ID,year,XTEMP,XSPD,XVSB,XTEMP10,XSPD10,XVSB10,NTEMP,NSPD,NVSB,LOC,LAT,LON,ELEVATION
152610,2014,1.288893479970546,1.821498441683051,0.8314022405006266,0.12835098118042673,0.4900483422705377,-0.041884873839878545,0.8238897932864753,0.25446815311828686,0.871608989660654,INTORSURA BUZAULUI,45.683,26.017,710.0
152610,2015,1.0883985003367092,1.2651055754640719,0.9620867581199656,-0.14678198999211575,0.20095763931068386,0.029996696112588896,0.6942214983814632,0.07677065428010899,1.0,INTORSURA BUZAULUI,45.683,26.017,710.0
152610,2016,0.8994152147744963,0.4420181839359323,0.715192587826607,-0.1962184889217632,-0.2944345710223399,-0.08828833379027692,0.5719982863631232,-0.1861021819474974,0.7574388110518764,INTORSURA BUZAULUI,45.683,26.017,710.0
152610,2017,0.7631119478640238,0.6827138122332994,0.5784721830425191,-0.33252175583223625,-0.05373894272497254,-0.16267064377390228,0.48384539474188637,-0.10923022019791506,0.6231178430902071,INTORSURA BUZAULUI,45.683,26.017,710.0
152610,2018,1.5611976105539278,0.8189792530925667,0.9134739422476063,0.4655639068576673,0.08252649813429386,0.11843301763069025,1.0,-0.06571056081888282,0.9522403368127121,INTORSURA BUZAULUI,45.683,26.017,710.0
152610,2019,1.1722028806807756,0.947296092030382,0.948493909470198,0.016202005985672775,0.4368854857952542,0.08098284553845435,0.7484212151256537,-0.024729479423965972,0.9866457052195199,INTORSURA BUZAULUI,45.683,26.017,710.0
152650,1936,0.990502358709549,2.5450289843066405,-0.9837692972740576,-0.18710102147482746,2.3458034762890354,-1.3768109648712372,0.5245084568993577,0.180514537894908,-0.18667917222065467,TECUCI,45.85,27.416999999999998,61.0
152650,1937,1.4702572163580032,5.473772207404389,-0.47165859868964893,0.47168816654613066,4.008408051093331,-1.2182286335767063,0.7339208351997342,1.0,0.22507003930625835,TECUCI,45.85,27.416999999999998,61.0
152650,1938,2.0798332732655322,0.8245544120245814,-1.9953323692293419,0.8922368528600843,0.13279454193414786,-2.5355823984340184,1.0,-0.30088782226671806,-1.0,TECUCI,45.85,27.416999999999998,61.0
152650,1974,-0.4701076436788032,-1.6739890611711408,0.3982286502052751,-1.463884641116418,-2.475750031106149,0.33057370830264887,-0.11304593049903489,-1.0,0.9244801274764123,TECUCI,45.85,27.416999999999998,61.0
152650,1979,0.13603935083171587,-1.2782403525581236,0.46880838064687635,-0.9493064882688618,-1.9450739867693352,0.13519626431587622,0.15153645297541418,-0.8892663888054321,0.9812279135301758,TECUCI,45.85,27.416999999999998,61.0
152650,1982,-0.6915771953501457,-0.5880977896283455,-0.526253066734598,-1.8257301991771564,-0.776736722393824,-0.48202183489269224,-0.20971710494829554,-0.6961590543554341,0.18117478534383036,TECUCI,45.85,27.416999999999998,61.0
152650,1983,-0.11872771462764542,1.0803132213468738,0.008146962830747803,-1.2318508102488335,0.8503628884761915,-0.2686433344135509,0.04033095658511732,-0.22932448943781902,0.6108451504069461,TECUCI,45.85,27.416999999999998,61.0
152650,1984,-0.8490898737696875,-0.34299840297250345,-0.34571300006338346,-2.0214467348873115,-0.49808542651099713,-0.5921415269524954,-0.2784711864848056,-0.6275783120932663,0.3263333034266862,TECUCI,45.85,27.416999999999998,61.0
152650,1985,-2.5020817170728584,0.00532253348426576,-1.0550629087426526,-3.596046225708104,-0.24529947673359712,-1.5557394412362342,-1.0,-0.5301153657612085,-0.24400093564064218,TECUCI,45.85,27.416999999999998,61.0
152650,1986,-0.3485204888337761,0.3397735158778012,-0.5549984315036454,-1.4441248534984932,0.11144418229730062,-0.9033045114989208,-0.05997329379520666,-0.43653334201234106,0.15806282671569427,TECUCI,45.85,27.416999999999998,61.0
152650,1987,-1.6617621617929492,0.514595268810211,-0.6874486078713198,-2.7543531022753878,0.2909071556467893,-0.9584462639154723,-0.6332015949436685,-0.387616836168477,0.05156972700748419,TECUCI,45.85,27.416999999999998,61.0
152650,1988,-1.020485863969788,0.40850908950263565,-0.6386808783916973,-2.11096469817269,0.17812142062832206,-0.9386325816381325,-0.3532853157567424,-0.4173005861767414,0.0907801442409033,TECUCI,45.85,27.416999999999998,61.0
152650,1989,0.5431101920716171,-1.257756860960132,0.0012718456441216787,-0.5473686421312837,-1.4881445298344453,-0.3238623641527977,0.3292223516000141,-0.8835349462380802,0.6053173922707198,TECUCI,45.85,27.416999999999998,61.0
152650,1990,0.9702694722844806,-1.0807965548271028,0.056109177373650815,-0.12020936191842045,-1.3111842237014173,-0.2534248076383985,0.5156768279984583,-0.8340200563351342,0.6494079144259639,TECUCI,45.85,27.416999999999998,61.0
152650,1991,-0.5055270758739517,-0.29057117859368525,-0.25103780658266595,-1.5960059100768549,-0.5209588474679996,-0.46310422457926004,-0.1285064670955608,-0.6129087610523525,0.4024544162536585,TECUCI,45.85,27.416999999999998,61.0
152650,1992,0.025692087661596703,0.3950012500862591,0.4726820931157812,-1.0647867465413055,0.16461358121194572,0.1968616389027851,0.10337001453087646,-0.42108018622459487,0.9843424707131492,TECUCI,45.85,27.416999999999998,61.0
152650,1993,-1.3364008678744435,0.009332913483376318,0.05969829158804649,-2.4268797020773434,-0.22105475539093689,-0.29620780820064585,-0.491181808629616,-0.5289932297948768,0.6522936478268526,TECUCI,45.85,27.416999999999998,61.0
152650,1994,1.445318460491023,-0.3160484351957677,0.2983313086349153,0.3548396262881206,-0.546436104070081,-0.073835822643223,0.7230351003401538,-0.6200374984695045,0.8441602830776711,TECUCI,45.85,27.416999999999998,61.0
152650,1995,-0.13014904359578428,-1.0544395541495324,0.1434294539084022,-1.2206278777986865,-1.2848272230238458,-0.13209502713552898,0.03534556118069698,-0.8266451595843302,0.7196154986707006,TECUCI,45.85,27.416999999999998,61.0
152650,1996,-0.9334399634032903,0.2211335160712148,0.09976326881005688,-2.0239187976061923,-0.009254152803098473,-0.16599300329616373,-0.3152898921183527,-0.46972975004800843,0.6845068447520628,TECUCI,45.85,27.416999999999998,61.0
152650,1997,-0.914146891422425,-0.24322979122108693,0.20246766021049808,-2.0046257256253277,-0.47361746009539996,-0.03714447751076415,-0.3068684910135536,-0.5996622673338982,0.7670836241405388,TECUCI,45.85,27.416999999999998,61.0
152650,1998,-0.28069346742752904,0.10180712539540511,0.20302907541722676,-1.3615261260888945,-0.12332009454976409,-0.026464565359662535,-0.03036688619084471,-0.5031182156646252,0.7675350153521436,TECUCI,45.85,27.416999999999998,61.0
152650,1999,0.5883762301600713,0.205093338592697,0.10054025950694913,-0.508141912654122,-0.03313703054950048,-0.2090598748038783,0.3489809190042126,-0.47421791826622706,0.685131563797561,TECUCI,45.85,27.416999999999998,61.0
152650,2000,1.164600752226772,-0.5407436513273834,0.32691329499345584,0.0794560743645328,-0.8436489916129013,0.0714465852506819,0.6005021817433733,-0.6829089928266168,0.8671408815684529,TECUCI,45.85,27.416999999999998,61.0
152650,2001,0.2718055667263357,1.0093806344772203,0.49215605453870687,-0.8175294384152944,0.7828379246922502,0.21076475311299786,0.21079823159020816,-0.24917198691412734,1.0,TECUCI,45.85,27.416999999999998,61.0
152650,2002,0.9678260726312394,-0.024442374035383692,0.3373691522496716,-0.08907640717437354,-0.1893576383477405,0.022411802636887433,0.5146102871925318,-0.5384438217353911,0.8755476400934852,TECUCI,45.85,27.416999999999998,61.0
152650,2014,0.6147644089987645,1.3504572795754084,-0.30229035745073907,-0.4097246555128831,1.0044779582483485,-0.41997315429726406,0.36049932512669036,-0.15373605046289174,0.36124614338022276,TECUCI,45.85,27.416999999999998,61.0
152650,2015,1.0832854701786236,1.576466243976317,0.20850034119753497,0.05561323174306725,1.113433981474585,-0.130367492921746,0.5650081657174919,-0.09049695897433407,0.771934043486731,TECUCI,45.85,27.416999999999998,61.0
152650,2016,1.193173545459505,0.13652839566998598,0.4499993613923814,0.1026947112566032,-0.09385927320432735,0.12121523390673639,0.6129741692389872,-0.4934029302850673,0.9661050136004523,TECUCI,45.85,27.416999999999998,61.0
152650,2017,0.7456927940987221,0.3255694096999131,0.3138255828476017,-0.34478604010418007,0.09518174082560055,-0.014958544638043109,0.41764939682205715,-0.4405077629937285,0.856618048962841,TECUCI,45.85,27.416999999999998,61.0
152650,2018,1.165337242756657,0.060326183776794405,0.3305426582156497,0.07485840855375492,-0.17006148509751884,-0.051087053309534385,0.6008236589123903,-0.5147249104211996,0.8700589761312376,TECUCI,45.85,27.416999999999998,61.0
152650,2019,1.2807738521121297,-0.07360871420379539,0.42554365649647746,0.22937289620212256,-0.2515786755382371,0.05927465511755586,0.6512115904208913,-0.552200951645302,0.9464420437854142,TECUCI,45.85,27.416999999999998,61.0
152800,1952,0.05744905847111325,-2.7749746571949325,-0.4137327654704385,-0.8586661647363085,0.8794284460103153,0.08443737024936071,0.006510249944664759,-0.573675188128369,-0.5048694342007085,VARFU OMU,45.45,25.45,2509.0
152800,1953,0.015709933519327608,-3.8918222728131586,0.305784142657187,-0.8929445559840072,-0.27519974870539343,0.7736717223072852,-0.01850317921968636,-0.6663012976711468,0.14850102279299815,VARFU OMU,45.45,25.45,2509.0
152800,1954,-0.059447580936087485,0.19141491122295112,-0.3027524292493323,-0.9822173701414998,3.806806257385123,0.1825516941120744,-0.06354358594049836,-0.32765673290810815,-0.4040917149073663,VARFU OMU,45.45,25.45,2509.0
152800,1955,-0.10857887849445359,2.937946695895502,-0.2493516742348453,-1.0172333679977885,6.554569220003269,0.21853590541525272,-0.0929869974314782,-0.09987225238255493,-0.3556001849467727,VARFU OMU,45.45,25.45,2509.0
152800,1956,-1.527756821412967,-0.32470459549145003,0.29650146223038737,-2.4208995626423877,3.2770485165488177,0.8367481467606052,-0.9434721714212858,-0.3704612671145312,0.14007171545626385,VARFU OMU,45.45,25.45,2509.0
152800,1957,0.7263400279164669,-1.7597050166423411,-0.28636799445571753,-0.1823144615868677,1.8569175074654254,0.1815195851943806,0.4073633320881538,-0.48947348001152347,-0.38921352993664027,VARFU OMU,45.45,25.45,2509.0
152800,1958,0.3285988887385374,2.1971225307563818,-0.16642589325641435,-0.580055600764797,5.8137450548641425,0.3014616863936838,0.16900496156486788,-0.1613127383651738,-0.28029791643520774,VARFU OMU,45.45,25.45,2509.0
152800,1959,-0.31904860402839924,-0.5303365805693095,0.10456994437569798,-1.2213749339035835,3.0821543789793897,0.5880165691100797,-0.2191173266361527,-0.3875154207062701,-0.03421520138429324,VARFU OMU,45.45,25.45,2509.0
152800,1960,0.13630471171891514,3.9630209109560837,0.08590112826641706,-0.7660216181562691,7.5755118705047835,0.5693477530007989,0.053766877844769745,-0.014857398784000386,-0.05116776049036609,VARFU OMU,45.45,25.45,2509.0
152800,1961,0.0012552431946388314,6.311467702768469,-0.0021229369801988585,-0.9010710866805457,9.923958662317169,0.48132368775418266,-0.02716558824112325,0.17991177720012663,-0.131099619056814,VARFU OMU,45.45,25.45,2509.0
152800,1962,0.2584316519009981,16.199754933569515,0.04241019419431521,-0.6438946779741864,19.812245893118227,0.525856818928697,0.1269551291756783,1.0,-0.09066049672601284,VARFU OMU,45.45,25.45,2509.0
152800,1963,-0.15733260228124177,6.877548218816833,0.3427937399557844,-1.059658932156427,10.490039178365537,0.8262403646901659,-0.12220413645506456,0.2268598434862361,0.18210826291062499,VARFU OMU,45.45,25.45,2509.0
152800,1964,-0.23011102718147805,6.856918386717886,-0.3109756010473963,-1.1324373570566633,10.469409346266586,0.1724710236869854,-0.16581880202455024,0.22514890184914593,-0.41155891610159556,VARFU OMU,45.45,25.45,2509.0
152800,1965,-0.9859205975297752,8.367387707473886,-0.31527789052154687,-1.8882469274049587,11.979878667022588,0.16816873421283487,-0.6187604765681363,0.3504201517572225,-0.41546568855974386,VARFU OMU,45.45,25.45,2509.0
152800,1966,0.3566228336349764,5.99258952843756,-0.7767769538585174,-0.5457034962402082,9.60508048798626,-0.29333032912413565,0.1857991555347338,0.15346551515566142,-0.8345383337034208,VARFU OMU,45.45,25.45,2509.0
152800,1967,-0.4092893928365177,2.8072019722095956,-0.7498636225165541,-1.311615722711703,6.4196929317582985,-0.2664169977821725,-0.2731968403105396,-0.11071560731201613,-0.8100991921078733,VARFU OMU,45.45,25.45,2509.0
152800,1973,-0.868383574533102,2.2002004612646213,-0.4298335927037737,-1.770709904408287,5.8126914208133185,0.053613032030607743,-0.5483228715078459,-0.16105746922690067,-0.5194900841515155,VARFU OMU,45.45,25.45,2509.0
152800,1974,-0.61346557487429,-0.5693249339046429,-0.5474559754574131,-1.5157919047494743,3.0431660256440565,-0.06400935072303138,-0.39555557380935913,-0.3907489320971076,-0.6262992349919325,VARFU OMU,45.45,25.45,2509.0
152800,1975,0.13571316708771952,0.10549166988985803,0.2035908185491624,-0.7666131627874648,3.7179826294385587,0.6870374432835441,0.053412376888004154,-0.3347828040503956,0.0557025101799733,VARFU OMU,45.45,25.45,2509.0
152800,1976,-1.1736983049999334,-2.3783669020381377,-0.0997079918165723,-2.076024634875118,1.234124057510562,0.3837386329178094,-0.7312919297280833,-0.5407823987621732,-0.21971350867355088,VARFU OMU,45.45,25.45,2509.0
152800,1977,-0.16110774612799095,1.502229359790527,-0.1983572210387428,-1.066642937352871,4.8842444889475365,0.32090176085963873,-0.12446650523507552,-0.2189439228475638,-0.3092937412586255,VARFU OMU,45.45,25.45,2509.0
152800,1978,-0.46698434236717484,0.6082202406712035,-0.27316967518039936,-1.369310672242359,4.220711200219903,0.21027694955398238,-0.3077722784610264,-0.2930888513425315,-0.37722855529733146,VARFU OMU,45.45,25.45,2509.0
152800,1979,0.10386295720577578,2.4993938960702735,0.4562538736225476,-0.7637715151571417,6.13620951439055,0.9568991963393514,0.03432517825430059,-0.1362437672686011,0.2851378075217865,VARFU OMU,45.45,25.45,2509.0
152800,1980,-1.0292853563427298,-0.48173431545449624,-0.3514695226225018,-1.9190748369091222,3.125468860401964,0.14029011931605495,-0.6447481158406411,-0.38348457650729695,-0.4483301604547596,VARFU OMU,45.45,25.45,2509.0
152800,1981,-0.7140584311806836,3.2314472396383516,0.32812605752403334,-1.6276642714672878,6.818711599085116,0.8072502250989552,-0.45583887607231377,-0.07553069214155328,0.16878900624658022,VARFU OMU,45.45,25.45,2509.0
152800,1982,0.7975562916082812,-4.480156456964744,0.5417069621136409,-0.03706125507916804,-1.726164765645885,1.0594776461097404,0.45004182545050075,-0.7150949789459373,0.3627350437344008,VARFU OMU,45.45,25.45,2509.0
152800,1983,-0.40629554892381653,0.41052139629926127,0.6504026059892419,-1.2237384937857314,3.1388705834826003,1.1916505465606955,-0.27140268907411624,-0.3094850674056687,0.46143810645607575,VARFU OMU,45.45,25.45,2509.0
152800,1984,-0.8732754651799445,-4.481181823156861,0.47576190357972015,-1.6630400122018176,-1.7325301799673638,1.0720634438108392,-0.5512544844804679,-0.7151800180147452,0.3028524300750399,VARFU OMU,45.45,25.45,2509.0
152800,1985,-1.2181667319735845,5.077134460366339,-0.35397633715920096,-1.9776625942578725,7.846030241646008,0.1752537637215429,-0.7579409754241876,0.07754196011479042,-0.45060651913506333,VARFU OMU,45.45,25.45,2509.0
152800,1986,0.05418847142915934,-0.7440917815281305,0.6869341826823651,-0.6934843781786308,1.8880126939855533,1.1844507894890304,0.0045562448450771065,-0.40524327577125174,0.4946112712407633,VARFU OMU,45.45,25.45,2509.0
152800,1987,-1.6220830365351502,1.4255492468020243,0.21000449461607779,-2.3697558861429378,4.050337696713841,0.7061650058086877,-1.0,-0.2253034122229287,0.06152656575881288,VARFU OMU,45.45,25.45,2509.0
152800,1988,-0.5262105766435861,0.12839306507392514,0.45116987069863945,-1.2738955301107249,2.753181514985741,0.947330381891249,-0.34326538516739724,-0.3328834696118047,0.2805211859021568,VARFU OMU,45.45,25.45,2509.0
152800,1989,-0.004141862383219511,2.2725203891363353,0.5918225281896629,-0.7518268158503592,4.89730883904815,1.0879830393822736,-0.030399966494625952,-0.15505959318052254,0.4082433979366633,VARFU OMU,45.45,25.45,2509.0
152800,1990,0.14123539020804657,1.9280262118100606,1.2434878676967764,-0.6064495632590932,4.552814661721877,1.7396483788893837,0.05672173560143201,-0.18363032651929523,1.0,VARFU OMU,45.45,25.45,2509.0
152800,1991,-0.5608173832065761,0.10135543862178174,0.3712919416540432,-1.3085023366737152,2.726143888533595,0.8674524528466537,-0.3640045574803693,-0.33512584369624643,0.20798657495133033,VARFU OMU,45.45,25.45,2509.0
152800,1992,-0.8707527813103013,6.157530342368735,0.35741465721957427,-1.6184377347774388,8.782318792280547,0.8535751684121846,-0.5497426901064779,0.16714493362387106,0.19538505361060832,VARFU OMU,45.45,25.45,2509.0
152800,1993,-0.6338986779684084,4.815446965379022,0.7750955961143932,-1.3808465374848717,7.44026599227981,1.2742284187508959,-0.40780072694668557,0.05583882511436067,0.5746678513330798,VARFU OMU,45.45,25.45,2509.0
152800,1994,0.6814235135017799,2.520055326000205,0.5574434374681586,-0.06789437622739282,5.152478423965282,1.0521030505059077,0.38044575648207357,-0.134530205055424,0.3770248373135501,VARFU OMU,45.45,25.45,2509.0
152800,1995,-0.5314139214532613,1.4504676307781914,0.19258510351509192,-1.275564823281904,4.140065798203182,0.6803899351089344,-0.34638364643820363,-0.223236798182187,0.04570856982898763,VARFU OMU,45.45,25.45,2509.0
152800,1996,-0.5953262944152029,-2.7284919360177393,0.13907148228183028,-1.3430112478823404,-0.10370348610592452,0.6352319934744401,-0.384685063050454,-0.5698201289749125,-0.0028854503609624382,VARFU OMU,45.45,25.45,2509.0
152800,1997,-0.9764174530059435,-2.29344409386061,-0.37234466895963825,-1.7241024064730837,0.33134435605120277,0.12381584223297157,-0.6130654306691138,-0.5337392988594369,-0.4672862179817442,VARFU OMU,45.45,25.45,2509.0
152800,1998,-0.09797018443596084,-2.4866507113624414,0.12972240365158721,-0.8485682175148083,0.13646660285820558,0.6248104623540262,-0.08662941763877985,-0.5497629506690958,-0.01137505179785947,VARFU OMU,45.45,25.45,2509.0
152800,1999,0.22230604886138486,-3.7405826977041357,0.03393289910944561,-0.5222247454226564,-1.0855064423463852,0.537396540673676,0.10530577227865079,-0.6537581957695529,-0.0983584592076523,VARFU OMU,45.45,25.45,2509.0
152800,2000,0.55696855009238,-5.09652913965508,1.054843900827837,-0.17883133079988514,-2.37053118468279,1.5514408670663957,0.305862367036585,-0.7662140419476052,0.8286984038179097,VARFU OMU,45.45,25.45,2509.0
152800,2001,0.03495818553328327,-4.413831517950291,0.23012215374274392,-0.7166038861416791,-1.793467947975782,0.7271037807167188,-0.006968083818313819,-0.7095942991927999,0.0797947732029416,VARFU OMU,45.45,25.45,2509.0
152800,2002,0.632438186451873,-2.3487873749280364,-0.022414954051094695,-0.11263939428450745,0.35438660998655114,0.4839316883224175,0.35108982221965657,-0.5383292113442932,-0.14952615541359915,VARFU OMU,45.45,25.45,2509.0
152800,2003,-0.07625706936036977,-3.548853526753437,0.21679279161252565,-0.9264549899607916,0.006220273465677568,0.7126210696170396,-0.07361717872605522,-0.6378570764559796,0.06769080270818484,VARFU OMU,45.45,25.45,2509.0
152800,2004,-0.2537998082188896,-2.3687815184025287,-0.29951729694008095,-1.1561261380940748,1.24370944114617,0.18392932779430068,-0.18001501833607048,-0.5399874319446545,-0.4011539939845443,VARFU OMU,45.45,25.45,2509.0
152800,2005,-0.9337307141757556,0.08622484647992075,-0.5255479215391353,-1.8360570440509394,3.698715806028621,-0.04210129680475361,-0.5874841153152475,-0.3363807041316186,-0.6064052268890834,VARFU OMU,45.45,25.45,2509.0
152800,2006,-0.03533742160091293,1.6966784285253806,-0.127959667055513,-0.8411532678248069,5.19735211713598,0.3931976105689614,-0.04909484597845459,-0.20281722795270507,-0.2453679578646606,VARFU OMU,45.45,25.45,2509.0
152800,2007,0.41764256468020194,7.346549901846621,-0.09964535040369385,-0.33004238878693803,9.97133835175844,0.39651516078891674,0.2223670692581432,0.2657566461122749,-0.21965662599560853,VARFU OMU,45.45,25.45,2509.0
152800,2008,0.20145084051429624,3.1222613519975635,-0.49571226352291486,-0.5462341129528427,5.7470498019093785,0.0004482476696950652,0.09280765984097328,-0.08458605819840137,-0.5793124132351364,VARFU OMU,45.45,25.45,2509.0
152800,2009,0.524808522492646,0.09971654433804591,-0.6557005179129586,-0.22287643097449317,2.7245049942498607,-0.15954000672034832,0.28658950079373136,-0.33526176591099754,-0.7245926668381646,VARFU OMU,45.45,25.45,2509.0
152800,2010,0.16814354409636761,1.302630015081146,-0.9589897632578661,-0.5795414093707717,3.9274184649929618,-0.4628292520652562,0.0728472581658477,-0.23549775750609392,-1.0,VARFU OMU,45.45,25.45,2509.0
152800,2011,0.3610932818394242,-4.161417799391499,0.12047203310885096,-0.3865916716277151,-1.5366293494796834,0.6166325443014613,0.18847820641622737,-0.6886602877678085,-0.019775019554832074,VARFU OMU,45.45,25.45,2509.0
152800,2012,0.8635531537596621,-2.615589469259597,0.3476941242054401,0.11586820029252262,0.009198980652219654,0.8438546353980501,0.48959243506198424,-0.5604565272558002,0.1865581462427266,VARFU OMU,45.45,25.45,2509.0
152800,2013,0.6830239906978235,-0.4047891944441323,-0.7459460594237838,-0.06466096276931577,2.2199992554676817,-0.249785548231174,0.3814048907001155,-0.37710310860798724,-0.8065417774601955,VARFU OMU,45.45,25.45,2509.0
152800,2014,1.2328496032634362,0.2088049983229346,-0.5108035050773174,0.4851646497962967,2.8335934482347493,-0.01464299388470703,0.7109044676208707,-0.3262144805451571,-0.5930162904889194,VARFU OMU,45.45,25.45,2509.0
152800,2015,0.6982616129895155,-0.9878087940076187,-0.5679495761454051,-0.04942334047762387,1.6369796559041945,-0.0717890649527957,0.39053649531009826,-0.42545602313237463,-0.6449088230303901,VARFU OMU,45.45,25.45,2509.0
152800,2016,0.2641591348157577,-3.9657200304611777,-0.8462639659337846,-0.48352581865138217,-1.3409315805493627,-0.35010345474117494,0.130387496010006,-0.6724300315280769,-0.89763728290378,VARFU OMU,45.45,25.45,2509.0
152800,2017,0.635801331722802,-4.445315629971429,-0.8631049568575879,-0.11188362174433743,-1.8205271800596163,-0.3669444456649777,0.3531052884303396,-0.7122054439614736,-0.9129300519990136,VARFU OMU,45.45,25.45,2509.0
152800,2018,1.7152542535691473,-7.915424277372744,-0.5478207527635202,0.967569300102009,-5.290635827460928,-0.05166024157091075,1.0,-1.0,-0.6266304776806031,VARFU OMU,45.45,25.45,2509.0
152800,2019,0.7224053052210158,-5.04754996576188,-0.44989481758072647,-0.03004765850591282,-2.4919638868764045,0.08382705500817979,0.40500533087136437,-0.7621519387001224,-0.5377070454454719,VARFU OMU,45.45,25.45,2509.0
152890,1973,-1.070457617359299,-0.7321043676930733,0.16392261001974198,-2.080131458014781,-0.6258146655022706,-0.639470439610559,-0.6297546111274732,-0.37410288032763905,0.044701665384618394,BANLOC,45.383,21.133000000000006,83.0
152890,1974,0.07247154016675514,-0.5303232510824261,0.44196652960365845,-1.0271654528300656,-0.6729850263100375,-0.4316649790434475,0.0326224732088507,-0.26152982379140854,0.293442537403392,BANLOC,45.383,21.133000000000006,83.0
152890,1975,0.15620491280040183,1.0711098990540728,0.16541473190710573,-0.970020190007703,1.179092229180759,-0.6969560038703526,0.08114959920043474,0.6319047432160227,0.04603653255228246,BANLOC,45.383,21.133000000000006,83.0
152890,1976,0.13424682886297462,-0.6995417031982814,-0.24412873457466433,-0.9273694491209554,-0.5264203803457504,-0.8899660869431539,0.06842393591648466,-0.35593627121814664,-0.32034514964638705,BANLOC,45.383,21.133000000000006,83.0
152890,1977,-0.06892246266841226,-0.7489261926508632,-0.2376760973230857,-1.182847940844428,-0.7922637213427721,-1.0968164125278488,-0.049321492192578975,-0.3834877240822202,-0.31457255580876464,BANLOC,45.383,21.133000000000006,83.0
152890,1978,-1.1192507103604823,0.014262064720881354,-0.6952073713301589,-2.228938971600646,-0.05738888344991161,-1.5842514661228688,-0.6580323276115223,0.042292627855643916,-0.7238846106909138,BANLOC,45.383,21.133000000000006,83.0
152890,1979,0.03763065189239634,0.13999289757827815,-0.26764642175088077,-1.0720576093477672,0.06834194940748517,-1.2023063057051904,0.01243066530991599,0.11243746793458032,-0.3413843078658182,BANLOC,45.383,21.133000000000006,83.0
152890,1980,-1.4000222676320784,-0.9493872607238947,-0.802295450464135,-2.509710528872242,-1.0210382088946872,-1.7420064923696674,-0.8207516389927174,-0.49532432965043294,-0.8196866775962512,BANLOC,45.383,21.133000000000006,83.0
152890,1981,-0.466459920073359,1.0385903420707818,-0.26236677036798073,-1.5754057775766057,0.9820537165708548,-1.1278559443235412,-0.2797117138580557,0.6137621836529441,-0.33666107892089847,BANLOC,45.383,21.133000000000006,83.0
152890,1982,0.20216143001107217,0.7011400783396152,-0.8450496846366984,-0.836727704904425,0.7116656671536148,-1.6506130146220122,0.10778339682105575,0.42549973246195893,-0.8579350432015586,BANLOC,45.383,21.133000000000006,83.0
152890,1983,-0.023446886984038937,1.3128718876036225,-0.7411956305565846,-1.1236403550076424,1.3435048950254478,-1.6396389285933728,-0.022966421073794985,0.7667830036917798,-0.7650261674626816,BANLOC,45.383,21.133000000000006,83.0
152890,1984,-0.6822728350880582,1.7309007426032958,-0.42623262242927235,-1.8874338864539066,2.1870487708993407,-1.2598863778582716,-0.40478467088977854,1.0,-0.48325710949341105,BANLOC,45.383,21.133000000000006,83.0
152890,1985,-1.7093146376108035,0.9975290525975151,-0.9849242524891821,-2.7989997978701595,1.0396152089869466,-1.9282988775630905,-1.0,0.5908542181358147,-0.9830682309114059,BANLOC,45.383,21.133000000000006,83.0
152890,1986,-0.8617006025299719,0.8350205338828766,-0.8752849702643678,-1.9080755380277732,0.7979884355205399,-1.7586648371890403,-0.5087708546917623,0.5001912216564071,-0.8849838321986988,BANLOC,45.383,21.133000000000006,83.0
152890,1987,-1.0540120708234193,1.108702626866954,-0.7982322013430562,-2.11549514190748,1.0856106160827044,-1.6883082842876942,-0.6202237026778784,0.652877608985204,-0.8160516542836784,BANLOC,45.383,21.133000000000006,83.0
152890,1988,-0.2507955697267742,0.1121200671547055,-0.342278997391398,-1.3043737555599548,0.07863136121420615,-1.2913122755886524,-0.1547248565036864,0.09688730264754741,-0.4081513566601598,BANLOC,45.383,21.133000000000006,83.0
152890,1989,0.06272024810589387,-0.6548086591282056,-1.0038506774256002,-0.9908579377272867,-0.6882973650687046,-1.868447862093676,0.026971175959801474,-0.33097984524665613,-1.0,BANLOC,45.383,21.133000000000006,83.0
152890,1990,0.4194506823317969,-1.380483399138698,-0.3599621500660173,-0.6296111018921033,-1.4094230065560747,-1.3633599204078617,0.23371195543912604,-0.7358315226796122,-0.4239708819456188,BANLOC,45.383,21.133000000000006,83.0
152890,1991,-0.785691983375039,-1.049420230847914,-0.67560204851603,-1.8392701692082198,-1.0829089367884113,-1.6573897521906895,-0.4647205588280602,-0.5511324121430445,-0.7063454927692066,BANLOC,45.383,21.133000000000006,83.0
152890,1992,0.353500406808246,-0.11672240104090102,0.3388804164947242,-0.7000777790249343,-0.1618480650947407,-0.6931209729111125,0.19549090654487644,-0.03078319765889792,0.20122066933983507,BANLOC,45.383,21.133000000000006,83.0
152890,1993,-0.7183376165131553,-0.5057415922287988,0.050919433395536826,-1.771915802346338,-0.5392302981692976,-1.0042803117640862,-0.4256857780233919,-0.24781579287332567,-0.05639210691027563,BANLOC,45.383,21.133000000000006,83.0
152890,1994,0.9747868080750217,-1.1159900554530005,0.2687727184701723,-0.07879137775815885,-1.1494787613935002,-0.752980764993845,0.5555533586216694,-0.5882715099672258,0.1385016213277359,BANLOC,45.383,21.133000000000006,83.0
152890,1995,-0.40810683225519123,-0.1963130197757382,0.2485935243365127,-1.4616850180883718,-0.22980172571623736,-0.8114824874722053,-0.24589356518584604,-0.0751865559765097,0.12044911238255218,BANLOC,45.383,21.133000000000006,83.0
