ID,year,XTEMP,XSPD,XVSB,XTEMP10,XSPD10,XVSB10,NTEMP,NSPD,NVSB,LOC,LAT,LON,ELEVATION
129150,1977,-1.6666666666666665,-3.2199999999999998,-0.7267499999999996,-2.7777777777777777,-4.83,,-0.6249999999999999,-0.9999999999999998,0.6862016783601597,ZALAEGERSZEG/ANDRASHIDA,46.867,16.8,180.0
129150,1978,-1.3888888888888857,0.0,0.0,-2.2222222222222197,-3.22,,-0.49999999999999845,1.0,0.8195074975925161,ZALAEGERSZEG/ANDRASHIDA,46.867,16.8,180.0
129150,1979,-0.48611111111111105,-3.22,0.0,-1.666666666666666,-3.22,,-0.09374999999999989,-1.0,0.8195074975925161,ZALAEGERSZEG/ANDRASHIDA,46.867,16.8,180.0
129150,1980,-1.6666666666666632,-3.22,0.0,-2.2222222222222223,-3.22,,-0.6249999999999984,-1.0,0.8195074975925161,ZALAEGERSZEG/ANDRASHIDA,46.867,16.8,180.0
129150,1981,-0.5555555555555556,-2.8175,0.0,-1.3888888888888893,-3.22,,-0.12499999999999989,-0.7499999999999998,0.8195074975925161,ZALAEGERSZEG/ANDRASHIDA,46.867,16.8,180.0
129150,1982,-0.4166666666666714,-3.22,0.0,-1.1111111111111134,-3.22,,-0.062500000000002,-1.0,0.8195074975925161,ZALAEGERSZEG/ANDRASHIDA,46.867,16.8,180.0
129150,1983,-0.27777777777777857,-3.22,0.0,-0.8333333333333334,-3.22,,-2.220446049250313e-16,-1.0,0.8195074975925161,ZALAEGERSZEG/ANDRASHIDA,46.867,16.8,180.0
129150,1984,-1.52777777777778,-1.4087500000000002,0.0,-2.2222222222222223,-3.22,,-0.5625000000000009,0.125,0.8195074975925161,ZALAEGERSZEG/ANDRASHIDA,46.867,16.8,180.0
129150,1985,-1.1111111111111112,-3.22,0.0,-2.222222222222223,-3.22,,-0.3749999999999999,-1.0,0.8195074975925161,ZALAEGERSZEG/ANDRASHIDA,46.867,16.8,180.0
129150,1986,-0.06944444444444464,-3.22,0.0,-1.111111111111112,-3.22,,0.09375,-1.0,0.8195074975925161,ZALAEGERSZEG/ANDRASHIDA,46.867,16.8,180.0
129150,1987,0.0,-3.22,0.0,-1.111111111111109,-4.829999999999999,,0.12500000000000022,-1.0,0.8195074975925161,ZALAEGERSZEG/ANDRASHIDA,46.867,16.8,180.0
129150,1988,-0.2777777777777778,-2.415,0.0,-0.8333333333333357,-3.22,,2.220446049250313e-16,-0.4999999999999999,0.8195074975925161,ZALAEGERSZEG/ANDRASHIDA,46.867,16.8,180.0
129150,1989,-0.0694444444444442,-3.22,0.0,-1.1111111111111112,-3.22,,0.09375000000000022,-1.0,0.8195074975925161,ZALAEGERSZEG/ANDRASHIDA,46.867,16.8,180.0
129150,1990,-0.8333333333333328,-3.22,0.0,-1.6666666666666607,-4.829999999999999,,-0.24999999999999967,-1.0,0.8195074975925161,ZALAEGERSZEG/ANDRASHIDA,46.867,16.8,180.0
129150,1991,-0.8333333333333321,-3.22,0.0,-1.6666666666666607,-4.829999999999999,,-0.24999999999999933,-1.0,0.8195074975925161,ZALAEGERSZEG/ANDRASHIDA,46.867,16.8,180.0
129150,1992,0.5555555555555545,0.0,0.0,-0.5555555555555556,-3.22,,0.3749999999999998,1.0,0.8195074975925161,ZALAEGERSZEG/ANDRASHIDA,46.867,16.8,180.0
129150,1993,-1.5277777777777786,0.0,0.0,-2.7777777777777777,-3.22,,-0.5625000000000002,1.0,0.8195074975925161,ZALAEGERSZEG/ANDRASHIDA,46.867,16.8,180.0
129150,1994,-0.5555555555555536,0.0,0.0,-1.6666666666666607,-3.22,,-0.124999999999999,1.0,0.8195074975925161,ZALAEGERSZEG/ANDRASHIDA,46.867,16.8,180.0
129150,1995,-0.8333333333333328,-3.22,0.0,-1.38888888888889,-3.22,,-0.24999999999999967,-1.0,0.8195074975925161,ZALAEGERSZEG/ANDRASHIDA,46.867,16.8,180.0
129150,1996,-2.5,-1.40875,-3.2602500000000005,-3.611111111111111,-3.22,,-1.0,0.125,0.22148851286284188,ZALAEGERSZEG/ANDRASHIDA,46.867,16.8,180.0
129150,1998,-0.8333333333333286,-3.22,0.0,-1.1111111111111143,-3.22,,-0.24999999999999778,-1.0,0.8195074975925161,ZALAEGERSZEG/ANDRASHIDA,46.867,16.8,180.0
129150,1999,-0.13888888888888884,0.0,,-0.5555555555555556,0.0,,0.06250000000000022,1.0,,ZALAEGERSZEG/ANDRASHIDA,46.867,16.8,180.0
129150,2000,1.1111111111111138,0.0,,0.8333333333333313,0.0,,0.6250000000000016,1.0,,ZALAEGERSZEG/ANDRASHIDA,46.867,16.8,180.0
129150,2001,0.34722222222222265,0.0,0.984,0.0,0.0,,0.28125000000000044,1.0,1.0,ZALAEGERSZEG/ANDRASHIDA,46.867,16.8,180.0
129150,2002,0.13888888888888729,0.0,-9.9195,-0.27777777777777857,0.0,,0.18749999999999956,1.0,-1.0,ZALAEGERSZEG/ANDRASHIDA,46.867,16.8,180.0
129150,2003,-0.27777777777777724,0.0,,-0.7638888888888881,0.0,,4.440892098500626e-16,1.0,,ZALAEGERSZEG/ANDRASHIDA,46.867,16.8,180.0
129150,2004,-1.1111111111111072,0.0,,-1.6666666666666625,0.0,,-0.3749999999999981,1.0,,ZALAEGERSZEG/ANDRASHIDA,46.867,16.8,180.0
129150,2005,-0.5555555555555554,0.0,,-1.1111111111111112,0.0,,-0.12499999999999978,1.0,,ZALAEGERSZEG/ANDRASHIDA,46.867,16.8,180.0
129150,2006,0.20833333333333037,0.0,,-0.5555555555555536,0.0,,0.2187499999999989,1.0,,ZALAEGERSZEG/ANDRASHIDA,46.867,16.8,180.0
129150,2007,0.6944444444444464,0.0,,0.5555555555555536,0.0,,0.4375000000000011,1.0,,ZALAEGERSZEG/ANDRASHIDA,46.867,16.8,180.0
129150,2008,0.5555555555555554,0.0,,0.0,0.0,,0.3750000000000002,1.0,,ZALAEGERSZEG/ANDRASHIDA,46.867,16.8,180.0
129150,2009,0.06944444444444287,0.0,,0.0,0.0,,0.15624999999999956,1.0,,ZALAEGERSZEG/ANDRASHIDA,46.867,16.8,180.0
129150,2010,-0.9722222222222197,0.0,,-1.3888888888888886,0.0,,-0.3124999999999988,1.0,,ZALAEGERSZEG/ANDRASHIDA,46.867,16.8,180.0
129150,2011,4.440892098500626e-16,0.0,,-0.5555555555555465,0.0,,0.12500000000000044,1.0,,ZALAEGERSZEG/ANDRASHIDA,46.867,16.8,180.0
129150,2012,0.8333333333333313,0.0,,0.5555555555555554,0.0,,0.49999999999999933,1.0,,ZALAEGERSZEG/ANDRASHIDA,46.867,16.8,180.0
129150,2013,0.0,0.0,,-0.5555555555555554,0.0,,0.12500000000000022,1.0,,ZALAEGERSZEG/ANDRASHIDA,46.867,16.8,180.0
129150,2014,1.6666666666666696,0.0,,1.1111111111111107,0.0,,0.8750000000000016,1.0,,ZALAEGERSZEG/ANDRASHIDA,46.867,16.8,180.0
129150,2015,0.5555555555555549,0.0,,0.0,0.0,,0.375,1.0,,ZALAEGERSZEG/ANDRASHIDA,46.867,16.8,180.0
129150,2016,-0.13888888888888795,0.0,,-0.8333333333333333,0.0,,0.06250000000000067,1.0,,ZALAEGERSZEG/ANDRASHIDA,46.867,16.8,180.0
129150,2017,0.5555555555555558,0.0,,0.5555555555555536,0.0,,0.3750000000000002,1.0,,ZALAEGERSZEG/ANDRASHIDA,46.867,16.8,180.0
129150,2018,1.9444444444444438,0.0,,1.6666666666666643,0.0,,1.0,1.0,,ZALAEGERSZEG/ANDRASHIDA,46.867,16.8,180.0
129150,2019,1.1111111111111143,0.0,,0.5555555555555571,0.0,,0.6250000000000018,1.0,,ZALAEGERSZEG/ANDRASHIDA,46.867,16.8,180.0
129250,1973,-0.5555555555555555,0.0,0.0,-1.6666666666666665,0.0,,-0.3191489361702131,-1.0,0.980743514308638,NAGYKANIZSA,46.45,16.967,141.0
129250,1974,0.0,0.0,0.0,-1.1111111111111107,0.0,,0.02127659574468077,-1.0,0.980743514308638,NAGYKANIZSA,46.45,16.967,141.0
129250,1975,0.0,0.0,0.0,-0.6944444444444469,0.0,,0.02127659574468077,-1.0,0.980743514308638,NAGYKANIZSA,46.45,16.967,141.0
129250,1976,0.0,0.0,0.0,-1.1111111111111107,0.0,,0.02127659574468077,-1.0,0.980743514308638,NAGYKANIZSA,46.45,16.967,141.0
129250,1977,-0.20833333333333348,0.0,0.0,-1.1111111111111072,0.0,,-0.10638297872340452,-1.0,0.980743514308638,NAGYKANIZSA,46.45,16.967,141.0
129250,1978,-1.1111111111111107,0.0,0.0,-1.6666666666666705,0.0,,-0.6595744680851067,-1.0,0.980743514308638,NAGYKANIZSA,46.45,16.967,141.0
129250,1979,-0.5555555555555556,0.0,0.0,-1.1111111111111143,0.0,,-0.3191489361702131,-1.0,0.980743514308638,NAGYKANIZSA,46.45,16.967,141.0
129250,1980,-1.6666666666666654,0.0,-0.018000000000000682,-2.222222222222222,0.0,,-1.0,-1.0,0.9614870286172759,NAGYKANIZSA,46.45,16.967,141.0
129250,1981,-0.5555555555555536,0.0,0.0,-1.666666666666666,0.0,,-0.3191489361702119,-1.0,0.980743514308638,NAGYKANIZSA,46.45,16.967,141.0
129250,1982,-0.1388888888888875,0.0,-1.8514999999999993,-1.1111111111111125,0.0,,-0.06382978723404187,-1.0,-1.0,NAGYKANIZSA,46.45,16.967,141.0
129250,1983,0.0,0.0,0.0,-0.5555555555555571,0.0,,0.02127659574468077,-1.0,0.980743514308638,NAGYKANIZSA,46.45,16.967,141.0
129250,1984,-0.8333333333333333,2.414999999999999,-0.018000000000000682,-1.6666666666666667,0.0,,-0.48936170212765995,0.7142857142857137,0.9614870286172759,NAGYKANIZSA,46.45,16.967,141.0
129250,1985,-1.1111111111111138,0.0,-0.018000000000000682,-2.2222222222222214,0.0,,-0.6595744680851086,-1.0,0.9614870286172759,NAGYKANIZSA,46.45,16.967,141.0
129250,1986,-0.5555555555555549,0.0,-0.018000000000000682,-1.3888888888888888,0.0,,-0.31914893617021267,-1.0,0.9614870286172759,NAGYKANIZSA,46.45,16.967,141.0
129250,1987,-0.2777777777777768,0.0,-0.018000000000000682,-1.3888888888888893,0.0,,-0.1489361702127655,-1.0,0.9614870286172759,NAGYKANIZSA,46.45,16.967,141.0
129250,1988,-0.5555555555555518,0.0,0.0,-1.1111111111111107,0.0,,-0.3191489361702108,-1.0,0.980743514308638,NAGYKANIZSA,46.45,16.967,141.0
129250,1989,0.0,0.0,0.0,-1.1111111111111112,0.0,,0.02127659574468077,-1.0,0.980743514308638,NAGYKANIZSA,46.45,16.967,141.0
129250,1990,0.0,0.0,0.0,-1.111111111111109,0.0,,0.02127659574468077,-1.0,0.980743514308638,NAGYKANIZSA,46.45,16.967,141.0
129250,1991,-0.5555555555555531,0.0,0.0,-1.1111111111111143,0.0,,-0.31914893617021156,-1.0,0.980743514308638,NAGYKANIZSA,46.45,16.967,141.0
129250,1992,0.0,0.0,0.0,-0.8333333333333333,0.0,,0.02127659574468077,-1.0,0.980743514308638,NAGYKANIZSA,46.45,16.967,141.0
129250,1993,-0.27777777777777857,0.0,0.0,-1.3888888888888893,0.0,,-0.14893617021276662,-1.0,0.980743514308638,NAGYKANIZSA,46.45,16.967,141.0
129250,1994,1.111111111111111,0.0,0.0,0.0,0.0,,0.7021276595744683,-1.0,0.980743514308638,NAGYKANIZSA,46.45,16.967,141.0
129250,1995,-0.13888888888888912,0.0,0.0,-1.1111111111111107,0.0,,-0.06382978723404276,-1.0,0.980743514308638,NAGYKANIZSA,46.45,16.967,141.0
129250,1996,-1.3888888888888882,0.0,0.0,-2.2222222222222228,0.0,,-0.8297872340425534,-1.0,0.980743514308638,NAGYKANIZSA,46.45,16.967,141.0
129250,1997,-0.5555555555555554,0.0,0.0,-1.1111111111111143,0.0,,-0.3191489361702129,-1.0,0.980743514308638,NAGYKANIZSA,46.45,16.967,141.0
129250,1998,-0.6944444444444429,0.0,0.0,-1.1111111111111143,0.0,,-0.40425531914893553,-1.0,0.980743514308638,NAGYKANIZSA,46.45,16.967,141.0
129250,1999,0.0,0.0,0.0,-0.5555555555555556,0.0,,0.02127659574468077,-1.0,0.980743514308638,NAGYKANIZSA,46.45,16.967,141.0
129250,2000,0.8333333333333375,0.0,0.0,0.5555555555555549,0.0,,0.5319148936170239,-1.0,0.980743514308638,NAGYKANIZSA,46.45,16.967,141.0
129250,2001,0.0,0.0,0.0,-0.5555555555555554,0.0,,0.02127659574468077,-1.0,0.980743514308638,NAGYKANIZSA,46.45,16.967,141.0
129250,2002,0.2777777777777778,0.0,0.0,0.0,0.0,,0.19148936170212782,-1.0,0.980743514308638,NAGYKANIZSA,46.45,16.967,141.0
129250,2003,-0.2777777777777778,0.0,0.0,-1.1111111111111072,-0.20125000000000037,,-0.14893617021276617,-1.0,0.980743514308638,NAGYKANIZSA,46.45,16.967,141.0
129250,2004,-0.8333333333333313,0.0,0.0,-1.3888888888888873,0.0,,-0.4893617021276587,-1.0,0.980743514308638,NAGYKANIZSA,46.45,16.967,141.0
129250,2005,-0.5555555555555607,0.0,0.0,-1.1111111111111125,0.0,,-0.3191489361702162,-1.0,0.980743514308638,NAGYKANIZSA,46.45,16.967,141.0
129250,2006,-0.27777777777777857,0.0,0.0,-0.5555555555555589,-3.22,,-0.14893617021276662,-1.0,0.980743514308638,NAGYKANIZSA,46.45,16.967,141.0
129250,2007,0.5555555555555554,0.0,0.018000000000000682,0.0,0.0,,0.36170212765957444,-1.0,1.0,NAGYKANIZSA,46.45,16.967,141.0
129250,2008,0.27777777777777857,0.0,,0.0,0.0,,0.19148936170212827,-1.0,,NAGYKANIZSA,46.45,16.967,141.0
129250,2009,0.5555555555555571,0.0,,0.0,0.0,,0.36170212765957555,-1.0,,NAGYKANIZSA,46.45,16.967,141.0
129250,2010,-0.5555555555555491,0.0,,-1.1111111111111072,0.0,,-0.3191489361702091,-1.0,,NAGYKANIZSA,46.45,16.967,141.0
129250,2011,0.0,0.0,,-0.5555555555555554,0.0,,0.02127659574468077,-1.0,,NAGYKANIZSA,46.45,16.967,141.0
129250,2012,0.8333333333333321,0.0,,0.5555555555555536,0.0,,0.5319148936170206,-1.0,,NAGYKANIZSA,46.45,16.967,141.0
129250,2013,0.0,1.6099999999999999,,-0.5555555555555556,0.0,,0.02127659574468077,0.1428571428571428,,NAGYKANIZSA,46.45,16.967,141.0
129250,2015,0.48611111111110983,2.8175,,0.0,0.0,,0.319148936170212,1.0,,NAGYKANIZSA,46.45,16.967,141.0
129250,2016,0.0,1.4087499999999997,,-0.6250000000000053,0.0,,0.02127659574468077,-1.1102230246251565e-16,,NAGYKANIZSA,46.45,16.967,141.0
129250,2017,0.6250000000000018,1.6099999999999997,,0.555555555555554,0.0,,0.4042553191489373,0.14285714285714257,,NAGYKANIZSA,46.45,16.967,141.0
129250,2018,1.5972222222222214,0.0,,0.8333333333333346,0.0,,1.0,-1.0,,NAGYKANIZSA,46.45,16.967,141.0
129250,2019,0.9722222222222214,1.6099999999999999,,0.0,0.0,,0.6170212765957444,0.1428571428571428,,NAGYKANIZSA,46.45,16.967,141.0
129255,1937,-0.5555555555555554,-1.6099999999999994,-0.009000000000000341,-0.5555555555555567,0.0,,-0.5999999999999996,-0.46666666666666634,0.975583564121403,TASZAR,46.4,17.917,160.0
129255,1938,0.0,-1.6099999999999994,-0.49200000000000044,-0.13888888888888906,0.0,,-0.1999999999999995,-0.46666666666666634,0.5388006556265179,TASZAR,46.4,17.917,160.0
129255,1939,0.03472222222222232,-1.6099999999999994,-0.009000000000000341,0.0,0.0,,-0.1749999999999995,-0.46666666666666634,0.975583564121403,TASZAR,46.4,17.917,160.0
129255,1989,-0.13888888888888928,0.0,0.0,-0.5555555555555545,0.0,,-0.29999999999999993,0.06666666666666687,0.9837223760809353,TASZAR,46.4,17.917,160.0
129255,1990,-0.5555555555555556,0.0,0.009000000000000341,-0.5555555555555559,0.0,,-0.5999999999999998,0.06666666666666687,0.9918611880404677,TASZAR,46.4,17.917,160.0
129255,1991,-1.1111111111111112,0.0,0.0,-1.6666666666666643,0.0,,-1.0,0.06666666666666687,0.9837223760809353,TASZAR,46.4,17.917,160.0
129255,1992,0.0,0.0,0.018000000000000682,-0.2777777777777777,0.0,,-0.1999999999999995,0.06666666666666687,1.0,TASZAR,46.4,17.917,160.0
129255,1993,-0.4166666666666643,0.0,0.009000000000000341,-0.8333333333333335,0.0,,-0.499999999999998,0.06666666666666687,0.9918611880404677,TASZAR,46.4,17.917,160.0
129255,1994,0.5555555555555465,0.0,0.015750000000000597,0.27777777777778034,3.22,,0.19999999999999418,0.06666666666666687,0.9979652970101169,TASZAR,46.4,17.917,160.0
129255,1995,-0.5555555555555554,0.0,0.0,-0.5555555555555556,2.415,,-0.5999999999999996,0.06666666666666687,0.9837223760809353,TASZAR,46.4,17.917,160.0
129255,1996,-1.111111111111111,0.0,-2.193624999999999,-1.6666666666666643,1.6100000000000003,,-0.9999999999999999,0.06666666666666687,-1.0,TASZAR,46.4,17.917,160.0
129255,1997,-0.5555555555555556,2.415,-0.006750000000000256,-1.1111111111111072,4.829999999999999,,-0.5999999999999998,0.8666666666666667,0.9776182671112861,TASZAR,46.4,17.917,160.0
129255,1998,-0.1388888888888875,1.6099999999999994,-0.009000000000000341,-0.5555555555555536,3.22,,-0.2999999999999986,0.6000000000000001,0.975583564121403,TASZAR,46.4,17.917,160.0
129255,1999,0.0,0.0,-0.00975000000000037,-0.27777777777778034,1.0062500000000003,,-0.1999999999999995,0.06666666666666687,0.9749053297914421,TASZAR,46.4,17.917,160.0
129255,2000,1.111111111111112,2.415,0.0,1.1111111111111072,4.025,,0.6000000000000016,0.8666666666666667,0.9837223760809353,TASZAR,46.4,17.917,160.0
129255,2001,0.0,2.8175,0.0,0.0,4.025,,-0.1999999999999995,1.0,0.9837223760809353,TASZAR,46.4,17.917,160.0
129255,2002,1.7763568394002505e-15,2.415,0.0,0.0,3.2200000000000006,,-0.1999999999999983,0.8666666666666667,0.9837223760809353,TASZAR,46.4,17.917,160.0
129255,2003,-0.13888888888888928,1.6100000000000003,0.0,-0.6944444444444464,2.8175000000000012,,-0.29999999999999993,0.6000000000000001,0.9837223760809353,TASZAR,46.4,17.917,160.0
129255,2004,-0.6944444444444444,2.414999999999999,0.0045000000000001705,-1.1111111111111107,3.220000000000001,,-0.6999999999999997,0.8666666666666667,0.9877917820607016,TASZAR,46.4,17.917,160.0
129255,2005,-0.5555555555555554,1.6100000000000012,0.0045000000000001705,-0.5555555555555607,3.22,,-0.5999999999999996,0.6000000000000008,0.9877917820607016,TASZAR,46.4,17.917,160.0
129255,2006,0.5555555555555527,-1.6100000000000008,,0.0,0.0,,0.19999999999999862,-0.4666666666666668,,TASZAR,46.4,17.917,160.0
129255,2007,0.1388888888888884,0.0,,0.0,0.0,,-0.09999999999999987,0.06666666666666687,,TASZAR,46.4,17.917,160.0
129255,2008,0.2777777777777777,0.0,,0.0,0.0,,4.440892098500626e-16,0.06666666666666687,,TASZAR,46.4,17.917,160.0
129255,2009,0.0,0.0,,0.0,0.0,,-0.1999999999999995,0.06666666666666687,,TASZAR,46.4,17.917,160.0
129255,2010,-0.5555555555555607,-0.10062500000000019,,-0.9722222222222232,0.0,,-0.6000000000000034,0.033333333333333215,,TASZAR,46.4,17.917,160.0
129255,2011,0.0,-3.22,,0.0,0.0,,-0.1999999999999995,-1.0,,TASZAR,46.4,17.917,160.0
129255,2012,0.833333333333333,-0.8049999999999999,,0.5555555555555607,0.0,,0.4000000000000006,-0.19999999999999996,,TASZAR,46.4,17.917,160.0
129255,2013,0.0,0.0,,0.0,0.0,,-0.1999999999999995,0.06666666666666687,,TASZAR,46.4,17.917,160.0
129255,2014,1.6666666666666652,0.0,,1.2499999999999996,0.0,,1.0,0.06666666666666687,,TASZAR,46.4,17.917,160.0
129255,2015,0.0,0.0,,0.0,0.0,,-0.1999999999999995,0.06666666666666687,,TASZAR,46.4,17.917,160.0
129255,2016,0.0,0.0,,-0.27777777777777857,0.0,,-0.1999999999999995,0.06666666666666687,,TASZAR,46.4,17.917,160.0
129255,2017,0.8333333333333321,0.0,,0.5555555555555571,0.0,,0.3999999999999999,0.06666666666666687,,TASZAR,46.4,17.917,160.0
129350,1973,-0.5555555555555571,3.2200000000000006,0.0,-1.6666666666666714,0.0,0.0,-0.4285714285714295,1.0,1.0,SIOFOK,46.917,18.05,109.0
129350,1974,0.0,0.0,0.0,-1.388888888888891,0.0,0.0,-0.14285714285714313,-1.1102230246251565e-16,1.0,SIOFOK,46.917,18.05,109.0
129350,1975,-0.5555555555555545,0.0,0.0,-1.1111111111111112,-2.414999999999999,0.0,-0.42857142857142816,-1.1102230246251565e-16,1.0,SIOFOK,46.917,18.05,109.0
129350,1976,-0.5555555555555554,0.0,-8.881784197001252e-16,-1.666666666666666,-2.0124999999999997,-0.018000000000000682,-0.4285714285714286,-1.1102230246251565e-16,0.9999999999999014,SIOFOK,46.917,18.05,109.0
129350,1977,-1.111111111111109,0.0,0.0,-1.6666666666666652,-3.22,0.0,-0.7142857142857133,-1.1102230246251565e-16,1.0,SIOFOK,46.917,18.05,109.0
129350,1978,-1.6666666666666643,0.0,0.0,-2.777777777777777,-3.22,0.0,-0.9999999999999988,-1.1102230246251565e-16,1.0,SIOFOK,46.917,18.05,109.0
129350,1979,-0.2777777777777777,-3.22,0.0,-1.1111111111111143,-4.829999999999999,0.0,-0.2857142857142858,-1.0,1.0,SIOFOK,46.917,18.05,109.0
129350,1980,-1.6666666666666667,-3.22,0.0,-2.777777777777776,-4.829999999999999,0.0,-1.0,-1.0,1.0,SIOFOK,46.917,18.05,109.0
129350,1981,0.0,-2.414999999999999,0.0,-1.1111111111111072,-4.025,0.0,-0.14285714285714313,-0.7499999999999998,1.0,SIOFOK,46.917,18.05,109.0
129350,1982,-0.5555555555555554,-3.22,0.0,-1.6666666666666643,-4.829999999999999,0.0,-0.4285714285714286,-1.0,1.0,SIOFOK,46.917,18.05,109.0
129350,1983,0.0,0.0,0.0,-0.9722222222222214,-2.414999999999999,0.0,-0.14285714285714313,-1.1102230246251565e-16,1.0,SIOFOK,46.917,18.05,109.0
129350,1984,-1.1111111111111112,0.0,0.0,-2.2222222222222214,-3.2200000000000006,-0.009000000000000341,-0.7142857142857144,-1.1102230246251565e-16,1.0,SIOFOK,46.917,18.05,109.0
129350,1985,-1.1111111111111134,0.0,0.0,-2.7777777777777777,0.0,-0.018000000000000682,-0.7142857142857155,-1.1102230246251565e-16,1.0,SIOFOK,46.917,18.05,109.0
129350,1986,-0.27777777777777857,0.0,0.0,-1.6666666666666652,0.0,0.0,-0.28571428571428636,-1.1102230246251565e-16,1.0,SIOFOK,46.917,18.05,109.0
129350,1987,-0.5555555555555556,0.0,-0.018000000000000682,-1.6666666666666679,-3.22,-0.018000000000000682,-0.4285714285714287,-1.1102230246251565e-16,-1.0,SIOFOK,46.917,18.05,109.0
129350,1988,-0.2777777777777821,0.0,0.0,-1.1111111111111107,-3.22,0.0,-0.28571428571428814,-1.1102230246251565e-16,1.0,SIOFOK,46.917,18.05,109.0
129350,1989,-0.5555555555555465,0.0,0.0,-1.1111111111111143,-3.2200000000000006,0.0,-0.42857142857142405,-1.1102230246251565e-16,1.0,SIOFOK,46.917,18.05,109.0
129350,1990,-0.5555555555555465,0.0,0.0,-1.1111111111111107,-3.2200000000000006,0.0,-0.42857142857142405,-1.1102230246251565e-16,1.0,SIOFOK,46.917,18.05,109.0
129350,1991,-0.6944444444444455,0.0,0.0,-1.6666666666666667,-3.22,0.0,-0.5000000000000007,-1.1102230246251565e-16,1.0,SIOFOK,46.917,18.05,109.0
129350,1992,0.38194444444444553,0.0,0.0,-0.5555555555555556,-2.414999999999999,0.0,0.053571428571428825,-1.1102230246251565e-16,1.0,SIOFOK,46.917,18.05,109.0
129350,1993,-0.5555555555555556,0.0,0.0,-1.3888888888888875,-3.22,0.0,-0.4285714285714287,-1.1102230246251565e-16,1.0,SIOFOK,46.917,18.05,109.0
129350,1994,0.833333333333333,0.0,0.0,0.0,-3.22,0.0,0.28571428571428537,-1.1102230246251565e-16,1.0,SIOFOK,46.917,18.05,109.0
129350,1995,-0.5555555555555554,0.0,0.0,-1.1111111111111143,-3.22,0.0,-0.4285714285714286,-1.1102230246251565e-16,1.0,SIOFOK,46.917,18.05,109.0
129350,1996,-1.1111111111111138,0.0,0.0,-2.2222222222222237,-1.2075,0.0,-0.7142857142857157,-1.1102230246251565e-16,1.0,SIOFOK,46.917,18.05,109.0
129350,1997,-0.5555555555555465,0.0,0.0,-1.3888888888888906,0.0,0.0,-0.42857142857142405,-1.1102230246251565e-16,1.0,SIOFOK,46.917,18.05,109.0
129350,1998,-0.6944444444444482,0.0,0.0,-1.3888888888888928,0.0,0.0,-0.500000000000002,-1.1102230246251565e-16,1.0,SIOFOK,46.917,18.05,109.0
129350,1999,-0.27777777777777773,0.0,0.0,-0.8333333333333334,0.0,0.0,-0.2857142857142858,-1.1102230246251565e-16,1.0,SIOFOK,46.917,18.05,109.0
129350,2000,0.8333333333333357,0.0,0.0,0.5555555555555555,-2.0125,0.0,0.2857142857142867,-1.1102230246251565e-16,1.0,SIOFOK,46.917,18.05,109.0
129350,2001,0.13888888888888928,0.0,0.0,-0.4166666666666625,0.0,0.0,-0.07142857142857151,-1.1102230246251565e-16,1.0,SIOFOK,46.917,18.05,109.0
129350,2002,0.0,0.0,0.0,-0.5555555555555527,0.0,0.0,-0.14285714285714313,-1.1102230246251565e-16,1.0,SIOFOK,46.917,18.05,109.0
129350,2003,-0.41666666666666635,0.0,0.0,-1.1111111111111112,0.0,0.0,-0.3571428571428571,-1.1102230246251565e-16,1.0,SIOFOK,46.917,18.05,109.0
129350,2004,-0.69444444444445,0.0,0.0,-1.3888888888888893,0.0,0.0,-0.5000000000000029,-1.1102230246251565e-16,1.0,SIOFOK,46.917,18.05,109.0
129350,2005,-0.5555555555555564,0.0,0.0,-1.1111111111111143,0.0,0.0,-0.42857142857142916,-1.1102230246251565e-16,1.0,SIOFOK,46.917,18.05,109.0
129350,2006,0.0,0.0,0.0,-0.8333333333333348,-3.22,0.0,-0.14285714285714313,-1.1102230246251565e-16,1.0,SIOFOK,46.917,18.05,109.0
129350,2007,1.1111111111111094,0.0,0.0,0.5555555555555536,0.0,0.0,0.42857142857142705,-1.1102230246251565e-16,1.0,SIOFOK,46.917,18.05,109.0
129350,2008,0.5555555555555554,0.0,0.0,0.0,0.0,0.0,0.14285714285714257,-1.1102230246251565e-16,1.0,SIOFOK,46.917,18.05,109.0
129350,2009,0.34722222222222143,0.0,0.0,0.0,0.0,0.0,0.03571428571428514,-1.1102230246251565e-16,1.0,SIOFOK,46.917,18.05,109.0
129350,2010,-0.9027777777777768,0.0,0.0,-1.3888888888888915,0.0,0.0,-0.6071428571428568,-1.1102230246251565e-16,1.0,SIOFOK,46.917,18.05,109.0
129350,2011,0.0,0.0,0.0,-0.5555555555555545,0.0,0.0,-0.14285714285714313,-1.1102230246251565e-16,1.0,SIOFOK,46.917,18.05,109.0
129350,2012,1.111111111111108,0.0,0.0,0.5555555555555554,0.0,0.0,0.4285714285714266,-1.1102230246251565e-16,1.0,SIOFOK,46.917,18.05,109.0
129350,2013,0.0,0.0,0.0,0.0,0.0,0.0,-0.14285714285714313,-1.1102230246251565e-16,1.0,SIOFOK,46.917,18.05,109.0
129350,2014,1.6666666666666656,0.0,0.0,0.5555555555555571,0.0,0.0,0.7142857142857131,-1.1102230246251565e-16,1.0,SIOFOK,46.917,18.05,109.0
129350,2015,0.5555555555555536,0.4025000000000003,0.0,0.0,0.0,0.0,0.14285714285714168,0.125,1.0,SIOFOK,46.917,18.05,109.0
