,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
191,0.856140350877,0.0475093984962,0.030701754386,0.00407268170426,0.0110432330827,0.0016134085213,0.00750313283208,0.00112781954887,0.00267857142857,0.0109962406015,0.0,0.00369674185464,0.00839598997494,0.00249060150376,0.000642230576441,0.00822368421053,0.003164160401
192,0.854730576441,0.0479323308271,0.0311090225564,0.00408834586466,0.0111215538847,0.0016290726817,0.00761278195489,0.00114348370927,0.00272556390977,0.0111842105263,0.0,0.00375939849624,0.00834899749373,0.00252192982456,0.000595238095238,0.00827067669173,0.00322681704261
193,0.853305137845,0.0483552631579,0.0315162907268,0.00410401002506,0.0111998746867,0.00164473684211,0.00772243107769,0.00115914786967,0.00277255639098,0.0113721804511,0.0,0.00382205513784,0.00831766917293,0.00255325814536,0.000548245614035,0.00831766917293,0.00328947368421
194,0.851629072682,0.0489661654135,0.0319392230576,0.00415100250627,0.0112468671679,0.00166040100251,0.0078164160401,0.00117481203008,0.00281954887218,0.0115601503759,0.0,0.00388471177945,0.00831766917293,0.00260025062657,0.000516917293233,0.00834899749373,0.00336779448622
195,0.849921679198,0.0495927318296,0.0323308270677,0.00421365914787,0.0113095238095,0.00167606516291,0.0078790726817,0.00119047619048,0.00285087719298,0.0117794486216,0.0,0.00396303258145,0.00831766917293,0.00264724310777,0.000485588972431,0.00839598997494,0.00344611528822
196,0.848229949875,0.0502036340852,0.0327224310777,0.00427631578947,0.0113721804511,0.00169172932331,0.00794172932331,0.00120614035088,0.00288220551378,0.0119987468672,0.0,0.00404135338346,0.00831766917293,0.00269423558897,0.000454260651629,0.00844298245614,0.00352443609023
197,0.846553884712,0.0508145363409,0.0330827067669,0.00433897243108,0.0114505012531,0.00170739348371,0.00800438596491,0.00122180451128,0.00289786967419,0.0122180451128,0.0,0.00411967418546,0.00831766917293,0.00274122807018,0.000422932330827,0.00850563909774,0.00360275689223
198,0.844846491228,0.0514411027569,0.0334429824561,0.00440162907268,0.0115288220551,0.00173872180451,0.00806704260652,0.00123746867168,0.00291353383459,0.0124373433584,0.0,0.00419799498747,0.00831766917293,0.00278822055138,0.000391604010025,0.00856829573935,0.00368107769424
199,0.843154761905,0.0520676691729,0.0338189223058,0.00446428571429,0.0115914786967,0.00177005012531,0.00812969924812,0.00126879699248,0.00292919799499,0.0126253132832,0.0,0.00427631578947,0.00830200501253,0.00283521303258,0.000360275689223,0.00864661654135,0.00375939849624
200,0.841478696742,0.0527098997494,0.0341948621554,0.00452694235589,0.0116541353383,0.00180137844612,0.00819235588972,0.00130012531328,0.00294486215539,0.012813283208,0.0,0.00435463659148,0.00828634085213,0.00288220551378,0.000328947368421,0.00869360902256,0.00383771929825
201,0.839755639098,0.0533521303258,0.0345864661654,0.00458959899749,0.0117324561404,0.00183270676692,0.00825501253133,0.00133145363409,0.00296052631579,0.0130012531328,0.0,0.00443295739348,0.00828634085213,0.00292919799499,0.000297619047619,0.00874060150376,0.00391604010025
202,0.838016917293,0.0539943609023,0.0349937343358,0.0046522556391,0.0118107769424,0.00186403508772,0.00831766917293,0.00136278195489,0.00297619047619,0.0131892230576,0.0,0.00451127819549,0.00828634085213,0.00297619047619,0.000266290726817,0.00878759398496,0.00399436090226
203,0.836278195489,0.0546365914787,0.0354010025063,0.0047149122807,0.0118890977444,0.00189536340852,0.00838032581454,0.00139411027569,0.00299185463659,0.0133771929825,0.0,0.00458959899749,0.00828634085213,0.00302318295739,0.000234962406015,0.00883458646617,0.00407268170426
204,0.834508145363,0.0552944862155,0.0358082706767,0.00477756892231,0.0119830827068,0.00192669172932,0.00844298245614,0.00142543859649,0.00300751879699,0.0135651629073,0.0,0.0046679197995,0.00828634085213,0.0030701754386,0.000203634085213,0.00888157894737,0.00415100250627
205,0.832738095238,0.0559523809524,0.0362155388471,0.00484022556391,0.0120770676692,0.00195802005013,0.00850563909774,0.00145676691729,0.00302318295739,0.0137531328321,0.0,0.0047462406015,0.00828634085213,0.0031171679198,0.000172305764411,0.00892857142857,0.00422932330827
206,0.830827067669,0.0566259398496,0.0366384711779,0.00490288220551,0.0122023809524,0.00198934837093,0.00858395989975,0.0014880952381,0.00303884711779,0.0139411027569,0.0,0.00482456140351,0.00828634085213,0.0031798245614,0.00015664160401,0.00900689223058,0.00430764411028
207,0.82890037594,0.0572994987469,0.0370614035088,0.00496553884712,0.0123276942356,0.00202067669173,0.00866228070175,0.0015194235589,0.0030545112782,0.0141290726817,0.0,0.00490288220551,0.00830200501253,0.00324248120301,0.000140977443609,0.00908521303258,0.00438596491228
208,0.82695802005,0.0579730576441,0.0374843358396,0.00502819548872,0.0124530075188,0.00205200501253,0.00874060150376,0.0015507518797,0.0030701754386,0.0143170426065,0.0,0.00498120300752,0.00833333333333,0.00330513784461,0.000125313283208,0.00916353383459,0.00446428571429
209,0.82501566416,0.0586622807018,0.03789160401,0.00509085213033,0.012578320802,0.00208333333333,0.00881892230576,0.0015820802005,0.003085839599,0.0145050125313,0.0,0.00505952380952,0.00836466165414,0.00336779448622,0.000109649122807,0.00924185463659,0.00454260651629
210,0.823073308271,0.0593515037594,0.0382988721805,0.00515350877193,0.0127036340852,0.00211466165414,0.00889724310777,0.0016134085213,0.0031015037594,0.0146929824561,0.0,0.00513784461153,0.00839598997494,0.00343045112782,9.3984962406e-05,0.0093201754386,0.0046209273183
211,0.821130952381,0.060040726817,0.0387061403509,0.00521616541353,0.0128289473684,0.00214598997494,0.00897556390977,0.00164473684211,0.0031171679198,0.014880952381,0.0,0.00521616541353,0.00842731829574,0.00349310776942,7.8320802005e-05,0.0093984962406,0.0046992481203
212,0.819172932331,0.0607612781955,0.0391290726817,0.00527882205514,0.0129385964912,0.00217731829574,0.00905388471178,0.00167606516291,0.0031328320802,0.0150689223058,0.0,0.00529448621554,0.00845864661654,0.00355576441103,6.2656641604e-05,0.00947681704261,0.0047619047619
213,0.817230576441,0.0614661654135,0.0395676691729,0.00534147869674,0.0130639097744,0.00220864661654,0.00913220551378,0.00170739348371,0.0031484962406,0.0152412280702,0.0,0.00535714285714,0.00848997493734,0.00361842105263,4.6992481203e-05,0.00955513784461,0.00482456140351
214,0.815209899749,0.062186716792,0.0400219298246,0.00540413533835,0.013204887218,0.00223997493734,0.00921052631579,0.00173872180451,0.0031798245614,0.015429197995,0.0,0.00541979949875,0.00852130325815,0.00368107769424,3.1328320802e-05,0.00963345864662,0.00488721804511
215,0.813110902256,0.062969924812,0.0404761904762,0.00546679197995,0.0133458646617,0.00227130325815,0.0093201754386,0.00177005012531,0.00321115288221,0.0156171679198,0.0,0.00548245614035,0.00855263157895,0.00374373433584,1.5664160401e-05,0.00969611528822,0.00494987468672
216,0.810996240602,0.0637218045113,0.0409147869674,0.00552944862155,0.0134868421053,0.00230263157895,0.0094298245614,0.00180137844612,0.00325814536341,0.0158051378446,0.0,0.00554511278195,0.00858395989975,0.00382205513784,3.37692836657e-17,0.00977443609023,0.00502819548872
217,0.808850250627,0.0644423558897,0.0413847117794,0.00560776942356,0.0136278195489,0.00233395989975,0.00952380952381,0.00183270676692,0.00330513784461,0.0160087719298,0.0,0.00560776942356,0.00861528822055,0.00390037593985,3.37692836657e-17,0.00985275689223,0.00510651629073
218,0.806688596491,0.0651629072682,0.0418546365915,0.00567042606516,0.0137844611529,0.00236528822055,0.00961779448622,0.00186403508772,0.00335213032581,0.0162437343358,0.0,0.00567042606516,0.00864661654135,0.00397869674185,3.37692836657e-17,0.00991541353383,0.00518483709273
219,0.804479949875,0.065899122807,0.0423402255639,0.00573308270677,0.0139254385965,0.00239661654135,0.00972744360902,0.00189536340852,0.00339912280702,0.0164786967419,0.0,0.00573308270677,0.00867794486216,0.00407268170426,3.37692836657e-17,0.00999373433584,0.00524749373434
220,0.802177318296,0.0666510025063,0.0428884711779,0.00578007518797,0.0140820802005,0.00244360902256,0.00983709273183,0.00192669172932,0.00343045112782,0.0167136591479,0.0,0.00581140350877,0.00870927318296,0.00416666666667,3.37692836657e-17,0.0100720551378,0.00531015037594
221,0.799874686717,0.0671365914787,0.0434993734336,0.00582706766917,0.0142700501253,0.00253759398496,0.00997807017544,0.00195802005013,0.00347744360902,0.0168859649123,3.1328320802e-05,0.00587406015038,0.00875626566416,0.00429197994987,3.37692836657e-17,0.0102130325815,0.00538847117794
222,0.797525062657,0.0676221804511,0.04414160401,0.00587406015038,0.0144736842105,0.00264724310777,0.010119047619,0.00198934837093,0.00352443609023,0.0170582706767,6.2656641604e-05,0.00592105263158,0.00880325814536,0.00443295739348,3.37692836657e-17,0.0103540100251,0.00545112781955
223,0.795144110276,0.0681077694236,0.0447525062657,0.00593671679198,0.0146929824561,0.00275689223058,0.0102600250627,0.00202067669173,0.00357142857143,0.0172619047619,9.3984962406e-05,0.00596804511278,0.00885025062657,0.00457393483709,3.37692836657e-17,0.0104949874687,0.00551378446115
224,0.792841478697,0.0685307017544,0.0453477443609,0.00603070175439,0.0149122807018,0.00286654135338,0.0103853383459,0.00205200501253,0.00363408521303,0.0174655388471,0.000125313283208,0.00601503759398,0.00886591478697,0.0047149122807,3.37692836657e-17,0.0106359649123,0.00557644110276
225,0.790476190476,0.0689223057644,0.0459586466165,0.00612468671679,0.0151629072682,0.00299185463659,0.0105419799499,0.00208333333333,0.00368107769424,0.0176691729323,0.00015664160401,0.00606203007519,0.00886591478697,0.00487155388471,3.37692836657e-17,0.0107769423559,0.00565476190476
226,0.788048245614,0.0693295739348,0.0465538847118,0.0062186716792,0.0154135338346,0.0031328320802,0.0106829573935,0.00211466165414,0.00372807017544,0.0178884711779,0.000187969924812,0.00612468671679,0.00886591478697,0.00502819548872,3.37692836657e-17,0.0109492481203,0.00573308270677
227,0.785588972431,0.0697681704261,0.0471334586466,0.00634398496241,0.0156484962406,0.00328947368421,0.0108239348371,0.00214598997494,0.00377506265664,0.0181077694236,0.000219298245614,0.0061873433584,0.00886591478697,0.00518483709273,3.37692836657e-17,0.0111058897243,0.00581140350877
228,0.783051378446,0.0702380952381,0.0477443609023,0.00646929824561,0.015899122807,0.00344611528822,0.0109649122807,0.00217731829574,0.00382205513784,0.0183270676692,0.000250626566416,0.00625,0.00886591478697,0.00534147869674,3.37692836657e-17,0.0112625313283,0.00588972431078
229,0.779824561404,0.0708333333333,0.0485275689223,0.00662593984962,0.016290726817,0.00363408521303,0.0111372180451,0.00219298245614,0.00393170426065,0.0185620300752,0.000281954887218,0.0063126566416,0.00891290726817,0.00551378446115,3.37692836657e-17,0.0114505012531,0.00596804511278
230,0.77656641604,0.0714598997494,0.0493107769424,0.00678258145363,0.0166823308271,0.00382205513784,0.0113095238095,0.00220864661654,0.00404135338346,0.0187969924812,0.00031328320802,0.00637531328321,0.00895989974937,0.00568609022556,3.37692836657e-17,0.0116384711779,0.00604636591479
231,0.773292606516,0.0720864661654,0.0501096491228,0.00693922305764,0.0170739348371,0.00401002506266,0.0114818295739,0.00222431077694,0.00415100250627,0.0190319548872,0.000344611528822,0.00643796992481,0.00900689223058,0.00585839598997,3.37692836657e-17,0.0118264411028,0.00612468671679
232,0.770018796992,0.0726973684211,0.0509241854637,0.00712719298246,0.0174655388471,0.00419799498747,0.0116384711779,0.00223997493734,0.00426065162907,0.0192669172932,0.000375939849624,0.00650062656642,0.00905388471178,0.00601503759398,3.37692836657e-17,0.0120144110276,0.0062030075188
233,0.766682330827,0.0732926065163,0.0517700501253,0.00731516290727,0.0178728070175,0.00438596491228,0.011795112782,0.00225563909774,0.00437030075188,0.0195018796992,0.000407268170426,0.00656328320802,0.00910087719298,0.00617167919799,3.37692836657e-17,0.0122337092732,0.0062813283208
234,0.763361528822,0.0738721804511,0.052615914787,0.00750313283208,0.018280075188,0.00457393483709,0.011951754386,0.00227130325815,0.00447994987469,0.0197368421053,0.000438596491228,0.00662593984962,0.00914786967419,0.00632832080201,3.37692836657e-17,0.0124530075188,0.00635964912281
235,0.760025062657,0.074451754386,0.053477443609,0.00769110275689,0.0186873433584,0.0047619047619,0.01210839599,0.00228696741855,0.00458959899749,0.0199718045113,0.00046992481203,0.00668859649123,0.00919486215539,0.00648496240602,3.37692836657e-17,0.0126723057644,0.00643796992481
236,0.756672932331,0.0750313283208,0.0543389724311,0.0078790726817,0.0190946115288,0.00494987468672,0.012265037594,0.00230263157895,0.0046992481203,0.0202224310777,0.000501253132832,0.00675125313283,0.00924185463659,0.00664160401003,3.37692836657e-17,0.01289160401,0.00651629072682
237,0.753320802005,0.075626566416,0.0552161654135,0.00806704260652,0.0195018796992,0.00513784461153,0.012421679198,0.00230263157895,0.00480889724311,0.0204730576441,0.000532581453634,0.00681390977444,0.00927318295739,0.00679824561404,3.37692836657e-17,0.0131109022556,0.00659461152882
238,0.749906015038,0.0762061403509,0.0561090225564,0.00827067669173,0.0199248120301,0.00532581453634,0.012578320802,0.00230263157895,0.00491854636591,0.0207393483709,0.000563909774436,0.00687656641604,0.0093201754386,0.00695488721805,3.37692836657e-17,0.0133302005013,0.00667293233083
239,0.745848997494,0.0771146616541,0.0571585213033,0.00850563909774,0.0203477443609,0.00551378446115,0.0127506265664,0.00230263157895,0.00502819548872,0.0210213032581,0.000595238095238,0.00695488721805,0.0093984962406,0.00712719298246,3.37692836657e-17,0.0135808270677,0.00675125313283
240,0.74179197995,0.0780231829574,0.0581923558897,0.00874060150376,0.0207706766917,0.00570175438596,0.0129229323308,0.00230263157895,0.00513784461153,0.0213189223058,0.00062656641604,0.00703320802005,0.00947681704261,0.00729949874687,3.37692836657e-17,0.0138314536341,0.00682957393484
241,0.737734962406,0.0789160401003,0.0592261904762,0.00897556390977,0.0211936090226,0.00588972431078,0.0131109022556,0.00230263157895,0.00524749373434,0.0216165413534,0.000657894736842,0.00711152882206,0.00955513784461,0.00747180451128,3.37692836657e-17,0.0140820802005,0.00690789473684
242,0.733709273183,0.0797932330827,0.0602913533835,0.00921052631579,0.021600877193,0.00606203007519,0.0132988721805,0.00230263157895,0.00535714285714,0.021914160401,0.000689223057644,0.00718984962406,0.00963345864662,0.00764411027569,3.37692836657e-17,0.0143327067669,0.00697055137845
243,0.72969924812,0.0806704260652,0.0613565162907,0.0094454887218,0.021992481203,0.0062343358396,0.0134711779449,0.00230263157895,0.00546679197995,0.0222117794486,0.000720551378446,0.00726817042607,0.00971177944862,0.0078164160401,3.37692836657e-17,0.0145989974937,0.00703320802005
244,0.725736215539,0.0815006265664,0.0623903508772,0.00968045112782,0.022384085213,0.00642230576441,0.0136591478697,0.00230263157895,0.00557644110276,0.0225093984962,0.000751879699248,0.00734649122807,0.00979010025063,0.00798872180451,3.37692836657e-17,0.0148652882206,0.00709586466165
245,0.721788847118,0.0822838345865,0.0634398496241,0.00991541353383,0.0227756892231,0.00661027568922,0.0138471177945,0.00230263157895,0.00568609022556,0.0227913533835,0.00078320802005,0.00742481203008,0.00988408521303,0.00816102756892,3.37692836657e-17,0.0151472431078,0.00715852130326
246,0.717857142857,0.0830357142857,0.0645206766917,0.0101503759398,0.0231829573935,0.00678258145363,0.0140194235589,0.00230263157895,0.00579573934837,0.0231046365915,0.000814536340852,0.00750313283208,0.00997807017544,0.00830200501253,3.37692836657e-17,0.015429197995,0.00722117794486
247,0.713925438596,0.0837719298246,0.0656171679198,0.0103853383459,0.0235745614035,0.00695488721805,0.0141917293233,0.00230263157895,0.00590538847118,0.0234022556391,0.000845864661654,0.00758145363409,0.0100877192982,0.00844298245614,3.37692836657e-17,0.0157268170426,0.00728383458647
248,0.710087719298,0.0844298245614,0.0667136591479,0.0106203007519,0.0239191729323,0.00714285714286,0.0143953634085,0.00233395989975,0.00598370927318,0.0236998746867,0.000877192982456,0.00765977443609,0.0101660401003,0.00859962406015,3.37692836657e-17,0.0160244360902,0.00734649122807
249,0.706281328321,0.0850250626566,0.0677788220551,0.0108552631579,0.0242637844612,0.00733082706767,0.0145989974937,0.00236528822055,0.00607769423559,0.0239974937343,0.000908521303258,0.0077380952381,0.0102600250627,0.00875626566416,1.5664160401e-05,0.0163377192982,0.00740914786967
250,0.702490601504,0.0855889724311,0.0688753132832,0.0110902255639,0.0246240601504,0.00753446115288,0.0147869674185,0.00239661654135,0.00617167919799,0.024295112782,0.00093984962406,0.0078164160401,0.0103383458647,0.00889724310777,3.1328320802e-05,0.0166510025063,0.00747180451128
251,0.698715538847,0.0861372180451,0.0699874686717,0.0113095238095,0.0249373433584,0.0077380952381,0.0149749373434,0.00242794486216,0.0062656641604,0.02460839599,0.000971177944862,0.0078790726817,0.0104793233083,0.00902255639098,4.6992481203e-05,0.0169799498747,0.00751879699248
252,0.694971804511,0.0867011278195,0.0710996240602,0.0115131578947,0.025234962406,0.00795739348371,0.0151629072682,0.00245927318296,0.00635964912281,0.0249060150376,0.00100250626566,0.00792606516291,0.0106203007519,0.00914786967419,6.2656641604e-05,0.0173245614035,0.00755012531328
253,0.691290726817,0.0872963659148,0.0721177944862,0.0117011278195,0.0255169172932,0.00814536340852,0.0153352130326,0.00249060150376,0.00645363408521,0.0252506265664,0.00103383458647,0.00800438596491,0.0107926065163,0.00927318295739,7.8320802005e-05,0.0176691729323,0.00755012531328
254,0.687640977444,0.0879072681704,0.0731046365915,0.0118890977444,0.0258145363409,0.00834899749373,0.0154918546366,0.00252192982456,0.00654761904762,0.0255952380952,0.00106516290727,0.00805137844612,0.0109649122807,0.0093984962406,9.3984962406e-05,0.0179981203008,0.00756578947368
255,0.684022556391,0.0884868421053,0.0740601503759,0.0120927318296,0.0261121553885,0.00855263157895,0.0156484962406,0.00255325814536,0.00664160401003,0.0259241854637,0.00109649122807,0.00809837092732,0.0111372180451,0.00952380952381,0.000125313283208,0.0183427318296,0.00758145363409
256,0.68045112782,0.0890977443609,0.0749843358396,0.0123120300752,0.0263941102757,0.00874060150376,0.0158051378446,0.00258458646617,0.00673558897243,0.0262531328321,0.00112781954887,0.00814536340852,0.0113095238095,0.00964912280702,0.00015664160401,0.018671679198,0.00758145363409
257,0.676832706767,0.0897086466165,0.0759241854637,0.0125469924812,0.0266760651629,0.00894423558897,0.0159461152882,0.00261591478697,0.00682957393484,0.0265664160401,0.00115914786967,0.00819235588972,0.0114818295739,0.00977443609023,0.000187969924812,0.0190319548872,0.00758145363409
258,0.673198621554,0.0902882205514,0.0768796992481,0.012813283208,0.0269423558897,0.00914786967419,0.0160870927318,0.00264724310777,0.00692355889724,0.0268953634085,0.00119047619048,0.00823934837093,0.0116541353383,0.00989974937343,0.000219298245614,0.0193922305764,0.00758145363409
259,0.669846491228,0.0907738095238,0.0777882205514,0.0130795739348,0.0271773182957,0.0093515037594,0.0162437343358,0.00267857142857,0.00701754385965,0.0271773182957,0.00122180451128,0.00827067669173,0.0118577694236,0.0100250626566,0.000250626566416,0.0196898496241,0.00755012531328
260,0.666494360902,0.0912593984962,0.0786967418546,0.0133458646617,0.0274122807018,0.00957080200501,0.0164003759398,0.00270989974937,0.00711152882206,0.027459273183,0.00125313283208,0.00830200501253,0.0120614035088,0.0101503759398,0.000281954887218,0.0199718045113,0.00751879699248
261,0.663173558897,0.0917449874687,0.0795895989975,0.0136121553885,0.0276472431078,0.00979010025063,0.0165570175439,0.00274122807018,0.00720551378446,0.0277412280702,0.00128446115288,0.00833333333333,0.012265037594,0.0102600250627,0.00031328320802,0.0202537593985,0.00748746867168
262,0.660009398496,0.0921835839599,0.0804667919799,0.0138784461153,0.027850877193,0.0100093984962,0.0166979949875,0.00277255639098,0.00729949874687,0.0279918546366,0.00131578947368,0.00834899749373,0.0124686716792,0.0103696741855,0.000344611528822,0.0205357142857,0.00745614035088
263,0.656845238095,0.0926065162907,0.0813439849624,0.0141447368421,0.0280388471178,0.0102286967419,0.0168389724311,0.00280388471178,0.00739348370927,0.0282581453634,0.00134711779449,0.00836466165414,0.0126723057644,0.0104793233083,0.000375939849624,0.0208333333333,0.00742481203008
264,0.653665413534,0.0930294486216,0.0822368421053,0.0144110275689,0.028242481203,0.0104323308271,0.0169799498747,0.00283521303258,0.00748746867168,0.0285244360902,0.00137844611529,0.00838032581454,0.0128759398496,0.0105889724311,0.000407268170426,0.021130952381,0.00739348370927
265,0.650454260652,0.0934523809524,0.0831453634085,0.0146929824561,0.0284461152882,0.0106359649123,0.0171209273183,0.00286654135338,0.00756578947368,0.028790726817,0.00140977443609,0.00839598997494,0.0130795739348,0.0106986215539,0.000438596491228,0.021444235589,0.00736215538847
266,0.647493734336,0.09375,0.0839598997494,0.0150062656642,0.0286497493734,0.0108395989975,0.0172619047619,0.00289786967419,0.00764411027569,0.0290256892231,0.00144110275689,0.00839598997494,0.0132988721805,0.0107926065163,0.00046992481203,0.0217418546366,0.00733082706767
267,0.644470551378,0.0941259398496,0.0847744360902,0.0153195488722,0.0288377192982,0.0110432330827,0.0174028822055,0.00292919799499,0.00772243107769,0.0292449874687,0.00147243107769,0.00841165413534,0.0135181704261,0.0108865914787,0.000501253132832,0.0220394736842,0.00729949874687
268,0.641447368421,0.0944862155388,0.0856203007519,0.0156171679198,0.0290256892231,0.0112468671679,0.0175438596491,0.00296052631579,0.0078007518797,0.0294642857143,0.0015037593985,0.00842731829574,0.0137374686717,0.0109805764411,0.000532581453634,0.0223370927318,0.00726817042607
269,0.638721804511,0.0947368421053,0.0864191729323,0.0158677944862,0.0291979949875,0.0114348370927,0.0176535087719,0.00299185463659,0.0078790726817,0.0296835839599,0.0015350877193,0.00842731829574,0.0139567669173,0.0110745614035,0.000563909774436,0.022619047619,0.00723684210526
270,0.636043233083,0.0949718045113,0.0872180451128,0.0161184210526,0.0293546365915,0.0116228070175,0.0177631578947,0.00302318295739,0.00795739348371,0.0299028822055,0.0015664160401,0.00842731829574,0.0141760651629,0.0111685463659,0.000595238095238,0.0228853383459,0.00720551378446
271,0.633364661654,0.0952067669173,0.0880169172932,0.0163377192982,0.0295112781955,0.0118264411028,0.0178884711779,0.0030545112782,0.00803571428571,0.0301221804511,0.0015977443609,0.00842731829574,0.0143953634085,0.0112625313283,0.00062656641604,0.0231516290727,0.00717418546366
272,0.630686090226,0.0954730576441,0.0887844611529,0.0165570175439,0.0296835839599,0.012030075188,0.0180137844612,0.003085839599,0.00811403508772,0.0303101503759,0.0016290726817,0.00842731829574,0.0146146616541,0.0113721804511,0.000657894736842,0.0234179197995,0.00714285714286
273,0.628007518797,0.0957236842105,0.0895676691729,0.0167763157895,0.0298558897243,0.0122180451128,0.0181390977444,0.0031171679198,0.00819235588972,0.0305137844612,0.00166040100251,0.00842731829574,0.0148339598997,0.0114818295739,0.000689223057644,0.0236842105263,0.00711152882206
274,0.625360275689,0.0959899749373,0.090350877193,0.0170112781955,0.0299968671679,0.0124060150376,0.018280075188,0.0031484962406,0.00827067669173,0.0307174185464,0.00169172932331,0.00842731829574,0.015037593985,0.0115758145363,0.000720551378446,0.0239348370927,0.00708020050125
275,0.622697368421,0.0962406015038,0.0911497493734,0.0172619047619,0.0301535087719,0.0125939849624,0.0184210526316,0.0031798245614,0.00833333333333,0.0309210526316,0.00172305764411,0.00842731829574,0.0152412280702,0.0116697994987,0.000751879699248,0.0241854636591,0.00704887218045
276,0.620065789474,0.0964598997494,0.0919486215539,0.0174968671679,0.0303101503759,0.0127819548872,0.0185620300752,0.00321115288221,0.00839598997494,0.0311246867168,0.00175438596491,0.00842731829574,0.0154448621554,0.0117794486216,0.00078320802005,0.0244360902256,0.00701754385965
277,0.617465538847,0.0966635338346,0.0927161654135,0.0177474937343,0.0304824561404,0.012969924812,0.0187030075188,0.00324248120301,0.00845864661654,0.0313126566416,0.00178571428571,0.00842731829574,0.0156484962406,0.0118890977444,0.000814536340852,0.0246710526316,0.00700187969925
278,0.614771303258,0.096992481203,0.0934053884712,0.0179981203008,0.0306704260652,0.013204887218,0.0187656641604,0.00327380952381,0.00850563909774,0.0315006265664,0.00181704260652,0.00845864661654,0.0158521303258,0.0119830827068,0.000845864661654,0.0249530075188,0.00700187969925
279,0.61212406015,0.0973370927318,0.0941102756892,0.0182330827068,0.03085839599,0.0134085213033,0.018828320802,0.00330513784461,0.00855263157895,0.0316885964912,0.00184837092732,0.00848997493734,0.016055764411,0.0120770676692,0.000877192982456,0.0252036340852,0.00700187969925
280,0.609461152882,0.0976817042607,0.0948464912281,0.018436716792,0.0310463659148,0.0136278195489,0.0188909774436,0.00333646616541,0.00859962406015,0.031876566416,0.00187969924812,0.00852130325815,0.0162593984962,0.012186716792,0.000908521303258,0.0254385964912,0.00700187969925
281,0.606766917293,0.0980263157895,0.0956140350877,0.0186403508772,0.0312343358396,0.0138314536341,0.0189536340852,0.00336779448622,0.00866228070175,0.0320645363409,0.00191102756892,0.00855263157895,0.0164943609023,0.0122963659148,0.000924185463659,0.0256578947368,0.00700187969925
282,0.604041353383,0.0983239348371,0.096444235589,0.018828320802,0.0314536340852,0.0140350877193,0.0190162907268,0.00339912280702,0.00872493734336,0.0322368421053,0.00194235588972,0.00859962406015,0.0167136591479,0.0124060150376,0.00093984962406,0.0258771929825,0.00701754385965
283,0.601315789474,0.0986058897243,0.0972117794486,0.0190319548872,0.0317042606516,0.0142543859649,0.0190789473684,0.00343045112782,0.00877192982456,0.0324404761905,0.00197368421053,0.00866228070175,0.0169016290727,0.0125156641604,0.000955513784461,0.0261121553885,0.00703320802005
284,0.598496240602,0.0989348370927,0.0979479949875,0.0191885964912,0.0320488721805,0.0144736842105,0.01914160401,0.00346177944862,0.00880325814536,0.0326597744361,0.00200501253133,0.00872493734336,0.0170895989975,0.0126253132832,0.000955513784461,0.0263941102757,0.00704887218045
285,0.595676691729,0.0992794486216,0.0986998746867,0.0193452380952,0.0323934837093,0.0146616541353,0.0191572681704,0.00347744360902,0.00883458646617,0.0329104010025,0.00203634085213,0.00880325814536,0.0172932330827,0.012734962406,0.000955513784461,0.0266604010025,0.00708020050125
286,0.592857142857,0.0996397243108,0.099451754386,0.0195018796992,0.0327380952381,0.0148652882206,0.0191729323308,0.00350877192982,0.00886591478697,0.0331296992481,0.00206766917293,0.00888157894737,0.0174812030075,0.0128446115288,0.000955513784461,0.0269266917293,0.00711152882206
287,0.590084586466,0.0999686716792,0.100203634085,0.0196585213033,0.0330670426065,0.0150689223058,0.0191885964912,0.00354010025063,0.00889724310777,0.0333489974937,0.00209899749373,0.00895989974937,0.0176691729323,0.0129542606516,0.000955513784461,0.0271929824561,0.00714285714286
288,0.587343358396,0.100266290727,0.100955513784,0.0198308270677,0.0334116541353,0.015272556391,0.0192042606516,0.00355576441103,0.00892857142857,0.0335682957393,0.00213032581454,0.00903822055138,0.0178571428571,0.0130639097744,0.000955513784461,0.0274436090226,0.00717418546366
289,0.584711779449,0.100579573935,0.101644736842,0.0200031328321,0.0337406015038,0.0154605263158,0.019219924812,0.00357142857143,0.00891290726817,0.0338032581454,0.00216165413534,0.00911654135338,0.0180607769424,0.0131735588972,0.000955513784461,0.0276785714286,0.00720551378446
290,0.582095864662,0.100877192982,0.1023339599,0.0201754385965,0.0340695488722,0.0156484962406,0.0192355889724,0.00358709273183,0.00889724310777,0.0340382205514,0.00219298245614,0.00919486215539,0.0182644110276,0.0132832080201,0.000955513784461,0.0279135338346,0.00723684210526
291,0.579511278195,0.101143483709,0.103023182957,0.0203477443609,0.0343984962406,0.0158364661654,0.0192512531328,0.00360275689223,0.00888157894737,0.0342731829574,0.00222431077694,0.00927318295739,0.0184680451128,0.0133928571429,0.000955513784461,0.0281484962406,0.00726817042607
292,0.57694235589,0.101394110276,0.103712406015,0.0205200501253,0.034727443609,0.0160244360902,0.0192669172932,0.00361842105263,0.00886591478697,0.0345081453634,0.00225563909774,0.0093515037594,0.018671679198,0.0135025062657,0.000955513784461,0.0283834586466,0.00729949874687
