,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
260,0.212249373434,0.161372180451,0.131203007519,0.204902882206,0.0828947368421,0.00393170426065,0.0062969924812,0.00421365914787,0.0124530075188,0.0206140350877,0.0211622807018,0.0184210526316,0.00697055137845,0.0389097744361,0.00292919799499,0.0123276942356,0.0591478696742
261,0.209273182957,0.160604636591,0.131187343358,0.207158521303,0.0836466165414,0.00399436090226,0.0062969924812,0.00418233082707,0.0124843358396,0.0205357142857,0.0215382205514,0.0184680451128,0.00682957393484,0.0394736842105,0.00296052631579,0.012343358396,0.059022556391
262,0.206328320802,0.159946741855,0.131140350877,0.20936716792,0.084414160401,0.00405701754386,0.0062969924812,0.00415100250627,0.0125156641604,0.0204573934837,0.021914160401,0.018515037594,0.00668859649123,0.0400219298246,0.00299185463659,0.012343358396,0.0588502506266
263,0.203461779449,0.159320175439,0.131015037594,0.211528822055,0.0851817042607,0.00411967418546,0.0062969924812,0.00411967418546,0.0125469924812,0.0203790726817,0.022305764411,0.0185620300752,0.00654761904762,0.0405545112782,0.00302318295739,0.0123590225564,0.0586779448622
264,0.200657894737,0.158693609023,0.13085839599,0.21365914787,0.0859492481203,0.00418233082707,0.0062969924812,0.00408834586466,0.012578320802,0.0203164160401,0.0226973684211,0.0186090225564,0.00640664160401,0.0410714285714,0.0030545112782,0.0123746867168,0.0585056390977
265,0.197916666667,0.158035714286,0.130670426065,0.215789473684,0.0867167919799,0.00422932330827,0.0062969924812,0.00405701754386,0.0126096491228,0.0202694235589,0.0230889724311,0.018671679198,0.0062656641604,0.0415726817043,0.003085839599,0.0123903508772,0.0583333333333
266,0.195285087719,0.157346491228,0.130404135338,0.217888471178,0.0875156641604,0.00427631578947,0.0062969924812,0.00402568922306,0.012656641604,0.0202224310777,0.0234805764411,0.0187186716792,0.00612468671679,0.0420895989975,0.0031171679198,0.0124060150376,0.0581453634085
267,0.192716165414,0.156688596491,0.130122180451,0.219956140351,0.0882988721805,0.00432330827068,0.0062969924812,0.00399436090226,0.0127036340852,0.0201754385965,0.0238721804511,0.0187656641604,0.00596804511278,0.0426221804511,0.0031484962406,0.012421679198,0.0579260651629
268,0.190178571429,0.156030701754,0.129793233083,0.222039473684,0.0890977443609,0.00437030075188,0.0062969924812,0.00396303258145,0.0127506265664,0.0201284461153,0.0242637844612,0.0188126566416,0.00581140350877,0.0431547619048,0.0031798245614,0.0124373433584,0.0576911027569
269,0.188549498747,0.155043859649,0.129182330827,0.223997493734,0.089880952381,0.00443295739348,0.0062969924812,0.00390037593985,0.012813283208,0.0200501253133,0.0246710526316,0.0188439849624,0.00565476190476,0.0436403508772,0.00321115288221,0.012421679198,0.0574091478697
270,0.186936090226,0.154057017544,0.128587092732,0.225939849624,0.0906484962406,0.00449561403509,0.0062969924812,0.00383771929825,0.0128759398496,0.0199718045113,0.025078320802,0.0188753132832,0.00549812030075,0.0441259398496,0.00324248120301,0.0124060150376,0.0571271929825
271,0.185338345865,0.153085839599,0.127991854637,0.227882205514,0.0914160401003,0.00455827067669,0.0062969924812,0.00377506265664,0.0129385964912,0.0198778195489,0.0254542606516,0.0189379699248,0.00534147869674,0.0446115288221,0.00327380952381,0.0123746867168,0.0568452380952
272,0.183756265664,0.152067669173,0.127412280702,0.229808897243,0.0921992481203,0.0046209273183,0.0062969924812,0.00371240601504,0.0130169172932,0.0197838345865,0.0258302005013,0.018984962406,0.00518483709273,0.0451127819549,0.00330513784461,0.012343358396,0.056563283208
273,0.182189849624,0.151049498747,0.126801378446,0.231782581454,0.0929824561404,0.0046835839599,0.0062969924812,0.00364974937343,0.0130795739348,0.0196898496241,0.0262061403509,0.0190319548872,0.00502819548872,0.0456140350877,0.00333646616541,0.0123120300752,0.0562656641604
274,0.180623433584,0.15001566416,0.12619047619,0.233771929825,0.0937343358396,0.0047462406015,0.0062813283208,0.00358709273183,0.0131578947368,0.0195958646617,0.0265664160401,0.0190789473684,0.00488721804511,0.0461622807018,0.00336779448622,0.0122807017544,0.0559523809524
275,0.179072681704,0.148919172932,0.125563909774,0.235792606516,0.0945175438596,0.00480889724311,0.0062656641604,0.00352443609023,0.0132362155388,0.0195018796992,0.0269110275689,0.01914160401,0.0047462406015,0.0467105263158,0.00339912280702,0.0122493734336,0.0556390977444
276,0.177537593985,0.147807017544,0.124906015038,0.237844611529,0.0953164160401,0.00487155388471,0.00625,0.00346177944862,0.0133145363409,0.0194235588972,0.0272243107769,0.0192042606516,0.00460526315789,0.0472587719298,0.00343045112782,0.0122180451128,0.0553258145363
277,0.176033834586,0.146710526316,0.12420112782,0.2398339599,0.0960682957393,0.00491854636591,0.0062343358396,0.00339912280702,0.0133928571429,0.0193452380952,0.0276002506266,0.0192669172932,0.00446428571429,0.0478540100251,0.00346177944862,0.012186716792,0.0550281954887
278,0.174545739348,0.145473057644,0.123590225564,0.241697994987,0.0968671679198,0.00496553884712,0.0061873433584,0.00333646616541,0.0135025062657,0.0192669172932,0.0279448621554,0.0193452380952,0.00435463659148,0.0484335839599,0.00350877192982,0.012186716792,0.0547932330827
279,0.173088972431,0.144219924812,0.122932330827,0.243515037594,0.0976503759398,0.00501253132832,0.00614035087719,0.00327380952381,0.0136278195489,0.0191885964912,0.0282894736842,0.0194392230576,0.00424498746867,0.0490288220551,0.00355576441103,0.012186716792,0.0546052631579
280,0.171647869674,0.14295112782,0.122243107769,0.245332080201,0.0984492481203,0.00505952380952,0.00609335839599,0.00321115288221,0.0137687969925,0.0191102756892,0.0286027568922,0.0195488721805,0.00413533834586,0.0496397243108,0.00360275689223,0.012186716792,0.0544172932331
281,0.170206766917,0.141666666667,0.121569548872,0.247117794486,0.0992011278195,0.00510651629073,0.00604636591479,0.0031328320802,0.0139254385965,0.0190319548872,0.0289473684211,0.0196741854637,0.00408834586466,0.0502192982456,0.00363408521303,0.012186716792,0.0542449874687
282,0.168781328321,0.140397869674,0.120864661654,0.248856516291,0.099921679198,0.00516917293233,0.00599937343358,0.0030701754386,0.0140507518797,0.0189692982456,0.0293076441103,0.0197994987469,0.00407268170426,0.0507988721805,0.00366541353383,0.0121710526316,0.0541040100251
283,0.167355889724,0.139144736842,0.120159774436,0.250579573935,0.100642230576,0.00523182957393,0.00598370927318,0.00300751879699,0.0141760651629,0.018906641604,0.0297149122807,0.0199091478697,0.00405701754386,0.0513627819549,0.00369674185464,0.0121240601504,0.0539473684211
284,0.165914786967,0.13789160401,0.119486215539,0.252239974937,0.101409774436,0.00527882205514,0.00596804511278,0.00294486215539,0.0143013784461,0.018828320802,0.0301065162907,0.0200344611529,0.00405701754386,0.0519110275689,0.00372807017544,0.0120927318296,0.0538063909774
285,0.164473684211,0.13670112782,0.118906641604,0.253884711779,0.102161654135,0.00531015037594,0.00595238095238,0.00288220551378,0.0144110275689,0.0187656641604,0.0304511278195,0.0201754385965,0.00407268170426,0.052459273183,0.00374373433584,0.0120457393484,0.0536027568922
286,0.163048245614,0.135494987469,0.118311403509,0.25546679198,0.102929197995,0.00534147869674,0.00593671679198,0.00281954887218,0.0145206766917,0.0187030075188,0.0308114035088,0.0203320802005,0.00410401002506,0.053007518797,0.00375939849624,0.0119987468672,0.0534147869674
287,0.161638471178,0.134241854637,0.117763157895,0.25704887218,0.103696741855,0.00537280701754,0.00593671679198,0.00275689223058,0.0146146616541,0.0186246867168,0.031171679198,0.0204730576441,0.00413533834586,0.053555764411,0.00377506265664,0.0119674185464,0.0532268170426
288,0.160213032581,0.133035714286,0.117214912281,0.258615288221,0.104511278195,0.00540413533835,0.00593671679198,0.00269423558897,0.0147086466165,0.0185463659148,0.0315319548872,0.0205983709273,0.00416666666667,0.0541040100251,0.00379072681704,0.0119360902256,0.0529918546366
289,0.158881578947,0.131813909774,0.116635338346,0.260197368421,0.105200501253,0.00543546365915,0.00593671679198,0.00263157894737,0.0148026315789,0.0184837092732,0.0319078947368,0.0207080200501,0.00422932330827,0.0546522556391,0.00380639097744,0.0119047619048,0.052772556391
290,0.157550125313,0.130592105263,0.116055764411,0.261795112782,0.10587406015,0.00546679197995,0.00593671679198,0.00256892230576,0.0148966165414,0.0184210526316,0.0322838345865,0.0208176691729,0.00427631578947,0.0552005012531,0.00382205513784,0.011873433584,0.0525689223058
291,0.15625,0.129323308271,0.115491854637,0.263392857143,0.106547619048,0.00549812030075,0.00593671679198,0.00250626566416,0.0149906015038,0.01835839599,0.0326597744361,0.0209273182957,0.00432330827068,0.0557487468672,0.00383771929825,0.0118421052632,0.0523652882206
292,0.154981203008,0.128038847118,0.114927944862,0.265006265664,0.107205513784,0.00552944862155,0.00593671679198,0.00242794486216,0.0150845864662,0.0182957393484,0.0330357142857,0.0210369674185,0.00437030075188,0.0562969924812,0.00385338345865,0.0118107769424,0.0521616541353
293,0.153712406015,0.126754385965,0.114364035088,0.266619674185,0.107863408521,0.00556077694236,0.00593671679198,0.00236528822055,0.0151785714286,0.0182330827068,0.0334116541353,0.0211466165414,0.00441729323308,0.0568295739348,0.00386904761905,0.0117794486216,0.0519580200501
294,0.152490601504,0.125454260652,0.113784461153,0.268248746867,0.108505639098,0.00559210526316,0.00593671679198,0.00230263157895,0.015272556391,0.0181704260652,0.0337719298246,0.0212562656642,0.00446428571429,0.0573621553885,0.00388471177945,0.0117481203008,0.0517543859649
295,0.151284461153,0.124107142857,0.113220551378,0.269862155388,0.109147869674,0.00562343358396,0.00593671679198,0.00223997493734,0.0153665413534,0.018123433584,0.0341322055138,0.021365914787,0.00451127819549,0.0578947368421,0.00390037593985,0.0117011278195,0.0515820802005
296,0.150031328321,0.122791353383,0.112609649123,0.271553884712,0.10977443609,0.00565476190476,0.00593671679198,0.00219298245614,0.0154605263158,0.0180294486216,0.034492481203,0.021444235589,0.00455827067669,0.0584429824561,0.00391604010025,0.0117011278195,0.0514097744361
297,0.14882518797,0.121444235589,0.111951754386,0.273245614035,0.110385338346,0.00568609022556,0.00593671679198,0.00213032581454,0.0155545112782,0.0179354636591,0.0348527568922,0.0215068922306,0.0046209273183,0.059022556391,0.00393170426065,0.0117011278195,0.0512687969925
298,0.147619047619,0.120081453634,0.11130952381,0.274953007519,0.110980576441,0.00571741854637,0.00593671679198,0.00206766917293,0.0156484962406,0.0178414786967,0.0352130325815,0.0215695488722,0.0046835839599,0.0596021303258,0.00394736842105,0.0117011278195,0.0511278195489
299,0.146412907268,0.118687343358,0.110698621554,0.276660401003,0.111575814536,0.00574874686717,0.00593671679198,0.00200501253133,0.015742481203,0.0177474937343,0.0355733082707,0.0216165413534,0.0047462406015,0.0601973684211,0.00396303258145,0.0117011278195,0.0509868421053
300,0.145222431078,0.117293233083,0.110087719298,0.278367794486,0.112171052632,0.00578007518797,0.00593671679198,0.00194235588972,0.015820802005,0.0176535087719,0.0359335839599,0.0216635338346,0.00480889724311,0.0607926065163,0.00397869674185,0.0117011278195,0.0508458646617
301,0.144031954887,0.115899122807,0.109461152882,0.28005952381,0.112781954887,0.00581140350877,0.00593671679198,0.00187969924812,0.015899122807,0.0175751879699,0.0362938596491,0.0217105263158,0.00487155388471,0.0613878446115,0.00399436090226,0.0117011278195,0.050704887218
302,0.142825814536,0.114505012531,0.108865914787,0.281751253133,0.113377192982,0.00582706766917,0.00595238095238,0.00181704260652,0.0159931077694,0.0174968671679,0.0366541353383,0.021757518797,0.00493421052632,0.0619674185464,0.00402568922306,0.0117011278195,0.050548245614
303,0.141619674185,0.113095238095,0.108270676692,0.283442982456,0.113988095238,0.00584273182957,0.00596804511278,0.00177005012531,0.0160870927318,0.0174028822055,0.0370144110276,0.0218201754386,0.00499686716792,0.0625469924812,0.00405701754386,0.0117011278195,0.0503759398496
304,0.140397869674,0.111669799499,0.107691102757,0.285119047619,0.114583333333,0.00585839598997,0.00598370927318,0.00173872180451,0.0161810776942,0.0173245614035,0.0373746867168,0.0218828320802,0.00505952380952,0.0631109022556,0.00408834586466,0.0117011278195,0.050234962406
305,0.139160401003,0.110228696742,0.107095864662,0.286857769424,0.115178571429,0.00587406015038,0.00599937343358,0.00170739348371,0.0162750626566,0.0172619047619,0.037734962406,0.0219454887218,0.00512218045113,0.0636904761905,0.00411967418546,0.0117011278195,0.0500469924812
306,0.137938596491,0.108834586466,0.106469298246,0.288612155388,0.115758145363,0.00588972431078,0.00601503759398,0.00167606516291,0.0163533834586,0.0171992481203,0.0380952380952,0.021992481203,0.00518483709273,0.0642700501253,0.00413533834586,0.0117011278195,0.0498746867168
307,0.13671679198,0.107393483709,0.105827067669,0.290429197995,0.116353383459,0.00590538847118,0.00603070175439,0.00164473684211,0.0164317042607,0.0171209273183,0.0384555137845,0.0220081453634,0.00524749373434,0.0648652882206,0.00415100250627,0.0117011278195,0.0497180451128
308,0.135510651629,0.105921052632,0.105247493734,0.292230576441,0.117011278195,0.00592105263158,0.00606203007519,0.0016134085213,0.0164786967419,0.0170112781955,0.0388314536341,0.0220081453634,0.00529448621554,0.0654761904762,0.00416666666667,0.0116854636591,0.049530075188
309,0.134257518797,0.104526942356,0.104652255639,0.29414160401,0.11759085213,0.00593671679198,0.00606203007519,0.0015820802005,0.0165100250627,0.0169172932331,0.0391917293233,0.0220238095238,0.00534147869674,0.0661027568922,0.00418233082707,0.0116697994987,0.0493107769424
310,0.133004385965,0.103164160401,0.103994360902,0.2960839599,0.118170426065,0.00595238095238,0.00606203007519,0.0015507518797,0.0165100250627,0.0168389724311,0.0395520050125,0.0220238095238,0.00540413533835,0.0667449874687,0.00419799498747,0.0116541353383,0.0490914786967
311,0.131719924812,0.101676065163,0.103226817043,0.298198621554,0.118859649123,0.00598370927318,0.00607769423559,0.0015194235589,0.0165256892231,0.0167606516291,0.0399122807018,0.021992481203,0.00545112781955,0.0674342105263,0.00419799498747,0.0116384711779,0.0488251879699
312,0.13046679198,0.100109649123,0.102427944862,0.30039160401,0.119580200501,0.00599937343358,0.00609335839599,0.0014880952381,0.0165256892231,0.0166979949875,0.0403038847118,0.0219611528822,0.00548245614035,0.0681704260652,0.00419799498747,0.0116228070175,0.0484805764411
313,0.129229323308,0.0985432330827,0.101613408521,0.302647243108,0.120269423559,0.00601503759398,0.00610902255639,0.00147243107769,0.0165100250627,0.0166510025063,0.0406954887218,0.0218984962406,0.00549812030075,0.0689223057644,0.00419799498747,0.0116071428571,0.0481203007519
314,0.128070175439,0.0968984962406,0.10079887218,0.304934210526,0.120942982456,0.00603070175439,0.00612468671679,0.00145676691729,0.0164786967419,0.0165883458647,0.041134085213,0.0217888471178,0.00551378446115,0.0697055137845,0.00419799498747,0.0115914786967,0.0477443609023
315,0.126864035088,0.0952694235589,0.0999843358396,0.307377819549,0.121538220551,0.00603070175439,0.0061873433584,0.00144110275689,0.0164943609023,0.0164786967419,0.0415726817043,0.0216635338346,0.00551378446115,0.0704730576441,0.00419799498747,0.0115288220551,0.047384085213
316,0.125642230576,0.0936090225564,0.0991541353383,0.309884085213,0.122149122807,0.00601503759398,0.00625,0.00142543859649,0.0164943609023,0.0164003759398,0.0420269423559,0.0215382205514,0.00551378446115,0.0712406015038,0.00419799498747,0.0114661654135,0.046992481203
317,0.124420426065,0.0919486215539,0.0982769423559,0.312421679198,0.122744360902,0.00599937343358,0.00634398496241,0.00140977443609,0.0165100250627,0.0163063909774,0.0424968671679,0.0213972431078,0.00551378446115,0.0720081453634,0.00419799498747,0.0114035087719,0.046600877193
318,0.123214285714,0.0902882205514,0.097384085213,0.314959273183,0.123339598997,0.00598370927318,0.00643796992481,0.00139411027569,0.0165413533835,0.016212406015,0.0429667919799,0.0212406015038,0.00551378446115,0.0727756892231,0.00419799498747,0.0113251879699,0.0462249373434
319,0.121961152882,0.0885494987469,0.0964755639098,0.317528195489,0.123966165414,0.00595238095238,0.00653195488722,0.00137844611529,0.0165726817043,0.0161497493734,0.0434837092732,0.0210682957393,0.00551378446115,0.0735902255639,0.00419799498747,0.0112312030075,0.0458489974937
320,0.120676691729,0.0868107769424,0.0955357142857,0.320097117794,0.12462406015,0.00592105263158,0.00662593984962,0.00136278195489,0.0166040100251,0.0160870927318,0.0440162907268,0.0208959899749,0.00551378446115,0.0744204260652,0.00419799498747,0.0111372180451,0.0454730576441
321,0.119392230576,0.0850720551378,0.0945958646617,0.322681704261,0.125281954887,0.00588972431078,0.00671992481203,0.00134711779449,0.0166353383459,0.0160244360902,0.0445332080201,0.0207236842105,0.00551378446115,0.0752506265664,0.00419799498747,0.0110432330827,0.0450971177945
322,0.118076441103,0.0833020050125,0.0936403508772,0.325281954887,0.125971177945,0.00585839598997,0.00681390977444,0.00133145363409,0.0166823308271,0.015977443609,0.0450657894737,0.0205513784461,0.00551378446115,0.0760808270677,0.00419799498747,0.0109492481203,0.0447055137845
323,0.116760651629,0.0815319548872,0.0926848370927,0.327882205514,0.126660401003,0.00582706766917,0.00690789473684,0.00131578947368,0.0167293233083,0.0159304511278,0.0455983709273,0.0203790726817,0.00551378446115,0.0769110275689,0.00419799498747,0.0108552631579,0.0443139097744
324,0.115444862155,0.0797619047619,0.0917449874687,0.33048245614,0.1273339599,0.00579573934837,0.00700187969925,0.00130012531328,0.0167763157895,0.0158834586466,0.046130952381,0.0202067669173,0.00551378446115,0.0777412280702,0.00419799498747,0.0107612781955,0.0439223057644
325,0.114129072682,0.0779918546366,0.0908051378446,0.333098370927,0.128007518797,0.00576441102757,0.00709586466165,0.00128446115288,0.0168233082707,0.0158364661654,0.0466635338346,0.0200344611529,0.00551378446115,0.0785714285714,0.00419799498747,0.0106672932331,0.043515037594
326,0.112813283208,0.0762218045113,0.0898496240602,0.335745614035,0.128681077694,0.00573308270677,0.00718984962406,0.00126879699248,0.0168703007519,0.0157894736842,0.0471804511278,0.0198621553885,0.00551378446115,0.0794016290727,0.00419799498747,0.0105733082707,0.0431077694236
327,0.111497493734,0.074451754386,0.0888627819549,0.338439849624,0.129338972431,0.00570175438596,0.00728383458647,0.00125313283208,0.0169172932331,0.015742481203,0.0476973684211,0.0196898496241,0.00551378446115,0.0802318295739,0.00419799498747,0.0104793233083,0.0427005012531
328,0.110181704261,0.0726503759398,0.0878759398496,0.341134085213,0.130012531328,0.00567042606516,0.00737781954887,0.00125313283208,0.0169642857143,0.0156954887218,0.0482142857143,0.0195175438596,0.00551378446115,0.0810620300752,0.00419799498747,0.0103853383459,0.0422932330827
329,0.108865914787,0.0708489974937,0.0869047619048,0.343828320802,0.130670426065,0.00563909774436,0.00747180451128,0.00125313283208,0.0170112781955,0.0156484962406,0.0487312030075,0.0193452380952,0.00551378446115,0.0818922305764,0.00419799498747,0.0102913533835,0.0418859649123
330,0.107550125313,0.0690476190476,0.0859335839599,0.346538220551,0.131328320802,0.00560776942356,0.00756578947368,0.00125313283208,0.0170582706767,0.0156015037594,0.0492324561404,0.0191729323308,0.00551378446115,0.0827224310777,0.00419799498747,0.0101973684211,0.0414786967419
331,0.10623433584,0.0672305764411,0.0849780701754,0.349248120301,0.131986215539,0.00557644110276,0.00765977443609,0.00125313283208,0.0171052631579,0.0155545112782,0.0497337092732,0.0190006265664,0.00551378446115,0.0835526315789,0.00419799498747,0.0101033834586,0.0410714285714
332,0.104934210526,0.065429197995,0.0840068922306,0.351973684211,0.132628446115,0.00554511278195,0.0077537593985,0.00126879699248,0.0171522556391,0.015507518797,0.050234962406,0.018828320802,0.00551378446115,0.0843671679198,0.00419799498747,0.0100093984962,0.0406484962406
333,0.103665413534,0.0636278195489,0.0830043859649,0.354714912281,0.133302005013,0.00551378446115,0.0078477443609,0.00128446115288,0.0171992481203,0.0154605263158,0.0506892230576,0.0186560150376,0.00551378446115,0.0851817042607,0.00419799498747,0.00991541353383,0.0402255639098
334,0.102412280702,0.0618421052632,0.0820175438596,0.35742481203,0.134006892231,0.00548245614035,0.00794172932331,0.00130012531328,0.0172462406015,0.0154135338346,0.0511278195489,0.0184680451128,0.00551378446115,0.0859805764411,0.00419799498747,0.00982142857143,0.0398026315789
335,0.10115914787,0.0600563909774,0.0810307017544,0.360103383459,0.134711779449,0.00545112781955,0.00803571428571,0.00131578947368,0.0172932330827,0.0153822055138,0.0515664160401,0.0182957393484,0.00551378446115,0.0867794486216,0.00419799498747,0.00972744360902,0.0393796992481
336,0.0999373433584,0.0582236842105,0.0800908521303,0.362766290727,0.135401002506,0.00541979949875,0.00812969924812,0.00133145363409,0.0173402255639,0.015350877193,0.0519893483709,0.0181390977444,0.00551378446115,0.0875939849624,0.00419799498747,0.00963345864662,0.0389411027569
337,0.0987312030075,0.0564536340852,0.0791666666667,0.365382205514,0.136090225564,0.00538847117794,0.00820802005013,0.00134711779449,0.0174028822055,0.0153195488722,0.0523966165414,0.0179824561404,0.00551378446115,0.0883771929825,0.00419799498747,0.00953947368421,0.0385025062657
338,0.0975720551378,0.0547462406015,0.0782268170426,0.367888471178,0.136873433584,0.00537280701754,0.00828634085213,0.00136278195489,0.0174342105263,0.015272556391,0.0527568922306,0.0178101503759,0.00552944862155,0.0891134085213,0.00421365914787,0.00946115288221,0.0380795739348
339,0.0963972431078,0.0530545112782,0.0773496240602,0.370363408521,0.137625313283,0.00535714285714,0.00836466165414,0.00137844611529,0.0174812030075,0.0152098997494,0.0531171679198,0.0176535087719,0.00554511278195,0.0898496240602,0.00422932330827,0.0093828320802,0.0376409774436
340,0.0951911027569,0.0513941102757,0.0764880952381,0.372807017544,0.138392857143,0.00537280701754,0.00844298245614,0.00140977443609,0.0175281954887,0.0151629072682,0.0534147869674,0.0175125313283,0.00556077694236,0.0905701754386,0.00424498746867,0.0093045112782,0.0372023809524
341,0.0939536340852,0.0501409774436,0.0757675438596,0.374890350877,0.139129072682,0.00538847117794,0.00852130325815,0.00144110275689,0.0175438596491,0.0151785714286,0.0536027568922,0.0173872180451,0.00557644110276,0.0912280701754,0.00426065162907,0.00925751879699,0.0367324561404
342,0.0926848370927,0.0489035087719,0.075078320802,0.376879699248,0.139974937343,0.00540413533835,0.00859962406015,0.00147243107769,0.0175908521303,0.015194235589,0.0536967418546,0.0172619047619,0.00560776942356,0.0919016290727,0.00427631578947,0.00919486215539,0.0362781954887
343,0.0914317042607,0.0477286967419,0.0743890977444,0.378947368421,0.140695488722,0.00540413533835,0.00867794486216,0.0015037593985,0.0175751879699,0.0152098997494,0.0538063909774,0.0171679197995,0.00565476190476,0.0925281954887,0.00430764411028,0.00913220551378,0.0358395989975
344,0.0902255639098,0.046600877193,0.0736528822055,0.380905388471,0.141447368421,0.00540413533835,0.00875626566416,0.0015350877193,0.0175281954887,0.0152412280702,0.0539317042607,0.0171052631579,0.00568609022556,0.0931390977444,0.00433897243108,0.00906954887218,0.0354323308271
345,0.0890507518797,0.0455200501253,0.0729010025063,0.382847744361,0.142152255639,0.00540413533835,0.00881892230576,0.0015664160401,0.0175125313283,0.0152882205514,0.0540100250627,0.0170582706767,0.00571741854637,0.0937343358396,0.00437030075188,0.00900689223058,0.035040726817
346,0.08789160401,0.0445645363409,0.0722117794486,0.384633458647,0.142778822055,0.00540413533835,0.00886591478697,0.0015977443609,0.0175125313283,0.015350877193,0.0541040100251,0.0170112781955,0.00574874686717,0.0942825814536,0.00440162907268,0.00894423558897,0.0346961152882
347,0.0867011278195,0.0436403508772,0.0715068922306,0.386387844612,0.143389724311,0.00540413533835,0.00891290726817,0.0016290726817,0.0175438596491,0.0153978696742,0.0542136591479,0.0169799498747,0.00578007518797,0.0948151629073,0.00443295739348,0.00888157894737,0.0343828320802
348,0.0855106516291,0.0427161654135,0.0708020050125,0.388189223058,0.144000626566,0.00540413533835,0.00895989974937,0.00166040100251,0.0175751879699,0.0154448621554,0.0543076441103,0.0169486215539,0.00579573934837,0.0953320802005,0.00446428571429,0.00881892230576,0.0340695488722
349,0.0847431077694,0.0418389724311,0.0701597744361,0.389927944862,0.144345238095,0.00538847117794,0.00900689223058,0.00169172932331,0.0176065162907,0.0154448621554,0.0543076441103,0.0169642857143,0.00581140350877,0.0958333333333,0.00447994987469,0.00872493734336,0.0337249373434
350,0.0839755639098,0.040977443609,0.0695175438596,0.391666666667,0.144689849624,0.00537280701754,0.00905388471178,0.00172305764411,0.0176378446115,0.0154448621554,0.0543233082707,0.0169642857143,0.00582706766917,0.0963189223058,0.00449561403509,0.00863095238095,0.0333803258145
351,0.0832393483709,0.040194235589,0.0689379699248,0.39335839599,0.145018796992,0.00535714285714,0.00910087719298,0.00175438596491,0.0176691729323,0.0154448621554,0.0542919799499,0.0169486215539,0.00584273182957,0.096757518797,0.00451127819549,0.00853696741855,0.0330357142857
352,0.0824718045113,0.0395676691729,0.0685620300752,0.394752506266,0.14531641604,0.00532581453634,0.00913220551378,0.00180137844612,0.0176848370927,0.0154918546366,0.0542293233083,0.0169486215539,0.00585839598997,0.0971647869674,0.00452694235589,0.00844298245614,0.0327224310777
353,0.0817355889724,0.0389724310777,0.0681860902256,0.3960839599,0.145582706767,0.00529448621554,0.00916353383459,0.00184837092732,0.0177005012531,0.0155388471178,0.0541823308271,0.0169486215539,0.00587406015038,0.0975720551378,0.00452694235589,0.00836466165414,0.0324248120301
354,0.0809993734336,0.0384241854637,0.0678258145363,0.397337092732,0.145848997494,0.00526315789474,0.00919486215539,0.00189536340852,0.0177161654135,0.015585839599,0.0541510025063,0.0169486215539,0.00588972431078,0.0979793233083,0.00452694235589,0.00828634085213,0.0321271929825
355,0.0802631578947,0.0378759398496,0.0674655388471,0.398574561404,0.146115288221,0.00523182957393,0.00922619047619,0.00194235588972,0.0177318295739,0.0156328320802,0.0541196741855,0.0169486215539,0.00590538847118,0.0983865914787,0.00452694235589,0.00820802005013,0.0318452380952
356,0.0795582706767,0.0373903508772,0.0670895989975,0.399765037594,0.146381578947,0.00520050125313,0.00924185463659,0.00198934837093,0.0177474937343,0.0156798245614,0.0541040100251,0.0169486215539,0.00592105263158,0.0987781954887,0.00452694235589,0.00812969924812,0.0315476190476
357,0.0788533834586,0.0369047619048,0.0667293233083,0.400924185464,0.146647869674,0.00516917293233,0.00925751879699,0.00203634085213,0.0177631578947,0.015742481203,0.0540883458647,0.0169486215539,0.00593671679198,0.0991697994987,0.00452694235589,0.00805137844612,0.03125
358,0.078164160401,0.0364035087719,0.0664003759398,0.402067669173,0.146898496241,0.00513784461153,0.00927318295739,0.00208333333333,0.0177788220551,0.0158051378446,0.0540726817043,0.0169642857143,0.00595238095238,0.099530075188,0.00452694235589,0.00797305764411,0.0309680451128
359,0.0776002506266,0.0359649122807,0.065977443609,0.403195488722,0.147117794486,0.00510651629073,0.00928884711779,0.00213032581454,0.0177944862155,0.0158677944862,0.0540413533835,0.0169642857143,0.00596804511278,0.0999060150376,0.00452694235589,0.00789473684211,0.0306547619048
360,0.0770363408521,0.0355419799499,0.0655545112782,0.404370300752,0.147290100251,0.00507518796992,0.0093045112782,0.00217731829574,0.0177944862155,0.0159304511278,0.0540100250627,0.0169642857143,0.00599937343358,0.100266290727,0.00452694235589,0.0078164160401,0.0303414786967
361,0.0764724310777,0.035119047619,0.0651472431078,0.405513784461,0.147462406015,0.00504385964912,0.0093201754386,0.00222431077694,0.0177788220551,0.0159931077694,0.0539786967419,0.0169642857143,0.00603070175439,0.100657894737,0.00452694235589,0.0077380952381,0.0300281954887
362,0.0759241854637,0.0346961152882,0.0647243107769,0.406578947368,0.147713032581,0.00501253132832,0.009335839599,0.00227130325815,0.0177788220551,0.016055764411,0.0539473684211,0.0169642857143,0.00606203007519,0.101033834586,0.00452694235589,0.00765977443609,0.0297149122807
363,0.07539160401,0.034257518797,0.0643327067669,0.407691102757,0.147947994987,0.00498120300752,0.0093515037594,0.00231829573935,0.0177631578947,0.0161184210526,0.0539160401003,0.0169642857143,0.00607769423559,0.101394110276,0.00452694235589,0.00758145363409,0.0293859649123
