,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
263,0.666861598441,0.0851364522417,0.0774018379282,0.0178014480646,0.027380952381,0.0120161514898,0.0143344472292,0.00181704260652,0.00633528265107,0.0290517961571,0.00187273739905,0.00725424672793,0.0168337510443,0.00997632971317,0.00113478139794,0.0192147034252,0.00557644110276
264,0.663979392927,0.0857142857143,0.0782094124199,0.017947646895,0.0276176552492,0.0121901977165,0.0144527986633,0.00181704260652,0.00639793929268,0.0292606516291,0.00189362294625,0.00731690336953,0.0169451406294,0.010059871902,0.00112085769981,0.0194305207463,0.00564605959343
265,0.661104149262,0.0862921191869,0.0790169869117,0.0180938457254,0.0278543581175,0.0123642439432,0.0145711500975,0.00181704260652,0.00646059593428,0.0294695071011,0.00191450849346,0.00737956001114,0.0170495683654,0.0101434140908,0.00110693400167,0.0196463380674,0.0057156780841
266,0.658228905597,0.0868699526594,0.0798245614035,0.0182400445558,0.0280910609858,0.0125382901699,0.0146895015316,0.00181704260652,0.00652325257588,0.0296783625731,0.00193539404066,0.00744221665274,0.0171539961014,0.0102269562796,0.00109301030354,0.0198621553885,0.00578529657477
267,0.655353661933,0.087447786132,0.0806321358953,0.0183862433862,0.0283277638541,0.0127123363965,0.0148078529657,0.00181704260652,0.00658590921749,0.0298872180451,0.00195627958786,0.00750487329435,0.0172584238374,0.0103104984684,0.0010790866054,0.0200779727096,0.00585491506544
268,0.652478418268,0.0880256196046,0.0814397103871,0.0185324422167,0.0285644667224,0.0128863826232,0.0149262043999,0.00181704260652,0.00664856585909,0.0300960735171,0.00197716513506,0.00756752993595,0.0173628515734,0.0103940406572,0.00106516290727,0.0202937900306,0.00592453355611
269,0.649603174603,0.0886034530771,0.0822472848789,0.0186786410471,0.0288011695906,0.0130604288499,0.015044555834,0.00181704260652,0.0067112225007,0.0303049289891,0.00199805068226,0.00763018657756,0.0174672793094,0.010477582846,0.00105123920913,0.0205096073517,0.00599415204678
270,0.646727930938,0.0891812865497,0.0830548593706,0.0188248398775,0.0290378724589,0.0132344750766,0.0151629072682,0.00181704260652,0.0067738791423,0.0305137844612,0.00201893622946,0.00769284321916,0.0175717070454,0.0105611250348,0.001037315511,0.0207254246728,0.00606377053745
271,0.643852687274,0.0897591200223,0.0838624338624,0.0189710387079,0.0292745753272,0.0134085213033,0.0152812587023,0.00181704260652,0.0068365357839,0.0307226399332,0.00203982177666,0.00775549986076,0.0176761347814,0.0106446672236,0.00102339181287,0.0209412419939,0.00613338902813
272,0.640956558062,0.0903230297967,0.0846769702033,0.0191172375383,0.0295112781955,0.0135964912281,0.0153996101365,0.00181704260652,0.00689919242551,0.0309245335561,0.00206070732387,0.00782511835143,0.0177875243665,0.0107351712615,0.00100946811473,0.021164021164,0.00619604566973
273,0.638032581454,0.0908869395712,0.0854984683932,0.0192773600668,0.0297410192147,0.0137844611529,0.0155249234197,0.00181704260652,0.00696184906711,0.0311264271791,0.00208159287107,0.00789473684211,0.0179058758006,0.0108256752994,0.000995544416597,0.0213868003342,0.00625870231133
274,0.635080757449,0.0914508493456,0.0863130047341,0.0194444444444,0.0299986076302,0.0139724310777,0.0156502367029,0.00181704260652,0.00702450570872,0.031328320802,0.00210247841827,0.00796435533278,0.0180242272348,0.0109231411863,0.000981620718463,0.0216026176552,0.00632135895294
275,0.632142857143,0.0919869117238,0.0871136173768,0.0196115288221,0.0302561960457,0.0141604010025,0.0157755499861,0.00181704260652,0.00708716235032,0.031530214425,0.00213032581454,0.00803397382345,0.018156502367,0.0110275689223,0.000967697020329,0.0218184349763,0.00638401559454
276,0.629232804233,0.0925090504038,0.0878933444723,0.0197925368978,0.0305137844612,0.0143483709273,0.0159078251184,0.00181704260652,0.00714285714286,0.0317321080479,0.0021581732108,0.00810359231412,0.0182887774993,0.0111319966583,0.000953773322194,0.0220272904483,0.00644667223615
277,0.626322751323,0.0930311890838,0.0886661097187,0.0199805068226,0.0307713728766,0.0145363408521,0.0160470620997,0.00181704260652,0.00719855193539,0.0319270398218,0.00218602060707,0.00817321080479,0.0184349763297,0.0112364243943,0.00093984962406,0.0222222222222,0.00650932887775
278,0.623426622111,0.0935394040657,0.0894040657199,0.0201684767474,0.0310289612921,0.0147243107769,0.0161932609301,0.00182400445558,0.00725424672793,0.0321358952938,0.00221386800334,0.00824979114453,0.018567251462,0.0113478139794,0.000925925925926,0.0224310776942,0.00656502367029
279,0.620537454748,0.0940336953495,0.0901280980228,0.0203634085213,0.0312865497076,0.0149053188527,0.0163394597605,0.00183096630465,0.00730994152047,0.0323586744639,0.00224171539961,0.00832637148427,0.0187134502924,0.0114661654135,0.000912002227792,0.0226260094681,0.00662071846282
280,0.617662211083,0.094500139237,0.0908382066277,0.0205583402952,0.031537176274,0.0150793650794,0.0164995822891,0.00183792815372,0.007365636313,0.0325814536341,0.00226956279588,0.008402951824,0.0188666109719,0.0115845168477,0.000898078529657,0.0228418267892,0.00667641325536
281,0.614717348928,0.0948691172375,0.0914508493456,0.0208089668616,0.031850459482,0.0152394876079,0.0166805903648,0.00184489000278,0.00742133110554,0.0328390420496,0.00231133389028,0.00847953216374,0.0190336953495,0.011723753829,0.000905040378725,0.0230854915065,0.00673906989696
282,0.611807296018,0.0951824004456,0.0920774157616,0.0210526315789,0.0321915900863,0.0153717627402,0.0168615984405,0.00185185185185,0.00747702589808,0.0331175160123,0.00236006683375,0.00858395989975,0.019186856029,0.0118560289613,0.000905040378725,0.0233152325258,0.00680172653857
283,0.608911166806,0.0954747981064,0.0926552492342,0.0213102199944,0.0325536062378,0.0155040378725,0.0170426065163,0.00185185185185,0.00753272069062,0.0334168755221,0.00240879977722,0.00869534948482,0.0193469785575,0.0120022277917,0.000905040378725,0.0235310498468,0.00685742133111
284,0.606021999443,0.0957393483709,0.0932052353105,0.0215678084099,0.0329225842384,0.0156432748538,0.017223614592,0.00185881370092,0.00758841548315,0.0337371205792,0.00245753272069,0.0088067390699,0.0195210247842,0.0121484266221,0.000905040378725,0.0237468671679,0.00690615427458
285,0.603146755778,0.0959690893901,0.0937064884433,0.0218462823726,0.0332915622389,0.0157825118351,0.0174046226678,0.00187273739905,0.00763714842662,0.0340573656363,0.00252018936229,0.00892509050404,0.019708994709,0.0122946254525,0.000912002227792,0.0239696463381,0.00695488721805
286,0.600264550265,0.0961849067112,0.094193817878,0.0221247563353,0.0336535783904,0.0159287106656,0.0175995544417,0.00188666109719,0.00769284321916,0.0343845725425,0.0025828460039,0.00904344193818,0.0198969646338,0.0124408242829,0.000918964076859,0.0242063492063,0.00699665831245
287,0.597375382902,0.096372876636,0.0946672236146,0.022410192147,0.0340155945419,0.016081871345,0.0178014480646,0.00190058479532,0.00775549986076,0.034746588694,0.0026455026455,0.00916179337232,0.0200779727096,0.0125939849624,0.000925925925926,0.0244291283765,0.00703842940685
288,0.594437482595,0.0965608465608,0.0951684767474,0.0226956279588,0.0343845725425,0.0162280701754,0.0180103035366,0.00191450849346,0.00781815650237,0.0351225285436,0.00270815928711,0.00927318295739,0.0202589807853,0.0127471456419,0.000932887774993,0.0246588693957,0.00708020050125
289,0.591381230855,0.0967209690894,0.095641882484,0.0230019493177,0.0348092453356,0.0163742690058,0.0182052353105,0.00194235588972,0.00791562238931,0.0354845446951,0.00277777777778,0.0094193817878,0.0204747981064,0.0129211918686,0.000946811473127,0.0248607630187,0.00712197159566
290,0.588324979114,0.0968741297689,0.0961083263715,0.0233082706767,0.0352408799777,0.0165274296853,0.0184001670844,0.00197020328599,0.00801308827625,0.0358465608466,0.00284739626845,0.00956558061821,0.0206906154275,0.0130952380952,0.000960735171261,0.0250626566416,0.00716374269006
291,0.585261765525,0.0970133667502,0.0965608465608,0.0236215538847,0.035686438318,0.0166805903648,0.0185881370092,0.00200501253133,0.00811055416319,0.0362155388471,0.00291701475912,0.00971177944862,0.0209064327485,0.0132692843219,0.000974658869396,0.0252715121136,0.00720551378446
292,0.58224032303,0.0970620996937,0.0968950153161,0.0239974937343,0.0361319966583,0.0168894458368,0.0187691450849,0.00204678362573,0.00821498189919,0.0366541353383,0.00298663324979,0.00985101642996,0.0211292119187,0.0134224450014,0.00098858256753,0.0254803675856,0.0072403230298
293,0.579232804233,0.097096908939,0.0972152603732,0.0243664717349,0.0365775549986,0.0170913394598,0.0189501531607,0.00208855472013,0.0083194096352,0.0371066555277,0.00305625174046,0.00999025341131,0.0213519910888,0.013589529379,0.00100250626566,0.0256892230576,0.00727513227513
294,0.576218323587,0.0971177944862,0.0975494291284,0.0247354497354,0.037030075188,0.0172932330827,0.0191311612364,0.0021372876636,0.00842383737121,0.0375591757171,0.00312587023113,0.0101294903926,0.021574770259,0.0137566137566,0.0010164299638,0.0258911166806,0.00730994152047
295,0.573203842941,0.0971386800334,0.0978975215817,0.025104427736,0.0374756335283,0.0175020885547,0.0193052074631,0.00218602060707,0.00852826510721,0.0380047340574,0.0031954887218,0.010268727374,0.0217975494291,0.0139236981342,0.00103035366193,0.0260930103035,0.0073447507658
296,0.570203285993,0.0971526037316,0.098238652186,0.0254803675856,0.0379211918686,0.0177039821777,0.0194792536898,0.00222779170148,0.00863269284322,0.0384572542467,0.00326510721248,0.0104079643553,0.0220203285993,0.0140907825118,0.00104427736007,0.0262949039265,0.00737956001114
297,0.567181843498,0.0971665274297,0.0985658590922,0.0258771929825,0.0383667502089,0.0179058758006,0.0196532999165,0.00226956279588,0.00873712057923,0.0389167362852,0.00333472570315,0.0105472013367,0.0222431077694,0.0142578668894,0.0010582010582,0.0265037593985,0.00741436925647
298,0.564139515455,0.0971804511278,0.0989069896965,0.0262740183793,0.0388192703982,0.0181077694236,0.0198273461431,0.00231133389028,0.00884154831523,0.0393762183236,0.00340434419382,0.010686438318,0.0224658869396,0.0144249512671,0.00107212475634,0.0267126148705,0.00744917850181
299,0.561055416319,0.0970899470899,0.0992898913952,0.0266778056252,0.039313561682,0.0183235867446,0.0199944305207,0.00235310498468,0.00895293790031,0.0398496240602,0.00347396268449,0.0108187134503,0.0226956279588,0.0145850737956,0.00108604845447,0.026970203286,0.00747006404901
300,0.557971317182,0.096992481203,0.0996588693957,0.0270815928711,0.0398078529657,0.0185533277639,0.0201615148984,0.00239487607909,0.00906432748538,0.0403230297967,0.00354358117516,0.0109509885826,0.022925368978,0.0147451963241,0.0010999721526,0.0272347535505,0.00749094959621
301,0.554887218045,0.096888053467,0.100041771094,0.0274784182679,0.0403091060986,0.0187830687831,0.020328599276,0.00243664717349,0.00917571707045,0.0407894736842,0.00361319966583,0.0110832637148,0.0231551099972,0.0149053188527,0.00111389585074,0.0274993038151,0.00751183514341
302,0.551803118908,0.0967905875801,0.100424672793,0.0278822055138,0.0408103592314,0.0190128098023,0.0204887218045,0.00247841826789,0.00929406850459,0.0412489557226,0.0036828181565,0.0112155388471,0.0233918128655,0.0150584795322,0.00112781954887,0.0277638540796,0.00752575884155
303,0.548712057923,0.0966931216931,0.100800612643,0.0282929546087,0.0413116123642,0.0192425508215,0.020641882484,0.00252018936229,0.00941241993874,0.0417084377611,0.00375243664717,0.0113547758285,0.0236354775828,0.0152116402116,0.00113478139794,0.0280353661933,0.00753968253968
304,0.545593149541,0.0966026176552,0.10119047619,0.0286897800056,0.0418476747424,0.0194653299916,0.0207950431635,0.0025619604567,0.00953077137288,0.0421679197995,0.00382205513784,0.0114940128098,0.0238791423002,0.0153648008911,0.00114174324701,0.0282999164578,0.00755360623782
305,0.542481203008,0.0965051517683,0.101594263436,0.0290796435533,0.0423837371206,0.0196881091618,0.0209482038429,0.0026037315511,0.00964912280702,0.0426274018379,0.00389167362852,0.0116332497911,0.0241228070175,0.0155179615706,0.00114870509607,0.0285575048733,0.00756752993595
306,0.539369256475,0.0964146477304,0.101984126984,0.0294695071011,0.0429267613478,0.0199108883319,0.0211013645224,0.00263854079644,0.00976747424116,0.0430938457254,0.00396129211919,0.0117655249234,0.024380395433,0.0156711222501,0.00115566694514,0.0288081314397,0.00758145363409
307,0.536250348092,0.0963241436926,0.102380952381,0.0298593706488,0.0434767474241,0.020126705653,0.021261487051,0.00267335004177,0.0098858256753,0.0435742133111,0.00403091060986,0.0118978000557,0.0246240601504,0.0158242829295,0.00116262879421,0.0290517961571,0.00759537733222
308,0.53306182122,0.0962127541075,0.102826510721,0.0302492341966,0.0441033138402,0.0203216374269,0.0214494569758,0.00269423558897,0.00998329156224,0.0440197716514,0.00409356725146,0.0119883040936,0.0249164578112,0.015977443609,0.00116959064327,0.0293302701197,0.00760233918129
309,0.529887218045,0.0960874408243,0.103258145363,0.0306390977444,0.0447298802562,0.0205235310498,0.0216304650515,0.00271512113617,0.010066833751,0.0444374825954,0.00415622389307,0.0120788081314,0.0252297410192,0.0161306042885,0.00117655249234,0.0296365914787,0.00761626287942
310,0.526698691172,0.0959621275411,0.103703703704,0.0310359231412,0.0453634085213,0.0207184628237,0.0218045112782,0.00273600668338,0.0101434140908,0.0448551935394,0.00421888053467,0.0121693121693,0.0255430242272,0.016283764968,0.00118351434141,0.0299498746867,0.00763018657755
311,0.5235101643,0.0958368142579,0.104128376497,0.0314257866889,0.0460317460317,0.0209133945976,0.0219785575049,0.00274296853244,0.0102130325815,0.0452798663325,0.00426761347814,0.0122528543581,0.0258423837371,0.0164369256475,0.00119047619048,0.0302979671401,0.00765107212476
312,0.520314675578,0.0957045391256,0.104560011139,0.0318017265386,0.0466652742969,0.0211431356168,0.0221526037316,0.00274993038151,0.0102896129212,0.0456766917293,0.00430938457254,0.0123224728488,0.0261347813979,0.016597048176,0.00120439988861,0.0306947925369,0.00767891952102
313,0.517112225007,0.0955513784461,0.105026455026,0.0321915900863,0.0473127262601,0.0213798384851,0.0223127262601,0.00274993038151,0.01037315511,0.0460804789752,0.00434419381788,0.0123712057923,0.0264411027569,0.0167641325536,0.00121832358674,0.0310776942356,0.00769284321916
314,0.513916736285,0.0953773322194,0.105465051518,0.0325953773322,0.0479671400724,0.0216165413534,0.0224798106377,0.00275689223058,0.0104566972988,0.0464912280702,0.00437900306321,0.0124199387357,0.0267335004177,0.0169242550821,0.00123224728488,0.0314745196324,0.00771372876636
315,0.510721247563,0.0952032859928,0.105903648009,0.0330061264272,0.0486285157338,0.0218602060707,0.0226468950153,0.00276385407964,0.0105402394876,0.0468950153161,0.00441381230855,0.0124617098301,0.0270258980785,0.0170774157616,0.00124617098301,0.0318783068783,0.00772765246449
316,0.507525758842,0.0950362016151,0.106335282651,0.0334099136731,0.049269005848,0.0221038707881,0.0228139793929,0.00277081592871,0.0106307435255,0.047305764411,0.00444862155388,0.0125104427736,0.0273252575884,0.0172305764411,0.00126009468115,0.0322820941242,0.00774157616263
317,0.504344193818,0.0948691172375,0.106766917293,0.0338067390699,0.0498886104149,0.0223405736564,0.0229880256196,0.00277777777778,0.0107212475634,0.0477234753551,0.00447646895015,0.012552213868,0.0276315789474,0.0173837371206,0.00127401837928,0.0326858813701,0.0077694235589
318,0.501176552492,0.0947020328599,0.107177666388,0.0342035644667,0.0505082149819,0.0225772765246,0.0231759955444,0.00279170147591,0.0108047897522,0.0481411862991,0.00450431634642,0.0125939849624,0.0279379003063,0.0175368978001,0.00128794207742,0.0330827067669,0.00779727095517
319,0.498078529657,0.094500139237,0.107567529936,0.0346073517126,0.0511278195489,0.022820941242,0.0233500417711,0.00279170147591,0.0108744082428,0.0485658590922,0.00453216374269,0.0126427179059,0.0282581453634,0.0176900584795,0.00130186577555,0.0334586466165,0.0078320802005
320,0.494973544974,0.094291283765,0.107964355333,0.0350181008076,0.0517543859649,0.0230715678084,0.0235240879978,0.00279170147591,0.0109440267335,0.0489766081871,0.00456001113896,0.0126914508493,0.0285783904205,0.017843219159,0.00131578947368,0.0338345864662,0.00786688944584
321,0.491875522139,0.094082428293,0.108340295182,0.0354288499025,0.0523739905319,0.0233221943748,0.0236981342244,0.00279170147591,0.0110136452242,0.0494012809802,0.00458785853523,0.0127401837928,0.0288986354776,0.0179963798385,0.00132971317182,0.0342174881649,0.00790169869117
322,0.488777499304,0.0938735728209,0.108723196881,0.0358326371484,0.0529935950989,0.0235728209412,0.0238721804511,0.00279170147591,0.0110832637148,0.0498259537733,0.0046157059315,0.0127819548872,0.0292188805347,0.018149540518,0.00134363686995,0.0346073517126,0.00793650793651
323,0.48567251462,0.0936786410471,0.109099136731,0.0362364243943,0.0536131996658,0.0238234475077,0.0240462266778,0.00279170147591,0.0111528822055,0.0502506265664,0.00464355332776,0.0128237259816,0.0295391255918,0.0183027011974,0.00135756056809,0.0349972152604,0.00797131718184
324,0.482581453634,0.0934767474241,0.109468114731,0.0366332497911,0.0542397660819,0.0240740740741,0.0242202729045,0.00279170147591,0.0112225006962,0.0506752993595,0.00467140072403,0.012865497076,0.0298593706488,0.0184558618769,0.00137148426622,0.0353870788081,0.00800612642718
325,0.479490392648,0.0932887774993,0.109823169034,0.0370231133389,0.054873294347,0.0243247006405,0.0243943191312,0.00279170147591,0.0112921191869,0.0510930103035,0.0046992481203,0.0129072681704,0.0301796157059,0.0186090225564,0.00138540796436,0.035783904205,0.00804093567251
326,0.476308827625,0.0931982734614,0.110206070732,0.0374129768867,0.0554580896686,0.0246101364522,0.0245683653578,0.00279170147591,0.0113617376775,0.0515037593985,0.00472709551657,0.0129560011139,0.0305277081593,0.0187621832359,0.00139933166249,0.0361180729602,0.00808966861598
327,0.473231690337,0.093052074631,0.110582010582,0.0377958785854,0.0560219994431,0.0248886104149,0.0247493734336,0.00279170147591,0.0114313561682,0.0519145084935,0.00475494291284,0.0129908103592,0.0308758006126,0.0189153439153,0.00141325536062,0.0364522417154,0.00813840155945
328,0.470154553049,0.0929058758006,0.110950988583,0.0381857421331,0.0565789473684,0.0251670843776,0.0249303815093,0.00279866332498,0.0115009746589,0.0523252575884,0.00478279030911,0.0130256196046,0.031223893066,0.0190685045948,0.00142717905876,0.0367864104706,0.00818713450292
329,0.46709133946,0.092738791423,0.111319966583,0.0385686438318,0.0571358952938,0.0254385964912,0.0251113895851,0.00280562517405,0.0115845168477,0.0527360066834,0.00481759955444,0.013067390699,0.0315650236703,0.0192286271234,0.00144110275689,0.0371136173768,0.00823586744639
330,0.464021164021,0.0925786688945,0.111688944584,0.0389585073796,0.0576928432192,0.0257101086048,0.0252923976608,0.00281258702311,0.0116680590365,0.0531467557783,0.00485240879978,0.0131091617934,0.0319061542746,0.0193817878028,0.00145502645503,0.0374408242829,0.00828460038986
331,0.460950988583,0.092432470064,0.112050960735,0.0393414090783,0.0582358674464,0.0259607351713,0.0254594820384,0.00281954887218,0.0117585630744,0.0535923141186,0.00488721804511,0.0131578947368,0.0322472848789,0.0195349484823,0.00146895015316,0.0377680311891,0.00833333333333
332,0.457873851295,0.0923001949318,0.112399053189,0.0397103870788,0.0587649679755,0.0262113617377,0.025626566416,0.00282651072125,0.0118421052632,0.054044834308,0.00492202729045,0.0132066276803,0.0326093010304,0.0196881091618,0.00148287385129,0.0381021999443,0.00838902812587
333,0.454782790309,0.0921679197995,0.112740183793,0.0400654413812,0.0593079922027,0.0264689501532,0.0257936507937,0.00283347257031,0.011925647452,0.0545043163464,0.00495683653578,0.0132623224728,0.0329782790309,0.0198412698413,0.00149679754943,0.0384294068505,0.00844472291841
334,0.451684767474,0.0920426065163,0.113074352548,0.0404413812309,0.0598719019772,0.0267195767196,0.0259607351713,0.00284043441938,0.0120022277917,0.0549429128376,0.00499860763019,0.0133180172654,0.0333402951824,0.0199944305207,0.00151072124756,0.0387566137566,0.00850041771094
335,0.44857978279,0.0919242550821,0.113422445001,0.0408242829295,0.0604218880535,0.026970203286,0.0261278195489,0.00284739626845,0.0120788081314,0.0553745474798,0.00504037872459,0.0133737120579,0.0336953494848,0.0201475912002,0.0015246449457,0.0390907825118,0.00855611250348
336,0.445467836257,0.091805903648,0.113777499304,0.0412071846282,0.060992759677,0.0272208298524,0.0262949039265,0.00285435811752,0.0121553884712,0.055806182122,0.00508214981899,0.0134294068505,0.0340434419382,0.0203007518797,0.00153856864383,0.039417989418,0.00860484544695
337,0.442348927875,0.0916875522139,0.11410470621,0.041597048176,0.0615636313005,0.0274714564188,0.026455026455,0.00286131996658,0.01223893066,0.0562517404623,0.00512392091339,0.0134920634921,0.0343776106934,0.020439988861,0.00155249234197,0.0397730437204,0.00866054023949
338,0.439216095795,0.0915761626288,0.114452798663,0.042007797271,0.0621623503202,0.0277151211362,0.0266221108326,0.00288916736285,0.0123155109997,0.0566694514063,0.00517265385686,0.0135547201337,0.0346769702033,0.0205792258424,0.0015664160401,0.0401141743247,0.00870927318296
339,0.436076301866,0.0914578111947,0.114821776664,0.0424115845168,0.0627401837928,0.0279727095517,0.0267891952102,0.00291005291005,0.0123990531885,0.0570802005013,0.00522138680033,0.0136243386243,0.0349693678641,0.0207184628237,0.00158033973823,0.0404761904762,0.00875104427736
340,0.432929546087,0.0913464216096,0.115197716514,0.0428153717627,0.0633180172654,0.0282302979671,0.0269562795879,0.00293093845725,0.0124756335283,0.0575118351434,0.0052701197438,0.013693957115,0.0352478418268,0.0208576998051,0.00159426343637,0.0408312447786,0.00879281537176
341,0.42977582846,0.0912419938736,0.115573656363,0.0431913116124,0.063895850738,0.0284878863826,0.0271233639655,0.00294486215539,0.0125452520189,0.0579573934837,0.00531885268727,0.0137774993038,0.0355402394876,0.0210108604845,0.0016081871345,0.041179337232,0.0088276246171
342,0.426608187135,0.0911306042885,0.115949596213,0.0435742133111,0.0645015316068,0.028738512949,0.0272904483431,0.00295878585352,0.0126218323587,0.0583890281259,0.00536758563074,0.0138540796436,0.0358813700919,0.0211292119187,0.00160122528544,0.0415274296853,0.00887635756057
343,0.423447507658,0.0910192147034,0.116332497911,0.0439640768588,0.0650863269284,0.0289821776664,0.0274575327207,0.00297967140072,0.0126984126984,0.0587997772208,0.00541631857421,0.0139376218324,0.0362433862434,0.0212545252019,0.00159426343637,0.0418546365915,0.0089320523531
344,0.420377332219,0.0908173210805,0.11671539961,0.0443887496519,0.065664160401,0.0292188805347,0.0276106934002,0.00300055694793,0.0128028404344,0.0592035644667,0.00546505151768,0.0140211640212,0.036619326093,0.0213798384851,0.0015873015873,0.0421818434976,0.00894597605124
345,0.417307156781,0.090664160401,0.117049568365,0.0448273461431,0.0662211083264,0.0294764689502,0.0277638540796,0.00302840434419,0.0129072681704,0.0596282372598,0.00552074631022,0.0141255917572,0.0369743803954,0.0214981899192,0.00158033973823,0.0424812030075,0.00894597605124
346,0.414230019493,0.0905040378725,0.11739069897,0.0452659426344,0.0667780562517,0.0297410192147,0.0279239766082,0.00306321358953,0.0130116959064,0.0600459482038,0.00558340295182,0.0142300194932,0.0373155109997,0.0216165413534,0.00157337788917,0.0427805625174,0.00894597605124
347,0.411166805904,0.0903369534948,0.117717905876,0.0457115009747,0.067321080479,0.0300194931774,0.0280840991367,0.00309802283486,0.0131161236424,0.0604636591479,0.00564605959343,0.0143414090783,0.037656641604,0.0217348927875,0.0015664160401,0.0430729601782,0.00894597605124
348,0.408103592314,0.0901698691172,0.118045112782,0.0461500974659,0.0678641047062,0.0303049289891,0.0282442216653,0.0031328320802,0.0132205513784,0.0608813700919,0.0057156780841,0.0144527986633,0.0379977722083,0.0218532442217,0.00155945419103,0.04335839599,0.00894597605124
349,0.405047340574,0.0900097465887,0.118393205235,0.0466026176552,0.0683514341409,0.0305903648009,0.0283904204957,0.00316764132554,0.0133249791145,0.0613199665831,0.00578529657477,0.0145641882484,0.0383249791145,0.0219715956558,0.00155249234197,0.0436438318017,0.00895989974937
350,0.401991088833,0.0898496240602,0.118741297689,0.0470551378446,0.0688387635756,0.0308758006126,0.0285366193261,0.00320245057087,0.0134294068505,0.0617585630744,0.00585491506544,0.0146755778335,0.0386521860206,0.0220899470899,0.0015455304929,0.0439292676135,0.00897382344751
351,0.398934837093,0.0896895015316,0.119089390142,0.047507658034,0.0693260930103,0.0311612364244,0.0286828181565,0.00323725981621,0.0135338345865,0.0621971595656,0.00592453355611,0.0147869674185,0.0389793929268,0.0222082985241,0.00153856864383,0.0442147034252,0.00898774714564
352,0.395878585352,0.0895293790031,0.119437482595,0.0479601782233,0.069813422445,0.0314466722361,0.0288290169869,0.00327206906154,0.0136382623225,0.0626357560568,0.00599415204678,0.0148983570036,0.0393065998329,0.0223266499582,0.00153160679476,0.044500139237,0.00900167084378
353,0.392815371763,0.0893692564745,0.119785575049,0.0484126984127,0.0703007518797,0.0317321080479,0.0289752158173,0.00330687830688,0.0137426900585,0.063074352548,0.00606377053745,0.0150097465887,0.0396407685881,0.0224450013924,0.0015246449457,0.0447855750487,0.00901559454191
354,0.389752158173,0.089209133946,0.120133667502,0.0488721804511,0.0707880813144,0.0320175438596,0.0291214146477,0.00334168755221,0.0138471177945,0.0635129490393,0.00613338902813,0.0151141743247,0.0399749373434,0.0225633528265,0.00151768309663,0.0450710108605,0.00902951824004
355,0.386688944584,0.0890490114174,0.120481759955,0.0493316624896,0.0712754107491,0.0323029796714,0.0292676134781,0.00337649679755,0.0139515455305,0.0639515455305,0.0062030075188,0.0152186020607,0.0403091060986,0.0226817042607,0.00151072124756,0.0453564466722,0.00904344193818
356,0.383625730994,0.0888888888889,0.120829852409,0.049791144528,0.0717627401838,0.0325884154832,0.0294138123085,0.00341130604288,0.0140559732665,0.0643901420217,0.00627262600947,0.0153230297967,0.0406432748538,0.0228000556948,0.0015037593985,0.045641882484,0.00905736563631
357,0.380562517405,0.0887287663603,0.121177944862,0.0502506265664,0.0722500696185,0.0328738512949,0.029560011139,0.00344611528822,0.0141604010025,0.0648287385129,0.00634224450014,0.0154274575327,0.040977443609,0.0229184071289,0.00149679754943,0.0459273182957,0.00907128933445
358,0.377499303815,0.0885686438318,0.121526037316,0.0507101086048,0.0727443609023,0.0331592871067,0.0297062099694,0.00348092453356,0.0142648287385,0.0652673350042,0.00641186299081,0.0155249234197,0.0413116123642,0.0230367585631,0.00148983570036,0.0462127541075,0.00908521303258
359,0.374436090226,0.0884085213033,0.121874129769,0.0511695906433,0.073238652186,0.0334447229184,0.0298524087998,0.00351573377889,0.0143692564745,0.0657059314954,0.00648148148148,0.0156223893066,0.0416457811195,0.0231551099972,0.00148287385129,0.0464981899192,0.00909913673072
360,0.371372876636,0.0882483987747,0.122222222222,0.0516290726817,0.0737329434698,0.0337301587302,0.0299986076302,0.00355054302423,0.0144736842105,0.0661445279866,0.00655109997215,0.0157198551935,0.0419799498747,0.0232734614314,0.00147591200223,0.046783625731,0.00911306042885
361,0.368309663047,0.0880882762462,0.122570314676,0.0520885547201,0.0742272347536,0.0340155945419,0.0301448064606,0.00358535226956,0.0145781119465,0.0665831244779,0.00662071846282,0.0158173210805,0.0423141186299,0.0233918128655,0.00146895015316,0.0470690615427,0.00912698412698
362,0.365274296853,0.0879211918686,0.122918407129,0.0525410749095,0.0747145641882,0.0342940685046,0.0302770815929,0.0036201615149,0.0146895015316,0.067007797271,0.00669033695349,0.0159356725146,0.0426413255361,0.0235171261487,0.00146198830409,0.0473544973545,0.00914090782512
363,0.36223893066,0.0877471456419,0.123252575884,0.0529935950989,0.0751949317739,0.0345795043163,0.0304023948761,0.00365497076023,0.0148008911167,0.0674394319131,0.0067529935951,0.0160609857978,0.0429824561404,0.0236424394319,0.00145502645503,0.0476468950153,0.00915483152325
364,0.359203564467,0.0875661375661,0.123593706488,0.0534461152882,0.0756961849067,0.0348649401281,0.0305207463102,0.00368978000557,0.0149122807018,0.0678641047062,0.00680868838764,0.016179337232,0.0433305485937,0.0237607908661,0.00144806460596,0.0479392926761,0.00917571707045
365,0.35619604567,0.0873920913395,0.123906989696,0.0538986354776,0.0761974380395,0.0351434140908,0.0306390977444,0.00372458925091,0.0150236702868,0.0682818156502,0.00686438318017,0.0162976886661,0.0436786410471,0.0238791423002,0.00144110275689,0.048231690337,0.00920356446672
