 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 136768 ANDRID,10-14 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,89
 136768 ANDRID,10-14 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,100
 136768 ANDRID,10-14 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,97
 136768 ANDRID,10-14 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,102
 136768 ANDRID,10-14 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,97
 136768 ANDRID,10-14 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,104
 136768 ANDRID,10-14 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,100
 136768 ANDRID,10-14 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,98
 136768 ANDRID,15-19 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,143
 136768 ANDRID,15-19 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,137
 136768 ANDRID,15-19 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,132
 136768 ANDRID,15-19 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,121
 136768 ANDRID,15-19 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,122
 136768 ANDRID,15-19 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,124
 136768 ANDRID,15-19 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,121
 136768 ANDRID,15-19 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,108
 136768 ANDRID,15-19 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,112
 136768 ANDRID,15-19 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,109
 136768 ANDRID,15-19 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,110
 136768 ANDRID,15-19 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,103
 136768 ANDRID,15-19 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,108
 136768 ANDRID,15-19 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,114
 136768 ANDRID,15-19 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,107
 136768 ANDRID,15-19 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,107
 136768 ANDRID,15-19 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,97
 136768 ANDRID,15-19 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,91
 136768 ANDRID,15-19 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,86
 136768 ANDRID,15-19 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,90
 136768 ANDRID,15-19 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,97
 136768 ANDRID,15-19 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,97
 136768 ANDRID,15-19 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,106
 136768 ANDRID,15-19 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,96
 136768 ANDRID,20-24 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,159
 136768 ANDRID,20-24 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,157
 136768 ANDRID,20-24 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,157
 136768 ANDRID,20-24 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,154
 136768 ANDRID,20-24 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,143
 136768 ANDRID,20-24 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,132
 136768 ANDRID,20-24 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,126
 136768 ANDRID,20-24 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,125
 136768 ANDRID,20-24 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,122
 136768 ANDRID,20-24 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,126
 136768 ANDRID,20-24 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,126
 136768 ANDRID,20-24 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,123
 136768 ANDRID,20-24 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,126
 136768 ANDRID,20-24 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,114
 136768 ANDRID,20-24 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,110
 136768 ANDRID,20-24 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,101
 136768 ANDRID,20-24 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,101
 136768 ANDRID,20-24 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,96
 136768 ANDRID,20-24 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,110
 136768 ANDRID,20-24 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,103
 136768 ANDRID,20-24 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,108
 136768 ANDRID,20-24 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,101
 136768 ANDRID,20-24 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,99
 136768 ANDRID,20-24 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,100
 136768 ANDRID,25-29 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,91
 136768 ANDRID,25-29 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,95
 136768 ANDRID,25-29 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,109
 136768 ANDRID,25-29 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,113
 136768 ANDRID,25-29 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,123
 136768 ANDRID,25-29 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,133
 136768 ANDRID,25-29 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,132
 136768 ANDRID,25-29 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,129
 136768 ANDRID,25-29 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,128
 136768 ANDRID,25-29 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,125
 136768 ANDRID,25-29 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,116
 136768 ANDRID,25-29 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,114
 136768 ANDRID,25-29 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,44
 136768 ANDRID,25-29 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,59
 136768 ANDRID,25-29 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,67
 136768 ANDRID,25-29 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,71
 136768 ANDRID,25-29 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,88
 136768 ANDRID,25-29 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,100
 136768 ANDRID,25-29 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,95
 136768 ANDRID,25-29 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,93
 136768 ANDRID,25-29 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,93
 136768 ANDRID,25-29 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,102
 136768 ANDRID,25-29 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,107
 136768 ANDRID,25-29 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,112
 136768 ANDRID,30-34 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,107
 136768 ANDRID,30-34 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,100
 136768 ANDRID,30-34 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,93
 136768 ANDRID,30-34 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,91
 136768 ANDRID,30-34 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,75
 136768 ANDRID,30-34 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,83
 136768 ANDRID,30-34 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,91
 136768 ANDRID,30-34 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,102
 136768 ANDRID,30-34 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,101
 136768 ANDRID,30-34 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,121
 136768 ANDRID,30-34 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,128
 136768 ANDRID,30-34 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,122
 136768 ANDRID,30-34 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,64
 136768 ANDRID,30-34 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,63
 136768 ANDRID,30-34 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,55
 136768 ANDRID,30-34 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,52
 136768 ANDRID,30-34 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,47
 136768 ANDRID,30-34 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,42
 136768 ANDRID,30-34 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,53
 136768 ANDRID,30-34 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,65
 136768 ANDRID,30-34 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,69
 136768 ANDRID,30-34 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,85
 136768 ANDRID,30-34 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,99
 136768 ANDRID,30-34 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,97
 136768 ANDRID,35-39 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,81
 136768 ANDRID,35-39 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,90
 136768 ANDRID,35-39 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,104
 136768 ANDRID,35-39 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,96
 136768 ANDRID,35-39 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,108
 136768 ANDRID,35-39 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,100
 136768 ANDRID,35-39 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,95
 136768 ANDRID,35-39 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,84
 136768 ANDRID,35-39 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,88
 136768 ANDRID,35-39 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,70
 136768 ANDRID,35-39 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,79
 136768 ANDRID,35-39 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,91
 136768 ANDRID,35-39 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,81
 136768 ANDRID,35-39 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,71
 136768 ANDRID,35-39 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,69
 136768 ANDRID,35-39 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,62
 136768 ANDRID,35-39 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,61
 136768 ANDRID,35-39 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,65
 136768 ANDRID,35-39 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,65
 136768 ANDRID,35-39 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,62
 136768 ANDRID,35-39 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,56
 136768 ANDRID,35-39 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,54
 136768 ANDRID,35-39 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,44
 136768 ANDRID,35-39 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,55
 136768 ANDRID,40-44 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,85
 136768 ANDRID,40-44 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,78
 136768 ANDRID,40-44 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,65
 136768 ANDRID,40-44 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,74
 136768 ANDRID,40-44 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,75
 136768 ANDRID,40-44 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,76
 136768 ANDRID,40-44 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,84
 136768 ANDRID,40-44 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,98
 136768 ANDRID,40-44 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,96
 136768 ANDRID,40-44 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,109
 136768 ANDRID,40-44 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,105
 136768 ANDRID,40-44 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,99
 136768 ANDRID,40-44 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,81
 136768 ANDRID,40-44 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,81
 136768 ANDRID,40-44 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,79
 136768 ANDRID,40-44 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,84
 136768 ANDRID,40-44 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,88
 136768 ANDRID,40-44 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,78
 136768 ANDRID,40-44 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,69
 136768 ANDRID,40-44 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,67
 136768 ANDRID,40-44 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,66
 136768 ANDRID,40-44 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,65
 136768 ANDRID,40-44 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,70
 136768 ANDRID,40-44 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,68
 136768 ANDRID,45-49 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,93
 136768 ANDRID,45-49 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,94
 136768 ANDRID,45-49 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,89
 136768 ANDRID,45-49 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,82
 136768 ANDRID,45-49 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,81
 136768 ANDRID,45-49 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,78
 136768 ANDRID,45-49 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,65
 136768 ANDRID,45-49 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,59
 136768 ANDRID,45-49 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,69
 136768 ANDRID,45-49 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,67
 136768 ANDRID,45-49 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,68
 136768 ANDRID,45-49 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,82
 136768 ANDRID,45-49 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,90
 136768 ANDRID,45-49 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,95
 136768 ANDRID,45-49 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,83
 136768 ANDRID,45-49 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,76
 136768 ANDRID,45-49 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,71
 136768 ANDRID,45-49 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,80
 136768 ANDRID,45-49 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,79
 136768 ANDRID,45-49 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,82
 136768 ANDRID,45-49 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,86
 136768 ANDRID,45-49 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,88
 136768 ANDRID,45-49 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,80
 136768 ANDRID,45-49 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,72
 136768 ANDRID,50-54 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,80
 136768 ANDRID,50-54 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,76
 136768 ANDRID,50-54 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,82
 136768 ANDRID,50-54 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,83
 136768 ANDRID,50-54 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,74
 136768 ANDRID,50-54 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,81
 136768 ANDRID,50-54 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,83
 136768 ANDRID,50-54 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,79
 136768 ANDRID,50-54 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,73
 136768 ANDRID,50-54 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,73
 136768 ANDRID,50-54 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,68
 136768 ANDRID,50-54 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,60
 136768 ANDRID,50-54 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,101
 136768 ANDRID,50-54 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,98
 136768 ANDRID,50-54 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,99
 136768 ANDRID,50-54 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,99
 136768 ANDRID,50-54 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,95
 136768 ANDRID,50-54 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,87
 136768 ANDRID,50-54 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,93
 136768 ANDRID,50-54 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,80
 136768 ANDRID,50-54 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,73
 136768 ANDRID,50-54 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,71
 136768 ANDRID,50-54 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,79
 136768 ANDRID,50-54 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,78
 136768 ANDRID,55-59 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,111
 136768 ANDRID,55-59 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,109
 136768 ANDRID,55-59 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,96
 136768 ANDRID,55-59 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,85
 136768 ANDRID,55-59 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,78
 136768 ANDRID,55-59 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,72
 136768 ANDRID,55-59 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,66
 136768 ANDRID,55-59 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,69
 136768 ANDRID,55-59 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,71
 136768 ANDRID,55-59 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,61
 136768 ANDRID,55-59 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,67
 136768 ANDRID,55-59 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,69
 136768 ANDRID,55-59 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,116
 136768 ANDRID,55-59 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,106
 136768 ANDRID,55-59 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,119
 136768 ANDRID,55-59 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,115
 136768 ANDRID,55-59 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,100
 136768 ANDRID,55-59 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,99
 136768 ANDRID,55-59 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,93
 136768 ANDRID,55-59 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,93
 136768 ANDRID,55-59 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,93
 136768 ANDRID,55-59 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,92
 136768 ANDRID,55-59 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,86
 136768 ANDRID,55-59 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,89
 136768 ANDRID,60-64 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,105
 136768 ANDRID,60-64 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,110
 136768 ANDRID,60-64 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,112
 136768 ANDRID,60-64 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,111
 136768 ANDRID,60-64 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,97
 136768 ANDRID,60-64 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,95
 136768 ANDRID,60-64 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,87
 136768 ANDRID,60-64 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,75
 136768 ANDRID,60-64 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,64
 136768 ANDRID,60-64 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,66
 136768 ANDRID,60-64 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,62
 136768 ANDRID,60-64 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,60
 136768 ANDRID,60-64 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,122
 136768 ANDRID,60-64 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,124
 136768 ANDRID,60-64 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,111
 136768 ANDRID,60-64 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,117
 136768 ANDRID,60-64 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,118
 136768 ANDRID,60-64 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,110
 136768 ANDRID,60-64 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,100
