 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 155528 ORAS SANNICOLAU MARE,10-14 ani, Feminin, Timis, Anul 1996, Numar persoane,632
 155528 ORAS SANNICOLAU MARE,10-14 ani, Feminin, Timis, Anul 1997, Numar persoane,617
 155528 ORAS SANNICOLAU MARE,10-14 ani, Feminin, Timis, Anul 1998, Numar persoane,616
 155528 ORAS SANNICOLAU MARE,15-19 ani, Masculin, Timis, Anul 1992, Numar persoane,620
 155528 ORAS SANNICOLAU MARE,15-19 ani, Masculin, Timis, Anul 1993, Numar persoane,630
 155528 ORAS SANNICOLAU MARE,15-19 ani, Masculin, Timis, Anul 1994, Numar persoane,640
 155528 ORAS SANNICOLAU MARE,15-19 ani, Masculin, Timis, Anul 1995, Numar persoane,652
 155528 ORAS SANNICOLAU MARE,15-19 ani, Masculin, Timis, Anul 1996, Numar persoane,615
 155528 ORAS SANNICOLAU MARE,15-19 ani, Masculin, Timis, Anul 1997, Numar persoane,603
 155528 ORAS SANNICOLAU MARE,15-19 ani, Masculin, Timis, Anul 1998, Numar persoane,605
 155528 ORAS SANNICOLAU MARE,15-19 ani, Feminin, Timis, Anul 1992, Numar persoane,643
 155528 ORAS SANNICOLAU MARE,15-19 ani, Feminin, Timis, Anul 1993, Numar persoane,634
 155528 ORAS SANNICOLAU MARE,15-19 ani, Feminin, Timis, Anul 1994, Numar persoane,645
 155528 ORAS SANNICOLAU MARE,15-19 ani, Feminin, Timis, Anul 1995, Numar persoane,619
 155528 ORAS SANNICOLAU MARE,15-19 ani, Feminin, Timis, Anul 1996, Numar persoane,612
 155528 ORAS SANNICOLAU MARE,15-19 ani, Feminin, Timis, Anul 1997, Numar persoane,621
 155528 ORAS SANNICOLAU MARE,15-19 ani, Feminin, Timis, Anul 1998, Numar persoane,635
 155528 ORAS SANNICOLAU MARE,20-24 ani, Masculin, Timis, Anul 1992, Numar persoane,679
 155528 ORAS SANNICOLAU MARE,20-24 ani, Masculin, Timis, Anul 1993, Numar persoane,668
 155528 ORAS SANNICOLAU MARE,20-24 ani, Masculin, Timis, Anul 1994, Numar persoane,626
 155528 ORAS SANNICOLAU MARE,20-24 ani, Masculin, Timis, Anul 1995, Numar persoane,612
 155528 ORAS SANNICOLAU MARE,20-24 ani, Masculin, Timis, Anul 1996, Numar persoane,628
 155528 ORAS SANNICOLAU MARE,20-24 ani, Masculin, Timis, Anul 1997, Numar persoane,629
 155528 ORAS SANNICOLAU MARE,20-24 ani, Masculin, Timis, Anul 1998, Numar persoane,621
 155528 ORAS SANNICOLAU MARE,20-24 ani, Feminin, Timis, Anul 1992, Numar persoane,715
 155528 ORAS SANNICOLAU MARE,20-24 ani, Feminin, Timis, Anul 1993, Numar persoane,682
 155528 ORAS SANNICOLAU MARE,20-24 ani, Feminin, Timis, Anul 1994, Numar persoane,665
 155528 ORAS SANNICOLAU MARE,20-24 ani, Feminin, Timis, Anul 1995, Numar persoane,649
 155528 ORAS SANNICOLAU MARE,20-24 ani, Feminin, Timis, Anul 1996, Numar persoane,649
 155528 ORAS SANNICOLAU MARE,20-24 ani, Feminin, Timis, Anul 1997, Numar persoane,647
 155528 ORAS SANNICOLAU MARE,20-24 ani, Feminin, Timis, Anul 1998, Numar persoane,624
 155528 ORAS SANNICOLAU MARE,25-29 ani, Masculin, Timis, Anul 1992, Numar persoane,464
 155528 ORAS SANNICOLAU MARE,25-29 ani, Masculin, Timis, Anul 1993, Numar persoane,528
 155528 ORAS SANNICOLAU MARE,25-29 ani, Masculin, Timis, Anul 1994, Numar persoane,595
 155528 ORAS SANNICOLAU MARE,25-29 ani, Masculin, Timis, Anul 1995, Numar persoane,624
 155528 ORAS SANNICOLAU MARE,25-29 ani, Masculin, Timis, Anul 1996, Numar persoane,663
 155528 ORAS SANNICOLAU MARE,25-29 ani, Masculin, Timis, Anul 1997, Numar persoane,696
 155528 ORAS SANNICOLAU MARE,25-29 ani, Masculin, Timis, Anul 1998, Numar persoane,675
 155528 ORAS SANNICOLAU MARE,25-29 ani, Feminin, Timis, Anul 1992, Numar persoane,524
 155528 ORAS SANNICOLAU MARE,25-29 ani, Feminin, Timis, Anul 1993, Numar persoane,605
 155528 ORAS SANNICOLAU MARE,25-29 ani, Feminin, Timis, Anul 1994, Numar persoane,659
 155528 ORAS SANNICOLAU MARE,25-29 ani, Feminin, Timis, Anul 1995, Numar persoane,692
 155528 ORAS SANNICOLAU MARE,25-29 ani, Feminin, Timis, Anul 1996, Numar persoane,710
 155528 ORAS SANNICOLAU MARE,25-29 ani, Feminin, Timis, Anul 1997, Numar persoane,735
 155528 ORAS SANNICOLAU MARE,25-29 ani, Feminin, Timis, Anul 1998, Numar persoane,687
 155528 ORAS SANNICOLAU MARE,30-34 ani, Masculin, Timis, Anul 1992, Numar persoane,567
 155528 ORAS SANNICOLAU MARE,30-34 ani, Masculin, Timis, Anul 1993, Numar persoane,521
 155528 ORAS SANNICOLAU MARE,30-34 ani, Masculin, Timis, Anul 1994, Numar persoane,538
 155528 ORAS SANNICOLAU MARE,30-34 ani, Masculin, Timis, Anul 1995, Numar persoane,511
 155528 ORAS SANNICOLAU MARE,30-34 ani, Masculin, Timis, Anul 1996, Numar persoane,476
 155528 ORAS SANNICOLAU MARE,30-34 ani, Masculin, Timis, Anul 1997, Numar persoane,469
 155528 ORAS SANNICOLAU MARE,30-34 ani, Masculin, Timis, Anul 1998, Numar persoane,510
 155528 ORAS SANNICOLAU MARE,30-34 ani, Feminin, Timis, Anul 1992, Numar persoane,547
 155528 ORAS SANNICOLAU MARE,30-34 ani, Feminin, Timis, Anul 1993, Numar persoane,549
 155528 ORAS SANNICOLAU MARE,30-34 ani, Feminin, Timis, Anul 1994, Numar persoane,525
 155528 ORAS SANNICOLAU MARE,30-34 ani, Feminin, Timis, Anul 1995, Numar persoane,536
 155528 ORAS SANNICOLAU MARE,30-34 ani, Feminin, Timis, Anul 1996, Numar persoane,517
 155528 ORAS SANNICOLAU MARE,30-34 ani, Feminin, Timis, Anul 1997, Numar persoane,524
 155528 ORAS SANNICOLAU MARE,30-34 ani, Feminin, Timis, Anul 1998, Numar persoane,588
 155528 ORAS SANNICOLAU MARE,35-39 ani, Masculin, Timis, Anul 1992, Numar persoane,589
 155528 ORAS SANNICOLAU MARE,35-39 ani, Masculin, Timis, Anul 1993, Numar persoane,627
 155528 ORAS SANNICOLAU MARE,35-39 ani, Masculin, Timis, Anul 1994, Numar persoane,618
 155528 ORAS SANNICOLAU MARE,35-39 ani, Masculin, Timis, Anul 1995, Numar persoane,596
 155528 ORAS SANNICOLAU MARE,35-39 ani, Masculin, Timis, Anul 1996, Numar persoane,596
 155528 ORAS SANNICOLAU MARE,35-39 ani, Masculin, Timis, Anul 1997, Numar persoane,559
 155528 ORAS SANNICOLAU MARE,35-39 ani, Masculin, Timis, Anul 1998, Numar persoane,504
 155528 ORAS SANNICOLAU MARE,35-39 ani, Feminin, Timis, Anul 1992, Numar persoane,528
 155528 ORAS SANNICOLAU MARE,35-39 ani, Feminin, Timis, Anul 1993, Numar persoane,526
 155528 ORAS SANNICOLAU MARE,35-39 ani, Feminin, Timis, Anul 1994, Numar persoane,560
 155528 ORAS SANNICOLAU MARE,35-39 ani, Feminin, Timis, Anul 1995, Numar persoane,558
 155528 ORAS SANNICOLAU MARE,35-39 ani, Feminin, Timis, Anul 1996, Numar persoane,556
 155528 ORAS SANNICOLAU MARE,35-39 ani, Feminin, Timis, Anul 1997, Numar persoane,541
 155528 ORAS SANNICOLAU MARE,35-39 ani, Feminin, Timis, Anul 1998, Numar persoane,532
 155528 ORAS SANNICOLAU MARE,40-44 ani, Masculin, Timis, Anul 1992, Numar persoane,494
 155528 ORAS SANNICOLAU MARE,40-44 ani, Masculin, Timis, Anul 1993, Numar persoane,511
 155528 ORAS SANNICOLAU MARE,40-44 ani, Masculin, Timis, Anul 1994, Numar persoane,490
 155528 ORAS SANNICOLAU MARE,40-44 ani, Masculin, Timis, Anul 1995, Numar persoane,538
 155528 ORAS SANNICOLAU MARE,40-44 ani, Masculin, Timis, Anul 1996, Numar persoane,547
 155528 ORAS SANNICOLAU MARE,40-44 ani, Masculin, Timis, Anul 1997, Numar persoane,570
 155528 ORAS SANNICOLAU MARE,40-44 ani, Masculin, Timis, Anul 1998, Numar persoane,601
 155528 ORAS SANNICOLAU MARE,40-44 ani, Feminin, Timis, Anul 1992, Numar persoane,504
 155528 ORAS SANNICOLAU MARE,40-44 ani, Feminin, Timis, Anul 1993, Numar persoane,505
 155528 ORAS SANNICOLAU MARE,40-44 ani, Feminin, Timis, Anul 1994, Numar persoane,488
 155528 ORAS SANNICOLAU MARE,40-44 ani, Feminin, Timis, Anul 1995, Numar persoane,493
 155528 ORAS SANNICOLAU MARE,40-44 ani, Feminin, Timis, Anul 1996, Numar persoane,506
 155528 ORAS SANNICOLAU MARE,40-44 ani, Feminin, Timis, Anul 1997, Numar persoane,514
 155528 ORAS SANNICOLAU MARE,40-44 ani, Feminin, Timis, Anul 1998, Numar persoane,518
 155528 ORAS SANNICOLAU MARE,45-49 ani, Masculin, Timis, Anul 1992, Numar persoane,348
 155528 ORAS SANNICOLAU MARE,45-49 ani, Masculin, Timis, Anul 1993, Numar persoane,343
 155528 ORAS SANNICOLAU MARE,45-49 ani, Masculin, Timis, Anul 1994, Numar persoane,375
 155528 ORAS SANNICOLAU MARE,45-49 ani, Masculin, Timis, Anul 1995, Numar persoane,408
 155528 ORAS SANNICOLAU MARE,45-49 ani, Masculin, Timis, Anul 1996, Numar persoane,450
 155528 ORAS SANNICOLAU MARE,45-49 ani, Masculin, Timis, Anul 1997, Numar persoane,449
 155528 ORAS SANNICOLAU MARE,45-49 ani, Masculin, Timis, Anul 1998, Numar persoane,471
 155528 ORAS SANNICOLAU MARE,45-49 ani, Feminin, Timis, Anul 1992, Numar persoane,322
 155528 ORAS SANNICOLAU MARE,45-49 ani, Feminin, Timis, Anul 1993, Numar persoane,358
 155528 ORAS SANNICOLAU MARE,45-49 ani, Feminin, Timis, Anul 1994, Numar persoane,369
 155528 ORAS SANNICOLAU MARE,45-49 ani, Feminin, Timis, Anul 1995, Numar persoane,408
 155528 ORAS SANNICOLAU MARE,45-49 ani, Feminin, Timis, Anul 1996, Numar persoane,435
 155528 ORAS SANNICOLAU MARE,45-49 ani, Feminin, Timis, Anul 1997, Numar persoane,457
 155528 ORAS SANNICOLAU MARE,45-49 ani, Feminin, Timis, Anul 1998, Numar persoane,458
 155528 ORAS SANNICOLAU MARE,50-54 ani, Masculin, Timis, Anul 1992, Numar persoane,396
 155528 ORAS SANNICOLAU MARE,50-54 ani, Masculin, Timis, Anul 1993, Numar persoane,379
 155528 ORAS SANNICOLAU MARE,50-54 ani, Masculin, Timis, Anul 1994, Numar persoane,358
 155528 ORAS SANNICOLAU MARE,50-54 ani, Masculin, Timis, Anul 1995, Numar persoane,310
 155528 ORAS SANNICOLAU MARE,50-54 ani, Masculin, Timis, Anul 1996, Numar persoane,298
 155528 ORAS SANNICOLAU MARE,50-54 ani, Masculin, Timis, Anul 1997, Numar persoane,320
 155528 ORAS SANNICOLAU MARE,50-54 ani, Masculin, Timis, Anul 1998, Numar persoane,315
 155528 ORAS SANNICOLAU MARE,50-54 ani, Feminin, Timis, Anul 1992, Numar persoane,436
 155528 ORAS SANNICOLAU MARE,50-54 ani, Feminin, Timis, Anul 1993, Numar persoane,392
 155528 ORAS SANNICOLAU MARE,50-54 ani, Feminin, Timis, Anul 1994, Numar persoane,384
 155528 ORAS SANNICOLAU MARE,50-54 ani, Feminin, Timis, Anul 1995, Numar persoane,349
 155528 ORAS SANNICOLAU MARE,50-54 ani, Feminin, Timis, Anul 1996, Numar persoane,322
 155528 ORAS SANNICOLAU MARE,50-54 ani, Feminin, Timis, Anul 1997, Numar persoane,308
 155528 ORAS SANNICOLAU MARE,50-54 ani, Feminin, Timis, Anul 1998, Numar persoane,344
 155528 ORAS SANNICOLAU MARE,55-59 ani, Masculin, Timis, Anul 1992, Numar persoane,336
 155528 ORAS SANNICOLAU MARE,55-59 ani, Masculin, Timis, Anul 1993, Numar persoane,359
 155528 ORAS SANNICOLAU MARE,55-59 ani, Masculin, Timis, Anul 1994, Numar persoane,365
 155528 ORAS SANNICOLAU MARE,55-59 ani, Masculin, Timis, Anul 1995, Numar persoane,380
 155528 ORAS SANNICOLAU MARE,55-59 ani, Masculin, Timis, Anul 1996, Numar persoane,364
 155528 ORAS SANNICOLAU MARE,55-59 ani, Masculin, Timis, Anul 1997, Numar persoane,349
 155528 ORAS SANNICOLAU MARE,55-59 ani, Masculin, Timis, Anul 1998, Numar persoane,334
 155528 ORAS SANNICOLAU MARE,55-59 ani, Feminin, Timis, Anul 1992, Numar persoane,380
 155528 ORAS SANNICOLAU MARE,55-59 ani, Feminin, Timis, Anul 1993, Numar persoane,410
 155528 ORAS SANNICOLAU MARE,55-59 ani, Feminin, Timis, Anul 1994, Numar persoane,392
 155528 ORAS SANNICOLAU MARE,55-59 ani, Feminin, Timis, Anul 1995, Numar persoane,408
 155528 ORAS SANNICOLAU MARE,55-59 ani, Feminin, Timis, Anul 1996, Numar persoane,424
 155528 ORAS SANNICOLAU MARE,55-59 ani, Feminin, Timis, Anul 1997, Numar persoane,420
 155528 ORAS SANNICOLAU MARE,55-59 ani, Feminin, Timis, Anul 1998, Numar persoane,375
 155528 ORAS SANNICOLAU MARE,60-64 ani, Masculin, Timis, Anul 1992, Numar persoane,340
 155528 ORAS SANNICOLAU MARE,60-64 ani, Masculin, Timis, Anul 1993, Numar persoane,327
 155528 ORAS SANNICOLAU MARE,60-64 ani, Masculin, Timis, Anul 1994, Numar persoane,332
 155528 ORAS SANNICOLAU MARE,60-64 ani, Masculin, Timis, Anul 1995, Numar persoane,312
 155528 ORAS SANNICOLAU MARE,60-64 ani, Masculin, Timis, Anul 1996, Numar persoane,290
 155528 ORAS SANNICOLAU MARE,60-64 ani, Masculin, Timis, Anul 1997, Numar persoane,296
 155528 ORAS SANNICOLAU MARE,60-64 ani, Masculin, Timis, Anul 1998, Numar persoane,304
 155528 ORAS SANNICOLAU MARE,60-64 ani, Feminin, Timis, Anul 1992, Numar persoane,402
 155528 ORAS SANNICOLAU MARE,60-64 ani, Feminin, Timis, Anul 1993, Numar persoane,387
 155528 ORAS SANNICOLAU MARE,60-64 ani, Feminin, Timis, Anul 1994, Numar persoane,394
 155528 ORAS SANNICOLAU MARE,60-64 ani, Feminin, Timis, Anul 1995, Numar persoane,388
 155528 ORAS SANNICOLAU MARE,60-64 ani, Feminin, Timis, Anul 1996, Numar persoane,365
 155528 ORAS SANNICOLAU MARE,60-64 ani, Feminin, Timis, Anul 1997, Numar persoane,358
 155528 ORAS SANNICOLAU MARE,60-64 ani, Feminin, Timis, Anul 1998, Numar persoane,383
 155528 ORAS SANNICOLAU MARE,65-69 ani, Masculin, Timis, Anul 1992, Numar persoane,237
 155528 ORAS SANNICOLAU MARE,65-69 ani, Masculin, Timis, Anul 1993, Numar persoane,233
 155528 ORAS SANNICOLAU MARE,65-69 ani, Masculin, Timis, Anul 1994, Numar persoane,245
 155528 ORAS SANNICOLAU MARE,65-69 ani, Masculin, Timis, Anul 1995, Numar persoane,255
 155528 ORAS SANNICOLAU MARE,65-69 ani, Masculin, Timis, Anul 1996, Numar persoane,272
 155528 ORAS SANNICOLAU MARE,65-69 ani, Masculin, Timis, Anul 1997, Numar persoane,268
 155528 ORAS SANNICOLAU MARE,65-69 ani, Masculin, Timis, Anul 1998, Numar persoane,269
 155528 ORAS SANNICOLAU MARE,65-69 ani, Feminin, Timis, Anul 1992, Numar persoane,318
 155528 ORAS SANNICOLAU MARE,65-69 ani, Feminin, Timis, Anul 1993, Numar persoane,304
 155528 ORAS SANNICOLAU MARE,65-69 ani, Feminin, Timis, Anul 1994, Numar persoane,326
 155528 ORAS SANNICOLAU MARE,65-69 ani, Feminin, Timis, Anul 1995, Numar persoane,310
 155528 ORAS SANNICOLAU MARE,65-69 ani, Feminin, Timis, Anul 1996, Numar persoane,330
 155528 ORAS SANNICOLAU MARE,65-69 ani, Feminin, Timis, Anul 1997, Numar persoane,350
 155528 ORAS SANNICOLAU MARE,65-69 ani, Feminin, Timis, Anul 1998, Numar persoane,347
 155528 ORAS SANNICOLAU MARE,70-74 ani, Masculin, Timis, Anul 1992, Numar persoane,129
 155528 ORAS SANNICOLAU MARE,70-74 ani, Masculin, Timis, Anul 1993, Numar persoane,157
 155528 ORAS SANNICOLAU MARE,70-74 ani, Masculin, Timis, Anul 1994, Numar persoane,161
 155528 ORAS SANNICOLAU MARE,70-74 ani, Masculin, Timis, Anul 1995, Numar persoane,173
 155528 ORAS SANNICOLAU MARE,70-74 ani, Masculin, Timis, Anul 1996, Numar persoane,173
 155528 ORAS SANNICOLAU MARE,70-74 ani, Masculin, Timis, Anul 1997, Numar persoane,176
 155528 ORAS SANNICOLAU MARE,70-74 ani, Masculin, Timis, Anul 1998, Numar persoane,180
 155528 ORAS SANNICOLAU MARE,70-74 ani, Feminin, Timis, Anul 1992, Numar persoane,218
 155528 ORAS SANNICOLAU MARE,70-74 ani, Feminin, Timis, Anul 1993, Numar persoane,259
 155528 ORAS SANNICOLAU MARE,70-74 ani, Feminin, Timis, Anul 1994, Numar persoane,265
 155528 ORAS SANNICOLAU MARE,70-74 ani, Feminin, Timis, Anul 1995, Numar persoane,259
 155528 ORAS SANNICOLAU MARE,70-74 ani, Feminin, Timis, Anul 1996, Numar persoane,245
 155528 ORAS SANNICOLAU MARE,70-74 ani, Feminin, Timis, Anul 1997, Numar persoane,260
 155528 ORAS SANNICOLAU MARE,70-74 ani, Feminin, Timis, Anul 1998, Numar persoane,261
 155528 ORAS SANNICOLAU MARE,75-79 ani, Masculin, Timis, Anul 1992, Numar persoane,72
 155528 ORAS SANNICOLAU MARE,75-79 ani, Masculin, Timis, Anul 1993, Numar persoane,61
 155528 ORAS SANNICOLAU MARE,75-79 ani, Masculin, Timis, Anul 1994, Numar persoane,55
 155528 ORAS SANNICOLAU MARE,75-79 ani, Masculin, Timis, Anul 1995, Numar persoane,64
 155528 ORAS SANNICOLAU MARE,75-79 ani, Masculin, Timis, Anul 1996, Numar persoane,74
 155528 ORAS SANNICOLAU MARE,75-79 ani, Masculin, Timis, Anul 1997, Numar persoane,87
 155528 ORAS SANNICOLAU MARE,75-79 ani, Masculin, Timis, Anul 1998, Numar persoane,107
 155528 ORAS SANNICOLAU MARE,75-79 ani, Feminin, Timis, Anul 1992, Numar persoane,126
 155528 ORAS SANNICOLAU MARE,75-79 ani, Feminin, Timis, Anul 1993, Numar persoane,107
 155528 ORAS SANNICOLAU MARE,75-79 ani, Feminin, Timis, Anul 1994, Numar persoane,109
 155528 ORAS SANNICOLAU MARE,75-79 ani, Feminin, Timis, Anul 1995, Numar persoane,123
 155528 ORAS SANNICOLAU MARE,75-79 ani, Feminin, Timis, Anul 1996, Numar persoane,144
 155528 ORAS SANNICOLAU MARE,75-79 ani, Feminin, Timis, Anul 1997, Numar persoane,155
 155528 ORAS SANNICOLAU MARE,75-79 ani, Feminin, Timis, Anul 1998, Numar persoane,178
 155528 ORAS SANNICOLAU MARE,80-84 ani, Masculin, Timis, Anul 1992, Numar persoane,62
 155528 ORAS SANNICOLAU MARE,80-84 ani, Masculin, Timis, Anul 1993, Numar persoane,59
 155528 ORAS SANNICOLAU MARE,80-84 ani, Masculin, Timis, Anul 1994, Numar persoane,57
 155528 ORAS SANNICOLAU MARE,80-84 ani, Masculin, Timis, Anul 1995, Numar persoane,52
 155528 ORAS SANNICOLAU MARE,80-84 ani, Masculin, Timis, Anul 1996, Numar persoane,44
 155528 ORAS SANNICOLAU MARE,80-84 ani, Masculin, Timis, Anul 1997, Numar persoane,37
 155528 ORAS SANNICOLAU MARE,80-84 ani, Masculin, Timis, Anul 1998, Numar persoane,28
 155528 ORAS SANNICOLAU MARE,80-84 ani, Feminin, Timis, Anul 1992, Numar persoane,104
 155528 ORAS SANNICOLAU MARE,80-84 ani, Feminin, Timis, Anul 1993, Numar persoane,111
 155528 ORAS SANNICOLAU MARE,80-84 ani, Feminin, Timis, Anul 1994, Numar persoane,103
 155528 ORAS SANNICOLAU MARE,80-84 ani, Feminin, Timis, Anul 1995, Numar persoane,97
 155528 ORAS SANNICOLAU MARE,80-84 ani, Feminin, Timis, Anul 1996, Numar persoane,94
 155528 ORAS SANNICOLAU MARE,80-84 ani, Feminin, Timis, Anul 1997, Numar persoane,81
 155528 ORAS SANNICOLAU MARE,80-84 ani, Feminin, Timis, Anul 1998, Numar persoane,69
 155528 ORAS SANNICOLAU MARE,85 ani si peste, Masculin, Timis, Anul 1992, Numar persoane,25
 155528 ORAS SANNICOLAU MARE,85 ani si peste, Masculin, Timis, Anul 1993, Numar persoane,28
 155528 ORAS SANNICOLAU MARE,85 ani si peste, Masculin, Timis, Anul 1994, Numar persoane,26
 155528 ORAS SANNICOLAU MARE,85 ani si peste, Masculin, Timis, Anul 1995, Numar persoane,25
 155528 ORAS SANNICOLAU MARE,85 ani si peste, Masculin, Timis, Anul 1996, Numar persoane,26
 155528 ORAS SANNICOLAU MARE,85 ani si peste, Masculin, Timis, Anul 1997, Numar persoane,29
 155528 ORAS SANNICOLAU MARE,85 ani si peste, Masculin, Timis, Anul 1998, Numar persoane,23
 155528 ORAS SANNICOLAU MARE,85 ani si peste, Feminin, Timis, Anul 1992, Numar persoane,57
 155528 ORAS SANNICOLAU MARE,85 ani si peste, Feminin, Timis, Anul 1993, Numar persoane,61
 155528 ORAS SANNICOLAU MARE,85 ani si peste, Feminin, Timis, Anul 1994, Numar persoane,63
 155528 ORAS SANNICOLAU MARE,85 ani si peste, Feminin, Timis, Anul 1995, Numar persoane,62
 155528 ORAS SANNICOLAU MARE,85 ani si peste, Feminin, Timis, Anul 1996, Numar persoane,58
 155528 ORAS SANNICOLAU MARE,85 ani si peste, Feminin, Timis, Anul 1997, Numar persoane,64
 155528 ORAS SANNICOLAU MARE,85 ani si peste, Feminin, Timis, Anul 1998, Numar persoane,62
 155528 ORAS SANNICOLAU MARE,0- 4 ani, Masculin, Timis, Anul 1999, Numar persoane,385
 155528 ORAS SANNICOLAU MARE,0- 4 ani, Masculin, Timis, Anul 2000, Numar persoane,385
 155528 ORAS SANNICOLAU MARE,0- 4 ani, Masculin, Timis, Anul 2001, Numar persoane,397
 155528 ORAS SANNICOLAU MARE,0- 4 ani, Masculin, Timis, Anul 2002, Numar persoane,421
 155528 ORAS SANNICOLAU MARE,0- 4 ani, Masculin, Timis, Anul 2003, Numar persoane,414
 155528 ORAS SANNICOLAU MARE,0- 4 ani, Masculin, Timis, Anul 2004, Numar persoane,420
 155528 ORAS SANNICOLAU MARE,0- 4 ani, Masculin, Timis, Anul 2005, Numar persoane,425
 155528 ORAS SANNICOLAU MARE,0- 4 ani, Masculin, Timis, Anul 2006, Numar persoane,406
 155528 ORAS SANNICOLAU MARE,0- 4 ani, Feminin, Timis, Anul 1999, Numar persoane,381
 155528 ORAS SANNICOLAU MARE,0- 4 ani, Feminin, Timis, Anul 2000, Numar persoane,375
 155528 ORAS SANNICOLAU MARE,0- 4 ani, Feminin, Timis, Anul 2001, Numar persoane,377
 155528 ORAS SANNICOLAU MARE,0- 4 ani, Feminin, Timis, Anul 2002, Numar persoane,386
 155528 ORAS SANNICOLAU MARE,0- 4 ani, Feminin, Timis, Anul 2003, Numar persoane,366
 155528 ORAS SANNICOLAU MARE,0- 4 ani, Feminin, Timis, Anul 2004, Numar persoane,400
