 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 29403 FINIS,65-69 ani, Feminin, Bihor, Anul 1996, Numar persoane,113
 29403 FINIS,65-69 ani, Feminin, Bihor, Anul 1997, Numar persoane,127
 29403 FINIS,65-69 ani, Feminin, Bihor, Anul 1998, Numar persoane,136
 29403 FINIS,65-69 ani, Feminin, Bihor, Anul 1999, Numar persoane,119
 29403 FINIS,70-74 ani, Masculin, Bihor, Anul 1992, Numar persoane,55
 29403 FINIS,70-74 ani, Masculin, Bihor, Anul 1993, Numar persoane,59
 29403 FINIS,70-74 ani, Masculin, Bihor, Anul 1994, Numar persoane,57
 29403 FINIS,70-74 ani, Masculin, Bihor, Anul 1995, Numar persoane,52
 29403 FINIS,70-74 ani, Masculin, Bihor, Anul 1996, Numar persoane,55
 29403 FINIS,70-74 ani, Masculin, Bihor, Anul 1997, Numar persoane,52
 29403 FINIS,70-74 ani, Masculin, Bihor, Anul 1998, Numar persoane,46
 29403 FINIS,70-74 ani, Masculin, Bihor, Anul 1999, Numar persoane,53
 29403 FINIS,70-74 ani, Feminin, Bihor, Anul 1992, Numar persoane,76
 29403 FINIS,70-74 ani, Feminin, Bihor, Anul 1993, Numar persoane,94
 29403 FINIS,70-74 ani, Feminin, Bihor, Anul 1994, Numar persoane,91
 29403 FINIS,70-74 ani, Feminin, Bihor, Anul 1995, Numar persoane,90
 29403 FINIS,70-74 ani, Feminin, Bihor, Anul 1996, Numar persoane,97
 29403 FINIS,70-74 ani, Feminin, Bihor, Anul 1997, Numar persoane,93
 29403 FINIS,70-74 ani, Feminin, Bihor, Anul 1998, Numar persoane,91
 29403 FINIS,70-74 ani, Feminin, Bihor, Anul 1999, Numar persoane,101
 29403 FINIS,75-79 ani, Masculin, Bihor, Anul 1992, Numar persoane,34
 29403 FINIS,75-79 ani, Masculin, Bihor, Anul 1993, Numar persoane,25
 29403 FINIS,75-79 ani, Masculin, Bihor, Anul 1994, Numar persoane,25
 29403 FINIS,75-79 ani, Masculin, Bihor, Anul 1995, Numar persoane,27
 29403 FINIS,75-79 ani, Masculin, Bihor, Anul 1996, Numar persoane,27
 29403 FINIS,75-79 ani, Masculin, Bihor, Anul 1997, Numar persoane,34
 29403 FINIS,75-79 ani, Masculin, Bihor, Anul 1998, Numar persoane,35
 29403 FINIS,75-79 ani, Masculin, Bihor, Anul 1999, Numar persoane,37
 29403 FINIS,75-79 ani, Feminin, Bihor, Anul 1992, Numar persoane,42
 29403 FINIS,75-79 ani, Feminin, Bihor, Anul 1993, Numar persoane,34
 29403 FINIS,75-79 ani, Feminin, Bihor, Anul 1994, Numar persoane,31
 29403 FINIS,75-79 ani, Feminin, Bihor, Anul 1995, Numar persoane,39
 29403 FINIS,75-79 ani, Feminin, Bihor, Anul 1996, Numar persoane,42
 29403 FINIS,75-79 ani, Feminin, Bihor, Anul 1997, Numar persoane,56
 29403 FINIS,75-79 ani, Feminin, Bihor, Anul 1998, Numar persoane,68
 29403 FINIS,75-79 ani, Feminin, Bihor, Anul 1999, Numar persoane,67
 29403 FINIS,80-84 ani, Masculin, Bihor, Anul 1992, Numar persoane,22
 29403 FINIS,80-84 ani, Masculin, Bihor, Anul 1993, Numar persoane,25
 29403 FINIS,80-84 ani, Masculin, Bihor, Anul 1994, Numar persoane,25
 29403 FINIS,80-84 ani, Masculin, Bihor, Anul 1995, Numar persoane,23
 29403 FINIS,80-84 ani, Masculin, Bihor, Anul 1996, Numar persoane,23
 29403 FINIS,80-84 ani, Masculin, Bihor, Anul 1997, Numar persoane,16
 29403 FINIS,80-84 ani, Masculin, Bihor, Anul 1998, Numar persoane,14
 29403 FINIS,80-84 ani, Masculin, Bihor, Anul 1999, Numar persoane,12
 29403 FINIS,80-84 ani, Feminin, Bihor, Anul 1992, Numar persoane,36
 29403 FINIS,80-84 ani, Feminin, Bihor, Anul 1993, Numar persoane,35
 29403 FINIS,80-84 ani, Feminin, Bihor, Anul 1994, Numar persoane,34
 29403 FINIS,80-84 ani, Feminin, Bihor, Anul 1995, Numar persoane,30
 29403 FINIS,80-84 ani, Feminin, Bihor, Anul 1996, Numar persoane,29
 29403 FINIS,80-84 ani, Feminin, Bihor, Anul 1997, Numar persoane,19
 29403 FINIS,80-84 ani, Feminin, Bihor, Anul 1998, Numar persoane,17
 29403 FINIS,80-84 ani, Feminin, Bihor, Anul 1999, Numar persoane,16
 29403 FINIS,85 ani si peste, Masculin, Bihor, Anul 1992, Numar persoane,6
 29403 FINIS,85 ani si peste, Masculin, Bihor, Anul 1993, Numar persoane,10
 29403 FINIS,85 ani si peste, Masculin, Bihor, Anul 1994, Numar persoane,7
 29403 FINIS,85 ani si peste, Masculin, Bihor, Anul 1995, Numar persoane,9
 29403 FINIS,85 ani si peste, Masculin, Bihor, Anul 1996, Numar persoane,9
 29403 FINIS,85 ani si peste, Masculin, Bihor, Anul 1997, Numar persoane,11
 29403 FINIS,85 ani si peste, Masculin, Bihor, Anul 1998, Numar persoane,10
 29403 FINIS,85 ani si peste, Masculin, Bihor, Anul 1999, Numar persoane,10
 29403 FINIS,85 ani si peste, Feminin, Bihor, Anul 1992, Numar persoane,11
 29403 FINIS,85 ani si peste, Feminin, Bihor, Anul 1993, Numar persoane,8
 29403 FINIS,85 ani si peste, Feminin, Bihor, Anul 1994, Numar persoane,8
 29403 FINIS,85 ani si peste, Feminin, Bihor, Anul 1995, Numar persoane,10
 29403 FINIS,85 ani si peste, Feminin, Bihor, Anul 1996, Numar persoane,11
 29403 FINIS,85 ani si peste, Feminin, Bihor, Anul 1997, Numar persoane,16
 29403 FINIS,85 ani si peste, Feminin, Bihor, Anul 1998, Numar persoane,12
 29403 FINIS,85 ani si peste, Feminin, Bihor, Anul 1999, Numar persoane,10
