 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 137229 CALINESTI-OAS,40-44 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,170
 137229 CALINESTI-OAS,40-44 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,164
 137229 CALINESTI-OAS,40-44 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,119
 137229 CALINESTI-OAS,40-44 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,123
 137229 CALINESTI-OAS,40-44 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,123
 137229 CALINESTI-OAS,40-44 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,124
 137229 CALINESTI-OAS,40-44 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,135
 137229 CALINESTI-OAS,40-44 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,124
 137229 CALINESTI-OAS,40-44 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,130
 137229 CALINESTI-OAS,40-44 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,139
 137229 CALINESTI-OAS,40-44 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,139
 137229 CALINESTI-OAS,40-44 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,139
 137229 CALINESTI-OAS,40-44 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,148
 137229 CALINESTI-OAS,40-44 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,148
 137229 CALINESTI-OAS,45-49 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,99
 137229 CALINESTI-OAS,45-49 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,105
 137229 CALINESTI-OAS,45-49 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,127
 137229 CALINESTI-OAS,45-49 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,118
 137229 CALINESTI-OAS,45-49 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,131
