 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 64871 TURIA,35-39 ani, Feminin, Covasna, Anul 2014, Numar persoane,171
 64871 TURIA,35-39 ani, Feminin, Covasna, Anul 2015, Numar persoane,170
 64871 TURIA,35-39 ani, Feminin, Covasna, Anul 2016, Numar persoane,162
 64871 TURIA,35-39 ani, Feminin, Covasna, Anul 2017, Numar persoane,163
 64871 TURIA,40-44 ani, Feminin, Covasna, Anul 1992, Numar persoane,131
 64871 TURIA,40-44 ani, Feminin, Covasna, Anul 1993, Numar persoane,135
 64871 TURIA,40-44 ani, Feminin, Covasna, Anul 1994, Numar persoane,127
 64871 TURIA,40-44 ani, Feminin, Covasna, Anul 1995, Numar persoane,124
 64871 TURIA,40-44 ani, Feminin, Covasna, Anul 1996, Numar persoane,116
 64871 TURIA,40-44 ani, Feminin, Covasna, Anul 1997, Numar persoane,114
 64871 TURIA,40-44 ani, Feminin, Covasna, Anul 1998, Numar persoane,118
 64871 TURIA,40-44 ani, Feminin, Covasna, Anul 1999, Numar persoane,112
 64871 TURIA,40-44 ani, Feminin, Covasna, Anul 2000, Numar persoane,117
 64871 TURIA,40-44 ani, Feminin, Covasna, Anul 2001, Numar persoane,99
 64871 TURIA,40-44 ani, Feminin, Covasna, Anul 2002, Numar persoane,90
 64871 TURIA,40-44 ani, Feminin, Covasna, Anul 2003, Numar persoane,83
 64871 TURIA,40-44 ani, Feminin, Covasna, Anul 2004, Numar persoane,77
 64871 TURIA,40-44 ani, Feminin, Covasna, Anul 2005, Numar persoane,77
 64871 TURIA,40-44 ani, Feminin, Covasna, Anul 2006, Numar persoane,85
 64871 TURIA,40-44 ani, Feminin, Covasna, Anul 2007, Numar persoane,83
 64871 TURIA,40-44 ani, Feminin, Covasna, Anul 2008, Numar persoane,89
 64871 TURIA,40-44 ani, Feminin, Covasna, Anul 2009, Numar persoane,119
 64871 TURIA,40-44 ani, Feminin, Covasna, Anul 2010, Numar persoane,125
 64871 TURIA,40-44 ani, Feminin, Covasna, Anul 2011, Numar persoane,153
 64871 TURIA,40-44 ani, Feminin, Covasna, Anul 2012, Numar persoane,162
