 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 64504 MALNAS,5- 9 ani, Feminin, Covasna, Anul 2014, Numar persoane,26
 64504 MALNAS,5- 9 ani, Feminin, Covasna, Anul 2015, Numar persoane,29
 64504 MALNAS,5- 9 ani, Feminin, Covasna, Anul 2016, Numar persoane,31
 64504 MALNAS,5- 9 ani, Feminin, Covasna, Anul 2017, Numar persoane,27
 64504 MALNAS,10-14 ani, Feminin, Covasna, Anul 1992, Numar persoane,153
 64504 MALNAS,10-14 ani, Feminin, Covasna, Anul 1993, Numar persoane,146
 64504 MALNAS,10-14 ani, Feminin, Covasna, Anul 1994, Numar persoane,151
 64504 MALNAS,10-14 ani, Feminin, Covasna, Anul 1995, Numar persoane,149
 64504 MALNAS,10-14 ani, Feminin, Covasna, Anul 1996, Numar persoane,156
 64504 MALNAS,10-14 ani, Feminin, Covasna, Anul 1997, Numar persoane,159
 64504 MALNAS,10-14 ani, Feminin, Covasna, Anul 1998, Numar persoane,157
 64504 MALNAS,10-14 ani, Feminin, Covasna, Anul 1999, Numar persoane,154
 64504 MALNAS,10-14 ani, Feminin, Covasna, Anul 2000, Numar persoane,159
 64504 MALNAS,10-14 ani, Feminin, Covasna, Anul 2001, Numar persoane,163
 64504 MALNAS,10-14 ani, Feminin, Covasna, Anul 2002, Numar persoane,154
 64504 MALNAS,10-14 ani, Feminin, Covasna, Anul 2003, Numar persoane,132
 64504 MALNAS,10-14 ani, Feminin, Covasna, Anul 2004, Numar persoane,125
 64504 MALNAS,10-14 ani, Feminin, Covasna, Anul 2005, Numar persoane,28
 64504 MALNAS,10-14 ani, Feminin, Covasna, Anul 2006, Numar persoane,29
 64504 MALNAS,10-14 ani, Feminin, Covasna, Anul 2007, Numar persoane,21
 64504 MALNAS,10-14 ani, Feminin, Covasna, Anul 2008, Numar persoane,16
 64504 MALNAS,10-14 ani, Feminin, Covasna, Anul 2009, Numar persoane,17
 64504 MALNAS,10-14 ani, Feminin, Covasna, Anul 2010, Numar persoane,19
 64504 MALNAS,10-14 ani, Feminin, Covasna, Anul 2011, Numar persoane,25
 64504 MALNAS,10-14 ani, Feminin, Covasna, Anul 2012, Numar persoane,25
 64504 MALNAS,10-14 ani, Feminin, Covasna, Anul 2013, Numar persoane,27
 64504 MALNAS,10-14 ani, Feminin, Covasna, Anul 2014, Numar persoane,31
 64504 MALNAS,10-14 ani, Feminin, Covasna, Anul 2015, Numar persoane,28
 64504 MALNAS,10-14 ani, Feminin, Covasna, Anul 2016, Numar persoane,21
 64504 MALNAS,10-14 ani, Feminin, Covasna, Anul 2017, Numar persoane,25
 64504 MALNAS,15-19 ani, Feminin, Covasna, Anul 1992, Numar persoane,159
 64504 MALNAS,15-19 ani, Feminin, Covasna, Anul 1993, Numar persoane,163
 64504 MALNAS,15-19 ani, Feminin, Covasna, Anul 1994, Numar persoane,159
 64504 MALNAS,15-19 ani, Feminin, Covasna, Anul 1995, Numar persoane,158
 64504 MALNAS,15-19 ani, Feminin, Covasna, Anul 1996, Numar persoane,148
 64504 MALNAS,15-19 ani, Feminin, Covasna, Anul 1997, Numar persoane,153
 64504 MALNAS,15-19 ani, Feminin, Covasna, Anul 1998, Numar persoane,148
 64504 MALNAS,15-19 ani, Feminin, Covasna, Anul 1999, Numar persoane,155
 64504 MALNAS,15-19 ani, Feminin, Covasna, Anul 2000, Numar persoane,146
 64504 MALNAS,15-19 ani, Feminin, Covasna, Anul 2001, Numar persoane,160
 64504 MALNAS,15-19 ani, Feminin, Covasna, Anul 2002, Numar persoane,171
 64504 MALNAS,15-19 ani, Feminin, Covasna, Anul 2003, Numar persoane,177
 64504 MALNAS,15-19 ani, Feminin, Covasna, Anul 2004, Numar persoane,167
 64504 MALNAS,15-19 ani, Feminin, Covasna, Anul 2005, Numar persoane,45
 64504 MALNAS,15-19 ani, Feminin, Covasna, Anul 2006, Numar persoane,37
 64504 MALNAS,15-19 ani, Feminin, Covasna, Anul 2007, Numar persoane,39
 64504 MALNAS,15-19 ani, Feminin, Covasna, Anul 2008, Numar persoane,37
 64504 MALNAS,15-19 ani, Feminin, Covasna, Anul 2009, Numar persoane,37
 64504 MALNAS,15-19 ani, Feminin, Covasna, Anul 2010, Numar persoane,31
 64504 MALNAS,15-19 ani, Feminin, Covasna, Anul 2011, Numar persoane,31
 64504 MALNAS,15-19 ani, Feminin, Covasna, Anul 2012, Numar persoane,26
 64504 MALNAS,15-19 ani, Feminin, Covasna, Anul 2013, Numar persoane,23
 64504 MALNAS,15-19 ani, Feminin, Covasna, Anul 2014, Numar persoane,20
 64504 MALNAS,15-19 ani, Feminin, Covasna, Anul 2015, Numar persoane,22
 64504 MALNAS,15-19 ani, Feminin, Covasna, Anul 2016, Numar persoane,28
 64504 MALNAS,15-19 ani, Feminin, Covasna, Anul 2017, Numar persoane,27
 64504 MALNAS,20-24 ani, Feminin, Covasna, Anul 1992, Numar persoane,207
 64504 MALNAS,20-24 ani, Feminin, Covasna, Anul 1993, Numar persoane,221
 64504 MALNAS,20-24 ani, Feminin, Covasna, Anul 1994, Numar persoane,213
 64504 MALNAS,20-24 ani, Feminin, Covasna, Anul 1995, Numar persoane,201
 64504 MALNAS,20-24 ani, Feminin, Covasna, Anul 1996, Numar persoane,185
 64504 MALNAS,20-24 ani, Feminin, Covasna, Anul 1997, Numar persoane,154
 64504 MALNAS,20-24 ani, Feminin, Covasna, Anul 1998, Numar persoane,154
 64504 MALNAS,20-24 ani, Feminin, Covasna, Anul 1999, Numar persoane,152
 64504 MALNAS,20-24 ani, Feminin, Covasna, Anul 2000, Numar persoane,153
 64504 MALNAS,20-24 ani, Feminin, Covasna, Anul 2001, Numar persoane,152
 64504 MALNAS,20-24 ani, Feminin, Covasna, Anul 2002, Numar persoane,162
 64504 MALNAS,20-24 ani, Feminin, Covasna, Anul 2003, Numar persoane,154
 64504 MALNAS,20-24 ani, Feminin, Covasna, Anul 2004, Numar persoane,162
 64504 MALNAS,20-24 ani, Feminin, Covasna, Anul 2005, Numar persoane,37
 64504 MALNAS,20-24 ani, Feminin, Covasna, Anul 2006, Numar persoane,40
 64504 MALNAS,20-24 ani, Feminin, Covasna, Anul 2007, Numar persoane,41
 64504 MALNAS,20-24 ani, Feminin, Covasna, Anul 2008, Numar persoane,44
 64504 MALNAS,20-24 ani, Feminin, Covasna, Anul 2009, Numar persoane,43
 64504 MALNAS,20-24 ani, Feminin, Covasna, Anul 2010, Numar persoane,44
 64504 MALNAS,20-24 ani, Feminin, Covasna, Anul 2011, Numar persoane,35
 64504 MALNAS,20-24 ani, Feminin, Covasna, Anul 2012, Numar persoane,32
 64504 MALNAS,20-24 ani, Feminin, Covasna, Anul 2013, Numar persoane,32
 64504 MALNAS,20-24 ani, Feminin, Covasna, Anul 2014, Numar persoane,34
 64504 MALNAS,20-24 ani, Feminin, Covasna, Anul 2015, Numar persoane,29
 64504 MALNAS,20-24 ani, Feminin, Covasna, Anul 2016, Numar persoane,31
 64504 MALNAS,20-24 ani, Feminin, Covasna, Anul 2017, Numar persoane,24
 64504 MALNAS,25-29 ani, Feminin, Covasna, Anul 1992, Numar persoane,82
 64504 MALNAS,25-29 ani, Feminin, Covasna, Anul 1993, Numar persoane,88
 64504 MALNAS,25-29 ani, Feminin, Covasna, Anul 1994, Numar persoane,96
 64504 MALNAS,25-29 ani, Feminin, Covasna, Anul 1995, Numar persoane,124
 64504 MALNAS,25-29 ani, Feminin, Covasna, Anul 1996, Numar persoane,157
 64504 MALNAS,25-29 ani, Feminin, Covasna, Anul 1997, Numar persoane,194
 64504 MALNAS,25-29 ani, Feminin, Covasna, Anul 1998, Numar persoane,206
 64504 MALNAS,25-29 ani, Feminin, Covasna, Anul 1999, Numar persoane,205
 64504 MALNAS,25-29 ani, Feminin, Covasna, Anul 2000, Numar persoane,194
 64504 MALNAS,25-29 ani, Feminin, Covasna, Anul 2001, Numar persoane,177
 64504 MALNAS,25-29 ani, Feminin, Covasna, Anul 2002, Numar persoane,145
 64504 MALNAS,25-29 ani, Feminin, Covasna, Anul 2003, Numar persoane,164
 64504 MALNAS,25-29 ani, Feminin, Covasna, Anul 2004, Numar persoane,167
 64504 MALNAS,25-29 ani, Feminin, Covasna, Anul 2005, Numar persoane,32
 64504 MALNAS,25-29 ani, Feminin, Covasna, Anul 2006, Numar persoane,33
 64504 MALNAS,25-29 ani, Feminin, Covasna, Anul 2007, Numar persoane,31
 64504 MALNAS,25-29 ani, Feminin, Covasna, Anul 2008, Numar persoane,28
 64504 MALNAS,25-29 ani, Feminin, Covasna, Anul 2009, Numar persoane,31
 64504 MALNAS,25-29 ani, Feminin, Covasna, Anul 2010, Numar persoane,32
 64504 MALNAS,25-29 ani, Feminin, Covasna, Anul 2011, Numar persoane,41
 64504 MALNAS,25-29 ani, Feminin, Covasna, Anul 2012, Numar persoane,44
 64504 MALNAS,25-29 ani, Feminin, Covasna, Anul 2013, Numar persoane,40
 64504 MALNAS,25-29 ani, Feminin, Covasna, Anul 2014, Numar persoane,37
 64504 MALNAS,25-29 ani, Feminin, Covasna, Anul 2015, Numar persoane,41
 64504 MALNAS,25-29 ani, Feminin, Covasna, Anul 2016, Numar persoane,31
 64504 MALNAS,25-29 ani, Feminin, Covasna, Anul 2017, Numar persoane,36
 64504 MALNAS,30-34 ani, Feminin, Covasna, Anul 1992, Numar persoane,107
 64504 MALNAS,30-34 ani, Feminin, Covasna, Anul 1993, Numar persoane,103
 64504 MALNAS,30-34 ani, Feminin, Covasna, Anul 1994, Numar persoane,104
 64504 MALNAS,30-34 ani, Feminin, Covasna, Anul 1995, Numar persoane,88
 64504 MALNAS,30-34 ani, Feminin, Covasna, Anul 1996, Numar persoane,80
 64504 MALNAS,30-34 ani, Feminin, Covasna, Anul 1997, Numar persoane,77
 64504 MALNAS,30-34 ani, Feminin, Covasna, Anul 1998, Numar persoane,88
 64504 MALNAS,30-34 ani, Feminin, Covasna, Anul 1999, Numar persoane,99
 64504 MALNAS,30-34 ani, Feminin, Covasna, Anul 2000, Numar persoane,132
 64504 MALNAS,30-34 ani, Feminin, Covasna, Anul 2001, Numar persoane,163
 64504 MALNAS,30-34 ani, Feminin, Covasna, Anul 2002, Numar persoane,201
 64504 MALNAS,30-34 ani, Feminin, Covasna, Anul 2003, Numar persoane,203
 64504 MALNAS,30-34 ani, Feminin, Covasna, Anul 2004, Numar persoane,199
 64504 MALNAS,30-34 ani, Feminin, Covasna, Anul 2005, Numar persoane,48
 64504 MALNAS,30-34 ani, Feminin, Covasna, Anul 2006, Numar persoane,39
 64504 MALNAS,30-34 ani, Feminin, Covasna, Anul 2007, Numar persoane,32
 64504 MALNAS,30-34 ani, Feminin, Covasna, Anul 2008, Numar persoane,34
 64504 MALNAS,30-34 ani, Feminin, Covasna, Anul 2009, Numar persoane,37
 64504 MALNAS,30-34 ani, Feminin, Covasna, Anul 2010, Numar persoane,35
 64504 MALNAS,30-34 ani, Feminin, Covasna, Anul 2011, Numar persoane,32
 64504 MALNAS,30-34 ani, Feminin, Covasna, Anul 2012, Numar persoane,29
 64504 MALNAS,30-34 ani, Feminin, Covasna, Anul 2013, Numar persoane,24
 64504 MALNAS,30-34 ani, Feminin, Covasna, Anul 2014, Numar persoane,25
 64504 MALNAS,30-34 ani, Feminin, Covasna, Anul 2015, Numar persoane,22
 64504 MALNAS,30-34 ani, Feminin, Covasna, Anul 2016, Numar persoane,32
 64504 MALNAS,30-34 ani, Feminin, Covasna, Anul 2017, Numar persoane,35
 64504 MALNAS,35-39 ani, Feminin, Covasna, Anul 1992, Numar persoane,145
 64504 MALNAS,35-39 ani, Feminin, Covasna, Anul 1993, Numar persoane,136
 64504 MALNAS,35-39 ani, Feminin, Covasna, Anul 1994, Numar persoane,131
 64504 MALNAS,35-39 ani, Feminin, Covasna, Anul 1995, Numar persoane,127
 64504 MALNAS,35-39 ani, Feminin, Covasna, Anul 1996, Numar persoane,127
 64504 MALNAS,35-39 ani, Feminin, Covasna, Anul 1997, Numar persoane,112
 64504 MALNAS,35-39 ani, Feminin, Covasna, Anul 1998, Numar persoane,101
 64504 MALNAS,35-39 ani, Feminin, Covasna, Anul 1999, Numar persoane,103
 64504 MALNAS,35-39 ani, Feminin, Covasna, Anul 2000, Numar persoane,88
 64504 MALNAS,35-39 ani, Feminin, Covasna, Anul 2001, Numar persoane,84
 64504 MALNAS,35-39 ani, Feminin, Covasna, Anul 2002, Numar persoane,84
 64504 MALNAS,35-39 ani, Feminin, Covasna, Anul 2003, Numar persoane,94
 64504 MALNAS,35-39 ani, Feminin, Covasna, Anul 2004, Numar persoane,103
 64504 MALNAS,35-39 ani, Feminin, Covasna, Anul 2005, Numar persoane,31
 64504 MALNAS,35-39 ani, Feminin, Covasna, Anul 2006, Numar persoane,38
 64504 MALNAS,35-39 ani, Feminin, Covasna, Anul 2007, Numar persoane,45
 64504 MALNAS,35-39 ani, Feminin, Covasna, Anul 2008, Numar persoane,48
 64504 MALNAS,35-39 ani, Feminin, Covasna, Anul 2009, Numar persoane,49
 64504 MALNAS,35-39 ani, Feminin, Covasna, Anul 2010, Numar persoane,48
 64504 MALNAS,35-39 ani, Feminin, Covasna, Anul 2011, Numar persoane,41
 64504 MALNAS,35-39 ani, Feminin, Covasna, Anul 2012, Numar persoane,34
 64504 MALNAS,35-39 ani, Feminin, Covasna, Anul 2013, Numar persoane,34
 64504 MALNAS,35-39 ani, Feminin, Covasna, Anul 2014, Numar persoane,35
 64504 MALNAS,35-39 ani, Feminin, Covasna, Anul 2015, Numar persoane,35
 64504 MALNAS,35-39 ani, Feminin, Covasna, Anul 2016, Numar persoane,33
 64504 MALNAS,35-39 ani, Feminin, Covasna, Anul 2017, Numar persoane,33
 64504 MALNAS,40-44 ani, Feminin, Covasna, Anul 1992, Numar persoane,161
 64504 MALNAS,40-44 ani, Feminin, Covasna, Anul 1993, Numar persoane,163
 64504 MALNAS,40-44 ani, Feminin, Covasna, Anul 1994, Numar persoane,164
 64504 MALNAS,40-44 ani, Feminin, Covasna, Anul 1995, Numar persoane,158
 64504 MALNAS,40-44 ani, Feminin, Covasna, Anul 1996, Numar persoane,158
 64504 MALNAS,40-44 ani, Feminin, Covasna, Anul 1997, Numar persoane,147
 64504 MALNAS,40-44 ani, Feminin, Covasna, Anul 1998, Numar persoane,140
 64504 MALNAS,40-44 ani, Feminin, Covasna, Anul 1999, Numar persoane,126
 64504 MALNAS,40-44 ani, Feminin, Covasna, Anul 2000, Numar persoane,123
 64504 MALNAS,40-44 ani, Feminin, Covasna, Anul 2001, Numar persoane,129
 64504 MALNAS,40-44 ani, Feminin, Covasna, Anul 2002, Numar persoane,115
 64504 MALNAS,40-44 ani, Feminin, Covasna, Anul 2003, Numar persoane,112
 64504 MALNAS,40-44 ani, Feminin, Covasna, Anul 2004, Numar persoane,115
 64504 MALNAS,40-44 ani, Feminin, Covasna, Anul 2005, Numar persoane,23
 64504 MALNAS,40-44 ani, Feminin, Covasna, Anul 2006, Numar persoane,24
 64504 MALNAS,40-44 ani, Feminin, Covasna, Anul 2007, Numar persoane,22
 64504 MALNAS,40-44 ani, Feminin, Covasna, Anul 2008, Numar persoane,24
 64504 MALNAS,40-44 ani, Feminin, Covasna, Anul 2009, Numar persoane,25
 64504 MALNAS,40-44 ani, Feminin, Covasna, Anul 2010, Numar persoane,30
 64504 MALNAS,40-44 ani, Feminin, Covasna, Anul 2011, Numar persoane,41
 64504 MALNAS,40-44 ani, Feminin, Covasna, Anul 2012, Numar persoane,48
 64504 MALNAS,40-44 ani, Feminin, Covasna, Anul 2013, Numar persoane,52
 64504 MALNAS,40-44 ani, Feminin, Covasna, Anul 2014, Numar persoane,51
 64504 MALNAS,40-44 ani, Feminin, Covasna, Anul 2015, Numar persoane,49
 64504 MALNAS,40-44 ani, Feminin, Covasna, Anul 2016, Numar persoane,39
 64504 MALNAS,40-44 ani, Feminin, Covasna, Anul 2017, Numar persoane,31
 64504 MALNAS,45-49 ani, Feminin, Covasna, Anul 1992, Numar persoane,142
 64504 MALNAS,45-49 ani, Feminin, Covasna, Anul 1993, Numar persoane,134
 64504 MALNAS,45-49 ani, Feminin, Covasna, Anul 1994, Numar persoane,131
 64504 MALNAS,45-49 ani, Feminin, Covasna, Anul 1995, Numar persoane,138
 64504 MALNAS,45-49 ani, Feminin, Covasna, Anul 1996, Numar persoane,137
 64504 MALNAS,45-49 ani, Feminin, Covasna, Anul 1997, Numar persoane,159
 64504 MALNAS,45-49 ani, Feminin, Covasna, Anul 1998, Numar persoane,165
 64504 MALNAS,45-49 ani, Feminin, Covasna, Anul 1999, Numar persoane,173
 64504 MALNAS,45-49 ani, Feminin, Covasna, Anul 2000, Numar persoane,164
 64504 MALNAS,45-49 ani, Feminin, Covasna, Anul 2001, Numar persoane,163
 64504 MALNAS,45-49 ani, Feminin, Covasna, Anul 2002, Numar persoane,154
 64504 MALNAS,45-49 ani, Feminin, Covasna, Anul 2003, Numar persoane,146
 64504 MALNAS,45-49 ani, Feminin, Covasna, Anul 2004, Numar persoane,135
 64504 MALNAS,45-49 ani, Feminin, Covasna, Anul 2005, Numar persoane,26
 64504 MALNAS,45-49 ani, Feminin, Covasna, Anul 2006, Numar persoane,27
 64504 MALNAS,45-49 ani, Feminin, Covasna, Anul 2007, Numar persoane,21
 64504 MALNAS,45-49 ani, Feminin, Covasna, Anul 2008, Numar persoane,21
 64504 MALNAS,45-49 ani, Feminin, Covasna, Anul 2009, Numar persoane,21
 64504 MALNAS,45-49 ani, Feminin, Covasna, Anul 2010, Numar persoane,21
 64504 MALNAS,45-49 ani, Feminin, Covasna, Anul 2011, Numar persoane,22
 64504 MALNAS,45-49 ani, Feminin, Covasna, Anul 2012, Numar persoane,24
 64504 MALNAS,45-49 ani, Feminin, Covasna, Anul 2013, Numar persoane,27
 64504 MALNAS,45-49 ani, Feminin, Covasna, Anul 2014, Numar persoane,27
 64504 MALNAS,45-49 ani, Feminin, Covasna, Anul 2015, Numar persoane,32
 64504 MALNAS,45-49 ani, Feminin, Covasna, Anul 2016, Numar persoane,40
 64504 MALNAS,45-49 ani, Feminin, Covasna, Anul 2017, Numar persoane,48
 64504 MALNAS,50-54 ani, Feminin, Covasna, Anul 1992, Numar persoane,189
 64504 MALNAS,50-54 ani, Feminin, Covasna, Anul 1993, Numar persoane,194
 64504 MALNAS,50-54 ani, Feminin, Covasna, Anul 1994, Numar persoane,192
 64504 MALNAS,50-54 ani, Feminin, Covasna, Anul 1995, Numar persoane,174
 64504 MALNAS,50-54 ani, Feminin, Covasna, Anul 1996, Numar persoane,163
 64504 MALNAS,50-54 ani, Feminin, Covasna, Anul 1997, Numar persoane,141
 64504 MALNAS,50-54 ani, Feminin, Covasna, Anul 1998, Numar persoane,133
 64504 MALNAS,50-54 ani, Feminin, Covasna, Anul 1999, Numar persoane,127
 64504 MALNAS,50-54 ani, Feminin, Covasna, Anul 2000, Numar persoane,134
 64504 MALNAS,50-54 ani, Feminin, Covasna, Anul 2001, Numar persoane,134
 64504 MALNAS,50-54 ani, Feminin, Covasna, Anul 2002, Numar persoane,161
 64504 MALNAS,50-54 ani, Feminin, Covasna, Anul 2003, Numar persoane,172
 64504 MALNAS,50-54 ani, Feminin, Covasna, Anul 2004, Numar persoane,180
 64504 MALNAS,50-54 ani, Feminin, Covasna, Anul 2005, Numar persoane,57
 64504 MALNAS,50-54 ani, Feminin, Covasna, Anul 2006, Numar persoane,52
 64504 MALNAS,50-54 ani, Feminin, Covasna, Anul 2007, Numar persoane,54
 64504 MALNAS,50-54 ani, Feminin, Covasna, Anul 2008, Numar persoane,48
 64504 MALNAS,50-54 ani, Feminin, Covasna, Anul 2009, Numar persoane,39
 64504 MALNAS,50-54 ani, Feminin, Covasna, Anul 2010, Numar persoane,27
 64504 MALNAS,50-54 ani, Feminin, Covasna, Anul 2011, Numar persoane,29
 64504 MALNAS,50-54 ani, Feminin, Covasna, Anul 2012, Numar persoane,21
 64504 MALNAS,50-54 ani, Feminin, Covasna, Anul 2013, Numar persoane,23
 64504 MALNAS,50-54 ani, Feminin, Covasna, Anul 2014, Numar persoane,21
 64504 MALNAS,50-54 ani, Feminin, Covasna, Anul 2015, Numar persoane,21
 64504 MALNAS,50-54 ani, Feminin, Covasna, Anul 2016, Numar persoane,21
 64504 MALNAS,50-54 ani, Feminin, Covasna, Anul 2017, Numar persoane,22
 64504 MALNAS,55-59 ani, Feminin, Covasna, Anul 1992, Numar persoane,158
 64504 MALNAS,55-59 ani, Feminin, Covasna, Anul 1993, Numar persoane,159
 64504 MALNAS,55-59 ani, Feminin, Covasna, Anul 1994, Numar persoane,148
 64504 MALNAS,55-59 ani, Feminin, Covasna, Anul 1995, Numar persoane,167
 64504 MALNAS,55-59 ani, Feminin, Covasna, Anul 1996, Numar persoane,176
 64504 MALNAS,55-59 ani, Feminin, Covasna, Anul 1997, Numar persoane,191
 64504 MALNAS,55-59 ani, Feminin, Covasna, Anul 1998, Numar persoane,196
 64504 MALNAS,55-59 ani, Feminin, Covasna, Anul 1999, Numar persoane,193
 64504 MALNAS,55-59 ani, Feminin, Covasna, Anul 2000, Numar persoane,178
 64504 MALNAS,55-59 ani, Feminin, Covasna, Anul 2001, Numar persoane,160
 64504 MALNAS,55-59 ani, Feminin, Covasna, Anul 2002, Numar persoane,138
 64504 MALNAS,55-59 ani, Feminin, Covasna, Anul 2003, Numar persoane,129
 64504 MALNAS,55-59 ani, Feminin, Covasna, Anul 2004, Numar persoane,129
 64504 MALNAS,55-59 ani, Feminin, Covasna, Anul 2005, Numar persoane,30
 64504 MALNAS,55-59 ani, Feminin, Covasna, Anul 2006, Numar persoane,29
 64504 MALNAS,55-59 ani, Feminin, Covasna, Anul 2007, Numar persoane,33
 64504 MALNAS,55-59 ani, Feminin, Covasna, Anul 2008, Numar persoane,40
 64504 MALNAS,55-59 ani, Feminin, Covasna, Anul 2009, Numar persoane,44
 64504 MALNAS,55-59 ani, Feminin, Covasna, Anul 2010, Numar persoane,55
 64504 MALNAS,55-59 ani, Feminin, Covasna, Anul 2011, Numar persoane,52
 64504 MALNAS,55-59 ani, Feminin, Covasna, Anul 2012, Numar persoane,53
 64504 MALNAS,55-59 ani, Feminin, Covasna, Anul 2013, Numar persoane,45
 64504 MALNAS,55-59 ani, Feminin, Covasna, Anul 2014, Numar persoane,41
 64504 MALNAS,55-59 ani, Feminin, Covasna, Anul 2015, Numar persoane,31
 64504 MALNAS,55-59 ani, Feminin, Covasna, Anul 2016, Numar persoane,29
 64504 MALNAS,55-59 ani, Feminin, Covasna, Anul 2017, Numar persoane,20
 64504 MALNAS,60-64 ani, Feminin, Covasna, Anul 1992, Numar persoane,188
 64504 MALNAS,60-64 ani, Feminin, Covasna, Anul 1993, Numar persoane,185
 64504 MALNAS,60-64 ani, Feminin, Covasna, Anul 1994, Numar persoane,185
 64504 MALNAS,60-64 ani, Feminin, Covasna, Anul 1995, Numar persoane,180
 64504 MALNAS,60-64 ani, Feminin, Covasna, Anul 1996, Numar persoane,163
 64504 MALNAS,60-64 ani, Feminin, Covasna, Anul 1997, Numar persoane,151
 64504 MALNAS,60-64 ani, Feminin, Covasna, Anul 1998, Numar persoane,154
 64504 MALNAS,60-64 ani, Feminin, Covasna, Anul 1999, Numar persoane,145
 64504 MALNAS,60-64 ani, Feminin, Covasna, Anul 2000, Numar persoane,164
 64504 MALNAS,60-64 ani, Feminin, Covasna, Anul 2001, Numar persoane,176
