 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 119590 SOLOVASTRU,40-44 ani, Masculin, Mures, Anul 2005, Numar persoane,87
 119590 SOLOVASTRU,45-49 ani, Masculin, Mures, Anul 1992, Numar persoane,85
 119590 SOLOVASTRU,45-49 ani, Masculin, Mures, Anul 1993, Numar persoane,85
 119590 SOLOVASTRU,45-49 ani, Masculin, Mures, Anul 1994, Numar persoane,81
 119590 SOLOVASTRU,45-49 ani, Masculin, Mures, Anul 1995, Numar persoane,77
 119590 SOLOVASTRU,45-49 ani, Masculin, Mures, Anul 1996, Numar persoane,69
 119590 SOLOVASTRU,45-49 ani, Masculin, Mures, Anul 1997, Numar persoane,66
 119590 SOLOVASTRU,45-49 ani, Masculin, Mures, Anul 1998, Numar persoane,64
 119590 SOLOVASTRU,45-49 ani, Masculin, Mures, Anul 1999, Numar persoane,65
 119590 SOLOVASTRU,45-49 ani, Masculin, Mures, Anul 2000, Numar persoane,68
 119590 SOLOVASTRU,45-49 ani, Masculin, Mures, Anul 2001, Numar persoane,81
 119590 SOLOVASTRU,45-49 ani, Masculin, Mures, Anul 2002, Numar persoane,92
 119590 SOLOVASTRU,45-49 ani, Masculin, Mures, Anul 2003, Numar persoane,108
 119590 SOLOVASTRU,45-49 ani, Masculin, Mures, Anul 2004, Numar persoane,111
 119590 SOLOVASTRU,45-49 ani, Masculin, Mures, Anul 2005, Numar persoane,107
 119590 SOLOVASTRU,50-54 ani, Masculin, Mures, Anul 1992, Numar persoane,90
 119590 SOLOVASTRU,50-54 ani, Masculin, Mures, Anul 1993, Numar persoane,85
 119590 SOLOVASTRU,50-54 ani, Masculin, Mures, Anul 1994, Numar persoane,80
 119590 SOLOVASTRU,50-54 ani, Masculin, Mures, Anul 1995, Numar persoane,83
 119590 SOLOVASTRU,50-54 ani, Masculin, Mures, Anul 1996, Numar persoane,80
 119590 SOLOVASTRU,50-54 ani, Masculin, Mures, Anul 1997, Numar persoane,81
 119590 SOLOVASTRU,50-54 ani, Masculin, Mures, Anul 1998, Numar persoane,78
 119590 SOLOVASTRU,50-54 ani, Masculin, Mures, Anul 1999, Numar persoane,78
 119590 SOLOVASTRU,50-54 ani, Masculin, Mures, Anul 2000, Numar persoane,75
 119590 SOLOVASTRU,50-54 ani, Masculin, Mures, Anul 2001, Numar persoane,68
 119590 SOLOVASTRU,50-54 ani, Masculin, Mures, Anul 2002, Numar persoane,68
 119590 SOLOVASTRU,50-54 ani, Masculin, Mures, Anul 2003, Numar persoane,64
 119590 SOLOVASTRU,50-54 ani, Masculin, Mures, Anul 2004, Numar persoane,71
 119590 SOLOVASTRU,50-54 ani, Masculin, Mures, Anul 2005, Numar persoane,77
 119590 SOLOVASTRU,55-59 ani, Masculin, Mures, Anul 1992, Numar persoane,98
 119590 SOLOVASTRU,55-59 ani, Masculin, Mures, Anul 1993, Numar persoane,99
 119590 SOLOVASTRU,55-59 ani, Masculin, Mures, Anul 1994, Numar persoane,101
 119590 SOLOVASTRU,55-59 ani, Masculin, Mures, Anul 1995, Numar persoane,87
 119590 SOLOVASTRU,55-59 ani, Masculin, Mures, Anul 1996, Numar persoane,80
 119590 SOLOVASTRU,55-59 ani, Masculin, Mures, Anul 1997, Numar persoane,82
 119590 SOLOVASTRU,55-59 ani, Masculin, Mures, Anul 1998, Numar persoane,78
 119590 SOLOVASTRU,55-59 ani, Masculin, Mures, Anul 1999, Numar persoane,72
 119590 SOLOVASTRU,55-59 ani, Masculin, Mures, Anul 2000, Numar persoane,76
 119590 SOLOVASTRU,55-59 ani, Masculin, Mures, Anul 2001, Numar persoane,76
 119590 SOLOVASTRU,55-59 ani, Masculin, Mures, Anul 2002, Numar persoane,79
 119590 SOLOVASTRU,55-59 ani, Masculin, Mures, Anul 2003, Numar persoane,80
 119590 SOLOVASTRU,55-59 ani, Masculin, Mures, Anul 2004, Numar persoane,77
 119590 SOLOVASTRU,55-59 ani, Masculin, Mures, Anul 2005, Numar persoane,74
 119590 SOLOVASTRU,60-64 ani, Masculin, Mures, Anul 1992, Numar persoane,82
 119590 SOLOVASTRU,60-64 ani, Masculin, Mures, Anul 1993, Numar persoane,77
 119590 SOLOVASTRU,60-64 ani, Masculin, Mures, Anul 1994, Numar persoane,76
 119590 SOLOVASTRU,60-64 ani, Masculin, Mures, Anul 1995, Numar persoane,81
