 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 32027 ORAS VALEA LUI MIHAI,35-39 ani, Feminin, Bihor, Anul 1996, Numar persoane,375
 32027 ORAS VALEA LUI MIHAI,35-39 ani, Feminin, Bihor, Anul 1997, Numar persoane,360
 32027 ORAS VALEA LUI MIHAI,35-39 ani, Feminin, Bihor, Anul 1998, Numar persoane,347
 32027 ORAS VALEA LUI MIHAI,35-39 ani, Feminin, Bihor, Anul 1999, Numar persoane,325
 32027 ORAS VALEA LUI MIHAI,40-44 ani, Masculin, Bihor, Anul 1992, Numar persoane,379
 32027 ORAS VALEA LUI MIHAI,40-44 ani, Masculin, Bihor, Anul 1993, Numar persoane,396
 32027 ORAS VALEA LUI MIHAI,40-44 ani, Masculin, Bihor, Anul 1994, Numar persoane,401
 32027 ORAS VALEA LUI MIHAI,40-44 ani, Masculin, Bihor, Anul 1995, Numar persoane,382
 32027 ORAS VALEA LUI MIHAI,40-44 ani, Masculin, Bihor, Anul 1996, Numar persoane,384
 32027 ORAS VALEA LUI MIHAI,40-44 ani, Masculin, Bihor, Anul 1997, Numar persoane,406
 32027 ORAS VALEA LUI MIHAI,40-44 ani, Masculin, Bihor, Anul 1998, Numar persoane,396
 32027 ORAS VALEA LUI MIHAI,40-44 ani, Masculin, Bihor, Anul 1999, Numar persoane,399
 32027 ORAS VALEA LUI MIHAI,40-44 ani, Feminin, Bihor, Anul 1992, Numar persoane,347
 32027 ORAS VALEA LUI MIHAI,40-44 ani, Feminin, Bihor, Anul 1993, Numar persoane,362
 32027 ORAS VALEA LUI MIHAI,40-44 ani, Feminin, Bihor, Anul 1994, Numar persoane,360
 32027 ORAS VALEA LUI MIHAI,40-44 ani, Feminin, Bihor, Anul 1995, Numar persoane,358
 32027 ORAS VALEA LUI MIHAI,40-44 ani, Feminin, Bihor, Anul 1996, Numar persoane,360
 32027 ORAS VALEA LUI MIHAI,40-44 ani, Feminin, Bihor, Anul 1997, Numar persoane,393
 32027 ORAS VALEA LUI MIHAI,40-44 ani, Feminin, Bihor, Anul 1998, Numar persoane,396
 32027 ORAS VALEA LUI MIHAI,40-44 ani, Feminin, Bihor, Anul 1999, Numar persoane,403
 32027 ORAS VALEA LUI MIHAI,45-49 ani, Masculin, Bihor, Anul 1992, Numar persoane,331
 32027 ORAS VALEA LUI MIHAI,45-49 ani, Masculin, Bihor, Anul 1993, Numar persoane,333
 32027 ORAS VALEA LUI MIHAI,45-49 ani, Masculin, Bihor, Anul 1994, Numar persoane,328
 32027 ORAS VALEA LUI MIHAI,45-49 ani, Masculin, Bihor, Anul 1995, Numar persoane,341
 32027 ORAS VALEA LUI MIHAI,45-49 ani, Masculin, Bihor, Anul 1996, Numar persoane,366
 32027 ORAS VALEA LUI MIHAI,45-49 ani, Masculin, Bihor, Anul 1997, Numar persoane,374
 32027 ORAS VALEA LUI MIHAI,45-49 ani, Masculin, Bihor, Anul 1998, Numar persoane,390
 32027 ORAS VALEA LUI MIHAI,45-49 ani, Masculin, Bihor, Anul 1999, Numar persoane,392
 32027 ORAS VALEA LUI MIHAI,45-49 ani, Feminin, Bihor, Anul 1992, Numar persoane,309
 32027 ORAS VALEA LUI MIHAI,45-49 ani, Feminin, Bihor, Anul 1993, Numar persoane,310
 32027 ORAS VALEA LUI MIHAI,45-49 ani, Feminin, Bihor, Anul 1994, Numar persoane,327
 32027 ORAS VALEA LUI MIHAI,45-49 ani, Feminin, Bihor, Anul 1995, Numar persoane,328
 32027 ORAS VALEA LUI MIHAI,45-49 ani, Feminin, Bihor, Anul 1996, Numar persoane,343
 32027 ORAS VALEA LUI MIHAI,45-49 ani, Feminin, Bihor, Anul 1997, Numar persoane,349
 32027 ORAS VALEA LUI MIHAI,45-49 ani, Feminin, Bihor, Anul 1998, Numar persoane,356
 32027 ORAS VALEA LUI MIHAI,45-49 ani, Feminin, Bihor, Anul 1999, Numar persoane,356
 32027 ORAS VALEA LUI MIHAI,50-54 ani, Masculin, Bihor, Anul 1992, Numar persoane,320
 32027 ORAS VALEA LUI MIHAI,50-54 ani, Masculin, Bihor, Anul 1993, Numar persoane,307
 32027 ORAS VALEA LUI MIHAI,50-54 ani, Masculin, Bihor, Anul 1994, Numar persoane,311
 32027 ORAS VALEA LUI MIHAI,50-54 ani, Masculin, Bihor, Anul 1995, Numar persoane,300
 32027 ORAS VALEA LUI MIHAI,50-54 ani, Masculin, Bihor, Anul 1996, Numar persoane,298
