 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 136919 BATARCI,0- 4 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,142
 136919 BATARCI,0- 4 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,136
 136919 BATARCI,5- 9 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,192
 136919 BATARCI,5- 9 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,190
 136919 BATARCI,5- 9 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,209
 136919 BATARCI,5- 9 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,205
 136919 BATARCI,5- 9 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,220
 136919 BATARCI,5- 9 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,227
 136919 BATARCI,5- 9 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,230
 136919 BATARCI,5- 9 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,221
 136919 BATARCI,5- 9 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,215
 136919 BATARCI,5- 9 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,196
 136919 BATARCI,5- 9 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,182
 136919 BATARCI,5- 9 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,175
 136919 BATARCI,5- 9 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,212
 136919 BATARCI,5- 9 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,210
 136919 BATARCI,5- 9 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,215
 136919 BATARCI,5- 9 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,233
 136919 BATARCI,5- 9 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,222
 136919 BATARCI,5- 9 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,209
 136919 BATARCI,5- 9 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,195
 136919 BATARCI,5- 9 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,195
 136919 BATARCI,5- 9 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,170
 136919 BATARCI,5- 9 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,168
 136919 BATARCI,5- 9 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,158
 136919 BATARCI,5- 9 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,167
 136919 BATARCI,10-14 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,187
 136919 BATARCI,10-14 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,188
 136919 BATARCI,10-14 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,185
 136919 BATARCI,10-14 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,190
 136919 BATARCI,10-14 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,183
 136919 BATARCI,10-14 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,193
 136919 BATARCI,10-14 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,193
 136919 BATARCI,10-14 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,211
 136919 BATARCI,10-14 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,206
 136919 BATARCI,10-14 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,216
 136919 BATARCI,10-14 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,222
 136919 BATARCI,10-14 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,218
 136919 BATARCI,10-14 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,215
 136919 BATARCI,10-14 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,210
 136919 BATARCI,10-14 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,203
 136919 BATARCI,10-14 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,190
 136919 BATARCI,10-14 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,198
 136919 BATARCI,10-14 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,209
 136919 BATARCI,10-14 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,205
 136919 BATARCI,10-14 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,215
 136919 BATARCI,10-14 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,234
 136919 BATARCI,10-14 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,227
 136919 BATARCI,10-14 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,217
 136919 BATARCI,10-14 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,195
 136919 BATARCI,15-19 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,264
 136919 BATARCI,15-19 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,253
 136919 BATARCI,15-19 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,238
 136919 BATARCI,15-19 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,224
 136919 BATARCI,15-19 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,206
 136919 BATARCI,15-19 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,185
 136919 BATARCI,15-19 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,185
 136919 BATARCI,15-19 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,184
 136919 BATARCI,15-19 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,190
 136919 BATARCI,15-19 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,182
 136919 BATARCI,15-19 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,191
 136919 BATARCI,15-19 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,186
 136919 BATARCI,15-19 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,224
 136919 BATARCI,15-19 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,209
 136919 BATARCI,15-19 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,214
 136919 BATARCI,15-19 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,209
 136919 BATARCI,15-19 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,203
 136919 BATARCI,15-19 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,212
 136919 BATARCI,15-19 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,201
 136919 BATARCI,15-19 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,194
 136919 BATARCI,15-19 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,182
 136919 BATARCI,15-19 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,191
 136919 BATARCI,15-19 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,202
 136919 BATARCI,15-19 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,204
 136919 BATARCI,20-24 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,253
 136919 BATARCI,20-24 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,251
 136919 BATARCI,20-24 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,254
 136919 BATARCI,20-24 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,241
 136919 BATARCI,20-24 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,256
 136919 BATARCI,20-24 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,253
 136919 BATARCI,20-24 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,248
 136919 BATARCI,20-24 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,234
 136919 BATARCI,20-24 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,218
 136919 BATARCI,20-24 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,199
 136919 BATARCI,20-24 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,178
 136919 BATARCI,20-24 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,181
 136919 BATARCI,20-24 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,210
 136919 BATARCI,20-24 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,220
 136919 BATARCI,20-24 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,213
 136919 BATARCI,20-24 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,207
 136919 BATARCI,20-24 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,197
 136919 BATARCI,20-24 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,188
 136919 BATARCI,20-24 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,181
 136919 BATARCI,20-24 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,188
 136919 BATARCI,20-24 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,190
 136919 BATARCI,20-24 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,184
 136919 BATARCI,20-24 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,190
 136919 BATARCI,20-24 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,183
 136919 BATARCI,25-29 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,205
 136919 BATARCI,25-29 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,203
 136919 BATARCI,25-29 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,210
 136919 BATARCI,25-29 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,225
 136919 BATARCI,25-29 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,227
 136919 BATARCI,25-29 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,232
 136919 BATARCI,25-29 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,229
 136919 BATARCI,25-29 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,229
 136919 BATARCI,25-29 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,220
 136919 BATARCI,25-29 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,239
 136919 BATARCI,25-29 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,240
 136919 BATARCI,25-29 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,236
 136919 BATARCI,25-29 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,129
 136919 BATARCI,25-29 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,137
 136919 BATARCI,25-29 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,142
 136919 BATARCI,25-29 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,167
 136919 BATARCI,25-29 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,177
 136919 BATARCI,25-29 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,181
 136919 BATARCI,25-29 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,192
 136919 BATARCI,25-29 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,190
 136919 BATARCI,25-29 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,185
 136919 BATARCI,25-29 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,182
 136919 BATARCI,25-29 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,180
 136919 BATARCI,25-29 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,168
 136919 BATARCI,30-34 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,165
 136919 BATARCI,30-34 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,163
 136919 BATARCI,30-34 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,174
 136919 BATARCI,30-34 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,171
 136919 BATARCI,30-34 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,186
 136919 BATARCI,30-34 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,185
 136919 BATARCI,30-34 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,199
 136919 BATARCI,30-34 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,209
 136919 BATARCI,30-34 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,217
 136919 BATARCI,30-34 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,213
 136919 BATARCI,30-34 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,216
 136919 BATARCI,30-34 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,208
 136919 BATARCI,30-34 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,108
 136919 BATARCI,30-34 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,107
 136919 BATARCI,30-34 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,109
 136919 BATARCI,30-34 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,109
 136919 BATARCI,30-34 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,119
 136919 BATARCI,30-34 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,128
 136919 BATARCI,30-34 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,137
 136919 BATARCI,30-34 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,141
 136919 BATARCI,30-34 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,160
 136919 BATARCI,30-34 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,168
 136919 BATARCI,30-34 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,169
 136919 BATARCI,30-34 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,181
 136919 BATARCI,35-39 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,140
 136919 BATARCI,35-39 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,127
 136919 BATARCI,35-39 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,130
 136919 BATARCI,35-39 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,137
 136919 BATARCI,35-39 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,131
 136919 BATARCI,35-39 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,156
 136919 BATARCI,35-39 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,153
 136919 BATARCI,35-39 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,162
 136919 BATARCI,35-39 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,162
 136919 BATARCI,35-39 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,180
 136919 BATARCI,35-39 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,180
 136919 BATARCI,35-39 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,190
 136919 BATARCI,35-39 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,132
 136919 BATARCI,35-39 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,121
 136919 BATARCI,35-39 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,115
 136919 BATARCI,35-39 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,99
 136919 BATARCI,35-39 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,88
 136919 BATARCI,35-39 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,93
 136919 BATARCI,35-39 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,93
 136919 BATARCI,35-39 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,101
 136919 BATARCI,35-39 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,102
 136919 BATARCI,35-39 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,115
 136919 BATARCI,35-39 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,118
 136919 BATARCI,35-39 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,125
 136919 BATARCI,40-44 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,113
 136919 BATARCI,40-44 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,130
 136919 BATARCI,40-44 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,128
 136919 BATARCI,40-44 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,126
 136919 BATARCI,40-44 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,133
 136919 BATARCI,40-44 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,122
 136919 BATARCI,40-44 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,117
 136919 BATARCI,40-44 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,118
 136919 BATARCI,40-44 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,125
 136919 BATARCI,40-44 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,121
 136919 BATARCI,40-44 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,140
 136919 BATARCI,40-44 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,140
 136919 BATARCI,40-44 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,114
 136919 BATARCI,40-44 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,136
 136919 BATARCI,40-44 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,143
 136919 BATARCI,40-44 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,140
 136919 BATARCI,40-44 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,146
 136919 BATARCI,40-44 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,130
 136919 BATARCI,40-44 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,121
 136919 BATARCI,40-44 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,114
 136919 BATARCI,40-44 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,96
 136919 BATARCI,40-44 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,84
 136919 BATARCI,40-44 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,86
 136919 BATARCI,40-44 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,88
 136919 BATARCI,45-49 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,106
 136919 BATARCI,45-49 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,104
 136919 BATARCI,45-49 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,97
 136919 BATARCI,45-49 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,102
 136919 BATARCI,45-49 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,101
 136919 BATARCI,45-49 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,99
 136919 BATARCI,45-49 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,111
 136919 BATARCI,45-49 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,114
 136919 BATARCI,45-49 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,111
 136919 BATARCI,45-49 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,116
 136919 BATARCI,45-49 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,105
 136919 BATARCI,45-49 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,103
 136919 BATARCI,45-49 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,120
 136919 BATARCI,45-49 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,103
 136919 BATARCI,45-49 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,98
 136919 BATARCI,45-49 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,101
 136919 BATARCI,45-49 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,104
 136919 BATARCI,45-49 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,112
 136919 BATARCI,45-49 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,132
 136919 BATARCI,45-49 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,139
 136919 BATARCI,45-49 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,138
 136919 BATARCI,45-49 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,142
 136919 BATARCI,45-49 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,125
 136919 BATARCI,45-49 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,117
 136919 BATARCI,50-54 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,94
 136919 BATARCI,50-54 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,97
 136919 BATARCI,50-54 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,101
 136919 BATARCI,50-54 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,97
 136919 BATARCI,50-54 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,98
 136919 BATARCI,50-54 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,97
 136919 BATARCI,50-54 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,93
 136919 BATARCI,50-54 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,82
 136919 BATARCI,50-54 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,88
 136919 BATARCI,50-54 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,90
 136919 BATARCI,50-54 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,88
 136919 BATARCI,50-54 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,101
 136919 BATARCI,50-54 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,101
 136919 BATARCI,50-54 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,103
 136919 BATARCI,50-54 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,106
 136919 BATARCI,50-54 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,113
 136919 BATARCI,50-54 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,110
 136919 BATARCI,50-54 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,115
 136919 BATARCI,50-54 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,97
 136919 BATARCI,50-54 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,90
 136919 BATARCI,50-54 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,97
 136919 BATARCI,50-54 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,100
 136919 BATARCI,50-54 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,109
 136919 BATARCI,50-54 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,126
 136919 BATARCI,55-59 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,90
 136919 BATARCI,55-59 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,80
 136919 BATARCI,55-59 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,86
 136919 BATARCI,55-59 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,85
 136919 BATARCI,55-59 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,78
 136919 BATARCI,55-59 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,80
 136919 BATARCI,55-59 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,85
 136919 BATARCI,55-59 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,92
 136919 BATARCI,55-59 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,87
 136919 BATARCI,55-59 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,82
 136919 BATARCI,55-59 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,80
 136919 BATARCI,55-59 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,76
 136919 BATARCI,55-59 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,93
 136919 BATARCI,55-59 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,91
 136919 BATARCI,55-59 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,93
 136919 BATARCI,55-59 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,94
 136919 BATARCI,55-59 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,100
 136919 BATARCI,55-59 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,95
 136919 BATARCI,55-59 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,101
 136919 BATARCI,55-59 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,102
 136919 BATARCI,55-59 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,110
 136919 BATARCI,55-59 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,103
 136919 BATARCI,55-59 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,108
 136919 BATARCI,55-59 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,89
 136919 BATARCI,60-64 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,63
 136919 BATARCI,60-64 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,71
 136919 BATARCI,60-64 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,71
 136919 BATARCI,60-64 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,72
 136919 BATARCI,60-64 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,73
 136919 BATARCI,60-64 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,72
 136919 BATARCI,60-64 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,63
 136919 BATARCI,60-64 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,62
 136919 BATARCI,60-64 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,64
 136919 BATARCI,60-64 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,61
 136919 BATARCI,60-64 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,66
 136919 BATARCI,60-64 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,67
 136919 BATARCI,60-64 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,88
 136919 BATARCI,60-64 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,86
 136919 BATARCI,60-64 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,84
 136919 BATARCI,60-64 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,75
 136919 BATARCI,60-64 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,73
 136919 BATARCI,60-64 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,81
 136919 BATARCI,60-64 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,79
