 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 55259 MUNICIPIUL TURDA,25-29 ani, Feminin, Cluj, Anul 1998, Numar persoane,2547
 55259 MUNICIPIUL TURDA,25-29 ani, Feminin, Cluj, Anul 1999, Numar persoane,2438
 55259 MUNICIPIUL TURDA,25-29 ani, Feminin, Cluj, Anul 2000, Numar persoane,2441
 55259 MUNICIPIUL TURDA,30-34 ani, Masculin, Cluj, Anul 1992, Numar persoane,2310
 55259 MUNICIPIUL TURDA,30-34 ani, Masculin, Cluj, Anul 1993, Numar persoane,2169
 55259 MUNICIPIUL TURDA,30-34 ani, Masculin, Cluj, Anul 1994, Numar persoane,2047
 55259 MUNICIPIUL TURDA,30-34 ani, Masculin, Cluj, Anul 1995, Numar persoane,1958
 55259 MUNICIPIUL TURDA,30-34 ani, Masculin, Cluj, Anul 1996, Numar persoane,1956
 55259 MUNICIPIUL TURDA,30-34 ani, Masculin, Cluj, Anul 1997, Numar persoane,1862
 55259 MUNICIPIUL TURDA,30-34 ani, Masculin, Cluj, Anul 1998, Numar persoane,2057
 55259 MUNICIPIUL TURDA,30-34 ani, Masculin, Cluj, Anul 1999, Numar persoane,2281
 55259 MUNICIPIUL TURDA,30-34 ani, Masculin, Cluj, Anul 2000, Numar persoane,2485
 55259 MUNICIPIUL TURDA,30-34 ani, Feminin, Cluj, Anul 1992, Numar persoane,2400
 55259 MUNICIPIUL TURDA,30-34 ani, Feminin, Cluj, Anul 1993, Numar persoane,2292
 55259 MUNICIPIUL TURDA,30-34 ani, Feminin, Cluj, Anul 1994, Numar persoane,2229
 55259 MUNICIPIUL TURDA,30-34 ani, Feminin, Cluj, Anul 1995, Numar persoane,2124
 55259 MUNICIPIUL TURDA,30-34 ani, Feminin, Cluj, Anul 1996, Numar persoane,2040
 55259 MUNICIPIUL TURDA,30-34 ani, Feminin, Cluj, Anul 1997, Numar persoane,1978
 55259 MUNICIPIUL TURDA,30-34 ani, Feminin, Cluj, Anul 1998, Numar persoane,2172
 55259 MUNICIPIUL TURDA,30-34 ani, Feminin, Cluj, Anul 1999, Numar persoane,2299
 55259 MUNICIPIUL TURDA,30-34 ani, Feminin, Cluj, Anul 2000, Numar persoane,2438
 55259 MUNICIPIUL TURDA,35-39 ani, Masculin, Cluj, Anul 1992, Numar persoane,2747
 55259 MUNICIPIUL TURDA,35-39 ani, Masculin, Cluj, Anul 1993, Numar persoane,2707
 55259 MUNICIPIUL TURDA,35-39 ani, Masculin, Cluj, Anul 1994, Numar persoane,2702
 55259 MUNICIPIUL TURDA,35-39 ani, Masculin, Cluj, Anul 1995, Numar persoane,2665
 55259 MUNICIPIUL TURDA,35-39 ani, Masculin, Cluj, Anul 1996, Numar persoane,2461
 55259 MUNICIPIUL TURDA,35-39 ani, Masculin, Cluj, Anul 1997, Numar persoane,2300
 55259 MUNICIPIUL TURDA,35-39 ani, Masculin, Cluj, Anul 1998, Numar persoane,2151
 55259 MUNICIPIUL TURDA,35-39 ani, Masculin, Cluj, Anul 1999, Numar persoane,2020
 55259 MUNICIPIUL TURDA,35-39 ani, Masculin, Cluj, Anul 2000, Numar persoane,1925
 55259 MUNICIPIUL TURDA,35-39 ani, Feminin, Cluj, Anul 1992, Numar persoane,2426
 55259 MUNICIPIUL TURDA,35-39 ani, Feminin, Cluj, Anul 1993, Numar persoane,2505
 55259 MUNICIPIUL TURDA,35-39 ani, Feminin, Cluj, Anul 1994, Numar persoane,2531
 55259 MUNICIPIUL TURDA,35-39 ani, Feminin, Cluj, Anul 1995, Numar persoane,2553
 55259 MUNICIPIUL TURDA,35-39 ani, Feminin, Cluj, Anul 1996, Numar persoane,2479
 55259 MUNICIPIUL TURDA,35-39 ani, Feminin, Cluj, Anul 1997, Numar persoane,2401
 55259 MUNICIPIUL TURDA,35-39 ani, Feminin, Cluj, Anul 1998, Numar persoane,2275
 55259 MUNICIPIUL TURDA,35-39 ani, Feminin, Cluj, Anul 1999, Numar persoane,2198
 55259 MUNICIPIUL TURDA,35-39 ani, Feminin, Cluj, Anul 2000, Numar persoane,2061
 55259 MUNICIPIUL TURDA,40-44 ani, Masculin, Cluj, Anul 1992, Numar persoane,2185
 55259 MUNICIPIUL TURDA,40-44 ani, Masculin, Cluj, Anul 1993, Numar persoane,2331
 55259 MUNICIPIUL TURDA,40-44 ani, Masculin, Cluj, Anul 1994, Numar persoane,2448
 55259 MUNICIPIUL TURDA,40-44 ani, Masculin, Cluj, Anul 1995, Numar persoane,2485
 55259 MUNICIPIUL TURDA,40-44 ani, Masculin, Cluj, Anul 1996, Numar persoane,2569
 55259 MUNICIPIUL TURDA,40-44 ani, Masculin, Cluj, Anul 1997, Numar persoane,2666
 55259 MUNICIPIUL TURDA,40-44 ani, Masculin, Cluj, Anul 1998, Numar persoane,2634
 55259 MUNICIPIUL TURDA,40-44 ani, Masculin, Cluj, Anul 1999, Numar persoane,2616
 55259 MUNICIPIUL TURDA,40-44 ani, Masculin, Cluj, Anul 2000, Numar persoane,2571
 55259 MUNICIPIUL TURDA,40-44 ani, Feminin, Cluj, Anul 1992, Numar persoane,2257
 55259 MUNICIPIUL TURDA,40-44 ani, Feminin, Cluj, Anul 1993, Numar persoane,2313
 55259 MUNICIPIUL TURDA,40-44 ani, Feminin, Cluj, Anul 1994, Numar persoane,2384
 55259 MUNICIPIUL TURDA,40-44 ani, Feminin, Cluj, Anul 1995, Numar persoane,2352
 55259 MUNICIPIUL TURDA,40-44 ani, Feminin, Cluj, Anul 1996, Numar persoane,2424
 55259 MUNICIPIUL TURDA,40-44 ani, Feminin, Cluj, Anul 1997, Numar persoane,2398
 55259 MUNICIPIUL TURDA,40-44 ani, Feminin, Cluj, Anul 1998, Numar persoane,2481
 55259 MUNICIPIUL TURDA,40-44 ani, Feminin, Cluj, Anul 1999, Numar persoane,2509
 55259 MUNICIPIUL TURDA,40-44 ani, Feminin, Cluj, Anul 2000, Numar persoane,2525
 55259 MUNICIPIUL TURDA,45-49 ani, Masculin, Cluj, Anul 1992, Numar persoane,1699
 55259 MUNICIPIUL TURDA,45-49 ani, Masculin, Cluj, Anul 1993, Numar persoane,1700
 55259 MUNICIPIUL TURDA,45-49 ani, Masculin, Cluj, Anul 1994, Numar persoane,1791
 55259 MUNICIPIUL TURDA,45-49 ani, Masculin, Cluj, Anul 1995, Numar persoane,1856
 55259 MUNICIPIUL TURDA,45-49 ani, Masculin, Cluj, Anul 1996, Numar persoane,2019
 55259 MUNICIPIUL TURDA,45-49 ani, Masculin, Cluj, Anul 1997, Numar persoane,2055
 55259 MUNICIPIUL TURDA,45-49 ani, Masculin, Cluj, Anul 1998, Numar persoane,2217
 55259 MUNICIPIUL TURDA,45-49 ani, Masculin, Cluj, Anul 1999, Numar persoane,2339
 55259 MUNICIPIUL TURDA,45-49 ani, Masculin, Cluj, Anul 2000, Numar persoane,2357
 55259 MUNICIPIUL TURDA,45-49 ani, Feminin, Cluj, Anul 1992, Numar persoane,1679
 55259 MUNICIPIUL TURDA,45-49 ani, Feminin, Cluj, Anul 1993, Numar persoane,1718
 55259 MUNICIPIUL TURDA,45-49 ani, Feminin, Cluj, Anul 1994, Numar persoane,1836
 55259 MUNICIPIUL TURDA,45-49 ani, Feminin, Cluj, Anul 1995, Numar persoane,1966
 55259 MUNICIPIUL TURDA,45-49 ani, Feminin, Cluj, Anul 1996, Numar persoane,2104
 55259 MUNICIPIUL TURDA,45-49 ani, Feminin, Cluj, Anul 1997, Numar persoane,2201
 55259 MUNICIPIUL TURDA,45-49 ani, Feminin, Cluj, Anul 1998, Numar persoane,2257
 55259 MUNICIPIUL TURDA,45-49 ani, Feminin, Cluj, Anul 1999, Numar persoane,2317
 55259 MUNICIPIUL TURDA,45-49 ani, Feminin, Cluj, Anul 2000, Numar persoane,2277
 55259 MUNICIPIUL TURDA,50-54 ani, Masculin, Cluj, Anul 1992, Numar persoane,1982
 55259 MUNICIPIUL TURDA,50-54 ani, Masculin, Cluj, Anul 1993, Numar persoane,1897
 55259 MUNICIPIUL TURDA,50-54 ani, Masculin, Cluj, Anul 1994, Numar persoane,1720
 55259 MUNICIPIUL TURDA,50-54 ani, Masculin, Cluj, Anul 1995, Numar persoane,1662
 55259 MUNICIPIUL TURDA,50-54 ani, Masculin, Cluj, Anul 1996, Numar persoane,1559
 55259 MUNICIPIUL TURDA,50-54 ani, Masculin, Cluj, Anul 1997, Numar persoane,1559
 55259 MUNICIPIUL TURDA,50-54 ani, Masculin, Cluj, Anul 1998, Numar persoane,1570
 55259 MUNICIPIUL TURDA,50-54 ani, Masculin, Cluj, Anul 1999, Numar persoane,1646
 55259 MUNICIPIUL TURDA,50-54 ani, Masculin, Cluj, Anul 2000, Numar persoane,1708
 55259 MUNICIPIUL TURDA,50-54 ani, Feminin, Cluj, Anul 1992, Numar persoane,2018
 55259 MUNICIPIUL TURDA,50-54 ani, Feminin, Cluj, Anul 1993, Numar persoane,1946
 55259 MUNICIPIUL TURDA,50-54 ani, Feminin, Cluj, Anul 1994, Numar persoane,1802
 55259 MUNICIPIUL TURDA,50-54 ani, Feminin, Cluj, Anul 1995, Numar persoane,1775
 55259 MUNICIPIUL TURDA,50-54 ani, Feminin, Cluj, Anul 1996, Numar persoane,1655
 55259 MUNICIPIUL TURDA,50-54 ani, Feminin, Cluj, Anul 1997, Numar persoane,1638
 55259 MUNICIPIUL TURDA,50-54 ani, Feminin, Cluj, Anul 1998, Numar persoane,1673
 55259 MUNICIPIUL TURDA,50-54 ani, Feminin, Cluj, Anul 1999, Numar persoane,1764
 55259 MUNICIPIUL TURDA,50-54 ani, Feminin, Cluj, Anul 2000, Numar persoane,1875
 55259 MUNICIPIUL TURDA,55-59 ani, Masculin, Cluj, Anul 1992, Numar persoane,1608
 55259 MUNICIPIUL TURDA,55-59 ani, Masculin, Cluj, Anul 1993, Numar persoane,1688
 55259 MUNICIPIUL TURDA,55-59 ani, Masculin, Cluj, Anul 1994, Numar persoane,1739
 55259 MUNICIPIUL TURDA,55-59 ani, Masculin, Cluj, Anul 1995, Numar persoane,1769
 55259 MUNICIPIUL TURDA,55-59 ani, Masculin, Cluj, Anul 1996, Numar persoane,1765
 55259 MUNICIPIUL TURDA,55-59 ani, Masculin, Cluj, Anul 1997, Numar persoane,1749
 55259 MUNICIPIUL TURDA,55-59 ani, Masculin, Cluj, Anul 1998, Numar persoane,1658
 55259 MUNICIPIUL TURDA,55-59 ani, Masculin, Cluj, Anul 1999, Numar persoane,1519
 55259 MUNICIPIUL TURDA,55-59 ani, Masculin, Cluj, Anul 2000, Numar persoane,1474
 55259 MUNICIPIUL TURDA,55-59 ani, Feminin, Cluj, Anul 1992, Numar persoane,1799
 55259 MUNICIPIUL TURDA,55-59 ani, Feminin, Cluj, Anul 1993, Numar persoane,1824
 55259 MUNICIPIUL TURDA,55-59 ani, Feminin, Cluj, Anul 1994, Numar persoane,1860
 55259 MUNICIPIUL TURDA,55-59 ani, Feminin, Cluj, Anul 1995, Numar persoane,1867
 55259 MUNICIPIUL TURDA,55-59 ani, Feminin, Cluj, Anul 1996, Numar persoane,1896
 55259 MUNICIPIUL TURDA,55-59 ani, Feminin, Cluj, Anul 1997, Numar persoane,1897
 55259 MUNICIPIUL TURDA,55-59 ani, Feminin, Cluj, Anul 1998, Numar persoane,1841
 55259 MUNICIPIUL TURDA,55-59 ani, Feminin, Cluj, Anul 1999, Numar persoane,1724
 55259 MUNICIPIUL TURDA,55-59 ani, Feminin, Cluj, Anul 2000, Numar persoane,1698
 55259 MUNICIPIUL TURDA,60-64 ani, Masculin, Cluj, Anul 1992, Numar persoane,1409
 55259 MUNICIPIUL TURDA,60-64 ani, Masculin, Cluj, Anul 1993, Numar persoane,1414
 55259 MUNICIPIUL TURDA,60-64 ani, Masculin, Cluj, Anul 1994, Numar persoane,1389
 55259 MUNICIPIUL TURDA,60-64 ani, Masculin, Cluj, Anul 1995, Numar persoane,1362
 55259 MUNICIPIUL TURDA,60-64 ani, Masculin, Cluj, Anul 1996, Numar persoane,1362
 55259 MUNICIPIUL TURDA,60-64 ani, Masculin, Cluj, Anul 1997, Numar persoane,1368
 55259 MUNICIPIUL TURDA,60-64 ani, Masculin, Cluj, Anul 1998, Numar persoane,1436
 55259 MUNICIPIUL TURDA,60-64 ani, Masculin, Cluj, Anul 1999, Numar persoane,1486
 55259 MUNICIPIUL TURDA,60-64 ani, Masculin, Cluj, Anul 2000, Numar persoane,1528
 55259 MUNICIPIUL TURDA,60-64 ani, Feminin, Cluj, Anul 1992, Numar persoane,1670
 55259 MUNICIPIUL TURDA,60-64 ani, Feminin, Cluj, Anul 1993, Numar persoane,1688
 55259 MUNICIPIUL TURDA,60-64 ani, Feminin, Cluj, Anul 1994, Numar persoane,1677
 55259 MUNICIPIUL TURDA,60-64 ani, Feminin, Cluj, Anul 1995, Numar persoane,1691
 55259 MUNICIPIUL TURDA,60-64 ani, Feminin, Cluj, Anul 1996, Numar persoane,1647
 55259 MUNICIPIUL TURDA,60-64 ani, Feminin, Cluj, Anul 1997, Numar persoane,1646
 55259 MUNICIPIUL TURDA,60-64 ani, Feminin, Cluj, Anul 1998, Numar persoane,1681
 55259 MUNICIPIUL TURDA,60-64 ani, Feminin, Cluj, Anul 1999, Numar persoane,1741
 55259 MUNICIPIUL TURDA,60-64 ani, Feminin, Cluj, Anul 2000, Numar persoane,1752
 55259 MUNICIPIUL TURDA,65-69 ani, Masculin, Cluj, Anul 1992, Numar persoane,947
 55259 MUNICIPIUL TURDA,65-69 ani, Masculin, Cluj, Anul 1993, Numar persoane,966
 55259 MUNICIPIUL TURDA,65-69 ani, Masculin, Cluj, Anul 1994, Numar persoane,1013
 55259 MUNICIPIUL TURDA,65-69 ani, Masculin, Cluj, Anul 1995, Numar persoane,1065
 55259 MUNICIPIUL TURDA,65-69 ani, Masculin, Cluj, Anul 1996, Numar persoane,1101
 55259 MUNICIPIUL TURDA,65-69 ani, Masculin, Cluj, Anul 1997, Numar persoane,1137
 55259 MUNICIPIUL TURDA,65-69 ani, Masculin, Cluj, Anul 1998, Numar persoane,1125
 55259 MUNICIPIUL TURDA,65-69 ani, Masculin, Cluj, Anul 1999, Numar persoane,1112
 55259 MUNICIPIUL TURDA,65-69 ani, Masculin, Cluj, Anul 2000, Numar persoane,1111
 55259 MUNICIPIUL TURDA,65-69 ani, Feminin, Cluj, Anul 1992, Numar persoane,1326
 55259 MUNICIPIUL TURDA,65-69 ani, Feminin, Cluj, Anul 1993, Numar persoane,1335
 55259 MUNICIPIUL TURDA,65-69 ani, Feminin, Cluj, Anul 1994, Numar persoane,1381
 55259 MUNICIPIUL TURDA,65-69 ani, Feminin, Cluj, Anul 1995, Numar persoane,1395
 55259 MUNICIPIUL TURDA,65-69 ani, Feminin, Cluj, Anul 1996, Numar persoane,1446
 55259 MUNICIPIUL TURDA,65-69 ani, Feminin, Cluj, Anul 1997, Numar persoane,1504
 55259 MUNICIPIUL TURDA,65-69 ani, Feminin, Cluj, Anul 1998, Numar persoane,1511
 55259 MUNICIPIUL TURDA,65-69 ani, Feminin, Cluj, Anul 1999, Numar persoane,1487
 55259 MUNICIPIUL TURDA,65-69 ani, Feminin, Cluj, Anul 2000, Numar persoane,1513
 55259 MUNICIPIUL TURDA,70-74 ani, Masculin, Cluj, Anul 1992, Numar persoane,487
 55259 MUNICIPIUL TURDA,70-74 ani, Masculin, Cluj, Anul 1993, Numar persoane,544
 55259 MUNICIPIUL TURDA,70-74 ani, Masculin, Cluj, Anul 1994, Numar persoane,603
 55259 MUNICIPIUL TURDA,70-74 ani, Masculin, Cluj, Anul 1995, Numar persoane,642
 55259 MUNICIPIUL TURDA,70-74 ani, Masculin, Cluj, Anul 1996, Numar persoane,679
 55259 MUNICIPIUL TURDA,70-74 ani, Masculin, Cluj, Anul 1997, Numar persoane,694
 55259 MUNICIPIUL TURDA,70-74 ani, Masculin, Cluj, Anul 1998, Numar persoane,717
 55259 MUNICIPIUL TURDA,70-74 ani, Masculin, Cluj, Anul 1999, Numar persoane,772
 55259 MUNICIPIUL TURDA,70-74 ani, Masculin, Cluj, Anul 2000, Numar persoane,805
 55259 MUNICIPIUL TURDA,70-74 ani, Feminin, Cluj, Anul 1992, Numar persoane,756
 55259 MUNICIPIUL TURDA,70-74 ani, Feminin, Cluj, Anul 1993, Numar persoane,903
 55259 MUNICIPIUL TURDA,70-74 ani, Feminin, Cluj, Anul 1994, Numar persoane,1026
 55259 MUNICIPIUL TURDA,70-74 ani, Feminin, Cluj, Anul 1995, Numar persoane,1093
 55259 MUNICIPIUL TURDA,70-74 ani, Feminin, Cluj, Anul 1996, Numar persoane,1137
