 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 57948 GIRBAU,60-64 ani, Feminin, Cluj, Anul 1996, Numar persoane,111
 57948 GIRBAU,60-64 ani, Feminin, Cluj, Anul 1997, Numar persoane,112
 57948 GIRBAU,60-64 ani, Feminin, Cluj, Anul 1998, Numar persoane,104
 57948 GIRBAU,60-64 ani, Feminin, Cluj, Anul 1999, Numar persoane,102
 57948 GIRBAU,60-64 ani, Feminin, Cluj, Anul 2000, Numar persoane,99
 57948 GIRBAU,65-69 ani, Masculin, Cluj, Anul 1992, Numar persoane,87
 57948 GIRBAU,65-69 ani, Masculin, Cluj, Anul 1993, Numar persoane,91
 57948 GIRBAU,65-69 ani, Masculin, Cluj, Anul 1994, Numar persoane,89
 57948 GIRBAU,65-69 ani, Masculin, Cluj, Anul 1995, Numar persoane,87
 57948 GIRBAU,65-69 ani, Masculin, Cluj, Anul 1996, Numar persoane,79
 57948 GIRBAU,65-69 ani, Masculin, Cluj, Anul 1997, Numar persoane,84
 57948 GIRBAU,65-69 ani, Masculin, Cluj, Anul 1998, Numar persoane,82
 57948 GIRBAU,65-69 ani, Masculin, Cluj, Anul 1999, Numar persoane,85
 57948 GIRBAU,65-69 ani, Masculin, Cluj, Anul 2000, Numar persoane,88
 57948 GIRBAU,65-69 ani, Feminin, Cluj, Anul 1992, Numar persoane,104
 57948 GIRBAU,65-69 ani, Feminin, Cluj, Anul 1993, Numar persoane,95
 57948 GIRBAU,65-69 ani, Feminin, Cluj, Anul 1994, Numar persoane,109
 57948 GIRBAU,65-69 ani, Feminin, Cluj, Anul 1995, Numar persoane,109
 57948 GIRBAU,65-69 ani, Feminin, Cluj, Anul 1996, Numar persoane,105
 57948 GIRBAU,65-69 ani, Feminin, Cluj, Anul 1997, Numar persoane,99
 57948 GIRBAU,65-69 ani, Feminin, Cluj, Anul 1998, Numar persoane,101
 57948 GIRBAU,65-69 ani, Feminin, Cluj, Anul 1999, Numar persoane,102
 57948 GIRBAU,65-69 ani, Feminin, Cluj, Anul 2000, Numar persoane,108
 57948 GIRBAU,70-74 ani, Masculin, Cluj, Anul 1992, Numar persoane,48
 57948 GIRBAU,70-74 ani, Masculin, Cluj, Anul 1993, Numar persoane,56
 57948 GIRBAU,70-74 ani, Masculin, Cluj, Anul 1994, Numar persoane,59
 57948 GIRBAU,70-74 ani, Masculin, Cluj, Anul 1995, Numar persoane,60
 57948 GIRBAU,70-74 ani, Masculin, Cluj, Anul 1996, Numar persoane,65
 57948 GIRBAU,70-74 ani, Masculin, Cluj, Anul 1997, Numar persoane,66
 57948 GIRBAU,70-74 ani, Masculin, Cluj, Anul 1998, Numar persoane,71
 57948 GIRBAU,70-74 ani, Masculin, Cluj, Anul 1999, Numar persoane,71
 57948 GIRBAU,70-74 ani, Masculin, Cluj, Anul 2000, Numar persoane,71
 57948 GIRBAU,70-74 ani, Feminin, Cluj, Anul 1992, Numar persoane,69
 57948 GIRBAU,70-74 ani, Feminin, Cluj, Anul 1993, Numar persoane,83
 57948 GIRBAU,70-74 ani, Feminin, Cluj, Anul 1994, Numar persoane,77
 57948 GIRBAU,70-74 ani, Feminin, Cluj, Anul 1995, Numar persoane,74
 57948 GIRBAU,70-74 ani, Feminin, Cluj, Anul 1996, Numar persoane,79
 57948 GIRBAU,70-74 ani, Feminin, Cluj, Anul 1997, Numar persoane,83
 57948 GIRBAU,70-74 ani, Feminin, Cluj, Anul 1998, Numar persoane,81
 57948 GIRBAU,70-74 ani, Feminin, Cluj, Anul 1999, Numar persoane,92
 57948 GIRBAU,70-74 ani, Feminin, Cluj, Anul 2000, Numar persoane,90
 57948 GIRBAU,75-79 ani, Masculin, Cluj, Anul 1992, Numar persoane,42
 57948 GIRBAU,75-79 ani, Masculin, Cluj, Anul 1993, Numar persoane,31
 57948 GIRBAU,75-79 ani, Masculin, Cluj, Anul 1994, Numar persoane,22
 57948 GIRBAU,75-79 ani, Masculin, Cluj, Anul 1995, Numar persoane,28
 57948 GIRBAU,75-79 ani, Masculin, Cluj, Anul 1996, Numar persoane,26
 57948 GIRBAU,75-79 ani, Masculin, Cluj, Anul 1997, Numar persoane,30
 57948 GIRBAU,75-79 ani, Masculin, Cluj, Anul 1998, Numar persoane,30
 57948 GIRBAU,75-79 ani, Masculin, Cluj, Anul 1999, Numar persoane,34
 57948 GIRBAU,75-79 ani, Masculin, Cluj, Anul 2000, Numar persoane,32
 57948 GIRBAU,75-79 ani, Feminin, Cluj, Anul 1992, Numar persoane,61
 57948 GIRBAU,75-79 ani, Feminin, Cluj, Anul 1993, Numar persoane,44
 57948 GIRBAU,75-79 ani, Feminin, Cluj, Anul 1994, Numar persoane,36
 57948 GIRBAU,75-79 ani, Feminin, Cluj, Anul 1995, Numar persoane,38
 57948 GIRBAU,75-79 ani, Feminin, Cluj, Anul 1996, Numar persoane,43
 57948 GIRBAU,75-79 ani, Feminin, Cluj, Anul 1997, Numar persoane,47
 57948 GIRBAU,75-79 ani, Feminin, Cluj, Anul 1998, Numar persoane,50
 57948 GIRBAU,75-79 ani, Feminin, Cluj, Anul 1999, Numar persoane,44
 57948 GIRBAU,75-79 ani, Feminin, Cluj, Anul 2000, Numar persoane,47
 57948 GIRBAU,80-84 ani, Masculin, Cluj, Anul 1992, Numar persoane,30
 57948 GIRBAU,80-84 ani, Masculin, Cluj, Anul 1993, Numar persoane,27
 57948 GIRBAU,80-84 ani, Masculin, Cluj, Anul 1994, Numar persoane,31
 57948 GIRBAU,80-84 ani, Masculin, Cluj, Anul 1995, Numar persoane,32
 57948 GIRBAU,80-84 ani, Masculin, Cluj, Anul 1996, Numar persoane,27
 57948 GIRBAU,80-84 ani, Masculin, Cluj, Anul 1997, Numar persoane,20
 57948 GIRBAU,80-84 ani, Masculin, Cluj, Anul 1998, Numar persoane,14
 57948 GIRBAU,80-84 ani, Masculin, Cluj, Anul 1999, Numar persoane,10
 57948 GIRBAU,80-84 ani, Masculin, Cluj, Anul 2000, Numar persoane,13
 57948 GIRBAU,80-84 ani, Feminin, Cluj, Anul 1992, Numar persoane,39
 57948 GIRBAU,80-84 ani, Feminin, Cluj, Anul 1993, Numar persoane,37
 57948 GIRBAU,80-84 ani, Feminin, Cluj, Anul 1994, Numar persoane,40
 57948 GIRBAU,80-84 ani, Feminin, Cluj, Anul 1995, Numar persoane,37
 57948 GIRBAU,80-84 ani, Feminin, Cluj, Anul 1996, Numar persoane,35
 57948 GIRBAU,80-84 ani, Feminin, Cluj, Anul 1997, Numar persoane,30
 57948 GIRBAU,80-84 ani, Feminin, Cluj, Anul 1998, Numar persoane,20
 57948 GIRBAU,80-84 ani, Feminin, Cluj, Anul 1999, Numar persoane,15
 57948 GIRBAU,80-84 ani, Feminin, Cluj, Anul 2000, Numar persoane,15
 57948 GIRBAU,85 ani si peste, Masculin, Cluj, Anul 1992, Numar persoane,10
 57948 GIRBAU,85 ani si peste, Masculin, Cluj, Anul 1993, Numar persoane,11
 57948 GIRBAU,85 ani si peste, Masculin, Cluj, Anul 1994, Numar persoane,7
 57948 GIRBAU,85 ani si peste, Masculin, Cluj, Anul 1995, Numar persoane,8
 57948 GIRBAU,85 ani si peste, Masculin, Cluj, Anul 1996, Numar persoane,12
 57948 GIRBAU,85 ani si peste, Masculin, Cluj, Anul 1997, Numar persoane,12
 57948 GIRBAU,85 ani si peste, Masculin, Cluj, Anul 1998, Numar persoane,14
 57948 GIRBAU,85 ani si peste, Masculin, Cluj, Anul 1999, Numar persoane,13
 57948 GIRBAU,85 ani si peste, Masculin, Cluj, Anul 2000, Numar persoane,11
