 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 157086 ORAS GATAIA,25-29 ani, Feminin, Timis, Anul 1996, Numar persoane,377
 157086 ORAS GATAIA,25-29 ani, Feminin, Timis, Anul 1997, Numar persoane,381
 157086 ORAS GATAIA,25-29 ani, Feminin, Timis, Anul 1998, Numar persoane,372
 157086 ORAS GATAIA,30-34 ani, Masculin, Timis, Anul 1992, Numar persoane,293
 157086 ORAS GATAIA,30-34 ani, Masculin, Timis, Anul 1993, Numar persoane,284
 157086 ORAS GATAIA,30-34 ani, Masculin, Timis, Anul 1994, Numar persoane,277
 157086 ORAS GATAIA,30-34 ani, Masculin, Timis, Anul 1995, Numar persoane,301
 157086 ORAS GATAIA,30-34 ani, Masculin, Timis, Anul 1996, Numar persoane,299
 157086 ORAS GATAIA,30-34 ani, Masculin, Timis, Anul 1997, Numar persoane,279
 157086 ORAS GATAIA,30-34 ani, Masculin, Timis, Anul 1998, Numar persoane,318
 157086 ORAS GATAIA,30-34 ani, Feminin, Timis, Anul 1992, Numar persoane,230
 157086 ORAS GATAIA,30-34 ani, Feminin, Timis, Anul 1993, Numar persoane,232
 157086 ORAS GATAIA,30-34 ani, Feminin, Timis, Anul 1994, Numar persoane,201
 157086 ORAS GATAIA,30-34 ani, Feminin, Timis, Anul 1995, Numar persoane,208
 157086 ORAS GATAIA,30-34 ani, Feminin, Timis, Anul 1996, Numar persoane,215
 157086 ORAS GATAIA,30-34 ani, Feminin, Timis, Anul 1997, Numar persoane,220
 157086 ORAS GATAIA,30-34 ani, Feminin, Timis, Anul 1998, Numar persoane,263
 157086 ORAS GATAIA,35-39 ani, Masculin, Timis, Anul 1992, Numar persoane,247
 157086 ORAS GATAIA,35-39 ani, Masculin, Timis, Anul 1993, Numar persoane,276
 157086 ORAS GATAIA,35-39 ani, Masculin, Timis, Anul 1994, Numar persoane,293
 157086 ORAS GATAIA,35-39 ani, Masculin, Timis, Anul 1995, Numar persoane,293
 157086 ORAS GATAIA,35-39 ani, Masculin, Timis, Anul 1996, Numar persoane,296
 157086 ORAS GATAIA,35-39 ani, Masculin, Timis, Anul 1997, Numar persoane,305
 157086 ORAS GATAIA,35-39 ani, Masculin, Timis, Anul 1998, Numar persoane,291
 157086 ORAS GATAIA,35-39 ani, Feminin, Timis, Anul 1992, Numar persoane,211
 157086 ORAS GATAIA,35-39 ani, Feminin, Timis, Anul 1993, Numar persoane,207
 157086 ORAS GATAIA,35-39 ani, Feminin, Timis, Anul 1994, Numar persoane,230
 157086 ORAS GATAIA,35-39 ani, Feminin, Timis, Anul 1995, Numar persoane,236
 157086 ORAS GATAIA,35-39 ani, Feminin, Timis, Anul 1996, Numar persoane,231
 157086 ORAS GATAIA,35-39 ani, Feminin, Timis, Anul 1997, Numar persoane,236
 157086 ORAS GATAIA,35-39 ani, Feminin, Timis, Anul 1998, Numar persoane,231
 157086 ORAS GATAIA,40-44 ani, Masculin, Timis, Anul 1992, Numar persoane,212
 157086 ORAS GATAIA,40-44 ani, Masculin, Timis, Anul 1993, Numar persoane,203
 157086 ORAS GATAIA,40-44 ani, Masculin, Timis, Anul 1994, Numar persoane,204
 157086 ORAS GATAIA,40-44 ani, Masculin, Timis, Anul 1995, Numar persoane,223
 157086 ORAS GATAIA,40-44 ani, Masculin, Timis, Anul 1996, Numar persoane,251
 157086 ORAS GATAIA,40-44 ani, Masculin, Timis, Anul 1997, Numar persoane,253
 157086 ORAS GATAIA,40-44 ani, Masculin, Timis, Anul 1998, Numar persoane,275
 157086 ORAS GATAIA,40-44 ani, Feminin, Timis, Anul 1992, Numar persoane,235
 157086 ORAS GATAIA,40-44 ani, Feminin, Timis, Anul 1993, Numar persoane,222
 157086 ORAS GATAIA,40-44 ani, Feminin, Timis, Anul 1994, Numar persoane,219
 157086 ORAS GATAIA,40-44 ani, Feminin, Timis, Anul 1995, Numar persoane,212
 157086 ORAS GATAIA,40-44 ani, Feminin, Timis, Anul 1996, Numar persoane,215
 157086 ORAS GATAIA,40-44 ani, Feminin, Timis, Anul 1997, Numar persoane,202
 157086 ORAS GATAIA,40-44 ani, Feminin, Timis, Anul 1998, Numar persoane,202
 157086 ORAS GATAIA,45-49 ani, Masculin, Timis, Anul 1992, Numar persoane,188
 157086 ORAS GATAIA,45-49 ani, Masculin, Timis, Anul 1993, Numar persoane,180
 157086 ORAS GATAIA,45-49 ani, Masculin, Timis, Anul 1994, Numar persoane,189
 157086 ORAS GATAIA,45-49 ani, Masculin, Timis, Anul 1995, Numar persoane,188
 157086 ORAS GATAIA,45-49 ani, Masculin, Timis, Anul 1996, Numar persoane,186
 157086 ORAS GATAIA,45-49 ani, Masculin, Timis, Anul 1997, Numar persoane,211
 157086 ORAS GATAIA,45-49 ani, Masculin, Timis, Anul 1998, Numar persoane,204
 157086 ORAS GATAIA,45-49 ani, Feminin, Timis, Anul 1992, Numar persoane,210
 157086 ORAS GATAIA,45-49 ani, Feminin, Timis, Anul 1993, Numar persoane,220
 157086 ORAS GATAIA,45-49 ani, Feminin, Timis, Anul 1994, Numar persoane,234
 157086 ORAS GATAIA,45-49 ani, Feminin, Timis, Anul 1995, Numar persoane,227
 157086 ORAS GATAIA,45-49 ani, Feminin, Timis, Anul 1996, Numar persoane,225
 157086 ORAS GATAIA,45-49 ani, Feminin, Timis, Anul 1997, Numar persoane,229
 157086 ORAS GATAIA,45-49 ani, Feminin, Timis, Anul 1998, Numar persoane,217
 157086 ORAS GATAIA,50-54 ani, Masculin, Timis, Anul 1992, Numar persoane,257
 157086 ORAS GATAIA,50-54 ani, Masculin, Timis, Anul 1993, Numar persoane,245
 157086 ORAS GATAIA,50-54 ani, Masculin, Timis, Anul 1994, Numar persoane,225
 157086 ORAS GATAIA,50-54 ani, Masculin, Timis, Anul 1995, Numar persoane,206
 157086 ORAS GATAIA,50-54 ani, Masculin, Timis, Anul 1996, Numar persoane,184
 157086 ORAS GATAIA,50-54 ani, Masculin, Timis, Anul 1997, Numar persoane,169
 157086 ORAS GATAIA,50-54 ani, Masculin, Timis, Anul 1998, Numar persoane,173
 157086 ORAS GATAIA,50-54 ani, Feminin, Timis, Anul 1992, Numar persoane,277
 157086 ORAS GATAIA,50-54 ani, Feminin, Timis, Anul 1993, Numar persoane,263
 157086 ORAS GATAIA,50-54 ani, Feminin, Timis, Anul 1994, Numar persoane,216
 157086 ORAS GATAIA,50-54 ani, Feminin, Timis, Anul 1995, Numar persoane,213
 157086 ORAS GATAIA,50-54 ani, Feminin, Timis, Anul 1996, Numar persoane,203
 157086 ORAS GATAIA,50-54 ani, Feminin, Timis, Anul 1997, Numar persoane,206
 157086 ORAS GATAIA,50-54 ani, Feminin, Timis, Anul 1998, Numar persoane,221
 157086 ORAS GATAIA,55-59 ani, Masculin, Timis, Anul 1992, Numar persoane,248
 157086 ORAS GATAIA,55-59 ani, Masculin, Timis, Anul 1993, Numar persoane,229
 157086 ORAS GATAIA,55-59 ani, Masculin, Timis, Anul 1994, Numar persoane,202
 157086 ORAS GATAIA,55-59 ani, Masculin, Timis, Anul 1995, Numar persoane,196
 157086 ORAS GATAIA,55-59 ani, Masculin, Timis, Anul 1996, Numar persoane,206
 157086 ORAS GATAIA,55-59 ani, Masculin, Timis, Anul 1997, Numar persoane,204
 157086 ORAS GATAIA,55-59 ani, Masculin, Timis, Anul 1998, Numar persoane,197
 157086 ORAS GATAIA,55-59 ani, Feminin, Timis, Anul 1992, Numar persoane,302
 157086 ORAS GATAIA,55-59 ani, Feminin, Timis, Anul 1993, Numar persoane,295
 157086 ORAS GATAIA,55-59 ani, Feminin, Timis, Anul 1994, Numar persoane,290
 157086 ORAS GATAIA,55-59 ani, Feminin, Timis, Anul 1995, Numar persoane,285
 157086 ORAS GATAIA,55-59 ani, Feminin, Timis, Anul 1996, Numar persoane,275
 157086 ORAS GATAIA,55-59 ani, Feminin, Timis, Anul 1997, Numar persoane,257
 157086 ORAS GATAIA,55-59 ani, Feminin, Timis, Anul 1998, Numar persoane,252
 157086 ORAS GATAIA,60-64 ani, Masculin, Timis, Anul 1992, Numar persoane,261
 157086 ORAS GATAIA,60-64 ani, Masculin, Timis, Anul 1993, Numar persoane,254
 157086 ORAS GATAIA,60-64 ani, Masculin, Timis, Anul 1994, Numar persoane,256
 157086 ORAS GATAIA,60-64 ani, Masculin, Timis, Anul 1995, Numar persoane,236
 157086 ORAS GATAIA,60-64 ani, Masculin, Timis, Anul 1996, Numar persoane,221
 157086 ORAS GATAIA,60-64 ani, Masculin, Timis, Anul 1997, Numar persoane,212
 157086 ORAS GATAIA,60-64 ani, Masculin, Timis, Anul 1998, Numar persoane,188
 157086 ORAS GATAIA,60-64 ani, Feminin, Timis, Anul 1992, Numar persoane,309
 157086 ORAS GATAIA,60-64 ani, Feminin, Timis, Anul 1993, Numar persoane,286
 157086 ORAS GATAIA,60-64 ani, Feminin, Timis, Anul 1994, Numar persoane,290
 157086 ORAS GATAIA,60-64 ani, Feminin, Timis, Anul 1995, Numar persoane,275
 157086 ORAS GATAIA,60-64 ani, Feminin, Timis, Anul 1996, Numar persoane,268
 157086 ORAS GATAIA,60-64 ani, Feminin, Timis, Anul 1997, Numar persoane,277
 157086 ORAS GATAIA,60-64 ani, Feminin, Timis, Anul 1998, Numar persoane,268
 157086 ORAS GATAIA,65-69 ani, Masculin, Timis, Anul 1992, Numar persoane,218
 157086 ORAS GATAIA,65-69 ani, Masculin, Timis, Anul 1993, Numar persoane,234
 157086 ORAS GATAIA,65-69 ani, Masculin, Timis, Anul 1994, Numar persoane,211
 157086 ORAS GATAIA,65-69 ani, Masculin, Timis, Anul 1995, Numar persoane,216
 157086 ORAS GATAIA,65-69 ani, Masculin, Timis, Anul 1996, Numar persoane,209
 157086 ORAS GATAIA,65-69 ani, Masculin, Timis, Anul 1997, Numar persoane,212
 157086 ORAS GATAIA,65-69 ani, Masculin, Timis, Anul 1998, Numar persoane,203
 157086 ORAS GATAIA,65-69 ani, Feminin, Timis, Anul 1992, Numar persoane,280
 157086 ORAS GATAIA,65-69 ani, Feminin, Timis, Anul 1993, Numar persoane,287
 157086 ORAS GATAIA,65-69 ani, Feminin, Timis, Anul 1994, Numar persoane,286
 157086 ORAS GATAIA,65-69 ani, Feminin, Timis, Anul 1995, Numar persoane,297
 157086 ORAS GATAIA,65-69 ani, Feminin, Timis, Anul 1996, Numar persoane,293
 157086 ORAS GATAIA,65-69 ani, Feminin, Timis, Anul 1997, Numar persoane,280
 157086 ORAS GATAIA,65-69 ani, Feminin, Timis, Anul 1998, Numar persoane,264
 157086 ORAS GATAIA,70-74 ani, Masculin, Timis, Anul 1992, Numar persoane,119
 157086 ORAS GATAIA,70-74 ani, Masculin, Timis, Anul 1993, Numar persoane,132
 157086 ORAS GATAIA,70-74 ani, Masculin, Timis, Anul 1994, Numar persoane,164
 157086 ORAS GATAIA,70-74 ani, Masculin, Timis, Anul 1995, Numar persoane,173
 157086 ORAS GATAIA,70-74 ani, Masculin, Timis, Anul 1996, Numar persoane,168
 157086 ORAS GATAIA,70-74 ani, Masculin, Timis, Anul 1997, Numar persoane,167
 157086 ORAS GATAIA,70-74 ani, Masculin, Timis, Anul 1998, Numar persoane,187
 157086 ORAS GATAIA,70-74 ani, Feminin, Timis, Anul 1992, Numar persoane,172
 157086 ORAS GATAIA,70-74 ani, Feminin, Timis, Anul 1993, Numar persoane,201
 157086 ORAS GATAIA,70-74 ani, Feminin, Timis, Anul 1994, Numar persoane,214
 157086 ORAS GATAIA,70-74 ani, Feminin, Timis, Anul 1995, Numar persoane,216
 157086 ORAS GATAIA,70-74 ani, Feminin, Timis, Anul 1996, Numar persoane,218
 157086 ORAS GATAIA,70-74 ani, Feminin, Timis, Anul 1997, Numar persoane,229
 157086 ORAS GATAIA,70-74 ani, Feminin, Timis, Anul 1998, Numar persoane,241
 157086 ORAS GATAIA,75-79 ani, Masculin, Timis, Anul 1992, Numar persoane,86
 157086 ORAS GATAIA,75-79 ani, Masculin, Timis, Anul 1993, Numar persoane,75
 157086 ORAS GATAIA,75-79 ani, Masculin, Timis, Anul 1994, Numar persoane,62
 157086 ORAS GATAIA,75-79 ani, Masculin, Timis, Anul 1995, Numar persoane,55
 157086 ORAS GATAIA,75-79 ani, Masculin, Timis, Anul 1996, Numar persoane,71
 157086 ORAS GATAIA,75-79 ani, Masculin, Timis, Anul 1997, Numar persoane,80
 157086 ORAS GATAIA,75-79 ani, Masculin, Timis, Anul 1998, Numar persoane,96
 157086 ORAS GATAIA,75-79 ani, Feminin, Timis, Anul 1992, Numar persoane,119
 157086 ORAS GATAIA,75-79 ani, Feminin, Timis, Anul 1993, Numar persoane,92
 157086 ORAS GATAIA,75-79 ani, Feminin, Timis, Anul 1994, Numar persoane,75
 157086 ORAS GATAIA,75-79 ani, Feminin, Timis, Anul 1995, Numar persoane,88
 157086 ORAS GATAIA,75-79 ani, Feminin, Timis, Anul 1996, Numar persoane,107
 157086 ORAS GATAIA,75-79 ani, Feminin, Timis, Anul 1997, Numar persoane,126
 157086 ORAS GATAIA,75-79 ani, Feminin, Timis, Anul 1998, Numar persoane,151
 157086 ORAS GATAIA,80-84 ani, Masculin, Timis, Anul 1992, Numar persoane,59
 157086 ORAS GATAIA,80-84 ani, Masculin, Timis, Anul 1993, Numar persoane,58
 157086 ORAS GATAIA,80-84 ani, Masculin, Timis, Anul 1994, Numar persoane,67
 157086 ORAS GATAIA,80-84 ani, Masculin, Timis, Anul 1995, Numar persoane,69
 157086 ORAS GATAIA,80-84 ani, Masculin, Timis, Anul 1996, Numar persoane,63
 157086 ORAS GATAIA,80-84 ani, Masculin, Timis, Anul 1997, Numar persoane,53
 157086 ORAS GATAIA,80-84 ani, Masculin, Timis, Anul 1998, Numar persoane,48
 157086 ORAS GATAIA,80-84 ani, Feminin, Timis, Anul 1992, Numar persoane,86
 157086 ORAS GATAIA,80-84 ani, Feminin, Timis, Anul 1993, Numar persoane,87
 157086 ORAS GATAIA,80-84 ani, Feminin, Timis, Anul 1994, Numar persoane,87
 157086 ORAS GATAIA,80-84 ani, Feminin, Timis, Anul 1995, Numar persoane,91
 157086 ORAS GATAIA,80-84 ani, Feminin, Timis, Anul 1996, Numar persoane,83
 157086 ORAS GATAIA,80-84 ani, Feminin, Timis, Anul 1997, Numar persoane,59
 157086 ORAS GATAIA,80-84 ani, Feminin, Timis, Anul 1998, Numar persoane,49
 157086 ORAS GATAIA,85 ani si peste, Masculin, Timis, Anul 1992, Numar persoane,18
 157086 ORAS GATAIA,85 ani si peste, Masculin, Timis, Anul 1993, Numar persoane,16
 157086 ORAS GATAIA,85 ani si peste, Masculin, Timis, Anul 1994, Numar persoane,21
 157086 ORAS GATAIA,85 ani si peste, Masculin, Timis, Anul 1995, Numar persoane,20
 157086 ORAS GATAIA,85 ani si peste, Masculin, Timis, Anul 1996, Numar persoane,23
 157086 ORAS GATAIA,85 ani si peste, Masculin, Timis, Anul 1997, Numar persoane,20
 157086 ORAS GATAIA,85 ani si peste, Masculin, Timis, Anul 1998, Numar persoane,19
 157086 ORAS GATAIA,85 ani si peste, Feminin, Timis, Anul 1992, Numar persoane,46
 157086 ORAS GATAIA,85 ani si peste, Feminin, Timis, Anul 1993, Numar persoane,42
 157086 ORAS GATAIA,85 ani si peste, Feminin, Timis, Anul 1994, Numar persoane,44
 157086 ORAS GATAIA,85 ani si peste, Feminin, Timis, Anul 1995, Numar persoane,37
 157086 ORAS GATAIA,85 ani si peste, Feminin, Timis, Anul 1996, Numar persoane,33
 157086 ORAS GATAIA,85 ani si peste, Feminin, Timis, Anul 1997, Numar persoane,37
 157086 ORAS GATAIA,85 ani si peste, Feminin, Timis, Anul 1998, Numar persoane,39
 157086 ORAS GATAIA,0- 4 ani, Masculin, Timis, Anul 1999, Numar persoane,238
 157086 ORAS GATAIA,0- 4 ani, Masculin, Timis, Anul 2000, Numar persoane,236
 157086 ORAS GATAIA,0- 4 ani, Masculin, Timis, Anul 2001, Numar persoane,226
 157086 ORAS GATAIA,0- 4 ani, Masculin, Timis, Anul 2002, Numar persoane,218
 157086 ORAS GATAIA,0- 4 ani, Masculin, Timis, Anul 2003, Numar persoane,236
 157086 ORAS GATAIA,0- 4 ani, Masculin, Timis, Anul 2004, Numar persoane,233
 157086 ORAS GATAIA,0- 4 ani, Masculin, Timis, Anul 2005, Numar persoane,172
 157086 ORAS GATAIA,0- 4 ani, Masculin, Timis, Anul 2006, Numar persoane,176
 157086 ORAS GATAIA,0- 4 ani, Feminin, Timis, Anul 1999, Numar persoane,216
 157086 ORAS GATAIA,0- 4 ani, Feminin, Timis, Anul 2000, Numar persoane,215
 157086 ORAS GATAIA,0- 4 ani, Feminin, Timis, Anul 2001, Numar persoane,232
 157086 ORAS GATAIA,0- 4 ani, Feminin, Timis, Anul 2002, Numar persoane,227
 157086 ORAS GATAIA,0- 4 ani, Feminin, Timis, Anul 2003, Numar persoane,233
 157086 ORAS GATAIA,0- 4 ani, Feminin, Timis, Anul 2004, Numar persoane,223
 157086 ORAS GATAIA,0- 4 ani, Feminin, Timis, Anul 2005, Numar persoane,161
 157086 ORAS GATAIA,0- 4 ani, Feminin, Timis, Anul 2006, Numar persoane,170
 157086 ORAS GATAIA,5- 9 ani, Masculin, Timis, Anul 1999, Numar persoane,315
 157086 ORAS GATAIA,5- 9 ani, Masculin, Timis, Anul 2000, Numar persoane,283
 157086 ORAS GATAIA,5- 9 ani, Masculin, Timis, Anul 2001, Numar persoane,265
 157086 ORAS GATAIA,5- 9 ani, Masculin, Timis, Anul 2002, Numar persoane,251
 157086 ORAS GATAIA,5- 9 ani, Masculin, Timis, Anul 2003, Numar persoane,232
 157086 ORAS GATAIA,5- 9 ani, Masculin, Timis, Anul 2004, Numar persoane,243
 157086 ORAS GATAIA,5- 9 ani, Masculin, Timis, Anul 2005, Numar persoane,183
 157086 ORAS GATAIA,5- 9 ani, Masculin, Timis, Anul 2006, Numar persoane,184
 157086 ORAS GATAIA,5- 9 ani, Feminin, Timis, Anul 1999, Numar persoane,328
 157086 ORAS GATAIA,5- 9 ani, Feminin, Timis, Anul 2000, Numar persoane,291
 157086 ORAS GATAIA,5- 9 ani, Feminin, Timis, Anul 2001, Numar persoane,273
 157086 ORAS GATAIA,5- 9 ani, Feminin, Timis, Anul 2002, Numar persoane,246
 157086 ORAS GATAIA,5- 9 ani, Feminin, Timis, Anul 2003, Numar persoane,232
 157086 ORAS GATAIA,5- 9 ani, Feminin, Timis, Anul 2004, Numar persoane,224
 157086 ORAS GATAIA,5- 9 ani, Feminin, Timis, Anul 2005, Numar persoane,180
 157086 ORAS GATAIA,5- 9 ani, Feminin, Timis, Anul 2006, Numar persoane,178
 157086 ORAS GATAIA,10-14 ani, Masculin, Timis, Anul 1999, Numar persoane,383
 157086 ORAS GATAIA,10-14 ani, Masculin, Timis, Anul 2000, Numar persoane,387
 157086 ORAS GATAIA,10-14 ani, Masculin, Timis, Anul 2001, Numar persoane,373
 157086 ORAS GATAIA,10-14 ani, Masculin, Timis, Anul 2002, Numar persoane,378
 157086 ORAS GATAIA,10-14 ani, Masculin, Timis, Anul 2003, Numar persoane,348
 157086 ORAS GATAIA,10-14 ani, Masculin, Timis, Anul 2004, Numar persoane,316
 157086 ORAS GATAIA,10-14 ani, Masculin, Timis, Anul 2005, Numar persoane,219
 157086 ORAS GATAIA,10-14 ani, Masculin, Timis, Anul 2006, Numar persoane,210
 157086 ORAS GATAIA,10-14 ani, Feminin, Timis, Anul 1999, Numar persoane,359
 157086 ORAS GATAIA,10-14 ani, Feminin, Timis, Anul 2000, Numar persoane,396
 157086 ORAS GATAIA,10-14 ani, Feminin, Timis, Anul 2001, Numar persoane,378
 157086 ORAS GATAIA,10-14 ani, Feminin, Timis, Anul 2002, Numar persoane,371
 157086 ORAS GATAIA,10-14 ani, Feminin, Timis, Anul 2003, Numar persoane,345
 157086 ORAS GATAIA,10-14 ani, Feminin, Timis, Anul 2004, Numar persoane,324
 157086 ORAS GATAIA,10-14 ani, Feminin, Timis, Anul 2005, Numar persoane,222
 157086 ORAS GATAIA,10-14 ani, Feminin, Timis, Anul 2006, Numar persoane,220
