 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 155403 ORAS BUZIAS,5- 9 ani, Feminin, Timis, Anul 1992, Numar persoane,319
 155403 ORAS BUZIAS,5- 9 ani, Feminin, Timis, Anul 1993, Numar persoane,353
 155403 ORAS BUZIAS,5- 9 ani, Feminin, Timis, Anul 1994, Numar persoane,344
 155403 ORAS BUZIAS,5- 9 ani, Feminin, Timis, Anul 1995, Numar persoane,321
 155403 ORAS BUZIAS,5- 9 ani, Feminin, Timis, Anul 1996, Numar persoane,303
 155403 ORAS BUZIAS,5- 9 ani, Feminin, Timis, Anul 1997, Numar persoane,293
 155403 ORAS BUZIAS,5- 9 ani, Feminin, Timis, Anul 1998, Numar persoane,260
 155403 ORAS BUZIAS,10-14 ani, Masculin, Timis, Anul 1992, Numar persoane,315
 155403 ORAS BUZIAS,10-14 ani, Masculin, Timis, Anul 1993, Numar persoane,323
 155403 ORAS BUZIAS,10-14 ani, Masculin, Timis, Anul 1994, Numar persoane,333
 155403 ORAS BUZIAS,10-14 ani, Masculin, Timis, Anul 1995, Numar persoane,323
 155403 ORAS BUZIAS,10-14 ani, Masculin, Timis, Anul 1996, Numar persoane,312
 155403 ORAS BUZIAS,10-14 ani, Masculin, Timis, Anul 1997, Numar persoane,297
 155403 ORAS BUZIAS,10-14 ani, Masculin, Timis, Anul 1998, Numar persoane,315
 155403 ORAS BUZIAS,10-14 ani, Feminin, Timis, Anul 1992, Numar persoane,327
 155403 ORAS BUZIAS,10-14 ani, Feminin, Timis, Anul 1993, Numar persoane,315
 155403 ORAS BUZIAS,10-14 ani, Feminin, Timis, Anul 1994, Numar persoane,330
 155403 ORAS BUZIAS,10-14 ani, Feminin, Timis, Anul 1995, Numar persoane,328
 155403 ORAS BUZIAS,10-14 ani, Feminin, Timis, Anul 1996, Numar persoane,322
 155403 ORAS BUZIAS,10-14 ani, Feminin, Timis, Anul 1997, Numar persoane,324
 155403 ORAS BUZIAS,10-14 ani, Feminin, Timis, Anul 1998, Numar persoane,349
 155403 ORAS BUZIAS,15-19 ani, Masculin, Timis, Anul 1992, Numar persoane,333
 155403 ORAS BUZIAS,15-19 ani, Masculin, Timis, Anul 1993, Numar persoane,325
 155403 ORAS BUZIAS,15-19 ani, Masculin, Timis, Anul 1994, Numar persoane,335
 155403 ORAS BUZIAS,15-19 ani, Masculin, Timis, Anul 1995, Numar persoane,328
 155403 ORAS BUZIAS,15-19 ani, Masculin, Timis, Anul 1996, Numar persoane,315
 155403 ORAS BUZIAS,15-19 ani, Masculin, Timis, Anul 1997, Numar persoane,323
 155403 ORAS BUZIAS,15-19 ani, Masculin, Timis, Anul 1998, Numar persoane,324
 155403 ORAS BUZIAS,15-19 ani, Feminin, Timis, Anul 1992, Numar persoane,284
 155403 ORAS BUZIAS,15-19 ani, Feminin, Timis, Anul 1993, Numar persoane,307
 155403 ORAS BUZIAS,15-19 ani, Feminin, Timis, Anul 1994, Numar persoane,322
 155403 ORAS BUZIAS,15-19 ani, Feminin, Timis, Anul 1995, Numar persoane,325
 155403 ORAS BUZIAS,15-19 ani, Feminin, Timis, Anul 1996, Numar persoane,334
 155403 ORAS BUZIAS,15-19 ani, Feminin, Timis, Anul 1997, Numar persoane,329
 155403 ORAS BUZIAS,15-19 ani, Feminin, Timis, Anul 1998, Numar persoane,319
 155403 ORAS BUZIAS,20-24 ani, Masculin, Timis, Anul 1992, Numar persoane,332
 155403 ORAS BUZIAS,20-24 ani, Masculin, Timis, Anul 1993, Numar persoane,340
 155403 ORAS BUZIAS,20-24 ani, Masculin, Timis, Anul 1994, Numar persoane,339
 155403 ORAS BUZIAS,20-24 ani, Masculin, Timis, Anul 1995, Numar persoane,358
 155403 ORAS BUZIAS,20-24 ani, Masculin, Timis, Anul 1996, Numar persoane,348
 155403 ORAS BUZIAS,20-24 ani, Masculin, Timis, Anul 1997, Numar persoane,339
 155403 ORAS BUZIAS,20-24 ani, Masculin, Timis, Anul 1998, Numar persoane,332
 155403 ORAS BUZIAS,20-24 ani, Feminin, Timis, Anul 1992, Numar persoane,368
 155403 ORAS BUZIAS,20-24 ani, Feminin, Timis, Anul 1993, Numar persoane,368
 155403 ORAS BUZIAS,20-24 ani, Feminin, Timis, Anul 1994, Numar persoane,318
 155403 ORAS BUZIAS,20-24 ani, Feminin, Timis, Anul 1995, Numar persoane,316
 155403 ORAS BUZIAS,20-24 ani, Feminin, Timis, Anul 1996, Numar persoane,320
 155403 ORAS BUZIAS,20-24 ani, Feminin, Timis, Anul 1997, Numar persoane,307
 155403 ORAS BUZIAS,20-24 ani, Feminin, Timis, Anul 1998, Numar persoane,323
 155403 ORAS BUZIAS,25-29 ani, Masculin, Timis, Anul 1992, Numar persoane,220
 155403 ORAS BUZIAS,25-29 ani, Masculin, Timis, Anul 1993, Numar persoane,267
 155403 ORAS BUZIAS,25-29 ani, Masculin, Timis, Anul 1994, Numar persoane,284
 155403 ORAS BUZIAS,25-29 ani, Masculin, Timis, Anul 1995, Numar persoane,301
 155403 ORAS BUZIAS,25-29 ani, Masculin, Timis, Anul 1996, Numar persoane,330
 155403 ORAS BUZIAS,25-29 ani, Masculin, Timis, Anul 1997, Numar persoane,348
 155403 ORAS BUZIAS,25-29 ani, Masculin, Timis, Anul 1998, Numar persoane,349
 155403 ORAS BUZIAS,25-29 ani, Feminin, Timis, Anul 1992, Numar persoane,241
 155403 ORAS BUZIAS,25-29 ani, Feminin, Timis, Anul 1993, Numar persoane,271
 155403 ORAS BUZIAS,25-29 ani, Feminin, Timis, Anul 1994, Numar persoane,320
 155403 ORAS BUZIAS,25-29 ani, Feminin, Timis, Anul 1995, Numar persoane,340
 155403 ORAS BUZIAS,25-29 ani, Feminin, Timis, Anul 1996, Numar persoane,370
 155403 ORAS BUZIAS,25-29 ani, Feminin, Timis, Anul 1997, Numar persoane,386
 155403 ORAS BUZIAS,25-29 ani, Feminin, Timis, Anul 1998, Numar persoane,359
 155403 ORAS BUZIAS,30-34 ani, Masculin, Timis, Anul 1992, Numar persoane,330
 155403 ORAS BUZIAS,30-34 ani, Masculin, Timis, Anul 1993, Numar persoane,306
 155403 ORAS BUZIAS,30-34 ani, Masculin, Timis, Anul 1994, Numar persoane,286
 155403 ORAS BUZIAS,30-34 ani, Masculin, Timis, Anul 1995, Numar persoane,264
 155403 ORAS BUZIAS,30-34 ani, Masculin, Timis, Anul 1996, Numar persoane,243
 155403 ORAS BUZIAS,30-34 ani, Masculin, Timis, Anul 1997, Numar persoane,235
 155403 ORAS BUZIAS,30-34 ani, Masculin, Timis, Anul 1998, Numar persoane,262
 155403 ORAS BUZIAS,30-34 ani, Feminin, Timis, Anul 1992, Numar persoane,321
 155403 ORAS BUZIAS,30-34 ani, Feminin, Timis, Anul 1993, Numar persoane,298
 155403 ORAS BUZIAS,30-34 ani, Feminin, Timis, Anul 1994, Numar persoane,286
 155403 ORAS BUZIAS,30-34 ani, Feminin, Timis, Anul 1995, Numar persoane,256
 155403 ORAS BUZIAS,30-34 ani, Feminin, Timis, Anul 1996, Numar persoane,247
 155403 ORAS BUZIAS,30-34 ani, Feminin, Timis, Anul 1997, Numar persoane,240
 155403 ORAS BUZIAS,30-34 ani, Feminin, Timis, Anul 1998, Numar persoane,273
 155403 ORAS BUZIAS,35-39 ani, Masculin, Timis, Anul 1992, Numar persoane,349
 155403 ORAS BUZIAS,35-39 ani, Masculin, Timis, Anul 1993, Numar persoane,343
 155403 ORAS BUZIAS,35-39 ani, Masculin, Timis, Anul 1994, Numar persoane,339
 155403 ORAS BUZIAS,35-39 ani, Masculin, Timis, Anul 1995, Numar persoane,356
 155403 ORAS BUZIAS,35-39 ani, Masculin, Timis, Anul 1996, Numar persoane,342
 155403 ORAS BUZIAS,35-39 ani, Masculin, Timis, Anul 1997, Numar persoane,321
 155403 ORAS BUZIAS,35-39 ani, Masculin, Timis, Anul 1998, Numar persoane,296
 155403 ORAS BUZIAS,35-39 ani, Feminin, Timis, Anul 1992, Numar persoane,318
 155403 ORAS BUZIAS,35-39 ani, Feminin, Timis, Anul 1993, Numar persoane,324
 155403 ORAS BUZIAS,35-39 ani, Feminin, Timis, Anul 1994, Numar persoane,303
 155403 ORAS BUZIAS,35-39 ani, Feminin, Timis, Anul 1995, Numar persoane,318
 155403 ORAS BUZIAS,35-39 ani, Feminin, Timis, Anul 1996, Numar persoane,307
 155403 ORAS BUZIAS,35-39 ani, Feminin, Timis, Anul 1997, Numar persoane,309
 155403 ORAS BUZIAS,35-39 ani, Feminin, Timis, Anul 1998, Numar persoane,282
 155403 ORAS BUZIAS,40-44 ani, Masculin, Timis, Anul 1992, Numar persoane,289
 155403 ORAS BUZIAS,40-44 ani, Masculin, Timis, Anul 1993, Numar persoane,304
 155403 ORAS BUZIAS,40-44 ani, Masculin, Timis, Anul 1994, Numar persoane,299
 155403 ORAS BUZIAS,40-44 ani, Masculin, Timis, Anul 1995, Numar persoane,292
 155403 ORAS BUZIAS,40-44 ani, Masculin, Timis, Anul 1996, Numar persoane,298
 155403 ORAS BUZIAS,40-44 ani, Masculin, Timis, Anul 1997, Numar persoane,320
 155403 ORAS BUZIAS,40-44 ani, Masculin, Timis, Anul 1998, Numar persoane,319
 155403 ORAS BUZIAS,40-44 ani, Feminin, Timis, Anul 1992, Numar persoane,306
 155403 ORAS BUZIAS,40-44 ani, Feminin, Timis, Anul 1993, Numar persoane,319
 155403 ORAS BUZIAS,40-44 ani, Feminin, Timis, Anul 1994, Numar persoane,301
 155403 ORAS BUZIAS,40-44 ani, Feminin, Timis, Anul 1995, Numar persoane,303
 155403 ORAS BUZIAS,40-44 ani, Feminin, Timis, Anul 1996, Numar persoane,312
 155403 ORAS BUZIAS,40-44 ani, Feminin, Timis, Anul 1997, Numar persoane,289
 155403 ORAS BUZIAS,40-44 ani, Feminin, Timis, Anul 1998, Numar persoane,297
 155403 ORAS BUZIAS,45-49 ani, Masculin, Timis, Anul 1992, Numar persoane,232
 155403 ORAS BUZIAS,45-49 ani, Masculin, Timis, Anul 1993, Numar persoane,241
 155403 ORAS BUZIAS,45-49 ani, Masculin, Timis, Anul 1994, Numar persoane,261
 155403 ORAS BUZIAS,45-49 ani, Masculin, Timis, Anul 1995, Numar persoane,257
 155403 ORAS BUZIAS,45-49 ani, Masculin, Timis, Anul 1996, Numar persoane,280
 155403 ORAS BUZIAS,45-49 ani, Masculin, Timis, Anul 1997, Numar persoane,277
 155403 ORAS BUZIAS,45-49 ani, Masculin, Timis, Anul 1998, Numar persoane,299
 155403 ORAS BUZIAS,45-49 ani, Feminin, Timis, Anul 1992, Numar persoane,203
 155403 ORAS BUZIAS,45-49 ani, Feminin, Timis, Anul 1993, Numar persoane,213
 155403 ORAS BUZIAS,45-49 ani, Feminin, Timis, Anul 1994, Numar persoane,254
 155403 ORAS BUZIAS,45-49 ani, Feminin, Timis, Anul 1995, Numar persoane,268
 155403 ORAS BUZIAS,45-49 ani, Feminin, Timis, Anul 1996, Numar persoane,288
 155403 ORAS BUZIAS,45-49 ani, Feminin, Timis, Anul 1997, Numar persoane,310
 155403 ORAS BUZIAS,45-49 ani, Feminin, Timis, Anul 1998, Numar persoane,322
 155403 ORAS BUZIAS,50-54 ani, Masculin, Timis, Anul 1992, Numar persoane,232
 155403 ORAS BUZIAS,50-54 ani, Masculin, Timis, Anul 1993, Numar persoane,230
 155403 ORAS BUZIAS,50-54 ani, Masculin, Timis, Anul 1994, Numar persoane,227
 155403 ORAS BUZIAS,50-54 ani, Masculin, Timis, Anul 1995, Numar persoane,222
 155403 ORAS BUZIAS,50-54 ani, Masculin, Timis, Anul 1996, Numar persoane,220
 155403 ORAS BUZIAS,50-54 ani, Masculin, Timis, Anul 1997, Numar persoane,211
 155403 ORAS BUZIAS,50-54 ani, Masculin, Timis, Anul 1998, Numar persoane,223
 155403 ORAS BUZIAS,50-54 ani, Feminin, Timis, Anul 1992, Numar persoane,224
 155403 ORAS BUZIAS,50-54 ani, Feminin, Timis, Anul 1993, Numar persoane,228
 155403 ORAS BUZIAS,50-54 ani, Feminin, Timis, Anul 1994, Numar persoane,218
 155403 ORAS BUZIAS,50-54 ani, Feminin, Timis, Anul 1995, Numar persoane,216
 155403 ORAS BUZIAS,50-54 ani, Feminin, Timis, Anul 1996, Numar persoane,202
 155403 ORAS BUZIAS,50-54 ani, Feminin, Timis, Anul 1997, Numar persoane,200
 155403 ORAS BUZIAS,50-54 ani, Feminin, Timis, Anul 1998, Numar persoane,212
 155403 ORAS BUZIAS,55-59 ani, Masculin, Timis, Anul 1992, Numar persoane,207
 155403 ORAS BUZIAS,55-59 ani, Masculin, Timis, Anul 1993, Numar persoane,204
 155403 ORAS BUZIAS,55-59 ani, Masculin, Timis, Anul 1994, Numar persoane,199
 155403 ORAS BUZIAS,55-59 ani, Masculin, Timis, Anul 1995, Numar persoane,215
 155403 ORAS BUZIAS,55-59 ani, Masculin, Timis, Anul 1996, Numar persoane,217
 155403 ORAS BUZIAS,55-59 ani, Masculin, Timis, Anul 1997, Numar persoane,214
 155403 ORAS BUZIAS,55-59 ani, Masculin, Timis, Anul 1998, Numar persoane,213
 155403 ORAS BUZIAS,55-59 ani, Feminin, Timis, Anul 1992, Numar persoane,226
 155403 ORAS BUZIAS,55-59 ani, Feminin, Timis, Anul 1993, Numar persoane,239
 155403 ORAS BUZIAS,55-59 ani, Feminin, Timis, Anul 1994, Numar persoane,229
 155403 ORAS BUZIAS,55-59 ani, Feminin, Timis, Anul 1995, Numar persoane,229
 155403 ORAS BUZIAS,55-59 ani, Feminin, Timis, Anul 1996, Numar persoane,231
 155403 ORAS BUZIAS,55-59 ani, Feminin, Timis, Anul 1997, Numar persoane,216
 155403 ORAS BUZIAS,55-59 ani, Feminin, Timis, Anul 1998, Numar persoane,216
 155403 ORAS BUZIAS,60-64 ani, Masculin, Timis, Anul 1992, Numar persoane,206
 155403 ORAS BUZIAS,60-64 ani, Masculin, Timis, Anul 1993, Numar persoane,198
 155403 ORAS BUZIAS,60-64 ani, Masculin, Timis, Anul 1994, Numar persoane,193
 155403 ORAS BUZIAS,60-64 ani, Masculin, Timis, Anul 1995, Numar persoane,184
 155403 ORAS BUZIAS,60-64 ani, Masculin, Timis, Anul 1996, Numar persoane,163
 155403 ORAS BUZIAS,60-64 ani, Masculin, Timis, Anul 1997, Numar persoane,181
 155403 ORAS BUZIAS,60-64 ani, Masculin, Timis, Anul 1998, Numar persoane,180
 155403 ORAS BUZIAS,60-64 ani, Feminin, Timis, Anul 1992, Numar persoane,244
 155403 ORAS BUZIAS,60-64 ani, Feminin, Timis, Anul 1993, Numar persoane,231
 155403 ORAS BUZIAS,60-64 ani, Feminin, Timis, Anul 1994, Numar persoane,227
 155403 ORAS BUZIAS,60-64 ani, Feminin, Timis, Anul 1995, Numar persoane,235
 155403 ORAS BUZIAS,60-64 ani, Feminin, Timis, Anul 1996, Numar persoane,211
 155403 ORAS BUZIAS,60-64 ani, Feminin, Timis, Anul 1997, Numar persoane,215
 155403 ORAS BUZIAS,60-64 ani, Feminin, Timis, Anul 1998, Numar persoane,223
 155403 ORAS BUZIAS,65-69 ani, Masculin, Timis, Anul 1992, Numar persoane,174
 155403 ORAS BUZIAS,65-69 ani, Masculin, Timis, Anul 1993, Numar persoane,174
 155403 ORAS BUZIAS,65-69 ani, Masculin, Timis, Anul 1994, Numar persoane,175
 155403 ORAS BUZIAS,65-69 ani, Masculin, Timis, Anul 1995, Numar persoane,181
 155403 ORAS BUZIAS,65-69 ani, Masculin, Timis, Anul 1996, Numar persoane,183
 155403 ORAS BUZIAS,65-69 ani, Masculin, Timis, Anul 1997, Numar persoane,171
 155403 ORAS BUZIAS,65-69 ani, Masculin, Timis, Anul 1998, Numar persoane,163
 155403 ORAS BUZIAS,65-69 ani, Feminin, Timis, Anul 1992, Numar persoane,198
 155403 ORAS BUZIAS,65-69 ani, Feminin, Timis, Anul 1993, Numar persoane,195
 155403 ORAS BUZIAS,65-69 ani, Feminin, Timis, Anul 1994, Numar persoane,205
 155403 ORAS BUZIAS,65-69 ani, Feminin, Timis, Anul 1995, Numar persoane,193
 155403 ORAS BUZIAS,65-69 ani, Feminin, Timis, Anul 1996, Numar persoane,216
 155403 ORAS BUZIAS,65-69 ani, Feminin, Timis, Anul 1997, Numar persoane,226
 155403 ORAS BUZIAS,65-69 ani, Feminin, Timis, Anul 1998, Numar persoane,210
 155403 ORAS BUZIAS,70-74 ani, Masculin, Timis, Anul 1992, Numar persoane,95
 155403 ORAS BUZIAS,70-74 ani, Masculin, Timis, Anul 1993, Numar persoane,110
 155403 ORAS BUZIAS,70-74 ani, Masculin, Timis, Anul 1994, Numar persoane,124
 155403 ORAS BUZIAS,70-74 ani, Masculin, Timis, Anul 1995, Numar persoane,120
 155403 ORAS BUZIAS,70-74 ani, Masculin, Timis, Anul 1996, Numar persoane,133
 155403 ORAS BUZIAS,70-74 ani, Masculin, Timis, Anul 1997, Numar persoane,140
 155403 ORAS BUZIAS,70-74 ani, Masculin, Timis, Anul 1998, Numar persoane,144
 155403 ORAS BUZIAS,70-74 ani, Feminin, Timis, Anul 1992, Numar persoane,186
 155403 ORAS BUZIAS,70-74 ani, Feminin, Timis, Anul 1993, Numar persoane,205
 155403 ORAS BUZIAS,70-74 ani, Feminin, Timis, Anul 1994, Numar persoane,229
 155403 ORAS BUZIAS,70-74 ani, Feminin, Timis, Anul 1995, Numar persoane,211
 155403 ORAS BUZIAS,70-74 ani, Feminin, Timis, Anul 1996, Numar persoane,186
 155403 ORAS BUZIAS,70-74 ani, Feminin, Timis, Anul 1997, Numar persoane,178
 155403 ORAS BUZIAS,70-74 ani, Feminin, Timis, Anul 1998, Numar persoane,165
 155403 ORAS BUZIAS,75-79 ani, Masculin, Timis, Anul 1992, Numar persoane,71
 155403 ORAS BUZIAS,75-79 ani, Masculin, Timis, Anul 1993, Numar persoane,63
 155403 ORAS BUZIAS,75-79 ani, Masculin, Timis, Anul 1994, Numar persoane,47
 155403 ORAS BUZIAS,75-79 ani, Masculin, Timis, Anul 1995, Numar persoane,55
 155403 ORAS BUZIAS,75-79 ani, Masculin, Timis, Anul 1996, Numar persoane,54
 155403 ORAS BUZIAS,75-79 ani, Masculin, Timis, Anul 1997, Numar persoane,64
 155403 ORAS BUZIAS,75-79 ani, Masculin, Timis, Anul 1998, Numar persoane,73
 155403 ORAS BUZIAS,75-79 ani, Feminin, Timis, Anul 1992, Numar persoane,92
 155403 ORAS BUZIAS,75-79 ani, Feminin, Timis, Anul 1993, Numar persoane,87
 155403 ORAS BUZIAS,75-79 ani, Feminin, Timis, Anul 1994, Numar persoane,72
 155403 ORAS BUZIAS,75-79 ani, Feminin, Timis, Anul 1995, Numar persoane,95
 155403 ORAS BUZIAS,75-79 ani, Feminin, Timis, Anul 1996, Numar persoane,126
 155403 ORAS BUZIAS,75-79 ani, Feminin, Timis, Anul 1997, Numar persoane,150
 155403 ORAS BUZIAS,75-79 ani, Feminin, Timis, Anul 1998, Numar persoane,171
 155403 ORAS BUZIAS,80-84 ani, Masculin, Timis, Anul 1992, Numar persoane,31
 155403 ORAS BUZIAS,80-84 ani, Masculin, Timis, Anul 1993, Numar persoane,32
 155403 ORAS BUZIAS,80-84 ani, Masculin, Timis, Anul 1994, Numar persoane,36
 155403 ORAS BUZIAS,80-84 ani, Masculin, Timis, Anul 1995, Numar persoane,41
 155403 ORAS BUZIAS,80-84 ani, Masculin, Timis, Anul 1996, Numar persoane,44
 155403 ORAS BUZIAS,80-84 ani, Masculin, Timis, Anul 1997, Numar persoane,37
 155403 ORAS BUZIAS,80-84 ani, Masculin, Timis, Anul 1998, Numar persoane,30
 155403 ORAS BUZIAS,80-84 ani, Feminin, Timis, Anul 1992, Numar persoane,65
 155403 ORAS BUZIAS,80-84 ani, Feminin, Timis, Anul 1993, Numar persoane,68
 155403 ORAS BUZIAS,80-84 ani, Feminin, Timis, Anul 1994, Numar persoane,74
 155403 ORAS BUZIAS,80-84 ani, Feminin, Timis, Anul 1995, Numar persoane,68
 155403 ORAS BUZIAS,80-84 ani, Feminin, Timis, Anul 1996, Numar persoane,61
 155403 ORAS BUZIAS,80-84 ani, Feminin, Timis, Anul 1997, Numar persoane,50
 155403 ORAS BUZIAS,80-84 ani, Feminin, Timis, Anul 1998, Numar persoane,46
 155403 ORAS BUZIAS,85 ani si peste, Masculin, Timis, Anul 1992, Numar persoane,15
 155403 ORAS BUZIAS,85 ani si peste, Masculin, Timis, Anul 1993, Numar persoane,14
 155403 ORAS BUZIAS,85 ani si peste, Masculin, Timis, Anul 1994, Numar persoane,17
 155403 ORAS BUZIAS,85 ani si peste, Masculin, Timis, Anul 1995, Numar persoane,14
 155403 ORAS BUZIAS,85 ani si peste, Masculin, Timis, Anul 1996, Numar persoane,14
 155403 ORAS BUZIAS,85 ani si peste, Masculin, Timis, Anul 1997, Numar persoane,16
 155403 ORAS BUZIAS,85 ani si peste, Masculin, Timis, Anul 1998, Numar persoane,12
 155403 ORAS BUZIAS,85 ani si peste, Feminin, Timis, Anul 1992, Numar persoane,36
 155403 ORAS BUZIAS,85 ani si peste, Feminin, Timis, Anul 1993, Numar persoane,35
 155403 ORAS BUZIAS,85 ani si peste, Feminin, Timis, Anul 1994, Numar persoane,29
 155403 ORAS BUZIAS,85 ani si peste, Feminin, Timis, Anul 1995, Numar persoane,34
 155403 ORAS BUZIAS,85 ani si peste, Feminin, Timis, Anul 1996, Numar persoane,36
 155403 ORAS BUZIAS,85 ani si peste, Feminin, Timis, Anul 1997, Numar persoane,40
 155403 ORAS BUZIAS,85 ani si peste, Feminin, Timis, Anul 1998, Numar persoane,41
 155403 ORAS BUZIAS,0- 4 ani, Masculin, Timis, Anul 1999, Numar persoane,220
 155403 ORAS BUZIAS,0- 4 ani, Masculin, Timis, Anul 2000, Numar persoane,219
 155403 ORAS BUZIAS,0- 4 ani, Masculin, Timis, Anul 2001, Numar persoane,222
 155403 ORAS BUZIAS,0- 4 ani, Masculin, Timis, Anul 2002, Numar persoane,219
 155403 ORAS BUZIAS,0- 4 ani, Masculin, Timis, Anul 2003, Numar persoane,220
 155403 ORAS BUZIAS,0- 4 ani, Masculin, Timis, Anul 2004, Numar persoane,215
 155403 ORAS BUZIAS,0- 4 ani, Masculin, Timis, Anul 2005, Numar persoane,218
 155403 ORAS BUZIAS,0- 4 ani, Masculin, Timis, Anul 2006, Numar persoane,225
 155403 ORAS BUZIAS,0- 4 ani, Feminin, Timis, Anul 1999, Numar persoane,201
 155403 ORAS BUZIAS,0- 4 ani, Feminin, Timis, Anul 2000, Numar persoane,206
 155403 ORAS BUZIAS,0- 4 ani, Feminin, Timis, Anul 2001, Numar persoane,200
 155403 ORAS BUZIAS,0- 4 ani, Feminin, Timis, Anul 2002, Numar persoane,204
 155403 ORAS BUZIAS,0- 4 ani, Feminin, Timis, Anul 2003, Numar persoane,196
 155403 ORAS BUZIAS,0- 4 ani, Feminin, Timis, Anul 2004, Numar persoane,205
 155403 ORAS BUZIAS,0- 4 ani, Feminin, Timis, Anul 2005, Numar persoane,216
 155403 ORAS BUZIAS,0- 4 ani, Feminin, Timis, Anul 2006, Numar persoane,232
 155403 ORAS BUZIAS,5- 9 ani, Masculin, Timis, Anul 1999, Numar persoane,295
 155403 ORAS BUZIAS,5- 9 ani, Masculin, Timis, Anul 2000, Numar persoane,273
 155403 ORAS BUZIAS,5- 9 ani, Masculin, Timis, Anul 2001, Numar persoane,242
 155403 ORAS BUZIAS,5- 9 ani, Masculin, Timis, Anul 2002, Numar persoane,241
 155403 ORAS BUZIAS,5- 9 ani, Masculin, Timis, Anul 2003, Numar persoane,236
 155403 ORAS BUZIAS,5- 9 ani, Masculin, Timis, Anul 2004, Numar persoane,231
 155403 ORAS BUZIAS,5- 9 ani, Masculin, Timis, Anul 2005, Numar persoane,232
 155403 ORAS BUZIAS,5- 9 ani, Masculin, Timis, Anul 2006, Numar persoane,235
 155403 ORAS BUZIAS,5- 9 ani, Feminin, Timis, Anul 1999, Numar persoane,248
 155403 ORAS BUZIAS,5- 9 ani, Feminin, Timis, Anul 2000, Numar persoane,248
 155403 ORAS BUZIAS,5- 9 ani, Feminin, Timis, Anul 2001, Numar persoane,235
 155403 ORAS BUZIAS,5- 9 ani, Feminin, Timis, Anul 2002, Numar persoane,219
 155403 ORAS BUZIAS,5- 9 ani, Feminin, Timis, Anul 2003, Numar persoane,231
 155403 ORAS BUZIAS,5- 9 ani, Feminin, Timis, Anul 2004, Numar persoane,223
 155403 ORAS BUZIAS,5- 9 ani, Feminin, Timis, Anul 2005, Numar persoane,215
 155403 ORAS BUZIAS,5- 9 ani, Feminin, Timis, Anul 2006, Numar persoane,207
 155403 ORAS BUZIAS,10-14 ani, Masculin, Timis, Anul 1999, Numar persoane,330
 155403 ORAS BUZIAS,10-14 ani, Masculin, Timis, Anul 2000, Numar persoane,346
 155403 ORAS BUZIAS,10-14 ani, Masculin, Timis, Anul 2001, Numar persoane,367
 155403 ORAS BUZIAS,10-14 ani, Masculin, Timis, Anul 2002, Numar persoane,362
 155403 ORAS BUZIAS,10-14 ani, Masculin, Timis, Anul 2003, Numar persoane,336
 155403 ORAS BUZIAS,10-14 ani, Masculin, Timis, Anul 2004, Numar persoane,313
 155403 ORAS BUZIAS,10-14 ani, Masculin, Timis, Anul 2005, Numar persoane,289
 155403 ORAS BUZIAS,10-14 ani, Masculin, Timis, Anul 2006, Numar persoane,254
 155403 ORAS BUZIAS,10-14 ani, Feminin, Timis, Anul 1999, Numar persoane,337
 155403 ORAS BUZIAS,10-14 ani, Feminin, Timis, Anul 2000, Numar persoane,321
