 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 41943 SOARS,30-34 ani, Masculin, Brasov, Anul 1998, Numar persoane,69
 41943 SOARS,30-34 ani, Masculin, Brasov, Anul 1999, Numar persoane,76
 41943 SOARS,30-34 ani, Masculin, Brasov, Anul 2000, Numar persoane,84
 41943 SOARS,30-34 ani, Masculin, Brasov, Anul 2001, Numar persoane,91
 41943 SOARS,30-34 ani, Masculin, Brasov, Anul 2002, Numar persoane,89
 41943 SOARS,30-34 ani, Masculin, Brasov, Anul 2003, Numar persoane,86
 41943 SOARS,30-34 ani, Masculin, Brasov, Anul 2004, Numar persoane,79
 41943 SOARS,30-34 ani, Feminin, Brasov, Anul 1992, Numar persoane,39
 41943 SOARS,30-34 ani, Feminin, Brasov, Anul 1993, Numar persoane,39
 41943 SOARS,30-34 ani, Feminin, Brasov, Anul 1994, Numar persoane,40
 41943 SOARS,30-34 ani, Feminin, Brasov, Anul 1995, Numar persoane,44
 41943 SOARS,30-34 ani, Feminin, Brasov, Anul 1996, Numar persoane,44
 41943 SOARS,30-34 ani, Feminin, Brasov, Anul 1997, Numar persoane,49
 41943 SOARS,30-34 ani, Feminin, Brasov, Anul 1998, Numar persoane,55
 41943 SOARS,30-34 ani, Feminin, Brasov, Anul 1999, Numar persoane,63
 41943 SOARS,30-34 ani, Feminin, Brasov, Anul 2000, Numar persoane,65
 41943 SOARS,30-34 ani, Feminin, Brasov, Anul 2001, Numar persoane,70
 41943 SOARS,30-34 ani, Feminin, Brasov, Anul 2002, Numar persoane,70
 41943 SOARS,30-34 ani, Feminin, Brasov, Anul 2003, Numar persoane,73
 41943 SOARS,30-34 ani, Feminin, Brasov, Anul 2004, Numar persoane,77
 41943 SOARS,35-39 ani, Masculin, Brasov, Anul 1992, Numar persoane,45
 41943 SOARS,35-39 ani, Masculin, Brasov, Anul 1993, Numar persoane,51
 41943 SOARS,35-39 ani, Masculin, Brasov, Anul 1994, Numar persoane,56
 41943 SOARS,35-39 ani, Masculin, Brasov, Anul 1995, Numar persoane,56
 41943 SOARS,35-39 ani, Masculin, Brasov, Anul 1996, Numar persoane,64
 41943 SOARS,35-39 ani, Masculin, Brasov, Anul 1997, Numar persoane,66
 41943 SOARS,35-39 ani, Masculin, Brasov, Anul 1998, Numar persoane,66
 41943 SOARS,35-39 ani, Masculin, Brasov, Anul 1999, Numar persoane,67
 41943 SOARS,35-39 ani, Masculin, Brasov, Anul 2000, Numar persoane,64
 41943 SOARS,35-39 ani, Masculin, Brasov, Anul 2001, Numar persoane,59
 41943 SOARS,35-39 ani, Masculin, Brasov, Anul 2002, Numar persoane,56
 41943 SOARS,35-39 ani, Masculin, Brasov, Anul 2003, Numar persoane,65
 41943 SOARS,35-39 ani, Masculin, Brasov, Anul 2004, Numar persoane,71
 41943 SOARS,35-39 ani, Feminin, Brasov, Anul 1992, Numar persoane,30
 41943 SOARS,35-39 ani, Feminin, Brasov, Anul 1993, Numar persoane,42
 41943 SOARS,35-39 ani, Feminin, Brasov, Anul 1994, Numar persoane,43
 41943 SOARS,35-39 ani, Feminin, Brasov, Anul 1995, Numar persoane,44
 41943 SOARS,35-39 ani, Feminin, Brasov, Anul 1996, Numar persoane,45
 41943 SOARS,35-39 ani, Feminin, Brasov, Anul 1997, Numar persoane,43
 41943 SOARS,35-39 ani, Feminin, Brasov, Anul 1998, Numar persoane,46
 41943 SOARS,35-39 ani, Feminin, Brasov, Anul 1999, Numar persoane,43
 41943 SOARS,35-39 ani, Feminin, Brasov, Anul 2000, Numar persoane,46
