 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 117925 LIVEZENI,30-34 ani, Masculin, Mures, Anul 2002, Numar persoane,164
 117925 LIVEZENI,30-34 ani, Masculin, Mures, Anul 2003, Numar persoane,153
 117925 LIVEZENI,30-34 ani, Masculin, Mures, Anul 2004, Numar persoane,153
 117925 LIVEZENI,30-34 ani, Masculin, Mures, Anul 2005, Numar persoane,87
 117925 LIVEZENI,35-39 ani, Masculin, Mures, Anul 1992, Numar persoane,106
 117925 LIVEZENI,35-39 ani, Masculin, Mures, Anul 1993, Numar persoane,114
 117925 LIVEZENI,35-39 ani, Masculin, Mures, Anul 1994, Numar persoane,131
 117925 LIVEZENI,35-39 ani, Masculin, Mures, Anul 1995, Numar persoane,125
 117925 LIVEZENI,35-39 ani, Masculin, Mures, Anul 1996, Numar persoane,122
 117925 LIVEZENI,35-39 ani, Masculin, Mures, Anul 1997, Numar persoane,114
 117925 LIVEZENI,35-39 ani, Masculin, Mures, Anul 1998, Numar persoane,111
 117925 LIVEZENI,35-39 ani, Masculin, Mures, Anul 1999, Numar persoane,95
 117925 LIVEZENI,35-39 ani, Masculin, Mures, Anul 2000, Numar persoane,100
 117925 LIVEZENI,35-39 ani, Masculin, Mures, Anul 2001, Numar persoane,98
 117925 LIVEZENI,35-39 ani, Masculin, Mures, Anul 2002, Numar persoane,99
 117925 LIVEZENI,35-39 ani, Masculin, Mures, Anul 2003, Numar persoane,119
 117925 LIVEZENI,35-39 ani, Masculin, Mures, Anul 2004, Numar persoane,151
 117925 LIVEZENI,35-39 ani, Masculin, Mures, Anul 2005, Numar persoane,75
 117925 LIVEZENI,40-44 ani, Masculin, Mures, Anul 1992, Numar persoane,100
 117925 LIVEZENI,40-44 ani, Masculin, Mures, Anul 1993, Numar persoane,101
 117925 LIVEZENI,40-44 ani, Masculin, Mures, Anul 1994, Numar persoane,106
