 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 115637 BALAUSERI,15-19 ani, Masculin, Mures, Anul 2003, Numar persoane,181
 115637 BALAUSERI,15-19 ani, Masculin, Mures, Anul 2004, Numar persoane,190
 115637 BALAUSERI,15-19 ani, Masculin, Mures, Anul 2005, Numar persoane,190
 115637 BALAUSERI,20-24 ani, Masculin, Mures, Anul 1992, Numar persoane,245
 115637 BALAUSERI,20-24 ani, Masculin, Mures, Anul 1993, Numar persoane,250
 115637 BALAUSERI,20-24 ani, Masculin, Mures, Anul 1994, Numar persoane,236
 115637 BALAUSERI,20-24 ani, Masculin, Mures, Anul 1995, Numar persoane,228
 115637 BALAUSERI,20-24 ani, Masculin, Mures, Anul 1996, Numar persoane,231
 115637 BALAUSERI,20-24 ani, Masculin, Mures, Anul 1997, Numar persoane,227
 115637 BALAUSERI,20-24 ani, Masculin, Mures, Anul 1998, Numar persoane,214
 115637 BALAUSERI,20-24 ani, Masculin, Mures, Anul 1999, Numar persoane,223
 115637 BALAUSERI,20-24 ani, Masculin, Mures, Anul 2000, Numar persoane,230
 115637 BALAUSERI,20-24 ani, Masculin, Mures, Anul 2001, Numar persoane,225
 115637 BALAUSERI,20-24 ani, Masculin, Mures, Anul 2002, Numar persoane,215
 115637 BALAUSERI,20-24 ani, Masculin, Mures, Anul 2003, Numar persoane,222
 115637 BALAUSERI,20-24 ani, Masculin, Mures, Anul 2004, Numar persoane,199
 115637 BALAUSERI,20-24 ani, Masculin, Mures, Anul 2005, Numar persoane,189
 115637 BALAUSERI,25-29 ani, Masculin, Mures, Anul 1992, Numar persoane,176
 115637 BALAUSERI,25-29 ani, Masculin, Mures, Anul 1993, Numar persoane,188
 115637 BALAUSERI,25-29 ani, Masculin, Mures, Anul 1994, Numar persoane,202
 115637 BALAUSERI,25-29 ani, Masculin, Mures, Anul 1995, Numar persoane,219
 115637 BALAUSERI,25-29 ani, Masculin, Mures, Anul 1996, Numar persoane,223
 115637 BALAUSERI,25-29 ani, Masculin, Mures, Anul 1997, Numar persoane,233
 115637 BALAUSERI,25-29 ani, Masculin, Mures, Anul 1998, Numar persoane,239
 115637 BALAUSERI,25-29 ani, Masculin, Mures, Anul 1999, Numar persoane,230
 115637 BALAUSERI,25-29 ani, Masculin, Mures, Anul 2000, Numar persoane,225
 115637 BALAUSERI,25-29 ani, Masculin, Mures, Anul 2001, Numar persoane,234
 115637 BALAUSERI,25-29 ani, Masculin, Mures, Anul 2002, Numar persoane,237
 115637 BALAUSERI,25-29 ani, Masculin, Mures, Anul 2003, Numar persoane,228
 115637 BALAUSERI,25-29 ani, Masculin, Mures, Anul 2004, Numar persoane,237
 115637 BALAUSERI,25-29 ani, Masculin, Mures, Anul 2005, Numar persoane,232
 115637 BALAUSERI,30-34 ani, Masculin, Mures, Anul 1992, Numar persoane,155
 115637 BALAUSERI,30-34 ani, Masculin, Mures, Anul 1993, Numar persoane,135
 115637 BALAUSERI,30-34 ani, Masculin, Mures, Anul 1994, Numar persoane,138
 115637 BALAUSERI,30-34 ani, Masculin, Mures, Anul 1995, Numar persoane,129
 115637 BALAUSERI,30-34 ani, Masculin, Mures, Anul 1996, Numar persoane,153
 115637 BALAUSERI,30-34 ani, Masculin, Mures, Anul 1997, Numar persoane,164
 115637 BALAUSERI,30-34 ani, Masculin, Mures, Anul 1998, Numar persoane,175
 115637 BALAUSERI,30-34 ani, Masculin, Mures, Anul 1999, Numar persoane,188
 115637 BALAUSERI,30-34 ani, Masculin, Mures, Anul 2000, Numar persoane,211
 115637 BALAUSERI,30-34 ani, Masculin, Mures, Anul 2001, Numar persoane,219
 115637 BALAUSERI,30-34 ani, Masculin, Mures, Anul 2002, Numar persoane,232
 115637 BALAUSERI,30-34 ani, Masculin, Mures, Anul 2003, Numar persoane,237
 115637 BALAUSERI,30-34 ani, Masculin, Mures, Anul 2004, Numar persoane,230
 115637 BALAUSERI,30-34 ani, Masculin, Mures, Anul 2005, Numar persoane,228
 115637 BALAUSERI,35-39 ani, Masculin, Mures, Anul 1992, Numar persoane,180
 115637 BALAUSERI,35-39 ani, Masculin, Mures, Anul 1993, Numar persoane,177
 115637 BALAUSERI,35-39 ani, Masculin, Mures, Anul 1994, Numar persoane,169
 115637 BALAUSERI,35-39 ani, Masculin, Mures, Anul 1995, Numar persoane,165
 115637 BALAUSERI,35-39 ani, Masculin, Mures, Anul 1996, Numar persoane,160
 115637 BALAUSERI,35-39 ani, Masculin, Mures, Anul 1997, Numar persoane,148
 115637 BALAUSERI,35-39 ani, Masculin, Mures, Anul 1998, Numar persoane,132
 115637 BALAUSERI,35-39 ani, Masculin, Mures, Anul 1999, Numar persoane,136
 115637 BALAUSERI,35-39 ani, Masculin, Mures, Anul 2000, Numar persoane,127
 115637 BALAUSERI,35-39 ani, Masculin, Mures, Anul 2001, Numar persoane,146
 115637 BALAUSERI,35-39 ani, Masculin, Mures, Anul 2002, Numar persoane,154
 115637 BALAUSERI,35-39 ani, Masculin, Mures, Anul 2003, Numar persoane,175
 115637 BALAUSERI,35-39 ani, Masculin, Mures, Anul 2004, Numar persoane,192
 115637 BALAUSERI,35-39 ani, Masculin, Mures, Anul 2005, Numar persoane,218
 115637 BALAUSERI,40-44 ani, Masculin, Mures, Anul 1992, Numar persoane,141
 115637 BALAUSERI,40-44 ani, Masculin, Mures, Anul 1993, Numar persoane,149
 115637 BALAUSERI,40-44 ani, Masculin, Mures, Anul 1994, Numar persoane,144
 115637 BALAUSERI,40-44 ani, Masculin, Mures, Anul 1995, Numar persoane,154
 115637 BALAUSERI,40-44 ani, Masculin, Mures, Anul 1996, Numar persoane,164
 115637 BALAUSERI,40-44 ani, Masculin, Mures, Anul 1997, Numar persoane,164
 115637 BALAUSERI,40-44 ani, Masculin, Mures, Anul 1998, Numar persoane,177
 115637 BALAUSERI,40-44 ani, Masculin, Mures, Anul 1999, Numar persoane,166
 115637 BALAUSERI,40-44 ani, Masculin, Mures, Anul 2000, Numar persoane,162
 115637 BALAUSERI,40-44 ani, Masculin, Mures, Anul 2001, Numar persoane,148
 115637 BALAUSERI,40-44 ani, Masculin, Mures, Anul 2002, Numar persoane,137
 115637 BALAUSERI,40-44 ani, Masculin, Mures, Anul 2003, Numar persoane,127
 115637 BALAUSERI,40-44 ani, Masculin, Mures, Anul 2004, Numar persoane,133
 115637 BALAUSERI,40-44 ani, Masculin, Mures, Anul 2005, Numar persoane,129
 115637 BALAUSERI,45-49 ani, Masculin, Mures, Anul 1992, Numar persoane,134
 115637 BALAUSERI,45-49 ani, Masculin, Mures, Anul 1993, Numar persoane,121
 115637 BALAUSERI,45-49 ani, Masculin, Mures, Anul 1994, Numar persoane,128
 115637 BALAUSERI,45-49 ani, Masculin, Mures, Anul 1995, Numar persoane,130
 115637 BALAUSERI,45-49 ani, Masculin, Mures, Anul 1996, Numar persoane,124
 115637 BALAUSERI,45-49 ani, Masculin, Mures, Anul 1997, Numar persoane,131
 115637 BALAUSERI,45-49 ani, Masculin, Mures, Anul 1998, Numar persoane,137
 115637 BALAUSERI,45-49 ani, Masculin, Mures, Anul 1999, Numar persoane,133
 115637 BALAUSERI,45-49 ani, Masculin, Mures, Anul 2000, Numar persoane,143
 115637 BALAUSERI,45-49 ani, Masculin, Mures, Anul 2001, Numar persoane,159
 115637 BALAUSERI,45-49 ani, Masculin, Mures, Anul 2002, Numar persoane,159
 115637 BALAUSERI,45-49 ani, Masculin, Mures, Anul 2003, Numar persoane,172
 115637 BALAUSERI,45-49 ani, Masculin, Mures, Anul 2004, Numar persoane,169
 115637 BALAUSERI,45-49 ani, Masculin, Mures, Anul 2005, Numar persoane,166
 115637 BALAUSERI,50-54 ani, Masculin, Mures, Anul 1992, Numar persoane,154
 115637 BALAUSERI,50-54 ani, Masculin, Mures, Anul 1993, Numar persoane,147
 115637 BALAUSERI,50-54 ani, Masculin, Mures, Anul 1994, Numar persoane,142
 115637 BALAUSERI,50-54 ani, Masculin, Mures, Anul 1995, Numar persoane,137
 115637 BALAUSERI,50-54 ani, Masculin, Mures, Anul 1996, Numar persoane,129
 115637 BALAUSERI,50-54 ani, Masculin, Mures, Anul 1997, Numar persoane,118
 115637 BALAUSERI,50-54 ani, Masculin, Mures, Anul 1998, Numar persoane,104
 115637 BALAUSERI,50-54 ani, Masculin, Mures, Anul 1999, Numar persoane,111
 115637 BALAUSERI,50-54 ani, Masculin, Mures, Anul 2000, Numar persoane,119
 115637 BALAUSERI,50-54 ani, Masculin, Mures, Anul 2001, Numar persoane,122
 115637 BALAUSERI,50-54 ani, Masculin, Mures, Anul 2002, Numar persoane,132
 115637 BALAUSERI,50-54 ani, Masculin, Mures, Anul 2003, Numar persoane,139
 115637 BALAUSERI,50-54 ani, Masculin, Mures, Anul 2004, Numar persoane,133
 115637 BALAUSERI,50-54 ani, Masculin, Mures, Anul 2005, Numar persoane,142
 115637 BALAUSERI,55-59 ani, Masculin, Mures, Anul 1992, Numar persoane,173
 115637 BALAUSERI,55-59 ani, Masculin, Mures, Anul 1993, Numar persoane,165
 115637 BALAUSERI,55-59 ani, Masculin, Mures, Anul 1994, Numar persoane,160
 115637 BALAUSERI,55-59 ani, Masculin, Mures, Anul 1995, Numar persoane,143
 115637 BALAUSERI,55-59 ani, Masculin, Mures, Anul 1996, Numar persoane,145
 115637 BALAUSERI,55-59 ani, Masculin, Mures, Anul 1997, Numar persoane,139
 115637 BALAUSERI,55-59 ani, Masculin, Mures, Anul 1998, Numar persoane,141
 115637 BALAUSERI,55-59 ani, Masculin, Mures, Anul 1999, Numar persoane,132
 115637 BALAUSERI,55-59 ani, Masculin, Mures, Anul 2000, Numar persoane,130
 115637 BALAUSERI,55-59 ani, Masculin, Mures, Anul 2001, Numar persoane,117
 115637 BALAUSERI,55-59 ani, Masculin, Mures, Anul 2002, Numar persoane,104
 115637 BALAUSERI,55-59 ani, Masculin, Mures, Anul 2003, Numar persoane,95
 115637 BALAUSERI,55-59 ani, Masculin, Mures, Anul 2004, Numar persoane,108
 115637 BALAUSERI,55-59 ani, Masculin, Mures, Anul 2005, Numar persoane,116
 115637 BALAUSERI,60-64 ani, Masculin, Mures, Anul 1992, Numar persoane,195
 115637 BALAUSERI,60-64 ani, Masculin, Mures, Anul 1993, Numar persoane,174
 115637 BALAUSERI,60-64 ani, Masculin, Mures, Anul 1994, Numar persoane,167
 115637 BALAUSERI,60-64 ani, Masculin, Mures, Anul 1995, Numar persoane,169
 115637 BALAUSERI,60-64 ani, Masculin, Mures, Anul 1996, Numar persoane,148
 115637 BALAUSERI,60-64 ani, Masculin, Mures, Anul 1997, Numar persoane,149
 115637 BALAUSERI,60-64 ani, Masculin, Mures, Anul 1998, Numar persoane,144
 115637 BALAUSERI,60-64 ani, Masculin, Mures, Anul 1999, Numar persoane,138
 115637 BALAUSERI,60-64 ani, Masculin, Mures, Anul 2000, Numar persoane,123
 115637 BALAUSERI,60-64 ani, Masculin, Mures, Anul 2001, Numar persoane,133
 115637 BALAUSERI,60-64 ani, Masculin, Mures, Anul 2002, Numar persoane,131
 115637 BALAUSERI,60-64 ani, Masculin, Mures, Anul 2003, Numar persoane,131
 115637 BALAUSERI,60-64 ani, Masculin, Mures, Anul 2004, Numar persoane,125
 115637 BALAUSERI,60-64 ani, Masculin, Mures, Anul 2005, Numar persoane,121
 115637 BALAUSERI,65-69 ani, Masculin, Mures, Anul 1992, Numar persoane,116
 115637 BALAUSERI,65-69 ani, Masculin, Mures, Anul 1993, Numar persoane,137
 115637 BALAUSERI,65-69 ani, Masculin, Mures, Anul 1994, Numar persoane,142
 115637 BALAUSERI,65-69 ani, Masculin, Mures, Anul 1995, Numar persoane,136
 115637 BALAUSERI,65-69 ani, Masculin, Mures, Anul 1996, Numar persoane,143
 115637 BALAUSERI,65-69 ani, Masculin, Mures, Anul 1997, Numar persoane,151
 115637 BALAUSERI,65-69 ani, Masculin, Mures, Anul 1998, Numar persoane,143
 115637 BALAUSERI,65-69 ani, Masculin, Mures, Anul 1999, Numar persoane,138
 115637 BALAUSERI,65-69 ani, Masculin, Mures, Anul 2000, Numar persoane,137
 115637 BALAUSERI,65-69 ani, Masculin, Mures, Anul 2001, Numar persoane,128
 115637 BALAUSERI,65-69 ani, Masculin, Mures, Anul 2002, Numar persoane,129
 115637 BALAUSERI,65-69 ani, Masculin, Mures, Anul 2003, Numar persoane,123
 115637 BALAUSERI,65-69 ani, Masculin, Mures, Anul 2004, Numar persoane,123
 115637 BALAUSERI,65-69 ani, Masculin, Mures, Anul 2005, Numar persoane,110
 115637 BALAUSERI,70-74 ani, Masculin, Mures, Anul 1992, Numar persoane,79
 115637 BALAUSERI,70-74 ani, Masculin, Mures, Anul 1993, Numar persoane,86
 115637 BALAUSERI,70-74 ani, Masculin, Mures, Anul 1994, Numar persoane,98
 115637 BALAUSERI,70-74 ani, Masculin, Mures, Anul 1995, Numar persoane,93
 115637 BALAUSERI,70-74 ani, Masculin, Mures, Anul 1996, Numar persoane,88
 115637 BALAUSERI,70-74 ani, Masculin, Mures, Anul 1997, Numar persoane,90
 115637 BALAUSERI,70-74 ani, Masculin, Mures, Anul 1998, Numar persoane,106
 115637 BALAUSERI,70-74 ani, Masculin, Mures, Anul 1999, Numar persoane,107
 115637 BALAUSERI,70-74 ani, Masculin, Mures, Anul 2000, Numar persoane,110
 115637 BALAUSERI,70-74 ani, Masculin, Mures, Anul 2001, Numar persoane,113
 115637 BALAUSERI,70-74 ani, Masculin, Mures, Anul 2002, Numar persoane,127
 115637 BALAUSERI,70-74 ani, Masculin, Mures, Anul 2003, Numar persoane,113
 115637 BALAUSERI,70-74 ani, Masculin, Mures, Anul 2004, Numar persoane,114
 115637 BALAUSERI,70-74 ani, Masculin, Mures, Anul 2005, Numar persoane,111
 115637 BALAUSERI,75-79 ani, Masculin, Mures, Anul 1992, Numar persoane,53
 115637 BALAUSERI,75-79 ani, Masculin, Mures, Anul 1993, Numar persoane,40
 115637 BALAUSERI,75-79 ani, Masculin, Mures, Anul 1994, Numar persoane,36
 115637 BALAUSERI,75-79 ani, Masculin, Mures, Anul 1995, Numar persoane,39
 115637 BALAUSERI,75-79 ani, Masculin, Mures, Anul 1996, Numar persoane,52
 115637 BALAUSERI,75-79 ani, Masculin, Mures, Anul 1997, Numar persoane,54
 115637 BALAUSERI,75-79 ani, Masculin, Mures, Anul 1998, Numar persoane,59
 115637 BALAUSERI,75-79 ani, Masculin, Mures, Anul 1999, Numar persoane,67
 115637 BALAUSERI,75-79 ani, Masculin, Mures, Anul 2000, Numar persoane,62
 115637 BALAUSERI,75-79 ani, Masculin, Mures, Anul 2001, Numar persoane,58
 115637 BALAUSERI,75-79 ani, Masculin, Mures, Anul 2002, Numar persoane,56
 115637 BALAUSERI,75-79 ani, Masculin, Mures, Anul 2003, Numar persoane,78
 115637 BALAUSERI,75-79 ani, Masculin, Mures, Anul 2004, Numar persoane,76
 115637 BALAUSERI,75-79 ani, Masculin, Mures, Anul 2005, Numar persoane,79
 115637 BALAUSERI,80-84 ani, Masculin, Mures, Anul 1992, Numar persoane,40
 115637 BALAUSERI,80-84 ani, Masculin, Mures, Anul 1993, Numar persoane,42
 115637 BALAUSERI,80-84 ani, Masculin, Mures, Anul 1994, Numar persoane,37
 115637 BALAUSERI,80-84 ani, Masculin, Mures, Anul 1995, Numar persoane,38
 115637 BALAUSERI,80-84 ani, Masculin, Mures, Anul 1996, Numar persoane,32
 115637 BALAUSERI,80-84 ani, Masculin, Mures, Anul 1997, Numar persoane,26
 115637 BALAUSERI,80-84 ani, Masculin, Mures, Anul 1998, Numar persoane,18
 115637 BALAUSERI,80-84 ani, Masculin, Mures, Anul 1999, Numar persoane,20
 115637 BALAUSERI,80-84 ani, Masculin, Mures, Anul 2000, Numar persoane,20
 115637 BALAUSERI,80-84 ani, Masculin, Mures, Anul 2001, Numar persoane,29
 115637 BALAUSERI,80-84 ani, Masculin, Mures, Anul 2002, Numar persoane,29
 115637 BALAUSERI,80-84 ani, Masculin, Mures, Anul 2003, Numar persoane,29
 115637 BALAUSERI,80-84 ani, Masculin, Mures, Anul 2004, Numar persoane,44
 115637 BALAUSERI,80-84 ani, Masculin, Mures, Anul 2005, Numar persoane,47
 115637 BALAUSERI,85 ani si peste, Masculin, Mures, Anul 1992, Numar persoane,14
 115637 BALAUSERI,85 ani si peste, Masculin, Mures, Anul 1993, Numar persoane,16
 115637 BALAUSERI,85 ani si peste, Masculin, Mures, Anul 1994, Numar persoane,20
 115637 BALAUSERI,85 ani si peste, Masculin, Mures, Anul 1995, Numar persoane,19
 115637 BALAUSERI,85 ani si peste, Masculin, Mures, Anul 1996, Numar persoane,17
 115637 BALAUSERI,85 ani si peste, Masculin, Mures, Anul 1997, Numar persoane,21
 115637 BALAUSERI,85 ani si peste, Masculin, Mures, Anul 1998, Numar persoane,20
 115637 BALAUSERI,85 ani si peste, Masculin, Mures, Anul 1999, Numar persoane,19
 115637 BALAUSERI,85 ani si peste, Masculin, Mures, Anul 2000, Numar persoane,23
 115637 BALAUSERI,85 ani si peste, Masculin, Mures, Anul 2001, Numar persoane,21
 115637 BALAUSERI,85 ani si peste, Masculin, Mures, Anul 2002, Numar persoane,18
 115637 BALAUSERI,85 ani si peste, Masculin, Mures, Anul 2003, Numar persoane,14
 115637 BALAUSERI,85 ani si peste, Masculin, Mures, Anul 2004, Numar persoane,13
 115637 BALAUSERI,85 ani si peste, Masculin, Mures, Anul 2005, Numar persoane,15
 115637 BALAUSERI,0- 4 ani, Feminin, Mures, Anul 1992, Numar persoane,219
 115637 BALAUSERI,0- 4 ani, Feminin, Mures, Anul 1993, Numar persoane,210
 115637 BALAUSERI,0- 4 ani, Feminin, Mures, Anul 1994, Numar persoane,194
 115637 BALAUSERI,0- 4 ani, Feminin, Mures, Anul 1995, Numar persoane,182
 115637 BALAUSERI,0- 4 ani, Feminin, Mures, Anul 1996, Numar persoane,189
 115637 BALAUSERI,0- 4 ani, Feminin, Mures, Anul 1997, Numar persoane,195
 115637 BALAUSERI,0- 4 ani, Feminin, Mures, Anul 1998, Numar persoane,190
 115637 BALAUSERI,0- 4 ani, Feminin, Mures, Anul 1999, Numar persoane,210
 115637 BALAUSERI,0- 4 ani, Feminin, Mures, Anul 2000, Numar persoane,188
 115637 BALAUSERI,0- 4 ani, Feminin, Mures, Anul 2001, Numar persoane,182
 115637 BALAUSERI,0- 4 ani, Feminin, Mures, Anul 2002, Numar persoane,178
 115637 BALAUSERI,0- 4 ani, Feminin, Mures, Anul 2003, Numar persoane,169
 115637 BALAUSERI,0- 4 ani, Feminin, Mures, Anul 2004, Numar persoane,174
 115637 BALAUSERI,0- 4 ani, Feminin, Mures, Anul 2005, Numar persoane,198
 115637 BALAUSERI,0- 4 ani, Feminin, Mures, Anul 2006, Numar persoane,192
 115637 BALAUSERI,5- 9 ani, Feminin, Mures, Anul 1992, Numar persoane,205
 115637 BALAUSERI,5- 9 ani, Feminin, Mures, Anul 1993, Numar persoane,208
 115637 BALAUSERI,5- 9 ani, Feminin, Mures, Anul 1994, Numar persoane,220
 115637 BALAUSERI,5- 9 ani, Feminin, Mures, Anul 1995, Numar persoane,225
 115637 BALAUSERI,5- 9 ani, Feminin, Mures, Anul 1996, Numar persoane,232
 115637 BALAUSERI,5- 9 ani, Feminin, Mures, Anul 1997, Numar persoane,224
 115637 BALAUSERI,5- 9 ani, Feminin, Mures, Anul 1998, Numar persoane,216
 115637 BALAUSERI,5- 9 ani, Feminin, Mures, Anul 1999, Numar persoane,197
 115637 BALAUSERI,5- 9 ani, Feminin, Mures, Anul 2000, Numar persoane,192
 115637 BALAUSERI,5- 9 ani, Feminin, Mures, Anul 2001, Numar persoane,189
 115637 BALAUSERI,5- 9 ani, Feminin, Mures, Anul 2002, Numar persoane,196
 115637 BALAUSERI,5- 9 ani, Feminin, Mures, Anul 2003, Numar persoane,193
 115637 BALAUSERI,5- 9 ani, Feminin, Mures, Anul 2004, Numar persoane,204
 115637 BALAUSERI,5- 9 ani, Feminin, Mures, Anul 2005, Numar persoane,179
 115637 BALAUSERI,5- 9 ani, Feminin, Mures, Anul 2006, Numar persoane,178
 115637 BALAUSERI,10-14 ani, Feminin, Mures, Anul 1992, Numar persoane,208
 115637 BALAUSERI,10-14 ani, Feminin, Mures, Anul 1993, Numar persoane,203
 115637 BALAUSERI,10-14 ani, Feminin, Mures, Anul 1994, Numar persoane,201
 115637 BALAUSERI,10-14 ani, Feminin, Mures, Anul 1995, Numar persoane,205
 115637 BALAUSERI,10-14 ani, Feminin, Mures, Anul 1996, Numar persoane,206
 115637 BALAUSERI,10-14 ani, Feminin, Mures, Anul 1997, Numar persoane,198
 115637 BALAUSERI,10-14 ani, Feminin, Mures, Anul 1998, Numar persoane,204
 115637 BALAUSERI,10-14 ani, Feminin, Mures, Anul 1999, Numar persoane,213
 115637 BALAUSERI,10-14 ani, Feminin, Mures, Anul 2000, Numar persoane,224
 115637 BALAUSERI,10-14 ani, Feminin, Mures, Anul 2001, Numar persoane,225
 115637 BALAUSERI,10-14 ani, Feminin, Mures, Anul 2002, Numar persoane,217
 115637 BALAUSERI,10-14 ani, Feminin, Mures, Anul 2003, Numar persoane,221
 115637 BALAUSERI,10-14 ani, Feminin, Mures, Anul 2004, Numar persoane,200
 115637 BALAUSERI,10-14 ani, Feminin, Mures, Anul 2005, Numar persoane,202
 115637 BALAUSERI,10-14 ani, Feminin, Mures, Anul 2006, Numar persoane,199
 115637 BALAUSERI,15-19 ani, Feminin, Mures, Anul 1992, Numar persoane,216
 115637 BALAUSERI,15-19 ani, Feminin, Mures, Anul 1993, Numar persoane,212
 115637 BALAUSERI,15-19 ani, Feminin, Mures, Anul 1994, Numar persoane,217
 115637 BALAUSERI,15-19 ani, Feminin, Mures, Anul 1995, Numar persoane,208
 115637 BALAUSERI,15-19 ani, Feminin, Mures, Anul 1996, Numar persoane,204
 115637 BALAUSERI,15-19 ani, Feminin, Mures, Anul 1997, Numar persoane,203
 115637 BALAUSERI,15-19 ani, Feminin, Mures, Anul 1998, Numar persoane,204
 115637 BALAUSERI,15-19 ani, Feminin, Mures, Anul 1999, Numar persoane,202
 115637 BALAUSERI,15-19 ani, Feminin, Mures, Anul 2000, Numar persoane,202
 115637 BALAUSERI,15-19 ani, Feminin, Mures, Anul 2001, Numar persoane,207
 115637 BALAUSERI,15-19 ani, Feminin, Mures, Anul 2002, Numar persoane,202
 115637 BALAUSERI,15-19 ani, Feminin, Mures, Anul 2003, Numar persoane,202
 115637 BALAUSERI,15-19 ani, Feminin, Mures, Anul 2004, Numar persoane,212
 115637 BALAUSERI,15-19 ani, Feminin, Mures, Anul 2005, Numar persoane,221
 115637 BALAUSERI,15-19 ani, Feminin, Mures, Anul 2006, Numar persoane,221
 115637 BALAUSERI,20-24 ani, Feminin, Mures, Anul 1992, Numar persoane,237
 115637 BALAUSERI,20-24 ani, Feminin, Mures, Anul 1993, Numar persoane,216
