 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 138208 MOFTIN,15-19 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,190
 138208 MOFTIN,15-19 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,192
 138208 MOFTIN,15-19 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,181
 138208 MOFTIN,15-19 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,179
 138208 MOFTIN,15-19 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,165
 138208 MOFTIN,15-19 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,166
 138208 MOFTIN,15-19 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,152
 138208 MOFTIN,15-19 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,155
 138208 MOFTIN,15-19 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,159
 138208 MOFTIN,15-19 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,160
 138208 MOFTIN,20-24 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,234
 138208 MOFTIN,20-24 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,231
 138208 MOFTIN,20-24 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,221
 138208 MOFTIN,20-24 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,194
 138208 MOFTIN,20-24 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,190
 138208 MOFTIN,20-24 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,177
 138208 MOFTIN,20-24 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,178
 138208 MOFTIN,20-24 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,171
 138208 MOFTIN,20-24 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,184
 138208 MOFTIN,20-24 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,181
 138208 MOFTIN,20-24 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,183
 138208 MOFTIN,20-24 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,180
 138208 MOFTIN,20-24 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,167
 138208 MOFTIN,20-24 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,185
 138208 MOFTIN,20-24 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,192
 138208 MOFTIN,20-24 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,180
 138208 MOFTIN,20-24 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,183
 138208 MOFTIN,20-24 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,184
 138208 MOFTIN,20-24 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,188
 138208 MOFTIN,20-24 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,177
 138208 MOFTIN,20-24 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,182
 138208 MOFTIN,20-24 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,178
 138208 MOFTIN,20-24 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,171
 138208 MOFTIN,20-24 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,164
 138208 MOFTIN,25-29 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,122
 138208 MOFTIN,25-29 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,139
 138208 MOFTIN,25-29 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,149
 138208 MOFTIN,25-29 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,176
 138208 MOFTIN,25-29 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,205
 138208 MOFTIN,25-29 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,218
 138208 MOFTIN,25-29 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,221
 138208 MOFTIN,25-29 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,213
 138208 MOFTIN,25-29 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,180
 138208 MOFTIN,25-29 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,176
 138208 MOFTIN,25-29 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,173
