 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 40465 ORAS VICTORIA,35-39 ani, Feminin, Brasov, Anul 2004, Numar persoane,411
 40465 ORAS VICTORIA,40-44 ani, Masculin, Brasov, Anul 1992, Numar persoane,352
 40465 ORAS VICTORIA,40-44 ani, Masculin, Brasov, Anul 1993, Numar persoane,387
 40465 ORAS VICTORIA,40-44 ani, Masculin, Brasov, Anul 1994, Numar persoane,402
 40465 ORAS VICTORIA,40-44 ani, Masculin, Brasov, Anul 1995, Numar persoane,440
 40465 ORAS VICTORIA,40-44 ani, Masculin, Brasov, Anul 1996, Numar persoane,457
 40465 ORAS VICTORIA,40-44 ani, Masculin, Brasov, Anul 1997, Numar persoane,475
 40465 ORAS VICTORIA,40-44 ani, Masculin, Brasov, Anul 1998, Numar persoane,465
 40465 ORAS VICTORIA,40-44 ani, Masculin, Brasov, Anul 1999, Numar persoane,442
 40465 ORAS VICTORIA,40-44 ani, Masculin, Brasov, Anul 2000, Numar persoane,409
 40465 ORAS VICTORIA,40-44 ani, Masculin, Brasov, Anul 2001, Numar persoane,392
 40465 ORAS VICTORIA,40-44 ani, Masculin, Brasov, Anul 2002, Numar persoane,377
 40465 ORAS VICTORIA,40-44 ani, Masculin, Brasov, Anul 2003, Numar persoane,356
 40465 ORAS VICTORIA,40-44 ani, Masculin, Brasov, Anul 2004, Numar persoane,349
 40465 ORAS VICTORIA,40-44 ani, Feminin, Brasov, Anul 1992, Numar persoane,345
 40465 ORAS VICTORIA,40-44 ani, Feminin, Brasov, Anul 1993, Numar persoane,372
 40465 ORAS VICTORIA,40-44 ani, Feminin, Brasov, Anul 1994, Numar persoane,382
 40465 ORAS VICTORIA,40-44 ani, Feminin, Brasov, Anul 1995, Numar persoane,392
 40465 ORAS VICTORIA,40-44 ani, Feminin, Brasov, Anul 1996, Numar persoane,417
 40465 ORAS VICTORIA,40-44 ani, Feminin, Brasov, Anul 1997, Numar persoane,436
 40465 ORAS VICTORIA,40-44 ani, Feminin, Brasov, Anul 1998, Numar persoane,458
 40465 ORAS VICTORIA,40-44 ani, Feminin, Brasov, Anul 1999, Numar persoane,463
 40465 ORAS VICTORIA,40-44 ani, Feminin, Brasov, Anul 2000, Numar persoane,471
 40465 ORAS VICTORIA,40-44 ani, Feminin, Brasov, Anul 2001, Numar persoane,446
 40465 ORAS VICTORIA,40-44 ani, Feminin, Brasov, Anul 2002, Numar persoane,431
 40465 ORAS VICTORIA,40-44 ani, Feminin, Brasov, Anul 2003, Numar persoane,419
 40465 ORAS VICTORIA,40-44 ani, Feminin, Brasov, Anul 2004, Numar persoane,389
 40465 ORAS VICTORIA,45-49 ani, Masculin, Brasov, Anul 1992, Numar persoane,215
 40465 ORAS VICTORIA,45-49 ani, Masculin, Brasov, Anul 1993, Numar persoane,239
 40465 ORAS VICTORIA,45-49 ani, Masculin, Brasov, Anul 1994, Numar persoane,281
 40465 ORAS VICTORIA,45-49 ani, Masculin, Brasov, Anul 1995, Numar persoane,289
 40465 ORAS VICTORIA,45-49 ani, Masculin, Brasov, Anul 1996, Numar persoane,308
 40465 ORAS VICTORIA,45-49 ani, Masculin, Brasov, Anul 1997, Numar persoane,335
 40465 ORAS VICTORIA,45-49 ani, Masculin, Brasov, Anul 1998, Numar persoane,370
 40465 ORAS VICTORIA,45-49 ani, Masculin, Brasov, Anul 1999, Numar persoane,389
 40465 ORAS VICTORIA,45-49 ani, Masculin, Brasov, Anul 2000, Numar persoane,422
 40465 ORAS VICTORIA,45-49 ani, Masculin, Brasov, Anul 2001, Numar persoane,441
 40465 ORAS VICTORIA,45-49 ani, Masculin, Brasov, Anul 2002, Numar persoane,455
 40465 ORAS VICTORIA,45-49 ani, Masculin, Brasov, Anul 2003, Numar persoane,437
 40465 ORAS VICTORIA,45-49 ani, Masculin, Brasov, Anul 2004, Numar persoane,412
 40465 ORAS VICTORIA,45-49 ani, Feminin, Brasov, Anul 1992, Numar persoane,208
 40465 ORAS VICTORIA,45-49 ani, Feminin, Brasov, Anul 1993, Numar persoane,223
 40465 ORAS VICTORIA,45-49 ani, Feminin, Brasov, Anul 1994, Numar persoane,234
 40465 ORAS VICTORIA,45-49 ani, Feminin, Brasov, Anul 1995, Numar persoane,281
 40465 ORAS VICTORIA,45-49 ani, Feminin, Brasov, Anul 1996, Numar persoane,319
 40465 ORAS VICTORIA,45-49 ani, Feminin, Brasov, Anul 1997, Numar persoane,344
 40465 ORAS VICTORIA,45-49 ani, Feminin, Brasov, Anul 1998, Numar persoane,365
 40465 ORAS VICTORIA,45-49 ani, Feminin, Brasov, Anul 1999, Numar persoane,385
 40465 ORAS VICTORIA,45-49 ani, Feminin, Brasov, Anul 2000, Numar persoane,392
 40465 ORAS VICTORIA,45-49 ani, Feminin, Brasov, Anul 2001, Numar persoane,411
 40465 ORAS VICTORIA,45-49 ani, Feminin, Brasov, Anul 2002, Numar persoane,414
 40465 ORAS VICTORIA,45-49 ani, Feminin, Brasov, Anul 2003, Numar persoane,432
 40465 ORAS VICTORIA,45-49 ani, Feminin, Brasov, Anul 2004, Numar persoane,441
 40465 ORAS VICTORIA,50-54 ani, Masculin, Brasov, Anul 1992, Numar persoane,254
 40465 ORAS VICTORIA,50-54 ani, Masculin, Brasov, Anul 1993, Numar persoane,220
 40465 ORAS VICTORIA,50-54 ani, Masculin, Brasov, Anul 1994, Numar persoane,198
 40465 ORAS VICTORIA,50-54 ani, Masculin, Brasov, Anul 1995, Numar persoane,197
 40465 ORAS VICTORIA,50-54 ani, Masculin, Brasov, Anul 1996, Numar persoane,200
 40465 ORAS VICTORIA,50-54 ani, Masculin, Brasov, Anul 1997, Numar persoane,200
 40465 ORAS VICTORIA,50-54 ani, Masculin, Brasov, Anul 1998, Numar persoane,224
 40465 ORAS VICTORIA,50-54 ani, Masculin, Brasov, Anul 1999, Numar persoane,259
 40465 ORAS VICTORIA,50-54 ani, Masculin, Brasov, Anul 2000, Numar persoane,268
 40465 ORAS VICTORIA,50-54 ani, Masculin, Brasov, Anul 2001, Numar persoane,287
 40465 ORAS VICTORIA,50-54 ani, Masculin, Brasov, Anul 2002, Numar persoane,313
 40465 ORAS VICTORIA,50-54 ani, Masculin, Brasov, Anul 2003, Numar persoane,344
 40465 ORAS VICTORIA,50-54 ani, Masculin, Brasov, Anul 2004, Numar persoane,362
 40465 ORAS VICTORIA,50-54 ani, Feminin, Brasov, Anul 1992, Numar persoane,247
 40465 ORAS VICTORIA,50-54 ani, Feminin, Brasov, Anul 1993, Numar persoane,218
 40465 ORAS VICTORIA,50-54 ani, Feminin, Brasov, Anul 1994, Numar persoane,209
 40465 ORAS VICTORIA,50-54 ani, Feminin, Brasov, Anul 1995, Numar persoane,209
 40465 ORAS VICTORIA,50-54 ani, Feminin, Brasov, Anul 1996, Numar persoane,201
 40465 ORAS VICTORIA,50-54 ani, Feminin, Brasov, Anul 1997, Numar persoane,206
 40465 ORAS VICTORIA,50-54 ani, Feminin, Brasov, Anul 1998, Numar persoane,222
 40465 ORAS VICTORIA,50-54 ani, Feminin, Brasov, Anul 1999, Numar persoane,233
 40465 ORAS VICTORIA,50-54 ani, Feminin, Brasov, Anul 2000, Numar persoane,270
 40465 ORAS VICTORIA,50-54 ani, Feminin, Brasov, Anul 2001, Numar persoane,309
 40465 ORAS VICTORIA,50-54 ani, Feminin, Brasov, Anul 2002, Numar persoane,336
 40465 ORAS VICTORIA,50-54 ani, Feminin, Brasov, Anul 2003, Numar persoane,347
 40465 ORAS VICTORIA,50-54 ani, Feminin, Brasov, Anul 2004, Numar persoane,351
 40465 ORAS VICTORIA,55-59 ani, Masculin, Brasov, Anul 1992, Numar persoane,243
 40465 ORAS VICTORIA,55-59 ani, Masculin, Brasov, Anul 1993, Numar persoane,243
