 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 31208 SPINUS,25-29 ani, Feminin, Bihor, Anul 1998, Numar persoane,57
 31208 SPINUS,25-29 ani, Feminin, Bihor, Anul 1999, Numar persoane,50
 31208 SPINUS,30-34 ani, Masculin, Bihor, Anul 1992, Numar persoane,47
 31208 SPINUS,30-34 ani, Masculin, Bihor, Anul 1993, Numar persoane,48
 31208 SPINUS,30-34 ani, Masculin, Bihor, Anul 1994, Numar persoane,42
 31208 SPINUS,30-34 ani, Masculin, Bihor, Anul 1995, Numar persoane,36
 31208 SPINUS,30-34 ani, Masculin, Bihor, Anul 1996, Numar persoane,34
 31208 SPINUS,30-34 ani, Masculin, Bihor, Anul 1997, Numar persoane,36
 31208 SPINUS,30-34 ani, Masculin, Bihor, Anul 1998, Numar persoane,46
 31208 SPINUS,30-34 ani, Masculin, Bihor, Anul 1999, Numar persoane,54
 31208 SPINUS,30-34 ani, Feminin, Bihor, Anul 1992, Numar persoane,26
 31208 SPINUS,30-34 ani, Feminin, Bihor, Anul 1993, Numar persoane,26
 31208 SPINUS,30-34 ani, Feminin, Bihor, Anul 1994, Numar persoane,20
 31208 SPINUS,30-34 ani, Feminin, Bihor, Anul 1995, Numar persoane,17
 31208 SPINUS,30-34 ani, Feminin, Bihor, Anul 1996, Numar persoane,19
 31208 SPINUS,30-34 ani, Feminin, Bihor, Anul 1997, Numar persoane,17
 31208 SPINUS,30-34 ani, Feminin, Bihor, Anul 1998, Numar persoane,21
 31208 SPINUS,30-34 ani, Feminin, Bihor, Anul 1999, Numar persoane,32
 31208 SPINUS,35-39 ani, Masculin, Bihor, Anul 1992, Numar persoane,33
 31208 SPINUS,35-39 ani, Masculin, Bihor, Anul 1993, Numar persoane,28
 31208 SPINUS,35-39 ani, Masculin, Bihor, Anul 1994, Numar persoane,32
 31208 SPINUS,35-39 ani, Masculin, Bihor, Anul 1995, Numar persoane,34
 31208 SPINUS,35-39 ani, Masculin, Bihor, Anul 1996, Numar persoane,38
 31208 SPINUS,35-39 ani, Masculin, Bihor, Anul 1997, Numar persoane,38
 31208 SPINUS,35-39 ani, Masculin, Bihor, Anul 1998, Numar persoane,39
 31208 SPINUS,35-39 ani, Masculin, Bihor, Anul 1999, Numar persoane,36
 31208 SPINUS,35-39 ani, Feminin, Bihor, Anul 1992, Numar persoane,30
 31208 SPINUS,35-39 ani, Feminin, Bihor, Anul 1993, Numar persoane,31
 31208 SPINUS,35-39 ani, Feminin, Bihor, Anul 1994, Numar persoane,28
 31208 SPINUS,35-39 ani, Feminin, Bihor, Anul 1995, Numar persoane,28
 31208 SPINUS,35-39 ani, Feminin, Bihor, Anul 1996, Numar persoane,31
 31208 SPINUS,35-39 ani, Feminin, Bihor, Anul 1997, Numar persoane,27
 31208 SPINUS,35-39 ani, Feminin, Bihor, Anul 1998, Numar persoane,21
 31208 SPINUS,35-39 ani, Feminin, Bihor, Anul 1999, Numar persoane,18
 31208 SPINUS,40-44 ani, Masculin, Bihor, Anul 1992, Numar persoane,35
 31208 SPINUS,40-44 ani, Masculin, Bihor, Anul 1993, Numar persoane,41
 31208 SPINUS,40-44 ani, Masculin, Bihor, Anul 1994, Numar persoane,39
 31208 SPINUS,40-44 ani, Masculin, Bihor, Anul 1995, Numar persoane,36
 31208 SPINUS,40-44 ani, Masculin, Bihor, Anul 1996, Numar persoane,37
 31208 SPINUS,40-44 ani, Masculin, Bihor, Anul 1997, Numar persoane,33
 31208 SPINUS,40-44 ani, Masculin, Bihor, Anul 1998, Numar persoane,28
 31208 SPINUS,40-44 ani, Masculin, Bihor, Anul 1999, Numar persoane,29
 31208 SPINUS,40-44 ani, Feminin, Bihor, Anul 1992, Numar persoane,44
 31208 SPINUS,40-44 ani, Feminin, Bihor, Anul 1993, Numar persoane,41
 31208 SPINUS,40-44 ani, Feminin, Bihor, Anul 1994, Numar persoane,39
 31208 SPINUS,40-44 ani, Feminin, Bihor, Anul 1995, Numar persoane,29
 31208 SPINUS,40-44 ani, Feminin, Bihor, Anul 1996, Numar persoane,22
 31208 SPINUS,40-44 ani, Feminin, Bihor, Anul 1997, Numar persoane,28
 31208 SPINUS,40-44 ani, Feminin, Bihor, Anul 1998, Numar persoane,28
 31208 SPINUS,40-44 ani, Feminin, Bihor, Anul 1999, Numar persoane,24
 31208 SPINUS,45-49 ani, Masculin, Bihor, Anul 1992, Numar persoane,42
 31208 SPINUS,45-49 ani, Masculin, Bihor, Anul 1993, Numar persoane,37
 31208 SPINUS,45-49 ani, Masculin, Bihor, Anul 1994, Numar persoane,29
 31208 SPINUS,45-49 ani, Masculin, Bihor, Anul 1995, Numar persoane,31
 31208 SPINUS,45-49 ani, Masculin, Bihor, Anul 1996, Numar persoane,27
