 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 119527 SINPETRU DE CIMPIE,30-34 ani, Masculin, Mures, Anul 1997, Numar persoane,78
 119527 SINPETRU DE CIMPIE,30-34 ani, Masculin, Mures, Anul 1998, Numar persoane,93
 119527 SINPETRU DE CIMPIE,30-34 ani, Masculin, Mures, Anul 1999, Numar persoane,106
 119527 SINPETRU DE CIMPIE,30-34 ani, Masculin, Mures, Anul 2000, Numar persoane,107
 119527 SINPETRU DE CIMPIE,30-34 ani, Masculin, Mures, Anul 2001, Numar persoane,117
 119527 SINPETRU DE CIMPIE,30-34 ani, Masculin, Mures, Anul 2002, Numar persoane,134
 119527 SINPETRU DE CIMPIE,30-34 ani, Masculin, Mures, Anul 2003, Numar persoane,149
 119527 SINPETRU DE CIMPIE,30-34 ani, Masculin, Mures, Anul 2004, Numar persoane,140
 119527 SINPETRU DE CIMPIE,30-34 ani, Masculin, Mures, Anul 2005, Numar persoane,145
 119527 SINPETRU DE CIMPIE,35-39 ani, Masculin, Mures, Anul 1992, Numar persoane,66
 119527 SINPETRU DE CIMPIE,35-39 ani, Masculin, Mures, Anul 1993, Numar persoane,66
 119527 SINPETRU DE CIMPIE,35-39 ani, Masculin, Mures, Anul 1994, Numar persoane,70
 119527 SINPETRU DE CIMPIE,35-39 ani, Masculin, Mures, Anul 1995, Numar persoane,74
 119527 SINPETRU DE CIMPIE,35-39 ani, Masculin, Mures, Anul 1996, Numar persoane,92
 119527 SINPETRU DE CIMPIE,35-39 ani, Masculin, Mures, Anul 1997, Numar persoane,81
 119527 SINPETRU DE CIMPIE,35-39 ani, Masculin, Mures, Anul 1998, Numar persoane,82
 119527 SINPETRU DE CIMPIE,35-39 ani, Masculin, Mures, Anul 1999, Numar persoane,78
 119527 SINPETRU DE CIMPIE,35-39 ani, Masculin, Mures, Anul 2000, Numar persoane,84
 119527 SINPETRU DE CIMPIE,35-39 ani, Masculin, Mures, Anul 2001, Numar persoane,64
 119527 SINPETRU DE CIMPIE,35-39 ani, Masculin, Mures, Anul 2002, Numar persoane,69
 119527 SINPETRU DE CIMPIE,35-39 ani, Masculin, Mures, Anul 2003, Numar persoane,86
 119527 SINPETRU DE CIMPIE,35-39 ani, Masculin, Mures, Anul 2004, Numar persoane,99
 119527 SINPETRU DE CIMPIE,35-39 ani, Masculin, Mures, Anul 2005, Numar persoane,95
 119527 SINPETRU DE CIMPIE,40-44 ani, Masculin, Mures, Anul 1992, Numar persoane,78
 119527 SINPETRU DE CIMPIE,40-44 ani, Masculin, Mures, Anul 1993, Numar persoane,72
 119527 SINPETRU DE CIMPIE,40-44 ani, Masculin, Mures, Anul 1994, Numar persoane,60
 119527 SINPETRU DE CIMPIE,40-44 ani, Masculin, Mures, Anul 1995, Numar persoane,60
 119527 SINPETRU DE CIMPIE,40-44 ani, Masculin, Mures, Anul 1996, Numar persoane,59
 119527 SINPETRU DE CIMPIE,40-44 ani, Masculin, Mures, Anul 1997, Numar persoane,57
 119527 SINPETRU DE CIMPIE,40-44 ani, Masculin, Mures, Anul 1998, Numar persoane,60
 119527 SINPETRU DE CIMPIE,40-44 ani, Masculin, Mures, Anul 1999, Numar persoane,67
 119527 SINPETRU DE CIMPIE,40-44 ani, Masculin, Mures, Anul 2000, Numar persoane,72
 119527 SINPETRU DE CIMPIE,40-44 ani, Masculin, Mures, Anul 2001, Numar persoane,90
 119527 SINPETRU DE CIMPIE,40-44 ani, Masculin, Mures, Anul 2002, Numar persoane,87
 119527 SINPETRU DE CIMPIE,40-44 ani, Masculin, Mures, Anul 2003, Numar persoane,84
 119527 SINPETRU DE CIMPIE,40-44 ani, Masculin, Mures, Anul 2004, Numar persoane,79
 119527 SINPETRU DE CIMPIE,40-44 ani, Masculin, Mures, Anul 2005, Numar persoane,88
 119527 SINPETRU DE CIMPIE,45-49 ani, Masculin, Mures, Anul 1992, Numar persoane,105
 119527 SINPETRU DE CIMPIE,45-49 ani, Masculin, Mures, Anul 1993, Numar persoane,86
 119527 SINPETRU DE CIMPIE,45-49 ani, Masculin, Mures, Anul 1994, Numar persoane,93
 119527 SINPETRU DE CIMPIE,45-49 ani, Masculin, Mures, Anul 1995, Numar persoane,75
 119527 SINPETRU DE CIMPIE,45-49 ani, Masculin, Mures, Anul 1996, Numar persoane,74
 119527 SINPETRU DE CIMPIE,45-49 ani, Masculin, Mures, Anul 1997, Numar persoane,70
 119527 SINPETRU DE CIMPIE,45-49 ani, Masculin, Mures, Anul 1998, Numar persoane,63
 119527 SINPETRU DE CIMPIE,45-49 ani, Masculin, Mures, Anul 1999, Numar persoane,58
 119527 SINPETRU DE CIMPIE,45-49 ani, Masculin, Mures, Anul 2000, Numar persoane,61
 119527 SINPETRU DE CIMPIE,45-49 ani, Masculin, Mures, Anul 2001, Numar persoane,63
 119527 SINPETRU DE CIMPIE,45-49 ani, Masculin, Mures, Anul 2002, Numar persoane,62
 119527 SINPETRU DE CIMPIE,45-49 ani, Masculin, Mures, Anul 2003, Numar persoane,64
 119527 SINPETRU DE CIMPIE,45-49 ani, Masculin, Mures, Anul 2004, Numar persoane,70
 119527 SINPETRU DE CIMPIE,45-49 ani, Masculin, Mures, Anul 2005, Numar persoane,78
 119527 SINPETRU DE CIMPIE,50-54 ani, Masculin, Mures, Anul 1992, Numar persoane,116
 119527 SINPETRU DE CIMPIE,50-54 ani, Masculin, Mures, Anul 1993, Numar persoane,127
 119527 SINPETRU DE CIMPIE,50-54 ani, Masculin, Mures, Anul 1994, Numar persoane,114
 119527 SINPETRU DE CIMPIE,50-54 ani, Masculin, Mures, Anul 1995, Numar persoane,117
 119527 SINPETRU DE CIMPIE,50-54 ani, Masculin, Mures, Anul 1996, Numar persoane,100
 119527 SINPETRU DE CIMPIE,50-54 ani, Masculin, Mures, Anul 1997, Numar persoane,92
 119527 SINPETRU DE CIMPIE,50-54 ani, Masculin, Mures, Anul 1998, Numar persoane,79
 119527 SINPETRU DE CIMPIE,50-54 ani, Masculin, Mures, Anul 1999, Numar persoane,94
 119527 SINPETRU DE CIMPIE,50-54 ani, Masculin, Mures, Anul 2000, Numar persoane,77
 119527 SINPETRU DE CIMPIE,50-54 ani, Masculin, Mures, Anul 2001, Numar persoane,78
 119527 SINPETRU DE CIMPIE,50-54 ani, Masculin, Mures, Anul 2002, Numar persoane,73
 119527 SINPETRU DE CIMPIE,50-54 ani, Masculin, Mures, Anul 2003, Numar persoane,68
 119527 SINPETRU DE CIMPIE,50-54 ani, Masculin, Mures, Anul 2004, Numar persoane,61
 119527 SINPETRU DE CIMPIE,50-54 ani, Masculin, Mures, Anul 2005, Numar persoane,66
 119527 SINPETRU DE CIMPIE,55-59 ani, Masculin, Mures, Anul 1992, Numar persoane,132
 119527 SINPETRU DE CIMPIE,55-59 ani, Masculin, Mures, Anul 1993, Numar persoane,111
 119527 SINPETRU DE CIMPIE,55-59 ani, Masculin, Mures, Anul 1994, Numar persoane,104
 119527 SINPETRU DE CIMPIE,55-59 ani, Masculin, Mures, Anul 1995, Numar persoane,101
 119527 SINPETRU DE CIMPIE,55-59 ani, Masculin, Mures, Anul 1996, Numar persoane,102
 119527 SINPETRU DE CIMPIE,55-59 ani, Masculin, Mures, Anul 1997, Numar persoane,105
 119527 SINPETRU DE CIMPIE,55-59 ani, Masculin, Mures, Anul 1998, Numar persoane,115
 119527 SINPETRU DE CIMPIE,55-59 ani, Masculin, Mures, Anul 1999, Numar persoane,102
 119527 SINPETRU DE CIMPIE,55-59 ani, Masculin, Mures, Anul 2000, Numar persoane,110
 119527 SINPETRU DE CIMPIE,55-59 ani, Masculin, Mures, Anul 2001, Numar persoane,96
 119527 SINPETRU DE CIMPIE,55-59 ani, Masculin, Mures, Anul 2002, Numar persoane,91
 119527 SINPETRU DE CIMPIE,55-59 ani, Masculin, Mures, Anul 2003, Numar persoane,77
 119527 SINPETRU DE CIMPIE,55-59 ani, Masculin, Mures, Anul 2004, Numar persoane,93
 119527 SINPETRU DE CIMPIE,55-59 ani, Masculin, Mures, Anul 2005, Numar persoane,78
 119527 SINPETRU DE CIMPIE,60-64 ani, Masculin, Mures, Anul 1992, Numar persoane,156
 119527 SINPETRU DE CIMPIE,60-64 ani, Masculin, Mures, Anul 1993, Numar persoane,168
 119527 SINPETRU DE CIMPIE,60-64 ani, Masculin, Mures, Anul 1994, Numar persoane,161
 119527 SINPETRU DE CIMPIE,60-64 ani, Masculin, Mures, Anul 1995, Numar persoane,153
 119527 SINPETRU DE CIMPIE,60-64 ani, Masculin, Mures, Anul 1996, Numar persoane,134
 119527 SINPETRU DE CIMPIE,60-64 ani, Masculin, Mures, Anul 1997, Numar persoane,114
 119527 SINPETRU DE CIMPIE,60-64 ani, Masculin, Mures, Anul 1998, Numar persoane,95
