 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 57083 CHIUIESTI,40-44 ani, Masculin, Cluj, Anul 1995, Numar persoane,61
 57083 CHIUIESTI,40-44 ani, Masculin, Cluj, Anul 1996, Numar persoane,61
 57083 CHIUIESTI,40-44 ani, Masculin, Cluj, Anul 1997, Numar persoane,79
 57083 CHIUIESTI,40-44 ani, Masculin, Cluj, Anul 1998, Numar persoane,82
 57083 CHIUIESTI,40-44 ani, Masculin, Cluj, Anul 1999, Numar persoane,89
 57083 CHIUIESTI,40-44 ani, Masculin, Cluj, Anul 2000, Numar persoane,88
 57083 CHIUIESTI,40-44 ani, Feminin, Cluj, Anul 1992, Numar persoane,75
 57083 CHIUIESTI,40-44 ani, Feminin, Cluj, Anul 1993, Numar persoane,76
 57083 CHIUIESTI,40-44 ani, Feminin, Cluj, Anul 1994, Numar persoane,70
 57083 CHIUIESTI,40-44 ani, Feminin, Cluj, Anul 1995, Numar persoane,67
 57083 CHIUIESTI,40-44 ani, Feminin, Cluj, Anul 1996, Numar persoane,59
 57083 CHIUIESTI,40-44 ani, Feminin, Cluj, Anul 1997, Numar persoane,54
 57083 CHIUIESTI,40-44 ani, Feminin, Cluj, Anul 1998, Numar persoane,62
 57083 CHIUIESTI,40-44 ani, Feminin, Cluj, Anul 1999, Numar persoane,58
 57083 CHIUIESTI,40-44 ani, Feminin, Cluj, Anul 2000, Numar persoane,52
 57083 CHIUIESTI,45-49 ani, Masculin, Cluj, Anul 1992, Numar persoane,72
 57083 CHIUIESTI,45-49 ani, Masculin, Cluj, Anul 1993, Numar persoane,73
 57083 CHIUIESTI,45-49 ani, Masculin, Cluj, Anul 1994, Numar persoane,81
 57083 CHIUIESTI,45-49 ani, Masculin, Cluj, Anul 1995, Numar persoane,77
 57083 CHIUIESTI,45-49 ani, Masculin, Cluj, Anul 1996, Numar persoane,74
 57083 CHIUIESTI,45-49 ani, Masculin, Cluj, Anul 1997, Numar persoane,65
 57083 CHIUIESTI,45-49 ani, Masculin, Cluj, Anul 1998, Numar persoane,64
 57083 CHIUIESTI,45-49 ani, Masculin, Cluj, Anul 1999, Numar persoane,58
 57083 CHIUIESTI,45-49 ani, Masculin, Cluj, Anul 2000, Numar persoane,67
 57083 CHIUIESTI,45-49 ani, Feminin, Cluj, Anul 1992, Numar persoane,78
 57083 CHIUIESTI,45-49 ani, Feminin, Cluj, Anul 1993, Numar persoane,72
 57083 CHIUIESTI,45-49 ani, Feminin, Cluj, Anul 1994, Numar persoane,72
 57083 CHIUIESTI,45-49 ani, Feminin, Cluj, Anul 1995, Numar persoane,72
 57083 CHIUIESTI,45-49 ani, Feminin, Cluj, Anul 1996, Numar persoane,76
 57083 CHIUIESTI,45-49 ani, Feminin, Cluj, Anul 1997, Numar persoane,75
 57083 CHIUIESTI,45-49 ani, Feminin, Cluj, Anul 1998, Numar persoane,77
 57083 CHIUIESTI,45-49 ani, Feminin, Cluj, Anul 1999, Numar persoane,70
 57083 CHIUIESTI,45-49 ani, Feminin, Cluj, Anul 2000, Numar persoane,64
 57083 CHIUIESTI,50-54 ani, Masculin, Cluj, Anul 1992, Numar persoane,102
 57083 CHIUIESTI,50-54 ani, Masculin, Cluj, Anul 1993, Numar persoane,91
 57083 CHIUIESTI,50-54 ani, Masculin, Cluj, Anul 1994, Numar persoane,84
 57083 CHIUIESTI,50-54 ani, Masculin, Cluj, Anul 1995, Numar persoane,80
 57083 CHIUIESTI,50-54 ani, Masculin, Cluj, Anul 1996, Numar persoane,74
 57083 CHIUIESTI,50-54 ani, Masculin, Cluj, Anul 1997, Numar persoane,69
 57083 CHIUIESTI,50-54 ani, Masculin, Cluj, Anul 1998, Numar persoane,71
 57083 CHIUIESTI,50-54 ani, Masculin, Cluj, Anul 1999, Numar persoane,78
 57083 CHIUIESTI,50-54 ani, Masculin, Cluj, Anul 2000, Numar persoane,73
 57083 CHIUIESTI,50-54 ani, Feminin, Cluj, Anul 1992, Numar persoane,132
 57083 CHIUIESTI,50-54 ani, Feminin, Cluj, Anul 1993, Numar persoane,122
 57083 CHIUIESTI,50-54 ani, Feminin, Cluj, Anul 1994, Numar persoane,112
 57083 CHIUIESTI,50-54 ani, Feminin, Cluj, Anul 1995, Numar persoane,101
 57083 CHIUIESTI,50-54 ani, Feminin, Cluj, Anul 1996, Numar persoane,87
 57083 CHIUIESTI,50-54 ani, Feminin, Cluj, Anul 1997, Numar persoane,75
 57083 CHIUIESTI,50-54 ani, Feminin, Cluj, Anul 1998, Numar persoane,68
 57083 CHIUIESTI,50-54 ani, Feminin, Cluj, Anul 1999, Numar persoane,70
 57083 CHIUIESTI,50-54 ani, Feminin, Cluj, Anul 2000, Numar persoane,74
 57083 CHIUIESTI,55-59 ani, Masculin, Cluj, Anul 1992, Numar persoane,96
 57083 CHIUIESTI,55-59 ani, Masculin, Cluj, Anul 1993, Numar persoane,98
 57083 CHIUIESTI,55-59 ani, Masculin, Cluj, Anul 1994, Numar persoane,97
 57083 CHIUIESTI,55-59 ani, Masculin, Cluj, Anul 1995, Numar persoane,101
 57083 CHIUIESTI,55-59 ani, Masculin, Cluj, Anul 1996, Numar persoane,105
 57083 CHIUIESTI,55-59 ani, Masculin, Cluj, Anul 1997, Numar persoane,97
 57083 CHIUIESTI,55-59 ani, Masculin, Cluj, Anul 1998, Numar persoane,89
 57083 CHIUIESTI,55-59 ani, Masculin, Cluj, Anul 1999, Numar persoane,80
 57083 CHIUIESTI,55-59 ani, Masculin, Cluj, Anul 2000, Numar persoane,76
 57083 CHIUIESTI,55-59 ani, Feminin, Cluj, Anul 1992, Numar persoane,132
 57083 CHIUIESTI,55-59 ani, Feminin, Cluj, Anul 1993, Numar persoane,119
 57083 CHIUIESTI,55-59 ani, Feminin, Cluj, Anul 1994, Numar persoane,125
 57083 CHIUIESTI,55-59 ani, Feminin, Cluj, Anul 1995, Numar persoane,128
 57083 CHIUIESTI,55-59 ani, Feminin, Cluj, Anul 1996, Numar persoane,123
 57083 CHIUIESTI,55-59 ani, Feminin, Cluj, Anul 1997, Numar persoane,122
 57083 CHIUIESTI,55-59 ani, Feminin, Cluj, Anul 1998, Numar persoane,113
 57083 CHIUIESTI,55-59 ani, Feminin, Cluj, Anul 1999, Numar persoane,102
 57083 CHIUIESTI,55-59 ani, Feminin, Cluj, Anul 2000, Numar persoane,92
 57083 CHIUIESTI,60-64 ani, Masculin, Cluj, Anul 1992, Numar persoane,116
 57083 CHIUIESTI,60-64 ani, Masculin, Cluj, Anul 1993, Numar persoane,116
 57083 CHIUIESTI,60-64 ani, Masculin, Cluj, Anul 1994, Numar persoane,105
 57083 CHIUIESTI,60-64 ani, Masculin, Cluj, Anul 1995, Numar persoane,97
 57083 CHIUIESTI,60-64 ani, Masculin, Cluj, Anul 1996, Numar persoane,85
 57083 CHIUIESTI,60-64 ani, Masculin, Cluj, Anul 1997, Numar persoane,89
 57083 CHIUIESTI,60-64 ani, Masculin, Cluj, Anul 1998, Numar persoane,93
 57083 CHIUIESTI,60-64 ani, Masculin, Cluj, Anul 1999, Numar persoane,87
 57083 CHIUIESTI,60-64 ani, Masculin, Cluj, Anul 2000, Numar persoane,93
 57083 CHIUIESTI,60-64 ani, Feminin, Cluj, Anul 1992, Numar persoane,115
 57083 CHIUIESTI,60-64 ani, Feminin, Cluj, Anul 1993, Numar persoane,132
 57083 CHIUIESTI,60-64 ani, Feminin, Cluj, Anul 1994, Numar persoane,122
 57083 CHIUIESTI,60-64 ani, Feminin, Cluj, Anul 1995, Numar persoane,120
 57083 CHIUIESTI,60-64 ani, Feminin, Cluj, Anul 1996, Numar persoane,120
 57083 CHIUIESTI,60-64 ani, Feminin, Cluj, Anul 1997, Numar persoane,123
 57083 CHIUIESTI,60-64 ani, Feminin, Cluj, Anul 1998, Numar persoane,115
 57083 CHIUIESTI,60-64 ani, Feminin, Cluj, Anul 1999, Numar persoane,116
 57083 CHIUIESTI,60-64 ani, Feminin, Cluj, Anul 2000, Numar persoane,117
 57083 CHIUIESTI,65-69 ani, Masculin, Cluj, Anul 1992, Numar persoane,73
 57083 CHIUIESTI,65-69 ani, Masculin, Cluj, Anul 1993, Numar persoane,76
 57083 CHIUIESTI,65-69 ani, Masculin, Cluj, Anul 1994, Numar persoane,84
 57083 CHIUIESTI,65-69 ani, Masculin, Cluj, Anul 1995, Numar persoane,80
 57083 CHIUIESTI,65-69 ani, Masculin, Cluj, Anul 1996, Numar persoane,92
 57083 CHIUIESTI,65-69 ani, Masculin, Cluj, Anul 1997, Numar persoane,97
 57083 CHIUIESTI,65-69 ani, Masculin, Cluj, Anul 1998, Numar persoane,100
 57083 CHIUIESTI,65-69 ani, Masculin, Cluj, Anul 1999, Numar persoane,94
 57083 CHIUIESTI,65-69 ani, Masculin, Cluj, Anul 2000, Numar persoane,84
 57083 CHIUIESTI,65-69 ani, Feminin, Cluj, Anul 1992, Numar persoane,78
 57083 CHIUIESTI,65-69 ani, Feminin, Cluj, Anul 1993, Numar persoane,84
 57083 CHIUIESTI,65-69 ani, Feminin, Cluj, Anul 1994, Numar persoane,87
 57083 CHIUIESTI,65-69 ani, Feminin, Cluj, Anul 1995, Numar persoane,87
 57083 CHIUIESTI,65-69 ani, Feminin, Cluj, Anul 1996, Numar persoane,102
 57083 CHIUIESTI,65-69 ani, Feminin, Cluj, Anul 1997, Numar persoane,102
 57083 CHIUIESTI,65-69 ani, Feminin, Cluj, Anul 1998, Numar persoane,116
 57083 CHIUIESTI,65-69 ani, Feminin, Cluj, Anul 1999, Numar persoane,105
 57083 CHIUIESTI,65-69 ani, Feminin, Cluj, Anul 2000, Numar persoane,107
 57083 CHIUIESTI,70-74 ani, Masculin, Cluj, Anul 1992, Numar persoane,38
 57083 CHIUIESTI,70-74 ani, Masculin, Cluj, Anul 1993, Numar persoane,44
 57083 CHIUIESTI,70-74 ani, Masculin, Cluj, Anul 1994, Numar persoane,50
 57083 CHIUIESTI,70-74 ani, Masculin, Cluj, Anul 1995, Numar persoane,57
 57083 CHIUIESTI,70-74 ani, Masculin, Cluj, Anul 1996, Numar persoane,59
 57083 CHIUIESTI,70-74 ani, Masculin, Cluj, Anul 1997, Numar persoane,61
 57083 CHIUIESTI,70-74 ani, Masculin, Cluj, Anul 1998, Numar persoane,59
 57083 CHIUIESTI,70-74 ani, Masculin, Cluj, Anul 1999, Numar persoane,67
 57083 CHIUIESTI,70-74 ani, Masculin, Cluj, Anul 2000, Numar persoane,66
 57083 CHIUIESTI,70-74 ani, Feminin, Cluj, Anul 1992, Numar persoane,56
 57083 CHIUIESTI,70-74 ani, Feminin, Cluj, Anul 1993, Numar persoane,57
 57083 CHIUIESTI,70-74 ani, Feminin, Cluj, Anul 1994, Numar persoane,73
 57083 CHIUIESTI,70-74 ani, Feminin, Cluj, Anul 1995, Numar persoane,79
 57083 CHIUIESTI,70-74 ani, Feminin, Cluj, Anul 1996, Numar persoane,69
 57083 CHIUIESTI,70-74 ani, Feminin, Cluj, Anul 1997, Numar persoane,61
 57083 CHIUIESTI,70-74 ani, Feminin, Cluj, Anul 1998, Numar persoane,66
 57083 CHIUIESTI,70-74 ani, Feminin, Cluj, Anul 1999, Numar persoane,68
 57083 CHIUIESTI,70-74 ani, Feminin, Cluj, Anul 2000, Numar persoane,70
 57083 CHIUIESTI,75-79 ani, Masculin, Cluj, Anul 1992, Numar persoane,28
 57083 CHIUIESTI,75-79 ani, Masculin, Cluj, Anul 1993, Numar persoane,22
 57083 CHIUIESTI,75-79 ani, Masculin, Cluj, Anul 1994, Numar persoane,20
 57083 CHIUIESTI,75-79 ani, Masculin, Cluj, Anul 1995, Numar persoane,21
 57083 CHIUIESTI,75-79 ani, Masculin, Cluj, Anul 1996, Numar persoane,23
 57083 CHIUIESTI,75-79 ani, Masculin, Cluj, Anul 1997, Numar persoane,21
 57083 CHIUIESTI,75-79 ani, Masculin, Cluj, Anul 1998, Numar persoane,26
 57083 CHIUIESTI,75-79 ani, Masculin, Cluj, Anul 1999, Numar persoane,32
 57083 CHIUIESTI,75-79 ani, Masculin, Cluj, Anul 2000, Numar persoane,47
 57083 CHIUIESTI,75-79 ani, Feminin, Cluj, Anul 1992, Numar persoane,27
 57083 CHIUIESTI,75-79 ani, Feminin, Cluj, Anul 1993, Numar persoane,30
 57083 CHIUIESTI,75-79 ani, Feminin, Cluj, Anul 1994, Numar persoane,28
 57083 CHIUIESTI,75-79 ani, Feminin, Cluj, Anul 1995, Numar persoane,24
 57083 CHIUIESTI,75-79 ani, Feminin, Cluj, Anul 1996, Numar persoane,32
 57083 CHIUIESTI,75-79 ani, Feminin, Cluj, Anul 1997, Numar persoane,40
 57083 CHIUIESTI,75-79 ani, Feminin, Cluj, Anul 1998, Numar persoane,40
 57083 CHIUIESTI,75-79 ani, Feminin, Cluj, Anul 1999, Numar persoane,53
 57083 CHIUIESTI,75-79 ani, Feminin, Cluj, Anul 2000, Numar persoane,56
 57083 CHIUIESTI,80-84 ani, Masculin, Cluj, Anul 1992, Numar persoane,30
 57083 CHIUIESTI,80-84 ani, Masculin, Cluj, Anul 1993, Numar persoane,29
 57083 CHIUIESTI,80-84 ani, Masculin, Cluj, Anul 1994, Numar persoane,26
 57083 CHIUIESTI,80-84 ani, Masculin, Cluj, Anul 1995, Numar persoane,24
 57083 CHIUIESTI,80-84 ani, Masculin, Cluj, Anul 1996, Numar persoane,22
 57083 CHIUIESTI,80-84 ani, Masculin, Cluj, Anul 1997, Numar persoane,21
 57083 CHIUIESTI,80-84 ani, Masculin, Cluj, Anul 1998, Numar persoane,12
 57083 CHIUIESTI,80-84 ani, Masculin, Cluj, Anul 1999, Numar persoane,9
 57083 CHIUIESTI,80-84 ani, Masculin, Cluj, Anul 2000, Numar persoane,9
 57083 CHIUIESTI,80-84 ani, Feminin, Cluj, Anul 1992, Numar persoane,43
 57083 CHIUIESTI,80-84 ani, Feminin, Cluj, Anul 1993, Numar persoane,39
 57083 CHIUIESTI,80-84 ani, Feminin, Cluj, Anul 1994, Numar persoane,31
 57083 CHIUIESTI,80-84 ani, Feminin, Cluj, Anul 1995, Numar persoane,31
