 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 31011 SALARD,60-64 ani, Masculin, Bihor, Anul 1996, Numar persoane,142
 31011 SALARD,60-64 ani, Masculin, Bihor, Anul 1997, Numar persoane,134
 31011 SALARD,60-64 ani, Masculin, Bihor, Anul 1998, Numar persoane,105
 31011 SALARD,60-64 ani, Masculin, Bihor, Anul 1999, Numar persoane,100
 31011 SALARD,60-64 ani, Feminin, Bihor, Anul 1992, Numar persoane,168
 31011 SALARD,60-64 ani, Feminin, Bihor, Anul 1993, Numar persoane,172
 31011 SALARD,60-64 ani, Feminin, Bihor, Anul 1994, Numar persoane,153
 31011 SALARD,60-64 ani, Feminin, Bihor, Anul 1995, Numar persoane,150
 31011 SALARD,60-64 ani, Feminin, Bihor, Anul 1996, Numar persoane,136
 31011 SALARD,60-64 ani, Feminin, Bihor, Anul 1997, Numar persoane,150
 31011 SALARD,60-64 ani, Feminin, Bihor, Anul 1998, Numar persoane,153
 31011 SALARD,60-64 ani, Feminin, Bihor, Anul 1999, Numar persoane,148
 31011 SALARD,65-69 ani, Masculin, Bihor, Anul 1992, Numar persoane,138
 31011 SALARD,65-69 ani, Masculin, Bihor, Anul 1993, Numar persoane,124
 31011 SALARD,65-69 ani, Masculin, Bihor, Anul 1994, Numar persoane,112
 31011 SALARD,65-69 ani, Masculin, Bihor, Anul 1995, Numar persoane,124
 31011 SALARD,65-69 ani, Masculin, Bihor, Anul 1996, Numar persoane,113
 31011 SALARD,65-69 ani, Masculin, Bihor, Anul 1997, Numar persoane,108
 31011 SALARD,65-69 ani, Masculin, Bihor, Anul 1998, Numar persoane,119
 31011 SALARD,65-69 ani, Masculin, Bihor, Anul 1999, Numar persoane,124
 31011 SALARD,65-69 ani, Feminin, Bihor, Anul 1992, Numar persoane,146
 31011 SALARD,65-69 ani, Feminin, Bihor, Anul 1993, Numar persoane,140
 31011 SALARD,65-69 ani, Feminin, Bihor, Anul 1994, Numar persoane,142
 31011 SALARD,65-69 ani, Feminin, Bihor, Anul 1995, Numar persoane,146
 31011 SALARD,65-69 ani, Feminin, Bihor, Anul 1996, Numar persoane,156
 31011 SALARD,65-69 ani, Feminin, Bihor, Anul 1997, Numar persoane,147
 31011 SALARD,65-69 ani, Feminin, Bihor, Anul 1998, Numar persoane,151
 31011 SALARD,65-69 ani, Feminin, Bihor, Anul 1999, Numar persoane,140
 31011 SALARD,70-74 ani, Masculin, Bihor, Anul 1992, Numar persoane,73
 31011 SALARD,70-74 ani, Masculin, Bihor, Anul 1993, Numar persoane,91
 31011 SALARD,70-74 ani, Masculin, Bihor, Anul 1994, Numar persoane,111
 31011 SALARD,70-74 ani, Masculin, Bihor, Anul 1995, Numar persoane,107
 31011 SALARD,70-74 ani, Masculin, Bihor, Anul 1996, Numar persoane,103
 31011 SALARD,70-74 ani, Masculin, Bihor, Anul 1997, Numar persoane,101
 31011 SALARD,70-74 ani, Masculin, Bihor, Anul 1998, Numar persoane,86
 31011 SALARD,70-74 ani, Masculin, Bihor, Anul 1999, Numar persoane,73
 31011 SALARD,70-74 ani, Feminin, Bihor, Anul 1992, Numar persoane,107
 31011 SALARD,70-74 ani, Feminin, Bihor, Anul 1993, Numar persoane,121
 31011 SALARD,70-74 ani, Feminin, Bihor, Anul 1994, Numar persoane,135
 31011 SALARD,70-74 ani, Feminin, Bihor, Anul 1995, Numar persoane,139
 31011 SALARD,70-74 ani, Feminin, Bihor, Anul 1996, Numar persoane,131
 31011 SALARD,70-74 ani, Feminin, Bihor, Anul 1997, Numar persoane,130
 31011 SALARD,70-74 ani, Feminin, Bihor, Anul 1998, Numar persoane,121
 31011 SALARD,70-74 ani, Feminin, Bihor, Anul 1999, Numar persoane,130
 31011 SALARD,75-79 ani, Masculin, Bihor, Anul 1992, Numar persoane,49
 31011 SALARD,75-79 ani, Masculin, Bihor, Anul 1993, Numar persoane,43
 31011 SALARD,75-79 ani, Masculin, Bihor, Anul 1994, Numar persoane,42
 31011 SALARD,75-79 ani, Masculin, Bihor, Anul 1995, Numar persoane,36
 31011 SALARD,75-79 ani, Masculin, Bihor, Anul 1996, Numar persoane,40
 31011 SALARD,75-79 ani, Masculin, Bihor, Anul 1997, Numar persoane,46
 31011 SALARD,75-79 ani, Masculin, Bihor, Anul 1998, Numar persoane,66
 31011 SALARD,75-79 ani, Masculin, Bihor, Anul 1999, Numar persoane,74
 31011 SALARD,75-79 ani, Feminin, Bihor, Anul 1992, Numar persoane,73
 31011 SALARD,75-79 ani, Feminin, Bihor, Anul 1993, Numar persoane,61
 31011 SALARD,75-79 ani, Feminin, Bihor, Anul 1994, Numar persoane,46
 31011 SALARD,75-79 ani, Feminin, Bihor, Anul 1995, Numar persoane,51
 31011 SALARD,75-79 ani, Feminin, Bihor, Anul 1996, Numar persoane,65
 31011 SALARD,75-79 ani, Feminin, Bihor, Anul 1997, Numar persoane,80
 31011 SALARD,75-79 ani, Feminin, Bihor, Anul 1998, Numar persoane,87
 31011 SALARD,75-79 ani, Feminin, Bihor, Anul 1999, Numar persoane,91
 31011 SALARD,80-84 ani, Masculin, Bihor, Anul 1992, Numar persoane,35
 31011 SALARD,80-84 ani, Masculin, Bihor, Anul 1993, Numar persoane,33
 31011 SALARD,80-84 ani, Masculin, Bihor, Anul 1994, Numar persoane,37
 31011 SALARD,80-84 ani, Masculin, Bihor, Anul 1995, Numar persoane,37
 31011 SALARD,80-84 ani, Masculin, Bihor, Anul 1996, Numar persoane,36
 31011 SALARD,80-84 ani, Masculin, Bihor, Anul 1997, Numar persoane,33
 31011 SALARD,80-84 ani, Masculin, Bihor, Anul 1998, Numar persoane,27
 31011 SALARD,80-84 ani, Masculin, Bihor, Anul 1999, Numar persoane,24
 31011 SALARD,80-84 ani, Feminin, Bihor, Anul 1992, Numar persoane,53
 31011 SALARD,80-84 ani, Feminin, Bihor, Anul 1993, Numar persoane,58
 31011 SALARD,80-84 ani, Feminin, Bihor, Anul 1994, Numar persoane,64
 31011 SALARD,80-84 ani, Feminin, Bihor, Anul 1995, Numar persoane,60
 31011 SALARD,80-84 ani, Feminin, Bihor, Anul 1996, Numar persoane,52
 31011 SALARD,80-84 ani, Feminin, Bihor, Anul 1997, Numar persoane,46
 31011 SALARD,80-84 ani, Feminin, Bihor, Anul 1998, Numar persoane,38
 31011 SALARD,80-84 ani, Feminin, Bihor, Anul 1999, Numar persoane,29
 31011 SALARD,85 ani si peste, Masculin, Bihor, Anul 1992, Numar persoane,9
 31011 SALARD,85 ani si peste, Masculin, Bihor, Anul 1993, Numar persoane,9
 31011 SALARD,85 ani si peste, Masculin, Bihor, Anul 1994, Numar persoane,9
 31011 SALARD,85 ani si peste, Masculin, Bihor, Anul 1995, Numar persoane,13
 31011 SALARD,85 ani si peste, Masculin, Bihor, Anul 1996, Numar persoane,11
 31011 SALARD,85 ani si peste, Masculin, Bihor, Anul 1997, Numar persoane,12
 31011 SALARD,85 ani si peste, Masculin, Bihor, Anul 1998, Numar persoane,18
 31011 SALARD,85 ani si peste, Masculin, Bihor, Anul 1999, Numar persoane,19
 31011 SALARD,85 ani si peste, Feminin, Bihor, Anul 1992, Numar persoane,25
 31011 SALARD,85 ani si peste, Feminin, Bihor, Anul 1993, Numar persoane,22
 31011 SALARD,85 ani si peste, Feminin, Bihor, Anul 1994, Numar persoane,22
 31011 SALARD,85 ani si peste, Feminin, Bihor, Anul 1995, Numar persoane,22
 31011 SALARD,85 ani si peste, Feminin, Bihor, Anul 1996, Numar persoane,25
 31011 SALARD,85 ani si peste, Feminin, Bihor, Anul 1997, Numar persoane,26
 31011 SALARD,85 ani si peste, Feminin, Bihor, Anul 1998, Numar persoane,31
 31011 SALARD,85 ani si peste, Feminin, Bihor, Anul 1999, Numar persoane,36
 31011 SALARD,0- 4 ani, Masculin, Bihor, Anul 2000, Numar persoane,111
 31011 SALARD,0- 4 ani, Masculin, Bihor, Anul 2001, Numar persoane,106
 31011 SALARD,0- 4 ani, Masculin, Bihor, Anul 2002, Numar persoane,115
 31011 SALARD,0- 4 ani, Masculin, Bihor, Anul 2003, Numar persoane,126
 31011 SALARD,0- 4 ani, Masculin, Bihor, Anul 2004, Numar persoane,129
 31011 SALARD,0- 4 ani, Masculin, Bihor, Anul 2005, Numar persoane,137
 31011 SALARD,0- 4 ani, Masculin, Bihor, Anul 2006, Numar persoane,138
 31011 SALARD,0- 4 ani, Feminin, Bihor, Anul 2000, Numar persoane,142
 31011 SALARD,0- 4 ani, Feminin, Bihor, Anul 2001, Numar persoane,141
 31011 SALARD,0- 4 ani, Feminin, Bihor, Anul 2002, Numar persoane,126
 31011 SALARD,0- 4 ani, Feminin, Bihor, Anul 2003, Numar persoane,115
 31011 SALARD,0- 4 ani, Feminin, Bihor, Anul 2004, Numar persoane,112
 31011 SALARD,0- 4 ani, Feminin, Bihor, Anul 2005, Numar persoane,118
 31011 SALARD,0- 4 ani, Feminin, Bihor, Anul 2006, Numar persoane,124
 31011 SALARD,5- 9 ani, Masculin, Bihor, Anul 2000, Numar persoane,131
 31011 SALARD,5- 9 ani, Masculin, Bihor, Anul 2001, Numar persoane,139
 31011 SALARD,5- 9 ani, Masculin, Bihor, Anul 2002, Numar persoane,124
 31011 SALARD,5- 9 ani, Masculin, Bihor, Anul 2003, Numar persoane,122
 31011 SALARD,5- 9 ani, Masculin, Bihor, Anul 2004, Numar persoane,110
 31011 SALARD,5- 9 ani, Masculin, Bihor, Anul 2005, Numar persoane,111
 31011 SALARD,5- 9 ani, Masculin, Bihor, Anul 2006, Numar persoane,110
 31011 SALARD,5- 9 ani, Feminin, Bihor, Anul 2000, Numar persoane,111
 31011 SALARD,5- 9 ani, Feminin, Bihor, Anul 2001, Numar persoane,121
 31011 SALARD,5- 9 ani, Feminin, Bihor, Anul 2002, Numar persoane,133
 31011 SALARD,5- 9 ani, Feminin, Bihor, Anul 2003, Numar persoane,140
 31011 SALARD,5- 9 ani, Feminin, Bihor, Anul 2004, Numar persoane,144
 31011 SALARD,5- 9 ani, Feminin, Bihor, Anul 2005, Numar persoane,147
 31011 SALARD,5- 9 ani, Feminin, Bihor, Anul 2006, Numar persoane,143
 31011 SALARD,10-14 ani, Masculin, Bihor, Anul 2000, Numar persoane,179
 31011 SALARD,10-14 ani, Masculin, Bihor, Anul 2001, Numar persoane,177
 31011 SALARD,10-14 ani, Masculin, Bihor, Anul 2002, Numar persoane,166
 31011 SALARD,10-14 ani, Masculin, Bihor, Anul 2003, Numar persoane,146
 31011 SALARD,10-14 ani, Masculin, Bihor, Anul 2004, Numar persoane,150
 31011 SALARD,10-14 ani, Masculin, Bihor, Anul 2005, Numar persoane,143
 31011 SALARD,10-14 ani, Masculin, Bihor, Anul 2006, Numar persoane,141
 31011 SALARD,10-14 ani, Feminin, Bihor, Anul 2000, Numar persoane,172
 31011 SALARD,10-14 ani, Feminin, Bihor, Anul 2001, Numar persoane,167
 31011 SALARD,10-14 ani, Feminin, Bihor, Anul 2002, Numar persoane,159
 31011 SALARD,10-14 ani, Feminin, Bihor, Anul 2003, Numar persoane,144
 31011 SALARD,10-14 ani, Feminin, Bihor, Anul 2004, Numar persoane,130
 31011 SALARD,10-14 ani, Feminin, Bihor, Anul 2005, Numar persoane,119
