 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 120496 SARATENI,70-74 ani, Feminin, Mures, Anul 2005, Numar persoane,18
 120496 SARATENI,70-74 ani, Feminin, Mures, Anul 2006, Numar persoane,19
 120496 SARATENI,75-79 ani, Feminin, Mures, Anul 2005, Numar persoane,24
 120496 SARATENI,75-79 ani, Feminin, Mures, Anul 2006, Numar persoane,17
 120496 SARATENI,80-84 ani, Feminin, Mures, Anul 2005, Numar persoane,17
 120496 SARATENI,80-84 ani, Feminin, Mures, Anul 2006, Numar persoane,16
 120496 SARATENI,85 ani si peste, Feminin, Mures, Anul 2005, Numar persoane,15
 120496 SARATENI,85 ani si peste, Feminin, Mures, Anul 2006, Numar persoane,15
 120496 SARATENI,0- 4 ani, Feminin, Mures, Anul 2007, Numar persoane,57
 120496 SARATENI,0- 4 ani, Feminin, Mures, Anul 2008, Numar persoane,59
 120496 SARATENI,0- 4 ani, Feminin, Mures, Anul 2009, Numar persoane,61
 120496 SARATENI,0- 4 ani, Feminin, Mures, Anul 2010, Numar persoane,64
 120496 SARATENI,0- 4 ani, Feminin, Mures, Anul 2011, Numar persoane,67
 120496 SARATENI,0- 4 ani, Feminin, Mures, Anul 2012, Numar persoane,61
 120496 SARATENI,0- 4 ani, Feminin, Mures, Anul 2013, Numar persoane,55
 120496 SARATENI,0- 4 ani, Feminin, Mures, Anul 2014, Numar persoane,47
 120496 SARATENI,0- 4 ani, Feminin, Mures, Anul 2015, Numar persoane,50
 120496 SARATENI,0- 4 ani, Feminin, Mures, Anul 2016, Numar persoane,40
 120496 SARATENI,0- 4 ani, Feminin, Mures, Anul 2017, Numar persoane,41
 120496 SARATENI,5- 9 ani, Feminin, Mures, Anul 2007, Numar persoane,48
 120496 SARATENI,5- 9 ani, Feminin, Mures, Anul 2008, Numar persoane,50
 120496 SARATENI,5- 9 ani, Feminin, Mures, Anul 2009, Numar persoane,47
 120496 SARATENI,5- 9 ani, Feminin, Mures, Anul 2010, Numar persoane,51
 120496 SARATENI,5- 9 ani, Feminin, Mures, Anul 2011, Numar persoane,51
 120496 SARATENI,5- 9 ani, Feminin, Mures, Anul 2012, Numar persoane,55
 120496 SARATENI,5- 9 ani, Feminin, Mures, Anul 2013, Numar persoane,56
 120496 SARATENI,5- 9 ani, Feminin, Mures, Anul 2014, Numar persoane,56
 120496 SARATENI,5- 9 ani, Feminin, Mures, Anul 2015, Numar persoane,57
 120496 SARATENI,5- 9 ani, Feminin, Mures, Anul 2016, Numar persoane,66
 120496 SARATENI,5- 9 ani, Feminin, Mures, Anul 2017, Numar persoane,59
 120496 SARATENI,10-14 ani, Feminin, Mures, Anul 2007, Numar persoane,52
 120496 SARATENI,10-14 ani, Feminin, Mures, Anul 2008, Numar persoane,48
 120496 SARATENI,10-14 ani, Feminin, Mures, Anul 2009, Numar persoane,51
 120496 SARATENI,10-14 ani, Feminin, Mures, Anul 2010, Numar persoane,45
 120496 SARATENI,10-14 ani, Feminin, Mures, Anul 2011, Numar persoane,46
 120496 SARATENI,10-14 ani, Feminin, Mures, Anul 2012, Numar persoane,49
 120496 SARATENI,10-14 ani, Feminin, Mures, Anul 2013, Numar persoane,51
 120496 SARATENI,10-14 ani, Feminin, Mures, Anul 2014, Numar persoane,49
 120496 SARATENI,10-14 ani, Feminin, Mures, Anul 2015, Numar persoane,53
 120496 SARATENI,10-14 ani, Feminin, Mures, Anul 2016, Numar persoane,58
 120496 SARATENI,10-14 ani, Feminin, Mures, Anul 2017, Numar persoane,60
 120496 SARATENI,15-19 ani, Feminin, Mures, Anul 2007, Numar persoane,61
 120496 SARATENI,15-19 ani, Feminin, Mures, Anul 2008, Numar persoane,63
 120496 SARATENI,15-19 ani, Feminin, Mures, Anul 2009, Numar persoane,65
 120496 SARATENI,15-19 ani, Feminin, Mures, Anul 2010, Numar persoane,62
 120496 SARATENI,15-19 ani, Feminin, Mures, Anul 2011, Numar persoane,59
 120496 SARATENI,15-19 ani, Feminin, Mures, Anul 2012, Numar persoane,52
 120496 SARATENI,15-19 ani, Feminin, Mures, Anul 2013, Numar persoane,46
 120496 SARATENI,15-19 ani, Feminin, Mures, Anul 2014, Numar persoane,47
 120496 SARATENI,15-19 ani, Feminin, Mures, Anul 2015, Numar persoane,42
 120496 SARATENI,15-19 ani, Feminin, Mures, Anul 2016, Numar persoane,39
 120496 SARATENI,15-19 ani, Feminin, Mures, Anul 2017, Numar persoane,41
 120496 SARATENI,20-24 ani, Feminin, Mures, Anul 2007, Numar persoane,51
 120496 SARATENI,20-24 ani, Feminin, Mures, Anul 2008, Numar persoane,61
 120496 SARATENI,20-24 ani, Feminin, Mures, Anul 2009, Numar persoane,59
 120496 SARATENI,20-24 ani, Feminin, Mures, Anul 2010, Numar persoane,56
 120496 SARATENI,20-24 ani, Feminin, Mures, Anul 2011, Numar persoane,58
 120496 SARATENI,20-24 ani, Feminin, Mures, Anul 2012, Numar persoane,58
 120496 SARATENI,20-24 ani, Feminin, Mures, Anul 2013, Numar persoane,55
 120496 SARATENI,20-24 ani, Feminin, Mures, Anul 2014, Numar persoane,56
 120496 SARATENI,20-24 ani, Feminin, Mures, Anul 2015, Numar persoane,50
 120496 SARATENI,20-24 ani, Feminin, Mures, Anul 2016, Numar persoane,50
 120496 SARATENI,20-24 ani, Feminin, Mures, Anul 2017, Numar persoane,50
 120496 SARATENI,25-29 ani, Feminin, Mures, Anul 2007, Numar persoane,72
 120496 SARATENI,25-29 ani, Feminin, Mures, Anul 2008, Numar persoane,71
 120496 SARATENI,25-29 ani, Feminin, Mures, Anul 2009, Numar persoane,72
 120496 SARATENI,25-29 ani, Feminin, Mures, Anul 2010, Numar persoane,73
 120496 SARATENI,25-29 ani, Feminin, Mures, Anul 2011, Numar persoane,65
 120496 SARATENI,25-29 ani, Feminin, Mures, Anul 2012, Numar persoane,54
 120496 SARATENI,25-29 ani, Feminin, Mures, Anul 2013, Numar persoane,62
 120496 SARATENI,25-29 ani, Feminin, Mures, Anul 2014, Numar persoane,58
 120496 SARATENI,25-29 ani, Feminin, Mures, Anul 2015, Numar persoane,56
 120496 SARATENI,25-29 ani, Feminin, Mures, Anul 2016, Numar persoane,57
 120496 SARATENI,25-29 ani, Feminin, Mures, Anul 2017, Numar persoane,52
 120496 SARATENI,30-34 ani, Feminin, Mures, Anul 2007, Numar persoane,55
 120496 SARATENI,30-34 ani, Feminin, Mures, Anul 2008, Numar persoane,57
 120496 SARATENI,30-34 ani, Feminin, Mures, Anul 2009, Numar persoane,60
 120496 SARATENI,30-34 ani, Feminin, Mures, Anul 2010, Numar persoane,67
 120496 SARATENI,30-34 ani, Feminin, Mures, Anul 2011, Numar persoane,72
 120496 SARATENI,30-34 ani, Feminin, Mures, Anul 2012, Numar persoane,76
 120496 SARATENI,30-34 ani, Feminin, Mures, Anul 2013, Numar persoane,70
 120496 SARATENI,30-34 ani, Feminin, Mures, Anul 2014, Numar persoane,69
 120496 SARATENI,30-34 ani, Feminin, Mures, Anul 2015, Numar persoane,67
 120496 SARATENI,30-34 ani, Feminin, Mures, Anul 2016, Numar persoane,62
 120496 SARATENI,30-34 ani, Feminin, Mures, Anul 2017, Numar persoane,52
 120496 SARATENI,35-39 ani, Feminin, Mures, Anul 2007, Numar persoane,50
 120496 SARATENI,35-39 ani, Feminin, Mures, Anul 2008, Numar persoane,52
 120496 SARATENI,35-39 ani, Feminin, Mures, Anul 2009, Numar persoane,52
 120496 SARATENI,35-39 ani, Feminin, Mures, Anul 2010, Numar persoane,49
 120496 SARATENI,35-39 ani, Feminin, Mures, Anul 2011, Numar persoane,45
 120496 SARATENI,35-39 ani, Feminin, Mures, Anul 2012, Numar persoane,56
 120496 SARATENI,35-39 ani, Feminin, Mures, Anul 2013, Numar persoane,56
 120496 SARATENI,35-39 ani, Feminin, Mures, Anul 2014, Numar persoane,58
 120496 SARATENI,35-39 ani, Feminin, Mures, Anul 2015, Numar persoane,67
 120496 SARATENI,35-39 ani, Feminin, Mures, Anul 2016, Numar persoane,69
 120496 SARATENI,35-39 ani, Feminin, Mures, Anul 2017, Numar persoane,73
 120496 SARATENI,40-44 ani, Feminin, Mures, Anul 2007, Numar persoane,30
 120496 SARATENI,40-44 ani, Feminin, Mures, Anul 2008, Numar persoane,31
 120496 SARATENI,40-44 ani, Feminin, Mures, Anul 2009, Numar persoane,35
 120496 SARATENI,40-44 ani, Feminin, Mures, Anul 2010, Numar persoane,41
 120496 SARATENI,40-44 ani, Feminin, Mures, Anul 2011, Numar persoane,53
 120496 SARATENI,40-44 ani, Feminin, Mures, Anul 2012, Numar persoane,49
 120496 SARATENI,40-44 ani, Feminin, Mures, Anul 2013, Numar persoane,51
 120496 SARATENI,40-44 ani, Feminin, Mures, Anul 2014, Numar persoane,50
 120496 SARATENI,40-44 ani, Feminin, Mures, Anul 2015, Numar persoane,51
 120496 SARATENI,40-44 ani, Feminin, Mures, Anul 2016, Numar persoane,45
 120496 SARATENI,40-44 ani, Feminin, Mures, Anul 2017, Numar persoane,53
 120496 SARATENI,45-49 ani, Feminin, Mures, Anul 2007, Numar persoane,34
 120496 SARATENI,45-49 ani, Feminin, Mures, Anul 2008, Numar persoane,31
 120496 SARATENI,45-49 ani, Feminin, Mures, Anul 2009, Numar persoane,24
 120496 SARATENI,45-49 ani, Feminin, Mures, Anul 2010, Numar persoane,29
 120496 SARATENI,45-49 ani, Feminin, Mures, Anul 2011, Numar persoane,22
 120496 SARATENI,45-49 ani, Feminin, Mures, Anul 2012, Numar persoane,28
 120496 SARATENI,45-49 ani, Feminin, Mures, Anul 2013, Numar persoane,30
 120496 SARATENI,45-49 ani, Feminin, Mures, Anul 2014, Numar persoane,35
 120496 SARATENI,45-49 ani, Feminin, Mures, Anul 2015, Numar persoane,43
 120496 SARATENI,45-49 ani, Feminin, Mures, Anul 2016, Numar persoane,56
 120496 SARATENI,45-49 ani, Feminin, Mures, Anul 2017, Numar persoane,54
 120496 SARATENI,50-54 ani, Feminin, Mures, Anul 2007, Numar persoane,66
 120496 SARATENI,50-54 ani, Feminin, Mures, Anul 2008, Numar persoane,67
 120496 SARATENI,50-54 ani, Feminin, Mures, Anul 2009, Numar persoane,59
 120496 SARATENI,50-54 ani, Feminin, Mures, Anul 2010, Numar persoane,50
 120496 SARATENI,50-54 ani, Feminin, Mures, Anul 2011, Numar persoane,45
 120496 SARATENI,50-54 ani, Feminin, Mures, Anul 2012, Numar persoane,32
 120496 SARATENI,50-54 ani, Feminin, Mures, Anul 2013, Numar persoane,30
 120496 SARATENI,50-54 ani, Feminin, Mures, Anul 2014, Numar persoane,24
 120496 SARATENI,50-54 ani, Feminin, Mures, Anul 2015, Numar persoane,32
 120496 SARATENI,50-54 ani, Feminin, Mures, Anul 2016, Numar persoane,24
 120496 SARATENI,50-54 ani, Feminin, Mures, Anul 2017, Numar persoane,33
 120496 SARATENI,55-59 ani, Feminin, Mures, Anul 2007, Numar persoane,26
 120496 SARATENI,55-59 ani, Feminin, Mures, Anul 2008, Numar persoane,33
 120496 SARATENI,55-59 ani, Feminin, Mures, Anul 2009, Numar persoane,47
 120496 SARATENI,55-59 ani, Feminin, Mures, Anul 2010, Numar persoane,52
 120496 SARATENI,55-59 ani, Feminin, Mures, Anul 2011, Numar persoane,58
 120496 SARATENI,55-59 ani, Feminin, Mures, Anul 2012, Numar persoane,66
 120496 SARATENI,55-59 ani, Feminin, Mures, Anul 2013, Numar persoane,65
 120496 SARATENI,55-59 ani, Feminin, Mures, Anul 2014, Numar persoane,61
 120496 SARATENI,55-59 ani, Feminin, Mures, Anul 2015, Numar persoane,53
 120496 SARATENI,55-59 ani, Feminin, Mures, Anul 2016, Numar persoane,49
 120496 SARATENI,55-59 ani, Feminin, Mures, Anul 2017, Numar persoane,33
 120496 SARATENI,60-64 ani, Feminin, Mures, Anul 2007, Numar persoane,21
 120496 SARATENI,60-64 ani, Feminin, Mures, Anul 2008, Numar persoane,20
 120496 SARATENI,60-64 ani, Feminin, Mures, Anul 2009, Numar persoane,18
 120496 SARATENI,60-64 ani, Feminin, Mures, Anul 2010, Numar persoane,23
 120496 SARATENI,60-64 ani, Feminin, Mures, Anul 2011, Numar persoane,24
 120496 SARATENI,60-64 ani, Feminin, Mures, Anul 2012, Numar persoane,28
 120496 SARATENI,60-64 ani, Feminin, Mures, Anul 2013, Numar persoane,37
 120496 SARATENI,60-64 ani, Feminin, Mures, Anul 2014, Numar persoane,48
 120496 SARATENI,60-64 ani, Feminin, Mures, Anul 2015, Numar persoane,52
 120496 SARATENI,60-64 ani, Feminin, Mures, Anul 2016, Numar persoane,56
 120496 SARATENI,60-64 ani, Feminin, Mures, Anul 2017, Numar persoane,62
 120496 SARATENI,65-69 ani, Feminin, Mures, Anul 2007, Numar persoane,19
 120496 SARATENI,65-69 ani, Feminin, Mures, Anul 2008, Numar persoane,18
 120496 SARATENI,65-69 ani, Feminin, Mures, Anul 2009, Numar persoane,20
 120496 SARATENI,65-69 ani, Feminin, Mures, Anul 2010, Numar persoane,18
 120496 SARATENI,65-69 ani, Feminin, Mures, Anul 2011, Numar persoane,23
 120496 SARATENI,65-69 ani, Feminin, Mures, Anul 2012, Numar persoane,21
 120496 SARATENI,65-69 ani, Feminin, Mures, Anul 2013, Numar persoane,18
 120496 SARATENI,65-69 ani, Feminin, Mures, Anul 2014, Numar persoane,17
 120496 SARATENI,65-69 ani, Feminin, Mures, Anul 2015, Numar persoane,23
 120496 SARATENI,65-69 ani, Feminin, Mures, Anul 2016, Numar persoane,25
 120496 SARATENI,65-69 ani, Feminin, Mures, Anul 2017, Numar persoane,34
 120496 SARATENI,70-74 ani, Feminin, Mures, Anul 2007, Numar persoane,15
 120496 SARATENI,70-74 ani, Feminin, Mures, Anul 2008, Numar persoane,14
 120496 SARATENI,70-74 ani, Feminin, Mures, Anul 2009, Numar persoane,14
 120496 SARATENI,70-74 ani, Feminin, Mures, Anul 2010, Numar persoane,12
 120496 SARATENI,70-74 ani, Feminin, Mures, Anul 2011, Numar persoane,11
 120496 SARATENI,70-74 ani, Feminin, Mures, Anul 2012, Numar persoane,16
 120496 SARATENI,70-74 ani, Feminin, Mures, Anul 2013, Numar persoane,13
 120496 SARATENI,70-74 ani, Feminin, Mures, Anul 2014, Numar persoane,17
 120496 SARATENI,70-74 ani, Feminin, Mures, Anul 2015, Numar persoane,15
 120496 SARATENI,70-74 ani, Feminin, Mures, Anul 2016, Numar persoane,19
 120496 SARATENI,70-74 ani, Feminin, Mures, Anul 2017, Numar persoane,34
 120496 SARATENI,75-79 ani, Feminin, Mures, Anul 2007, Numar persoane,16
 120496 SARATENI,75-79 ani, Feminin, Mures, Anul 2008, Numar persoane,16
 120496 SARATENI,75-79 ani, Feminin, Mures, Anul 2009, Numar persoane,11
 120496 SARATENI,75-79 ani, Feminin, Mures, Anul 2010, Numar persoane,13
 120496 SARATENI,75-79 ani, Feminin, Mures, Anul 2011, Numar persoane,11
 120496 SARATENI,75-79 ani, Feminin, Mures, Anul 2012, Numar persoane,8
 120496 SARATENI,75-79 ani, Feminin, Mures, Anul 2013, Numar persoane,7
 120496 SARATENI,75-79 ani, Feminin, Mures, Anul 2014, Numar persoane,5
 120496 SARATENI,75-79 ani, Feminin, Mures, Anul 2015, Numar persoane,7
 120496 SARATENI,75-79 ani, Feminin, Mures, Anul 2016, Numar persoane,8
 120496 SARATENI,75-79 ani, Feminin, Mures, Anul 2017, Numar persoane,24
 120496 SARATENI,80-84 ani, Feminin, Mures, Anul 2007, Numar persoane,17
 120496 SARATENI,80-84 ani, Feminin, Mures, Anul 2008, Numar persoane,15
 120496 SARATENI,80-84 ani, Feminin, Mures, Anul 2009, Numar persoane,15
 120496 SARATENI,80-84 ani, Feminin, Mures, Anul 2010, Numar persoane,14
 120496 SARATENI,80-84 ani, Feminin, Mures, Anul 2011, Numar persoane,9
 120496 SARATENI,80-84 ani, Feminin, Mures, Anul 2012, Numar persoane,8
 120496 SARATENI,80-84 ani, Feminin, Mures, Anul 2013, Numar persoane,10
 120496 SARATENI,80-84 ani, Feminin, Mures, Anul 2014, Numar persoane,4
 120496 SARATENI,80-84 ani, Feminin, Mures, Anul 2015, Numar persoane,4
 120496 SARATENI,80-84 ani, Feminin, Mures, Anul 2016, Numar persoane,5
 120496 SARATENI,80-84 ani, Feminin, Mures, Anul 2017, Numar persoane,13
 120496 SARATENI,85 ani si peste, Feminin, Mures, Anul 2007, Numar persoane,10
 120496 SARATENI,85 ani si peste, Feminin, Mures, Anul 2008, Numar persoane,11
 120496 SARATENI,85 ani si peste, Feminin, Mures, Anul 2009, Numar persoane,13
 120496 SARATENI,85 ani si peste, Feminin, Mures, Anul 2010, Numar persoane,9
 120496 SARATENI,85 ani si peste, Feminin, Mures, Anul 2011, Numar persoane,11
 120496 SARATENI,85 ani si peste, Feminin, Mures, Anul 2012, Numar persoane,5
 120496 SARATENI,85 ani si peste, Feminin, Mures, Anul 2013, Numar persoane,2
 120496 SARATENI,85 ani si peste, Feminin, Mures, Anul 2014, Numar persoane,5
 120496 SARATENI,85 ani si peste, Feminin, Mures, Anul 2015, Numar persoane,4
 120496 SARATENI,85 ani si peste, Feminin, Mures, Anul 2016, Numar persoane,2
 120496 SARATENI,85 ani si peste, Feminin, Mures, Anul 2017, Numar persoane,10
 120496 SARATENI,0- 4 ani, Masculin, Mures, Anul 2006, Numar persoane,50
 120496 SARATENI,0- 4 ani, Masculin, Mures, Anul 2007, Numar persoane,56
 120496 SARATENI,0- 4 ani, Masculin, Mures, Anul 2008, Numar persoane,67
 120496 SARATENI,0- 4 ani, Masculin, Mures, Anul 2009, Numar persoane,71
 120496 SARATENI,0- 4 ani, Masculin, Mures, Anul 2010, Numar persoane,61
 120496 SARATENI,0- 4 ani, Masculin, Mures, Anul 2011, Numar persoane,57
 120496 SARATENI,0- 4 ani, Masculin, Mures, Anul 2012, Numar persoane,54
 120496 SARATENI,0- 4 ani, Masculin, Mures, Anul 2013, Numar persoane,61
 120496 SARATENI,0- 4 ani, Masculin, Mures, Anul 2014, Numar persoane,52
 120496 SARATENI,0- 4 ani, Masculin, Mures, Anul 2015, Numar persoane,50
 120496 SARATENI,0- 4 ani, Masculin, Mures, Anul 2016, Numar persoane,50
 120496 SARATENI,0- 4 ani, Masculin, Mures, Anul 2017, Numar persoane,49
 120496 SARATENI,5- 9 ani, Masculin, Mures, Anul 2006, Numar persoane,51
 120496 SARATENI,5- 9 ani, Masculin, Mures, Anul 2007, Numar persoane,48
 120496 SARATENI,5- 9 ani, Masculin, Mures, Anul 2008, Numar persoane,48
 120496 SARATENI,5- 9 ani, Masculin, Mures, Anul 2009, Numar persoane,49
 120496 SARATENI,5- 9 ani, Masculin, Mures, Anul 2010, Numar persoane,55
 120496 SARATENI,5- 9 ani, Masculin, Mures, Anul 2011, Numar persoane,59
 120496 SARATENI,5- 9 ani, Masculin, Mures, Anul 2012, Numar persoane,60
 120496 SARATENI,5- 9 ani, Masculin, Mures, Anul 2013, Numar persoane,66
 120496 SARATENI,5- 9 ani, Masculin, Mures, Anul 2014, Numar persoane,68
 120496 SARATENI,5- 9 ani, Masculin, Mures, Anul 2015, Numar persoane,61
 120496 SARATENI,5- 9 ani, Masculin, Mures, Anul 2016, Numar persoane,56
 120496 SARATENI,5- 9 ani, Masculin, Mures, Anul 2017, Numar persoane,53
 120496 SARATENI,10-14 ani, Masculin, Mures, Anul 2006, Numar persoane,47
 120496 SARATENI,10-14 ani, Masculin, Mures, Anul 2007, Numar persoane,51
 120496 SARATENI,10-14 ani, Masculin, Mures, Anul 2008, Numar persoane,53
 120496 SARATENI,10-14 ani, Masculin, Mures, Anul 2009, Numar persoane,52
 120496 SARATENI,10-14 ani, Masculin, Mures, Anul 2010, Numar persoane,56
 120496 SARATENI,10-14 ani, Masculin, Mures, Anul 2011, Numar persoane,54
 120496 SARATENI,10-14 ani, Masculin, Mures, Anul 2012, Numar persoane,50
 120496 SARATENI,10-14 ani, Masculin, Mures, Anul 2013, Numar persoane,46
 120496 SARATENI,10-14 ani, Masculin, Mures, Anul 2014, Numar persoane,47
 120496 SARATENI,10-14 ani, Masculin, Mures, Anul 2015, Numar persoane,53
 120496 SARATENI,10-14 ani, Masculin, Mures, Anul 2016, Numar persoane,55
 120496 SARATENI,10-14 ani, Masculin, Mures, Anul 2017, Numar persoane,53
 120496 SARATENI,15-19 ani, Masculin, Mures, Anul 2006, Numar persoane,65
 120496 SARATENI,15-19 ani, Masculin, Mures, Anul 2007, Numar persoane,62
 120496 SARATENI,15-19 ani, Masculin, Mures, Anul 2008, Numar persoane,55
 120496 SARATENI,15-19 ani, Masculin, Mures, Anul 2009, Numar persoane,50
 120496 SARATENI,15-19 ani, Masculin, Mures, Anul 2010, Numar persoane,48
 120496 SARATENI,15-19 ani, Masculin, Mures, Anul 2011, Numar persoane,52
 120496 SARATENI,15-19 ani, Masculin, Mures, Anul 2012, Numar persoane,55
 120496 SARATENI,15-19 ani, Masculin, Mures, Anul 2013, Numar persoane,55
 120496 SARATENI,15-19 ani, Masculin, Mures, Anul 2014, Numar persoane,52
 120496 SARATENI,15-19 ani, Masculin, Mures, Anul 2015, Numar persoane,56
 120496 SARATENI,15-19 ani, Masculin, Mures, Anul 2016, Numar persoane,54
 120496 SARATENI,15-19 ani, Masculin, Mures, Anul 2017, Numar persoane,55
 120496 SARATENI,20-24 ani, Masculin, Mures, Anul 2006, Numar persoane,58
 120496 SARATENI,20-24 ani, Masculin, Mures, Anul 2007, Numar persoane,61
 120496 SARATENI,20-24 ani, Masculin, Mures, Anul 2008, Numar persoane,63
 120496 SARATENI,20-24 ani, Masculin, Mures, Anul 2009, Numar persoane,64
 120496 SARATENI,20-24 ani, Masculin, Mures, Anul 2010, Numar persoane,62
 120496 SARATENI,20-24 ani, Masculin, Mures, Anul 2011, Numar persoane,63
 120496 SARATENI,20-24 ani, Masculin, Mures, Anul 2012, Numar persoane,60
 120496 SARATENI,20-24 ani, Masculin, Mures, Anul 2013, Numar persoane,53
 120496 SARATENI,20-24 ani, Masculin, Mures, Anul 2014, Numar persoane,49
 120496 SARATENI,20-24 ani, Masculin, Mures, Anul 2015, Numar persoane,49
 120496 SARATENI,20-24 ani, Masculin, Mures, Anul 2016, Numar persoane,52
 120496 SARATENI,20-24 ani, Masculin, Mures, Anul 2017, Numar persoane,56
 120496 SARATENI,25-29 ani, Masculin, Mures, Anul 2006, Numar persoane,67
 120496 SARATENI,25-29 ani, Masculin, Mures, Anul 2007, Numar persoane,63
 120496 SARATENI,25-29 ani, Masculin, Mures, Anul 2008, Numar persoane,71
 120496 SARATENI,25-29 ani, Masculin, Mures, Anul 2009, Numar persoane,68
 120496 SARATENI,25-29 ani, Masculin, Mures, Anul 2010, Numar persoane,73
 120496 SARATENI,25-29 ani, Masculin, Mures, Anul 2011, Numar persoane,61
 120496 SARATENI,25-29 ani, Masculin, Mures, Anul 2012, Numar persoane,61
 120496 SARATENI,25-29 ani, Masculin, Mures, Anul 2013, Numar persoane,63
 120496 SARATENI,25-29 ani, Masculin, Mures, Anul 2014, Numar persoane,65
 120496 SARATENI,25-29 ani, Masculin, Mures, Anul 2015, Numar persoane,65
 120496 SARATENI,25-29 ani, Masculin, Mures, Anul 2016, Numar persoane,67
 120496 SARATENI,25-29 ani, Masculin, Mures, Anul 2017, Numar persoane,64
 120496 SARATENI,30-34 ani, Masculin, Mures, Anul 2006, Numar persoane,74
 120496 SARATENI,30-34 ani, Masculin, Mures, Anul 2007, Numar persoane,83
 120496 SARATENI,30-34 ani, Masculin, Mures, Anul 2008, Numar persoane,75
 120496 SARATENI,30-34 ani, Masculin, Mures, Anul 2009, Numar persoane,78
 120496 SARATENI,30-34 ani, Masculin, Mures, Anul 2010, Numar persoane,68
