 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 156357 ORAS CIACOVA,25-29 ani, Feminin, Timis, Anul 1992, Numar persoane,159
 156357 ORAS CIACOVA,25-29 ani, Feminin, Timis, Anul 1993, Numar persoane,188
 156357 ORAS CIACOVA,25-29 ani, Feminin, Timis, Anul 1994, Numar persoane,204
 156357 ORAS CIACOVA,25-29 ani, Feminin, Timis, Anul 1995, Numar persoane,243
 156357 ORAS CIACOVA,25-29 ani, Feminin, Timis, Anul 1996, Numar persoane,267
 156357 ORAS CIACOVA,25-29 ani, Feminin, Timis, Anul 1997, Numar persoane,292
 156357 ORAS CIACOVA,25-29 ani, Feminin, Timis, Anul 1998, Numar persoane,263
 156357 ORAS CIACOVA,30-34 ani, Masculin, Timis, Anul 1992, Numar persoane,223
 156357 ORAS CIACOVA,30-34 ani, Masculin, Timis, Anul 1993, Numar persoane,208
 156357 ORAS CIACOVA,30-34 ani, Masculin, Timis, Anul 1994, Numar persoane,203
 156357 ORAS CIACOVA,30-34 ani, Masculin, Timis, Anul 1995, Numar persoane,184
 156357 ORAS CIACOVA,30-34 ani, Masculin, Timis, Anul 1996, Numar persoane,193
 156357 ORAS CIACOVA,30-34 ani, Masculin, Timis, Anul 1997, Numar persoane,190
 156357 ORAS CIACOVA,30-34 ani, Masculin, Timis, Anul 1998, Numar persoane,222
 156357 ORAS CIACOVA,30-34 ani, Feminin, Timis, Anul 1992, Numar persoane,185
 156357 ORAS CIACOVA,30-34 ani, Feminin, Timis, Anul 1993, Numar persoane,169
 156357 ORAS CIACOVA,30-34 ani, Feminin, Timis, Anul 1994, Numar persoane,175
 156357 ORAS CIACOVA,30-34 ani, Feminin, Timis, Anul 1995, Numar persoane,165
 156357 ORAS CIACOVA,30-34 ani, Feminin, Timis, Anul 1996, Numar persoane,157
 156357 ORAS CIACOVA,30-34 ani, Feminin, Timis, Anul 1997, Numar persoane,162
 156357 ORAS CIACOVA,30-34 ani, Feminin, Timis, Anul 1998, Numar persoane,189
 156357 ORAS CIACOVA,35-39 ani, Masculin, Timis, Anul 1992, Numar persoane,225
 156357 ORAS CIACOVA,35-39 ani, Masculin, Timis, Anul 1993, Numar persoane,233
 156357 ORAS CIACOVA,35-39 ani, Masculin, Timis, Anul 1994, Numar persoane,223
 156357 ORAS CIACOVA,35-39 ani, Masculin, Timis, Anul 1995, Numar persoane,245
 156357 ORAS CIACOVA,35-39 ani, Masculin, Timis, Anul 1996, Numar persoane,235
 156357 ORAS CIACOVA,35-39 ani, Masculin, Timis, Anul 1997, Numar persoane,234
 156357 ORAS CIACOVA,35-39 ani, Masculin, Timis, Anul 1998, Numar persoane,218
 156357 ORAS CIACOVA,35-39 ani, Feminin, Timis, Anul 1992, Numar persoane,197
 156357 ORAS CIACOVA,35-39 ani, Feminin, Timis, Anul 1993, Numar persoane,202
 156357 ORAS CIACOVA,35-39 ani, Feminin, Timis, Anul 1994, Numar persoane,193
 156357 ORAS CIACOVA,35-39 ani, Feminin, Timis, Anul 1995, Numar persoane,209
 156357 ORAS CIACOVA,35-39 ani, Feminin, Timis, Anul 1996, Numar persoane,197
 156357 ORAS CIACOVA,35-39 ani, Feminin, Timis, Anul 1997, Numar persoane,192
 156357 ORAS CIACOVA,35-39 ani, Feminin, Timis, Anul 1998, Numar persoane,176
 156357 ORAS CIACOVA,40-44 ani, Masculin, Timis, Anul 1992, Numar persoane,206
 156357 ORAS CIACOVA,40-44 ani, Masculin, Timis, Anul 1993, Numar persoane,200
 156357 ORAS CIACOVA,40-44 ani, Masculin, Timis, Anul 1994, Numar persoane,215
 156357 ORAS CIACOVA,40-44 ani, Masculin, Timis, Anul 1995, Numar persoane,204
 156357 ORAS CIACOVA,40-44 ani, Masculin, Timis, Anul 1996, Numar persoane,203
 156357 ORAS CIACOVA,40-44 ani, Masculin, Timis, Anul 1997, Numar persoane,213
 156357 ORAS CIACOVA,40-44 ani, Masculin, Timis, Anul 1998, Numar persoane,233
 156357 ORAS CIACOVA,40-44 ani, Feminin, Timis, Anul 1992, Numar persoane,227
 156357 ORAS CIACOVA,40-44 ani, Feminin, Timis, Anul 1993, Numar persoane,224
 156357 ORAS CIACOVA,40-44 ani, Feminin, Timis, Anul 1994, Numar persoane,206
 156357 ORAS CIACOVA,40-44 ani, Feminin, Timis, Anul 1995, Numar persoane,188
