 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 65113 ARCUS,75-79 ani, Feminin, Covasna, Anul 2007, Numar persoane,29
 65113 ARCUS,75-79 ani, Feminin, Covasna, Anul 2008, Numar persoane,30
 65113 ARCUS,75-79 ani, Feminin, Covasna, Anul 2009, Numar persoane,23
 65113 ARCUS,75-79 ani, Feminin, Covasna, Anul 2010, Numar persoane,25
 65113 ARCUS,75-79 ani, Feminin, Covasna, Anul 2011, Numar persoane,23
 65113 ARCUS,75-79 ani, Feminin, Covasna, Anul 2012, Numar persoane,23
 65113 ARCUS,75-79 ani, Feminin, Covasna, Anul 2013, Numar persoane,31
 65113 ARCUS,75-79 ani, Feminin, Covasna, Anul 2014, Numar persoane,34
 65113 ARCUS,75-79 ani, Feminin, Covasna, Anul 2015, Numar persoane,30
 65113 ARCUS,75-79 ani, Feminin, Covasna, Anul 2016, Numar persoane,34
 65113 ARCUS,75-79 ani, Feminin, Covasna, Anul 2017, Numar persoane,33
 65113 ARCUS,80-84 ani, Feminin, Covasna, Anul 2005, Numar persoane,23
 65113 ARCUS,80-84 ani, Feminin, Covasna, Anul 2006, Numar persoane,19
 65113 ARCUS,80-84 ani, Feminin, Covasna, Anul 2007, Numar persoane,18
 65113 ARCUS,80-84 ani, Feminin, Covasna, Anul 2008, Numar persoane,14
 65113 ARCUS,80-84 ani, Feminin, Covasna, Anul 2009, Numar persoane,20
 65113 ARCUS,80-84 ani, Feminin, Covasna, Anul 2010, Numar persoane,19
 65113 ARCUS,80-84 ani, Feminin, Covasna, Anul 2011, Numar persoane,18
 65113 ARCUS,80-84 ani, Feminin, Covasna, Anul 2012, Numar persoane,26
 65113 ARCUS,80-84 ani, Feminin, Covasna, Anul 2013, Numar persoane,22
 65113 ARCUS,80-84 ani, Feminin, Covasna, Anul 2014, Numar persoane,18
 65113 ARCUS,80-84 ani, Feminin, Covasna, Anul 2015, Numar persoane,19
 65113 ARCUS,80-84 ani, Feminin, Covasna, Anul 2016, Numar persoane,20
 65113 ARCUS,80-84 ani, Feminin, Covasna, Anul 2017, Numar persoane,16
 65113 ARCUS,85 ani si peste, Feminin, Covasna, Anul 2005, Numar persoane,7
 65113 ARCUS,85 ani si peste, Feminin, Covasna, Anul 2006, Numar persoane,10
 65113 ARCUS,85 ani si peste, Feminin, Covasna, Anul 2007, Numar persoane,9
 65113 ARCUS,85 ani si peste, Feminin, Covasna, Anul 2008, Numar persoane,12
 65113 ARCUS,85 ani si peste, Feminin, Covasna, Anul 2009, Numar persoane,13
 65113 ARCUS,85 ani si peste, Feminin, Covasna, Anul 2010, Numar persoane,13
