 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 158779 SAG,5- 9 ani, Feminin, Timis, Anul 1996, Numar persoane,144
 158779 SAG,5- 9 ani, Feminin, Timis, Anul 1997, Numar persoane,138
 158779 SAG,5- 9 ani, Feminin, Timis, Anul 1998, Numar persoane,134
 158779 SAG,10-14 ani, Masculin, Timis, Anul 1992, Numar persoane,144
 158779 SAG,10-14 ani, Masculin, Timis, Anul 1993, Numar persoane,139
 158779 SAG,10-14 ani, Masculin, Timis, Anul 1994, Numar persoane,141
 158779 SAG,10-14 ani, Masculin, Timis, Anul 1995, Numar persoane,143
 158779 SAG,10-14 ani, Masculin, Timis, Anul 1996, Numar persoane,155
 158779 SAG,10-14 ani, Masculin, Timis, Anul 1997, Numar persoane,164
 158779 SAG,10-14 ani, Masculin, Timis, Anul 1998, Numar persoane,173
 158779 SAG,10-14 ani, Feminin, Timis, Anul 1992, Numar persoane,128
 158779 SAG,10-14 ani, Feminin, Timis, Anul 1993, Numar persoane,139
 158779 SAG,10-14 ani, Feminin, Timis, Anul 1994, Numar persoane,142
 158779 SAG,10-14 ani, Feminin, Timis, Anul 1995, Numar persoane,147
 158779 SAG,10-14 ani, Feminin, Timis, Anul 1996, Numar persoane,158
 158779 SAG,10-14 ani, Feminin, Timis, Anul 1997, Numar persoane,153
 158779 SAG,10-14 ani, Feminin, Timis, Anul 1998, Numar persoane,141
 158779 SAG,15-19 ani, Masculin, Timis, Anul 1992, Numar persoane,145
 158779 SAG,15-19 ani, Masculin, Timis, Anul 1993, Numar persoane,147
 158779 SAG,15-19 ani, Masculin, Timis, Anul 1994, Numar persoane,139
 158779 SAG,15-19 ani, Masculin, Timis, Anul 1995, Numar persoane,129
 158779 SAG,15-19 ani, Masculin, Timis, Anul 1996, Numar persoane,135
 158779 SAG,15-19 ani, Masculin, Timis, Anul 1997, Numar persoane,152
 158779 SAG,15-19 ani, Masculin, Timis, Anul 1998, Numar persoane,147
 158779 SAG,15-19 ani, Feminin, Timis, Anul 1992, Numar persoane,156
 158779 SAG,15-19 ani, Feminin, Timis, Anul 1993, Numar persoane,165
 158779 SAG,15-19 ani, Feminin, Timis, Anul 1994, Numar persoane,154
 158779 SAG,15-19 ani, Feminin, Timis, Anul 1995, Numar persoane,147
 158779 SAG,15-19 ani, Feminin, Timis, Anul 1996, Numar persoane,138
 158779 SAG,15-19 ani, Feminin, Timis, Anul 1997, Numar persoane,133
 158779 SAG,15-19 ani, Feminin, Timis, Anul 1998, Numar persoane,148
 158779 SAG,20-24 ani, Masculin, Timis, Anul 1992, Numar persoane,178
 158779 SAG,20-24 ani, Masculin, Timis, Anul 1993, Numar persoane,182
 158779 SAG,20-24 ani, Masculin, Timis, Anul 1994, Numar persoane,176
 158779 SAG,20-24 ani, Masculin, Timis, Anul 1995, Numar persoane,172
 158779 SAG,20-24 ani, Masculin, Timis, Anul 1996, Numar persoane,155
 158779 SAG,20-24 ani, Masculin, Timis, Anul 1997, Numar persoane,143
 158779 SAG,20-24 ani, Masculin, Timis, Anul 1998, Numar persoane,146
 158779 SAG,20-24 ani, Feminin, Timis, Anul 1992, Numar persoane,150
 158779 SAG,20-24 ani, Feminin, Timis, Anul 1993, Numar persoane,138
 158779 SAG,20-24 ani, Feminin, Timis, Anul 1994, Numar persoane,134
 158779 SAG,20-24 ani, Feminin, Timis, Anul 1995, Numar persoane,142
 158779 SAG,20-24 ani, Feminin, Timis, Anul 1996, Numar persoane,149
 158779 SAG,20-24 ani, Feminin, Timis, Anul 1997, Numar persoane,162
 158779 SAG,20-24 ani, Feminin, Timis, Anul 1998, Numar persoane,180
 158779 SAG,25-29 ani, Masculin, Timis, Anul 1992, Numar persoane,73
 158779 SAG,25-29 ani, Masculin, Timis, Anul 1993, Numar persoane,97
 158779 SAG,25-29 ani, Masculin, Timis, Anul 1994, Numar persoane,119
 158779 SAG,25-29 ani, Masculin, Timis, Anul 1995, Numar persoane,139
 158779 SAG,25-29 ani, Masculin, Timis, Anul 1996, Numar persoane,171
 158779 SAG,25-29 ani, Masculin, Timis, Anul 1997, Numar persoane,186
 158779 SAG,25-29 ani, Masculin, Timis, Anul 1998, Numar persoane,191
 158779 SAG,25-29 ani, Feminin, Timis, Anul 1992, Numar persoane,76
 158779 SAG,25-29 ani, Feminin, Timis, Anul 1993, Numar persoane,95
 158779 SAG,25-29 ani, Feminin, Timis, Anul 1994, Numar persoane,123
 158779 SAG,25-29 ani, Feminin, Timis, Anul 1995, Numar persoane,134
 158779 SAG,25-29 ani, Feminin, Timis, Anul 1996, Numar persoane,138
 158779 SAG,25-29 ani, Feminin, Timis, Anul 1997, Numar persoane,154
 158779 SAG,25-29 ani, Feminin, Timis, Anul 1998, Numar persoane,149
 158779 SAG,30-34 ani, Masculin, Timis, Anul 1992, Numar persoane,126
 158779 SAG,30-34 ani, Masculin, Timis, Anul 1993, Numar persoane,112
 158779 SAG,30-34 ani, Masculin, Timis, Anul 1994, Numar persoane,101
 158779 SAG,30-34 ani, Masculin, Timis, Anul 1995, Numar persoane,86
 158779 SAG,30-34 ani, Masculin, Timis, Anul 1996, Numar persoane,75
 158779 SAG,30-34 ani, Masculin, Timis, Anul 1997, Numar persoane,79
 158779 SAG,30-34 ani, Masculin, Timis, Anul 1998, Numar persoane,95
 158779 SAG,30-34 ani, Feminin, Timis, Anul 1992, Numar persoane,111
 158779 SAG,30-34 ani, Feminin, Timis, Anul 1993, Numar persoane,94
 158779 SAG,30-34 ani, Feminin, Timis, Anul 1994, Numar persoane,97
 158779 SAG,30-34 ani, Feminin, Timis, Anul 1995, Numar persoane,96
 158779 SAG,30-34 ani, Feminin, Timis, Anul 1996, Numar persoane,88
 158779 SAG,30-34 ani, Feminin, Timis, Anul 1997, Numar persoane,82
 158779 SAG,30-34 ani, Feminin, Timis, Anul 1998, Numar persoane,98
 158779 SAG,35-39 ani, Masculin, Timis, Anul 1992, Numar persoane,115
 158779 SAG,35-39 ani, Masculin, Timis, Anul 1993, Numar persoane,126
 158779 SAG,35-39 ani, Masculin, Timis, Anul 1994, Numar persoane,135
 158779 SAG,35-39 ani, Masculin, Timis, Anul 1995, Numar persoane,146
 158779 SAG,35-39 ani, Masculin, Timis, Anul 1996, Numar persoane,142
 158779 SAG,35-39 ani, Masculin, Timis, Anul 1997, Numar persoane,137
 158779 SAG,35-39 ani, Masculin, Timis, Anul 1998, Numar persoane,129
 158779 SAG,35-39 ani, Feminin, Timis, Anul 1992, Numar persoane,127
 158779 SAG,35-39 ani, Feminin, Timis, Anul 1993, Numar persoane,131
 158779 SAG,35-39 ani, Feminin, Timis, Anul 1994, Numar persoane,132
 158779 SAG,35-39 ani, Feminin, Timis, Anul 1995, Numar persoane,112
 158779 SAG,35-39 ani, Feminin, Timis, Anul 1996, Numar persoane,120
 158779 SAG,35-39 ani, Feminin, Timis, Anul 1997, Numar persoane,117
 158779 SAG,35-39 ani, Feminin, Timis, Anul 1998, Numar persoane,106
 158779 SAG,40-44 ani, Masculin, Timis, Anul 1992, Numar persoane,110
 158779 SAG,40-44 ani, Masculin, Timis, Anul 1993, Numar persoane,116
 158779 SAG,40-44 ani, Masculin, Timis, Anul 1994, Numar persoane,133
 158779 SAG,40-44 ani, Masculin, Timis, Anul 1995, Numar persoane,116
 158779 SAG,40-44 ani, Masculin, Timis, Anul 1996, Numar persoane,107
 158779 SAG,40-44 ani, Masculin, Timis, Anul 1997, Numar persoane,114
 158779 SAG,40-44 ani, Masculin, Timis, Anul 1998, Numar persoane,124
 158779 SAG,40-44 ani, Feminin, Timis, Anul 1992, Numar persoane,119
 158779 SAG,40-44 ani, Feminin, Timis, Anul 1993, Numar persoane,130
 158779 SAG,40-44 ani, Feminin, Timis, Anul 1994, Numar persoane,134
 158779 SAG,40-44 ani, Feminin, Timis, Anul 1995, Numar persoane,132
 158779 SAG,40-44 ani, Feminin, Timis, Anul 1996, Numar persoane,128
 158779 SAG,40-44 ani, Feminin, Timis, Anul 1997, Numar persoane,129
 158779 SAG,40-44 ani, Feminin, Timis, Anul 1998, Numar persoane,133
 158779 SAG,45-49 ani, Masculin, Timis, Anul 1992, Numar persoane,97
 158779 SAG,45-49 ani, Masculin, Timis, Anul 1993, Numar persoane,100
 158779 SAG,45-49 ani, Masculin, Timis, Anul 1994, Numar persoane,93
 158779 SAG,45-49 ani, Masculin, Timis, Anul 1995, Numar persoane,107
 158779 SAG,45-49 ani, Masculin, Timis, Anul 1996, Numar persoane,117
 158779 SAG,45-49 ani, Masculin, Timis, Anul 1997, Numar persoane,113
 158779 SAG,45-49 ani, Masculin, Timis, Anul 1998, Numar persoane,116
 158779 SAG,45-49 ani, Feminin, Timis, Anul 1992, Numar persoane,96
 158779 SAG,45-49 ani, Feminin, Timis, Anul 1993, Numar persoane,94
 158779 SAG,45-49 ani, Feminin, Timis, Anul 1994, Numar persoane,96
 158779 SAG,45-49 ani, Feminin, Timis, Anul 1995, Numar persoane,109
 158779 SAG,45-49 ani, Feminin, Timis, Anul 1996, Numar persoane,124
 158779 SAG,45-49 ani, Feminin, Timis, Anul 1997, Numar persoane,123
 158779 SAG,45-49 ani, Feminin, Timis, Anul 1998, Numar persoane,134
 158779 SAG,50-54 ani, Masculin, Timis, Anul 1992, Numar persoane,118
 158779 SAG,50-54 ani, Masculin, Timis, Anul 1993, Numar persoane,102
 158779 SAG,50-54 ani, Masculin, Timis, Anul 1994, Numar persoane,89
 158779 SAG,50-54 ani, Masculin, Timis, Anul 1995, Numar persoane,89
 158779 SAG,50-54 ani, Masculin, Timis, Anul 1996, Numar persoane,90
 158779 SAG,50-54 ani, Masculin, Timis, Anul 1997, Numar persoane,93
 158779 SAG,50-54 ani, Masculin, Timis, Anul 1998, Numar persoane,103
 158779 SAG,50-54 ani, Feminin, Timis, Anul 1992, Numar persoane,127
 158779 SAG,50-54 ani, Feminin, Timis, Anul 1993, Numar persoane,121
 158779 SAG,50-54 ani, Feminin, Timis, Anul 1994, Numar persoane,106
 158779 SAG,50-54 ani, Feminin, Timis, Anul 1995, Numar persoane,108
 158779 SAG,50-54 ani, Feminin, Timis, Anul 1996, Numar persoane,95
 158779 SAG,50-54 ani, Feminin, Timis, Anul 1997, Numar persoane,99
 158779 SAG,50-54 ani, Feminin, Timis, Anul 1998, Numar persoane,102
 158779 SAG,55-59 ani, Masculin, Timis, Anul 1992, Numar persoane,136
 158779 SAG,55-59 ani, Masculin, Timis, Anul 1993, Numar persoane,136
 158779 SAG,55-59 ani, Masculin, Timis, Anul 1994, Numar persoane,129
 158779 SAG,55-59 ani, Masculin, Timis, Anul 1995, Numar persoane,123
 158779 SAG,55-59 ani, Masculin, Timis, Anul 1996, Numar persoane,122
 158779 SAG,55-59 ani, Masculin, Timis, Anul 1997, Numar persoane,112
 158779 SAG,55-59 ani, Masculin, Timis, Anul 1998, Numar persoane,99
 158779 SAG,55-59 ani, Feminin, Timis, Anul 1992, Numar persoane,136
 158779 SAG,55-59 ani, Feminin, Timis, Anul 1993, Numar persoane,135
 158779 SAG,55-59 ani, Feminin, Timis, Anul 1994, Numar persoane,147
 158779 SAG,55-59 ani, Feminin, Timis, Anul 1995, Numar persoane,128
 158779 SAG,55-59 ani, Feminin, Timis, Anul 1996, Numar persoane,124
 158779 SAG,55-59 ani, Feminin, Timis, Anul 1997, Numar persoane,122
 158779 SAG,55-59 ani, Feminin, Timis, Anul 1998, Numar persoane,120
 158779 SAG,60-64 ani, Masculin, Timis, Anul 1992, Numar persoane,115
 158779 SAG,60-64 ani, Masculin, Timis, Anul 1993, Numar persoane,122
 158779 SAG,60-64 ani, Masculin, Timis, Anul 1994, Numar persoane,132
 158779 SAG,60-64 ani, Masculin, Timis, Anul 1995, Numar persoane,119
 158779 SAG,60-64 ani, Masculin, Timis, Anul 1996, Numar persoane,112
 158779 SAG,60-64 ani, Masculin, Timis, Anul 1997, Numar persoane,117
 158779 SAG,60-64 ani, Masculin, Timis, Anul 1998, Numar persoane,113
 158779 SAG,60-64 ani, Feminin, Timis, Anul 1992, Numar persoane,136
 158779 SAG,60-64 ani, Feminin, Timis, Anul 1993, Numar persoane,138
 158779 SAG,60-64 ani, Feminin, Timis, Anul 1994, Numar persoane,127
 158779 SAG,60-64 ani, Feminin, Timis, Anul 1995, Numar persoane,125
 158779 SAG,60-64 ani, Feminin, Timis, Anul 1996, Numar persoane,134
 158779 SAG,60-64 ani, Feminin, Timis, Anul 1997, Numar persoane,134
 158779 SAG,60-64 ani, Feminin, Timis, Anul 1998, Numar persoane,126
 158779 SAG,65-69 ani, Masculin, Timis, Anul 1992, Numar persoane,106
 158779 SAG,65-69 ani, Masculin, Timis, Anul 1993, Numar persoane,105
 158779 SAG,65-69 ani, Masculin, Timis, Anul 1994, Numar persoane,101
 158779 SAG,65-69 ani, Masculin, Timis, Anul 1995, Numar persoane,95
 158779 SAG,65-69 ani, Masculin, Timis, Anul 1996, Numar persoane,92
 158779 SAG,65-69 ani, Masculin, Timis, Anul 1997, Numar persoane,92
 158779 SAG,65-69 ani, Masculin, Timis, Anul 1998, Numar persoane,98
 158779 SAG,65-69 ani, Feminin, Timis, Anul 1992, Numar persoane,163
 158779 SAG,65-69 ani, Feminin, Timis, Anul 1993, Numar persoane,147
 158779 SAG,65-69 ani, Feminin, Timis, Anul 1994, Numar persoane,148
 158779 SAG,65-69 ani, Feminin, Timis, Anul 1995, Numar persoane,154
 158779 SAG,65-69 ani, Feminin, Timis, Anul 1996, Numar persoane,141
 158779 SAG,65-69 ani, Feminin, Timis, Anul 1997, Numar persoane,126
 158779 SAG,65-69 ani, Feminin, Timis, Anul 1998, Numar persoane,123
 158779 SAG,70-74 ani, Masculin, Timis, Anul 1992, Numar persoane,67
 158779 SAG,70-74 ani, Masculin, Timis, Anul 1993, Numar persoane,80
 158779 SAG,70-74 ani, Masculin, Timis, Anul 1994, Numar persoane,80
 158779 SAG,70-74 ani, Masculin, Timis, Anul 1995, Numar persoane,89
 158779 SAG,70-74 ani, Masculin, Timis, Anul 1996, Numar persoane,93
 158779 SAG,70-74 ani, Masculin, Timis, Anul 1997, Numar persoane,84
 158779 SAG,70-74 ani, Masculin, Timis, Anul 1998, Numar persoane,82
 158779 SAG,70-74 ani, Feminin, Timis, Anul 1992, Numar persoane,102
 158779 SAG,70-74 ani, Feminin, Timis, Anul 1993, Numar persoane,128
 158779 SAG,70-74 ani, Feminin, Timis, Anul 1994, Numar persoane,131
 158779 SAG,70-74 ani, Feminin, Timis, Anul 1995, Numar persoane,126
 158779 SAG,70-74 ani, Feminin, Timis, Anul 1996, Numar persoane,134
 158779 SAG,70-74 ani, Feminin, Timis, Anul 1997, Numar persoane,136
 158779 SAG,70-74 ani, Feminin, Timis, Anul 1998, Numar persoane,132
 158779 SAG,75-79 ani, Masculin, Timis, Anul 1992, Numar persoane,38
 158779 SAG,75-79 ani, Masculin, Timis, Anul 1993, Numar persoane,41
 158779 SAG,75-79 ani, Masculin, Timis, Anul 1994, Numar persoane,44
 158779 SAG,75-79 ani, Masculin, Timis, Anul 1995, Numar persoane,34
 158779 SAG,75-79 ani, Masculin, Timis, Anul 1996, Numar persoane,38
 158779 SAG,75-79 ani, Masculin, Timis, Anul 1997, Numar persoane,45
 158779 SAG,75-79 ani, Masculin, Timis, Anul 1998, Numar persoane,55
 158779 SAG,75-79 ani, Feminin, Timis, Anul 1992, Numar persoane,54
 158779 SAG,75-79 ani, Feminin, Timis, Anul 1993, Numar persoane,52
 158779 SAG,75-79 ani, Feminin, Timis, Anul 1994, Numar persoane,42
 158779 SAG,75-79 ani, Feminin, Timis, Anul 1995, Numar persoane,55
 158779 SAG,75-79 ani, Feminin, Timis, Anul 1996, Numar persoane,65
 158779 SAG,75-79 ani, Feminin, Timis, Anul 1997, Numar persoane,87
 158779 SAG,75-79 ani, Feminin, Timis, Anul 1998, Numar persoane,95
 158779 SAG,80-84 ani, Masculin, Timis, Anul 1992, Numar persoane,19
 158779 SAG,80-84 ani, Masculin, Timis, Anul 1993, Numar persoane,16
 158779 SAG,80-84 ani, Masculin, Timis, Anul 1994, Numar persoane,16
 158779 SAG,80-84 ani, Masculin, Timis, Anul 1995, Numar persoane,23
 158779 SAG,80-84 ani, Masculin, Timis, Anul 1996, Numar persoane,27
 158779 SAG,80-84 ani, Masculin, Timis, Anul 1997, Numar persoane,26
 158779 SAG,80-84 ani, Masculin, Timis, Anul 1998, Numar persoane,23
 158779 SAG,80-84 ani, Feminin, Timis, Anul 1992, Numar persoane,43
 158779 SAG,80-84 ani, Feminin, Timis, Anul 1993, Numar persoane,46
 158779 SAG,80-84 ani, Feminin, Timis, Anul 1994, Numar persoane,52
 158779 SAG,80-84 ani, Feminin, Timis, Anul 1995, Numar persoane,56
 158779 SAG,80-84 ani, Feminin, Timis, Anul 1996, Numar persoane,45
 158779 SAG,80-84 ani, Feminin, Timis, Anul 1997, Numar persoane,32
 158779 SAG,80-84 ani, Feminin, Timis, Anul 1998, Numar persoane,29
 158779 SAG,85 ani si peste, Masculin, Timis, Anul 1992, Numar persoane,6
 158779 SAG,85 ani si peste, Masculin, Timis, Anul 1993, Numar persoane,10
 158779 SAG,85 ani si peste, Masculin, Timis, Anul 1994, Numar persoane,14
 158779 SAG,85 ani si peste, Masculin, Timis, Anul 1995, Numar persoane,13
 158779 SAG,85 ani si peste, Masculin, Timis, Anul 1996, Numar persoane,9
 158779 SAG,85 ani si peste, Masculin, Timis, Anul 1997, Numar persoane,11
 158779 SAG,85 ani si peste, Masculin, Timis, Anul 1998, Numar persoane,12
 158779 SAG,85 ani si peste, Feminin, Timis, Anul 1992, Numar persoane,21
 158779 SAG,85 ani si peste, Feminin, Timis, Anul 1993, Numar persoane,25
 158779 SAG,85 ani si peste, Feminin, Timis, Anul 1994, Numar persoane,23
 158779 SAG,85 ani si peste, Feminin, Timis, Anul 1995, Numar persoane,27
 158779 SAG,85 ani si peste, Feminin, Timis, Anul 1996, Numar persoane,33
 158779 SAG,85 ani si peste, Feminin, Timis, Anul 1997, Numar persoane,35
 158779 SAG,85 ani si peste, Feminin, Timis, Anul 1998, Numar persoane,34
 158779 SAG,0- 4 ani, Masculin, Timis, Anul 1999, Numar persoane,100
 158779 SAG,0- 4 ani, Masculin, Timis, Anul 2000, Numar persoane,105
 158779 SAG,0- 4 ani, Masculin, Timis, Anul 2001, Numar persoane,99
 158779 SAG,0- 4 ani, Masculin, Timis, Anul 2002, Numar persoane,108
 158779 SAG,0- 4 ani, Masculin, Timis, Anul 2003, Numar persoane,128
 158779 SAG,0- 4 ani, Masculin, Timis, Anul 2004, Numar persoane,123
 158779 SAG,0- 4 ani, Masculin, Timis, Anul 2005, Numar persoane,60
 158779 SAG,0- 4 ani, Masculin, Timis, Anul 2006, Numar persoane,59
 158779 SAG,0- 4 ani, Feminin, Timis, Anul 1999, Numar persoane,112
 158779 SAG,0- 4 ani, Feminin, Timis, Anul 2000, Numar persoane,121
 158779 SAG,0- 4 ani, Feminin, Timis, Anul 2001, Numar persoane,130
 158779 SAG,0- 4 ani, Feminin, Timis, Anul 2002, Numar persoane,133
 158779 SAG,0- 4 ani, Feminin, Timis, Anul 2003, Numar persoane,144
 158779 SAG,0- 4 ani, Feminin, Timis, Anul 2004, Numar persoane,132
 158779 SAG,0- 4 ani, Feminin, Timis, Anul 2005, Numar persoane,73
 158779 SAG,0- 4 ani, Feminin, Timis, Anul 2006, Numar persoane,72
 158779 SAG,5- 9 ani, Masculin, Timis, Anul 1999, Numar persoane,146
 158779 SAG,5- 9 ani, Masculin, Timis, Anul 2000, Numar persoane,132
 158779 SAG,5- 9 ani, Masculin, Timis, Anul 2001, Numar persoane,121
 158779 SAG,5- 9 ani, Masculin, Timis, Anul 2002, Numar persoane,105
 158779 SAG,5- 9 ani, Masculin, Timis, Anul 2003, Numar persoane,104
 158779 SAG,5- 9 ani, Masculin, Timis, Anul 2004, Numar persoane,109
 158779 SAG,5- 9 ani, Masculin, Timis, Anul 2005, Numar persoane,66
 158779 SAG,5- 9 ani, Masculin, Timis, Anul 2006, Numar persoane,56
 158779 SAG,5- 9 ani, Feminin, Timis, Anul 1999, Numar persoane,115
 158779 SAG,5- 9 ani, Feminin, Timis, Anul 2000, Numar persoane,108
 158779 SAG,5- 9 ani, Feminin, Timis, Anul 2001, Numar persoane,98
 158779 SAG,5- 9 ani, Feminin, Timis, Anul 2002, Numar persoane,104
 158779 SAG,5- 9 ani, Feminin, Timis, Anul 2003, Numar persoane,98
 158779 SAG,5- 9 ani, Feminin, Timis, Anul 2004, Numar persoane,118
 158779 SAG,5- 9 ani, Feminin, Timis, Anul 2005, Numar persoane,67
 158779 SAG,5- 9 ani, Feminin, Timis, Anul 2006, Numar persoane,74
 158779 SAG,10-14 ani, Masculin, Timis, Anul 1999, Numar persoane,170
 158779 SAG,10-14 ani, Masculin, Timis, Anul 2000, Numar persoane,185
 158779 SAG,10-14 ani, Masculin, Timis, Anul 2001, Numar persoane,177
 158779 SAG,10-14 ani, Masculin, Timis, Anul 2002, Numar persoane,165
 158779 SAG,10-14 ani, Masculin, Timis, Anul 2003, Numar persoane,157
 158779 SAG,10-14 ani, Masculin, Timis, Anul 2004, Numar persoane,152
 158779 SAG,10-14 ani, Masculin, Timis, Anul 2005, Numar persoane,71
 158779 SAG,10-14 ani, Masculin, Timis, Anul 2006, Numar persoane,68
 158779 SAG,10-14 ani, Feminin, Timis, Anul 1999, Numar persoane,147
 158779 SAG,10-14 ani, Feminin, Timis, Anul 2000, Numar persoane,149
 158779 SAG,10-14 ani, Feminin, Timis, Anul 2001, Numar persoane,153
 158779 SAG,10-14 ani, Feminin, Timis, Anul 2002, Numar persoane,147
 158779 SAG,10-14 ani, Feminin, Timis, Anul 2003, Numar persoane,144
 158779 SAG,10-14 ani, Feminin, Timis, Anul 2004, Numar persoane,125
 158779 SAG,10-14 ani, Feminin, Timis, Anul 2005, Numar persoane,66
 158779 SAG,10-14 ani, Feminin, Timis, Anul 2006, Numar persoane,59
 158779 SAG,15-19 ani, Masculin, Timis, Anul 1999, Numar persoane,150
 158779 SAG,15-19 ani, Masculin, Timis, Anul 2000, Numar persoane,151
 158779 SAG,15-19 ani, Masculin, Timis, Anul 2001, Numar persoane,163
 158779 SAG,15-19 ani, Masculin, Timis, Anul 2002, Numar persoane,166
 158779 SAG,15-19 ani, Masculin, Timis, Anul 2003, Numar persoane,173
 158779 SAG,15-19 ani, Masculin, Timis, Anul 2004, Numar persoane,173
 158779 SAG,15-19 ani, Masculin, Timis, Anul 2005, Numar persoane,116
 158779 SAG,15-19 ani, Masculin, Timis, Anul 2006, Numar persoane,112
 158779 SAG,15-19 ani, Feminin, Timis, Anul 1999, Numar persoane,148
 158779 SAG,15-19 ani, Feminin, Timis, Anul 2000, Numar persoane,149
 158779 SAG,15-19 ani, Feminin, Timis, Anul 2001, Numar persoane,164
 158779 SAG,15-19 ani, Feminin, Timis, Anul 2002, Numar persoane,162
 158779 SAG,15-19 ani, Feminin, Timis, Anul 2003, Numar persoane,152
 158779 SAG,15-19 ani, Feminin, Timis, Anul 2004, Numar persoane,168
 158779 SAG,15-19 ani, Feminin, Timis, Anul 2005, Numar persoane,118
 158779 SAG,15-19 ani, Feminin, Timis, Anul 2006, Numar persoane,113
 158779 SAG,20-24 ani, Masculin, Timis, Anul 1999, Numar persoane,144
 158779 SAG,20-24 ani, Masculin, Timis, Anul 2000, Numar persoane,138
 158779 SAG,20-24 ani, Masculin, Timis, Anul 2001, Numar persoane,148
 158779 SAG,20-24 ani, Masculin, Timis, Anul 2002, Numar persoane,161
 158779 SAG,20-24 ani, Masculin, Timis, Anul 2003, Numar persoane,161
 158779 SAG,20-24 ani, Masculin, Timis, Anul 2004, Numar persoane,166
 158779 SAG,20-24 ani, Masculin, Timis, Anul 2005, Numar persoane,108
 158779 SAG,20-24 ani, Masculin, Timis, Anul 2006, Numar persoane,122
 158779 SAG,20-24 ani, Feminin, Timis, Anul 1999, Numar persoane,173
 158779 SAG,20-24 ani, Feminin, Timis, Anul 2000, Numar persoane,163
 158779 SAG,20-24 ani, Feminin, Timis, Anul 2001, Numar persoane,151
 158779 SAG,20-24 ani, Feminin, Timis, Anul 2002, Numar persoane,147
 158779 SAG,20-24 ani, Feminin, Timis, Anul 2003, Numar persoane,160
 158779 SAG,20-24 ani, Feminin, Timis, Anul 2004, Numar persoane,159
 158779 SAG,20-24 ani, Feminin, Timis, Anul 2005, Numar persoane,113
 158779 SAG,20-24 ani, Feminin, Timis, Anul 2006, Numar persoane,127
 158779 SAG,25-29 ani, Masculin, Timis, Anul 1999, Numar persoane,184
 158779 SAG,25-29 ani, Masculin, Timis, Anul 2000, Numar persoane,182
 158779 SAG,25-29 ani, Masculin, Timis, Anul 2001, Numar persoane,164
 158779 SAG,25-29 ani, Masculin, Timis, Anul 2002, Numar persoane,163
 158779 SAG,25-29 ani, Masculin, Timis, Anul 2003, Numar persoane,167
 158779 SAG,25-29 ani, Masculin, Timis, Anul 2004, Numar persoane,161
 158779 SAG,25-29 ani, Masculin, Timis, Anul 2005, Numar persoane,104
 158779 SAG,25-29 ani, Masculin, Timis, Anul 2006, Numar persoane,107
 158779 SAG,25-29 ani, Feminin, Timis, Anul 1999, Numar persoane,146
 158779 SAG,25-29 ani, Feminin, Timis, Anul 2000, Numar persoane,154
 158779 SAG,25-29 ani, Feminin, Timis, Anul 2001, Numar persoane,154
 158779 SAG,25-29 ani, Feminin, Timis, Anul 2002, Numar persoane,173
 158779 SAG,25-29 ani, Feminin, Timis, Anul 2003, Numar persoane,184
