 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 159400 GHILAD,35-39 ani, Masculin, Timis, Anul 2007, Numar persoane,81
 159400 GHILAD,35-39 ani, Masculin, Timis, Anul 2008, Numar persoane,79
 159400 GHILAD,35-39 ani, Masculin, Timis, Anul 2009, Numar persoane,83
 159400 GHILAD,35-39 ani, Masculin, Timis, Anul 2010, Numar persoane,89
 159400 GHILAD,35-39 ani, Masculin, Timis, Anul 2011, Numar persoane,87
 159400 GHILAD,35-39 ani, Masculin, Timis, Anul 2012, Numar persoane,92
 159400 GHILAD,35-39 ani, Feminin, Timis, Anul 2007, Numar persoane,72
 159400 GHILAD,35-39 ani, Feminin, Timis, Anul 2008, Numar persoane,73
 159400 GHILAD,35-39 ani, Feminin, Timis, Anul 2009, Numar persoane,66
 159400 GHILAD,35-39 ani, Feminin, Timis, Anul 2010, Numar persoane,73
 159400 GHILAD,35-39 ani, Feminin, Timis, Anul 2011, Numar persoane,76
 159400 GHILAD,35-39 ani, Feminin, Timis, Anul 2012, Numar persoane,71
 159400 GHILAD,40-44 ani, Masculin, Timis, Anul 2007, Numar persoane,45
 159400 GHILAD,40-44 ani, Masculin, Timis, Anul 2008, Numar persoane,60
 159400 GHILAD,40-44 ani, Masculin, Timis, Anul 2009, Numar persoane,70
 159400 GHILAD,40-44 ani, Masculin, Timis, Anul 2010, Numar persoane,69
 159400 GHILAD,40-44 ani, Masculin, Timis, Anul 2011, Numar persoane,78
 159400 GHILAD,40-44 ani, Masculin, Timis, Anul 2012, Numar persoane,89
 159400 GHILAD,40-44 ani, Feminin, Timis, Anul 2007, Numar persoane,53
 159400 GHILAD,40-44 ani, Feminin, Timis, Anul 2008, Numar persoane,59
 159400 GHILAD,40-44 ani, Feminin, Timis, Anul 2009, Numar persoane,64
 159400 GHILAD,40-44 ani, Feminin, Timis, Anul 2010, Numar persoane,65
 159400 GHILAD,40-44 ani, Feminin, Timis, Anul 2011, Numar persoane,74
 159400 GHILAD,40-44 ani, Feminin, Timis, Anul 2012, Numar persoane,78
 159400 GHILAD,45-49 ani, Masculin, Timis, Anul 2007, Numar persoane,71
 159400 GHILAD,45-49 ani, Masculin, Timis, Anul 2008, Numar persoane,70
 159400 GHILAD,45-49 ani, Masculin, Timis, Anul 2009, Numar persoane,60
 159400 GHILAD,45-49 ani, Masculin, Timis, Anul 2010, Numar persoane,53
 159400 GHILAD,45-49 ani, Masculin, Timis, Anul 2011, Numar persoane,52
 159400 GHILAD,45-49 ani, Masculin, Timis, Anul 2012, Numar persoane,53
 159400 GHILAD,45-49 ani, Feminin, Timis, Anul 2007, Numar persoane,58
 159400 GHILAD,45-49 ani, Feminin, Timis, Anul 2008, Numar persoane,57
