 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 30568 POPESTI,25-29 ani, Masculin, Bihor, Anul 1997, Numar persoane,399
 30568 POPESTI,25-29 ani, Masculin, Bihor, Anul 1998, Numar persoane,398
 30568 POPESTI,25-29 ani, Masculin, Bihor, Anul 1999, Numar persoane,358
 30568 POPESTI,25-29 ani, Feminin, Bihor, Anul 1992, Numar persoane,262
 30568 POPESTI,25-29 ani, Feminin, Bihor, Anul 1993, Numar persoane,293
 30568 POPESTI,25-29 ani, Feminin, Bihor, Anul 1994, Numar persoane,326
 30568 POPESTI,25-29 ani, Feminin, Bihor, Anul 1995, Numar persoane,354
 30568 POPESTI,25-29 ani, Feminin, Bihor, Anul 1996, Numar persoane,367
 30568 POPESTI,25-29 ani, Feminin, Bihor, Anul 1997, Numar persoane,368
 30568 POPESTI,25-29 ani, Feminin, Bihor, Anul 1998, Numar persoane,358
 30568 POPESTI,25-29 ani, Feminin, Bihor, Anul 1999, Numar persoane,339
 30568 POPESTI,30-34 ani, Masculin, Bihor, Anul 1992, Numar persoane,345
 30568 POPESTI,30-34 ani, Masculin, Bihor, Anul 1993, Numar persoane,335
 30568 POPESTI,30-34 ani, Masculin, Bihor, Anul 1994, Numar persoane,330
 30568 POPESTI,30-34 ani, Masculin, Bihor, Anul 1995, Numar persoane,320
 30568 POPESTI,30-34 ani, Masculin, Bihor, Anul 1996, Numar persoane,308
 30568 POPESTI,30-34 ani, Masculin, Bihor, Anul 1997, Numar persoane,303
 30568 POPESTI,30-34 ani, Masculin, Bihor, Anul 1998, Numar persoane,319
 30568 POPESTI,30-34 ani, Masculin, Bihor, Anul 1999, Numar persoane,361
 30568 POPESTI,30-34 ani, Feminin, Bihor, Anul 1992, Numar persoane,286
 30568 POPESTI,30-34 ani, Feminin, Bihor, Anul 1993, Numar persoane,282
 30568 POPESTI,30-34 ani, Feminin, Bihor, Anul 1994, Numar persoane,271
 30568 POPESTI,30-34 ani, Feminin, Bihor, Anul 1995, Numar persoane,269
 30568 POPESTI,30-34 ani, Feminin, Bihor, Anul 1996, Numar persoane,262
 30568 POPESTI,30-34 ani, Feminin, Bihor, Anul 1997, Numar persoane,255
 30568 POPESTI,30-34 ani, Feminin, Bihor, Anul 1998, Numar persoane,282
 30568 POPESTI,30-34 ani, Feminin, Bihor, Anul 1999, Numar persoane,306
 30568 POPESTI,35-39 ani, Masculin, Bihor, Anul 1992, Numar persoane,284
 30568 POPESTI,35-39 ani, Masculin, Bihor, Anul 1993, Numar persoane,310
 30568 POPESTI,35-39 ani, Masculin, Bihor, Anul 1994, Numar persoane,331
 30568 POPESTI,35-39 ani, Masculin, Bihor, Anul 1995, Numar persoane,342
 30568 POPESTI,35-39 ani, Masculin, Bihor, Anul 1996, Numar persoane,340
 30568 POPESTI,35-39 ani, Masculin, Bihor, Anul 1997, Numar persoane,345
 30568 POPESTI,35-39 ani, Masculin, Bihor, Anul 1998, Numar persoane,337
 30568 POPESTI,35-39 ani, Masculin, Bihor, Anul 1999, Numar persoane,319
 30568 POPESTI,35-39 ani, Feminin, Bihor, Anul 1992, Numar persoane,295
 30568 POPESTI,35-39 ani, Feminin, Bihor, Anul 1993, Numar persoane,296
 30568 POPESTI,35-39 ani, Feminin, Bihor, Anul 1994, Numar persoane,303
 30568 POPESTI,35-39 ani, Feminin, Bihor, Anul 1995, Numar persoane,307
 30568 POPESTI,35-39 ani, Feminin, Bihor, Anul 1996, Numar persoane,315
 30568 POPESTI,35-39 ani, Feminin, Bihor, Anul 1997, Numar persoane,303
 30568 POPESTI,35-39 ani, Feminin, Bihor, Anul 1998, Numar persoane,291
 30568 POPESTI,35-39 ani, Feminin, Bihor, Anul 1999, Numar persoane,278
 30568 POPESTI,40-44 ani, Masculin, Bihor, Anul 1992, Numar persoane,294
 30568 POPESTI,40-44 ani, Masculin, Bihor, Anul 1993, Numar persoane,266
 30568 POPESTI,40-44 ani, Masculin, Bihor, Anul 1994, Numar persoane,271
 30568 POPESTI,40-44 ani, Masculin, Bihor, Anul 1995, Numar persoane,271
 30568 POPESTI,40-44 ani, Masculin, Bihor, Anul 1996, Numar persoane,265
 30568 POPESTI,40-44 ani, Masculin, Bihor, Anul 1997, Numar persoane,268
 30568 POPESTI,40-44 ani, Masculin, Bihor, Anul 1998, Numar persoane,309
 30568 POPESTI,40-44 ani, Masculin, Bihor, Anul 1999, Numar persoane,327
 30568 POPESTI,40-44 ani, Feminin, Bihor, Anul 1992, Numar persoane,303
 30568 POPESTI,40-44 ani, Feminin, Bihor, Anul 1993, Numar persoane,307
 30568 POPESTI,40-44 ani, Feminin, Bihor, Anul 1994, Numar persoane,296
 30568 POPESTI,40-44 ani, Feminin, Bihor, Anul 1995, Numar persoane,298
 30568 POPESTI,40-44 ani, Feminin, Bihor, Anul 1996, Numar persoane,284
 30568 POPESTI,40-44 ani, Feminin, Bihor, Anul 1997, Numar persoane,296
 30568 POPESTI,40-44 ani, Feminin, Bihor, Anul 1998, Numar persoane,295
 30568 POPESTI,40-44 ani, Feminin, Bihor, Anul 1999, Numar persoane,306
 30568 POPESTI,45-49 ani, Masculin, Bihor, Anul 1992, Numar persoane,261
 30568 POPESTI,45-49 ani, Masculin, Bihor, Anul 1993, Numar persoane,266
 30568 POPESTI,45-49 ani, Masculin, Bihor, Anul 1994, Numar persoane,259
 30568 POPESTI,45-49 ani, Masculin, Bihor, Anul 1995, Numar persoane,267
 30568 POPESTI,45-49 ani, Masculin, Bihor, Anul 1996, Numar persoane,286
 30568 POPESTI,45-49 ani, Masculin, Bihor, Anul 1997, Numar persoane,281
 30568 POPESTI,45-49 ani, Masculin, Bihor, Anul 1998, Numar persoane,262
 30568 POPESTI,45-49 ani, Masculin, Bihor, Anul 1999, Numar persoane,268
 30568 POPESTI,45-49 ani, Feminin, Bihor, Anul 1992, Numar persoane,275
 30568 POPESTI,45-49 ani, Feminin, Bihor, Anul 1993, Numar persoane,283
 30568 POPESTI,45-49 ani, Feminin, Bihor, Anul 1994, Numar persoane,294
 30568 POPESTI,45-49 ani, Feminin, Bihor, Anul 1995, Numar persoane,285
 30568 POPESTI,45-49 ani, Feminin, Bihor, Anul 1996, Numar persoane,298
 30568 POPESTI,45-49 ani, Feminin, Bihor, Anul 1997, Numar persoane,286
 30568 POPESTI,45-49 ani, Feminin, Bihor, Anul 1998, Numar persoane,297
 30568 POPESTI,45-49 ani, Feminin, Bihor, Anul 1999, Numar persoane,289
 30568 POPESTI,50-54 ani, Masculin, Bihor, Anul 1992, Numar persoane,280
 30568 POPESTI,50-54 ani, Masculin, Bihor, Anul 1993, Numar persoane,273
 30568 POPESTI,50-54 ani, Masculin, Bihor, Anul 1994, Numar persoane,270
 30568 POPESTI,50-54 ani, Masculin, Bihor, Anul 1995, Numar persoane,254
 30568 POPESTI,50-54 ani, Masculin, Bihor, Anul 1996, Numar persoane,232
 30568 POPESTI,50-54 ani, Masculin, Bihor, Anul 1997, Numar persoane,239
 30568 POPESTI,50-54 ani, Masculin, Bihor, Anul 1998, Numar persoane,251
 30568 POPESTI,50-54 ani, Masculin, Bihor, Anul 1999, Numar persoane,243
 30568 POPESTI,50-54 ani, Feminin, Bihor, Anul 1992, Numar persoane,301
 30568 POPESTI,50-54 ani, Feminin, Bihor, Anul 1993, Numar persoane,287
 30568 POPESTI,50-54 ani, Feminin, Bihor, Anul 1994, Numar persoane,277
 30568 POPESTI,50-54 ani, Feminin, Bihor, Anul 1995, Numar persoane,265
 30568 POPESTI,50-54 ani, Feminin, Bihor, Anul 1996, Numar persoane,263
 30568 POPESTI,50-54 ani, Feminin, Bihor, Anul 1997, Numar persoane,269
 30568 POPESTI,50-54 ani, Feminin, Bihor, Anul 1998, Numar persoane,275
 30568 POPESTI,50-54 ani, Feminin, Bihor, Anul 1999, Numar persoane,277
 30568 POPESTI,55-59 ani, Masculin, Bihor, Anul 1992, Numar persoane,289
 30568 POPESTI,55-59 ani, Masculin, Bihor, Anul 1993, Numar persoane,276
 30568 POPESTI,55-59 ani, Masculin, Bihor, Anul 1994, Numar persoane,280
 30568 POPESTI,55-59 ani, Masculin, Bihor, Anul 1995, Numar persoane,263
 30568 POPESTI,55-59 ani, Masculin, Bihor, Anul 1996, Numar persoane,248
 30568 POPESTI,55-59 ani, Masculin, Bihor, Anul 1997, Numar persoane,240
 30568 POPESTI,55-59 ani, Masculin, Bihor, Anul 1998, Numar persoane,235
 30568 POPESTI,55-59 ani, Masculin, Bihor, Anul 1999, Numar persoane,236
 30568 POPESTI,55-59 ani, Feminin, Bihor, Anul 1992, Numar persoane,272
 30568 POPESTI,55-59 ani, Feminin, Bihor, Anul 1993, Numar persoane,274
 30568 POPESTI,55-59 ani, Feminin, Bihor, Anul 1994, Numar persoane,284
 30568 POPESTI,55-59 ani, Feminin, Bihor, Anul 1995, Numar persoane,297
 30568 POPESTI,55-59 ani, Feminin, Bihor, Anul 1996, Numar persoane,289
 30568 POPESTI,55-59 ani, Feminin, Bihor, Anul 1997, Numar persoane,277
 30568 POPESTI,55-59 ani, Feminin, Bihor, Anul 1998, Numar persoane,268
 30568 POPESTI,55-59 ani, Feminin, Bihor, Anul 1999, Numar persoane,263
 30568 POPESTI,60-64 ani, Masculin, Bihor, Anul 1992, Numar persoane,218
 30568 POPESTI,60-64 ani, Masculin, Bihor, Anul 1993, Numar persoane,240
 30568 POPESTI,60-64 ani, Masculin, Bihor, Anul 1994, Numar persoane,224
 30568 POPESTI,60-64 ani, Masculin, Bihor, Anul 1995, Numar persoane,233
 30568 POPESTI,60-64 ani, Masculin, Bihor, Anul 1996, Numar persoane,253
 30568 POPESTI,60-64 ani, Masculin, Bihor, Anul 1997, Numar persoane,229
 30568 POPESTI,60-64 ani, Masculin, Bihor, Anul 1998, Numar persoane,220
 30568 POPESTI,60-64 ani, Masculin, Bihor, Anul 1999, Numar persoane,226
 30568 POPESTI,60-64 ani, Feminin, Bihor, Anul 1992, Numar persoane,242
 30568 POPESTI,60-64 ani, Feminin, Bihor, Anul 1993, Numar persoane,248
 30568 POPESTI,60-64 ani, Feminin, Bihor, Anul 1994, Numar persoane,232
 30568 POPESTI,60-64 ani, Feminin, Bihor, Anul 1995, Numar persoane,234
 30568 POPESTI,60-64 ani, Feminin, Bihor, Anul 1996, Numar persoane,235
