 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 157530 LOVRIN,15-19 ani, Feminin, Timis, Anul 1998, Numar persoane,398
 157530 LOVRIN,20-24 ani, Masculin, Timis, Anul 1992, Numar persoane,462
 157530 LOVRIN,20-24 ani, Masculin, Timis, Anul 1993, Numar persoane,404
 157530 LOVRIN,20-24 ani, Masculin, Timis, Anul 1994, Numar persoane,398
 157530 LOVRIN,20-24 ani, Masculin, Timis, Anul 1995, Numar persoane,390
 157530 LOVRIN,20-24 ani, Masculin, Timis, Anul 1996, Numar persoane,404
 157530 LOVRIN,20-24 ani, Masculin, Timis, Anul 1997, Numar persoane,420
 157530 LOVRIN,20-24 ani, Masculin, Timis, Anul 1998, Numar persoane,448
 157530 LOVRIN,20-24 ani, Feminin, Timis, Anul 1992, Numar persoane,409
 157530 LOVRIN,20-24 ani, Feminin, Timis, Anul 1993, Numar persoane,416
 157530 LOVRIN,20-24 ani, Feminin, Timis, Anul 1994, Numar persoane,420
 157530 LOVRIN,20-24 ani, Feminin, Timis, Anul 1995, Numar persoane,425
 157530 LOVRIN,20-24 ani, Feminin, Timis, Anul 1996, Numar persoane,424
 157530 LOVRIN,20-24 ani, Feminin, Timis, Anul 1997, Numar persoane,428
 157530 LOVRIN,20-24 ani, Feminin, Timis, Anul 1998, Numar persoane,407
 157530 LOVRIN,25-29 ani, Masculin, Timis, Anul 1992, Numar persoane,251
 157530 LOVRIN,25-29 ani, Masculin, Timis, Anul 1993, Numar persoane,306
 157530 LOVRIN,25-29 ani, Masculin, Timis, Anul 1994, Numar persoane,349
 157530 LOVRIN,25-29 ani, Masculin, Timis, Anul 1995, Numar persoane,399
 157530 LOVRIN,25-29 ani, Masculin, Timis, Anul 1996, Numar persoane,436
 157530 LOVRIN,25-29 ani, Masculin, Timis, Anul 1997, Numar persoane,464
 157530 LOVRIN,25-29 ani, Masculin, Timis, Anul 1998, Numar persoane,415
 157530 LOVRIN,25-29 ani, Feminin, Timis, Anul 1992, Numar persoane,243
 157530 LOVRIN,25-29 ani, Feminin, Timis, Anul 1993, Numar persoane,281
 157530 LOVRIN,25-29 ani, Feminin, Timis, Anul 1994, Numar persoane,322
 157530 LOVRIN,25-29 ani, Feminin, Timis, Anul 1995, Numar persoane,351
 157530 LOVRIN,25-29 ani, Feminin, Timis, Anul 1996, Numar persoane,383
 157530 LOVRIN,25-29 ani, Feminin, Timis, Anul 1997, Numar persoane,415
 157530 LOVRIN,25-29 ani, Feminin, Timis, Anul 1998, Numar persoane,436
 157530 LOVRIN,30-34 ani, Masculin, Timis, Anul 1992, Numar persoane,326
 157530 LOVRIN,30-34 ani, Masculin, Timis, Anul 1993, Numar persoane,321
 157530 LOVRIN,30-34 ani, Masculin, Timis, Anul 1994, Numar persoane,295
 157530 LOVRIN,30-34 ani, Masculin, Timis, Anul 1995, Numar persoane,278
 157530 LOVRIN,30-34 ani, Masculin, Timis, Anul 1996, Numar persoane,276
 157530 LOVRIN,30-34 ani, Masculin, Timis, Anul 1997, Numar persoane,272
 157530 LOVRIN,30-34 ani, Masculin, Timis, Anul 1998, Numar persoane,319
 157530 LOVRIN,30-34 ani, Feminin, Timis, Anul 1992, Numar persoane,264
 157530 LOVRIN,30-34 ani, Feminin, Timis, Anul 1993, Numar persoane,274
 157530 LOVRIN,30-34 ani, Feminin, Timis, Anul 1994, Numar persoane,264
 157530 LOVRIN,30-34 ani, Feminin, Timis, Anul 1995, Numar persoane,259
 157530 LOVRIN,30-34 ani, Feminin, Timis, Anul 1996, Numar persoane,257
 157530 LOVRIN,30-34 ani, Feminin, Timis, Anul 1997, Numar persoane,266
 157530 LOVRIN,30-34 ani, Feminin, Timis, Anul 1998, Numar persoane,293
 157530 LOVRIN,35-39 ani, Masculin, Timis, Anul 1992, Numar persoane,297
 157530 LOVRIN,35-39 ani, Masculin, Timis, Anul 1993, Numar persoane,318
 157530 LOVRIN,35-39 ani, Masculin, Timis, Anul 1994, Numar persoane,338
 157530 LOVRIN,35-39 ani, Masculin, Timis, Anul 1995, Numar persoane,358
 157530 LOVRIN,35-39 ani, Masculin, Timis, Anul 1996, Numar persoane,357
 157530 LOVRIN,35-39 ani, Masculin, Timis, Anul 1997, Numar persoane,351
 157530 LOVRIN,35-39 ani, Masculin, Timis, Anul 1998, Numar persoane,340
 157530 LOVRIN,35-39 ani, Feminin, Timis, Anul 1992, Numar persoane,313
 157530 LOVRIN,35-39 ani, Feminin, Timis, Anul 1993, Numar persoane,309
 157530 LOVRIN,35-39 ani, Feminin, Timis, Anul 1994, Numar persoane,310
 157530 LOVRIN,35-39 ani, Feminin, Timis, Anul 1995, Numar persoane,302
 157530 LOVRIN,35-39 ani, Feminin, Timis, Anul 1996, Numar persoane,306
 157530 LOVRIN,35-39 ani, Feminin, Timis, Anul 1997, Numar persoane,293
 157530 LOVRIN,35-39 ani, Feminin, Timis, Anul 1998, Numar persoane,298
 157530 LOVRIN,40-44 ani, Masculin, Timis, Anul 1992, Numar persoane,310
 157530 LOVRIN,40-44 ani, Masculin, Timis, Anul 1993, Numar persoane,321
 157530 LOVRIN,40-44 ani, Masculin, Timis, Anul 1994, Numar persoane,306
 157530 LOVRIN,40-44 ani, Masculin, Timis, Anul 1995, Numar persoane,301
 157530 LOVRIN,40-44 ani, Masculin, Timis, Anul 1996, Numar persoane,291
 157530 LOVRIN,40-44 ani, Masculin, Timis, Anul 1997, Numar persoane,307
 157530 LOVRIN,40-44 ani, Masculin, Timis, Anul 1998, Numar persoane,332
 157530 LOVRIN,40-44 ani, Feminin, Timis, Anul 1992, Numar persoane,309
 157530 LOVRIN,40-44 ani, Feminin, Timis, Anul 1993, Numar persoane,318
 157530 LOVRIN,40-44 ani, Feminin, Timis, Anul 1994, Numar persoane,310
 157530 LOVRIN,40-44 ani, Feminin, Timis, Anul 1995, Numar persoane,305
 157530 LOVRIN,40-44 ani, Feminin, Timis, Anul 1996, Numar persoane,305
 157530 LOVRIN,40-44 ani, Feminin, Timis, Anul 1997, Numar persoane,307
 157530 LOVRIN,40-44 ani, Feminin, Timis, Anul 1998, Numar persoane,313
 157530 LOVRIN,45-49 ani, Masculin, Timis, Anul 1992, Numar persoane,249
 157530 LOVRIN,45-49 ani, Masculin, Timis, Anul 1993, Numar persoane,245
 157530 LOVRIN,45-49 ani, Masculin, Timis, Anul 1994, Numar persoane,267
 157530 LOVRIN,45-49 ani, Masculin, Timis, Anul 1995, Numar persoane,271
 157530 LOVRIN,45-49 ani, Masculin, Timis, Anul 1996, Numar persoane,296
 157530 LOVRIN,45-49 ani, Masculin, Timis, Anul 1997, Numar persoane,301
 157530 LOVRIN,45-49 ani, Masculin, Timis, Anul 1998, Numar persoane,310
 157530 LOVRIN,45-49 ani, Feminin, Timis, Anul 1992, Numar persoane,205
 157530 LOVRIN,45-49 ani, Feminin, Timis, Anul 1993, Numar persoane,214
 157530 LOVRIN,45-49 ani, Feminin, Timis, Anul 1994, Numar persoane,231
 157530 LOVRIN,45-49 ani, Feminin, Timis, Anul 1995, Numar persoane,260
 157530 LOVRIN,45-49 ani, Feminin, Timis, Anul 1996, Numar persoane,293
 157530 LOVRIN,45-49 ani, Feminin, Timis, Anul 1997, Numar persoane,308
 157530 LOVRIN,45-49 ani, Feminin, Timis, Anul 1998, Numar persoane,320
 157530 LOVRIN,50-54 ani, Masculin, Timis, Anul 1992, Numar persoane,240
 157530 LOVRIN,50-54 ani, Masculin, Timis, Anul 1993, Numar persoane,234
 157530 LOVRIN,50-54 ani, Masculin, Timis, Anul 1994, Numar persoane,214
 157530 LOVRIN,50-54 ani, Masculin, Timis, Anul 1995, Numar persoane,209
 157530 LOVRIN,50-54 ani, Masculin, Timis, Anul 1996, Numar persoane,218
 157530 LOVRIN,50-54 ani, Masculin, Timis, Anul 1997, Numar persoane,234
 157530 LOVRIN,50-54 ani, Masculin, Timis, Anul 1998, Numar persoane,237
 157530 LOVRIN,50-54 ani, Feminin, Timis, Anul 1992, Numar persoane,263
 157530 LOVRIN,50-54 ani, Feminin, Timis, Anul 1993, Numar persoane,243
 157530 LOVRIN,50-54 ani, Feminin, Timis, Anul 1994, Numar persoane,227
 157530 LOVRIN,50-54 ani, Feminin, Timis, Anul 1995, Numar persoane,211
 157530 LOVRIN,50-54 ani, Feminin, Timis, Anul 1996, Numar persoane,193
 157530 LOVRIN,50-54 ani, Feminin, Timis, Anul 1997, Numar persoane,202
 157530 LOVRIN,50-54 ani, Feminin, Timis, Anul 1998, Numar persoane,216
 157530 LOVRIN,55-59 ani, Masculin, Timis, Anul 1992, Numar persoane,239
 157530 LOVRIN,55-59 ani, Masculin, Timis, Anul 1993, Numar persoane,235
 157530 LOVRIN,55-59 ani, Masculin, Timis, Anul 1994, Numar persoane,226
 157530 LOVRIN,55-59 ani, Masculin, Timis, Anul 1995, Numar persoane,248
 157530 LOVRIN,55-59 ani, Masculin, Timis, Anul 1996, Numar persoane,242
 157530 LOVRIN,55-59 ani, Masculin, Timis, Anul 1997, Numar persoane,233
 157530 LOVRIN,55-59 ani, Masculin, Timis, Anul 1998, Numar persoane,231
 157530 LOVRIN,55-59 ani, Feminin, Timis, Anul 1992, Numar persoane,285
 157530 LOVRIN,55-59 ani, Feminin, Timis, Anul 1993, Numar persoane,281
 157530 LOVRIN,55-59 ani, Feminin, Timis, Anul 1994, Numar persoane,241
 157530 LOVRIN,55-59 ani, Feminin, Timis, Anul 1995, Numar persoane,251
 157530 LOVRIN,55-59 ani, Feminin, Timis, Anul 1996, Numar persoane,264
 157530 LOVRIN,55-59 ani, Feminin, Timis, Anul 1997, Numar persoane,254
 157530 LOVRIN,55-59 ani, Feminin, Timis, Anul 1998, Numar persoane,239
 157530 LOVRIN,60-64 ani, Masculin, Timis, Anul 1992, Numar persoane,235
 157530 LOVRIN,60-64 ani, Masculin, Timis, Anul 1993, Numar persoane,228
 157530 LOVRIN,60-64 ani, Masculin, Timis, Anul 1994, Numar persoane,237
 157530 LOVRIN,60-64 ani, Masculin, Timis, Anul 1995, Numar persoane,214
 157530 LOVRIN,60-64 ani, Masculin, Timis, Anul 1996, Numar persoane,203
 157530 LOVRIN,60-64 ani, Masculin, Timis, Anul 1997, Numar persoane,187
 157530 LOVRIN,60-64 ani, Masculin, Timis, Anul 1998, Numar persoane,190
 157530 LOVRIN,60-64 ani, Feminin, Timis, Anul 1992, Numar persoane,270
 157530 LOVRIN,60-64 ani, Feminin, Timis, Anul 1993, Numar persoane,242
 157530 LOVRIN,60-64 ani, Feminin, Timis, Anul 1994, Numar persoane,246
 157530 LOVRIN,60-64 ani, Feminin, Timis, Anul 1995, Numar persoane,233
 157530 LOVRIN,60-64 ani, Feminin, Timis, Anul 1996, Numar persoane,234
 157530 LOVRIN,60-64 ani, Feminin, Timis, Anul 1997, Numar persoane,231
 157530 LOVRIN,60-64 ani, Feminin, Timis, Anul 1998, Numar persoane,237
 157530 LOVRIN,65-69 ani, Masculin, Timis, Anul 1992, Numar persoane,177
 157530 LOVRIN,65-69 ani, Masculin, Timis, Anul 1993, Numar persoane,173
 157530 LOVRIN,65-69 ani, Masculin, Timis, Anul 1994, Numar persoane,161
 157530 LOVRIN,65-69 ani, Masculin, Timis, Anul 1995, Numar persoane,173
 157530 LOVRIN,65-69 ani, Masculin, Timis, Anul 1996, Numar persoane,190
 157530 LOVRIN,65-69 ani, Masculin, Timis, Anul 1997, Numar persoane,199
 157530 LOVRIN,65-69 ani, Masculin, Timis, Anul 1998, Numar persoane,195
 157530 LOVRIN,65-69 ani, Feminin, Timis, Anul 1992, Numar persoane,229
 157530 LOVRIN,65-69 ani, Feminin, Timis, Anul 1993, Numar persoane,230
 157530 LOVRIN,65-69 ani, Feminin, Timis, Anul 1994, Numar persoane,223
 157530 LOVRIN,65-69 ani, Feminin, Timis, Anul 1995, Numar persoane,223
 157530 LOVRIN,65-69 ani, Feminin, Timis, Anul 1996, Numar persoane,239
 157530 LOVRIN,65-69 ani, Feminin, Timis, Anul 1997, Numar persoane,242
 157530 LOVRIN,65-69 ani, Feminin, Timis, Anul 1998, Numar persoane,213
 157530 LOVRIN,70-74 ani, Masculin, Timis, Anul 1992, Numar persoane,104
 157530 LOVRIN,70-74 ani, Masculin, Timis, Anul 1993, Numar persoane,125
 157530 LOVRIN,70-74 ani, Masculin, Timis, Anul 1994, Numar persoane,145
 157530 LOVRIN,70-74 ani, Masculin, Timis, Anul 1995, Numar persoane,138
 157530 LOVRIN,70-74 ani, Masculin, Timis, Anul 1996, Numar persoane,119
 157530 LOVRIN,70-74 ani, Masculin, Timis, Anul 1997, Numar persoane,127
 157530 LOVRIN,70-74 ani, Masculin, Timis, Anul 1998, Numar persoane,133
 157530 LOVRIN,70-74 ani, Feminin, Timis, Anul 1992, Numar persoane,156
 157530 LOVRIN,70-74 ani, Feminin, Timis, Anul 1993, Numar persoane,195
 157530 LOVRIN,70-74 ani, Feminin, Timis, Anul 1994, Numar persoane,214
 157530 LOVRIN,70-74 ani, Feminin, Timis, Anul 1995, Numar persoane,204
 157530 LOVRIN,70-74 ani, Feminin, Timis, Anul 1996, Numar persoane,186
 157530 LOVRIN,70-74 ani, Feminin, Timis, Anul 1997, Numar persoane,190
 157530 LOVRIN,70-74 ani, Feminin, Timis, Anul 1998, Numar persoane,197
 157530 LOVRIN,75-79 ani, Masculin, Timis, Anul 1992, Numar persoane,60
 157530 LOVRIN,75-79 ani, Masculin, Timis, Anul 1993, Numar persoane,50
 157530 LOVRIN,75-79 ani, Masculin, Timis, Anul 1994, Numar persoane,38
 157530 LOVRIN,75-79 ani, Masculin, Timis, Anul 1995, Numar persoane,46
 157530 LOVRIN,75-79 ani, Masculin, Timis, Anul 1996, Numar persoane,67
 157530 LOVRIN,75-79 ani, Masculin, Timis, Anul 1997, Numar persoane,75
 157530 LOVRIN,75-79 ani, Masculin, Timis, Anul 1998, Numar persoane,93
 157530 LOVRIN,75-79 ani, Feminin, Timis, Anul 1992, Numar persoane,85
 157530 LOVRIN,75-79 ani, Feminin, Timis, Anul 1993, Numar persoane,69
 157530 LOVRIN,75-79 ani, Feminin, Timis, Anul 1994, Numar persoane,72
 157530 LOVRIN,75-79 ani, Feminin, Timis, Anul 1995, Numar persoane,91
 157530 LOVRIN,75-79 ani, Feminin, Timis, Anul 1996, Numar persoane,106
 157530 LOVRIN,75-79 ani, Feminin, Timis, Anul 1997, Numar persoane,119
 157530 LOVRIN,75-79 ani, Feminin, Timis, Anul 1998, Numar persoane,148
 157530 LOVRIN,80-84 ani, Masculin, Timis, Anul 1992, Numar persoane,39
 157530 LOVRIN,80-84 ani, Masculin, Timis, Anul 1993, Numar persoane,35
 157530 LOVRIN,80-84 ani, Masculin, Timis, Anul 1994, Numar persoane,39
 157530 LOVRIN,80-84 ani, Masculin, Timis, Anul 1995, Numar persoane,34
 157530 LOVRIN,80-84 ani, Masculin, Timis, Anul 1996, Numar persoane,24
 157530 LOVRIN,80-84 ani, Masculin, Timis, Anul 1997, Numar persoane,25
 157530 LOVRIN,80-84 ani, Masculin, Timis, Anul 1998, Numar persoane,21
 157530 LOVRIN,80-84 ani, Feminin, Timis, Anul 1992, Numar persoane,61
 157530 LOVRIN,80-84 ani, Feminin, Timis, Anul 1993, Numar persoane,53
 157530 LOVRIN,80-84 ani, Feminin, Timis, Anul 1994, Numar persoane,46
 157530 LOVRIN,80-84 ani, Feminin, Timis, Anul 1995, Numar persoane,45
 157530 LOVRIN,80-84 ani, Feminin, Timis, Anul 1996, Numar persoane,45
 157530 LOVRIN,80-84 ani, Feminin, Timis, Anul 1997, Numar persoane,45
 157530 LOVRIN,80-84 ani, Feminin, Timis, Anul 1998, Numar persoane,45
 157530 LOVRIN,85 ani si peste, Masculin, Timis, Anul 1992, Numar persoane,15
 157530 LOVRIN,85 ani si peste, Masculin, Timis, Anul 1993, Numar persoane,16
 157530 LOVRIN,85 ani si peste, Masculin, Timis, Anul 1994, Numar persoane,14
 157530 LOVRIN,85 ani si peste, Masculin, Timis, Anul 1995, Numar persoane,16
 157530 LOVRIN,85 ani si peste, Masculin, Timis, Anul 1996, Numar persoane,18
 157530 LOVRIN,85 ani si peste, Masculin, Timis, Anul 1997, Numar persoane,13
 157530 LOVRIN,85 ani si peste, Masculin, Timis, Anul 1998, Numar persoane,16
 157530 LOVRIN,85 ani si peste, Feminin, Timis, Anul 1992, Numar persoane,38
 157530 LOVRIN,85 ani si peste, Feminin, Timis, Anul 1993, Numar persoane,35
 157530 LOVRIN,85 ani si peste, Feminin, Timis, Anul 1994, Numar persoane,29
 157530 LOVRIN,85 ani si peste, Feminin, Timis, Anul 1995, Numar persoane,27
 157530 LOVRIN,85 ani si peste, Feminin, Timis, Anul 1996, Numar persoane,26
 157530 LOVRIN,85 ani si peste, Feminin, Timis, Anul 1997, Numar persoane,24
 157530 LOVRIN,85 ani si peste, Feminin, Timis, Anul 1998, Numar persoane,18
 157530 LOVRIN,0- 4 ani, Masculin, Timis, Anul 1999, Numar persoane,299
 157530 LOVRIN,0- 4 ani, Masculin, Timis, Anul 2000, Numar persoane,295
 157530 LOVRIN,0- 4 ani, Masculin, Timis, Anul 2001, Numar persoane,311
 157530 LOVRIN,0- 4 ani, Masculin, Timis, Anul 2002, Numar persoane,329
 157530 LOVRIN,0- 4 ani, Masculin, Timis, Anul 2003, Numar persoane,340
 157530 LOVRIN,0- 4 ani, Masculin, Timis, Anul 2004, Numar persoane,334
 157530 LOVRIN,0- 4 ani, Masculin, Timis, Anul 2005, Numar persoane,161
 157530 LOVRIN,0- 4 ani, Masculin, Timis, Anul 2006, Numar persoane,153
 157530 LOVRIN,0- 4 ani, Feminin, Timis, Anul 1999, Numar persoane,275
 157530 LOVRIN,0- 4 ani, Feminin, Timis, Anul 2000, Numar persoane,298
 157530 LOVRIN,0- 4 ani, Feminin, Timis, Anul 2001, Numar persoane,317
 157530 LOVRIN,0- 4 ani, Feminin, Timis, Anul 2002, Numar persoane,319
 157530 LOVRIN,0- 4 ani, Feminin, Timis, Anul 2003, Numar persoane,299
 157530 LOVRIN,0- 4 ani, Feminin, Timis, Anul 2004, Numar persoane,298
 157530 LOVRIN,0- 4 ani, Feminin, Timis, Anul 2005, Numar persoane,145
 157530 LOVRIN,0- 4 ani, Feminin, Timis, Anul 2006, Numar persoane,141
 157530 LOVRIN,5- 9 ani, Masculin, Timis, Anul 1999, Numar persoane,414
 157530 LOVRIN,5- 9 ani, Masculin, Timis, Anul 2000, Numar persoane,407
 157530 LOVRIN,5- 9 ani, Masculin, Timis, Anul 2001, Numar persoane,371
 157530 LOVRIN,5- 9 ani, Masculin, Timis, Anul 2002, Numar persoane,345
 157530 LOVRIN,5- 9 ani, Masculin, Timis, Anul 2003, Numar persoane,322
 157530 LOVRIN,5- 9 ani, Masculin, Timis, Anul 2004, Numar persoane,299
 157530 LOVRIN,5- 9 ani, Masculin, Timis, Anul 2005, Numar persoane,110
 157530 LOVRIN,5- 9 ani, Masculin, Timis, Anul 2006, Numar persoane,122
 157530 LOVRIN,5- 9 ani, Feminin, Timis, Anul 1999, Numar persoane,356
 157530 LOVRIN,5- 9 ani, Feminin, Timis, Anul 2000, Numar persoane,329
 157530 LOVRIN,5- 9 ani, Feminin, Timis, Anul 2001, Numar persoane,293
 157530 LOVRIN,5- 9 ani, Feminin, Timis, Anul 2002, Numar persoane,274
 157530 LOVRIN,5- 9 ani, Feminin, Timis, Anul 2003, Numar persoane,275
 157530 LOVRIN,5- 9 ani, Feminin, Timis, Anul 2004, Numar persoane,280
 157530 LOVRIN,5- 9 ani, Feminin, Timis, Anul 2005, Numar persoane,123
 157530 LOVRIN,5- 9 ani, Feminin, Timis, Anul 2006, Numar persoane,122
 157530 LOVRIN,10-14 ani, Masculin, Timis, Anul 1999, Numar persoane,442
 157530 LOVRIN,10-14 ani, Masculin, Timis, Anul 2000, Numar persoane,446
 157530 LOVRIN,10-14 ani, Masculin, Timis, Anul 2001, Numar persoane,469
 157530 LOVRIN,10-14 ani, Masculin, Timis, Anul 2002, Numar persoane,464
 157530 LOVRIN,10-14 ani, Masculin, Timis, Anul 2003, Numar persoane,445
 157530 LOVRIN,10-14 ani, Masculin, Timis, Anul 2004, Numar persoane,408
 157530 LOVRIN,10-14 ani, Masculin, Timis, Anul 2005, Numar persoane,162
 157530 LOVRIN,10-14 ani, Masculin, Timis, Anul 2006, Numar persoane,144
 157530 LOVRIN,10-14 ani, Feminin, Timis, Anul 1999, Numar persoane,426
 157530 LOVRIN,10-14 ani, Feminin, Timis, Anul 2000, Numar persoane,432
 157530 LOVRIN,10-14 ani, Feminin, Timis, Anul 2001, Numar persoane,446
 157530 LOVRIN,10-14 ani, Feminin, Timis, Anul 2002, Numar persoane,439
 157530 LOVRIN,10-14 ani, Feminin, Timis, Anul 2003, Numar persoane,406
 157530 LOVRIN,10-14 ani, Feminin, Timis, Anul 2004, Numar persoane,370
 157530 LOVRIN,10-14 ani, Feminin, Timis, Anul 2005, Numar persoane,157
 157530 LOVRIN,10-14 ani, Feminin, Timis, Anul 2006, Numar persoane,134
 157530 LOVRIN,15-19 ani, Masculin, Timis, Anul 1999, Numar persoane,424
 157530 LOVRIN,15-19 ani, Masculin, Timis, Anul 2000, Numar persoane,420
 157530 LOVRIN,15-19 ani, Masculin, Timis, Anul 2001, Numar persoane,407
 157530 LOVRIN,15-19 ani, Masculin, Timis, Anul 2002, Numar persoane,416
 157530 LOVRIN,15-19 ani, Masculin, Timis, Anul 2003, Numar persoane,425
 157530 LOVRIN,15-19 ani, Masculin, Timis, Anul 2004, Numar persoane,445
 157530 LOVRIN,15-19 ani, Masculin, Timis, Anul 2005, Numar persoane,180
 157530 LOVRIN,15-19 ani, Masculin, Timis, Anul 2006, Numar persoane,186
 157530 LOVRIN,15-19 ani, Feminin, Timis, Anul 1999, Numar persoane,381
 157530 LOVRIN,15-19 ani, Feminin, Timis, Anul 2000, Numar persoane,380
 157530 LOVRIN,15-19 ani, Feminin, Timis, Anul 2001, Numar persoane,378
 157530 LOVRIN,15-19 ani, Feminin, Timis, Anul 2002, Numar persoane,379
 157530 LOVRIN,15-19 ani, Feminin, Timis, Anul 2003, Numar persoane,401
 157530 LOVRIN,15-19 ani, Feminin, Timis, Anul 2004, Numar persoane,436
 157530 LOVRIN,15-19 ani, Feminin, Timis, Anul 2005, Numar persoane,201
 157530 LOVRIN,15-19 ani, Feminin, Timis, Anul 2006, Numar persoane,216
 157530 LOVRIN,20-24 ani, Masculin, Timis, Anul 1999, Numar persoane,470
 157530 LOVRIN,20-24 ani, Masculin, Timis, Anul 2000, Numar persoane,464
 157530 LOVRIN,20-24 ani, Masculin, Timis, Anul 2001, Numar persoane,445
 157530 LOVRIN,20-24 ani, Masculin, Timis, Anul 2002, Numar persoane,434
 157530 LOVRIN,20-24 ani, Masculin, Timis, Anul 2003, Numar persoane,430
