 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 41471 MOIECIU,5- 9 ani, Masculin, Brasov, Anul 2004, Numar persoane,137
 41471 MOIECIU,5- 9 ani, Feminin, Brasov, Anul 1992, Numar persoane,188
 41471 MOIECIU,5- 9 ani, Feminin, Brasov, Anul 1993, Numar persoane,187
 41471 MOIECIU,5- 9 ani, Feminin, Brasov, Anul 1994, Numar persoane,187
 41471 MOIECIU,5- 9 ani, Feminin, Brasov, Anul 1995, Numar persoane,177
 41471 MOIECIU,5- 9 ani, Feminin, Brasov, Anul 1996, Numar persoane,182
 41471 MOIECIU,5- 9 ani, Feminin, Brasov, Anul 1997, Numar persoane,165
 41471 MOIECIU,5- 9 ani, Feminin, Brasov, Anul 1998, Numar persoane,164
 41471 MOIECIU,5- 9 ani, Feminin, Brasov, Anul 1999, Numar persoane,155
 41471 MOIECIU,5- 9 ani, Feminin, Brasov, Anul 2000, Numar persoane,154
 41471 MOIECIU,5- 9 ani, Feminin, Brasov, Anul 2001, Numar persoane,139
 41471 MOIECIU,5- 9 ani, Feminin, Brasov, Anul 2002, Numar persoane,134
 41471 MOIECIU,5- 9 ani, Feminin, Brasov, Anul 2003, Numar persoane,113
 41471 MOIECIU,5- 9 ani, Feminin, Brasov, Anul 2004, Numar persoane,108
 41471 MOIECIU,10-14 ani, Masculin, Brasov, Anul 1992, Numar persoane,206
 41471 MOIECIU,10-14 ani, Masculin, Brasov, Anul 1993, Numar persoane,207
 41471 MOIECIU,10-14 ani, Masculin, Brasov, Anul 1994, Numar persoane,193
 41471 MOIECIU,10-14 ani, Masculin, Brasov, Anul 1995, Numar persoane,170
 41471 MOIECIU,10-14 ani, Masculin, Brasov, Anul 1996, Numar persoane,164
 41471 MOIECIU,10-14 ani, Masculin, Brasov, Anul 1997, Numar persoane,174
 41471 MOIECIU,10-14 ani, Masculin, Brasov, Anul 1998, Numar persoane,169
 41471 MOIECIU,10-14 ani, Masculin, Brasov, Anul 1999, Numar persoane,166
 41471 MOIECIU,10-14 ani, Masculin, Brasov, Anul 2000, Numar persoane,180
 41471 MOIECIU,10-14 ani, Masculin, Brasov, Anul 2001, Numar persoane,185
 41471 MOIECIU,10-14 ani, Masculin, Brasov, Anul 2002, Numar persoane,167
 41471 MOIECIU,10-14 ani, Masculin, Brasov, Anul 2003, Numar persoane,171
 41471 MOIECIU,10-14 ani, Masculin, Brasov, Anul 2004, Numar persoane,162
 41471 MOIECIU,10-14 ani, Feminin, Brasov, Anul 1992, Numar persoane,209
 41471 MOIECIU,10-14 ani, Feminin, Brasov, Anul 1993, Numar persoane,197
 41471 MOIECIU,10-14 ani, Feminin, Brasov, Anul 1994, Numar persoane,189
 41471 MOIECIU,10-14 ani, Feminin, Brasov, Anul 1995, Numar persoane,184
 41471 MOIECIU,10-14 ani, Feminin, Brasov, Anul 1996, Numar persoane,184
 41471 MOIECIU,10-14 ani, Feminin, Brasov, Anul 1997, Numar persoane,178
 41471 MOIECIU,10-14 ani, Feminin, Brasov, Anul 1998, Numar persoane,181
 41471 MOIECIU,10-14 ani, Feminin, Brasov, Anul 1999, Numar persoane,181
 41471 MOIECIU,10-14 ani, Feminin, Brasov, Anul 2000, Numar persoane,167
 41471 MOIECIU,10-14 ani, Feminin, Brasov, Anul 2001, Numar persoane,171
 41471 MOIECIU,10-14 ani, Feminin, Brasov, Anul 2002, Numar persoane,158
 41471 MOIECIU,10-14 ani, Feminin, Brasov, Anul 2003, Numar persoane,156
 41471 MOIECIU,10-14 ani, Feminin, Brasov, Anul 2004, Numar persoane,148
 41471 MOIECIU,15-19 ani, Masculin, Brasov, Anul 1992, Numar persoane,255
 41471 MOIECIU,15-19 ani, Masculin, Brasov, Anul 1993, Numar persoane,246
 41471 MOIECIU,15-19 ani, Masculin, Brasov, Anul 1994, Numar persoane,240
 41471 MOIECIU,15-19 ani, Masculin, Brasov, Anul 1995, Numar persoane,244
 41471 MOIECIU,15-19 ani, Masculin, Brasov, Anul 1996, Numar persoane,235
 41471 MOIECIU,15-19 ani, Masculin, Brasov, Anul 1997, Numar persoane,204
 41471 MOIECIU,15-19 ani, Masculin, Brasov, Anul 1998, Numar persoane,210
 41471 MOIECIU,15-19 ani, Masculin, Brasov, Anul 1999, Numar persoane,197
 41471 MOIECIU,15-19 ani, Masculin, Brasov, Anul 2000, Numar persoane,171
 41471 MOIECIU,15-19 ani, Masculin, Brasov, Anul 2001, Numar persoane,163
 41471 MOIECIU,15-19 ani, Masculin, Brasov, Anul 2002, Numar persoane,169
 41471 MOIECIU,15-19 ani, Masculin, Brasov, Anul 2003, Numar persoane,160
 41471 MOIECIU,15-19 ani, Masculin, Brasov, Anul 2004, Numar persoane,162
 41471 MOIECIU,15-19 ani, Feminin, Brasov, Anul 1992, Numar persoane,248
 41471 MOIECIU,15-19 ani, Feminin, Brasov, Anul 1993, Numar persoane,235
 41471 MOIECIU,15-19 ani, Feminin, Brasov, Anul 1994, Numar persoane,226
 41471 MOIECIU,15-19 ani, Feminin, Brasov, Anul 1995, Numar persoane,210
 41471 MOIECIU,15-19 ani, Feminin, Brasov, Anul 1996, Numar persoane,203
 41471 MOIECIU,15-19 ani, Feminin, Brasov, Anul 1997, Numar persoane,197
 41471 MOIECIU,15-19 ani, Feminin, Brasov, Anul 1998, Numar persoane,197
 41471 MOIECIU,15-19 ani, Feminin, Brasov, Anul 1999, Numar persoane,184
 41471 MOIECIU,15-19 ani, Feminin, Brasov, Anul 2000, Numar persoane,182
 41471 MOIECIU,15-19 ani, Feminin, Brasov, Anul 2001, Numar persoane,180
 41471 MOIECIU,15-19 ani, Feminin, Brasov, Anul 2002, Numar persoane,169
 41471 MOIECIU,15-19 ani, Feminin, Brasov, Anul 2003, Numar persoane,169
 41471 MOIECIU,15-19 ani, Feminin, Brasov, Anul 2004, Numar persoane,171
 41471 MOIECIU,20-24 ani, Masculin, Brasov, Anul 1992, Numar persoane,240
 41471 MOIECIU,20-24 ani, Masculin, Brasov, Anul 1993, Numar persoane,223
 41471 MOIECIU,20-24 ani, Masculin, Brasov, Anul 1994, Numar persoane,225
 41471 MOIECIU,20-24 ani, Masculin, Brasov, Anul 1995, Numar persoane,221
 41471 MOIECIU,20-24 ani, Masculin, Brasov, Anul 1996, Numar persoane,218
 41471 MOIECIU,20-24 ani, Masculin, Brasov, Anul 1997, Numar persoane,242
 41471 MOIECIU,20-24 ani, Masculin, Brasov, Anul 1998, Numar persoane,239
 41471 MOIECIU,20-24 ani, Masculin, Brasov, Anul 1999, Numar persoane,230
 41471 MOIECIU,20-24 ani, Masculin, Brasov, Anul 2000, Numar persoane,241
 41471 MOIECIU,20-24 ani, Masculin, Brasov, Anul 2001, Numar persoane,233
 41471 MOIECIU,20-24 ani, Masculin, Brasov, Anul 2002, Numar persoane,206
 41471 MOIECIU,20-24 ani, Masculin, Brasov, Anul 2003, Numar persoane,205
 41471 MOIECIU,20-24 ani, Masculin, Brasov, Anul 2004, Numar persoane,194
 41471 MOIECIU,20-24 ani, Feminin, Brasov, Anul 1992, Numar persoane,255
 41471 MOIECIU,20-24 ani, Feminin, Brasov, Anul 1993, Numar persoane,243
 41471 MOIECIU,20-24 ani, Feminin, Brasov, Anul 1994, Numar persoane,241
 41471 MOIECIU,20-24 ani, Feminin, Brasov, Anul 1995, Numar persoane,244
 41471 MOIECIU,20-24 ani, Feminin, Brasov, Anul 1996, Numar persoane,236
 41471 MOIECIU,20-24 ani, Feminin, Brasov, Anul 1997, Numar persoane,220
 41471 MOIECIU,20-24 ani, Feminin, Brasov, Anul 1998, Numar persoane,207
 41471 MOIECIU,20-24 ani, Feminin, Brasov, Anul 1999, Numar persoane,205
 41471 MOIECIU,20-24 ani, Feminin, Brasov, Anul 2000, Numar persoane,185
 41471 MOIECIU,20-24 ani, Feminin, Brasov, Anul 2001, Numar persoane,177
 41471 MOIECIU,20-24 ani, Feminin, Brasov, Anul 2002, Numar persoane,174
 41471 MOIECIU,20-24 ani, Feminin, Brasov, Anul 2003, Numar persoane,182
 41471 MOIECIU,20-24 ani, Feminin, Brasov, Anul 2004, Numar persoane,169
 41471 MOIECIU,25-29 ani, Masculin, Brasov, Anul 1992, Numar persoane,191
 41471 MOIECIU,25-29 ani, Masculin, Brasov, Anul 1993, Numar persoane,211
 41471 MOIECIU,25-29 ani, Masculin, Brasov, Anul 1994, Numar persoane,221
 41471 MOIECIU,25-29 ani, Masculin, Brasov, Anul 1995, Numar persoane,222
 41471 MOIECIU,25-29 ani, Masculin, Brasov, Anul 1996, Numar persoane,233
 41471 MOIECIU,25-29 ani, Masculin, Brasov, Anul 1997, Numar persoane,219
 41471 MOIECIU,25-29 ani, Masculin, Brasov, Anul 1998, Numar persoane,201
 41471 MOIECIU,25-29 ani, Masculin, Brasov, Anul 1999, Numar persoane,204
 41471 MOIECIU,25-29 ani, Masculin, Brasov, Anul 2000, Numar persoane,199
 41471 MOIECIU,25-29 ani, Masculin, Brasov, Anul 2001, Numar persoane,205
 41471 MOIECIU,25-29 ani, Masculin, Brasov, Anul 2002, Numar persoane,221
 41471 MOIECIU,25-29 ani, Masculin, Brasov, Anul 2003, Numar persoane,217
 41471 MOIECIU,25-29 ani, Masculin, Brasov, Anul 2004, Numar persoane,215
 41471 MOIECIU,25-29 ani, Feminin, Brasov, Anul 1992, Numar persoane,161
 41471 MOIECIU,25-29 ani, Feminin, Brasov, Anul 1993, Numar persoane,185
 41471 MOIECIU,25-29 ani, Feminin, Brasov, Anul 1994, Numar persoane,191
 41471 MOIECIU,25-29 ani, Feminin, Brasov, Anul 1995, Numar persoane,201
 41471 MOIECIU,25-29 ani, Feminin, Brasov, Anul 1996, Numar persoane,209
 41471 MOIECIU,25-29 ani, Feminin, Brasov, Anul 1997, Numar persoane,233
 41471 MOIECIU,25-29 ani, Feminin, Brasov, Anul 1998, Numar persoane,228
 41471 MOIECIU,25-29 ani, Feminin, Brasov, Anul 1999, Numar persoane,221
 41471 MOIECIU,25-29 ani, Feminin, Brasov, Anul 2000, Numar persoane,219
 41471 MOIECIU,25-29 ani, Feminin, Brasov, Anul 2001, Numar persoane,201
 41471 MOIECIU,25-29 ani, Feminin, Brasov, Anul 2002, Numar persoane,188
 41471 MOIECIU,25-29 ani, Feminin, Brasov, Anul 2003, Numar persoane,182
 41471 MOIECIU,25-29 ani, Feminin, Brasov, Anul 2004, Numar persoane,178
 41471 MOIECIU,30-34 ani, Masculin, Brasov, Anul 1992, Numar persoane,178
 41471 MOIECIU,30-34 ani, Masculin, Brasov, Anul 1993, Numar persoane,167
 41471 MOIECIU,30-34 ani, Masculin, Brasov, Anul 1994, Numar persoane,163
 41471 MOIECIU,30-34 ani, Masculin, Brasov, Anul 1995, Numar persoane,170
 41471 MOIECIU,30-34 ani, Masculin, Brasov, Anul 1996, Numar persoane,163
 41471 MOIECIU,30-34 ani, Masculin, Brasov, Anul 1997, Numar persoane,176
 41471 MOIECIU,30-34 ani, Masculin, Brasov, Anul 1998, Numar persoane,196
 41471 MOIECIU,30-34 ani, Masculin, Brasov, Anul 1999, Numar persoane,199
 41471 MOIECIU,30-34 ani, Masculin, Brasov, Anul 2000, Numar persoane,194
 41471 MOIECIU,30-34 ani, Masculin, Brasov, Anul 2001, Numar persoane,194
 41471 MOIECIU,30-34 ani, Masculin, Brasov, Anul 2002, Numar persoane,187
 41471 MOIECIU,30-34 ani, Masculin, Brasov, Anul 2003, Numar persoane,177
 41471 MOIECIU,30-34 ani, Masculin, Brasov, Anul 2004, Numar persoane,185
 41471 MOIECIU,30-34 ani, Feminin, Brasov, Anul 1992, Numar persoane,152
 41471 MOIECIU,30-34 ani, Feminin, Brasov, Anul 1993, Numar persoane,141
 41471 MOIECIU,30-34 ani, Feminin, Brasov, Anul 1994, Numar persoane,140
 41471 MOIECIU,30-34 ani, Feminin, Brasov, Anul 1995, Numar persoane,141
 41471 MOIECIU,30-34 ani, Feminin, Brasov, Anul 1996, Numar persoane,156
 41471 MOIECIU,30-34 ani, Feminin, Brasov, Anul 1997, Numar persoane,140
 41471 MOIECIU,30-34 ani, Feminin, Brasov, Anul 1998, Numar persoane,157
 41471 MOIECIU,30-34 ani, Feminin, Brasov, Anul 1999, Numar persoane,166
 41471 MOIECIU,30-34 ani, Feminin, Brasov, Anul 2000, Numar persoane,183
 41471 MOIECIU,30-34 ani, Feminin, Brasov, Anul 2001, Numar persoane,196
 41471 MOIECIU,30-34 ani, Feminin, Brasov, Anul 2002, Numar persoane,211
 41471 MOIECIU,30-34 ani, Feminin, Brasov, Anul 2003, Numar persoane,195
 41471 MOIECIU,30-34 ani, Feminin, Brasov, Anul 2004, Numar persoane,188
 41471 MOIECIU,35-39 ani, Masculin, Brasov, Anul 1992, Numar persoane,170
 41471 MOIECIU,35-39 ani, Masculin, Brasov, Anul 1993, Numar persoane,169
 41471 MOIECIU,35-39 ani, Masculin, Brasov, Anul 1994, Numar persoane,172
 41471 MOIECIU,35-39 ani, Masculin, Brasov, Anul 1995, Numar persoane,164
 41471 MOIECIU,35-39 ani, Masculin, Brasov, Anul 1996, Numar persoane,164
 41471 MOIECIU,35-39 ani, Masculin, Brasov, Anul 1997, Numar persoane,162
 41471 MOIECIU,35-39 ani, Masculin, Brasov, Anul 1998, Numar persoane,156
 41471 MOIECIU,35-39 ani, Masculin, Brasov, Anul 1999, Numar persoane,155
 41471 MOIECIU,35-39 ani, Masculin, Brasov, Anul 2000, Numar persoane,164
 41471 MOIECIU,35-39 ani, Masculin, Brasov, Anul 2001, Numar persoane,162
 41471 MOIECIU,35-39 ani, Masculin, Brasov, Anul 2002, Numar persoane,170
 41471 MOIECIU,35-39 ani, Masculin, Brasov, Anul 2003, Numar persoane,181
 41471 MOIECIU,35-39 ani, Masculin, Brasov, Anul 2004, Numar persoane,178
 41471 MOIECIU,35-39 ani, Feminin, Brasov, Anul 1992, Numar persoane,141
 41471 MOIECIU,35-39 ani, Feminin, Brasov, Anul 1993, Numar persoane,137
 41471 MOIECIU,35-39 ani, Feminin, Brasov, Anul 1994, Numar persoane,147
 41471 MOIECIU,35-39 ani, Feminin, Brasov, Anul 1995, Numar persoane,141
 41471 MOIECIU,35-39 ani, Feminin, Brasov, Anul 1996, Numar persoane,138
 41471 MOIECIU,35-39 ani, Feminin, Brasov, Anul 1997, Numar persoane,140
 41471 MOIECIU,35-39 ani, Feminin, Brasov, Anul 1998, Numar persoane,135
 41471 MOIECIU,35-39 ani, Feminin, Brasov, Anul 1999, Numar persoane,132
 41471 MOIECIU,35-39 ani, Feminin, Brasov, Anul 2000, Numar persoane,129
 41471 MOIECIU,35-39 ani, Feminin, Brasov, Anul 2001, Numar persoane,137
 41471 MOIECIU,35-39 ani, Feminin, Brasov, Anul 2002, Numar persoane,125
 41471 MOIECIU,35-39 ani, Feminin, Brasov, Anul 2003, Numar persoane,144
 41471 MOIECIU,35-39 ani, Feminin, Brasov, Anul 2004, Numar persoane,150
 41471 MOIECIU,40-44 ani, Masculin, Brasov, Anul 1992, Numar persoane,151
 41471 MOIECIU,40-44 ani, Masculin, Brasov, Anul 1993, Numar persoane,159
 41471 MOIECIU,40-44 ani, Masculin, Brasov, Anul 1994, Numar persoane,159
 41471 MOIECIU,40-44 ani, Masculin, Brasov, Anul 1995, Numar persoane,161
 41471 MOIECIU,40-44 ani, Masculin, Brasov, Anul 1996, Numar persoane,155
 41471 MOIECIU,40-44 ani, Masculin, Brasov, Anul 1997, Numar persoane,157
 41471 MOIECIU,40-44 ani, Masculin, Brasov, Anul 1998, Numar persoane,162
 41471 MOIECIU,40-44 ani, Masculin, Brasov, Anul 1999, Numar persoane,161
 41471 MOIECIU,40-44 ani, Masculin, Brasov, Anul 2000, Numar persoane,157
 41471 MOIECIU,40-44 ani, Masculin, Brasov, Anul 2001, Numar persoane,151
 41471 MOIECIU,40-44 ani, Masculin, Brasov, Anul 2002, Numar persoane,149
 41471 MOIECIU,40-44 ani, Masculin, Brasov, Anul 2003, Numar persoane,147
 41471 MOIECIU,40-44 ani, Masculin, Brasov, Anul 2004, Numar persoane,148
 41471 MOIECIU,40-44 ani, Feminin, Brasov, Anul 1992, Numar persoane,128
 41471 MOIECIU,40-44 ani, Feminin, Brasov, Anul 1993, Numar persoane,136
 41471 MOIECIU,40-44 ani, Feminin, Brasov, Anul 1994, Numar persoane,141
 41471 MOIECIU,40-44 ani, Feminin, Brasov, Anul 1995, Numar persoane,145
 41471 MOIECIU,40-44 ani, Feminin, Brasov, Anul 1996, Numar persoane,135
 41471 MOIECIU,40-44 ani, Feminin, Brasov, Anul 1997, Numar persoane,135
 41471 MOIECIU,40-44 ani, Feminin, Brasov, Anul 1998, Numar persoane,138
 41471 MOIECIU,40-44 ani, Feminin, Brasov, Anul 1999, Numar persoane,143
 41471 MOIECIU,40-44 ani, Feminin, Brasov, Anul 2000, Numar persoane,138
 41471 MOIECIU,40-44 ani, Feminin, Brasov, Anul 2001, Numar persoane,133
 41471 MOIECIU,40-44 ani, Feminin, Brasov, Anul 2002, Numar persoane,135
 41471 MOIECIU,40-44 ani, Feminin, Brasov, Anul 2003, Numar persoane,129
 41471 MOIECIU,40-44 ani, Feminin, Brasov, Anul 2004, Numar persoane,129
 41471 MOIECIU,45-49 ani, Masculin, Brasov, Anul 1992, Numar persoane,152
 41471 MOIECIU,45-49 ani, Masculin, Brasov, Anul 1993, Numar persoane,150
 41471 MOIECIU,45-49 ani, Masculin, Brasov, Anul 1994, Numar persoane,141
 41471 MOIECIU,45-49 ani, Masculin, Brasov, Anul 1995, Numar persoane,142
 41471 MOIECIU,45-49 ani, Masculin, Brasov, Anul 1996, Numar persoane,147
 41471 MOIECIU,45-49 ani, Masculin, Brasov, Anul 1997, Numar persoane,143
 41471 MOIECIU,45-49 ani, Masculin, Brasov, Anul 1998, Numar persoane,147
 41471 MOIECIU,45-49 ani, Masculin, Brasov, Anul 1999, Numar persoane,152
 41471 MOIECIU,45-49 ani, Masculin, Brasov, Anul 2000, Numar persoane,153
 41471 MOIECIU,45-49 ani, Masculin, Brasov, Anul 2001, Numar persoane,150
 41471 MOIECIU,45-49 ani, Masculin, Brasov, Anul 2002, Numar persoane,151
 41471 MOIECIU,45-49 ani, Masculin, Brasov, Anul 2003, Numar persoane,154
 41471 MOIECIU,45-49 ani, Masculin, Brasov, Anul 2004, Numar persoane,158
 41471 MOIECIU,45-49 ani, Feminin, Brasov, Anul 1992, Numar persoane,134
 41471 MOIECIU,45-49 ani, Feminin, Brasov, Anul 1993, Numar persoane,129
 41471 MOIECIU,45-49 ani, Feminin, Brasov, Anul 1994, Numar persoane,124
 41471 MOIECIU,45-49 ani, Feminin, Brasov, Anul 1995, Numar persoane,129
 41471 MOIECIU,45-49 ani, Feminin, Brasov, Anul 1996, Numar persoane,136
 41471 MOIECIU,45-49 ani, Feminin, Brasov, Anul 1997, Numar persoane,133
 41471 MOIECIU,45-49 ani, Feminin, Brasov, Anul 1998, Numar persoane,136
 41471 MOIECIU,45-49 ani, Feminin, Brasov, Anul 1999, Numar persoane,141
 41471 MOIECIU,45-49 ani, Feminin, Brasov, Anul 2000, Numar persoane,137
 41471 MOIECIU,45-49 ani, Feminin, Brasov, Anul 2001, Numar persoane,125
 41471 MOIECIU,45-49 ani, Feminin, Brasov, Anul 2002, Numar persoane,128
 41471 MOIECIU,45-49 ani, Feminin, Brasov, Anul 2003, Numar persoane,129
 41471 MOIECIU,45-49 ani, Feminin, Brasov, Anul 2004, Numar persoane,139
 41471 MOIECIU,50-54 ani, Masculin, Brasov, Anul 1992, Numar persoane,159
 41471 MOIECIU,50-54 ani, Masculin, Brasov, Anul 1993, Numar persoane,141
 41471 MOIECIU,50-54 ani, Masculin, Brasov, Anul 1994, Numar persoane,140
 41471 MOIECIU,50-54 ani, Masculin, Brasov, Anul 1995, Numar persoane,136
 41471 MOIECIU,50-54 ani, Masculin, Brasov, Anul 1996, Numar persoane,131
 41471 MOIECIU,50-54 ani, Masculin, Brasov, Anul 1997, Numar persoane,137
 41471 MOIECIU,50-54 ani, Masculin, Brasov, Anul 1998, Numar persoane,134
 41471 MOIECIU,50-54 ani, Masculin, Brasov, Anul 1999, Numar persoane,124
 41471 MOIECIU,50-54 ani, Masculin, Brasov, Anul 2000, Numar persoane,131
 41471 MOIECIU,50-54 ani, Masculin, Brasov, Anul 2001, Numar persoane,140
 41471 MOIECIU,50-54 ani, Masculin, Brasov, Anul 2002, Numar persoane,133
 41471 MOIECIU,50-54 ani, Masculin, Brasov, Anul 2003, Numar persoane,138
 41471 MOIECIU,50-54 ani, Masculin, Brasov, Anul 2004, Numar persoane,143
 41471 MOIECIU,50-54 ani, Feminin, Brasov, Anul 1992, Numar persoane,138
 41471 MOIECIU,50-54 ani, Feminin, Brasov, Anul 1993, Numar persoane,134
 41471 MOIECIU,50-54 ani, Feminin, Brasov, Anul 1994, Numar persoane,123
 41471 MOIECIU,50-54 ani, Feminin, Brasov, Anul 1995, Numar persoane,112
 41471 MOIECIU,50-54 ani, Feminin, Brasov, Anul 1996, Numar persoane,112
 41471 MOIECIU,50-54 ani, Feminin, Brasov, Anul 1997, Numar persoane,125
 41471 MOIECIU,50-54 ani, Feminin, Brasov, Anul 1998, Numar persoane,125
 41471 MOIECIU,50-54 ani, Feminin, Brasov, Anul 1999, Numar persoane,121
 41471 MOIECIU,50-54 ani, Feminin, Brasov, Anul 2000, Numar persoane,128
 41471 MOIECIU,50-54 ani, Feminin, Brasov, Anul 2001, Numar persoane,129
 41471 MOIECIU,50-54 ani, Feminin, Brasov, Anul 2002, Numar persoane,127
 41471 MOIECIU,50-54 ani, Feminin, Brasov, Anul 2003, Numar persoane,132
 41471 MOIECIU,50-54 ani, Feminin, Brasov, Anul 2004, Numar persoane,135
 41471 MOIECIU,55-59 ani, Masculin, Brasov, Anul 1992, Numar persoane,158
 41471 MOIECIU,55-59 ani, Masculin, Brasov, Anul 1993, Numar persoane,161
 41471 MOIECIU,55-59 ani, Masculin, Brasov, Anul 1994, Numar persoane,161
 41471 MOIECIU,55-59 ani, Masculin, Brasov, Anul 1995, Numar persoane,152
 41471 MOIECIU,55-59 ani, Masculin, Brasov, Anul 1996, Numar persoane,158
 41471 MOIECIU,55-59 ani, Masculin, Brasov, Anul 1997, Numar persoane,146
 41471 MOIECIU,55-59 ani, Masculin, Brasov, Anul 1998, Numar persoane,132
 41471 MOIECIU,55-59 ani, Masculin, Brasov, Anul 1999, Numar persoane,133
 41471 MOIECIU,55-59 ani, Masculin, Brasov, Anul 2000, Numar persoane,124
 41471 MOIECIU,55-59 ani, Masculin, Brasov, Anul 2001, Numar persoane,121
 41471 MOIECIU,55-59 ani, Masculin, Brasov, Anul 2002, Numar persoane,124
 41471 MOIECIU,55-59 ani, Masculin, Brasov, Anul 2003, Numar persoane,125
 41471 MOIECIU,55-59 ani, Masculin, Brasov, Anul 2004, Numar persoane,117
 41471 MOIECIU,55-59 ani, Feminin, Brasov, Anul 1992, Numar persoane,170
 41471 MOIECIU,55-59 ani, Feminin, Brasov, Anul 1993, Numar persoane,159
 41471 MOIECIU,55-59 ani, Feminin, Brasov, Anul 1994, Numar persoane,156
 41471 MOIECIU,55-59 ani, Feminin, Brasov, Anul 1995, Numar persoane,158
 41471 MOIECIU,55-59 ani, Feminin, Brasov, Anul 1996, Numar persoane,150
 41471 MOIECIU,55-59 ani, Feminin, Brasov, Anul 1997, Numar persoane,138
 41471 MOIECIU,55-59 ani, Feminin, Brasov, Anul 1998, Numar persoane,132
 41471 MOIECIU,55-59 ani, Feminin, Brasov, Anul 1999, Numar persoane,123
 41471 MOIECIU,55-59 ani, Feminin, Brasov, Anul 2000, Numar persoane,112
 41471 MOIECIU,55-59 ani, Feminin, Brasov, Anul 2001, Numar persoane,114
 41471 MOIECIU,55-59 ani, Feminin, Brasov, Anul 2002, Numar persoane,126
 41471 MOIECIU,55-59 ani, Feminin, Brasov, Anul 2003, Numar persoane,125
 41471 MOIECIU,55-59 ani, Feminin, Brasov, Anul 2004, Numar persoane,122
 41471 MOIECIU,60-64 ani, Masculin, Brasov, Anul 1992, Numar persoane,139
 41471 MOIECIU,60-64 ani, Masculin, Brasov, Anul 1993, Numar persoane,143
