 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 63802 BATANI,5- 9 ani, Feminin, Covasna, Anul 2008, Numar persoane,178
 63802 BATANI,5- 9 ani, Feminin, Covasna, Anul 2009, Numar persoane,179
 63802 BATANI,5- 9 ani, Feminin, Covasna, Anul 2010, Numar persoane,180
 63802 BATANI,5- 9 ani, Feminin, Covasna, Anul 2011, Numar persoane,175
 63802 BATANI,5- 9 ani, Feminin, Covasna, Anul 2012, Numar persoane,184
 63802 BATANI,5- 9 ani, Feminin, Covasna, Anul 2013, Numar persoane,176
 63802 BATANI,5- 9 ani, Feminin, Covasna, Anul 2014, Numar persoane,170
 63802 BATANI,5- 9 ani, Feminin, Covasna, Anul 2015, Numar persoane,171
 63802 BATANI,5- 9 ani, Feminin, Covasna, Anul 2016, Numar persoane,176
 63802 BATANI,5- 9 ani, Feminin, Covasna, Anul 2017, Numar persoane,161
 63802 BATANI,10-14 ani, Feminin, Covasna, Anul 1992, Numar persoane,182
 63802 BATANI,10-14 ani, Feminin, Covasna, Anul 1993, Numar persoane,171
 63802 BATANI,10-14 ani, Feminin, Covasna, Anul 1994, Numar persoane,175
 63802 BATANI,10-14 ani, Feminin, Covasna, Anul 1995, Numar persoane,160
 63802 BATANI,10-14 ani, Feminin, Covasna, Anul 1996, Numar persoane,168
 63802 BATANI,10-14 ani, Feminin, Covasna, Anul 1997, Numar persoane,175
 63802 BATANI,10-14 ani, Feminin, Covasna, Anul 1998, Numar persoane,181
 63802 BATANI,10-14 ani, Feminin, Covasna, Anul 1999, Numar persoane,191
 63802 BATANI,10-14 ani, Feminin, Covasna, Anul 2000, Numar persoane,193
 63802 BATANI,10-14 ani, Feminin, Covasna, Anul 2001, Numar persoane,193
 63802 BATANI,10-14 ani, Feminin, Covasna, Anul 2002, Numar persoane,175
 63802 BATANI,10-14 ani, Feminin, Covasna, Anul 2003, Numar persoane,165
 63802 BATANI,10-14 ani, Feminin, Covasna, Anul 2004, Numar persoane,143
 63802 BATANI,10-14 ani, Feminin, Covasna, Anul 2005, Numar persoane,134
 63802 BATANI,10-14 ani, Feminin, Covasna, Anul 2006, Numar persoane,125
 63802 BATANI,10-14 ani, Feminin, Covasna, Anul 2007, Numar persoane,128
 63802 BATANI,10-14 ani, Feminin, Covasna, Anul 2008, Numar persoane,141
 63802 BATANI,10-14 ani, Feminin, Covasna, Anul 2009, Numar persoane,149
 63802 BATANI,10-14 ani, Feminin, Covasna, Anul 2010, Numar persoane,158
 63802 BATANI,10-14 ani, Feminin, Covasna, Anul 2011, Numar persoane,156
 63802 BATANI,10-14 ani, Feminin, Covasna, Anul 2012, Numar persoane,167
 63802 BATANI,10-14 ani, Feminin, Covasna, Anul 2013, Numar persoane,170
 63802 BATANI,10-14 ani, Feminin, Covasna, Anul 2014, Numar persoane,172
 63802 BATANI,10-14 ani, Feminin, Covasna, Anul 2015, Numar persoane,173
 63802 BATANI,10-14 ani, Feminin, Covasna, Anul 2016, Numar persoane,169
 63802 BATANI,10-14 ani, Feminin, Covasna, Anul 2017, Numar persoane,179
 63802 BATANI,15-19 ani, Feminin, Covasna, Anul 1992, Numar persoane,177
 63802 BATANI,15-19 ani, Feminin, Covasna, Anul 1993, Numar persoane,163
 63802 BATANI,15-19 ani, Feminin, Covasna, Anul 1994, Numar persoane,162
 63802 BATANI,15-19 ani, Feminin, Covasna, Anul 1995, Numar persoane,169
 63802 BATANI,15-19 ani, Feminin, Covasna, Anul 1996, Numar persoane,174
 63802 BATANI,15-19 ani, Feminin, Covasna, Anul 1997, Numar persoane,179
 63802 BATANI,15-19 ani, Feminin, Covasna, Anul 1998, Numar persoane,167
 63802 BATANI,15-19 ani, Feminin, Covasna, Anul 1999, Numar persoane,168
 63802 BATANI,15-19 ani, Feminin, Covasna, Anul 2000, Numar persoane,156
 63802 BATANI,15-19 ani, Feminin, Covasna, Anul 2001, Numar persoane,161
 63802 BATANI,15-19 ani, Feminin, Covasna, Anul 2002, Numar persoane,174
 63802 BATANI,15-19 ani, Feminin, Covasna, Anul 2003, Numar persoane,180
 63802 BATANI,15-19 ani, Feminin, Covasna, Anul 2004, Numar persoane,188
 63802 BATANI,15-19 ani, Feminin, Covasna, Anul 2005, Numar persoane,188
 63802 BATANI,15-19 ani, Feminin, Covasna, Anul 2006, Numar persoane,183
 63802 BATANI,15-19 ani, Feminin, Covasna, Anul 2007, Numar persoane,164
 63802 BATANI,15-19 ani, Feminin, Covasna, Anul 2008, Numar persoane,153
 63802 BATANI,15-19 ani, Feminin, Covasna, Anul 2009, Numar persoane,143
 63802 BATANI,15-19 ani, Feminin, Covasna, Anul 2010, Numar persoane,134
 63802 BATANI,15-19 ani, Feminin, Covasna, Anul 2011, Numar persoane,121
 63802 BATANI,15-19 ani, Feminin, Covasna, Anul 2012, Numar persoane,127
 63802 BATANI,15-19 ani, Feminin, Covasna, Anul 2013, Numar persoane,135
 63802 BATANI,15-19 ani, Feminin, Covasna, Anul 2014, Numar persoane,144
 63802 BATANI,15-19 ani, Feminin, Covasna, Anul 2015, Numar persoane,151
 63802 BATANI,15-19 ani, Feminin, Covasna, Anul 2016, Numar persoane,153
 63802 BATANI,15-19 ani, Feminin, Covasna, Anul 2017, Numar persoane,166
 63802 BATANI,20-24 ani, Feminin, Covasna, Anul 1992, Numar persoane,180
 63802 BATANI,20-24 ani, Feminin, Covasna, Anul 1993, Numar persoane,201
 63802 BATANI,20-24 ani, Feminin, Covasna, Anul 1994, Numar persoane,200
 63802 BATANI,20-24 ani, Feminin, Covasna, Anul 1995, Numar persoane,189
 63802 BATANI,20-24 ani, Feminin, Covasna, Anul 1996, Numar persoane,182
 63802 BATANI,20-24 ani, Feminin, Covasna, Anul 1997, Numar persoane,180
 63802 BATANI,20-24 ani, Feminin, Covasna, Anul 1998, Numar persoane,171
 63802 BATANI,20-24 ani, Feminin, Covasna, Anul 1999, Numar persoane,173
 63802 BATANI,20-24 ani, Feminin, Covasna, Anul 2000, Numar persoane,182
 63802 BATANI,20-24 ani, Feminin, Covasna, Anul 2001, Numar persoane,186
 63802 BATANI,20-24 ani, Feminin, Covasna, Anul 2002, Numar persoane,188
 63802 BATANI,20-24 ani, Feminin, Covasna, Anul 2003, Numar persoane,177
 63802 BATANI,20-24 ani, Feminin, Covasna, Anul 2004, Numar persoane,172
 63802 BATANI,20-24 ani, Feminin, Covasna, Anul 2005, Numar persoane,163
 63802 BATANI,20-24 ani, Feminin, Covasna, Anul 2006, Numar persoane,158
 63802 BATANI,20-24 ani, Feminin, Covasna, Anul 2007, Numar persoane,174
 63802 BATANI,20-24 ani, Feminin, Covasna, Anul 2008, Numar persoane,164
 63802 BATANI,20-24 ani, Feminin, Covasna, Anul 2009, Numar persoane,174
 63802 BATANI,20-24 ani, Feminin, Covasna, Anul 2010, Numar persoane,176
 63802 BATANI,20-24 ani, Feminin, Covasna, Anul 2011, Numar persoane,175
 63802 BATANI,20-24 ani, Feminin, Covasna, Anul 2012, Numar persoane,156
 63802 BATANI,20-24 ani, Feminin, Covasna, Anul 2013, Numar persoane,146
 63802 BATANI,20-24 ani, Feminin, Covasna, Anul 2014, Numar persoane,134
 63802 BATANI,20-24 ani, Feminin, Covasna, Anul 2015, Numar persoane,132
 63802 BATANI,20-24 ani, Feminin, Covasna, Anul 2016, Numar persoane,127
 63802 BATANI,20-24 ani, Feminin, Covasna, Anul 2017, Numar persoane,133
 63802 BATANI,25-29 ani, Feminin, Covasna, Anul 1992, Numar persoane,119
 63802 BATANI,25-29 ani, Feminin, Covasna, Anul 1993, Numar persoane,112
 63802 BATANI,25-29 ani, Feminin, Covasna, Anul 1994, Numar persoane,127
 63802 BATANI,25-29 ani, Feminin, Covasna, Anul 1995, Numar persoane,157
 63802 BATANI,25-29 ani, Feminin, Covasna, Anul 1996, Numar persoane,165
 63802 BATANI,25-29 ani, Feminin, Covasna, Anul 1997, Numar persoane,160
 63802 BATANI,25-29 ani, Feminin, Covasna, Anul 1998, Numar persoane,180
 63802 BATANI,25-29 ani, Feminin, Covasna, Anul 1999, Numar persoane,179
 63802 BATANI,25-29 ani, Feminin, Covasna, Anul 2000, Numar persoane,182
 63802 BATANI,25-29 ani, Feminin, Covasna, Anul 2001, Numar persoane,189
 63802 BATANI,25-29 ani, Feminin, Covasna, Anul 2002, Numar persoane,191
 63802 BATANI,25-29 ani, Feminin, Covasna, Anul 2003, Numar persoane,182
 63802 BATANI,25-29 ani, Feminin, Covasna, Anul 2004, Numar persoane,181
 63802 BATANI,25-29 ani, Feminin, Covasna, Anul 2005, Numar persoane,179
 63802 BATANI,25-29 ani, Feminin, Covasna, Anul 2006, Numar persoane,188
 63802 BATANI,25-29 ani, Feminin, Covasna, Anul 2007, Numar persoane,181
 63802 BATANI,25-29 ani, Feminin, Covasna, Anul 2008, Numar persoane,176
 63802 BATANI,25-29 ani, Feminin, Covasna, Anul 2009, Numar persoane,174
 63802 BATANI,25-29 ani, Feminin, Covasna, Anul 2010, Numar persoane,150
 63802 BATANI,25-29 ani, Feminin, Covasna, Anul 2011, Numar persoane,141
 63802 BATANI,25-29 ani, Feminin, Covasna, Anul 2012, Numar persoane,159
 63802 BATANI,25-29 ani, Feminin, Covasna, Anul 2013, Numar persoane,154
 63802 BATANI,25-29 ani, Feminin, Covasna, Anul 2014, Numar persoane,165
 63802 BATANI,25-29 ani, Feminin, Covasna, Anul 2015, Numar persoane,164
 63802 BATANI,25-29 ani, Feminin, Covasna, Anul 2016, Numar persoane,168
 63802 BATANI,25-29 ani, Feminin, Covasna, Anul 2017, Numar persoane,153
 63802 BATANI,30-34 ani, Feminin, Covasna, Anul 1992, Numar persoane,96
 63802 BATANI,30-34 ani, Feminin, Covasna, Anul 1993, Numar persoane,94
 63802 BATANI,30-34 ani, Feminin, Covasna, Anul 1994, Numar persoane,93
 63802 BATANI,30-34 ani, Feminin, Covasna, Anul 1995, Numar persoane,99
 63802 BATANI,30-34 ani, Feminin, Covasna, Anul 1996, Numar persoane,96
 63802 BATANI,30-34 ani, Feminin, Covasna, Anul 1997, Numar persoane,110
 63802 BATANI,30-34 ani, Feminin, Covasna, Anul 1998, Numar persoane,105
 63802 BATANI,30-34 ani, Feminin, Covasna, Anul 1999, Numar persoane,115
 63802 BATANI,30-34 ani, Feminin, Covasna, Anul 2000, Numar persoane,145
 63802 BATANI,30-34 ani, Feminin, Covasna, Anul 2001, Numar persoane,157
 63802 BATANI,30-34 ani, Feminin, Covasna, Anul 2002, Numar persoane,155
 63802 BATANI,30-34 ani, Feminin, Covasna, Anul 2003, Numar persoane,172
 63802 BATANI,30-34 ani, Feminin, Covasna, Anul 2004, Numar persoane,174
 63802 BATANI,30-34 ani, Feminin, Covasna, Anul 2005, Numar persoane,183
 63802 BATANI,30-34 ani, Feminin, Covasna, Anul 2006, Numar persoane,186
 63802 BATANI,30-34 ani, Feminin, Covasna, Anul 2007, Numar persoane,187
 63802 BATANI,30-34 ani, Feminin, Covasna, Anul 2008, Numar persoane,173
 63802 BATANI,30-34 ani, Feminin, Covasna, Anul 2009, Numar persoane,173
 63802 BATANI,30-34 ani, Feminin, Covasna, Anul 2010, Numar persoane,176
 63802 BATANI,30-34 ani, Feminin, Covasna, Anul 2011, Numar persoane,182
 63802 BATANI,30-34 ani, Feminin, Covasna, Anul 2012, Numar persoane,174
 63802 BATANI,30-34 ani, Feminin, Covasna, Anul 2013, Numar persoane,168
 63802 BATANI,30-34 ani, Feminin, Covasna, Anul 2014, Numar persoane,160
 63802 BATANI,30-34 ani, Feminin, Covasna, Anul 2015, Numar persoane,141
 63802 BATANI,30-34 ani, Feminin, Covasna, Anul 2016, Numar persoane,137
 63802 BATANI,30-34 ani, Feminin, Covasna, Anul 2017, Numar persoane,152
 63802 BATANI,35-39 ani, Feminin, Covasna, Anul 1992, Numar persoane,95
 63802 BATANI,35-39 ani, Feminin, Covasna, Anul 1993, Numar persoane,100
 63802 BATANI,35-39 ani, Feminin, Covasna, Anul 1994, Numar persoane,100
 63802 BATANI,35-39 ani, Feminin, Covasna, Anul 1995, Numar persoane,89
 63802 BATANI,35-39 ani, Feminin, Covasna, Anul 1996, Numar persoane,90
 63802 BATANI,35-39 ani, Feminin, Covasna, Anul 1997, Numar persoane,95
 63802 BATANI,35-39 ani, Feminin, Covasna, Anul 1998, Numar persoane,89
 63802 BATANI,35-39 ani, Feminin, Covasna, Anul 1999, Numar persoane,92
 63802 BATANI,35-39 ani, Feminin, Covasna, Anul 2000, Numar persoane,96
 63802 BATANI,35-39 ani, Feminin, Covasna, Anul 2001, Numar persoane,94
 63802 BATANI,35-39 ani, Feminin, Covasna, Anul 2002, Numar persoane,110
 63802 BATANI,35-39 ani, Feminin, Covasna, Anul 2003, Numar persoane,111
 63802 BATANI,35-39 ani, Feminin, Covasna, Anul 2004, Numar persoane,119
 63802 BATANI,35-39 ani, Feminin, Covasna, Anul 2005, Numar persoane,147
 63802 BATANI,35-39 ani, Feminin, Covasna, Anul 2006, Numar persoane,162
 63802 BATANI,35-39 ani, Feminin, Covasna, Anul 2007, Numar persoane,165
 63802 BATANI,35-39 ani, Feminin, Covasna, Anul 2008, Numar persoane,176
 63802 BATANI,35-39 ani, Feminin, Covasna, Anul 2009, Numar persoane,173
 63802 BATANI,35-39 ani, Feminin, Covasna, Anul 2010, Numar persoane,178
 63802 BATANI,35-39 ani, Feminin, Covasna, Anul 2011, Numar persoane,176
 63802 BATANI,35-39 ani, Feminin, Covasna, Anul 2012, Numar persoane,179
 63802 BATANI,35-39 ani, Feminin, Covasna, Anul 2013, Numar persoane,174
 63802 BATANI,35-39 ani, Feminin, Covasna, Anul 2014, Numar persoane,169
 63802 BATANI,35-39 ani, Feminin, Covasna, Anul 2015, Numar persoane,171
 63802 BATANI,35-39 ani, Feminin, Covasna, Anul 2016, Numar persoane,175
 63802 BATANI,35-39 ani, Feminin, Covasna, Anul 2017, Numar persoane,167
 63802 BATANI,40-44 ani, Feminin, Covasna, Anul 1992, Numar persoane,110
 63802 BATANI,40-44 ani, Feminin, Covasna, Anul 1993, Numar persoane,112
 63802 BATANI,40-44 ani, Feminin, Covasna, Anul 1994, Numar persoane,111
 63802 BATANI,40-44 ani, Feminin, Covasna, Anul 1995, Numar persoane,111
 63802 BATANI,40-44 ani, Feminin, Covasna, Anul 1996, Numar persoane,109
 63802 BATANI,40-44 ani, Feminin, Covasna, Anul 1997, Numar persoane,93
 63802 BATANI,40-44 ani, Feminin, Covasna, Anul 1998, Numar persoane,104
 63802 BATANI,40-44 ani, Feminin, Covasna, Anul 1999, Numar persoane,102
 63802 BATANI,40-44 ani, Feminin, Covasna, Anul 2000, Numar persoane,93
 63802 BATANI,40-44 ani, Feminin, Covasna, Anul 2001, Numar persoane,94
 63802 BATANI,40-44 ani, Feminin, Covasna, Anul 2002, Numar persoane,96
 63802 BATANI,40-44 ani, Feminin, Covasna, Anul 2003, Numar persoane,89
 63802 BATANI,40-44 ani, Feminin, Covasna, Anul 2004, Numar persoane,93
 63802 BATANI,40-44 ani, Feminin, Covasna, Anul 2005, Numar persoane,93
 63802 BATANI,40-44 ani, Feminin, Covasna, Anul 2006, Numar persoane,91
 63802 BATANI,40-44 ani, Feminin, Covasna, Anul 2007, Numar persoane,105
 63802 BATANI,40-44 ani, Feminin, Covasna, Anul 2008, Numar persoane,109
 63802 BATANI,40-44 ani, Feminin, Covasna, Anul 2009, Numar persoane,124
 63802 BATANI,40-44 ani, Feminin, Covasna, Anul 2010, Numar persoane,149
 63802 BATANI,40-44 ani, Feminin, Covasna, Anul 2011, Numar persoane,162
 63802 BATANI,40-44 ani, Feminin, Covasna, Anul 2012, Numar persoane,165
 63802 BATANI,40-44 ani, Feminin, Covasna, Anul 2013, Numar persoane,171
 63802 BATANI,40-44 ani, Feminin, Covasna, Anul 2014, Numar persoane,170
 63802 BATANI,40-44 ani, Feminin, Covasna, Anul 2015, Numar persoane,178
 63802 BATANI,40-44 ani, Feminin, Covasna, Anul 2016, Numar persoane,180
 63802 BATANI,40-44 ani, Feminin, Covasna, Anul 2017, Numar persoane,182
 63802 BATANI,45-49 ani, Feminin, Covasna, Anul 1992, Numar persoane,128
 63802 BATANI,45-49 ani, Feminin, Covasna, Anul 1993, Numar persoane,113
 63802 BATANI,45-49 ani, Feminin, Covasna, Anul 1994, Numar persoane,110
 63802 BATANI,45-49 ani, Feminin, Covasna, Anul 1995, Numar persoane,98
 63802 BATANI,45-49 ani, Feminin, Covasna, Anul 1996, Numar persoane,105
 63802 BATANI,45-49 ani, Feminin, Covasna, Anul 1997, Numar persoane,113
 63802 BATANI,45-49 ani, Feminin, Covasna, Anul 1998, Numar persoane,113
 63802 BATANI,45-49 ani, Feminin, Covasna, Anul 1999, Numar persoane,114
 63802 BATANI,45-49 ani, Feminin, Covasna, Anul 2000, Numar persoane,114
 63802 BATANI,45-49 ani, Feminin, Covasna, Anul 2001, Numar persoane,106
 63802 BATANI,45-49 ani, Feminin, Covasna, Anul 2002, Numar persoane,92
 63802 BATANI,45-49 ani, Feminin, Covasna, Anul 2003, Numar persoane,100
 63802 BATANI,45-49 ani, Feminin, Covasna, Anul 2004, Numar persoane,98
 63802 BATANI,45-49 ani, Feminin, Covasna, Anul 2005, Numar persoane,90
 63802 BATANI,45-49 ani, Feminin, Covasna, Anul 2006, Numar persoane,94
 63802 BATANI,45-49 ani, Feminin, Covasna, Anul 2007, Numar persoane,93
 63802 BATANI,45-49 ani, Feminin, Covasna, Anul 2008, Numar persoane,89
 63802 BATANI,45-49 ani, Feminin, Covasna, Anul 2009, Numar persoane,89
 63802 BATANI,45-49 ani, Feminin, Covasna, Anul 2010, Numar persoane,90
 63802 BATANI,45-49 ani, Feminin, Covasna, Anul 2011, Numar persoane,89
 63802 BATANI,45-49 ani, Feminin, Covasna, Anul 2012, Numar persoane,103
 63802 BATANI,45-49 ani, Feminin, Covasna, Anul 2013, Numar persoane,109
 63802 BATANI,45-49 ani, Feminin, Covasna, Anul 2014, Numar persoane,127
 63802 BATANI,45-49 ani, Feminin, Covasna, Anul 2015, Numar persoane,148
 63802 BATANI,45-49 ani, Feminin, Covasna, Anul 2016, Numar persoane,158
 63802 BATANI,45-49 ani, Feminin, Covasna, Anul 2017, Numar persoane,163
 63802 BATANI,50-54 ani, Feminin, Covasna, Anul 1992, Numar persoane,143
 63802 BATANI,50-54 ani, Feminin, Covasna, Anul 1993, Numar persoane,138
 63802 BATANI,50-54 ani, Feminin, Covasna, Anul 1994, Numar persoane,139
 63802 BATANI,50-54 ani, Feminin, Covasna, Anul 1995, Numar persoane,142
 63802 BATANI,50-54 ani, Feminin, Covasna, Anul 1996, Numar persoane,135
 63802 BATANI,50-54 ani, Feminin, Covasna, Anul 1997, Numar persoane,123
 63802 BATANI,50-54 ani, Feminin, Covasna, Anul 1998, Numar persoane,111
 63802 BATANI,50-54 ani, Feminin, Covasna, Anul 1999, Numar persoane,105
 63802 BATANI,50-54 ani, Feminin, Covasna, Anul 2000, Numar persoane,97
 63802 BATANI,50-54 ani, Feminin, Covasna, Anul 2001, Numar persoane,105
 63802 BATANI,50-54 ani, Feminin, Covasna, Anul 2002, Numar persoane,112
 63802 BATANI,50-54 ani, Feminin, Covasna, Anul 2003, Numar persoane,113
 63802 BATANI,50-54 ani, Feminin, Covasna, Anul 2004, Numar persoane,114
 63802 BATANI,50-54 ani, Feminin, Covasna, Anul 2005, Numar persoane,115
 63802 BATANI,50-54 ani, Feminin, Covasna, Anul 2006, Numar persoane,107
 63802 BATANI,50-54 ani, Feminin, Covasna, Anul 2007, Numar persoane,91
 63802 BATANI,50-54 ani, Feminin, Covasna, Anul 2008, Numar persoane,101
 63802 BATANI,50-54 ani, Feminin, Covasna, Anul 2009, Numar persoane,101
 63802 BATANI,50-54 ani, Feminin, Covasna, Anul 2010, Numar persoane,96
 63802 BATANI,50-54 ani, Feminin, Covasna, Anul 2011, Numar persoane,102
 63802 BATANI,50-54 ani, Feminin, Covasna, Anul 2012, Numar persoane,100
 63802 BATANI,50-54 ani, Feminin, Covasna, Anul 2013, Numar persoane,92
 63802 BATANI,50-54 ani, Feminin, Covasna, Anul 2014, Numar persoane,91
 63802 BATANI,50-54 ani, Feminin, Covasna, Anul 2015, Numar persoane,89
 63802 BATANI,50-54 ani, Feminin, Covasna, Anul 2016, Numar persoane,87
 63802 BATANI,50-54 ani, Feminin, Covasna, Anul 2017, Numar persoane,98
 63802 BATANI,55-59 ani, Feminin, Covasna, Anul 1992, Numar persoane,115
 63802 BATANI,55-59 ani, Feminin, Covasna, Anul 1993, Numar persoane,123
 63802 BATANI,55-59 ani, Feminin, Covasna, Anul 1994, Numar persoane,130
 63802 BATANI,55-59 ani, Feminin, Covasna, Anul 1995, Numar persoane,134
 63802 BATANI,55-59 ani, Feminin, Covasna, Anul 1996, Numar persoane,134
 63802 BATANI,55-59 ani, Feminin, Covasna, Anul 1997, Numar persoane,137
 63802 BATANI,55-59 ani, Feminin, Covasna, Anul 1998, Numar persoane,133
 63802 BATANI,55-59 ani, Feminin, Covasna, Anul 1999, Numar persoane,135
 63802 BATANI,55-59 ani, Feminin, Covasna, Anul 2000, Numar persoane,139
 63802 BATANI,55-59 ani, Feminin, Covasna, Anul 2001, Numar persoane,130
 63802 BATANI,55-59 ani, Feminin, Covasna, Anul 2002, Numar persoane,119
 63802 BATANI,55-59 ani, Feminin, Covasna, Anul 2003, Numar persoane,107
 63802 BATANI,55-59 ani, Feminin, Covasna, Anul 2004, Numar persoane,103
 63802 BATANI,55-59 ani, Feminin, Covasna, Anul 2005, Numar persoane,94
 63802 BATANI,55-59 ani, Feminin, Covasna, Anul 2006, Numar persoane,102
 63802 BATANI,55-59 ani, Feminin, Covasna, Anul 2007, Numar persoane,108
 63802 BATANI,55-59 ani, Feminin, Covasna, Anul 2008, Numar persoane,110
 63802 BATANI,55-59 ani, Feminin, Covasna, Anul 2009, Numar persoane,111
 63802 BATANI,55-59 ani, Feminin, Covasna, Anul 2010, Numar persoane,110
 63802 BATANI,55-59 ani, Feminin, Covasna, Anul 2011, Numar persoane,105
 63802 BATANI,55-59 ani, Feminin, Covasna, Anul 2012, Numar persoane,89
 63802 BATANI,55-59 ani, Feminin, Covasna, Anul 2013, Numar persoane,99
 63802 BATANI,55-59 ani, Feminin, Covasna, Anul 2014, Numar persoane,97
 63802 BATANI,55-59 ani, Feminin, Covasna, Anul 2015, Numar persoane,91
 63802 BATANI,55-59 ani, Feminin, Covasna, Anul 2016, Numar persoane,99
 63802 BATANI,55-59 ani, Feminin, Covasna, Anul 2017, Numar persoane,97
 63802 BATANI,60-64 ani, Feminin, Covasna, Anul 1992, Numar persoane,155
 63802 BATANI,60-64 ani, Feminin, Covasna, Anul 1993, Numar persoane,153
 63802 BATANI,60-64 ani, Feminin, Covasna, Anul 1994, Numar persoane,131
 63802 BATANI,60-64 ani, Feminin, Covasna, Anul 1995, Numar persoane,127
 63802 BATANI,60-64 ani, Feminin, Covasna, Anul 1996, Numar persoane,120
 63802 BATANI,60-64 ani, Feminin, Covasna, Anul 1997, Numar persoane,113
 63802 BATANI,60-64 ani, Feminin, Covasna, Anul 1998, Numar persoane,117
 63802 BATANI,60-64 ani, Feminin, Covasna, Anul 1999, Numar persoane,119
 63802 BATANI,60-64 ani, Feminin, Covasna, Anul 2000, Numar persoane,123
 63802 BATANI,60-64 ani, Feminin, Covasna, Anul 2001, Numar persoane,124
 63802 BATANI,60-64 ani, Feminin, Covasna, Anul 2002, Numar persoane,131
 63802 BATANI,60-64 ani, Feminin, Covasna, Anul 2003, Numar persoane,128
 63802 BATANI,60-64 ani, Feminin, Covasna, Anul 2004, Numar persoane,126
 63802 BATANI,60-64 ani, Feminin, Covasna, Anul 2005, Numar persoane,131
 63802 BATANI,60-64 ani, Feminin, Covasna, Anul 2006, Numar persoane,121
 63802 BATANI,60-64 ani, Feminin, Covasna, Anul 2007, Numar persoane,115
 63802 BATANI,60-64 ani, Feminin, Covasna, Anul 2008, Numar persoane,103
