 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 119858 TAURENI,10-14 ani, Masculin, Mures, Anul 1992, Numar persoane,54
 119858 TAURENI,10-14 ani, Masculin, Mures, Anul 1993, Numar persoane,48
 119858 TAURENI,10-14 ani, Masculin, Mures, Anul 1994, Numar persoane,47
 119858 TAURENI,10-14 ani, Masculin, Mures, Anul 1995, Numar persoane,43
 119858 TAURENI,10-14 ani, Masculin, Mures, Anul 1996, Numar persoane,33
 119858 TAURENI,10-14 ani, Masculin, Mures, Anul 1997, Numar persoane,29
 119858 TAURENI,10-14 ani, Masculin, Mures, Anul 1998, Numar persoane,31
 119858 TAURENI,10-14 ani, Masculin, Mures, Anul 1999, Numar persoane,34
 119858 TAURENI,10-14 ani, Masculin, Mures, Anul 2000, Numar persoane,33
 119858 TAURENI,10-14 ani, Masculin, Mures, Anul 2001, Numar persoane,38
 119858 TAURENI,10-14 ani, Masculin, Mures, Anul 2002, Numar persoane,42
 119858 TAURENI,10-14 ani, Masculin, Mures, Anul 2003, Numar persoane,43
 119858 TAURENI,10-14 ani, Masculin, Mures, Anul 2004, Numar persoane,36
 119858 TAURENI,10-14 ani, Masculin, Mures, Anul 2005, Numar persoane,30
 119858 TAURENI,15-19 ani, Masculin, Mures, Anul 1992, Numar persoane,62
 119858 TAURENI,15-19 ani, Masculin, Mures, Anul 1993, Numar persoane,63
 119858 TAURENI,15-19 ani, Masculin, Mures, Anul 1994, Numar persoane,56
 119858 TAURENI,15-19 ani, Masculin, Mures, Anul 1995, Numar persoane,55
 119858 TAURENI,15-19 ani, Masculin, Mures, Anul 1996, Numar persoane,51
 119858 TAURENI,15-19 ani, Masculin, Mures, Anul 1997, Numar persoane,50
 119858 TAURENI,15-19 ani, Masculin, Mures, Anul 1998, Numar persoane,44
 119858 TAURENI,15-19 ani, Masculin, Mures, Anul 1999, Numar persoane,39
 119858 TAURENI,15-19 ani, Masculin, Mures, Anul 2000, Numar persoane,36
 119858 TAURENI,15-19 ani, Masculin, Mures, Anul 2001, Numar persoane,32
 119858 TAURENI,15-19 ani, Masculin, Mures, Anul 2002, Numar persoane,27
 119858 TAURENI,15-19 ani, Masculin, Mures, Anul 2003, Numar persoane,28
 119858 TAURENI,15-19 ani, Masculin, Mures, Anul 2004, Numar persoane,35
 119858 TAURENI,15-19 ani, Masculin, Mures, Anul 2005, Numar persoane,34
 119858 TAURENI,20-24 ani, Masculin, Mures, Anul 1992, Numar persoane,60
 119858 TAURENI,20-24 ani, Masculin, Mures, Anul 1993, Numar persoane,57
 119858 TAURENI,20-24 ani, Masculin, Mures, Anul 1994, Numar persoane,66
 119858 TAURENI,20-24 ani, Masculin, Mures, Anul 1995, Numar persoane,61
 119858 TAURENI,20-24 ani, Masculin, Mures, Anul 1996, Numar persoane,56
 119858 TAURENI,20-24 ani, Masculin, Mures, Anul 1997, Numar persoane,55
 119858 TAURENI,20-24 ani, Masculin, Mures, Anul 1998, Numar persoane,59
 119858 TAURENI,20-24 ani, Masculin, Mures, Anul 1999, Numar persoane,54
 119858 TAURENI,20-24 ani, Masculin, Mures, Anul 2000, Numar persoane,53
 119858 TAURENI,20-24 ani, Masculin, Mures, Anul 2001, Numar persoane,53
 119858 TAURENI,20-24 ani, Masculin, Mures, Anul 2002, Numar persoane,51
 119858 TAURENI,20-24 ani, Masculin, Mures, Anul 2003, Numar persoane,46
 119858 TAURENI,20-24 ani, Masculin, Mures, Anul 2004, Numar persoane,40
 119858 TAURENI,20-24 ani, Masculin, Mures, Anul 2005, Numar persoane,37
 119858 TAURENI,25-29 ani, Masculin, Mures, Anul 1992, Numar persoane,64
 119858 TAURENI,25-29 ani, Masculin, Mures, Anul 1993, Numar persoane,61
 119858 TAURENI,25-29 ani, Masculin, Mures, Anul 1994, Numar persoane,54
 119858 TAURENI,25-29 ani, Masculin, Mures, Anul 1995, Numar persoane,57
