 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 155911 BILED,30-34 ani, Feminin, Timis, Anul 1992, Numar persoane,177
 155911 BILED,30-34 ani, Feminin, Timis, Anul 1993, Numar persoane,197
 155911 BILED,30-34 ani, Feminin, Timis, Anul 1994, Numar persoane,190
 155911 BILED,30-34 ani, Feminin, Timis, Anul 1995, Numar persoane,215
 155911 BILED,30-34 ani, Feminin, Timis, Anul 1996, Numar persoane,215
 155911 BILED,30-34 ani, Feminin, Timis, Anul 1997, Numar persoane,207
 155911 BILED,30-34 ani, Feminin, Timis, Anul 1998, Numar persoane,232
 155911 BILED,35-39 ani, Masculin, Timis, Anul 1992, Numar persoane,216
 155911 BILED,35-39 ani, Masculin, Timis, Anul 1993, Numar persoane,228
 155911 BILED,35-39 ani, Masculin, Timis, Anul 1994, Numar persoane,232
 155911 BILED,35-39 ani, Masculin, Timis, Anul 1995, Numar persoane,241
 155911 BILED,35-39 ani, Masculin, Timis, Anul 1996, Numar persoane,235
 155911 BILED,35-39 ani, Masculin, Timis, Anul 1997, Numar persoane,241
 155911 BILED,35-39 ani, Masculin, Timis, Anul 1998, Numar persoane,243
 155911 BILED,35-39 ani, Feminin, Timis, Anul 1992, Numar persoane,183
 155911 BILED,35-39 ani, Feminin, Timis, Anul 1993, Numar persoane,195
 155911 BILED,35-39 ani, Feminin, Timis, Anul 1994, Numar persoane,210
 155911 BILED,35-39 ani, Feminin, Timis, Anul 1995, Numar persoane,206
 155911 BILED,35-39 ani, Feminin, Timis, Anul 1996, Numar persoane,208
 155911 BILED,35-39 ani, Feminin, Timis, Anul 1997, Numar persoane,193
 155911 BILED,35-39 ani, Feminin, Timis, Anul 1998, Numar persoane,200
 155911 BILED,40-44 ani, Masculin, Timis, Anul 1992, Numar persoane,210
 155911 BILED,40-44 ani, Masculin, Timis, Anul 1993, Numar persoane,212
 155911 BILED,40-44 ani, Masculin, Timis, Anul 1994, Numar persoane,216
 155911 BILED,40-44 ani, Masculin, Timis, Anul 1995, Numar persoane,219
 155911 BILED,40-44 ani, Masculin, Timis, Anul 1996, Numar persoane,227
 155911 BILED,40-44 ani, Masculin, Timis, Anul 1997, Numar persoane,244
 155911 BILED,40-44 ani, Masculin, Timis, Anul 1998, Numar persoane,242
 155911 BILED,40-44 ani, Feminin, Timis, Anul 1992, Numar persoane,195
 155911 BILED,40-44 ani, Feminin, Timis, Anul 1993, Numar persoane,199
 155911 BILED,40-44 ani, Feminin, Timis, Anul 1994, Numar persoane,182
 155911 BILED,40-44 ani, Feminin, Timis, Anul 1995, Numar persoane,186
 155911 BILED,40-44 ani, Feminin, Timis, Anul 1996, Numar persoane,168
 155911 BILED,40-44 ani, Feminin, Timis, Anul 1997, Numar persoane,198
 155911 BILED,40-44 ani, Feminin, Timis, Anul 1998, Numar persoane,209
 155911 BILED,45-49 ani, Masculin, Timis, Anul 1992, Numar persoane,118
 155911 BILED,45-49 ani, Masculin, Timis, Anul 1993, Numar persoane,151
 155911 BILED,45-49 ani, Masculin, Timis, Anul 1994, Numar persoane,163
 155911 BILED,45-49 ani, Masculin, Timis, Anul 1995, Numar persoane,183
 155911 BILED,45-49 ani, Masculin, Timis, Anul 1996, Numar persoane,203
 155911 BILED,45-49 ani, Masculin, Timis, Anul 1997, Numar persoane,205
 155911 BILED,45-49 ani, Masculin, Timis, Anul 1998, Numar persoane,218
 155911 BILED,45-49 ani, Feminin, Timis, Anul 1992, Numar persoane,136
 155911 BILED,45-49 ani, Feminin, Timis, Anul 1993, Numar persoane,143
 155911 BILED,45-49 ani, Feminin, Timis, Anul 1994, Numar persoane,152
 155911 BILED,45-49 ani, Feminin, Timis, Anul 1995, Numar persoane,165
 155911 BILED,45-49 ani, Feminin, Timis, Anul 1996, Numar persoane,198
 155911 BILED,45-49 ani, Feminin, Timis, Anul 1997, Numar persoane,189
 155911 BILED,45-49 ani, Feminin, Timis, Anul 1998, Numar persoane,193
 155911 BILED,50-54 ani, Masculin, Timis, Anul 1992, Numar persoane,170
 155911 BILED,50-54 ani, Masculin, Timis, Anul 1993, Numar persoane,163
 155911 BILED,50-54 ani, Masculin, Timis, Anul 1994, Numar persoane,143
 155911 BILED,50-54 ani, Masculin, Timis, Anul 1995, Numar persoane,144
 155911 BILED,50-54 ani, Masculin, Timis, Anul 1996, Numar persoane,135
 155911 BILED,50-54 ani, Masculin, Timis, Anul 1997, Numar persoane,123
 155911 BILED,50-54 ani, Masculin, Timis, Anul 1998, Numar persoane,134
 155911 BILED,50-54 ani, Feminin, Timis, Anul 1992, Numar persoane,159
 155911 BILED,50-54 ani, Feminin, Timis, Anul 1993, Numar persoane,154
 155911 BILED,50-54 ani, Feminin, Timis, Anul 1994, Numar persoane,151
 155911 BILED,50-54 ani, Feminin, Timis, Anul 1995, Numar persoane,150
 155911 BILED,50-54 ani, Feminin, Timis, Anul 1996, Numar persoane,126
 155911 BILED,50-54 ani, Feminin, Timis, Anul 1997, Numar persoane,136
 155911 BILED,50-54 ani, Feminin, Timis, Anul 1998, Numar persoane,146
 155911 BILED,55-59 ani, Masculin, Timis, Anul 1992, Numar persoane,157
 155911 BILED,55-59 ani, Masculin, Timis, Anul 1993, Numar persoane,149
 155911 BILED,55-59 ani, Masculin, Timis, Anul 1994, Numar persoane,157
 155911 BILED,55-59 ani, Masculin, Timis, Anul 1995, Numar persoane,144
 155911 BILED,55-59 ani, Masculin, Timis, Anul 1996, Numar persoane,146
 155911 BILED,55-59 ani, Masculin, Timis, Anul 1997, Numar persoane,168
 155911 BILED,55-59 ani, Masculin, Timis, Anul 1998, Numar persoane,152
 155911 BILED,55-59 ani, Feminin, Timis, Anul 1992, Numar persoane,136
 155911 BILED,55-59 ani, Feminin, Timis, Anul 1993, Numar persoane,136
 155911 BILED,55-59 ani, Feminin, Timis, Anul 1994, Numar persoane,147
 155911 BILED,55-59 ani, Feminin, Timis, Anul 1995, Numar persoane,155
 155911 BILED,55-59 ani, Feminin, Timis, Anul 1996, Numar persoane,176
 155911 BILED,55-59 ani, Feminin, Timis, Anul 1997, Numar persoane,167
 155911 BILED,55-59 ani, Feminin, Timis, Anul 1998, Numar persoane,158
 155911 BILED,60-64 ani, Masculin, Timis, Anul 1992, Numar persoane,138
 155911 BILED,60-64 ani, Masculin, Timis, Anul 1993, Numar persoane,141
 155911 BILED,60-64 ani, Masculin, Timis, Anul 1994, Numar persoane,145
 155911 BILED,60-64 ani, Masculin, Timis, Anul 1995, Numar persoane,154
 155911 BILED,60-64 ani, Masculin, Timis, Anul 1996, Numar persoane,157
 155911 BILED,60-64 ani, Masculin, Timis, Anul 1997, Numar persoane,147
 155911 BILED,60-64 ani, Masculin, Timis, Anul 1998, Numar persoane,141
 155911 BILED,60-64 ani, Feminin, Timis, Anul 1992, Numar persoane,166
 155911 BILED,60-64 ani, Feminin, Timis, Anul 1993, Numar persoane,163
 155911 BILED,60-64 ani, Feminin, Timis, Anul 1994, Numar persoane,157
 155911 BILED,60-64 ani, Feminin, Timis, Anul 1995, Numar persoane,144
 155911 BILED,60-64 ani, Feminin, Timis, Anul 1996, Numar persoane,126
 155911 BILED,60-64 ani, Feminin, Timis, Anul 1997, Numar persoane,134
 155911 BILED,60-64 ani, Feminin, Timis, Anul 1998, Numar persoane,139
 155911 BILED,65-69 ani, Masculin, Timis, Anul 1992, Numar persoane,90
 155911 BILED,65-69 ani, Masculin, Timis, Anul 1993, Numar persoane,96
 155911 BILED,65-69 ani, Masculin, Timis, Anul 1994, Numar persoane,94
 155911 BILED,65-69 ani, Masculin, Timis, Anul 1995, Numar persoane,105
 155911 BILED,65-69 ani, Masculin, Timis, Anul 1996, Numar persoane,101
 155911 BILED,65-69 ani, Masculin, Timis, Anul 1997, Numar persoane,117
 155911 BILED,65-69 ani, Masculin, Timis, Anul 1998, Numar persoane,119
 155911 BILED,65-69 ani, Feminin, Timis, Anul 1992, Numar persoane,125
 155911 BILED,65-69 ani, Feminin, Timis, Anul 1993, Numar persoane,135
 155911 BILED,65-69 ani, Feminin, Timis, Anul 1994, Numar persoane,137
 155911 BILED,65-69 ani, Feminin, Timis, Anul 1995, Numar persoane,150
 155911 BILED,65-69 ani, Feminin, Timis, Anul 1996, Numar persoane,164
 155911 BILED,65-69 ani, Feminin, Timis, Anul 1997, Numar persoane,155
 155911 BILED,65-69 ani, Feminin, Timis, Anul 1998, Numar persoane,155
 155911 BILED,70-74 ani, Masculin, Timis, Anul 1992, Numar persoane,53
 155911 BILED,70-74 ani, Masculin, Timis, Anul 1993, Numar persoane,50
 155911 BILED,70-74 ani, Masculin, Timis, Anul 1994, Numar persoane,62
 155911 BILED,70-74 ani, Masculin, Timis, Anul 1995, Numar persoane,60
 155911 BILED,70-74 ani, Masculin, Timis, Anul 1996, Numar persoane,61
 155911 BILED,70-74 ani, Masculin, Timis, Anul 1997, Numar persoane,59
 155911 BILED,70-74 ani, Masculin, Timis, Anul 1998, Numar persoane,72
 155911 BILED,70-74 ani, Feminin, Timis, Anul 1992, Numar persoane,88
 155911 BILED,70-74 ani, Feminin, Timis, Anul 1993, Numar persoane,97
 155911 BILED,70-74 ani, Feminin, Timis, Anul 1994, Numar persoane,113
 155911 BILED,70-74 ani, Feminin, Timis, Anul 1995, Numar persoane,109
 155911 BILED,70-74 ani, Feminin, Timis, Anul 1996, Numar persoane,107
 155911 BILED,70-74 ani, Feminin, Timis, Anul 1997, Numar persoane,104
 155911 BILED,70-74 ani, Feminin, Timis, Anul 1998, Numar persoane,114
 155911 BILED,75-79 ani, Masculin, Timis, Anul 1992, Numar persoane,35
 155911 BILED,75-79 ani, Masculin, Timis, Anul 1993, Numar persoane,31
 155911 BILED,75-79 ani, Masculin, Timis, Anul 1994, Numar persoane,30
 155911 BILED,75-79 ani, Masculin, Timis, Anul 1995, Numar persoane,28
 155911 BILED,75-79 ani, Masculin, Timis, Anul 1996, Numar persoane,34
 155911 BILED,75-79 ani, Masculin, Timis, Anul 1997, Numar persoane,36
 155911 BILED,75-79 ani, Masculin, Timis, Anul 1998, Numar persoane,38
 155911 BILED,75-79 ani, Feminin, Timis, Anul 1992, Numar persoane,29
 155911 BILED,75-79 ani, Feminin, Timis, Anul 1993, Numar persoane,31
 155911 BILED,75-79 ani, Feminin, Timis, Anul 1994, Numar persoane,34
 155911 BILED,75-79 ani, Feminin, Timis, Anul 1995, Numar persoane,42
 155911 BILED,75-79 ani, Feminin, Timis, Anul 1996, Numar persoane,53
 155911 BILED,75-79 ani, Feminin, Timis, Anul 1997, Numar persoane,73
 155911 BILED,75-79 ani, Feminin, Timis, Anul 1998, Numar persoane,81
 155911 BILED,80-84 ani, Masculin, Timis, Anul 1992, Numar persoane,16
 155911 BILED,80-84 ani, Masculin, Timis, Anul 1993, Numar persoane,17
 155911 BILED,80-84 ani, Masculin, Timis, Anul 1994, Numar persoane,14
 155911 BILED,80-84 ani, Masculin, Timis, Anul 1995, Numar persoane,19
 155911 BILED,80-84 ani, Masculin, Timis, Anul 1996, Numar persoane,24
 155911 BILED,80-84 ani, Masculin, Timis, Anul 1997, Numar persoane,19
 155911 BILED,80-84 ani, Masculin, Timis, Anul 1998, Numar persoane,14
 155911 BILED,80-84 ani, Feminin, Timis, Anul 1992, Numar persoane,41
 155911 BILED,80-84 ani, Feminin, Timis, Anul 1993, Numar persoane,27
 155911 BILED,80-84 ani, Feminin, Timis, Anul 1994, Numar persoane,29
 155911 BILED,80-84 ani, Feminin, Timis, Anul 1995, Numar persoane,24
 155911 BILED,80-84 ani, Feminin, Timis, Anul 1996, Numar persoane,24
 155911 BILED,80-84 ani, Feminin, Timis, Anul 1997, Numar persoane,23
 155911 BILED,80-84 ani, Feminin, Timis, Anul 1998, Numar persoane,22
 155911 BILED,85 ani si peste, Masculin, Timis, Anul 1992, Numar persoane,9
 155911 BILED,85 ani si peste, Masculin, Timis, Anul 1993, Numar persoane,7
 155911 BILED,85 ani si peste, Masculin, Timis, Anul 1994, Numar persoane,11
 155911 BILED,85 ani si peste, Masculin, Timis, Anul 1995, Numar persoane,11
 155911 BILED,85 ani si peste, Masculin, Timis, Anul 1996, Numar persoane,11
 155911 BILED,85 ani si peste, Masculin, Timis, Anul 1997, Numar persoane,11
 155911 BILED,85 ani si peste, Masculin, Timis, Anul 1998, Numar persoane,11
 155911 BILED,85 ani si peste, Feminin, Timis, Anul 1992, Numar persoane,25
 155911 BILED,85 ani si peste, Feminin, Timis, Anul 1993, Numar persoane,23
 155911 BILED,85 ani si peste, Feminin, Timis, Anul 1994, Numar persoane,18
 155911 BILED,85 ani si peste, Feminin, Timis, Anul 1995, Numar persoane,22
 155911 BILED,85 ani si peste, Feminin, Timis, Anul 1996, Numar persoane,24
 155911 BILED,85 ani si peste, Feminin, Timis, Anul 1997, Numar persoane,23
 155911 BILED,85 ani si peste, Feminin, Timis, Anul 1998, Numar persoane,25
 155911 BILED,0- 4 ani, Masculin, Timis, Anul 1999, Numar persoane,194
 155911 BILED,0- 4 ani, Masculin, Timis, Anul 2000, Numar persoane,181
 155911 BILED,0- 4 ani, Masculin, Timis, Anul 2001, Numar persoane,187
 155911 BILED,0- 4 ani, Masculin, Timis, Anul 2002, Numar persoane,191
 155911 BILED,0- 4 ani, Masculin, Timis, Anul 2003, Numar persoane,191
 155911 BILED,0- 4 ani, Masculin, Timis, Anul 2004, Numar persoane,178
 155911 BILED,0- 4 ani, Masculin, Timis, Anul 2005, Numar persoane,101
 155911 BILED,0- 4 ani, Masculin, Timis, Anul 2006, Numar persoane,94
 155911 BILED,0- 4 ani, Feminin, Timis, Anul 1999, Numar persoane,204
 155911 BILED,0- 4 ani, Feminin, Timis, Anul 2000, Numar persoane,183
 155911 BILED,0- 4 ani, Feminin, Timis, Anul 2001, Numar persoane,178
 155911 BILED,0- 4 ani, Feminin, Timis, Anul 2002, Numar persoane,169
 155911 BILED,0- 4 ani, Feminin, Timis, Anul 2003, Numar persoane,165
 155911 BILED,0- 4 ani, Feminin, Timis, Anul 2004, Numar persoane,163
 155911 BILED,0- 4 ani, Feminin, Timis, Anul 2005, Numar persoane,86
 155911 BILED,0- 4 ani, Feminin, Timis, Anul 2006, Numar persoane,90
 155911 BILED,5- 9 ani, Masculin, Timis, Anul 1999, Numar persoane,300
 155911 BILED,5- 9 ani, Masculin, Timis, Anul 2000, Numar persoane,279
 155911 BILED,5- 9 ani, Masculin, Timis, Anul 2001, Numar persoane,248
 155911 BILED,5- 9 ani, Masculin, Timis, Anul 2002, Numar persoane,217
 155911 BILED,5- 9 ani, Masculin, Timis, Anul 2003, Numar persoane,209
 155911 BILED,5- 9 ani, Masculin, Timis, Anul 2004, Numar persoane,198
 155911 BILED,5- 9 ani, Masculin, Timis, Anul 2005, Numar persoane,94
 155911 BILED,5- 9 ani, Masculin, Timis, Anul 2006, Numar persoane,107
 155911 BILED,5- 9 ani, Feminin, Timis, Anul 1999, Numar persoane,283
 155911 BILED,5- 9 ani, Feminin, Timis, Anul 2000, Numar persoane,269
 155911 BILED,5- 9 ani, Feminin, Timis, Anul 2001, Numar persoane,248
 155911 BILED,5- 9 ani, Feminin, Timis, Anul 2002, Numar persoane,225
 155911 BILED,5- 9 ani, Feminin, Timis, Anul 2003, Numar persoane,208
 155911 BILED,5- 9 ani, Feminin, Timis, Anul 2004, Numar persoane,199
 155911 BILED,5- 9 ani, Feminin, Timis, Anul 2005, Numar persoane,90
 155911 BILED,5- 9 ani, Feminin, Timis, Anul 2006, Numar persoane,86
 155911 BILED,10-14 ani, Masculin, Timis, Anul 1999, Numar persoane,319
 155911 BILED,10-14 ani, Masculin, Timis, Anul 2000, Numar persoane,320
 155911 BILED,10-14 ani, Masculin, Timis, Anul 2001, Numar persoane,330
 155911 BILED,10-14 ani, Masculin, Timis, Anul 2002, Numar persoane,325
 155911 BILED,10-14 ani, Masculin, Timis, Anul 2003, Numar persoane,307
 155911 BILED,10-14 ani, Masculin, Timis, Anul 2004, Numar persoane,301
 155911 BILED,10-14 ani, Masculin, Timis, Anul 2005, Numar persoane,170
 155911 BILED,10-14 ani, Masculin, Timis, Anul 2006, Numar persoane,150
 155911 BILED,10-14 ani, Feminin, Timis, Anul 1999, Numar persoane,293
 155911 BILED,10-14 ani, Feminin, Timis, Anul 2000, Numar persoane,316
 155911 BILED,10-14 ani, Feminin, Timis, Anul 2001, Numar persoane,318
 155911 BILED,10-14 ani, Feminin, Timis, Anul 2002, Numar persoane,319
 155911 BILED,10-14 ani, Feminin, Timis, Anul 2003, Numar persoane,312
 155911 BILED,10-14 ani, Feminin, Timis, Anul 2004, Numar persoane,292
 155911 BILED,10-14 ani, Feminin, Timis, Anul 2005, Numar persoane,160
 155911 BILED,10-14 ani, Feminin, Timis, Anul 2006, Numar persoane,153
 155911 BILED,15-19 ani, Masculin, Timis, Anul 1999, Numar persoane,277
 155911 BILED,15-19 ani, Masculin, Timis, Anul 2000, Numar persoane,284
 155911 BILED,15-19 ani, Masculin, Timis, Anul 2001, Numar persoane,295
 155911 BILED,15-19 ani, Masculin, Timis, Anul 2002, Numar persoane,305
 155911 BILED,15-19 ani, Masculin, Timis, Anul 2003, Numar persoane,318
 155911 BILED,15-19 ani, Masculin, Timis, Anul 2004, Numar persoane,320
 155911 BILED,15-19 ani, Masculin, Timis, Anul 2005, Numar persoane,186
 155911 BILED,15-19 ani, Masculin, Timis, Anul 2006, Numar persoane,191
 155911 BILED,15-19 ani, Feminin, Timis, Anul 1999, Numar persoane,266
 155911 BILED,15-19 ani, Feminin, Timis, Anul 2000, Numar persoane,247
 155911 BILED,15-19 ani, Feminin, Timis, Anul 2001, Numar persoane,250
 155911 BILED,15-19 ani, Feminin, Timis, Anul 2002, Numar persoane,259
 155911 BILED,15-19 ani, Feminin, Timis, Anul 2003, Numar persoane,280
 155911 BILED,15-19 ani, Feminin, Timis, Anul 2004, Numar persoane,303
 155911 BILED,15-19 ani, Feminin, Timis, Anul 2005, Numar persoane,175
 155911 BILED,15-19 ani, Feminin, Timis, Anul 2006, Numar persoane,168
 155911 BILED,20-24 ani, Masculin, Timis, Anul 1999, Numar persoane,262
 155911 BILED,20-24 ani, Masculin, Timis, Anul 2000, Numar persoane,269
 155911 BILED,20-24 ani, Masculin, Timis, Anul 2001, Numar persoane,268
 155911 BILED,20-24 ani, Masculin, Timis, Anul 2002, Numar persoane,273
 155911 BILED,20-24 ani, Masculin, Timis, Anul 2003, Numar persoane,278
 155911 BILED,20-24 ani, Masculin, Timis, Anul 2004, Numar persoane,281
 155911 BILED,20-24 ani, Masculin, Timis, Anul 2005, Numar persoane,177
 155911 BILED,20-24 ani, Masculin, Timis, Anul 2006, Numar persoane,180
 155911 BILED,20-24 ani, Feminin, Timis, Anul 1999, Numar persoane,265
 155911 BILED,20-24 ani, Feminin, Timis, Anul 2000, Numar persoane,281
 155911 BILED,20-24 ani, Feminin, Timis, Anul 2001, Numar persoane,279
 155911 BILED,20-24 ani, Feminin, Timis, Anul 2002, Numar persoane,278
 155911 BILED,20-24 ani, Feminin, Timis, Anul 2003, Numar persoane,255
 155911 BILED,20-24 ani, Feminin, Timis, Anul 2004, Numar persoane,256
 155911 BILED,20-24 ani, Feminin, Timis, Anul 2005, Numar persoane,151
 155911 BILED,20-24 ani, Feminin, Timis, Anul 2006, Numar persoane,168
 155911 BILED,25-29 ani, Masculin, Timis, Anul 1999, Numar persoane,318
 155911 BILED,25-29 ani, Masculin, Timis, Anul 2000, Numar persoane,297
 155911 BILED,25-29 ani, Masculin, Timis, Anul 2001, Numar persoane,281
 155911 BILED,25-29 ani, Masculin, Timis, Anul 2002, Numar persoane,262
 155911 BILED,25-29 ani, Masculin, Timis, Anul 2003, Numar persoane,268
 155911 BILED,25-29 ani, Masculin, Timis, Anul 2004, Numar persoane,273
 155911 BILED,25-29 ani, Masculin, Timis, Anul 2005, Numar persoane,163
 155911 BILED,25-29 ani, Masculin, Timis, Anul 2006, Numar persoane,162
 155911 BILED,25-29 ani, Feminin, Timis, Anul 1999, Numar persoane,254
 155911 BILED,25-29 ani, Feminin, Timis, Anul 2000, Numar persoane,241
 155911 BILED,25-29 ani, Feminin, Timis, Anul 2001, Numar persoane,219
 155911 BILED,25-29 ani, Feminin, Timis, Anul 2002, Numar persoane,219
 155911 BILED,25-29 ani, Feminin, Timis, Anul 2003, Numar persoane,248
