 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 27935 BULZ,20-24 ani, Masculin, Bihor, Anul 1994, Numar persoane,115
 27935 BULZ,20-24 ani, Masculin, Bihor, Anul 1995, Numar persoane,114
 27935 BULZ,20-24 ani, Masculin, Bihor, Anul 1996, Numar persoane,110
 27935 BULZ,20-24 ani, Masculin, Bihor, Anul 1997, Numar persoane,113
 27935 BULZ,20-24 ani, Masculin, Bihor, Anul 1998, Numar persoane,115
 27935 BULZ,20-24 ani, Masculin, Bihor, Anul 1999, Numar persoane,125
 27935 BULZ,20-24 ani, Feminin, Bihor, Anul 1992, Numar persoane,118
 27935 BULZ,20-24 ani, Feminin, Bihor, Anul 1993, Numar persoane,108
 27935 BULZ,20-24 ani, Feminin, Bihor, Anul 1994, Numar persoane,98
 27935 BULZ,20-24 ani, Feminin, Bihor, Anul 1995, Numar persoane,94
 27935 BULZ,20-24 ani, Feminin, Bihor, Anul 1996, Numar persoane,97
 27935 BULZ,20-24 ani, Feminin, Bihor, Anul 1997, Numar persoane,90
 27935 BULZ,20-24 ani, Feminin, Bihor, Anul 1998, Numar persoane,88
 27935 BULZ,20-24 ani, Feminin, Bihor, Anul 1999, Numar persoane,96
 27935 BULZ,25-29 ani, Masculin, Bihor, Anul 1992, Numar persoane,93
 27935 BULZ,25-29 ani, Masculin, Bihor, Anul 1993, Numar persoane,89
 27935 BULZ,25-29 ani, Masculin, Bihor, Anul 1994, Numar persoane,92
 27935 BULZ,25-29 ani, Masculin, Bihor, Anul 1995, Numar persoane,96
 27935 BULZ,25-29 ani, Masculin, Bihor, Anul 1996, Numar persoane,109
 27935 BULZ,25-29 ani, Masculin, Bihor, Anul 1997, Numar persoane,113
 27935 BULZ,25-29 ani, Masculin, Bihor, Anul 1998, Numar persoane,120
 27935 BULZ,25-29 ani, Masculin, Bihor, Anul 1999, Numar persoane,109
 27935 BULZ,25-29 ani, Feminin, Bihor, Anul 1992, Numar persoane,62
 27935 BULZ,25-29 ani, Feminin, Bihor, Anul 1993, Numar persoane,74
 27935 BULZ,25-29 ani, Feminin, Bihor, Anul 1994, Numar persoane,89
 27935 BULZ,25-29 ani, Feminin, Bihor, Anul 1995, Numar persoane,97
 27935 BULZ,25-29 ani, Feminin, Bihor, Anul 1996, Numar persoane,103
 27935 BULZ,25-29 ani, Feminin, Bihor, Anul 1997, Numar persoane,107
 27935 BULZ,25-29 ani, Feminin, Bihor, Anul 1998, Numar persoane,99
 27935 BULZ,25-29 ani, Feminin, Bihor, Anul 1999, Numar persoane,88
 27935 BULZ,30-34 ani, Masculin, Bihor, Anul 1992, Numar persoane,90
 27935 BULZ,30-34 ani, Masculin, Bihor, Anul 1993, Numar persoane,92
 27935 BULZ,30-34 ani, Masculin, Bihor, Anul 1994, Numar persoane,93
 27935 BULZ,30-34 ani, Masculin, Bihor, Anul 1995, Numar persoane,88
 27935 BULZ,30-34 ani, Masculin, Bihor, Anul 1996, Numar persoane,83
 27935 BULZ,30-34 ani, Masculin, Bihor, Anul 1997, Numar persoane,83
 27935 BULZ,30-34 ani, Masculin, Bihor, Anul 1998, Numar persoane,78
 27935 BULZ,30-34 ani, Masculin, Bihor, Anul 1999, Numar persoane,86
 27935 BULZ,30-34 ani, Feminin, Bihor, Anul 1992, Numar persoane,83
 27935 BULZ,30-34 ani, Feminin, Bihor, Anul 1993, Numar persoane,75
 27935 BULZ,30-34 ani, Feminin, Bihor, Anul 1994, Numar persoane,68
 27935 BULZ,30-34 ani, Feminin, Bihor, Anul 1995, Numar persoane,72
 27935 BULZ,30-34 ani, Feminin, Bihor, Anul 1996, Numar persoane,65
 27935 BULZ,30-34 ani, Feminin, Bihor, Anul 1997, Numar persoane,58
 27935 BULZ,30-34 ani, Feminin, Bihor, Anul 1998, Numar persoane,71
 27935 BULZ,30-34 ani, Feminin, Bihor, Anul 1999, Numar persoane,78
 27935 BULZ,35-39 ani, Masculin, Bihor, Anul 1992, Numar persoane,78
 27935 BULZ,35-39 ani, Masculin, Bihor, Anul 1993, Numar persoane,76
 27935 BULZ,35-39 ani, Masculin, Bihor, Anul 1994, Numar persoane,80
 27935 BULZ,35-39 ani, Masculin, Bihor, Anul 1995, Numar persoane,87
 27935 BULZ,35-39 ani, Masculin, Bihor, Anul 1996, Numar persoane,85
 27935 BULZ,35-39 ani, Masculin, Bihor, Anul 1997, Numar persoane,85
 27935 BULZ,35-39 ani, Masculin, Bihor, Anul 1998, Numar persoane,86
 27935 BULZ,35-39 ani, Masculin, Bihor, Anul 1999, Numar persoane,84
 27935 BULZ,35-39 ani, Feminin, Bihor, Anul 1992, Numar persoane,76
 27935 BULZ,35-39 ani, Feminin, Bihor, Anul 1993, Numar persoane,79
 27935 BULZ,35-39 ani, Feminin, Bihor, Anul 1994, Numar persoane,89
 27935 BULZ,35-39 ani, Feminin, Bihor, Anul 1995, Numar persoane,79
 27935 BULZ,35-39 ani, Feminin, Bihor, Anul 1996, Numar persoane,73
 27935 BULZ,35-39 ani, Feminin, Bihor, Anul 1997, Numar persoane,79
 27935 BULZ,35-39 ani, Feminin, Bihor, Anul 1998, Numar persoane,71
 27935 BULZ,35-39 ani, Feminin, Bihor, Anul 1999, Numar persoane,64
 27935 BULZ,40-44 ani, Masculin, Bihor, Anul 1992, Numar persoane,75
 27935 BULZ,40-44 ani, Masculin, Bihor, Anul 1993, Numar persoane,79
 27935 BULZ,40-44 ani, Masculin, Bihor, Anul 1994, Numar persoane,71
 27935 BULZ,40-44 ani, Masculin, Bihor, Anul 1995, Numar persoane,70
 27935 BULZ,40-44 ani, Masculin, Bihor, Anul 1996, Numar persoane,75
 27935 BULZ,40-44 ani, Masculin, Bihor, Anul 1997, Numar persoane,75
 27935 BULZ,40-44 ani, Masculin, Bihor, Anul 1998, Numar persoane,75
 27935 BULZ,40-44 ani, Masculin, Bihor, Anul 1999, Numar persoane,79
 27935 BULZ,40-44 ani, Feminin, Bihor, Anul 1992, Numar persoane,90
 27935 BULZ,40-44 ani, Feminin, Bihor, Anul 1993, Numar persoane,90
 27935 BULZ,40-44 ani, Feminin, Bihor, Anul 1994, Numar persoane,80
 27935 BULZ,40-44 ani, Feminin, Bihor, Anul 1995, Numar persoane,81
 27935 BULZ,40-44 ani, Feminin, Bihor, Anul 1996, Numar persoane,83
 27935 BULZ,40-44 ani, Feminin, Bihor, Anul 1997, Numar persoane,78
 27935 BULZ,40-44 ani, Feminin, Bihor, Anul 1998, Numar persoane,80
 27935 BULZ,40-44 ani, Feminin, Bihor, Anul 1999, Numar persoane,86
 27935 BULZ,45-49 ani, Masculin, Bihor, Anul 1992, Numar persoane,88
 27935 BULZ,45-49 ani, Masculin, Bihor, Anul 1993, Numar persoane,83
 27935 BULZ,45-49 ani, Masculin, Bihor, Anul 1994, Numar persoane,91
 27935 BULZ,45-49 ani, Masculin, Bihor, Anul 1995, Numar persoane,92
 27935 BULZ,45-49 ani, Masculin, Bihor, Anul 1996, Numar persoane,85
 27935 BULZ,45-49 ani, Masculin, Bihor, Anul 1997, Numar persoane,71
 27935 BULZ,45-49 ani, Masculin, Bihor, Anul 1998, Numar persoane,74
 27935 BULZ,45-49 ani, Masculin, Bihor, Anul 1999, Numar persoane,66
 27935 BULZ,45-49 ani, Feminin, Bihor, Anul 1992, Numar persoane,76
 27935 BULZ,45-49 ani, Feminin, Bihor, Anul 1993, Numar persoane,74
 27935 BULZ,45-49 ani, Feminin, Bihor, Anul 1994, Numar persoane,85
 27935 BULZ,45-49 ani, Feminin, Bihor, Anul 1995, Numar persoane,86
 27935 BULZ,45-49 ani, Feminin, Bihor, Anul 1996, Numar persoane,86
 27935 BULZ,45-49 ani, Feminin, Bihor, Anul 1997, Numar persoane,91
 27935 BULZ,45-49 ani, Feminin, Bihor, Anul 1998, Numar persoane,90
 27935 BULZ,45-49 ani, Feminin, Bihor, Anul 1999, Numar persoane,79
 27935 BULZ,50-54 ani, Masculin, Bihor, Anul 1992, Numar persoane,85
 27935 BULZ,50-54 ani, Masculin, Bihor, Anul 1993, Numar persoane,88
 27935 BULZ,50-54 ani, Masculin, Bihor, Anul 1994, Numar persoane,75
 27935 BULZ,50-54 ani, Masculin, Bihor, Anul 1995, Numar persoane,67
 27935 BULZ,50-54 ani, Masculin, Bihor, Anul 1996, Numar persoane,68
 27935 BULZ,50-54 ani, Masculin, Bihor, Anul 1997, Numar persoane,79
 27935 BULZ,50-54 ani, Masculin, Bihor, Anul 1998, Numar persoane,79
 27935 BULZ,50-54 ani, Masculin, Bihor, Anul 1999, Numar persoane,85
 27935 BULZ,50-54 ani, Feminin, Bihor, Anul 1992, Numar persoane,93
 27935 BULZ,50-54 ani, Feminin, Bihor, Anul 1993, Numar persoane,90
 27935 BULZ,50-54 ani, Feminin, Bihor, Anul 1994, Numar persoane,79
 27935 BULZ,50-54 ani, Feminin, Bihor, Anul 1995, Numar persoane,75
 27935 BULZ,50-54 ani, Feminin, Bihor, Anul 1996, Numar persoane,79
 27935 BULZ,50-54 ani, Feminin, Bihor, Anul 1997, Numar persoane,73
 27935 BULZ,50-54 ani, Feminin, Bihor, Anul 1998, Numar persoane,70
 27935 BULZ,50-54 ani, Feminin, Bihor, Anul 1999, Numar persoane,79
 27935 BULZ,55-59 ani, Masculin, Bihor, Anul 1992, Numar persoane,104
 27935 BULZ,55-59 ani, Masculin, Bihor, Anul 1993, Numar persoane,99
 27935 BULZ,55-59 ani, Masculin, Bihor, Anul 1994, Numar persoane,102
 27935 BULZ,55-59 ani, Masculin, Bihor, Anul 1995, Numar persoane,99
 27935 BULZ,55-59 ani, Masculin, Bihor, Anul 1996, Numar persoane,88
 27935 BULZ,55-59 ani, Masculin, Bihor, Anul 1997, Numar persoane,75
 27935 BULZ,55-59 ani, Masculin, Bihor, Anul 1998, Numar persoane,77
 27935 BULZ,55-59 ani, Masculin, Bihor, Anul 1999, Numar persoane,69
 27935 BULZ,55-59 ani, Feminin, Bihor, Anul 1992, Numar persoane,100
 27935 BULZ,55-59 ani, Feminin, Bihor, Anul 1993, Numar persoane,91
 27935 BULZ,55-59 ani, Feminin, Bihor, Anul 1994, Numar persoane,97
 27935 BULZ,55-59 ani, Feminin, Bihor, Anul 1995, Numar persoane,96
 27935 BULZ,55-59 ani, Feminin, Bihor, Anul 1996, Numar persoane,90
 27935 BULZ,55-59 ani, Feminin, Bihor, Anul 1997, Numar persoane,92
 27935 BULZ,55-59 ani, Feminin, Bihor, Anul 1998, Numar persoane,88
 27935 BULZ,55-59 ani, Feminin, Bihor, Anul 1999, Numar persoane,77
 27935 BULZ,60-64 ani, Masculin, Bihor, Anul 1992, Numar persoane,84
 27935 BULZ,60-64 ani, Masculin, Bihor, Anul 1993, Numar persoane,84
 27935 BULZ,60-64 ani, Masculin, Bihor, Anul 1994, Numar persoane,81
 27935 BULZ,60-64 ani, Masculin, Bihor, Anul 1995, Numar persoane,88
 27935 BULZ,60-64 ani, Masculin, Bihor, Anul 1996, Numar persoane,89
 27935 BULZ,60-64 ani, Masculin, Bihor, Anul 1997, Numar persoane,94
 27935 BULZ,60-64 ani, Masculin, Bihor, Anul 1998, Numar persoane,86
 27935 BULZ,60-64 ani, Masculin, Bihor, Anul 1999, Numar persoane,85
 27935 BULZ,60-64 ani, Feminin, Bihor, Anul 1992, Numar persoane,101
 27935 BULZ,60-64 ani, Feminin, Bihor, Anul 1993, Numar persoane,95
 27935 BULZ,60-64 ani, Feminin, Bihor, Anul 1994, Numar persoane,95
 27935 BULZ,60-64 ani, Feminin, Bihor, Anul 1995, Numar persoane,89
 27935 BULZ,60-64 ani, Feminin, Bihor, Anul 1996, Numar persoane,94
 27935 BULZ,60-64 ani, Feminin, Bihor, Anul 1997, Numar persoane,93
 27935 BULZ,60-64 ani, Feminin, Bihor, Anul 1998, Numar persoane,86
 27935 BULZ,60-64 ani, Feminin, Bihor, Anul 1999, Numar persoane,92
 27935 BULZ,65-69 ani, Masculin, Bihor, Anul 1992, Numar persoane,88
 27935 BULZ,65-69 ani, Masculin, Bihor, Anul 1993, Numar persoane,79
 27935 BULZ,65-69 ani, Masculin, Bihor, Anul 1994, Numar persoane,77
 27935 BULZ,65-69 ani, Masculin, Bihor, Anul 1995, Numar persoane,70
 27935 BULZ,65-69 ani, Masculin, Bihor, Anul 1996, Numar persoane,77
 27935 BULZ,65-69 ani, Masculin, Bihor, Anul 1997, Numar persoane,73
 27935 BULZ,65-69 ani, Masculin, Bihor, Anul 1998, Numar persoane,75
 27935 BULZ,65-69 ani, Masculin, Bihor, Anul 1999, Numar persoane,66
 27935 BULZ,65-69 ani, Feminin, Bihor, Anul 1992, Numar persoane,85
 27935 BULZ,65-69 ani, Feminin, Bihor, Anul 1993, Numar persoane,96
 27935 BULZ,65-69 ani, Feminin, Bihor, Anul 1994, Numar persoane,99
 27935 BULZ,65-69 ani, Feminin, Bihor, Anul 1995, Numar persoane,102
 27935 BULZ,65-69 ani, Feminin, Bihor, Anul 1996, Numar persoane,95
 27935 BULZ,65-69 ani, Feminin, Bihor, Anul 1997, Numar persoane,88
 27935 BULZ,65-69 ani, Feminin, Bihor, Anul 1998, Numar persoane,90
 27935 BULZ,65-69 ani, Feminin, Bihor, Anul 1999, Numar persoane,86
 27935 BULZ,70-74 ani, Masculin, Bihor, Anul 1992, Numar persoane,35
 27935 BULZ,70-74 ani, Masculin, Bihor, Anul 1993, Numar persoane,45
 27935 BULZ,70-74 ani, Masculin, Bihor, Anul 1994, Numar persoane,53
 27935 BULZ,70-74 ani, Masculin, Bihor, Anul 1995, Numar persoane,67
 27935 BULZ,70-74 ani, Masculin, Bihor, Anul 1996, Numar persoane,67
 27935 BULZ,70-74 ani, Masculin, Bihor, Anul 1997, Numar persoane,69
 27935 BULZ,70-74 ani, Masculin, Bihor, Anul 1998, Numar persoane,64
 27935 BULZ,70-74 ani, Masculin, Bihor, Anul 1999, Numar persoane,59
 27935 BULZ,70-74 ani, Feminin, Bihor, Anul 1992, Numar persoane,49
 27935 BULZ,70-74 ani, Feminin, Bihor, Anul 1993, Numar persoane,59
 27935 BULZ,70-74 ani, Feminin, Bihor, Anul 1994, Numar persoane,64
 27935 BULZ,70-74 ani, Feminin, Bihor, Anul 1995, Numar persoane,64
 27935 BULZ,70-74 ani, Feminin, Bihor, Anul 1996, Numar persoane,65
 27935 BULZ,70-74 ani, Feminin, Bihor, Anul 1997, Numar persoane,72
 27935 BULZ,70-74 ani, Feminin, Bihor, Anul 1998, Numar persoane,74
 27935 BULZ,70-74 ani, Feminin, Bihor, Anul 1999, Numar persoane,78
 27935 BULZ,75-79 ani, Masculin, Bihor, Anul 1992, Numar persoane,28
 27935 BULZ,75-79 ani, Masculin, Bihor, Anul 1993, Numar persoane,27
 27935 BULZ,75-79 ani, Masculin, Bihor, Anul 1994, Numar persoane,21
 27935 BULZ,75-79 ani, Masculin, Bihor, Anul 1995, Numar persoane,20
 27935 BULZ,75-79 ani, Masculin, Bihor, Anul 1996, Numar persoane,23
 27935 BULZ,75-79 ani, Masculin, Bihor, Anul 1997, Numar persoane,26
 27935 BULZ,75-79 ani, Masculin, Bihor, Anul 1998, Numar persoane,34
 27935 BULZ,75-79 ani, Masculin, Bihor, Anul 1999, Numar persoane,40
 27935 BULZ,75-79 ani, Feminin, Bihor, Anul 1992, Numar persoane,48
 27935 BULZ,75-79 ani, Feminin, Bihor, Anul 1993, Numar persoane,36
 27935 BULZ,75-79 ani, Feminin, Bihor, Anul 1994, Numar persoane,27
 27935 BULZ,75-79 ani, Feminin, Bihor, Anul 1995, Numar persoane,29
 27935 BULZ,75-79 ani, Feminin, Bihor, Anul 1996, Numar persoane,32
 27935 BULZ,75-79 ani, Feminin, Bihor, Anul 1997, Numar persoane,38
 27935 BULZ,75-79 ani, Feminin, Bihor, Anul 1998, Numar persoane,41
 27935 BULZ,75-79 ani, Feminin, Bihor, Anul 1999, Numar persoane,43
 27935 BULZ,80-84 ani, Masculin, Bihor, Anul 1992, Numar persoane,27
 27935 BULZ,80-84 ani, Masculin, Bihor, Anul 1993, Numar persoane,24
 27935 BULZ,80-84 ani, Masculin, Bihor, Anul 1994, Numar persoane,26
 27935 BULZ,80-84 ani, Masculin, Bihor, Anul 1995, Numar persoane,24
 27935 BULZ,80-84 ani, Masculin, Bihor, Anul 1996, Numar persoane,21
 27935 BULZ,80-84 ani, Masculin, Bihor, Anul 1997, Numar persoane,18
 27935 BULZ,80-84 ani, Masculin, Bihor, Anul 1998, Numar persoane,18
 27935 BULZ,80-84 ani, Masculin, Bihor, Anul 1999, Numar persoane,17
 27935 BULZ,80-84 ani, Feminin, Bihor, Anul 1992, Numar persoane,28
 27935 BULZ,80-84 ani, Feminin, Bihor, Anul 1993, Numar persoane,27
 27935 BULZ,80-84 ani, Feminin, Bihor, Anul 1994, Numar persoane,31
 27935 BULZ,80-84 ani, Feminin, Bihor, Anul 1995, Numar persoane,27
 27935 BULZ,80-84 ani, Feminin, Bihor, Anul 1996, Numar persoane,29
 27935 BULZ,80-84 ani, Feminin, Bihor, Anul 1997, Numar persoane,23
 27935 BULZ,80-84 ani, Feminin, Bihor, Anul 1998, Numar persoane,17
 27935 BULZ,80-84 ani, Feminin, Bihor, Anul 1999, Numar persoane,14
 27935 BULZ,85 ani si peste, Masculin, Bihor, Anul 1992, Numar persoane,6
 27935 BULZ,85 ani si peste, Masculin, Bihor, Anul 1993, Numar persoane,8
 27935 BULZ,85 ani si peste, Masculin, Bihor, Anul 1994, Numar persoane,12
 27935 BULZ,85 ani si peste, Masculin, Bihor, Anul 1995, Numar persoane,13
 27935 BULZ,85 ani si peste, Masculin, Bihor, Anul 1996, Numar persoane,14
 27935 BULZ,85 ani si peste, Masculin, Bihor, Anul 1997, Numar persoane,11
 27935 BULZ,85 ani si peste, Masculin, Bihor, Anul 1998, Numar persoane,11
 27935 BULZ,85 ani si peste, Masculin, Bihor, Anul 1999, Numar persoane,13
 27935 BULZ,85 ani si peste, Feminin, Bihor, Anul 1992, Numar persoane,11
 27935 BULZ,85 ani si peste, Feminin, Bihor, Anul 1993, Numar persoane,11
 27935 BULZ,85 ani si peste, Feminin, Bihor, Anul 1994, Numar persoane,14
 27935 BULZ,85 ani si peste, Feminin, Bihor, Anul 1995, Numar persoane,13
 27935 BULZ,85 ani si peste, Feminin, Bihor, Anul 1996, Numar persoane,14
 27935 BULZ,85 ani si peste, Feminin, Bihor, Anul 1997, Numar persoane,16
 27935 BULZ,85 ani si peste, Feminin, Bihor, Anul 1998, Numar persoane,14
 27935 BULZ,85 ani si peste, Feminin, Bihor, Anul 1999, Numar persoane,11
 27935 BULZ,0- 4 ani, Masculin, Bihor, Anul 2000, Numar persoane,88
 27935 BULZ,0- 4 ani, Masculin, Bihor, Anul 2001, Numar persoane,76
 27935 BULZ,0- 4 ani, Masculin, Bihor, Anul 2002, Numar persoane,69
 27935 BULZ,0- 4 ani, Masculin, Bihor, Anul 2003, Numar persoane,68
 27935 BULZ,0- 4 ani, Masculin, Bihor, Anul 2004, Numar persoane,66
 27935 BULZ,0- 4 ani, Masculin, Bihor, Anul 2005, Numar persoane,50
 27935 BULZ,0- 4 ani, Masculin, Bihor, Anul 2006, Numar persoane,51
 27935 BULZ,0- 4 ani, Feminin, Bihor, Anul 2000, Numar persoane,70
 27935 BULZ,0- 4 ani, Feminin, Bihor, Anul 2001, Numar persoane,74
 27935 BULZ,0- 4 ani, Feminin, Bihor, Anul 2002, Numar persoane,70
 27935 BULZ,0- 4 ani, Feminin, Bihor, Anul 2003, Numar persoane,61
 27935 BULZ,0- 4 ani, Feminin, Bihor, Anul 2004, Numar persoane,54
 27935 BULZ,0- 4 ani, Feminin, Bihor, Anul 2005, Numar persoane,50
 27935 BULZ,0- 4 ani, Feminin, Bihor, Anul 2006, Numar persoane,46
 27935 BULZ,5- 9 ani, Masculin, Bihor, Anul 2000, Numar persoane,61
 27935 BULZ,5- 9 ani, Masculin, Bihor, Anul 2001, Numar persoane,68
 27935 BULZ,5- 9 ani, Masculin, Bihor, Anul 2002, Numar persoane,75
 27935 BULZ,5- 9 ani, Masculin, Bihor, Anul 2003, Numar persoane,73
 27935 BULZ,5- 9 ani, Masculin, Bihor, Anul 2004, Numar persoane,71
 27935 BULZ,5- 9 ani, Masculin, Bihor, Anul 2005, Numar persoane,86
 27935 BULZ,5- 9 ani, Masculin, Bihor, Anul 2006, Numar persoane,75
 27935 BULZ,5- 9 ani, Feminin, Bihor, Anul 2000, Numar persoane,78
 27935 BULZ,5- 9 ani, Feminin, Bihor, Anul 2001, Numar persoane,73
 27935 BULZ,5- 9 ani, Feminin, Bihor, Anul 2002, Numar persoane,73
 27935 BULZ,5- 9 ani, Feminin, Bihor, Anul 2003, Numar persoane,73
 27935 BULZ,5- 9 ani, Feminin, Bihor, Anul 2004, Numar persoane,69
 27935 BULZ,5- 9 ani, Feminin, Bihor, Anul 2005, Numar persoane,68
 27935 BULZ,5- 9 ani, Feminin, Bihor, Anul 2006, Numar persoane,74
 27935 BULZ,10-14 ani, Masculin, Bihor, Anul 2000, Numar persoane,80
 27935 BULZ,10-14 ani, Masculin, Bihor, Anul 2001, Numar persoane,84
 27935 BULZ,10-14 ani, Masculin, Bihor, Anul 2002, Numar persoane,74
 27935 BULZ,10-14 ani, Masculin, Bihor, Anul 2003, Numar persoane,73
 27935 BULZ,10-14 ani, Masculin, Bihor, Anul 2004, Numar persoane,72
 27935 BULZ,10-14 ani, Masculin, Bihor, Anul 2005, Numar persoane,64
 27935 BULZ,10-14 ani, Masculin, Bihor, Anul 2006, Numar persoane,68
 27935 BULZ,10-14 ani, Feminin, Bihor, Anul 2000, Numar persoane,61
 27935 BULZ,10-14 ani, Feminin, Bihor, Anul 2001, Numar persoane,56
 27935 BULZ,10-14 ani, Feminin, Bihor, Anul 2002, Numar persoane,61
 27935 BULZ,10-14 ani, Feminin, Bihor, Anul 2003, Numar persoane,62
 27935 BULZ,10-14 ani, Feminin, Bihor, Anul 2004, Numar persoane,70
 27935 BULZ,10-14 ani, Feminin, Bihor, Anul 2005, Numar persoane,75
