 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 116046 CHETANI,10-14 ani, Feminin, Mures, Anul 2001, Numar persoane,96
 116046 CHETANI,10-14 ani, Feminin, Mures, Anul 2002, Numar persoane,91
 116046 CHETANI,10-14 ani, Feminin, Mures, Anul 2003, Numar persoane,85
 116046 CHETANI,10-14 ani, Feminin, Mures, Anul 2004, Numar persoane,76
 116046 CHETANI,10-14 ani, Feminin, Mures, Anul 2005, Numar persoane,76
 116046 CHETANI,10-14 ani, Feminin, Mures, Anul 2006, Numar persoane,86
 116046 CHETANI,15-19 ani, Feminin, Mures, Anul 1992, Numar persoane,145
 116046 CHETANI,15-19 ani, Feminin, Mures, Anul 1993, Numar persoane,140
 116046 CHETANI,15-19 ani, Feminin, Mures, Anul 1994, Numar persoane,131
 116046 CHETANI,15-19 ani, Feminin, Mures, Anul 1995, Numar persoane,122
 116046 CHETANI,15-19 ani, Feminin, Mures, Anul 1996, Numar persoane,117
 116046 CHETANI,15-19 ani, Feminin, Mures, Anul 1997, Numar persoane,111
 116046 CHETANI,15-19 ani, Feminin, Mures, Anul 1998, Numar persoane,99
 116046 CHETANI,15-19 ani, Feminin, Mures, Anul 1999, Numar persoane,98
 116046 CHETANI,15-19 ani, Feminin, Mures, Anul 2000, Numar persoane,88
 116046 CHETANI,15-19 ani, Feminin, Mures, Anul 2001, Numar persoane,85
 116046 CHETANI,15-19 ani, Feminin, Mures, Anul 2002, Numar persoane,83
 116046 CHETANI,15-19 ani, Feminin, Mures, Anul 2003, Numar persoane,93
 116046 CHETANI,15-19 ani, Feminin, Mures, Anul 2004, Numar persoane,105
 116046 CHETANI,15-19 ani, Feminin, Mures, Anul 2005, Numar persoane,106
 116046 CHETANI,15-19 ani, Feminin, Mures, Anul 2006, Numar persoane,106
 116046 CHETANI,20-24 ani, Feminin, Mures, Anul 1992, Numar persoane,108
 116046 CHETANI,20-24 ani, Feminin, Mures, Anul 1993, Numar persoane,109
 116046 CHETANI,20-24 ani, Feminin, Mures, Anul 1994, Numar persoane,114
 116046 CHETANI,20-24 ani, Feminin, Mures, Anul 1995, Numar persoane,124
 116046 CHETANI,20-24 ani, Feminin, Mures, Anul 1996, Numar persoane,125
 116046 CHETANI,20-24 ani, Feminin, Mures, Anul 1997, Numar persoane,121
 116046 CHETANI,20-24 ani, Feminin, Mures, Anul 1998, Numar persoane,118
 116046 CHETANI,20-24 ani, Feminin, Mures, Anul 1999, Numar persoane,117
 116046 CHETANI,20-24 ani, Feminin, Mures, Anul 2000, Numar persoane,109
 116046 CHETANI,20-24 ani, Feminin, Mures, Anul 2001, Numar persoane,109
 116046 CHETANI,20-24 ani, Feminin, Mures, Anul 2002, Numar persoane,107
 116046 CHETANI,20-24 ani, Feminin, Mures, Anul 2003, Numar persoane,93
 116046 CHETANI,20-24 ani, Feminin, Mures, Anul 2004, Numar persoane,94
 116046 CHETANI,20-24 ani, Feminin, Mures, Anul 2005, Numar persoane,92
 116046 CHETANI,20-24 ani, Feminin, Mures, Anul 2006, Numar persoane,86
 116046 CHETANI,25-29 ani, Feminin, Mures, Anul 1992, Numar persoane,44
 116046 CHETANI,25-29 ani, Feminin, Mures, Anul 1993, Numar persoane,50
