 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 63447 ORAS BARAOLT,5- 9 ani, Feminin, Covasna, Anul 2008, Numar persoane,271
 63447 ORAS BARAOLT,5- 9 ani, Feminin, Covasna, Anul 2009, Numar persoane,261
 63447 ORAS BARAOLT,5- 9 ani, Feminin, Covasna, Anul 2010, Numar persoane,260
 63447 ORAS BARAOLT,5- 9 ani, Feminin, Covasna, Anul 2011, Numar persoane,251
 63447 ORAS BARAOLT,5- 9 ani, Feminin, Covasna, Anul 2012, Numar persoane,267
 63447 ORAS BARAOLT,5- 9 ani, Feminin, Covasna, Anul 2013, Numar persoane,239
 63447 ORAS BARAOLT,5- 9 ani, Feminin, Covasna, Anul 2014, Numar persoane,251
 63447 ORAS BARAOLT,5- 9 ani, Feminin, Covasna, Anul 2015, Numar persoane,251
 63447 ORAS BARAOLT,5- 9 ani, Feminin, Covasna, Anul 2016, Numar persoane,234
 63447 ORAS BARAOLT,5- 9 ani, Feminin, Covasna, Anul 2017, Numar persoane,215
 63447 ORAS BARAOLT,10-14 ani, Feminin, Covasna, Anul 1992, Numar persoane,413
 63447 ORAS BARAOLT,10-14 ani, Feminin, Covasna, Anul 1993, Numar persoane,414
 63447 ORAS BARAOLT,10-14 ani, Feminin, Covasna, Anul 1994, Numar persoane,423
 63447 ORAS BARAOLT,10-14 ani, Feminin, Covasna, Anul 1995, Numar persoane,401
 63447 ORAS BARAOLT,10-14 ani, Feminin, Covasna, Anul 1996, Numar persoane,394
 63447 ORAS BARAOLT,10-14 ani, Feminin, Covasna, Anul 1997, Numar persoane,393
 63447 ORAS BARAOLT,10-14 ani, Feminin, Covasna, Anul 1998, Numar persoane,401
 63447 ORAS BARAOLT,10-14 ani, Feminin, Covasna, Anul 1999, Numar persoane,389
 63447 ORAS BARAOLT,10-14 ani, Feminin, Covasna, Anul 2000, Numar persoane,398
 63447 ORAS BARAOLT,10-14 ani, Feminin, Covasna, Anul 2001, Numar persoane,407
 63447 ORAS BARAOLT,10-14 ani, Feminin, Covasna, Anul 2002, Numar persoane,369
 63447 ORAS BARAOLT,10-14 ani, Feminin, Covasna, Anul 2003, Numar persoane,336
 63447 ORAS BARAOLT,10-14 ani, Feminin, Covasna, Anul 2004, Numar persoane,319
 63447 ORAS BARAOLT,10-14 ani, Feminin, Covasna, Anul 2005, Numar persoane,286
 63447 ORAS BARAOLT,10-14 ani, Feminin, Covasna, Anul 2006, Numar persoane,260
 63447 ORAS BARAOLT,10-14 ani, Feminin, Covasna, Anul 2007, Numar persoane,245
 63447 ORAS BARAOLT,10-14 ani, Feminin, Covasna, Anul 2008, Numar persoane,245
 63447 ORAS BARAOLT,10-14 ani, Feminin, Covasna, Anul 2009, Numar persoane,249
 63447 ORAS BARAOLT,10-14 ani, Feminin, Covasna, Anul 2010, Numar persoane,243
 63447 ORAS BARAOLT,10-14 ani, Feminin, Covasna, Anul 2011, Numar persoane,259
 63447 ORAS BARAOLT,10-14 ani, Feminin, Covasna, Anul 2012, Numar persoane,258
 63447 ORAS BARAOLT,10-14 ani, Feminin, Covasna, Anul 2013, Numar persoane,273
 63447 ORAS BARAOLT,10-14 ani, Feminin, Covasna, Anul 2014, Numar persoane,266
 63447 ORAS BARAOLT,10-14 ani, Feminin, Covasna, Anul 2015, Numar persoane,260
 63447 ORAS BARAOLT,10-14 ani, Feminin, Covasna, Anul 2016, Numar persoane,250
 63447 ORAS BARAOLT,10-14 ani, Feminin, Covasna, Anul 2017, Numar persoane,259
 63447 ORAS BARAOLT,15-19 ani, Feminin, Covasna, Anul 1992, Numar persoane,389
 63447 ORAS BARAOLT,15-19 ani, Feminin, Covasna, Anul 1993, Numar persoane,404
 63447 ORAS BARAOLT,15-19 ani, Feminin, Covasna, Anul 1994, Numar persoane,408
 63447 ORAS BARAOLT,15-19 ani, Feminin, Covasna, Anul 1995, Numar persoane,415
 63447 ORAS BARAOLT,15-19 ani, Feminin, Covasna, Anul 1996, Numar persoane,416
 63447 ORAS BARAOLT,15-19 ani, Feminin, Covasna, Anul 1997, Numar persoane,410
 63447 ORAS BARAOLT,15-19 ani, Feminin, Covasna, Anul 1998, Numar persoane,404
 63447 ORAS BARAOLT,15-19 ani, Feminin, Covasna, Anul 1999, Numar persoane,413
 63447 ORAS BARAOLT,15-19 ani, Feminin, Covasna, Anul 2000, Numar persoane,390
 63447 ORAS BARAOLT,15-19 ani, Feminin, Covasna, Anul 2001, Numar persoane,380
 63447 ORAS BARAOLT,15-19 ani, Feminin, Covasna, Anul 2002, Numar persoane,384
 63447 ORAS BARAOLT,15-19 ani, Feminin, Covasna, Anul 2003, Numar persoane,392
 63447 ORAS BARAOLT,15-19 ani, Feminin, Covasna, Anul 2004, Numar persoane,378
 63447 ORAS BARAOLT,15-19 ani, Feminin, Covasna, Anul 2005, Numar persoane,390
 63447 ORAS BARAOLT,15-19 ani, Feminin, Covasna, Anul 2006, Numar persoane,395
 63447 ORAS BARAOLT,15-19 ani, Feminin, Covasna, Anul 2007, Numar persoane,368
 63447 ORAS BARAOLT,15-19 ani, Feminin, Covasna, Anul 2008, Numar persoane,328
 63447 ORAS BARAOLT,15-19 ani, Feminin, Covasna, Anul 2009, Numar persoane,304
 63447 ORAS BARAOLT,15-19 ani, Feminin, Covasna, Anul 2010, Numar persoane,282
 63447 ORAS BARAOLT,15-19 ani, Feminin, Covasna, Anul 2011, Numar persoane,257
 63447 ORAS BARAOLT,15-19 ani, Feminin, Covasna, Anul 2012, Numar persoane,242
 63447 ORAS BARAOLT,15-19 ani, Feminin, Covasna, Anul 2013, Numar persoane,236
 63447 ORAS BARAOLT,15-19 ani, Feminin, Covasna, Anul 2014, Numar persoane,243
 63447 ORAS BARAOLT,15-19 ani, Feminin, Covasna, Anul 2015, Numar persoane,242
 63447 ORAS BARAOLT,15-19 ani, Feminin, Covasna, Anul 2016, Numar persoane,261
 63447 ORAS BARAOLT,15-19 ani, Feminin, Covasna, Anul 2017, Numar persoane,253
 63447 ORAS BARAOLT,20-24 ani, Feminin, Covasna, Anul 1992, Numar persoane,454
 63447 ORAS BARAOLT,20-24 ani, Feminin, Covasna, Anul 1993, Numar persoane,452
 63447 ORAS BARAOLT,20-24 ani, Feminin, Covasna, Anul 1994, Numar persoane,431
 63447 ORAS BARAOLT,20-24 ani, Feminin, Covasna, Anul 1995, Numar persoane,404
 63447 ORAS BARAOLT,20-24 ani, Feminin, Covasna, Anul 1996, Numar persoane,381
 63447 ORAS BARAOLT,20-24 ani, Feminin, Covasna, Anul 1997, Numar persoane,396
 63447 ORAS BARAOLT,20-24 ani, Feminin, Covasna, Anul 1998, Numar persoane,395
 63447 ORAS BARAOLT,20-24 ani, Feminin, Covasna, Anul 1999, Numar persoane,391
 63447 ORAS BARAOLT,20-24 ani, Feminin, Covasna, Anul 2000, Numar persoane,401
 63447 ORAS BARAOLT,20-24 ani, Feminin, Covasna, Anul 2001, Numar persoane,399
 63447 ORAS BARAOLT,20-24 ani, Feminin, Covasna, Anul 2002, Numar persoane,389
 63447 ORAS BARAOLT,20-24 ani, Feminin, Covasna, Anul 2003, Numar persoane,395
 63447 ORAS BARAOLT,20-24 ani, Feminin, Covasna, Anul 2004, Numar persoane,390
 63447 ORAS BARAOLT,20-24 ani, Feminin, Covasna, Anul 2005, Numar persoane,371
 63447 ORAS BARAOLT,20-24 ani, Feminin, Covasna, Anul 2006, Numar persoane,368
 63447 ORAS BARAOLT,20-24 ani, Feminin, Covasna, Anul 2007, Numar persoane,372
 63447 ORAS BARAOLT,20-24 ani, Feminin, Covasna, Anul 2008, Numar persoane,385
 63447 ORAS BARAOLT,20-24 ani, Feminin, Covasna, Anul 2009, Numar persoane,376
 63447 ORAS BARAOLT,20-24 ani, Feminin, Covasna, Anul 2010, Numar persoane,370
 63447 ORAS BARAOLT,20-24 ani, Feminin, Covasna, Anul 2011, Numar persoane,373
 63447 ORAS BARAOLT,20-24 ani, Feminin, Covasna, Anul 2012, Numar persoane,346
 63447 ORAS BARAOLT,20-24 ani, Feminin, Covasna, Anul 2013, Numar persoane,314
 63447 ORAS BARAOLT,20-24 ani, Feminin, Covasna, Anul 2014, Numar persoane,288
 63447 ORAS BARAOLT,20-24 ani, Feminin, Covasna, Anul 2015, Numar persoane,260
 63447 ORAS BARAOLT,20-24 ani, Feminin, Covasna, Anul 2016, Numar persoane,232
 63447 ORAS BARAOLT,20-24 ani, Feminin, Covasna, Anul 2017, Numar persoane,227
 63447 ORAS BARAOLT,25-29 ani, Feminin, Covasna, Anul 1992, Numar persoane,298
 63447 ORAS BARAOLT,25-29 ani, Feminin, Covasna, Anul 1993, Numar persoane,345
 63447 ORAS BARAOLT,25-29 ani, Feminin, Covasna, Anul 1994, Numar persoane,380
 63447 ORAS BARAOLT,25-29 ani, Feminin, Covasna, Anul 1995, Numar persoane,421
 63447 ORAS BARAOLT,25-29 ani, Feminin, Covasna, Anul 1996, Numar persoane,457
 63447 ORAS BARAOLT,25-29 ani, Feminin, Covasna, Anul 1997, Numar persoane,468
 63447 ORAS BARAOLT,25-29 ani, Feminin, Covasna, Anul 1998, Numar persoane,442
 63447 ORAS BARAOLT,25-29 ani, Feminin, Covasna, Anul 1999, Numar persoane,415
 63447 ORAS BARAOLT,25-29 ani, Feminin, Covasna, Anul 2000, Numar persoane,389
 63447 ORAS BARAOLT,25-29 ani, Feminin, Covasna, Anul 2001, Numar persoane,374
 63447 ORAS BARAOLT,25-29 ani, Feminin, Covasna, Anul 2002, Numar persoane,381
 63447 ORAS BARAOLT,25-29 ani, Feminin, Covasna, Anul 2003, Numar persoane,386
 63447 ORAS BARAOLT,25-29 ani, Feminin, Covasna, Anul 2004, Numar persoane,380
 63447 ORAS BARAOLT,25-29 ani, Feminin, Covasna, Anul 2005, Numar persoane,399
 63447 ORAS BARAOLT,25-29 ani, Feminin, Covasna, Anul 2006, Numar persoane,389
 63447 ORAS BARAOLT,25-29 ani, Feminin, Covasna, Anul 2007, Numar persoane,391
 63447 ORAS BARAOLT,25-29 ani, Feminin, Covasna, Anul 2008, Numar persoane,381
 63447 ORAS BARAOLT,25-29 ani, Feminin, Covasna, Anul 2009, Numar persoane,369
 63447 ORAS BARAOLT,25-29 ani, Feminin, Covasna, Anul 2010, Numar persoane,366
 63447 ORAS BARAOLT,25-29 ani, Feminin, Covasna, Anul 2011, Numar persoane,363
 63447 ORAS BARAOLT,25-29 ani, Feminin, Covasna, Anul 2012, Numar persoane,354
 63447 ORAS BARAOLT,25-29 ani, Feminin, Covasna, Anul 2013, Numar persoane,360
 63447 ORAS BARAOLT,25-29 ani, Feminin, Covasna, Anul 2014, Numar persoane,348
 63447 ORAS BARAOLT,25-29 ani, Feminin, Covasna, Anul 2015, Numar persoane,334
 63447 ORAS BARAOLT,25-29 ani, Feminin, Covasna, Anul 2016, Numar persoane,351
 63447 ORAS BARAOLT,25-29 ani, Feminin, Covasna, Anul 2017, Numar persoane,322
 63447 ORAS BARAOLT,30-34 ani, Feminin, Covasna, Anul 1992, Numar persoane,336
 63447 ORAS BARAOLT,30-34 ani, Feminin, Covasna, Anul 1993, Numar persoane,328
 63447 ORAS BARAOLT,30-34 ani, Feminin, Covasna, Anul 1994, Numar persoane,314
 63447 ORAS BARAOLT,30-34 ani, Feminin, Covasna, Anul 1995, Numar persoane,304
 63447 ORAS BARAOLT,30-34 ani, Feminin, Covasna, Anul 1996, Numar persoane,292
 63447 ORAS BARAOLT,30-34 ani, Feminin, Covasna, Anul 1997, Numar persoane,295
 63447 ORAS BARAOLT,30-34 ani, Feminin, Covasna, Anul 1998, Numar persoane,340
 63447 ORAS BARAOLT,30-34 ani, Feminin, Covasna, Anul 1999, Numar persoane,373
 63447 ORAS BARAOLT,30-34 ani, Feminin, Covasna, Anul 2000, Numar persoane,414
 63447 ORAS BARAOLT,30-34 ani, Feminin, Covasna, Anul 2001, Numar persoane,440
 63447 ORAS BARAOLT,30-34 ani, Feminin, Covasna, Anul 2002, Numar persoane,468
 63447 ORAS BARAOLT,30-34 ani, Feminin, Covasna, Anul 2003, Numar persoane,444
 63447 ORAS BARAOLT,30-34 ani, Feminin, Covasna, Anul 2004, Numar persoane,422
 63447 ORAS BARAOLT,30-34 ani, Feminin, Covasna, Anul 2005, Numar persoane,377
 63447 ORAS BARAOLT,30-34 ani, Feminin, Covasna, Anul 2006, Numar persoane,367
 63447 ORAS BARAOLT,30-34 ani, Feminin, Covasna, Anul 2007, Numar persoane,358
 63447 ORAS BARAOLT,30-34 ani, Feminin, Covasna, Anul 2008, Numar persoane,368
 63447 ORAS BARAOLT,30-34 ani, Feminin, Covasna, Anul 2009, Numar persoane,374
 63447 ORAS BARAOLT,30-34 ani, Feminin, Covasna, Anul 2010, Numar persoane,389
 63447 ORAS BARAOLT,30-34 ani, Feminin, Covasna, Anul 2011, Numar persoane,367
 63447 ORAS BARAOLT,30-34 ani, Feminin, Covasna, Anul 2012, Numar persoane,377
 63447 ORAS BARAOLT,30-34 ani, Feminin, Covasna, Anul 2013, Numar persoane,362
 63447 ORAS BARAOLT,30-34 ani, Feminin, Covasna, Anul 2014, Numar persoane,346
 63447 ORAS BARAOLT,30-34 ani, Feminin, Covasna, Anul 2015, Numar persoane,345
 63447 ORAS BARAOLT,30-34 ani, Feminin, Covasna, Anul 2016, Numar persoane,333
 63447 ORAS BARAOLT,30-34 ani, Feminin, Covasna, Anul 2017, Numar persoane,325
 63447 ORAS BARAOLT,35-39 ani, Feminin, Covasna, Anul 1992, Numar persoane,371
 63447 ORAS BARAOLT,35-39 ani, Feminin, Covasna, Anul 1993, Numar persoane,349
 63447 ORAS BARAOLT,35-39 ani, Feminin, Covasna, Anul 1994, Numar persoane,367
 63447 ORAS BARAOLT,35-39 ani, Feminin, Covasna, Anul 1995, Numar persoane,372
 63447 ORAS BARAOLT,35-39 ani, Feminin, Covasna, Anul 1996, Numar persoane,355
 63447 ORAS BARAOLT,35-39 ani, Feminin, Covasna, Anul 1997, Numar persoane,328
 63447 ORAS BARAOLT,35-39 ani, Feminin, Covasna, Anul 1998, Numar persoane,322
 63447 ORAS BARAOLT,35-39 ani, Feminin, Covasna, Anul 1999, Numar persoane,302
 63447 ORAS BARAOLT,35-39 ani, Feminin, Covasna, Anul 2000, Numar persoane,288
 63447 ORAS BARAOLT,35-39 ani, Feminin, Covasna, Anul 2001, Numar persoane,281
 63447 ORAS BARAOLT,35-39 ani, Feminin, Covasna, Anul 2002, Numar persoane,286
 63447 ORAS BARAOLT,35-39 ani, Feminin, Covasna, Anul 2003, Numar persoane,332
 63447 ORAS BARAOLT,35-39 ani, Feminin, Covasna, Anul 2004, Numar persoane,363
 63447 ORAS BARAOLT,35-39 ani, Feminin, Covasna, Anul 2005, Numar persoane,406
 63447 ORAS BARAOLT,35-39 ani, Feminin, Covasna, Anul 2006, Numar persoane,426
 63447 ORAS BARAOLT,35-39 ani, Feminin, Covasna, Anul 2007, Numar persoane,459
 63447 ORAS BARAOLT,35-39 ani, Feminin, Covasna, Anul 2008, Numar persoane,434
 63447 ORAS BARAOLT,35-39 ani, Feminin, Covasna, Anul 2009, Numar persoane,415
 63447 ORAS BARAOLT,35-39 ani, Feminin, Covasna, Anul 2010, Numar persoane,364
 63447 ORAS BARAOLT,35-39 ani, Feminin, Covasna, Anul 2011, Numar persoane,360
 63447 ORAS BARAOLT,35-39 ani, Feminin, Covasna, Anul 2012, Numar persoane,349
 63447 ORAS BARAOLT,35-39 ani, Feminin, Covasna, Anul 2013, Numar persoane,357
 63447 ORAS BARAOLT,35-39 ani, Feminin, Covasna, Anul 2014, Numar persoane,370
 63447 ORAS BARAOLT,35-39 ani, Feminin, Covasna, Anul 2015, Numar persoane,384
 63447 ORAS BARAOLT,35-39 ani, Feminin, Covasna, Anul 2016, Numar persoane,367
 63447 ORAS BARAOLT,35-39 ani, Feminin, Covasna, Anul 2017, Numar persoane,361
 63447 ORAS BARAOLT,40-44 ani, Feminin, Covasna, Anul 1992, Numar persoane,288
 63447 ORAS BARAOLT,40-44 ani, Feminin, Covasna, Anul 1993, Numar persoane,324
 63447 ORAS BARAOLT,40-44 ani, Feminin, Covasna, Anul 1994, Numar persoane,340
 63447 ORAS BARAOLT,40-44 ani, Feminin, Covasna, Anul 1995, Numar persoane,349
 63447 ORAS BARAOLT,40-44 ani, Feminin, Covasna, Anul 1996, Numar persoane,355
 63447 ORAS BARAOLT,40-44 ani, Feminin, Covasna, Anul 1997, Numar persoane,360
 63447 ORAS BARAOLT,40-44 ani, Feminin, Covasna, Anul 1998, Numar persoane,336
 63447 ORAS BARAOLT,40-44 ani, Feminin, Covasna, Anul 1999, Numar persoane,355
 63447 ORAS BARAOLT,40-44 ani, Feminin, Covasna, Anul 2000, Numar persoane,357
 63447 ORAS BARAOLT,40-44 ani, Feminin, Covasna, Anul 2001, Numar persoane,337
 63447 ORAS BARAOLT,40-44 ani, Feminin, Covasna, Anul 2002, Numar persoane,316
 63447 ORAS BARAOLT,40-44 ani, Feminin, Covasna, Anul 2003, Numar persoane,309
 63447 ORAS BARAOLT,40-44 ani, Feminin, Covasna, Anul 2004, Numar persoane,295
 63447 ORAS BARAOLT,40-44 ani, Feminin, Covasna, Anul 2005, Numar persoane,291
 63447 ORAS BARAOLT,40-44 ani, Feminin, Covasna, Anul 2006, Numar persoane,276
 63447 ORAS BARAOLT,40-44 ani, Feminin, Covasna, Anul 2007, Numar persoane,284
 63447 ORAS BARAOLT,40-44 ani, Feminin, Covasna, Anul 2008, Numar persoane,324
 63447 ORAS BARAOLT,40-44 ani, Feminin, Covasna, Anul 2009, Numar persoane,347
 63447 ORAS BARAOLT,40-44 ani, Feminin, Covasna, Anul 2010, Numar persoane,396
 63447 ORAS BARAOLT,40-44 ani, Feminin, Covasna, Anul 2011, Numar persoane,423
 63447 ORAS BARAOLT,40-44 ani, Feminin, Covasna, Anul 2012, Numar persoane,450
 63447 ORAS BARAOLT,40-44 ani, Feminin, Covasna, Anul 2013, Numar persoane,433
 63447 ORAS BARAOLT,40-44 ani, Feminin, Covasna, Anul 2014, Numar persoane,409
 63447 ORAS BARAOLT,40-44 ani, Feminin, Covasna, Anul 2015, Numar persoane,354
 63447 ORAS BARAOLT,40-44 ani, Feminin, Covasna, Anul 2016, Numar persoane,348
 63447 ORAS BARAOLT,40-44 ani, Feminin, Covasna, Anul 2017, Numar persoane,340
 63447 ORAS BARAOLT,45-49 ani, Feminin, Covasna, Anul 1992, Numar persoane,273
 63447 ORAS BARAOLT,45-49 ani, Feminin, Covasna, Anul 1993, Numar persoane,251
 63447 ORAS BARAOLT,45-49 ani, Feminin, Covasna, Anul 1994, Numar persoane,249
 63447 ORAS BARAOLT,45-49 ani, Feminin, Covasna, Anul 1995, Numar persoane,237
 63447 ORAS BARAOLT,45-49 ani, Feminin, Covasna, Anul 1996, Numar persoane,268
 63447 ORAS BARAOLT,45-49 ani, Feminin, Covasna, Anul 1997, Numar persoane,285
 63447 ORAS BARAOLT,45-49 ani, Feminin, Covasna, Anul 1998, Numar persoane,318
 63447 ORAS BARAOLT,45-49 ani, Feminin, Covasna, Anul 1999, Numar persoane,331
 63447 ORAS BARAOLT,45-49 ani, Feminin, Covasna, Anul 2000, Numar persoane,342
 63447 ORAS BARAOLT,45-49 ani, Feminin, Covasna, Anul 2001, Numar persoane,348
 63447 ORAS BARAOLT,45-49 ani, Feminin, Covasna, Anul 2002, Numar persoane,357
 63447 ORAS BARAOLT,45-49 ani, Feminin, Covasna, Anul 2003, Numar persoane,336
 63447 ORAS BARAOLT,45-49 ani, Feminin, Covasna, Anul 2004, Numar persoane,340
 63447 ORAS BARAOLT,45-49 ani, Feminin, Covasna, Anul 2005, Numar persoane,341
 63447 ORAS BARAOLT,45-49 ani, Feminin, Covasna, Anul 2006, Numar persoane,329
 63447 ORAS BARAOLT,45-49 ani, Feminin, Covasna, Anul 2007, Numar persoane,308
 63447 ORAS BARAOLT,45-49 ani, Feminin, Covasna, Anul 2008, Numar persoane,305
 63447 ORAS BARAOLT,45-49 ani, Feminin, Covasna, Anul 2009, Numar persoane,296
 63447 ORAS BARAOLT,45-49 ani, Feminin, Covasna, Anul 2010, Numar persoane,293
 63447 ORAS BARAOLT,45-49 ani, Feminin, Covasna, Anul 2011, Numar persoane,271
 63447 ORAS BARAOLT,45-49 ani, Feminin, Covasna, Anul 2012, Numar persoane,274
 63447 ORAS BARAOLT,45-49 ani, Feminin, Covasna, Anul 2013, Numar persoane,314
 63447 ORAS BARAOLT,45-49 ani, Feminin, Covasna, Anul 2014, Numar persoane,338
 63447 ORAS BARAOLT,45-49 ani, Feminin, Covasna, Anul 2015, Numar persoane,386
 63447 ORAS BARAOLT,45-49 ani, Feminin, Covasna, Anul 2016, Numar persoane,413
 63447 ORAS BARAOLT,45-49 ani, Feminin, Covasna, Anul 2017, Numar persoane,432
 63447 ORAS BARAOLT,50-54 ani, Feminin, Covasna, Anul 1992, Numar persoane,289
 63447 ORAS BARAOLT,50-54 ani, Feminin, Covasna, Anul 1993, Numar persoane,292
 63447 ORAS BARAOLT,50-54 ani, Feminin, Covasna, Anul 1994, Numar persoane,293
 63447 ORAS BARAOLT,50-54 ani, Feminin, Covasna, Anul 1995, Numar persoane,296
 63447 ORAS BARAOLT,50-54 ani, Feminin, Covasna, Anul 1996, Numar persoane,284
 63447 ORAS BARAOLT,50-54 ani, Feminin, Covasna, Anul 1997, Numar persoane,272
 63447 ORAS BARAOLT,50-54 ani, Feminin, Covasna, Anul 1998, Numar persoane,247
 63447 ORAS BARAOLT,50-54 ani, Feminin, Covasna, Anul 1999, Numar persoane,245
 63447 ORAS BARAOLT,50-54 ani, Feminin, Covasna, Anul 2000, Numar persoane,230
 63447 ORAS BARAOLT,50-54 ani, Feminin, Covasna, Anul 2001, Numar persoane,262
 63447 ORAS BARAOLT,50-54 ani, Feminin, Covasna, Anul 2002, Numar persoane,275
 63447 ORAS BARAOLT,50-54 ani, Feminin, Covasna, Anul 2003, Numar persoane,306
 63447 ORAS BARAOLT,50-54 ani, Feminin, Covasna, Anul 2004, Numar persoane,318
 63447 ORAS BARAOLT,50-54 ani, Feminin, Covasna, Anul 2005, Numar persoane,330
 63447 ORAS BARAOLT,50-54 ani, Feminin, Covasna, Anul 2006, Numar persoane,336
 63447 ORAS BARAOLT,50-54 ani, Feminin, Covasna, Anul 2007, Numar persoane,338
 63447 ORAS BARAOLT,50-54 ani, Feminin, Covasna, Anul 2008, Numar persoane,321
 63447 ORAS BARAOLT,50-54 ani, Feminin, Covasna, Anul 2009, Numar persoane,326
 63447 ORAS BARAOLT,50-54 ani, Feminin, Covasna, Anul 2010, Numar persoane,330
 63447 ORAS BARAOLT,50-54 ani, Feminin, Covasna, Anul 2011, Numar persoane,317
 63447 ORAS BARAOLT,50-54 ani, Feminin, Covasna, Anul 2012, Numar persoane,301
 63447 ORAS BARAOLT,50-54 ani, Feminin, Covasna, Anul 2013, Numar persoane,298
 63447 ORAS BARAOLT,50-54 ani, Feminin, Covasna, Anul 2014, Numar persoane,295
 63447 ORAS BARAOLT,50-54 ani, Feminin, Covasna, Anul 2015, Numar persoane,283
 63447 ORAS BARAOLT,50-54 ani, Feminin, Covasna, Anul 2016, Numar persoane,259
 63447 ORAS BARAOLT,50-54 ani, Feminin, Covasna, Anul 2017, Numar persoane,268
 63447 ORAS BARAOLT,55-59 ani, Feminin, Covasna, Anul 1992, Numar persoane,287
 63447 ORAS BARAOLT,55-59 ani, Feminin, Covasna, Anul 1993, Numar persoane,291
