 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 86453 TOMESTI,25-29 ani, Masculin, Harghita, Anul 2017, Numar persoane,103
 86453 TOMESTI,30-34 ani, Masculin, Harghita, Anul 2009, Numar persoane,103
 86453 TOMESTI,30-34 ani, Masculin, Harghita, Anul 2010, Numar persoane,102
 86453 TOMESTI,30-34 ani, Masculin, Harghita, Anul 2011, Numar persoane,111
 86453 TOMESTI,30-34 ani, Masculin, Harghita, Anul 2012, Numar persoane,120
 86453 TOMESTI,30-34 ani, Masculin, Harghita, Anul 2013, Numar persoane,113
 86453 TOMESTI,30-34 ani, Masculin, Harghita, Anul 2014, Numar persoane,100
 86453 TOMESTI,30-34 ani, Masculin, Harghita, Anul 2015, Numar persoane,103
 86453 TOMESTI,30-34 ani, Masculin, Harghita, Anul 2016, Numar persoane,97
 86453 TOMESTI,30-34 ani, Masculin, Harghita, Anul 2017, Numar persoane,88
 86453 TOMESTI,35-39 ani, Masculin, Harghita, Anul 2009, Numar persoane,134
 86453 TOMESTI,35-39 ani, Masculin, Harghita, Anul 2010, Numar persoane,123
 86453 TOMESTI,35-39 ani, Masculin, Harghita, Anul 2011, Numar persoane,117
 86453 TOMESTI,35-39 ani, Masculin, Harghita, Anul 2012, Numar persoane,111
 86453 TOMESTI,35-39 ani, Masculin, Harghita, Anul 2013, Numar persoane,103
 86453 TOMESTI,35-39 ani, Masculin, Harghita, Anul 2014, Numar persoane,105
 86453 TOMESTI,35-39 ani, Masculin, Harghita, Anul 2015, Numar persoane,104
 86453 TOMESTI,35-39 ani, Masculin, Harghita, Anul 2016, Numar persoane,115
 86453 TOMESTI,35-39 ani, Masculin, Harghita, Anul 2017, Numar persoane,120
 86453 TOMESTI,40-44 ani, Masculin, Harghita, Anul 2009, Numar persoane,98
 86453 TOMESTI,40-44 ani, Masculin, Harghita, Anul 2010, Numar persoane,120
 86453 TOMESTI,40-44 ani, Masculin, Harghita, Anul 2011, Numar persoane,125
 86453 TOMESTI,40-44 ani, Masculin, Harghita, Anul 2012, Numar persoane,130
 86453 TOMESTI,40-44 ani, Masculin, Harghita, Anul 2013, Numar persoane,138
 86453 TOMESTI,40-44 ani, Masculin, Harghita, Anul 2014, Numar persoane,129
 86453 TOMESTI,40-44 ani, Masculin, Harghita, Anul 2015, Numar persoane,121
 86453 TOMESTI,40-44 ani, Masculin, Harghita, Anul 2016, Numar persoane,116
 86453 TOMESTI,40-44 ani, Masculin, Harghita, Anul 2017, Numar persoane,110
 86453 TOMESTI,45-49 ani, Masculin, Harghita, Anul 2009, Numar persoane,79
 86453 TOMESTI,45-49 ani, Masculin, Harghita, Anul 2010, Numar persoane,72
 86453 TOMESTI,45-49 ani, Masculin, Harghita, Anul 2011, Numar persoane,72
 86453 TOMESTI,45-49 ani, Masculin, Harghita, Anul 2012, Numar persoane,74
 86453 TOMESTI,45-49 ani, Masculin, Harghita, Anul 2013, Numar persoane,84
 86453 TOMESTI,45-49 ani, Masculin, Harghita, Anul 2014, Numar persoane,95
 86453 TOMESTI,45-49 ani, Masculin, Harghita, Anul 2015, Numar persoane,114
 86453 TOMESTI,45-49 ani, Masculin, Harghita, Anul 2016, Numar persoane,120
 86453 TOMESTI,45-49 ani, Masculin, Harghita, Anul 2017, Numar persoane,124
 86453 TOMESTI,50-54 ani, Masculin, Harghita, Anul 2009, Numar persoane,76
 86453 TOMESTI,50-54 ani, Masculin, Harghita, Anul 2010, Numar persoane,74
 86453 TOMESTI,50-54 ani, Masculin, Harghita, Anul 2011, Numar persoane,74
 86453 TOMESTI,50-54 ani, Masculin, Harghita, Anul 2012, Numar persoane,73
 86453 TOMESTI,50-54 ani, Masculin, Harghita, Anul 2013, Numar persoane,72
 86453 TOMESTI,50-54 ani, Masculin, Harghita, Anul 2014, Numar persoane,76
 86453 TOMESTI,50-54 ani, Masculin, Harghita, Anul 2015, Numar persoane,71
 86453 TOMESTI,50-54 ani, Masculin, Harghita, Anul 2016, Numar persoane,69
 86453 TOMESTI,50-54 ani, Masculin, Harghita, Anul 2017, Numar persoane,73
 86453 TOMESTI,55-59 ani, Masculin, Harghita, Anul 2009, Numar persoane,86
 86453 TOMESTI,55-59 ani, Masculin, Harghita, Anul 2010, Numar persoane,90
 86453 TOMESTI,55-59 ani, Masculin, Harghita, Anul 2011, Numar persoane,90
 86453 TOMESTI,55-59 ani, Masculin, Harghita, Anul 2012, Numar persoane,83
 86453 TOMESTI,55-59 ani, Masculin, Harghita, Anul 2013, Numar persoane,80
 86453 TOMESTI,55-59 ani, Masculin, Harghita, Anul 2014, Numar persoane,73
 86453 TOMESTI,55-59 ani, Masculin, Harghita, Anul 2015, Numar persoane,67
 86453 TOMESTI,55-59 ani, Masculin, Harghita, Anul 2016, Numar persoane,69
 86453 TOMESTI,55-59 ani, Masculin, Harghita, Anul 2017, Numar persoane,66
 86453 TOMESTI,60-64 ani, Masculin, Harghita, Anul 2009, Numar persoane,78
 86453 TOMESTI,60-64 ani, Masculin, Harghita, Anul 2010, Numar persoane,75
 86453 TOMESTI,60-64 ani, Masculin, Harghita, Anul 2011, Numar persoane,71
 86453 TOMESTI,60-64 ani, Masculin, Harghita, Anul 2012, Numar persoane,83
 86453 TOMESTI,60-64 ani, Masculin, Harghita, Anul 2013, Numar persoane,85
 86453 TOMESTI,60-64 ani, Masculin, Harghita, Anul 2014, Numar persoane,81
 86453 TOMESTI,60-64 ani, Masculin, Harghita, Anul 2015, Numar persoane,84
 86453 TOMESTI,60-64 ani, Masculin, Harghita, Anul 2016, Numar persoane,85
 86453 TOMESTI,60-64 ani, Masculin, Harghita, Anul 2017, Numar persoane,75
 86453 TOMESTI,65-69 ani, Masculin, Harghita, Anul 2009, Numar persoane,53
 86453 TOMESTI,65-69 ani, Masculin, Harghita, Anul 2010, Numar persoane,61
 86453 TOMESTI,65-69 ani, Masculin, Harghita, Anul 2011, Numar persoane,69
 86453 TOMESTI,65-69 ani, Masculin, Harghita, Anul 2012, Numar persoane,67
 86453 TOMESTI,65-69 ani, Masculin, Harghita, Anul 2013, Numar persoane,65
 86453 TOMESTI,65-69 ani, Masculin, Harghita, Anul 2014, Numar persoane,71
 86453 TOMESTI,65-69 ani, Masculin, Harghita, Anul 2015, Numar persoane,68
 86453 TOMESTI,65-69 ani, Masculin, Harghita, Anul 2016, Numar persoane,67
 86453 TOMESTI,65-69 ani, Masculin, Harghita, Anul 2017, Numar persoane,74
 86453 TOMESTI,70-74 ani, Masculin, Harghita, Anul 2009, Numar persoane,41
 86453 TOMESTI,70-74 ani, Masculin, Harghita, Anul 2010, Numar persoane,43
 86453 TOMESTI,70-74 ani, Masculin, Harghita, Anul 2011, Numar persoane,38
 86453 TOMESTI,70-74 ani, Masculin, Harghita, Anul 2012, Numar persoane,45
 86453 TOMESTI,70-74 ani, Masculin, Harghita, Anul 2013, Numar persoane,47
 86453 TOMESTI,70-74 ani, Masculin, Harghita, Anul 2014, Numar persoane,50
 86453 TOMESTI,70-74 ani, Masculin, Harghita, Anul 2015, Numar persoane,56
 86453 TOMESTI,70-74 ani, Masculin, Harghita, Anul 2016, Numar persoane,57
 86453 TOMESTI,70-74 ani, Masculin, Harghita, Anul 2017, Numar persoane,58
 86453 TOMESTI,75-79 ani, Masculin, Harghita, Anul 2009, Numar persoane,46
 86453 TOMESTI,75-79 ani, Masculin, Harghita, Anul 2010, Numar persoane,43
 86453 TOMESTI,75-79 ani, Masculin, Harghita, Anul 2011, Numar persoane,40
 86453 TOMESTI,75-79 ani, Masculin, Harghita, Anul 2012, Numar persoane,33
 86453 TOMESTI,75-79 ani, Masculin, Harghita, Anul 2013, Numar persoane,34
 86453 TOMESTI,75-79 ani, Masculin, Harghita, Anul 2014, Numar persoane,35
 86453 TOMESTI,75-79 ani, Masculin, Harghita, Anul 2015, Numar persoane,36
 86453 TOMESTI,75-79 ani, Masculin, Harghita, Anul 2016, Numar persoane,30
 86453 TOMESTI,75-79 ani, Masculin, Harghita, Anul 2017, Numar persoane,31
 86453 TOMESTI,80-84 ani, Masculin, Harghita, Anul 2009, Numar persoane,19
 86453 TOMESTI,80-84 ani, Masculin, Harghita, Anul 2010, Numar persoane,21
 86453 TOMESTI,80-84 ani, Masculin, Harghita, Anul 2011, Numar persoane,28
 86453 TOMESTI,80-84 ani, Masculin, Harghita, Anul 2012, Numar persoane,30
 86453 TOMESTI,80-84 ani, Masculin, Harghita, Anul 2013, Numar persoane,35
 86453 TOMESTI,80-84 ani, Masculin, Harghita, Anul 2014, Numar persoane,36
 86453 TOMESTI,80-84 ani, Masculin, Harghita, Anul 2015, Numar persoane,28
 86453 TOMESTI,80-84 ani, Masculin, Harghita, Anul 2016, Numar persoane,27
 86453 TOMESTI,80-84 ani, Masculin, Harghita, Anul 2017, Numar persoane,21
 86453 TOMESTI,85 ani si peste, Masculin, Harghita, Anul 2009, Numar persoane,10
 86453 TOMESTI,85 ani si peste, Masculin, Harghita, Anul 2010, Numar persoane,6
 86453 TOMESTI,85 ani si peste, Masculin, Harghita, Anul 2011, Numar persoane,6
 86453 TOMESTI,85 ani si peste, Masculin, Harghita, Anul 2012, Numar persoane,5
 86453 TOMESTI,85 ani si peste, Masculin, Harghita, Anul 2013, Numar persoane,4
 86453 TOMESTI,85 ani si peste, Masculin, Harghita, Anul 2014, Numar persoane,5
 86453 TOMESTI,85 ani si peste, Masculin, Harghita, Anul 2015, Numar persoane,8
 86453 TOMESTI,85 ani si peste, Masculin, Harghita, Anul 2016, Numar persoane,12
 86453 TOMESTI,85 ani si peste, Masculin, Harghita, Anul 2017, Numar persoane,17
 86453 TOMESTI,0- 4 ani, Masculin, Harghita, Anul 2004, Numar persoane,80
 86453 TOMESTI,0- 4 ani, Masculin, Harghita, Anul 2005, Numar persoane,70
 86453 TOMESTI,0- 4 ani, Masculin, Harghita, Anul 2006, Numar persoane,69
 86453 TOMESTI,0- 4 ani, Masculin, Harghita, Anul 2007, Numar persoane,67
 86453 TOMESTI,0- 4 ani, Masculin, Harghita, Anul 2008, Numar persoane,55
 86453 TOMESTI,5- 9 ani, Masculin, Harghita, Anul 2004, Numar persoane,86
 86453 TOMESTI,5- 9 ani, Masculin, Harghita, Anul 2005, Numar persoane,99
 86453 TOMESTI,5- 9 ani, Masculin, Harghita, Anul 2006, Numar persoane,100
 86453 TOMESTI,5- 9 ani, Masculin, Harghita, Anul 2007, Numar persoane,91
 86453 TOMESTI,5- 9 ani, Masculin, Harghita, Anul 2008, Numar persoane,87
 86453 TOMESTI,10-14 ani, Masculin, Harghita, Anul 2004, Numar persoane,95
 86453 TOMESTI,10-14 ani, Masculin, Harghita, Anul 2005, Numar persoane,74
 86453 TOMESTI,10-14 ani, Masculin, Harghita, Anul 2006, Numar persoane,75
 86453 TOMESTI,10-14 ani, Masculin, Harghita, Anul 2007, Numar persoane,75
 86453 TOMESTI,10-14 ani, Masculin, Harghita, Anul 2008, Numar persoane,91
 86453 TOMESTI,15-19 ani, Masculin, Harghita, Anul 2004, Numar persoane,99
 86453 TOMESTI,15-19 ani, Masculin, Harghita, Anul 2005, Numar persoane,103
 86453 TOMESTI,15-19 ani, Masculin, Harghita, Anul 2006, Numar persoane,100
 86453 TOMESTI,15-19 ani, Masculin, Harghita, Anul 2007, Numar persoane,108
 86453 TOMESTI,15-19 ani, Masculin, Harghita, Anul 2008, Numar persoane,103
 86453 TOMESTI,20-24 ani, Masculin, Harghita, Anul 2004, Numar persoane,90
 86453 TOMESTI,20-24 ani, Masculin, Harghita, Anul 2005, Numar persoane,100
 86453 TOMESTI,20-24 ani, Masculin, Harghita, Anul 2006, Numar persoane,93
 86453 TOMESTI,20-24 ani, Masculin, Harghita, Anul 2007, Numar persoane,82
 86453 TOMESTI,20-24 ani, Masculin, Harghita, Anul 2008, Numar persoane,85
 86453 TOMESTI,25-29 ani, Masculin, Harghita, Anul 2004, Numar persoane,105
 86453 TOMESTI,25-29 ani, Masculin, Harghita, Anul 2005, Numar persoane,101
 86453 TOMESTI,25-29 ani, Masculin, Harghita, Anul 2006, Numar persoane,110
 86453 TOMESTI,25-29 ani, Masculin, Harghita, Anul 2007, Numar persoane,115
 86453 TOMESTI,25-29 ani, Masculin, Harghita, Anul 2008, Numar persoane,111
 86453 TOMESTI,30-34 ani, Masculin, Harghita, Anul 2004, Numar persoane,129
 86453 TOMESTI,30-34 ani, Masculin, Harghita, Anul 2005, Numar persoane,118
 86453 TOMESTI,30-34 ani, Masculin, Harghita, Anul 2006, Numar persoane,110
 86453 TOMESTI,30-34 ani, Masculin, Harghita, Anul 2007, Numar persoane,109
 86453 TOMESTI,30-34 ani, Masculin, Harghita, Anul 2008, Numar persoane,102
 86453 TOMESTI,35-39 ani, Masculin, Harghita, Anul 2004, Numar persoane,96
 86453 TOMESTI,35-39 ani, Masculin, Harghita, Anul 2005, Numar persoane,118
 86453 TOMESTI,35-39 ani, Masculin, Harghita, Anul 2006, Numar persoane,126
 86453 TOMESTI,35-39 ani, Masculin, Harghita, Anul 2007, Numar persoane,129
 86453 TOMESTI,35-39 ani, Masculin, Harghita, Anul 2008, Numar persoane,140
 86453 TOMESTI,40-44 ani, Masculin, Harghita, Anul 2004, Numar persoane,84
 86453 TOMESTI,40-44 ani, Masculin, Harghita, Anul 2005, Numar persoane,76
 86453 TOMESTI,40-44 ani, Masculin, Harghita, Anul 2006, Numar persoane,73
 86453 TOMESTI,40-44 ani, Masculin, Harghita, Anul 2007, Numar persoane,78
 86453 TOMESTI,40-44 ani, Masculin, Harghita, Anul 2008, Numar persoane,83
 86453 TOMESTI,45-49 ani, Masculin, Harghita, Anul 2004, Numar persoane,79
 86453 TOMESTI,45-49 ani, Masculin, Harghita, Anul 2005, Numar persoane,77
 86453 TOMESTI,45-49 ani, Masculin, Harghita, Anul 2006, Numar persoane,76
 86453 TOMESTI,45-49 ani, Masculin, Harghita, Anul 2007, Numar persoane,69
 86453 TOMESTI,45-49 ani, Masculin, Harghita, Anul 2008, Numar persoane,72
 86453 TOMESTI,50-54 ani, Masculin, Harghita, Anul 2004, Numar persoane,89
 86453 TOMESTI,50-54 ani, Masculin, Harghita, Anul 2005, Numar persoane,91
 86453 TOMESTI,50-54 ani, Masculin, Harghita, Anul 2006, Numar persoane,93
 86453 TOMESTI,50-54 ani, Masculin, Harghita, Anul 2007, Numar persoane,85
 86453 TOMESTI,50-54 ani, Masculin, Harghita, Anul 2008, Numar persoane,82
 86453 TOMESTI,55-59 ani, Masculin, Harghita, Anul 2004, Numar persoane,81
 86453 TOMESTI,55-59 ani, Masculin, Harghita, Anul 2005, Numar persoane,80
 86453 TOMESTI,55-59 ani, Masculin, Harghita, Anul 2006, Numar persoane,81
 86453 TOMESTI,55-59 ani, Masculin, Harghita, Anul 2007, Numar persoane,92
 86453 TOMESTI,55-59 ani, Masculin, Harghita, Anul 2008, Numar persoane,88
 86453 TOMESTI,60-64 ani, Masculin, Harghita, Anul 2004, Numar persoane,53
 86453 TOMESTI,60-64 ani, Masculin, Harghita, Anul 2005, Numar persoane,63
 86453 TOMESTI,60-64 ani, Masculin, Harghita, Anul 2006, Numar persoane,72
 86453 TOMESTI,60-64 ani, Masculin, Harghita, Anul 2007, Numar persoane,73
 86453 TOMESTI,60-64 ani, Masculin, Harghita, Anul 2008, Numar persoane,74
 86453 TOMESTI,65-69 ani, Masculin, Harghita, Anul 2004, Numar persoane,47
 86453 TOMESTI,65-69 ani, Masculin, Harghita, Anul 2005, Numar persoane,44
 86453 TOMESTI,65-69 ani, Masculin, Harghita, Anul 2006, Numar persoane,38
 86453 TOMESTI,65-69 ani, Masculin, Harghita, Anul 2007, Numar persoane,48
 86453 TOMESTI,65-69 ani, Masculin, Harghita, Anul 2008, Numar persoane,48
 86453 TOMESTI,70-74 ani, Masculin, Harghita, Anul 2004, Numar persoane,57
 86453 TOMESTI,70-74 ani, Masculin, Harghita, Anul 2005, Numar persoane,59
 86453 TOMESTI,70-74 ani, Masculin, Harghita, Anul 2006, Numar persoane,53
 86453 TOMESTI,70-74 ani, Masculin, Harghita, Anul 2007, Numar persoane,40
 86453 TOMESTI,70-74 ani, Masculin, Harghita, Anul 2008, Numar persoane,41
 86453 TOMESTI,75-79 ani, Masculin, Harghita, Anul 2004, Numar persoane,34
 86453 TOMESTI,75-79 ani, Masculin, Harghita, Anul 2005, Numar persoane,28
 86453 TOMESTI,75-79 ani, Masculin, Harghita, Anul 2006, Numar persoane,37
 86453 TOMESTI,75-79 ani, Masculin, Harghita, Anul 2007, Numar persoane,43
 86453 TOMESTI,75-79 ani, Masculin, Harghita, Anul 2008, Numar persoane,48
 86453 TOMESTI,80-84 ani, Masculin, Harghita, Anul 2004, Numar persoane,23
 86453 TOMESTI,80-84 ani, Masculin, Harghita, Anul 2005, Numar persoane,27
 86453 TOMESTI,80-84 ani, Masculin, Harghita, Anul 2006, Numar persoane,22
 86453 TOMESTI,80-84 ani, Masculin, Harghita, Anul 2007, Numar persoane,19
 86453 TOMESTI,80-84 ani, Masculin, Harghita, Anul 2008, Numar persoane,17
 86453 TOMESTI,85 ani si peste, Masculin, Harghita, Anul 2004, Numar persoane,7
 86453 TOMESTI,85 ani si peste, Masculin, Harghita, Anul 2005, Numar persoane,8
 86453 TOMESTI,85 ani si peste, Masculin, Harghita, Anul 2006, Numar persoane,10
 86453 TOMESTI,85 ani si peste, Masculin, Harghita, Anul 2007, Numar persoane,13
 86453 TOMESTI,85 ani si peste, Masculin, Harghita, Anul 2008, Numar persoane,11
 86453 TOMESTI,0- 4 ani, Feminin, Harghita, Anul 2004, Numar persoane,74
 86453 TOMESTI,0- 4 ani, Feminin, Harghita, Anul 2005, Numar persoane,66
 86453 TOMESTI,0- 4 ani, Feminin, Harghita, Anul 2006, Numar persoane,66
 86453 TOMESTI,5- 9 ani, Feminin, Harghita, Anul 2004, Numar persoane,72
 86453 TOMESTI,5- 9 ani, Feminin, Harghita, Anul 2005, Numar persoane,78
 86453 TOMESTI,5- 9 ani, Feminin, Harghita, Anul 2006, Numar persoane,73
 86453 TOMESTI,10-14 ani, Feminin, Harghita, Anul 2004, Numar persoane,71
 86453 TOMESTI,10-14 ani, Feminin, Harghita, Anul 2005, Numar persoane,73
 86453 TOMESTI,10-14 ani, Feminin, Harghita, Anul 2006, Numar persoane,75
 86453 TOMESTI,15-19 ani, Feminin, Harghita, Anul 2004, Numar persoane,87
 86453 TOMESTI,15-19 ani, Feminin, Harghita, Anul 2005, Numar persoane,84
 86453 TOMESTI,15-19 ani, Feminin, Harghita, Anul 2006, Numar persoane,87
 86453 TOMESTI,20-24 ani, Feminin, Harghita, Anul 2004, Numar persoane,95
 86453 TOMESTI,20-24 ani, Feminin, Harghita, Anul 2005, Numar persoane,91
 86453 TOMESTI,20-24 ani, Feminin, Harghita, Anul 2006, Numar persoane,81
 86453 TOMESTI,25-29 ani, Feminin, Harghita, Anul 2004, Numar persoane,109
 86453 TOMESTI,25-29 ani, Feminin, Harghita, Anul 2005, Numar persoane,115
 86453 TOMESTI,25-29 ani, Feminin, Harghita, Anul 2006, Numar persoane,118
 86453 TOMESTI,30-34 ani, Feminin, Harghita, Anul 2004, Numar persoane,98
 86453 TOMESTI,30-34 ani, Feminin, Harghita, Anul 2005, Numar persoane,89
 86453 TOMESTI,30-34 ani, Feminin, Harghita, Anul 2006, Numar persoane,100
 86453 TOMESTI,35-39 ani, Feminin, Harghita, Anul 2004, Numar persoane,79
 86453 TOMESTI,35-39 ani, Feminin, Harghita, Anul 2005, Numar persoane,92
 86453 TOMESTI,35-39 ani, Feminin, Harghita, Anul 2006, Numar persoane,88
 86453 TOMESTI,40-44 ani, Feminin, Harghita, Anul 2004, Numar persoane,60
 86453 TOMESTI,40-44 ani, Feminin, Harghita, Anul 2005, Numar persoane,57
 86453 TOMESTI,40-44 ani, Feminin, Harghita, Anul 2006, Numar persoane,60
 86453 TOMESTI,45-49 ani, Feminin, Harghita, Anul 2004, Numar persoane,81
 86453 TOMESTI,45-49 ani, Feminin, Harghita, Anul 2005, Numar persoane,76
 86453 TOMESTI,45-49 ani, Feminin, Harghita, Anul 2006, Numar persoane,77
 86453 TOMESTI,50-54 ani, Feminin, Harghita, Anul 2004, Numar persoane,101
 86453 TOMESTI,50-54 ani, Feminin, Harghita, Anul 2005, Numar persoane,96
 86453 TOMESTI,50-54 ani, Feminin, Harghita, Anul 2006, Numar persoane,92
 86453 TOMESTI,55-59 ani, Feminin, Harghita, Anul 2004, Numar persoane,63
 86453 TOMESTI,55-59 ani, Feminin, Harghita, Anul 2005, Numar persoane,73
 86453 TOMESTI,55-59 ani, Feminin, Harghita, Anul 2006, Numar persoane,82
 86453 TOMESTI,60-64 ani, Feminin, Harghita, Anul 2004, Numar persoane,64
 86453 TOMESTI,60-64 ani, Feminin, Harghita, Anul 2005, Numar persoane,66
 86453 TOMESTI,60-64 ani, Feminin, Harghita, Anul 2006, Numar persoane,57
 86453 TOMESTI,65-69 ani, Feminin, Harghita, Anul 2004, Numar persoane,74
 86453 TOMESTI,65-69 ani, Feminin, Harghita, Anul 2005, Numar persoane,70
 86453 TOMESTI,65-69 ani, Feminin, Harghita, Anul 2006, Numar persoane,69
 86453 TOMESTI,70-74 ani, Feminin, Harghita, Anul 2004, Numar persoane,60
 86453 TOMESTI,70-74 ani, Feminin, Harghita, Anul 2005, Numar persoane,65
 86453 TOMESTI,70-74 ani, Feminin, Harghita, Anul 2006, Numar persoane,67
 86453 TOMESTI,75-79 ani, Feminin, Harghita, Anul 2004, Numar persoane,61
 86453 TOMESTI,75-79 ani, Feminin, Harghita, Anul 2005, Numar persoane,61
 86453 TOMESTI,75-79 ani, Feminin, Harghita, Anul 2006, Numar persoane,55
 86453 TOMESTI,80-84 ani, Feminin, Harghita, Anul 2004, Numar persoane,39
 86453 TOMESTI,80-84 ani, Feminin, Harghita, Anul 2005, Numar persoane,34
 86453 TOMESTI,80-84 ani, Feminin, Harghita, Anul 2006, Numar persoane,35
 86453 TOMESTI,85 ani si peste, Feminin, Harghita, Anul 2004, Numar persoane,10
 86453 TOMESTI,85 ani si peste, Feminin, Harghita, Anul 2005, Numar persoane,15
 86453 TOMESTI,85 ani si peste, Feminin, Harghita, Anul 2006, Numar persoane,15
 86453 TOMESTI,0- 4 ani, Feminin, Harghita, Anul 2007, Numar persoane,70
 86453 TOMESTI,0- 4 ani, Feminin, Harghita, Anul 2008, Numar persoane,68
 86453 TOMESTI,0- 4 ani, Feminin, Harghita, Anul 2009, Numar persoane,63
 86453 TOMESTI,0- 4 ani, Feminin, Harghita, Anul 2010, Numar persoane,65
 86453 TOMESTI,0- 4 ani, Feminin, Harghita, Anul 2011, Numar persoane,60
 86453 TOMESTI,0- 4 ani, Feminin, Harghita, Anul 2012, Numar persoane,57
 86453 TOMESTI,0- 4 ani, Feminin, Harghita, Anul 2013, Numar persoane,55
 86453 TOMESTI,0- 4 ani, Feminin, Harghita, Anul 2014, Numar persoane,52
