 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 85760 SINDOMINIC,70-74 ani, Masculin, Harghita, Anul 2012, Numar persoane,89
 85760 SINDOMINIC,70-74 ani, Masculin, Harghita, Anul 2013, Numar persoane,97
 85760 SINDOMINIC,70-74 ani, Masculin, Harghita, Anul 2014, Numar persoane,116
 85760 SINDOMINIC,70-74 ani, Masculin, Harghita, Anul 2015, Numar persoane,125
 85760 SINDOMINIC,70-74 ani, Masculin, Harghita, Anul 2016, Numar persoane,132
 85760 SINDOMINIC,70-74 ani, Masculin, Harghita, Anul 2017, Numar persoane,128
 85760 SINDOMINIC,75-79 ani, Masculin, Harghita, Anul 2009, Numar persoane,70
 85760 SINDOMINIC,75-79 ani, Masculin, Harghita, Anul 2010, Numar persoane,73
 85760 SINDOMINIC,75-79 ani, Masculin, Harghita, Anul 2011, Numar persoane,65
 85760 SINDOMINIC,75-79 ani, Masculin, Harghita, Anul 2012, Numar persoane,66
 85760 SINDOMINIC,75-79 ani, Masculin, Harghita, Anul 2013, Numar persoane,68
 85760 SINDOMINIC,75-79 ani, Masculin, Harghita, Anul 2014, Numar persoane,67
 85760 SINDOMINIC,75-79 ani, Masculin, Harghita, Anul 2015, Numar persoane,66
 85760 SINDOMINIC,75-79 ani, Masculin, Harghita, Anul 2016, Numar persoane,62
 85760 SINDOMINIC,75-79 ani, Masculin, Harghita, Anul 2017, Numar persoane,65
 85760 SINDOMINIC,80-84 ani, Masculin, Harghita, Anul 2009, Numar persoane,57
 85760 SINDOMINIC,80-84 ani, Masculin, Harghita, Anul 2010, Numar persoane,55
 85760 SINDOMINIC,80-84 ani, Masculin, Harghita, Anul 2011, Numar persoane,62
 85760 SINDOMINIC,80-84 ani, Masculin, Harghita, Anul 2012, Numar persoane,55
 85760 SINDOMINIC,80-84 ani, Masculin, Harghita, Anul 2013, Numar persoane,54
 85760 SINDOMINIC,80-84 ani, Masculin, Harghita, Anul 2014, Numar persoane,52
 85760 SINDOMINIC,80-84 ani, Masculin, Harghita, Anul 2015, Numar persoane,51
 85760 SINDOMINIC,80-84 ani, Masculin, Harghita, Anul 2016, Numar persoane,46
 85760 SINDOMINIC,80-84 ani, Masculin, Harghita, Anul 2017, Numar persoane,50
 85760 SINDOMINIC,85 ani si peste, Masculin, Harghita, Anul 2009, Numar persoane,19
 85760 SINDOMINIC,85 ani si peste, Masculin, Harghita, Anul 2010, Numar persoane,23
 85760 SINDOMINIC,85 ani si peste, Masculin, Harghita, Anul 2011, Numar persoane,25
 85760 SINDOMINIC,85 ani si peste, Masculin, Harghita, Anul 2012, Numar persoane,28
 85760 SINDOMINIC,85 ani si peste, Masculin, Harghita, Anul 2013, Numar persoane,30
 85760 SINDOMINIC,85 ani si peste, Masculin, Harghita, Anul 2014, Numar persoane,38
 85760 SINDOMINIC,85 ani si peste, Masculin, Harghita, Anul 2015, Numar persoane,36
 85760 SINDOMINIC,85 ani si peste, Masculin, Harghita, Anul 2016, Numar persoane,44
 85760 SINDOMINIC,85 ani si peste, Masculin, Harghita, Anul 2017, Numar persoane,42
 85760 SINDOMINIC,0- 4 ani, Masculin, Harghita, Anul 1992, Numar persoane,297
 85760 SINDOMINIC,0- 4 ani, Masculin, Harghita, Anul 1993, Numar persoane,268
 85760 SINDOMINIC,0- 4 ani, Masculin, Harghita, Anul 1994, Numar persoane,254
 85760 SINDOMINIC,0- 4 ani, Masculin, Harghita, Anul 1995, Numar persoane,213
 85760 SINDOMINIC,0- 4 ani, Masculin, Harghita, Anul 1996, Numar persoane,212
 85760 SINDOMINIC,0- 4 ani, Masculin, Harghita, Anul 1997, Numar persoane,194
 85760 SINDOMINIC,0- 4 ani, Masculin, Harghita, Anul 1998, Numar persoane,197
 85760 SINDOMINIC,0- 4 ani, Masculin, Harghita, Anul 1999, Numar persoane,189
 85760 SINDOMINIC,0- 4 ani, Masculin, Harghita, Anul 2000, Numar persoane,183
 85760 SINDOMINIC,0- 4 ani, Masculin, Harghita, Anul 2001, Numar persoane,174
 85760 SINDOMINIC,0- 4 ani, Masculin, Harghita, Anul 2002, Numar persoane,167
 85760 SINDOMINIC,0- 4 ani, Masculin, Harghita, Anul 2003, Numar persoane,159
 85760 SINDOMINIC,0- 4 ani, Masculin, Harghita, Anul 2004, Numar persoane,165
 85760 SINDOMINIC,0- 4 ani, Masculin, Harghita, Anul 2005, Numar persoane,168
 85760 SINDOMINIC,0- 4 ani, Masculin, Harghita, Anul 2006, Numar persoane,166
 85760 SINDOMINIC,0- 4 ani, Masculin, Harghita, Anul 2007, Numar persoane,171
 85760 SINDOMINIC,0- 4 ani, Masculin, Harghita, Anul 2008, Numar persoane,173
 85760 SINDOMINIC,5- 9 ani, Masculin, Harghita, Anul 1992, Numar persoane,264
 85760 SINDOMINIC,5- 9 ani, Masculin, Harghita, Anul 1993, Numar persoane,263
 85760 SINDOMINIC,5- 9 ani, Masculin, Harghita, Anul 1994, Numar persoane,253
 85760 SINDOMINIC,5- 9 ani, Masculin, Harghita, Anul 1995, Numar persoane,278
 85760 SINDOMINIC,5- 9 ani, Masculin, Harghita, Anul 1996, Numar persoane,268
 85760 SINDOMINIC,5- 9 ani, Masculin, Harghita, Anul 1997, Numar persoane,282
 85760 SINDOMINIC,5- 9 ani, Masculin, Harghita, Anul 1998, Numar persoane,265
 85760 SINDOMINIC,5- 9 ani, Masculin, Harghita, Anul 1999, Numar persoane,246
 85760 SINDOMINIC,5- 9 ani, Masculin, Harghita, Anul 2000, Numar persoane,223
 85760 SINDOMINIC,5- 9 ani, Masculin, Harghita, Anul 2001, Numar persoane,214
 85760 SINDOMINIC,5- 9 ani, Masculin, Harghita, Anul 2002, Numar persoane,190
 85760 SINDOMINIC,5- 9 ani, Masculin, Harghita, Anul 2003, Numar persoane,193
 85760 SINDOMINIC,5- 9 ani, Masculin, Harghita, Anul 2004, Numar persoane,189
 85760 SINDOMINIC,5- 9 ani, Masculin, Harghita, Anul 2005, Numar persoane,189
 85760 SINDOMINIC,5- 9 ani, Masculin, Harghita, Anul 2006, Numar persoane,184
 85760 SINDOMINIC,5- 9 ani, Masculin, Harghita, Anul 2007, Numar persoane,179
 85760 SINDOMINIC,5- 9 ani, Masculin, Harghita, Anul 2008, Numar persoane,163
 85760 SINDOMINIC,10-14 ani, Masculin, Harghita, Anul 1992, Numar persoane,305
 85760 SINDOMINIC,10-14 ani, Masculin, Harghita, Anul 1993, Numar persoane,304
 85760 SINDOMINIC,10-14 ani, Masculin, Harghita, Anul 1994, Numar persoane,296
 85760 SINDOMINIC,10-14 ani, Masculin, Harghita, Anul 1995, Numar persoane,288
 85760 SINDOMINIC,10-14 ani, Masculin, Harghita, Anul 1996, Numar persoane,277
 85760 SINDOMINIC,10-14 ani, Masculin, Harghita, Anul 1997, Numar persoane,259
 85760 SINDOMINIC,10-14 ani, Masculin, Harghita, Anul 1998, Numar persoane,252
 85760 SINDOMINIC,10-14 ani, Masculin, Harghita, Anul 1999, Numar persoane,241
 85760 SINDOMINIC,10-14 ani, Masculin, Harghita, Anul 2000, Numar persoane,267
 85760 SINDOMINIC,10-14 ani, Masculin, Harghita, Anul 2001, Numar persoane,268
 85760 SINDOMINIC,10-14 ani, Masculin, Harghita, Anul 2002, Numar persoane,279
 85760 SINDOMINIC,10-14 ani, Masculin, Harghita, Anul 2003, Numar persoane,263
 85760 SINDOMINIC,10-14 ani, Masculin, Harghita, Anul 2004, Numar persoane,248
 85760 SINDOMINIC,10-14 ani, Masculin, Harghita, Anul 2005, Numar persoane,214
 85760 SINDOMINIC,10-14 ani, Masculin, Harghita, Anul 2006, Numar persoane,212
 85760 SINDOMINIC,10-14 ani, Masculin, Harghita, Anul 2007, Numar persoane,191
 85760 SINDOMINIC,10-14 ani, Masculin, Harghita, Anul 2008, Numar persoane,192
 85760 SINDOMINIC,15-19 ani, Masculin, Harghita, Anul 1992, Numar persoane,273
 85760 SINDOMINIC,15-19 ani, Masculin, Harghita, Anul 1993, Numar persoane,275
 85760 SINDOMINIC,15-19 ani, Masculin, Harghita, Anul 1994, Numar persoane,279
 85760 SINDOMINIC,15-19 ani, Masculin, Harghita, Anul 1995, Numar persoane,278
 85760 SINDOMINIC,15-19 ani, Masculin, Harghita, Anul 1996, Numar persoane,290
 85760 SINDOMINIC,15-19 ani, Masculin, Harghita, Anul 1997, Numar persoane,296
 85760 SINDOMINIC,15-19 ani, Masculin, Harghita, Anul 1998, Numar persoane,295
 85760 SINDOMINIC,15-19 ani, Masculin, Harghita, Anul 1999, Numar persoane,293
 85760 SINDOMINIC,15-19 ani, Masculin, Harghita, Anul 2000, Numar persoane,284
 85760 SINDOMINIC,15-19 ani, Masculin, Harghita, Anul 2001, Numar persoane,273
 85760 SINDOMINIC,15-19 ani, Masculin, Harghita, Anul 2002, Numar persoane,253
 85760 SINDOMINIC,15-19 ani, Masculin, Harghita, Anul 2003, Numar persoane,247
 85760 SINDOMINIC,15-19 ani, Masculin, Harghita, Anul 2004, Numar persoane,239
 85760 SINDOMINIC,15-19 ani, Masculin, Harghita, Anul 2005, Numar persoane,260
 85760 SINDOMINIC,15-19 ani, Masculin, Harghita, Anul 2006, Numar persoane,259
 85760 SINDOMINIC,15-19 ani, Masculin, Harghita, Anul 2007, Numar persoane,268
 85760 SINDOMINIC,15-19 ani, Masculin, Harghita, Anul 2008, Numar persoane,254
 85760 SINDOMINIC,20-24 ani, Masculin, Harghita, Anul 1992, Numar persoane,326
 85760 SINDOMINIC,20-24 ani, Masculin, Harghita, Anul 1993, Numar persoane,301
 85760 SINDOMINIC,20-24 ani, Masculin, Harghita, Anul 1994, Numar persoane,299
 85760 SINDOMINIC,20-24 ani, Masculin, Harghita, Anul 1995, Numar persoane,284
 85760 SINDOMINIC,20-24 ani, Masculin, Harghita, Anul 1996, Numar persoane,266
 85760 SINDOMINIC,20-24 ani, Masculin, Harghita, Anul 1997, Numar persoane,266
 85760 SINDOMINIC,20-24 ani, Masculin, Harghita, Anul 1998, Numar persoane,267
 85760 SINDOMINIC,20-24 ani, Masculin, Harghita, Anul 1999, Numar persoane,272
 85760 SINDOMINIC,20-24 ani, Masculin, Harghita, Anul 2000, Numar persoane,272
 85760 SINDOMINIC,20-24 ani, Masculin, Harghita, Anul 2001, Numar persoane,284
 85760 SINDOMINIC,20-24 ani, Masculin, Harghita, Anul 2002, Numar persoane,290
 85760 SINDOMINIC,20-24 ani, Masculin, Harghita, Anul 2003, Numar persoane,288
 85760 SINDOMINIC,20-24 ani, Masculin, Harghita, Anul 2004, Numar persoane,283
 85760 SINDOMINIC,20-24 ani, Masculin, Harghita, Anul 2005, Numar persoane,275
 85760 SINDOMINIC,20-24 ani, Masculin, Harghita, Anul 2006, Numar persoane,264
 85760 SINDOMINIC,20-24 ani, Masculin, Harghita, Anul 2007, Numar persoane,252
 85760 SINDOMINIC,20-24 ani, Masculin, Harghita, Anul 2008, Numar persoane,243
 85760 SINDOMINIC,25-29 ani, Masculin, Harghita, Anul 1992, Numar persoane,255
 85760 SINDOMINIC,25-29 ani, Masculin, Harghita, Anul 1993, Numar persoane,289
 85760 SINDOMINIC,25-29 ani, Masculin, Harghita, Anul 1994, Numar persoane,300
 85760 SINDOMINIC,25-29 ani, Masculin, Harghita, Anul 1995, Numar persoane,302
 85760 SINDOMINIC,25-29 ani, Masculin, Harghita, Anul 1996, Numar persoane,302
 85760 SINDOMINIC,25-29 ani, Masculin, Harghita, Anul 1997, Numar persoane,313
 85760 SINDOMINIC,25-29 ani, Masculin, Harghita, Anul 1998, Numar persoane,297
 85760 SINDOMINIC,25-29 ani, Masculin, Harghita, Anul 1999, Numar persoane,289
 85760 SINDOMINIC,25-29 ani, Masculin, Harghita, Anul 2000, Numar persoane,269
 85760 SINDOMINIC,25-29 ani, Masculin, Harghita, Anul 2001, Numar persoane,259
 85760 SINDOMINIC,25-29 ani, Masculin, Harghita, Anul 2002, Numar persoane,263
 85760 SINDOMINIC,25-29 ani, Masculin, Harghita, Anul 2003, Numar persoane,265
 85760 SINDOMINIC,25-29 ani, Masculin, Harghita, Anul 2004, Numar persoane,268
 85760 SINDOMINIC,25-29 ani, Masculin, Harghita, Anul 2005, Numar persoane,269
 85760 SINDOMINIC,25-29 ani, Masculin, Harghita, Anul 2006, Numar persoane,283
 85760 SINDOMINIC,25-29 ani, Masculin, Harghita, Anul 2007, Numar persoane,287
 85760 SINDOMINIC,25-29 ani, Masculin, Harghita, Anul 2008, Numar persoane,283
 85760 SINDOMINIC,30-34 ani, Masculin, Harghita, Anul 1992, Numar persoane,212
 85760 SINDOMINIC,30-34 ani, Masculin, Harghita, Anul 1993, Numar persoane,205
 85760 SINDOMINIC,30-34 ani, Masculin, Harghita, Anul 1994, Numar persoane,204
 85760 SINDOMINIC,30-34 ani, Masculin, Harghita, Anul 1995, Numar persoane,219
 85760 SINDOMINIC,30-34 ani, Masculin, Harghita, Anul 1996, Numar persoane,240
 85760 SINDOMINIC,30-34 ani, Masculin, Harghita, Anul 1997, Numar persoane,245
 85760 SINDOMINIC,30-34 ani, Masculin, Harghita, Anul 1998, Numar persoane,274
 85760 SINDOMINIC,30-34 ani, Masculin, Harghita, Anul 1999, Numar persoane,286
 85760 SINDOMINIC,30-34 ani, Masculin, Harghita, Anul 2000, Numar persoane,296
 85760 SINDOMINIC,30-34 ani, Masculin, Harghita, Anul 2001, Numar persoane,298
 85760 SINDOMINIC,30-34 ani, Masculin, Harghita, Anul 2002, Numar persoane,304
 85760 SINDOMINIC,30-34 ani, Masculin, Harghita, Anul 2003, Numar persoane,286
 85760 SINDOMINIC,30-34 ani, Masculin, Harghita, Anul 2004, Numar persoane,286
 85760 SINDOMINIC,30-34 ani, Masculin, Harghita, Anul 2005, Numar persoane,268
 85760 SINDOMINIC,30-34 ani, Masculin, Harghita, Anul 2006, Numar persoane,256
 85760 SINDOMINIC,30-34 ani, Masculin, Harghita, Anul 2007, Numar persoane,260
 85760 SINDOMINIC,30-34 ani, Masculin, Harghita, Anul 2008, Numar persoane,266
 85760 SINDOMINIC,35-39 ani, Masculin, Harghita, Anul 1992, Numar persoane,240
 85760 SINDOMINIC,35-39 ani, Masculin, Harghita, Anul 1993, Numar persoane,248
 85760 SINDOMINIC,35-39 ani, Masculin, Harghita, Anul 1994, Numar persoane,238
 85760 SINDOMINIC,35-39 ani, Masculin, Harghita, Anul 1995, Numar persoane,236
 85760 SINDOMINIC,35-39 ani, Masculin, Harghita, Anul 1996, Numar persoane,214
 85760 SINDOMINIC,35-39 ani, Masculin, Harghita, Anul 1997, Numar persoane,201
 85760 SINDOMINIC,35-39 ani, Masculin, Harghita, Anul 1998, Numar persoane,196
 85760 SINDOMINIC,35-39 ani, Masculin, Harghita, Anul 1999, Numar persoane,195
 85760 SINDOMINIC,35-39 ani, Masculin, Harghita, Anul 2000, Numar persoane,212
 85760 SINDOMINIC,35-39 ani, Masculin, Harghita, Anul 2001, Numar persoane,233
 85760 SINDOMINIC,35-39 ani, Masculin, Harghita, Anul 2002, Numar persoane,239
 85760 SINDOMINIC,35-39 ani, Masculin, Harghita, Anul 2003, Numar persoane,264
 85760 SINDOMINIC,35-39 ani, Masculin, Harghita, Anul 2004, Numar persoane,271
 85760 SINDOMINIC,35-39 ani, Masculin, Harghita, Anul 2005, Numar persoane,282
 85760 SINDOMINIC,35-39 ani, Masculin, Harghita, Anul 2006, Numar persoane,289
 85760 SINDOMINIC,35-39 ani, Masculin, Harghita, Anul 2007, Numar persoane,295
 85760 SINDOMINIC,35-39 ani, Masculin, Harghita, Anul 2008, Numar persoane,281
 85760 SINDOMINIC,40-44 ani, Masculin, Harghita, Anul 1992, Numar persoane,224
 85760 SINDOMINIC,40-44 ani, Masculin, Harghita, Anul 1993, Numar persoane,224
