 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 64130 CATALINA,10-14 ani, Feminin, Covasna, Anul 2002, Numar persoane,138
 64130 CATALINA,10-14 ani, Feminin, Covasna, Anul 2003, Numar persoane,121
 64130 CATALINA,10-14 ani, Feminin, Covasna, Anul 2004, Numar persoane,99
 64130 CATALINA,10-14 ani, Feminin, Covasna, Anul 2005, Numar persoane,93
 64130 CATALINA,10-14 ani, Feminin, Covasna, Anul 2006, Numar persoane,96
 64130 CATALINA,10-14 ani, Feminin, Covasna, Anul 2007, Numar persoane,97
 64130 CATALINA,10-14 ani, Feminin, Covasna, Anul 2008, Numar persoane,93
 64130 CATALINA,10-14 ani, Feminin, Covasna, Anul 2009, Numar persoane,111
 64130 CATALINA,10-14 ani, Feminin, Covasna, Anul 2010, Numar persoane,108
 64130 CATALINA,10-14 ani, Feminin, Covasna, Anul 2011, Numar persoane,103
 64130 CATALINA,10-14 ani, Feminin, Covasna, Anul 2012, Numar persoane,95
 64130 CATALINA,10-14 ani, Feminin, Covasna, Anul 2013, Numar persoane,92
 64130 CATALINA,10-14 ani, Feminin, Covasna, Anul 2014, Numar persoane,80
 64130 CATALINA,10-14 ani, Feminin, Covasna, Anul 2015, Numar persoane,71
 64130 CATALINA,10-14 ani, Feminin, Covasna, Anul 2016, Numar persoane,77
 64130 CATALINA,10-14 ani, Feminin, Covasna, Anul 2017, Numar persoane,83
 64130 CATALINA,15-19 ani, Feminin, Covasna, Anul 1992, Numar persoane,136
 64130 CATALINA,15-19 ani, Feminin, Covasna, Anul 1993, Numar persoane,141
 64130 CATALINA,15-19 ani, Feminin, Covasna, Anul 1994, Numar persoane,130
 64130 CATALINA,15-19 ani, Feminin, Covasna, Anul 1995, Numar persoane,126
 64130 CATALINA,15-19 ani, Feminin, Covasna, Anul 1996, Numar persoane,120
 64130 CATALINA,15-19 ani, Feminin, Covasna, Anul 1997, Numar persoane,111
 64130 CATALINA,15-19 ani, Feminin, Covasna, Anul 1998, Numar persoane,116
 64130 CATALINA,15-19 ani, Feminin, Covasna, Anul 1999, Numar persoane,125
 64130 CATALINA,15-19 ani, Feminin, Covasna, Anul 2000, Numar persoane,129
 64130 CATALINA,15-19 ani, Feminin, Covasna, Anul 2001, Numar persoane,131
 64130 CATALINA,15-19 ani, Feminin, Covasna, Anul 2002, Numar persoane,140
 64130 CATALINA,15-19 ani, Feminin, Covasna, Anul 2003, Numar persoane,148
 64130 CATALINA,15-19 ani, Feminin, Covasna, Anul 2004, Numar persoane,163
 64130 CATALINA,15-19 ani, Feminin, Covasna, Anul 2005, Numar persoane,155
 64130 CATALINA,15-19 ani, Feminin, Covasna, Anul 2006, Numar persoane,149
 64130 CATALINA,15-19 ani, Feminin, Covasna, Anul 2007, Numar persoane,135
 64130 CATALINA,15-19 ani, Feminin, Covasna, Anul 2008, Numar persoane,121
 64130 CATALINA,15-19 ani, Feminin, Covasna, Anul 2009, Numar persoane,98
 64130 CATALINA,15-19 ani, Feminin, Covasna, Anul 2010, Numar persoane,95
 64130 CATALINA,15-19 ani, Feminin, Covasna, Anul 2011, Numar persoane,89
 64130 CATALINA,15-19 ani, Feminin, Covasna, Anul 2012, Numar persoane,93
 64130 CATALINA,15-19 ani, Feminin, Covasna, Anul 2013, Numar persoane,93
 64130 CATALINA,15-19 ani, Feminin, Covasna, Anul 2014, Numar persoane,108
 64130 CATALINA,15-19 ani, Feminin, Covasna, Anul 2015, Numar persoane,103
 64130 CATALINA,15-19 ani, Feminin, Covasna, Anul 2016, Numar persoane,99
 64130 CATALINA,15-19 ani, Feminin, Covasna, Anul 2017, Numar persoane,97
 64130 CATALINA,20-24 ani, Feminin, Covasna, Anul 1992, Numar persoane,147
 64130 CATALINA,20-24 ani, Feminin, Covasna, Anul 1993, Numar persoane,152
 64130 CATALINA,20-24 ani, Feminin, Covasna, Anul 1994, Numar persoane,150
 64130 CATALINA,20-24 ani, Feminin, Covasna, Anul 1995, Numar persoane,155
 64130 CATALINA,20-24 ani, Feminin, Covasna, Anul 1996, Numar persoane,153
 64130 CATALINA,20-24 ani, Feminin, Covasna, Anul 1997, Numar persoane,150
 64130 CATALINA,20-24 ani, Feminin, Covasna, Anul 1998, Numar persoane,156
 64130 CATALINA,20-24 ani, Feminin, Covasna, Anul 1999, Numar persoane,146
 64130 CATALINA,20-24 ani, Feminin, Covasna, Anul 2000, Numar persoane,151
 64130 CATALINA,20-24 ani, Feminin, Covasna, Anul 2001, Numar persoane,137
 64130 CATALINA,20-24 ani, Feminin, Covasna, Anul 2002, Numar persoane,123
 64130 CATALINA,20-24 ani, Feminin, Covasna, Anul 2003, Numar persoane,122
 64130 CATALINA,20-24 ani, Feminin, Covasna, Anul 2004, Numar persoane,124
 64130 CATALINA,20-24 ani, Feminin, Covasna, Anul 2005, Numar persoane,125
 64130 CATALINA,20-24 ani, Feminin, Covasna, Anul 2006, Numar persoane,131
 64130 CATALINA,20-24 ani, Feminin, Covasna, Anul 2007, Numar persoane,137
 64130 CATALINA,20-24 ani, Feminin, Covasna, Anul 2008, Numar persoane,144
 64130 CATALINA,20-24 ani, Feminin, Covasna, Anul 2009, Numar persoane,156
 64130 CATALINA,20-24 ani, Feminin, Covasna, Anul 2010, Numar persoane,152
 64130 CATALINA,20-24 ani, Feminin, Covasna, Anul 2011, Numar persoane,142
 64130 CATALINA,20-24 ani, Feminin, Covasna, Anul 2012, Numar persoane,130
 64130 CATALINA,20-24 ani, Feminin, Covasna, Anul 2013, Numar persoane,118
 64130 CATALINA,20-24 ani, Feminin, Covasna, Anul 2014, Numar persoane,95
 64130 CATALINA,20-24 ani, Feminin, Covasna, Anul 2015, Numar persoane,94
 64130 CATALINA,20-24 ani, Feminin, Covasna, Anul 2016, Numar persoane,94
 64130 CATALINA,20-24 ani, Feminin, Covasna, Anul 2017, Numar persoane,96
 64130 CATALINA,25-29 ani, Feminin, Covasna, Anul 1992, Numar persoane,72
 64130 CATALINA,25-29 ani, Feminin, Covasna, Anul 1993, Numar persoane,71
 64130 CATALINA,25-29 ani, Feminin, Covasna, Anul 1994, Numar persoane,88
 64130 CATALINA,25-29 ani, Feminin, Covasna, Anul 1995, Numar persoane,101
 64130 CATALINA,25-29 ani, Feminin, Covasna, Anul 1996, Numar persoane,126
 64130 CATALINA,25-29 ani, Feminin, Covasna, Anul 1997, Numar persoane,156
 64130 CATALINA,25-29 ani, Feminin, Covasna, Anul 1998, Numar persoane,161
 64130 CATALINA,25-29 ani, Feminin, Covasna, Anul 1999, Numar persoane,154
 64130 CATALINA,25-29 ani, Feminin, Covasna, Anul 2000, Numar persoane,153
 64130 CATALINA,25-29 ani, Feminin, Covasna, Anul 2001, Numar persoane,148
 64130 CATALINA,25-29 ani, Feminin, Covasna, Anul 2002, Numar persoane,143
 64130 CATALINA,25-29 ani, Feminin, Covasna, Anul 2003, Numar persoane,149
 64130 CATALINA,25-29 ani, Feminin, Covasna, Anul 2004, Numar persoane,151
 64130 CATALINA,25-29 ani, Feminin, Covasna, Anul 2005, Numar persoane,147
 64130 CATALINA,25-29 ani, Feminin, Covasna, Anul 2006, Numar persoane,134
 64130 CATALINA,25-29 ani, Feminin, Covasna, Anul 2007, Numar persoane,119
 64130 CATALINA,25-29 ani, Feminin, Covasna, Anul 2008, Numar persoane,121
 64130 CATALINA,25-29 ani, Feminin, Covasna, Anul 2009, Numar persoane,122
 64130 CATALINA,25-29 ani, Feminin, Covasna, Anul 2010, Numar persoane,122
 64130 CATALINA,25-29 ani, Feminin, Covasna, Anul 2011, Numar persoane,130
 64130 CATALINA,25-29 ani, Feminin, Covasna, Anul 2012, Numar persoane,124
 64130 CATALINA,25-29 ani, Feminin, Covasna, Anul 2013, Numar persoane,129
 64130 CATALINA,25-29 ani, Feminin, Covasna, Anul 2014, Numar persoane,141
 64130 CATALINA,25-29 ani, Feminin, Covasna, Anul 2015, Numar persoane,139
 64130 CATALINA,25-29 ani, Feminin, Covasna, Anul 2016, Numar persoane,141
 64130 CATALINA,25-29 ani, Feminin, Covasna, Anul 2017, Numar persoane,133
 64130 CATALINA,30-34 ani, Feminin, Covasna, Anul 1992, Numar persoane,79
 64130 CATALINA,30-34 ani, Feminin, Covasna, Anul 1993, Numar persoane,81
 64130 CATALINA,30-34 ani, Feminin, Covasna, Anul 1994, Numar persoane,84
 64130 CATALINA,30-34 ani, Feminin, Covasna, Anul 1995, Numar persoane,79
 64130 CATALINA,30-34 ani, Feminin, Covasna, Anul 1996, Numar persoane,73
 64130 CATALINA,30-34 ani, Feminin, Covasna, Anul 1997, Numar persoane,72
 64130 CATALINA,30-34 ani, Feminin, Covasna, Anul 1998, Numar persoane,78
 64130 CATALINA,30-34 ani, Feminin, Covasna, Anul 1999, Numar persoane,95
 64130 CATALINA,30-34 ani, Feminin, Covasna, Anul 2000, Numar persoane,108
 64130 CATALINA,30-34 ani, Feminin, Covasna, Anul 2001, Numar persoane,138
 64130 CATALINA,30-34 ani, Feminin, Covasna, Anul 2002, Numar persoane,168
 64130 CATALINA,30-34 ani, Feminin, Covasna, Anul 2003, Numar persoane,169
 64130 CATALINA,30-34 ani, Feminin, Covasna, Anul 2004, Numar persoane,155
 64130 CATALINA,30-34 ani, Feminin, Covasna, Anul 2005, Numar persoane,156
 64130 CATALINA,30-34 ani, Feminin, Covasna, Anul 2006, Numar persoane,151
 64130 CATALINA,30-34 ani, Feminin, Covasna, Anul 2007, Numar persoane,147
 64130 CATALINA,30-34 ani, Feminin, Covasna, Anul 2008, Numar persoane,144
 64130 CATALINA,30-34 ani, Feminin, Covasna, Anul 2009, Numar persoane,145
 64130 CATALINA,30-34 ani, Feminin, Covasna, Anul 2010, Numar persoane,148
 64130 CATALINA,30-34 ani, Feminin, Covasna, Anul 2011, Numar persoane,133
 64130 CATALINA,30-34 ani, Feminin, Covasna, Anul 2012, Numar persoane,125
 64130 CATALINA,30-34 ani, Feminin, Covasna, Anul 2013, Numar persoane,125
 64130 CATALINA,30-34 ani, Feminin, Covasna, Anul 2014, Numar persoane,112
 64130 CATALINA,30-34 ani, Feminin, Covasna, Anul 2015, Numar persoane,108
 64130 CATALINA,30-34 ani, Feminin, Covasna, Anul 2016, Numar persoane,121
 64130 CATALINA,30-34 ani, Feminin, Covasna, Anul 2017, Numar persoane,113
 64130 CATALINA,35-39 ani, Feminin, Covasna, Anul 1992, Numar persoane,97
 64130 CATALINA,35-39 ani, Feminin, Covasna, Anul 1993, Numar persoane,86
 64130 CATALINA,35-39 ani, Feminin, Covasna, Anul 1994, Numar persoane,86
 64130 CATALINA,35-39 ani, Feminin, Covasna, Anul 1995, Numar persoane,82
 64130 CATALINA,35-39 ani, Feminin, Covasna, Anul 1996, Numar persoane,84
 64130 CATALINA,35-39 ani, Feminin, Covasna, Anul 1997, Numar persoane,84
 64130 CATALINA,35-39 ani, Feminin, Covasna, Anul 1998, Numar persoane,88
 64130 CATALINA,35-39 ani, Feminin, Covasna, Anul 1999, Numar persoane,87
 64130 CATALINA,35-39 ani, Feminin, Covasna, Anul 2000, Numar persoane,83
 64130 CATALINA,35-39 ani, Feminin, Covasna, Anul 2001, Numar persoane,72
 64130 CATALINA,35-39 ani, Feminin, Covasna, Anul 2002, Numar persoane,71
 64130 CATALINA,35-39 ani, Feminin, Covasna, Anul 2003, Numar persoane,79
 64130 CATALINA,35-39 ani, Feminin, Covasna, Anul 2004, Numar persoane,96
 64130 CATALINA,35-39 ani, Feminin, Covasna, Anul 2005, Numar persoane,112
 64130 CATALINA,35-39 ani, Feminin, Covasna, Anul 2006, Numar persoane,136
 64130 CATALINA,35-39 ani, Feminin, Covasna, Anul 2007, Numar persoane,160
 64130 CATALINA,35-39 ani, Feminin, Covasna, Anul 2008, Numar persoane,162
 64130 CATALINA,35-39 ani, Feminin, Covasna, Anul 2009, Numar persoane,153
 64130 CATALINA,35-39 ani, Feminin, Covasna, Anul 2010, Numar persoane,154
 64130 CATALINA,35-39 ani, Feminin, Covasna, Anul 2011, Numar persoane,144
 64130 CATALINA,35-39 ani, Feminin, Covasna, Anul 2012, Numar persoane,145
 64130 CATALINA,35-39 ani, Feminin, Covasna, Anul 2013, Numar persoane,143
 64130 CATALINA,35-39 ani, Feminin, Covasna, Anul 2014, Numar persoane,142
 64130 CATALINA,35-39 ani, Feminin, Covasna, Anul 2015, Numar persoane,138
 64130 CATALINA,35-39 ani, Feminin, Covasna, Anul 2016, Numar persoane,125
 64130 CATALINA,35-39 ani, Feminin, Covasna, Anul 2017, Numar persoane,118
 64130 CATALINA,40-44 ani, Feminin, Covasna, Anul 1992, Numar persoane,79
 64130 CATALINA,40-44 ani, Feminin, Covasna, Anul 1993, Numar persoane,94
 64130 CATALINA,40-44 ani, Feminin, Covasna, Anul 1994, Numar persoane,101
 64130 CATALINA,40-44 ani, Feminin, Covasna, Anul 1995, Numar persoane,98
 64130 CATALINA,40-44 ani, Feminin, Covasna, Anul 1996, Numar persoane,97
 64130 CATALINA,40-44 ani, Feminin, Covasna, Anul 1997, Numar persoane,95
 64130 CATALINA,40-44 ani, Feminin, Covasna, Anul 1998, Numar persoane,86
 64130 CATALINA,40-44 ani, Feminin, Covasna, Anul 1999, Numar persoane,89
 64130 CATALINA,40-44 ani, Feminin, Covasna, Anul 2000, Numar persoane,85
 64130 CATALINA,40-44 ani, Feminin, Covasna, Anul 2001, Numar persoane,90
 64130 CATALINA,40-44 ani, Feminin, Covasna, Anul 2002, Numar persoane,91
 64130 CATALINA,40-44 ani, Feminin, Covasna, Anul 2003, Numar persoane,93
 64130 CATALINA,40-44 ani, Feminin, Covasna, Anul 2004, Numar persoane,89
 64130 CATALINA,40-44 ani, Feminin, Covasna, Anul 2005, Numar persoane,86
 64130 CATALINA,40-44 ani, Feminin, Covasna, Anul 2006, Numar persoane,77
 64130 CATALINA,40-44 ani, Feminin, Covasna, Anul 2007, Numar persoane,74
 64130 CATALINA,40-44 ani, Feminin, Covasna, Anul 2008, Numar persoane,79
 64130 CATALINA,40-44 ani, Feminin, Covasna, Anul 2009, Numar persoane,96
 64130 CATALINA,40-44 ani, Feminin, Covasna, Anul 2010, Numar persoane,114
 64130 CATALINA,40-44 ani, Feminin, Covasna, Anul 2011, Numar persoane,132
