 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 114809 MUNICIPIUL REGHIN,5- 9 ani, Masculin, Mures, Anul 2004, Numar persoane,911
 114809 MUNICIPIUL REGHIN,5- 9 ani, Masculin, Mures, Anul 2005, Numar persoane,879
 114809 MUNICIPIUL REGHIN,10-14 ani, Masculin, Mures, Anul 1992, Numar persoane,1845
 114809 MUNICIPIUL REGHIN,10-14 ani, Masculin, Mures, Anul 1993, Numar persoane,1821
 114809 MUNICIPIUL REGHIN,10-14 ani, Masculin, Mures, Anul 1994, Numar persoane,1764
 114809 MUNICIPIUL REGHIN,10-14 ani, Masculin, Mures, Anul 1995, Numar persoane,1747
 114809 MUNICIPIUL REGHIN,10-14 ani, Masculin, Mures, Anul 1996, Numar persoane,1645
 114809 MUNICIPIUL REGHIN,10-14 ani, Masculin, Mures, Anul 1997, Numar persoane,1665
 114809 MUNICIPIUL REGHIN,10-14 ani, Masculin, Mures, Anul 1998, Numar persoane,1688
 114809 MUNICIPIUL REGHIN,10-14 ani, Masculin, Mures, Anul 1999, Numar persoane,1740
 114809 MUNICIPIUL REGHIN,10-14 ani, Masculin, Mures, Anul 2000, Numar persoane,1721
 114809 MUNICIPIUL REGHIN,10-14 ani, Masculin, Mures, Anul 2001, Numar persoane,1694
 114809 MUNICIPIUL REGHIN,10-14 ani, Masculin, Mures, Anul 2002, Numar persoane,1539
 114809 MUNICIPIUL REGHIN,10-14 ani, Masculin, Mures, Anul 2003, Numar persoane,1395
 114809 MUNICIPIUL REGHIN,10-14 ani, Masculin, Mures, Anul 2004, Numar persoane,1214
 114809 MUNICIPIUL REGHIN,10-14 ani, Masculin, Mures, Anul 2005, Numar persoane,1107
 114809 MUNICIPIUL REGHIN,15-19 ani, Masculin, Mures, Anul 1992, Numar persoane,1594
 114809 MUNICIPIUL REGHIN,15-19 ani, Masculin, Mures, Anul 1993, Numar persoane,1667
 114809 MUNICIPIUL REGHIN,15-19 ani, Masculin, Mures, Anul 1994, Numar persoane,1727
 114809 MUNICIPIUL REGHIN,15-19 ani, Masculin, Mures, Anul 1995, Numar persoane,1745
 114809 MUNICIPIUL REGHIN,15-19 ani, Masculin, Mures, Anul 1996, Numar persoane,1833
 114809 MUNICIPIUL REGHIN,15-19 ani, Masculin, Mures, Anul 1997, Numar persoane,1837
 114809 MUNICIPIUL REGHIN,15-19 ani, Masculin, Mures, Anul 1998, Numar persoane,1799
 114809 MUNICIPIUL REGHIN,15-19 ani, Masculin, Mures, Anul 1999, Numar persoane,1729
 114809 MUNICIPIUL REGHIN,15-19 ani, Masculin, Mures, Anul 2000, Numar persoane,1701
 114809 MUNICIPIUL REGHIN,15-19 ani, Masculin, Mures, Anul 2001, Numar persoane,1601
 114809 MUNICIPIUL REGHIN,15-19 ani, Masculin, Mures, Anul 2002, Numar persoane,1627
 114809 MUNICIPIUL REGHIN,15-19 ani, Masculin, Mures, Anul 2003, Numar persoane,1648
 114809 MUNICIPIUL REGHIN,15-19 ani, Masculin, Mures, Anul 2004, Numar persoane,1706
 114809 MUNICIPIUL REGHIN,15-19 ani, Masculin, Mures, Anul 2005, Numar persoane,1703
 114809 MUNICIPIUL REGHIN,20-24 ani, Masculin, Mures, Anul 1992, Numar persoane,1786
 114809 MUNICIPIUL REGHIN,20-24 ani, Masculin, Mures, Anul 1993, Numar persoane,1672
 114809 MUNICIPIUL REGHIN,20-24 ani, Masculin, Mures, Anul 1994, Numar persoane,1591
 114809 MUNICIPIUL REGHIN,20-24 ani, Masculin, Mures, Anul 1995, Numar persoane,1580
 114809 MUNICIPIUL REGHIN,20-24 ani, Masculin, Mures, Anul 1996, Numar persoane,1553
 114809 MUNICIPIUL REGHIN,20-24 ani, Masculin, Mures, Anul 1997, Numar persoane,1583
 114809 MUNICIPIUL REGHIN,20-24 ani, Masculin, Mures, Anul 1998, Numar persoane,1666
 114809 MUNICIPIUL REGHIN,20-24 ani, Masculin, Mures, Anul 1999, Numar persoane,1703
 114809 MUNICIPIUL REGHIN,20-24 ani, Masculin, Mures, Anul 2000, Numar persoane,1709
 114809 MUNICIPIUL REGHIN,20-24 ani, Masculin, Mures, Anul 2001, Numar persoane,1793
 114809 MUNICIPIUL REGHIN,20-24 ani, Masculin, Mures, Anul 2002, Numar persoane,1785
 114809 MUNICIPIUL REGHIN,20-24 ani, Masculin, Mures, Anul 2003, Numar persoane,1760
 114809 MUNICIPIUL REGHIN,20-24 ani, Masculin, Mures, Anul 2004, Numar persoane,1680
 114809 MUNICIPIUL REGHIN,20-24 ani, Masculin, Mures, Anul 2005, Numar persoane,1644
 114809 MUNICIPIUL REGHIN,25-29 ani, Masculin, Mures, Anul 1992, Numar persoane,1352
 114809 MUNICIPIUL REGHIN,25-29 ani, Masculin, Mures, Anul 1993, Numar persoane,1471
 114809 MUNICIPIUL REGHIN,25-29 ani, Masculin, Mures, Anul 1994, Numar persoane,1572
 114809 MUNICIPIUL REGHIN,25-29 ani, Masculin, Mures, Anul 1995, Numar persoane,1668
 114809 MUNICIPIUL REGHIN,25-29 ani, Masculin, Mures, Anul 1996, Numar persoane,1762
 114809 MUNICIPIUL REGHIN,25-29 ani, Masculin, Mures, Anul 1997, Numar persoane,1814
 114809 MUNICIPIUL REGHIN,25-29 ani, Masculin, Mures, Anul 1998, Numar persoane,1693
 114809 MUNICIPIUL REGHIN,25-29 ani, Masculin, Mures, Anul 1999, Numar persoane,1611
 114809 MUNICIPIUL REGHIN,25-29 ani, Masculin, Mures, Anul 2000, Numar persoane,1589
 114809 MUNICIPIUL REGHIN,25-29 ani, Masculin, Mures, Anul 2001, Numar persoane,1521
 114809 MUNICIPIUL REGHIN,25-29 ani, Masculin, Mures, Anul 2002, Numar persoane,1574
 114809 MUNICIPIUL REGHIN,25-29 ani, Masculin, Mures, Anul 2003, Numar persoane,1670
 114809 MUNICIPIUL REGHIN,25-29 ani, Masculin, Mures, Anul 2004, Numar persoane,1694
 114809 MUNICIPIUL REGHIN,25-29 ani, Masculin, Mures, Anul 2005, Numar persoane,1681
 114809 MUNICIPIUL REGHIN,30-34 ani, Masculin, Mures, Anul 1992, Numar persoane,1681
 114809 MUNICIPIUL REGHIN,30-34 ani, Masculin, Mures, Anul 1993, Numar persoane,1588
 114809 MUNICIPIUL REGHIN,30-34 ani, Masculin, Mures, Anul 1994, Numar persoane,1510
 114809 MUNICIPIUL REGHIN,30-34 ani, Masculin, Mures, Anul 1995, Numar persoane,1406
 114809 MUNICIPIUL REGHIN,30-34 ani, Masculin, Mures, Anul 1996, Numar persoane,1379
 114809 MUNICIPIUL REGHIN,30-34 ani, Masculin, Mures, Anul 1997, Numar persoane,1376
 114809 MUNICIPIUL REGHIN,30-34 ani, Masculin, Mures, Anul 1998, Numar persoane,1499
 114809 MUNICIPIUL REGHIN,30-34 ani, Masculin, Mures, Anul 1999, Numar persoane,1589
 114809 MUNICIPIUL REGHIN,30-34 ani, Masculin, Mures, Anul 2000, Numar persoane,1671
 114809 MUNICIPIUL REGHIN,30-34 ani, Masculin, Mures, Anul 2001, Numar persoane,1748
 114809 MUNICIPIUL REGHIN,30-34 ani, Masculin, Mures, Anul 2002, Numar persoane,1782
 114809 MUNICIPIUL REGHIN,30-34 ani, Masculin, Mures, Anul 2003, Numar persoane,1679
 114809 MUNICIPIUL REGHIN,30-34 ani, Masculin, Mures, Anul 2004, Numar persoane,1600
 114809 MUNICIPIUL REGHIN,30-34 ani, Masculin, Mures, Anul 2005, Numar persoane,1600
 114809 MUNICIPIUL REGHIN,35-39 ani, Masculin, Mures, Anul 1992, Numar persoane,1880
 114809 MUNICIPIUL REGHIN,35-39 ani, Masculin, Mures, Anul 1993, Numar persoane,1879
 114809 MUNICIPIUL REGHIN,35-39 ani, Masculin, Mures, Anul 1994, Numar persoane,1860
 114809 MUNICIPIUL REGHIN,35-39 ani, Masculin, Mures, Anul 1995, Numar persoane,1823
 114809 MUNICIPIUL REGHIN,35-39 ani, Masculin, Mures, Anul 1996, Numar persoane,1712
 114809 MUNICIPIUL REGHIN,35-39 ani, Masculin, Mures, Anul 1997, Numar persoane,1621
 114809 MUNICIPIUL REGHIN,35-39 ani, Masculin, Mures, Anul 1998, Numar persoane,1536
 114809 MUNICIPIUL REGHIN,35-39 ani, Masculin, Mures, Anul 1999, Numar persoane,1478
 114809 MUNICIPIUL REGHIN,35-39 ani, Masculin, Mures, Anul 2000, Numar persoane,1381
 114809 MUNICIPIUL REGHIN,35-39 ani, Masculin, Mures, Anul 2001, Numar persoane,1363
 114809 MUNICIPIUL REGHIN,35-39 ani, Masculin, Mures, Anul 2002, Numar persoane,1351
 114809 MUNICIPIUL REGHIN,35-39 ani, Masculin, Mures, Anul 2003, Numar persoane,1459
 114809 MUNICIPIUL REGHIN,35-39 ani, Masculin, Mures, Anul 2004, Numar persoane,1563
 114809 MUNICIPIUL REGHIN,35-39 ani, Masculin, Mures, Anul 2005, Numar persoane,1630
 114809 MUNICIPIUL REGHIN,40-44 ani, Masculin, Mures, Anul 1992, Numar persoane,1405
 114809 MUNICIPIUL REGHIN,40-44 ani, Masculin, Mures, Anul 1993, Numar persoane,1514
 114809 MUNICIPIUL REGHIN,40-44 ani, Masculin, Mures, Anul 1994, Numar persoane,1598
 114809 MUNICIPIUL REGHIN,40-44 ani, Masculin, Mures, Anul 1995, Numar persoane,1678
 114809 MUNICIPIUL REGHIN,40-44 ani, Masculin, Mures, Anul 1996, Numar persoane,1773
 114809 MUNICIPIUL REGHIN,40-44 ani, Masculin, Mures, Anul 1997, Numar persoane,1794
 114809 MUNICIPIUL REGHIN,40-44 ani, Masculin, Mures, Anul 1998, Numar persoane,1805
 114809 MUNICIPIUL REGHIN,40-44 ani, Masculin, Mures, Anul 1999, Numar persoane,1787
 114809 MUNICIPIUL REGHIN,40-44 ani, Masculin, Mures, Anul 2000, Numar persoane,1748
 114809 MUNICIPIUL REGHIN,40-44 ani, Masculin, Mures, Anul 2001, Numar persoane,1638
 114809 MUNICIPIUL REGHIN,40-44 ani, Masculin, Mures, Anul 2002, Numar persoane,1558
 114809 MUNICIPIUL REGHIN,40-44 ani, Masculin, Mures, Anul 2003, Numar persoane,1470
 114809 MUNICIPIUL REGHIN,40-44 ani, Masculin, Mures, Anul 2004, Numar persoane,1421
 114809 MUNICIPIUL REGHIN,40-44 ani, Masculin, Mures, Anul 2005, Numar persoane,1331
 114809 MUNICIPIUL REGHIN,45-49 ani, Masculin, Mures, Anul 1992, Numar persoane,1089
 114809 MUNICIPIUL REGHIN,45-49 ani, Masculin, Mures, Anul 1993, Numar persoane,1074
 114809 MUNICIPIUL REGHIN,45-49 ani, Masculin, Mures, Anul 1994, Numar persoane,1121
 114809 MUNICIPIUL REGHIN,45-49 ani, Masculin, Mures, Anul 1995, Numar persoane,1206
 114809 MUNICIPIUL REGHIN,45-49 ani, Masculin, Mures, Anul 1996, Numar persoane,1302
 114809 MUNICIPIUL REGHIN,45-49 ani, Masculin, Mures, Anul 1997, Numar persoane,1340
 114809 MUNICIPIUL REGHIN,45-49 ani, Masculin, Mures, Anul 1998, Numar persoane,1437
 114809 MUNICIPIUL REGHIN,45-49 ani, Masculin, Mures, Anul 1999, Numar persoane,1515
 114809 MUNICIPIUL REGHIN,45-49 ani, Masculin, Mures, Anul 2000, Numar persoane,1596
 114809 MUNICIPIUL REGHIN,45-49 ani, Masculin, Mures, Anul 2001, Numar persoane,1677
 114809 MUNICIPIUL REGHIN,45-49 ani, Masculin, Mures, Anul 2002, Numar persoane,1686
 114809 MUNICIPIUL REGHIN,45-49 ani, Masculin, Mures, Anul 2003, Numar persoane,1694
 114809 MUNICIPIUL REGHIN,45-49 ani, Masculin, Mures, Anul 2004, Numar persoane,1687
 114809 MUNICIPIUL REGHIN,45-49 ani, Masculin, Mures, Anul 2005, Numar persoane,1646
 114809 MUNICIPIUL REGHIN,50-54 ani, Masculin, Mures, Anul 1992, Numar persoane,1079
 114809 MUNICIPIUL REGHIN,50-54 ani, Masculin, Mures, Anul 1993, Numar persoane,1047
 114809 MUNICIPIUL REGHIN,50-54 ani, Masculin, Mures, Anul 1994, Numar persoane,1019
 114809 MUNICIPIUL REGHIN,50-54 ani, Masculin, Mures, Anul 1995, Numar persoane,991
 114809 MUNICIPIUL REGHIN,50-54 ani, Masculin, Mures, Anul 1996, Numar persoane,978
 114809 MUNICIPIUL REGHIN,50-54 ani, Masculin, Mures, Anul 1997, Numar persoane,1004
 114809 MUNICIPIUL REGHIN,50-54 ani, Masculin, Mures, Anul 1998, Numar persoane,1000
 114809 MUNICIPIUL REGHIN,50-54 ani, Masculin, Mures, Anul 1999, Numar persoane,1034
 114809 MUNICIPIUL REGHIN,50-54 ani, Masculin, Mures, Anul 2000, Numar persoane,1112
 114809 MUNICIPIUL REGHIN,50-54 ani, Masculin, Mures, Anul 2001, Numar persoane,1197
 114809 MUNICIPIUL REGHIN,50-54 ani, Masculin, Mures, Anul 2002, Numar persoane,1240
 114809 MUNICIPIUL REGHIN,50-54 ani, Masculin, Mures, Anul 2003, Numar persoane,1322
 114809 MUNICIPIUL REGHIN,50-54 ani, Masculin, Mures, Anul 2004, Numar persoane,1396
 114809 MUNICIPIUL REGHIN,50-54 ani, Masculin, Mures, Anul 2005, Numar persoane,1471
 114809 MUNICIPIUL REGHIN,55-59 ani, Masculin, Mures, Anul 1992, Numar persoane,906
 114809 MUNICIPIUL REGHIN,55-59 ani, Masculin, Mures, Anul 1993, Numar persoane,913
 114809 MUNICIPIUL REGHIN,55-59 ani, Masculin, Mures, Anul 1994, Numar persoane,938
 114809 MUNICIPIUL REGHIN,55-59 ani, Masculin, Mures, Anul 1995, Numar persoane,954
 114809 MUNICIPIUL REGHIN,55-59 ani, Masculin, Mures, Anul 1996, Numar persoane,959
 114809 MUNICIPIUL REGHIN,55-59 ani, Masculin, Mures, Anul 1997, Numar persoane,974
 114809 MUNICIPIUL REGHIN,55-59 ani, Masculin, Mures, Anul 1998, Numar persoane,958
 114809 MUNICIPIUL REGHIN,55-59 ani, Masculin, Mures, Anul 1999, Numar persoane,911
 114809 MUNICIPIUL REGHIN,55-59 ani, Masculin, Mures, Anul 2000, Numar persoane,875
 114809 MUNICIPIUL REGHIN,55-59 ani, Masculin, Mures, Anul 2001, Numar persoane,857
 114809 MUNICIPIUL REGHIN,55-59 ani, Masculin, Mures, Anul 2002, Numar persoane,892
 114809 MUNICIPIUL REGHIN,55-59 ani, Masculin, Mures, Anul 2003, Numar persoane,890
 114809 MUNICIPIUL REGHIN,55-59 ani, Masculin, Mures, Anul 2004, Numar persoane,930
 114809 MUNICIPIUL REGHIN,55-59 ani, Masculin, Mures, Anul 2005, Numar persoane,1010
 114809 MUNICIPIUL REGHIN,60-64 ani, Masculin, Mures, Anul 1992, Numar persoane,802
 114809 MUNICIPIUL REGHIN,60-64 ani, Masculin, Mures, Anul 1993, Numar persoane,835
 114809 MUNICIPIUL REGHIN,60-64 ani, Masculin, Mures, Anul 1994, Numar persoane,839
 114809 MUNICIPIUL REGHIN,60-64 ani, Masculin, Mures, Anul 1995, Numar persoane,825
 114809 MUNICIPIUL REGHIN,60-64 ani, Masculin, Mures, Anul 1996, Numar persoane,790
 114809 MUNICIPIUL REGHIN,60-64 ani, Masculin, Mures, Anul 1997, Numar persoane,778
 114809 MUNICIPIUL REGHIN,60-64 ani, Masculin, Mures, Anul 1998, Numar persoane,787
 114809 MUNICIPIUL REGHIN,60-64 ani, Masculin, Mures, Anul 1999, Numar persoane,810
 114809 MUNICIPIUL REGHIN,60-64 ani, Masculin, Mures, Anul 2000, Numar persoane,840
 114809 MUNICIPIUL REGHIN,60-64 ani, Masculin, Mures, Anul 2001, Numar persoane,856
 114809 MUNICIPIUL REGHIN,60-64 ani, Masculin, Mures, Anul 2002, Numar persoane,859
 114809 MUNICIPIUL REGHIN,60-64 ani, Masculin, Mures, Anul 2003, Numar persoane,829
 114809 MUNICIPIUL REGHIN,60-64 ani, Masculin, Mures, Anul 2004, Numar persoane,785
 114809 MUNICIPIUL REGHIN,60-64 ani, Masculin, Mures, Anul 2005, Numar persoane,755
 114809 MUNICIPIUL REGHIN,65-69 ani, Masculin, Mures, Anul 1992, Numar persoane,550
 114809 MUNICIPIUL REGHIN,65-69 ani, Masculin, Mures, Anul 1993, Numar persoane,565
 114809 MUNICIPIUL REGHIN,65-69 ani, Masculin, Mures, Anul 1994, Numar persoane,591
 114809 MUNICIPIUL REGHIN,65-69 ani, Masculin, Mures, Anul 1995, Numar persoane,629
 114809 MUNICIPIUL REGHIN,65-69 ani, Masculin, Mures, Anul 1996, Numar persoane,659
 114809 MUNICIPIUL REGHIN,65-69 ani, Masculin, Mures, Anul 1997, Numar persoane,677
 114809 MUNICIPIUL REGHIN,65-69 ani, Masculin, Mures, Anul 1998, Numar persoane,688
 114809 MUNICIPIUL REGHIN,65-69 ani, Masculin, Mures, Anul 1999, Numar persoane,679
 114809 MUNICIPIUL REGHIN,65-69 ani, Masculin, Mures, Anul 2000, Numar persoane,664
 114809 MUNICIPIUL REGHIN,65-69 ani, Masculin, Mures, Anul 2001, Numar persoane,631
 114809 MUNICIPIUL REGHIN,65-69 ani, Masculin, Mures, Anul 2002, Numar persoane,633
 114809 MUNICIPIUL REGHIN,65-69 ani, Masculin, Mures, Anul 2003, Numar persoane,660
 114809 MUNICIPIUL REGHIN,65-69 ani, Masculin, Mures, Anul 2004, Numar persoane,683
 114809 MUNICIPIUL REGHIN,65-69 ani, Masculin, Mures, Anul 2005, Numar persoane,698
 114809 MUNICIPIUL REGHIN,70-74 ani, Masculin, Mures, Anul 1992, Numar persoane,278
 114809 MUNICIPIUL REGHIN,70-74 ani, Masculin, Mures, Anul 1993, Numar persoane,320
 114809 MUNICIPIUL REGHIN,70-74 ani, Masculin, Mures, Anul 1994, Numar persoane,356
 114809 MUNICIPIUL REGHIN,70-74 ani, Masculin, Mures, Anul 1995, Numar persoane,371
 114809 MUNICIPIUL REGHIN,70-74 ani, Masculin, Mures, Anul 1996, Numar persoane,388
 114809 MUNICIPIUL REGHIN,70-74 ani, Masculin, Mures, Anul 1997, Numar persoane,415
 114809 MUNICIPIUL REGHIN,70-74 ani, Masculin, Mures, Anul 1998, Numar persoane,430
 114809 MUNICIPIUL REGHIN,70-74 ani, Masculin, Mures, Anul 1999, Numar persoane,467
 114809 MUNICIPIUL REGHIN,70-74 ani, Masculin, Mures, Anul 2000, Numar persoane,490
 114809 MUNICIPIUL REGHIN,70-74 ani, Masculin, Mures, Anul 2001, Numar persoane,512
 114809 MUNICIPIUL REGHIN,70-74 ani, Masculin, Mures, Anul 2002, Numar persoane,529
 114809 MUNICIPIUL REGHIN,70-74 ani, Masculin, Mures, Anul 2003, Numar persoane,526
 114809 MUNICIPIUL REGHIN,70-74 ani, Masculin, Mures, Anul 2004, Numar persoane,519
 114809 MUNICIPIUL REGHIN,70-74 ani, Masculin, Mures, Anul 2005, Numar persoane,517
 114809 MUNICIPIUL REGHIN,75-79 ani, Masculin, Mures, Anul 1992, Numar persoane,186
 114809 MUNICIPIUL REGHIN,75-79 ani, Masculin, Mures, Anul 1993, Numar persoane,163
 114809 MUNICIPIUL REGHIN,75-79 ani, Masculin, Mures, Anul 1994, Numar persoane,156
 114809 MUNICIPIUL REGHIN,75-79 ani, Masculin, Mures, Anul 1995, Numar persoane,154
 114809 MUNICIPIUL REGHIN,75-79 ani, Masculin, Mures, Anul 1996, Numar persoane,167
 114809 MUNICIPIUL REGHIN,75-79 ani, Masculin, Mures, Anul 1997, Numar persoane,185
 114809 MUNICIPIUL REGHIN,75-79 ani, Masculin, Mures, Anul 1998, Numar persoane,210
 114809 MUNICIPIUL REGHIN,75-79 ani, Masculin, Mures, Anul 1999, Numar persoane,218
 114809 MUNICIPIUL REGHIN,75-79 ani, Masculin, Mures, Anul 2000, Numar persoane,242
 114809 MUNICIPIUL REGHIN,75-79 ani, Masculin, Mures, Anul 2001, Numar persoane,261
 114809 MUNICIPIUL REGHIN,75-79 ani, Masculin, Mures, Anul 2002, Numar persoane,281
 114809 MUNICIPIUL REGHIN,75-79 ani, Masculin, Mures, Anul 2003, Numar persoane,311
 114809 MUNICIPIUL REGHIN,75-79 ani, Masculin, Mures, Anul 2004, Numar persoane,328
 114809 MUNICIPIUL REGHIN,75-79 ani, Masculin, Mures, Anul 2005, Numar persoane,338
 114809 MUNICIPIUL REGHIN,80-84 ani, Masculin, Mures, Anul 1992, Numar persoane,111
 114809 MUNICIPIUL REGHIN,80-84 ani, Masculin, Mures, Anul 1993, Numar persoane,116
 114809 MUNICIPIUL REGHIN,80-84 ani, Masculin, Mures, Anul 1994, Numar persoane,115
 114809 MUNICIPIUL REGHIN,80-84 ani, Masculin, Mures, Anul 1995, Numar persoane,112
 114809 MUNICIPIUL REGHIN,80-84 ani, Masculin, Mures, Anul 1996, Numar persoane,114
 114809 MUNICIPIUL REGHIN,80-84 ani, Masculin, Mures, Anul 1997, Numar persoane,105
 114809 MUNICIPIUL REGHIN,80-84 ani, Masculin, Mures, Anul 1998, Numar persoane,89
 114809 MUNICIPIUL REGHIN,80-84 ani, Masculin, Mures, Anul 1999, Numar persoane,82
 114809 MUNICIPIUL REGHIN,80-84 ani, Masculin, Mures, Anul 2000, Numar persoane,84
 114809 MUNICIPIUL REGHIN,80-84 ani, Masculin, Mures, Anul 2001, Numar persoane,97
 114809 MUNICIPIUL REGHIN,80-84 ani, Masculin, Mures, Anul 2002, Numar persoane,100
 114809 MUNICIPIUL REGHIN,80-84 ani, Masculin, Mures, Anul 2003, Numar persoane,115
 114809 MUNICIPIUL REGHIN,80-84 ani, Masculin, Mures, Anul 2004, Numar persoane,132
 114809 MUNICIPIUL REGHIN,80-84 ani, Masculin, Mures, Anul 2005, Numar persoane,149
 114809 MUNICIPIUL REGHIN,85 ani si peste, Masculin, Mures, Anul 1992, Numar persoane,48
 114809 MUNICIPIUL REGHIN,85 ani si peste, Masculin, Mures, Anul 1993, Numar persoane,47
 114809 MUNICIPIUL REGHIN,85 ani si peste, Masculin, Mures, Anul 1994, Numar persoane,42
 114809 MUNICIPIUL REGHIN,85 ani si peste, Masculin, Mures, Anul 1995, Numar persoane,52
 114809 MUNICIPIUL REGHIN,85 ani si peste, Masculin, Mures, Anul 1996, Numar persoane,59
 114809 MUNICIPIUL REGHIN,85 ani si peste, Masculin, Mures, Anul 1997, Numar persoane,57
 114809 MUNICIPIUL REGHIN,85 ani si peste, Masculin, Mures, Anul 1998, Numar persoane,58
 114809 MUNICIPIUL REGHIN,85 ani si peste, Masculin, Mures, Anul 1999, Numar persoane,58
 114809 MUNICIPIUL REGHIN,85 ani si peste, Masculin, Mures, Anul 2000, Numar persoane,58
 114809 MUNICIPIUL REGHIN,85 ani si peste, Masculin, Mures, Anul 2001, Numar persoane,55
 114809 MUNICIPIUL REGHIN,85 ani si peste, Masculin, Mures, Anul 2002, Numar persoane,53
 114809 MUNICIPIUL REGHIN,85 ani si peste, Masculin, Mures, Anul 2003, Numar persoane,48
 114809 MUNICIPIUL REGHIN,85 ani si peste, Masculin, Mures, Anul 2004, Numar persoane,42
 114809 MUNICIPIUL REGHIN,85 ani si peste, Masculin, Mures, Anul 2005, Numar persoane,45
 114809 MUNICIPIUL REGHIN,0- 4 ani, Feminin, Mures, Anul 1992, Numar persoane,1565
 114809 MUNICIPIUL REGHIN,0- 4 ani, Feminin, Mures, Anul 1993, Numar persoane,1386
 114809 MUNICIPIUL REGHIN,0- 4 ani, Feminin, Mures, Anul 1994, Numar persoane,1260
 114809 MUNICIPIUL REGHIN,0- 4 ani, Feminin, Mures, Anul 1995, Numar persoane,1108
 114809 MUNICIPIUL REGHIN,0- 4 ani, Feminin, Mures, Anul 1996, Numar persoane,940
 114809 MUNICIPIUL REGHIN,0- 4 ani, Feminin, Mures, Anul 1997, Numar persoane,885
 114809 MUNICIPIUL REGHIN,0- 4 ani, Feminin, Mures, Anul 1998, Numar persoane,884
 114809 MUNICIPIUL REGHIN,0- 4 ani, Feminin, Mures, Anul 1999, Numar persoane,872
 114809 MUNICIPIUL REGHIN,0- 4 ani, Feminin, Mures, Anul 2000, Numar persoane,858
 114809 MUNICIPIUL REGHIN,0- 4 ani, Feminin, Mures, Anul 2001, Numar persoane,882
 114809 MUNICIPIUL REGHIN,0- 4 ani, Feminin, Mures, Anul 2002, Numar persoane,887
 114809 MUNICIPIUL REGHIN,0- 4 ani, Feminin, Mures, Anul 2003, Numar persoane,900
 114809 MUNICIPIUL REGHIN,0- 4 ani, Feminin, Mures, Anul 2004, Numar persoane,904
 114809 MUNICIPIUL REGHIN,0- 4 ani, Feminin, Mures, Anul 2005, Numar persoane,937
 114809 MUNICIPIUL REGHIN,0- 4 ani, Feminin, Mures, Anul 2006, Numar persoane,982
 114809 MUNICIPIUL REGHIN,5- 9 ani, Feminin, Mures, Anul 1992, Numar persoane,1613
