 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 139170 TURT,40-44 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,238
 139170 TURT,40-44 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,237
 139170 TURT,40-44 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,234
 139170 TURT,40-44 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,239
 139170 TURT,40-44 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,247
 139170 TURT,40-44 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,254
 139170 TURT,40-44 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,230
 139170 TURT,40-44 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,248
 139170 TURT,40-44 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,250
 139170 TURT,40-44 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,265
 139170 TURT,40-44 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,255
 139170 TURT,40-44 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,241
 139170 TURT,40-44 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,230
 139170 TURT,40-44 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,230
 139170 TURT,40-44 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,213
 139170 TURT,40-44 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,205
 139170 TURT,40-44 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,211
 139170 TURT,40-44 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,199
 139170 TURT,45-49 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,163
 139170 TURT,45-49 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,164
 139170 TURT,45-49 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,201
 139170 TURT,45-49 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,205
 139170 TURT,45-49 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,211
 139170 TURT,45-49 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,229
 139170 TURT,45-49 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,233
 139170 TURT,45-49 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,218
 139170 TURT,45-49 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,222
 139170 TURT,45-49 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,228
 139170 TURT,45-49 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,220
 139170 TURT,45-49 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,216
 139170 TURT,45-49 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,192
 139170 TURT,45-49 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,182
 139170 TURT,45-49 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,190
 139170 TURT,45-49 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,190
 139170 TURT,45-49 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,216
 139170 TURT,45-49 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,215
 139170 TURT,45-49 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,234
 139170 TURT,45-49 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,238
 139170 TURT,45-49 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,255
 139170 TURT,45-49 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,247
 139170 TURT,45-49 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,235
 139170 TURT,45-49 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,223
 139170 TURT,50-54 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,134
 139170 TURT,50-54 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,142
 139170 TURT,50-54 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,135
 139170 TURT,50-54 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,145
 139170 TURT,50-54 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,140
 139170 TURT,50-54 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,143
 139170 TURT,50-54 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,147
 139170 TURT,50-54 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,177
 139170 TURT,50-54 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,181
 139170 TURT,50-54 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,182
 139170 TURT,50-54 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,199
 139170 TURT,50-54 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,211
 139170 TURT,50-54 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,144
 139170 TURT,50-54 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,147
 139170 TURT,50-54 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,150
 139170 TURT,50-54 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,161
 139170 TURT,50-54 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,160
 139170 TURT,50-54 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,179
 139170 TURT,50-54 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,173
 139170 TURT,50-54 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,177
 139170 TURT,50-54 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,177
 139170 TURT,50-54 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,201
 139170 TURT,50-54 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,204
 139170 TURT,50-54 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,222
 139170 TURT,55-59 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,146
 139170 TURT,55-59 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,124
 139170 TURT,55-59 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,110
 139170 TURT,55-59 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,114
 139170 TURT,55-59 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,114
 139170 TURT,55-59 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,116
 139170 TURT,55-59 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,118
 139170 TURT,55-59 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,114
 139170 TURT,55-59 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,124
 139170 TURT,55-59 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,126
 139170 TURT,55-59 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,129
 139170 TURT,55-59 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,134
 139170 TURT,55-59 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,173
 139170 TURT,55-59 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,165
 139170 TURT,55-59 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,166
 139170 TURT,55-59 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,162
 139170 TURT,55-59 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,162
 139170 TURT,55-59 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,134
 139170 TURT,55-59 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,136
 139170 TURT,55-59 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,137
 139170 TURT,55-59 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,145
 139170 TURT,55-59 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,146
 139170 TURT,55-59 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,166
 139170 TURT,55-59 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,163
 139170 TURT,60-64 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,133
 139170 TURT,60-64 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,144
 139170 TURT,60-64 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,131
 139170 TURT,60-64 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,127
 139170 TURT,60-64 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,117
 139170 TURT,60-64 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,108
 139170 TURT,60-64 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,93
 139170 TURT,60-64 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,88
 139170 TURT,60-64 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,91
 139170 TURT,60-64 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,91
 139170 TURT,60-64 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,96
 139170 TURT,60-64 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,99
 139170 TURT,60-64 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,149
 139170 TURT,60-64 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,150
 139170 TURT,60-64 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,143
 139170 TURT,60-64 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,145
 139170 TURT,60-64 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,132
 139170 TURT,60-64 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,148
 139170 TURT,60-64 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,143
 139170 TURT,60-64 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,144
 139170 TURT,60-64 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,136
 139170 TURT,60-64 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,136
 139170 TURT,60-64 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,110
 139170 TURT,60-64 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,115
 139170 TURT,65-69 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,106
 139170 TURT,65-69 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,99
 139170 TURT,65-69 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,95
 139170 TURT,65-69 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,90
 139170 TURT,65-69 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,96
 139170 TURT,65-69 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,92
 139170 TURT,65-69 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,104
 139170 TURT,65-69 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,101
 139170 TURT,65-69 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,94
 139170 TURT,65-69 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,90
