 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 159142 UIVAR,35-39 ani, Masculin, Timis, Anul 1992, Numar persoane,143
 159142 UIVAR,35-39 ani, Masculin, Timis, Anul 1993, Numar persoane,158
 159142 UIVAR,35-39 ani, Masculin, Timis, Anul 1994, Numar persoane,173
 159142 UIVAR,35-39 ani, Masculin, Timis, Anul 1995, Numar persoane,173
 159142 UIVAR,35-39 ani, Masculin, Timis, Anul 1996, Numar persoane,173
 159142 UIVAR,35-39 ani, Masculin, Timis, Anul 1997, Numar persoane,171
 159142 UIVAR,35-39 ani, Masculin, Timis, Anul 1998, Numar persoane,168
 159142 UIVAR,35-39 ani, Feminin, Timis, Anul 1992, Numar persoane,117
 159142 UIVAR,35-39 ani, Feminin, Timis, Anul 1993, Numar persoane,115
 159142 UIVAR,35-39 ani, Feminin, Timis, Anul 1994, Numar persoane,110
 159142 UIVAR,35-39 ani, Feminin, Timis, Anul 1995, Numar persoane,100
 159142 UIVAR,35-39 ani, Feminin, Timis, Anul 1996, Numar persoane,102
 159142 UIVAR,35-39 ani, Feminin, Timis, Anul 1997, Numar persoane,113
 159142 UIVAR,35-39 ani, Feminin, Timis, Anul 1998, Numar persoane,122
 159142 UIVAR,40-44 ani, Masculin, Timis, Anul 1992, Numar persoane,131
 159142 UIVAR,40-44 ani, Masculin, Timis, Anul 1993, Numar persoane,125
 159142 UIVAR,40-44 ani, Masculin, Timis, Anul 1994, Numar persoane,121
 159142 UIVAR,40-44 ani, Masculin, Timis, Anul 1995, Numar persoane,120
 159142 UIVAR,40-44 ani, Masculin, Timis, Anul 1996, Numar persoane,135
 159142 UIVAR,40-44 ani, Masculin, Timis, Anul 1997, Numar persoane,148
 159142 UIVAR,40-44 ani, Masculin, Timis, Anul 1998, Numar persoane,152
 159142 UIVAR,40-44 ani, Feminin, Timis, Anul 1992, Numar persoane,125
 159142 UIVAR,40-44 ani, Feminin, Timis, Anul 1993, Numar persoane,124
 159142 UIVAR,40-44 ani, Feminin, Timis, Anul 1994, Numar persoane,128
 159142 UIVAR,40-44 ani, Feminin, Timis, Anul 1995, Numar persoane,139
 159142 UIVAR,40-44 ani, Feminin, Timis, Anul 1996, Numar persoane,127
 159142 UIVAR,40-44 ani, Feminin, Timis, Anul 1997, Numar persoane,121
 159142 UIVAR,40-44 ani, Feminin, Timis, Anul 1998, Numar persoane,121
 159142 UIVAR,45-49 ani, Masculin, Timis, Anul 1992, Numar persoane,104
 159142 UIVAR,45-49 ani, Masculin, Timis, Anul 1993, Numar persoane,109
 159142 UIVAR,45-49 ani, Masculin, Timis, Anul 1994, Numar persoane,123
 159142 UIVAR,45-49 ani, Masculin, Timis, Anul 1995, Numar persoane,130
 159142 UIVAR,45-49 ani, Masculin, Timis, Anul 1996, Numar persoane,127
