 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 56096 BOBILNA,20-24 ani, Feminin, Cluj, Anul 2000, Numar persoane,39
 56096 BOBILNA,25-29 ani, Masculin, Cluj, Anul 1992, Numar persoane,58
 56096 BOBILNA,25-29 ani, Masculin, Cluj, Anul 1993, Numar persoane,70
 56096 BOBILNA,25-29 ani, Masculin, Cluj, Anul 1994, Numar persoane,74
 56096 BOBILNA,25-29 ani, Masculin, Cluj, Anul 1995, Numar persoane,78
 56096 BOBILNA,25-29 ani, Masculin, Cluj, Anul 1996, Numar persoane,94
 56096 BOBILNA,25-29 ani, Masculin, Cluj, Anul 1997, Numar persoane,91
 56096 BOBILNA,25-29 ani, Masculin, Cluj, Anul 1998, Numar persoane,75
 56096 BOBILNA,25-29 ani, Masculin, Cluj, Anul 1999, Numar persoane,74
 56096 BOBILNA,25-29 ani, Masculin, Cluj, Anul 2000, Numar persoane,67
 56096 BOBILNA,25-29 ani, Feminin, Cluj, Anul 1992, Numar persoane,26
 56096 BOBILNA,25-29 ani, Feminin, Cluj, Anul 1993, Numar persoane,27
 56096 BOBILNA,25-29 ani, Feminin, Cluj, Anul 1994, Numar persoane,30
 56096 BOBILNA,25-29 ani, Feminin, Cluj, Anul 1995, Numar persoane,32
 56096 BOBILNA,25-29 ani, Feminin, Cluj, Anul 1996, Numar persoane,44
 56096 BOBILNA,25-29 ani, Feminin, Cluj, Anul 1997, Numar persoane,49
 56096 BOBILNA,25-29 ani, Feminin, Cluj, Anul 1998, Numar persoane,58
 56096 BOBILNA,25-29 ani, Feminin, Cluj, Anul 1999, Numar persoane,53
 56096 BOBILNA,25-29 ani, Feminin, Cluj, Anul 2000, Numar persoane,44
 56096 BOBILNA,30-34 ani, Masculin, Cluj, Anul 1992, Numar persoane,47
 56096 BOBILNA,30-34 ani, Masculin, Cluj, Anul 1993, Numar persoane,39
 56096 BOBILNA,30-34 ani, Masculin, Cluj, Anul 1994, Numar persoane,37
 56096 BOBILNA,30-34 ani, Masculin, Cluj, Anul 1995, Numar persoane,40
 56096 BOBILNA,30-34 ani, Masculin, Cluj, Anul 1996, Numar persoane,41
 56096 BOBILNA,30-34 ani, Masculin, Cluj, Anul 1997, Numar persoane,36
 56096 BOBILNA,30-34 ani, Masculin, Cluj, Anul 1998, Numar persoane,51
 56096 BOBILNA,30-34 ani, Masculin, Cluj, Anul 1999, Numar persoane,54
 56096 BOBILNA,30-34 ani, Masculin, Cluj, Anul 2000, Numar persoane,60
 56096 BOBILNA,30-34 ani, Feminin, Cluj, Anul 1992, Numar persoane,27
 56096 BOBILNA,30-34 ani, Feminin, Cluj, Anul 1993, Numar persoane,22
 56096 BOBILNA,30-34 ani, Feminin, Cluj, Anul 1994, Numar persoane,24
 56096 BOBILNA,30-34 ani, Feminin, Cluj, Anul 1995, Numar persoane,25
 56096 BOBILNA,30-34 ani, Feminin, Cluj, Anul 1996, Numar persoane,15
 56096 BOBILNA,30-34 ani, Feminin, Cluj, Anul 1997, Numar persoane,10
 56096 BOBILNA,30-34 ani, Feminin, Cluj, Anul 1998, Numar persoane,15
 56096 BOBILNA,30-34 ani, Feminin, Cluj, Anul 1999, Numar persoane,22
 56096 BOBILNA,30-34 ani, Feminin, Cluj, Anul 2000, Numar persoane,28
 56096 BOBILNA,35-39 ani, Masculin, Cluj, Anul 1992, Numar persoane,41
 56096 BOBILNA,35-39 ani, Masculin, Cluj, Anul 1993, Numar persoane,37
 56096 BOBILNA,35-39 ani, Masculin, Cluj, Anul 1994, Numar persoane,40
 56096 BOBILNA,35-39 ani, Masculin, Cluj, Anul 1995, Numar persoane,34
 56096 BOBILNA,35-39 ani, Masculin, Cluj, Anul 1996, Numar persoane,37
 56096 BOBILNA,35-39 ani, Masculin, Cluj, Anul 1997, Numar persoane,35
 56096 BOBILNA,35-39 ani, Masculin, Cluj, Anul 1998, Numar persoane,30
 56096 BOBILNA,35-39 ani, Masculin, Cluj, Anul 1999, Numar persoane,26
 56096 BOBILNA,35-39 ani, Masculin, Cluj, Anul 2000, Numar persoane,28
 56096 BOBILNA,35-39 ani, Feminin, Cluj, Anul 1992, Numar persoane,34
 56096 BOBILNA,35-39 ani, Feminin, Cluj, Anul 1993, Numar persoane,26
 56096 BOBILNA,35-39 ani, Feminin, Cluj, Anul 1994, Numar persoane,22
 56096 BOBILNA,35-39 ani, Feminin, Cluj, Anul 1995, Numar persoane,24
 56096 BOBILNA,35-39 ani, Feminin, Cluj, Anul 1996, Numar persoane,29
 56096 BOBILNA,35-39 ani, Feminin, Cluj, Anul 1997, Numar persoane,24
 56096 BOBILNA,35-39 ani, Feminin, Cluj, Anul 1998, Numar persoane,23
 56096 BOBILNA,35-39 ani, Feminin, Cluj, Anul 1999, Numar persoane,21
 56096 BOBILNA,35-39 ani, Feminin, Cluj, Anul 2000, Numar persoane,21
 56096 BOBILNA,40-44 ani, Masculin, Cluj, Anul 1992, Numar persoane,33
 56096 BOBILNA,40-44 ani, Masculin, Cluj, Anul 1993, Numar persoane,39
 56096 BOBILNA,40-44 ani, Masculin, Cluj, Anul 1994, Numar persoane,30
 56096 BOBILNA,40-44 ani, Masculin, Cluj, Anul 1995, Numar persoane,28
 56096 BOBILNA,40-44 ani, Masculin, Cluj, Anul 1996, Numar persoane,30
 56096 BOBILNA,40-44 ani, Masculin, Cluj, Anul 1997, Numar persoane,35
 56096 BOBILNA,40-44 ani, Masculin, Cluj, Anul 1998, Numar persoane,35
 56096 BOBILNA,40-44 ani, Masculin, Cluj, Anul 1999, Numar persoane,38
 56096 BOBILNA,40-44 ani, Masculin, Cluj, Anul 2000, Numar persoane,36
 56096 BOBILNA,40-44 ani, Feminin, Cluj, Anul 1992, Numar persoane,45
 56096 BOBILNA,40-44 ani, Feminin, Cluj, Anul 1993, Numar persoane,47
 56096 BOBILNA,40-44 ani, Feminin, Cluj, Anul 1994, Numar persoane,50
 56096 BOBILNA,40-44 ani, Feminin, Cluj, Anul 1995, Numar persoane,40
 56096 BOBILNA,40-44 ani, Feminin, Cluj, Anul 1996, Numar persoane,31
 56096 BOBILNA,40-44 ani, Feminin, Cluj, Anul 1997, Numar persoane,35
 56096 BOBILNA,40-44 ani, Feminin, Cluj, Anul 1998, Numar persoane,27
 56096 BOBILNA,40-44 ani, Feminin, Cluj, Anul 1999, Numar persoane,24
 56096 BOBILNA,40-44 ani, Feminin, Cluj, Anul 2000, Numar persoane,26
 56096 BOBILNA,45-49 ani, Masculin, Cluj, Anul 1992, Numar persoane,51
 56096 BOBILNA,45-49 ani, Masculin, Cluj, Anul 1993, Numar persoane,49
 56096 BOBILNA,45-49 ani, Masculin, Cluj, Anul 1994, Numar persoane,55
 56096 BOBILNA,45-49 ani, Masculin, Cluj, Anul 1995, Numar persoane,50
 56096 BOBILNA,45-49 ani, Masculin, Cluj, Anul 1996, Numar persoane,45
 56096 BOBILNA,45-49 ani, Masculin, Cluj, Anul 1997, Numar persoane,32
 56096 BOBILNA,45-49 ani, Masculin, Cluj, Anul 1998, Numar persoane,36
 56096 BOBILNA,45-49 ani, Masculin, Cluj, Anul 1999, Numar persoane,29
 56096 BOBILNA,45-49 ani, Masculin, Cluj, Anul 2000, Numar persoane,30
 56096 BOBILNA,45-49 ani, Feminin, Cluj, Anul 1992, Numar persoane,58
 56096 BOBILNA,45-49 ani, Feminin, Cluj, Anul 1993, Numar persoane,52
 56096 BOBILNA,45-49 ani, Feminin, Cluj, Anul 1994, Numar persoane,49
 56096 BOBILNA,45-49 ani, Feminin, Cluj, Anul 1995, Numar persoane,44
 56096 BOBILNA,45-49 ani, Feminin, Cluj, Anul 1996, Numar persoane,48
 56096 BOBILNA,45-49 ani, Feminin, Cluj, Anul 1997, Numar persoane,44
 56096 BOBILNA,45-49 ani, Feminin, Cluj, Anul 1998, Numar persoane,47
 56096 BOBILNA,45-49 ani, Feminin, Cluj, Anul 1999, Numar persoane,50
 56096 BOBILNA,45-49 ani, Feminin, Cluj, Anul 2000, Numar persoane,44
 56096 BOBILNA,50-54 ani, Masculin, Cluj, Anul 1992, Numar persoane,69
 56096 BOBILNA,50-54 ani, Masculin, Cluj, Anul 1993, Numar persoane,50
 56096 BOBILNA,50-54 ani, Masculin, Cluj, Anul 1994, Numar persoane,45
 56096 BOBILNA,50-54 ani, Masculin, Cluj, Anul 1995, Numar persoane,40
 56096 BOBILNA,50-54 ani, Masculin, Cluj, Anul 1996, Numar persoane,37
 56096 BOBILNA,50-54 ani, Masculin, Cluj, Anul 1997, Numar persoane,42
 56096 BOBILNA,50-54 ani, Masculin, Cluj, Anul 1998, Numar persoane,40
 56096 BOBILNA,50-54 ani, Masculin, Cluj, Anul 1999, Numar persoane,51
 56096 BOBILNA,50-54 ani, Masculin, Cluj, Anul 2000, Numar persoane,53
 56096 BOBILNA,50-54 ani, Feminin, Cluj, Anul 1992, Numar persoane,87
 56096 BOBILNA,50-54 ani, Feminin, Cluj, Anul 1993, Numar persoane,86
 56096 BOBILNA,50-54 ani, Feminin, Cluj, Anul 1994, Numar persoane,73
 56096 BOBILNA,50-54 ani, Feminin, Cluj, Anul 1995, Numar persoane,68
 56096 BOBILNA,50-54 ani, Feminin, Cluj, Anul 1996, Numar persoane,62
 56096 BOBILNA,50-54 ani, Feminin, Cluj, Anul 1997, Numar persoane,57
 56096 BOBILNA,50-54 ani, Feminin, Cluj, Anul 1998, Numar persoane,52
 56096 BOBILNA,50-54 ani, Feminin, Cluj, Anul 1999, Numar persoane,52
 56096 BOBILNA,50-54 ani, Feminin, Cluj, Anul 2000, Numar persoane,44
 56096 BOBILNA,55-59 ani, Masculin, Cluj, Anul 1992, Numar persoane,114
 56096 BOBILNA,55-59 ani, Masculin, Cluj, Anul 1993, Numar persoane,109
 56096 BOBILNA,55-59 ani, Masculin, Cluj, Anul 1994, Numar persoane,96
 56096 BOBILNA,55-59 ani, Masculin, Cluj, Anul 1995, Numar persoane,84
 56096 BOBILNA,55-59 ani, Masculin, Cluj, Anul 1996, Numar persoane,76
 56096 BOBILNA,55-59 ani, Masculin, Cluj, Anul 1997, Numar persoane,64
 56096 BOBILNA,55-59 ani, Masculin, Cluj, Anul 1998, Numar persoane,48
 56096 BOBILNA,55-59 ani, Masculin, Cluj, Anul 1999, Numar persoane,44
 56096 BOBILNA,55-59 ani, Masculin, Cluj, Anul 2000, Numar persoane,36
 56096 BOBILNA,55-59 ani, Feminin, Cluj, Anul 1992, Numar persoane,131
 56096 BOBILNA,55-59 ani, Feminin, Cluj, Anul 1993, Numar persoane,120
 56096 BOBILNA,55-59 ani, Feminin, Cluj, Anul 1994, Numar persoane,105
 56096 BOBILNA,55-59 ani, Feminin, Cluj, Anul 1995, Numar persoane,102
 56096 BOBILNA,55-59 ani, Feminin, Cluj, Anul 1996, Numar persoane,91
 56096 BOBILNA,55-59 ani, Feminin, Cluj, Anul 1997, Numar persoane,89
 56096 BOBILNA,55-59 ani, Feminin, Cluj, Anul 1998, Numar persoane,84
 56096 BOBILNA,55-59 ani, Feminin, Cluj, Anul 1999, Numar persoane,70
 56096 BOBILNA,55-59 ani, Feminin, Cluj, Anul 2000, Numar persoane,67
 56096 BOBILNA,60-64 ani, Masculin, Cluj, Anul 1992, Numar persoane,122
 56096 BOBILNA,60-64 ani, Masculin, Cluj, Anul 1993, Numar persoane,128
 56096 BOBILNA,60-64 ani, Masculin, Cluj, Anul 1994, Numar persoane,114
 56096 BOBILNA,60-64 ani, Masculin, Cluj, Anul 1995, Numar persoane,120
 56096 BOBILNA,60-64 ani, Masculin, Cluj, Anul 1996, Numar persoane,112
 56096 BOBILNA,60-64 ani, Masculin, Cluj, Anul 1997, Numar persoane,109
 56096 BOBILNA,60-64 ani, Masculin, Cluj, Anul 1998, Numar persoane,104
 56096 BOBILNA,60-64 ani, Masculin, Cluj, Anul 1999, Numar persoane,90
 56096 BOBILNA,60-64 ani, Masculin, Cluj, Anul 2000, Numar persoane,79
 56096 BOBILNA,60-64 ani, Feminin, Cluj, Anul 1992, Numar persoane,145
 56096 BOBILNA,60-64 ani, Feminin, Cluj, Anul 1993, Numar persoane,143
 56096 BOBILNA,60-64 ani, Feminin, Cluj, Anul 1994, Numar persoane,147
 56096 BOBILNA,60-64 ani, Feminin, Cluj, Anul 1995, Numar persoane,130
 56096 BOBILNA,60-64 ani, Feminin, Cluj, Anul 1996, Numar persoane,133
 56096 BOBILNA,60-64 ani, Feminin, Cluj, Anul 1997, Numar persoane,127
 56096 BOBILNA,60-64 ani, Feminin, Cluj, Anul 1998, Numar persoane,114
 56096 BOBILNA,60-64 ani, Feminin, Cluj, Anul 1999, Numar persoane,100
 56096 BOBILNA,60-64 ani, Feminin, Cluj, Anul 2000, Numar persoane,100
 56096 BOBILNA,65-69 ani, Masculin, Cluj, Anul 1992, Numar persoane,121
 56096 BOBILNA,65-69 ani, Masculin, Cluj, Anul 1993, Numar persoane,118
 56096 BOBILNA,65-69 ani, Masculin, Cluj, Anul 1994, Numar persoane,119
 56096 BOBILNA,65-69 ani, Masculin, Cluj, Anul 1995, Numar persoane,108
 56096 BOBILNA,65-69 ani, Masculin, Cluj, Anul 1996, Numar persoane,109
 56096 BOBILNA,65-69 ani, Masculin, Cluj, Anul 1997, Numar persoane,108
 56096 BOBILNA,65-69 ani, Masculin, Cluj, Anul 1998, Numar persoane,112
 56096 BOBILNA,65-69 ani, Masculin, Cluj, Anul 1999, Numar persoane,102
 56096 BOBILNA,65-69 ani, Masculin, Cluj, Anul 2000, Numar persoane,110
 56096 BOBILNA,65-69 ani, Feminin, Cluj, Anul 1992, Numar persoane,159
 56096 BOBILNA,65-69 ani, Feminin, Cluj, Anul 1993, Numar persoane,165
 56096 BOBILNA,65-69 ani, Feminin, Cluj, Anul 1994, Numar persoane,153
 56096 BOBILNA,65-69 ani, Feminin, Cluj, Anul 1995, Numar persoane,160
 56096 BOBILNA,65-69 ani, Feminin, Cluj, Anul 1996, Numar persoane,145
 56096 BOBILNA,65-69 ani, Feminin, Cluj, Anul 1997, Numar persoane,135
 56096 BOBILNA,65-69 ani, Feminin, Cluj, Anul 1998, Numar persoane,137
 56096 BOBILNA,65-69 ani, Feminin, Cluj, Anul 1999, Numar persoane,141
 56096 BOBILNA,65-69 ani, Feminin, Cluj, Anul 2000, Numar persoane,122
 56096 BOBILNA,70-74 ani, Masculin, Cluj, Anul 1992, Numar persoane,75
 56096 BOBILNA,70-74 ani, Masculin, Cluj, Anul 1993, Numar persoane,88
 56096 BOBILNA,70-74 ani, Masculin, Cluj, Anul 1994, Numar persoane,105
 56096 BOBILNA,70-74 ani, Masculin, Cluj, Anul 1995, Numar persoane,98
 56096 BOBILNA,70-74 ani, Masculin, Cluj, Anul 1996, Numar persoane,93
 56096 BOBILNA,70-74 ani, Masculin, Cluj, Anul 1997, Numar persoane,88
 56096 BOBILNA,70-74 ani, Masculin, Cluj, Anul 1998, Numar persoane,88
 56096 BOBILNA,70-74 ani, Masculin, Cluj, Anul 1999, Numar persoane,93
 56096 BOBILNA,70-74 ani, Masculin, Cluj, Anul 2000, Numar persoane,87
 56096 BOBILNA,70-74 ani, Feminin, Cluj, Anul 1992, Numar persoane,82
 56096 BOBILNA,70-74 ani, Feminin, Cluj, Anul 1993, Numar persoane,94
 56096 BOBILNA,70-74 ani, Feminin, Cluj, Anul 1994, Numar persoane,118
 56096 BOBILNA,70-74 ani, Feminin, Cluj, Anul 1995, Numar persoane,132
 56096 BOBILNA,70-74 ani, Feminin, Cluj, Anul 1996, Numar persoane,140
 56096 BOBILNA,70-74 ani, Feminin, Cluj, Anul 1997, Numar persoane,137
 56096 BOBILNA,70-74 ani, Feminin, Cluj, Anul 1998, Numar persoane,143
 56096 BOBILNA,70-74 ani, Feminin, Cluj, Anul 1999, Numar persoane,133
 56096 BOBILNA,70-74 ani, Feminin, Cluj, Anul 2000, Numar persoane,134
 56096 BOBILNA,75-79 ani, Masculin, Cluj, Anul 1992, Numar persoane,41
 56096 BOBILNA,75-79 ani, Masculin, Cluj, Anul 1993, Numar persoane,35
 56096 BOBILNA,75-79 ani, Masculin, Cluj, Anul 1994, Numar persoane,27
 56096 BOBILNA,75-79 ani, Masculin, Cluj, Anul 1995, Numar persoane,37
 56096 BOBILNA,75-79 ani, Masculin, Cluj, Anul 1996, Numar persoane,39
 56096 BOBILNA,75-79 ani, Masculin, Cluj, Anul 1997, Numar persoane,55
 56096 BOBILNA,75-79 ani, Masculin, Cluj, Anul 1998, Numar persoane,60
 56096 BOBILNA,75-79 ani, Masculin, Cluj, Anul 1999, Numar persoane,69
 56096 BOBILNA,75-79 ani, Masculin, Cluj, Anul 2000, Numar persoane,72
 56096 BOBILNA,75-79 ani, Feminin, Cluj, Anul 1992, Numar persoane,55
 56096 BOBILNA,75-79 ani, Feminin, Cluj, Anul 1993, Numar persoane,47
 56096 BOBILNA,75-79 ani, Feminin, Cluj, Anul 1994, Numar persoane,33
 56096 BOBILNA,75-79 ani, Feminin, Cluj, Anul 1995, Numar persoane,33
 56096 BOBILNA,75-79 ani, Feminin, Cluj, Anul 1996, Numar persoane,48
 56096 BOBILNA,75-79 ani, Feminin, Cluj, Anul 1997, Numar persoane,62
 56096 BOBILNA,75-79 ani, Feminin, Cluj, Anul 1998, Numar persoane,69
 56096 BOBILNA,75-79 ani, Feminin, Cluj, Anul 1999, Numar persoane,91
 56096 BOBILNA,75-79 ani, Feminin, Cluj, Anul 2000, Numar persoane,99
 56096 BOBILNA,80-84 ani, Masculin, Cluj, Anul 1992, Numar persoane,29
 56096 BOBILNA,80-84 ani, Masculin, Cluj, Anul 1993, Numar persoane,31
 56096 BOBILNA,80-84 ani, Masculin, Cluj, Anul 1994, Numar persoane,33
 56096 BOBILNA,80-84 ani, Masculin, Cluj, Anul 1995, Numar persoane,28
 56096 BOBILNA,80-84 ani, Masculin, Cluj, Anul 1996, Numar persoane,25
 56096 BOBILNA,80-84 ani, Masculin, Cluj, Anul 1997, Numar persoane,21
 56096 BOBILNA,80-84 ani, Masculin, Cluj, Anul 1998, Numar persoane,11
 56096 BOBILNA,80-84 ani, Masculin, Cluj, Anul 1999, Numar persoane,13
 56096 BOBILNA,80-84 ani, Masculin, Cluj, Anul 2000, Numar persoane,18
 56096 BOBILNA,80-84 ani, Feminin, Cluj, Anul 1992, Numar persoane,51
 56096 BOBILNA,80-84 ani, Feminin, Cluj, Anul 1993, Numar persoane,45
 56096 BOBILNA,80-84 ani, Feminin, Cluj, Anul 1994, Numar persoane,52
 56096 BOBILNA,80-84 ani, Feminin, Cluj, Anul 1995, Numar persoane,45
 56096 BOBILNA,80-84 ani, Feminin, Cluj, Anul 1996, Numar persoane,39
 56096 BOBILNA,80-84 ani, Feminin, Cluj, Anul 1997, Numar persoane,31
 56096 BOBILNA,80-84 ani, Feminin, Cluj, Anul 1998, Numar persoane,28
 56096 BOBILNA,80-84 ani, Feminin, Cluj, Anul 1999, Numar persoane,18
 56096 BOBILNA,80-84 ani, Feminin, Cluj, Anul 2000, Numar persoane,21
 56096 BOBILNA,85 ani si peste, Masculin, Cluj, Anul 1992, Numar persoane,8
 56096 BOBILNA,85 ani si peste, Masculin, Cluj, Anul 1993, Numar persoane,13
 56096 BOBILNA,85 ani si peste, Masculin, Cluj, Anul 1994, Numar persoane,15
 56096 BOBILNA,85 ani si peste, Masculin, Cluj, Anul 1995, Numar persoane,20
 56096 BOBILNA,85 ani si peste, Masculin, Cluj, Anul 1996, Numar persoane,16
 56096 BOBILNA,85 ani si peste, Masculin, Cluj, Anul 1997, Numar persoane,16
 56096 BOBILNA,85 ani si peste, Masculin, Cluj, Anul 1998, Numar persoane,20
 56096 BOBILNA,85 ani si peste, Masculin, Cluj, Anul 1999, Numar persoane,15
 56096 BOBILNA,85 ani si peste, Masculin, Cluj, Anul 2000, Numar persoane,16
