 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 116545 DEDA,15-19 ani, Masculin, Mures, Anul 1997, Numar persoane,169
 116545 DEDA,15-19 ani, Masculin, Mures, Anul 1998, Numar persoane,165
 116545 DEDA,15-19 ani, Masculin, Mures, Anul 1999, Numar persoane,149
 116545 DEDA,15-19 ani, Masculin, Mures, Anul 2000, Numar persoane,135
 116545 DEDA,15-19 ani, Masculin, Mures, Anul 2001, Numar persoane,125
 116545 DEDA,15-19 ani, Masculin, Mures, Anul 2002, Numar persoane,144
 116545 DEDA,15-19 ani, Masculin, Mures, Anul 2003, Numar persoane,149
 116545 DEDA,15-19 ani, Masculin, Mures, Anul 2004, Numar persoane,162
 116545 DEDA,15-19 ani, Masculin, Mures, Anul 2005, Numar persoane,162
 116545 DEDA,20-24 ani, Masculin, Mures, Anul 1992, Numar persoane,183
 116545 DEDA,20-24 ani, Masculin, Mures, Anul 1993, Numar persoane,172
 116545 DEDA,20-24 ani, Masculin, Mures, Anul 1994, Numar persoane,172
 116545 DEDA,20-24 ani, Masculin, Mures, Anul 1995, Numar persoane,169
 116545 DEDA,20-24 ani, Masculin, Mures, Anul 1996, Numar persoane,185
 116545 DEDA,20-24 ani, Masculin, Mures, Anul 1997, Numar persoane,204
 116545 DEDA,20-24 ani, Masculin, Mures, Anul 1998, Numar persoane,202
 116545 DEDA,20-24 ani, Masculin, Mures, Anul 1999, Numar persoane,207
 116545 DEDA,20-24 ani, Masculin, Mures, Anul 2000, Numar persoane,212
 116545 DEDA,20-24 ani, Masculin, Mures, Anul 2001, Numar persoane,199
 116545 DEDA,20-24 ani, Masculin, Mures, Anul 2002, Numar persoane,174
 116545 DEDA,20-24 ani, Masculin, Mures, Anul 2003, Numar persoane,170
 116545 DEDA,20-24 ani, Masculin, Mures, Anul 2004, Numar persoane,161
 116545 DEDA,20-24 ani, Masculin, Mures, Anul 2005, Numar persoane,155
 116545 DEDA,25-29 ani, Masculin, Mures, Anul 1992, Numar persoane,110
 116545 DEDA,25-29 ani, Masculin, Mures, Anul 1993, Numar persoane,142
 116545 DEDA,25-29 ani, Masculin, Mures, Anul 1994, Numar persoane,154
 116545 DEDA,25-29 ani, Masculin, Mures, Anul 1995, Numar persoane,156
 116545 DEDA,25-29 ani, Masculin, Mures, Anul 1996, Numar persoane,171
 116545 DEDA,25-29 ani, Masculin, Mures, Anul 1997, Numar persoane,177
 116545 DEDA,25-29 ani, Masculin, Mures, Anul 1998, Numar persoane,171
 116545 DEDA,25-29 ani, Masculin, Mures, Anul 1999, Numar persoane,172
 116545 DEDA,25-29 ani, Masculin, Mures, Anul 2000, Numar persoane,172
 116545 DEDA,25-29 ani, Masculin, Mures, Anul 2001, Numar persoane,177
 116545 DEDA,25-29 ani, Masculin, Mures, Anul 2002, Numar persoane,201
 116545 DEDA,25-29 ani, Masculin, Mures, Anul 2003, Numar persoane,202
 116545 DEDA,25-29 ani, Masculin, Mures, Anul 2004, Numar persoane,205
 116545 DEDA,25-29 ani, Masculin, Mures, Anul 2005, Numar persoane,203
 116545 DEDA,30-34 ani, Masculin, Mures, Anul 1992, Numar persoane,117
 116545 DEDA,30-34 ani, Masculin, Mures, Anul 1993, Numar persoane,116
 116545 DEDA,30-34 ani, Masculin, Mures, Anul 1994, Numar persoane,101
 116545 DEDA,30-34 ani, Masculin, Mures, Anul 1995, Numar persoane,120
 116545 DEDA,30-34 ani, Masculin, Mures, Anul 1996, Numar persoane,112
 116545 DEDA,30-34 ani, Masculin, Mures, Anul 1997, Numar persoane,112
 116545 DEDA,30-34 ani, Masculin, Mures, Anul 1998, Numar persoane,132
 116545 DEDA,30-34 ani, Masculin, Mures, Anul 1999, Numar persoane,148
 116545 DEDA,30-34 ani, Masculin, Mures, Anul 2000, Numar persoane,151
 116545 DEDA,30-34 ani, Masculin, Mures, Anul 2001, Numar persoane,171
 116545 DEDA,30-34 ani, Masculin, Mures, Anul 2002, Numar persoane,176
 116545 DEDA,30-34 ani, Masculin, Mures, Anul 2003, Numar persoane,171
 116545 DEDA,30-34 ani, Masculin, Mures, Anul 2004, Numar persoane,176
 116545 DEDA,30-34 ani, Masculin, Mures, Anul 2005, Numar persoane,178
 116545 DEDA,35-39 ani, Masculin, Mures, Anul 1992, Numar persoane,106
 116545 DEDA,35-39 ani, Masculin, Mures, Anul 1993, Numar persoane,102
 116545 DEDA,35-39 ani, Masculin, Mures, Anul 1994, Numar persoane,110
 116545 DEDA,35-39 ani, Masculin, Mures, Anul 1995, Numar persoane,106
 116545 DEDA,35-39 ani, Masculin, Mures, Anul 1996, Numar persoane,105
 116545 DEDA,35-39 ani, Masculin, Mures, Anul 1997, Numar persoane,111
 116545 DEDA,35-39 ani, Masculin, Mures, Anul 1998, Numar persoane,112
 116545 DEDA,35-39 ani, Masculin, Mures, Anul 1999, Numar persoane,100
 116545 DEDA,35-39 ani, Masculin, Mures, Anul 2000, Numar persoane,120
 116545 DEDA,35-39 ani, Masculin, Mures, Anul 2001, Numar persoane,110
 116545 DEDA,35-39 ani, Masculin, Mures, Anul 2002, Numar persoane,114
 116545 DEDA,35-39 ani, Masculin, Mures, Anul 2003, Numar persoane,132
 116545 DEDA,35-39 ani, Masculin, Mures, Anul 2004, Numar persoane,151
 116545 DEDA,35-39 ani, Masculin, Mures, Anul 2005, Numar persoane,158
 116545 DEDA,40-44 ani, Masculin, Mures, Anul 1992, Numar persoane,146
 116545 DEDA,40-44 ani, Masculin, Mures, Anul 1993, Numar persoane,144
 116545 DEDA,40-44 ani, Masculin, Mures, Anul 1994, Numar persoane,136
 116545 DEDA,40-44 ani, Masculin, Mures, Anul 1995, Numar persoane,123
 116545 DEDA,40-44 ani, Masculin, Mures, Anul 1996, Numar persoane,116
 116545 DEDA,40-44 ani, Masculin, Mures, Anul 1997, Numar persoane,100
 116545 DEDA,40-44 ani, Masculin, Mures, Anul 1998, Numar persoane,101
 116545 DEDA,40-44 ani, Masculin, Mures, Anul 1999, Numar persoane,109
 116545 DEDA,40-44 ani, Masculin, Mures, Anul 2000, Numar persoane,104
 116545 DEDA,40-44 ani, Masculin, Mures, Anul 2001, Numar persoane,108
 116545 DEDA,40-44 ani, Masculin, Mures, Anul 2002, Numar persoane,119
 116545 DEDA,40-44 ani, Masculin, Mures, Anul 2003, Numar persoane,118
 116545 DEDA,40-44 ani, Masculin, Mures, Anul 2004, Numar persoane,108
 116545 DEDA,40-44 ani, Masculin, Mures, Anul 2005, Numar persoane,129
 116545 DEDA,45-49 ani, Masculin, Mures, Anul 1992, Numar persoane,108
 116545 DEDA,45-49 ani, Masculin, Mures, Anul 1993, Numar persoane,110
 116545 DEDA,45-49 ani, Masculin, Mures, Anul 1994, Numar persoane,128
 116545 DEDA,45-49 ani, Masculin, Mures, Anul 1995, Numar persoane,139
 116545 DEDA,45-49 ani, Masculin, Mures, Anul 1996, Numar persoane,146
 116545 DEDA,45-49 ani, Masculin, Mures, Anul 1997, Numar persoane,142
 116545 DEDA,45-49 ani, Masculin, Mures, Anul 1998, Numar persoane,135
 116545 DEDA,45-49 ani, Masculin, Mures, Anul 1999, Numar persoane,128
 116545 DEDA,45-49 ani, Masculin, Mures, Anul 2000, Numar persoane,118
 116545 DEDA,45-49 ani, Masculin, Mures, Anul 2001, Numar persoane,112
 116545 DEDA,45-49 ani, Masculin, Mures, Anul 2002, Numar persoane,97
 116545 DEDA,45-49 ani, Masculin, Mures, Anul 2003, Numar persoane,102
 116545 DEDA,45-49 ani, Masculin, Mures, Anul 2004, Numar persoane,114
 116545 DEDA,45-49 ani, Masculin, Mures, Anul 2005, Numar persoane,112
 116545 DEDA,50-54 ani, Masculin, Mures, Anul 1992, Numar persoane,136
 116545 DEDA,50-54 ani, Masculin, Mures, Anul 1993, Numar persoane,126
 116545 DEDA,50-54 ani, Masculin, Mures, Anul 1994, Numar persoane,106
 116545 DEDA,50-54 ani, Masculin, Mures, Anul 1995, Numar persoane,94
 116545 DEDA,50-54 ani, Masculin, Mures, Anul 1996, Numar persoane,95
 116545 DEDA,50-54 ani, Masculin, Mures, Anul 1997, Numar persoane,102
 116545 DEDA,50-54 ani, Masculin, Mures, Anul 1998, Numar persoane,105
 116545 DEDA,50-54 ani, Masculin, Mures, Anul 1999, Numar persoane,121
 116545 DEDA,50-54 ani, Masculin, Mures, Anul 2000, Numar persoane,131
 116545 DEDA,50-54 ani, Masculin, Mures, Anul 2001, Numar persoane,140
 116545 DEDA,50-54 ani, Masculin, Mures, Anul 2002, Numar persoane,131
 116545 DEDA,50-54 ani, Masculin, Mures, Anul 2003, Numar persoane,128
 116545 DEDA,50-54 ani, Masculin, Mures, Anul 2004, Numar persoane,120
 116545 DEDA,50-54 ani, Masculin, Mures, Anul 2005, Numar persoane,110
 116545 DEDA,55-59 ani, Masculin, Mures, Anul 1992, Numar persoane,159
 116545 DEDA,55-59 ani, Masculin, Mures, Anul 1993, Numar persoane,150
 116545 DEDA,55-59 ani, Masculin, Mures, Anul 1994, Numar persoane,139
 116545 DEDA,55-59 ani, Masculin, Mures, Anul 1995, Numar persoane,145
 116545 DEDA,55-59 ani, Masculin, Mures, Anul 1996, Numar persoane,141
 116545 DEDA,55-59 ani, Masculin, Mures, Anul 1997, Numar persoane,128
 116545 DEDA,55-59 ani, Masculin, Mures, Anul 1998, Numar persoane,115
 116545 DEDA,55-59 ani, Masculin, Mures, Anul 1999, Numar persoane,99
 116545 DEDA,55-59 ani, Masculin, Mures, Anul 2000, Numar persoane,90
 116545 DEDA,55-59 ani, Masculin, Mures, Anul 2001, Numar persoane,89
 116545 DEDA,55-59 ani, Masculin, Mures, Anul 2002, Numar persoane,98
 116545 DEDA,55-59 ani, Masculin, Mures, Anul 2003, Numar persoane,100
 116545 DEDA,55-59 ani, Masculin, Mures, Anul 2004, Numar persoane,111
 116545 DEDA,55-59 ani, Masculin, Mures, Anul 2005, Numar persoane,120
 116545 DEDA,60-64 ani, Masculin, Mures, Anul 1992, Numar persoane,151
 116545 DEDA,60-64 ani, Masculin, Mures, Anul 1993, Numar persoane,154
 116545 DEDA,60-64 ani, Masculin, Mures, Anul 1994, Numar persoane,159
 116545 DEDA,60-64 ani, Masculin, Mures, Anul 1995, Numar persoane,144
 116545 DEDA,60-64 ani, Masculin, Mures, Anul 1996, Numar persoane,137
 116545 DEDA,60-64 ani, Masculin, Mures, Anul 1997, Numar persoane,142
 116545 DEDA,60-64 ani, Masculin, Mures, Anul 1998, Numar persoane,136
 116545 DEDA,60-64 ani, Masculin, Mures, Anul 1999, Numar persoane,123
 116545 DEDA,60-64 ani, Masculin, Mures, Anul 2000, Numar persoane,133
 116545 DEDA,60-64 ani, Masculin, Mures, Anul 2001, Numar persoane,127
 116545 DEDA,60-64 ani, Masculin, Mures, Anul 2002, Numar persoane,114
 116545 DEDA,60-64 ani, Masculin, Mures, Anul 2003, Numar persoane,107
 116545 DEDA,60-64 ani, Masculin, Mures, Anul 2004, Numar persoane,93
 116545 DEDA,60-64 ani, Masculin, Mures, Anul 2005, Numar persoane,85
 116545 DEDA,65-69 ani, Masculin, Mures, Anul 1992, Numar persoane,114
 116545 DEDA,65-69 ani, Masculin, Mures, Anul 1993, Numar persoane,117
 116545 DEDA,65-69 ani, Masculin, Mures, Anul 1994, Numar persoane,126
 116545 DEDA,65-69 ani, Masculin, Mures, Anul 1995, Numar persoane,135
 116545 DEDA,65-69 ani, Masculin, Mures, Anul 1996, Numar persoane,136
 116545 DEDA,65-69 ani, Masculin, Mures, Anul 1997, Numar persoane,135
 116545 DEDA,65-69 ani, Masculin, Mures, Anul 1998, Numar persoane,131
 116545 DEDA,65-69 ani, Masculin, Mures, Anul 1999, Numar persoane,133
 116545 DEDA,65-69 ani, Masculin, Mures, Anul 2000, Numar persoane,123
 116545 DEDA,65-69 ani, Masculin, Mures, Anul 2001, Numar persoane,116
 116545 DEDA,65-69 ani, Masculin, Mures, Anul 2002, Numar persoane,122
 116545 DEDA,65-69 ani, Masculin, Mures, Anul 2003, Numar persoane,114
 116545 DEDA,65-69 ani, Masculin, Mures, Anul 2004, Numar persoane,105
 116545 DEDA,65-69 ani, Masculin, Mures, Anul 2005, Numar persoane,115
 116545 DEDA,70-74 ani, Masculin, Mures, Anul 1992, Numar persoane,74
 116545 DEDA,70-74 ani, Masculin, Mures, Anul 1993, Numar persoane,83
 116545 DEDA,70-74 ani, Masculin, Mures, Anul 1994, Numar persoane,91
 116545 DEDA,70-74 ani, Masculin, Mures, Anul 1995, Numar persoane,86
 116545 DEDA,70-74 ani, Masculin, Mures, Anul 1996, Numar persoane,88
 116545 DEDA,70-74 ani, Masculin, Mures, Anul 1997, Numar persoane,94
 116545 DEDA,70-74 ani, Masculin, Mures, Anul 1998, Numar persoane,99
 116545 DEDA,70-74 ani, Masculin, Mures, Anul 1999, Numar persoane,106
 116545 DEDA,70-74 ani, Masculin, Mures, Anul 2000, Numar persoane,106
 116545 DEDA,70-74 ani, Masculin, Mures, Anul 2001, Numar persoane,106
 116545 DEDA,70-74 ani, Masculin, Mures, Anul 2002, Numar persoane,102
 116545 DEDA,70-74 ani, Masculin, Mures, Anul 2003, Numar persoane,104
 116545 DEDA,70-74 ani, Masculin, Mures, Anul 2004, Numar persoane,99
 116545 DEDA,70-74 ani, Masculin, Mures, Anul 2005, Numar persoane,91
 116545 DEDA,75-79 ani, Masculin, Mures, Anul 1992, Numar persoane,60
 116545 DEDA,75-79 ani, Masculin, Mures, Anul 1993, Numar persoane,40
 116545 DEDA,75-79 ani, Masculin, Mures, Anul 1994, Numar persoane,30
 116545 DEDA,75-79 ani, Masculin, Mures, Anul 1995, Numar persoane,32
 116545 DEDA,75-79 ani, Masculin, Mures, Anul 1996, Numar persoane,40
 116545 DEDA,75-79 ani, Masculin, Mures, Anul 1997, Numar persoane,51
 116545 DEDA,75-79 ani, Masculin, Mures, Anul 1998, Numar persoane,59
 116545 DEDA,75-79 ani, Masculin, Mures, Anul 1999, Numar persoane,68
 116545 DEDA,75-79 ani, Masculin, Mures, Anul 2000, Numar persoane,63
 116545 DEDA,75-79 ani, Masculin, Mures, Anul 2001, Numar persoane,63
 116545 DEDA,75-79 ani, Masculin, Mures, Anul 2002, Numar persoane,71
 116545 DEDA,75-79 ani, Masculin, Mures, Anul 2003, Numar persoane,68
 116545 DEDA,75-79 ani, Masculin, Mures, Anul 2004, Numar persoane,74
 116545 DEDA,75-79 ani, Masculin, Mures, Anul 2005, Numar persoane,70
 116545 DEDA,80-84 ani, Masculin, Mures, Anul 1992, Numar persoane,32
 116545 DEDA,80-84 ani, Masculin, Mures, Anul 1993, Numar persoane,36
 116545 DEDA,80-84 ani, Masculin, Mures, Anul 1994, Numar persoane,41
 116545 DEDA,80-84 ani, Masculin, Mures, Anul 1995, Numar persoane,44
 116545 DEDA,80-84 ani, Masculin, Mures, Anul 1996, Numar persoane,35
 116545 DEDA,80-84 ani, Masculin, Mures, Anul 1997, Numar persoane,28
 116545 DEDA,80-84 ani, Masculin, Mures, Anul 1998, Numar persoane,22
 116545 DEDA,80-84 ani, Masculin, Mures, Anul 1999, Numar persoane,16
 116545 DEDA,80-84 ani, Masculin, Mures, Anul 2000, Numar persoane,24
 116545 DEDA,80-84 ani, Masculin, Mures, Anul 2001, Numar persoane,28
 116545 DEDA,80-84 ani, Masculin, Mures, Anul 2002, Numar persoane,31
 116545 DEDA,80-84 ani, Masculin, Mures, Anul 2003, Numar persoane,37
 116545 DEDA,80-84 ani, Masculin, Mures, Anul 2004, Numar persoane,37
 116545 DEDA,80-84 ani, Masculin, Mures, Anul 2005, Numar persoane,35
 116545 DEDA,85 ani si peste, Masculin, Mures, Anul 1992, Numar persoane,16
 116545 DEDA,85 ani si peste, Masculin, Mures, Anul 1993, Numar persoane,14
 116545 DEDA,85 ani si peste, Masculin, Mures, Anul 1994, Numar persoane,16
 116545 DEDA,85 ani si peste, Masculin, Mures, Anul 1995, Numar persoane,16
 116545 DEDA,85 ani si peste, Masculin, Mures, Anul 1996, Numar persoane,18
 116545 DEDA,85 ani si peste, Masculin, Mures, Anul 1997, Numar persoane,18
 116545 DEDA,85 ani si peste, Masculin, Mures, Anul 1998, Numar persoane,21
 116545 DEDA,85 ani si peste, Masculin, Mures, Anul 1999, Numar persoane,25
 116545 DEDA,85 ani si peste, Masculin, Mures, Anul 2000, Numar persoane,26
 116545 DEDA,85 ani si peste, Masculin, Mures, Anul 2001, Numar persoane,25
 116545 DEDA,85 ani si peste, Masculin, Mures, Anul 2002, Numar persoane,25
 116545 DEDA,85 ani si peste, Masculin, Mures, Anul 2003, Numar persoane,17
 116545 DEDA,85 ani si peste, Masculin, Mures, Anul 2004, Numar persoane,15
 116545 DEDA,85 ani si peste, Masculin, Mures, Anul 2005, Numar persoane,20
 116545 DEDA,0- 4 ani, Feminin, Mures, Anul 1992, Numar persoane,175
 116545 DEDA,0- 4 ani, Feminin, Mures, Anul 1993, Numar persoane,155
 116545 DEDA,0- 4 ani, Feminin, Mures, Anul 1994, Numar persoane,140
 116545 DEDA,0- 4 ani, Feminin, Mures, Anul 1995, Numar persoane,127
 116545 DEDA,0- 4 ani, Feminin, Mures, Anul 1996, Numar persoane,120
 116545 DEDA,0- 4 ani, Feminin, Mures, Anul 1997, Numar persoane,98
 116545 DEDA,0- 4 ani, Feminin, Mures, Anul 1998, Numar persoane,105
 116545 DEDA,0- 4 ani, Feminin, Mures, Anul 1999, Numar persoane,105
 116545 DEDA,0- 4 ani, Feminin, Mures, Anul 2000, Numar persoane,116
 116545 DEDA,0- 4 ani, Feminin, Mures, Anul 2001, Numar persoane,113
 116545 DEDA,0- 4 ani, Feminin, Mures, Anul 2002, Numar persoane,126
 116545 DEDA,0- 4 ani, Feminin, Mures, Anul 2003, Numar persoane,125
 116545 DEDA,0- 4 ani, Feminin, Mures, Anul 2004, Numar persoane,127
 116545 DEDA,0- 4 ani, Feminin, Mures, Anul 2005, Numar persoane,126
 116545 DEDA,0- 4 ani, Feminin, Mures, Anul 2006, Numar persoane,141
 116545 DEDA,5- 9 ani, Feminin, Mures, Anul 1992, Numar persoane,145
 116545 DEDA,5- 9 ani, Feminin, Mures, Anul 1993, Numar persoane,165
 116545 DEDA,5- 9 ani, Feminin, Mures, Anul 1994, Numar persoane,171
 116545 DEDA,5- 9 ani, Feminin, Mures, Anul 1995, Numar persoane,162
 116545 DEDA,5- 9 ani, Feminin, Mures, Anul 1996, Numar persoane,157
 116545 DEDA,5- 9 ani, Feminin, Mures, Anul 1997, Numar persoane,162
 116545 DEDA,5- 9 ani, Feminin, Mures, Anul 1998, Numar persoane,141
 116545 DEDA,5- 9 ani, Feminin, Mures, Anul 1999, Numar persoane,131
 116545 DEDA,5- 9 ani, Feminin, Mures, Anul 2000, Numar persoane,120
 116545 DEDA,5- 9 ani, Feminin, Mures, Anul 2001, Numar persoane,118
 116545 DEDA,5- 9 ani, Feminin, Mures, Anul 2002, Numar persoane,100
 116545 DEDA,5- 9 ani, Feminin, Mures, Anul 2003, Numar persoane,109
 116545 DEDA,5- 9 ani, Feminin, Mures, Anul 2004, Numar persoane,109
 116545 DEDA,5- 9 ani, Feminin, Mures, Anul 2005, Numar persoane,119
 116545 DEDA,5- 9 ani, Feminin, Mures, Anul 2006, Numar persoane,116
 116545 DEDA,10-14 ani, Feminin, Mures, Anul 1992, Numar persoane,170
 116545 DEDA,10-14 ani, Feminin, Mures, Anul 1993, Numar persoane,142
 116545 DEDA,10-14 ani, Feminin, Mures, Anul 1994, Numar persoane,133
 116545 DEDA,10-14 ani, Feminin, Mures, Anul 1995, Numar persoane,131
 116545 DEDA,10-14 ani, Feminin, Mures, Anul 1996, Numar persoane,136
 116545 DEDA,10-14 ani, Feminin, Mures, Anul 1997, Numar persoane,139
 116545 DEDA,10-14 ani, Feminin, Mures, Anul 1998, Numar persoane,161
 116545 DEDA,10-14 ani, Feminin, Mures, Anul 1999, Numar persoane,165
 116545 DEDA,10-14 ani, Feminin, Mures, Anul 2000, Numar persoane,159
 116545 DEDA,10-14 ani, Feminin, Mures, Anul 2001, Numar persoane,159
 116545 DEDA,10-14 ani, Feminin, Mures, Anul 2002, Numar persoane,167
 116545 DEDA,10-14 ani, Feminin, Mures, Anul 2003, Numar persoane,151
 116545 DEDA,10-14 ani, Feminin, Mures, Anul 2004, Numar persoane,133
 116545 DEDA,10-14 ani, Feminin, Mures, Anul 2005, Numar persoane,124
 116545 DEDA,10-14 ani, Feminin, Mures, Anul 2006, Numar persoane,124
 116545 DEDA,15-19 ani, Feminin, Mures, Anul 1992, Numar persoane,176
 116545 DEDA,15-19 ani, Feminin, Mures, Anul 1993, Numar persoane,182
 116545 DEDA,15-19 ani, Feminin, Mures, Anul 1994, Numar persoane,179
 116545 DEDA,15-19 ani, Feminin, Mures, Anul 1995, Numar persoane,189
 116545 DEDA,15-19 ani, Feminin, Mures, Anul 1996, Numar persoane,180
 116545 DEDA,15-19 ani, Feminin, Mures, Anul 1997, Numar persoane,169
 116545 DEDA,15-19 ani, Feminin, Mures, Anul 1998, Numar persoane,138
 116545 DEDA,15-19 ani, Feminin, Mures, Anul 1999, Numar persoane,134
 116545 DEDA,15-19 ani, Feminin, Mures, Anul 2000, Numar persoane,135
 116545 DEDA,15-19 ani, Feminin, Mures, Anul 2001, Numar persoane,138
 116545 DEDA,15-19 ani, Feminin, Mures, Anul 2002, Numar persoane,148
 116545 DEDA,15-19 ani, Feminin, Mures, Anul 2003, Numar persoane,163
 116545 DEDA,15-19 ani, Feminin, Mures, Anul 2004, Numar persoane,176
 116545 DEDA,15-19 ani, Feminin, Mures, Anul 2005, Numar persoane,164
 116545 DEDA,15-19 ani, Feminin, Mures, Anul 2006, Numar persoane,160
 116545 DEDA,20-24 ani, Feminin, Mures, Anul 1992, Numar persoane,158
 116545 DEDA,20-24 ani, Feminin, Mures, Anul 1993, Numar persoane,160
 116545 DEDA,20-24 ani, Feminin, Mures, Anul 1994, Numar persoane,152
 116545 DEDA,20-24 ani, Feminin, Mures, Anul 1995, Numar persoane,159
 116545 DEDA,20-24 ani, Feminin, Mures, Anul 1996, Numar persoane,163
 116545 DEDA,20-24 ani, Feminin, Mures, Anul 1997, Numar persoane,166
 116545 DEDA,20-24 ani, Feminin, Mures, Anul 1998, Numar persoane,174
 116545 DEDA,20-24 ani, Feminin, Mures, Anul 1999, Numar persoane,167
 116545 DEDA,20-24 ani, Feminin, Mures, Anul 2000, Numar persoane,180
 116545 DEDA,20-24 ani, Feminin, Mures, Anul 2001, Numar persoane,164
 116545 DEDA,20-24 ani, Feminin, Mures, Anul 2002, Numar persoane,159
 116545 DEDA,20-24 ani, Feminin, Mures, Anul 2003, Numar persoane,151
 116545 DEDA,20-24 ani, Feminin, Mures, Anul 2004, Numar persoane,148
 116545 DEDA,20-24 ani, Feminin, Mures, Anul 2005, Numar persoane,156
 116545 DEDA,20-24 ani, Feminin, Mures, Anul 2006, Numar persoane,158
 116545 DEDA,25-29 ani, Feminin, Mures, Anul 1992, Numar persoane,94
 116545 DEDA,25-29 ani, Feminin, Mures, Anul 1993, Numar persoane,104
 116545 DEDA,25-29 ani, Feminin, Mures, Anul 1994, Numar persoane,121
 116545 DEDA,25-29 ani, Feminin, Mures, Anul 1995, Numar persoane,128
 116545 DEDA,25-29 ani, Feminin, Mures, Anul 1996, Numar persoane,128
 116545 DEDA,25-29 ani, Feminin, Mures, Anul 1997, Numar persoane,140
 116545 DEDA,25-29 ani, Feminin, Mures, Anul 1998, Numar persoane,145
 116545 DEDA,25-29 ani, Feminin, Mures, Anul 1999, Numar persoane,136
 116545 DEDA,25-29 ani, Feminin, Mures, Anul 2000, Numar persoane,136
 116545 DEDA,25-29 ani, Feminin, Mures, Anul 2001, Numar persoane,142
