 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 58259 JUCU,20-24 ani, Feminin, Cluj, Anul 1992, Numar persoane,169
 58259 JUCU,20-24 ani, Feminin, Cluj, Anul 1993, Numar persoane,172
 58259 JUCU,20-24 ani, Feminin, Cluj, Anul 1994, Numar persoane,161
 58259 JUCU,20-24 ani, Feminin, Cluj, Anul 1995, Numar persoane,151
 58259 JUCU,20-24 ani, Feminin, Cluj, Anul 1996, Numar persoane,149
 58259 JUCU,20-24 ani, Feminin, Cluj, Anul 1997, Numar persoane,147
 58259 JUCU,20-24 ani, Feminin, Cluj, Anul 1998, Numar persoane,142
 58259 JUCU,20-24 ani, Feminin, Cluj, Anul 1999, Numar persoane,142
 58259 JUCU,20-24 ani, Feminin, Cluj, Anul 2000, Numar persoane,149
 58259 JUCU,25-29 ani, Masculin, Cluj, Anul 1992, Numar persoane,96
 58259 JUCU,25-29 ani, Masculin, Cluj, Anul 1993, Numar persoane,127
 58259 JUCU,25-29 ani, Masculin, Cluj, Anul 1994, Numar persoane,146
 58259 JUCU,25-29 ani, Masculin, Cluj, Anul 1995, Numar persoane,161
 58259 JUCU,25-29 ani, Masculin, Cluj, Anul 1996, Numar persoane,174
 58259 JUCU,25-29 ani, Masculin, Cluj, Anul 1997, Numar persoane,204
 58259 JUCU,25-29 ani, Masculin, Cluj, Anul 1998, Numar persoane,190
 58259 JUCU,25-29 ani, Masculin, Cluj, Anul 1999, Numar persoane,184
 58259 JUCU,25-29 ani, Masculin, Cluj, Anul 2000, Numar persoane,188
 58259 JUCU,25-29 ani, Feminin, Cluj, Anul 1992, Numar persoane,61
 58259 JUCU,25-29 ani, Feminin, Cluj, Anul 1993, Numar persoane,61
 58259 JUCU,25-29 ani, Feminin, Cluj, Anul 1994, Numar persoane,82
 58259 JUCU,25-29 ani, Feminin, Cluj, Anul 1995, Numar persoane,106
 58259 JUCU,25-29 ani, Feminin, Cluj, Anul 1996, Numar persoane,119
 58259 JUCU,25-29 ani, Feminin, Cluj, Anul 1997, Numar persoane,128
 58259 JUCU,25-29 ani, Feminin, Cluj, Anul 1998, Numar persoane,138
 58259 JUCU,25-29 ani, Feminin, Cluj, Anul 1999, Numar persoane,138
 58259 JUCU,25-29 ani, Feminin, Cluj, Anul 2000, Numar persoane,132
 58259 JUCU,30-34 ani, Masculin, Cluj, Anul 1992, Numar persoane,89
 58259 JUCU,30-34 ani, Masculin, Cluj, Anul 1993, Numar persoane,75
 58259 JUCU,30-34 ani, Masculin, Cluj, Anul 1994, Numar persoane,68
 58259 JUCU,30-34 ani, Masculin, Cluj, Anul 1995, Numar persoane,69
 58259 JUCU,30-34 ani, Masculin, Cluj, Anul 1996, Numar persoane,85
 58259 JUCU,30-34 ani, Masculin, Cluj, Anul 1997, Numar persoane,80
 58259 JUCU,30-34 ani, Masculin, Cluj, Anul 1998, Numar persoane,119
 58259 JUCU,30-34 ani, Masculin, Cluj, Anul 1999, Numar persoane,129
 58259 JUCU,30-34 ani, Masculin, Cluj, Anul 2000, Numar persoane,147
 58259 JUCU,30-34 ani, Feminin, Cluj, Anul 1992, Numar persoane,71
 58259 JUCU,30-34 ani, Feminin, Cluj, Anul 1993, Numar persoane,68
 58259 JUCU,30-34 ani, Feminin, Cluj, Anul 1994, Numar persoane,70
 58259 JUCU,30-34 ani, Feminin, Cluj, Anul 1995, Numar persoane,57
 58259 JUCU,30-34 ani, Feminin, Cluj, Anul 1996, Numar persoane,55
 58259 JUCU,30-34 ani, Feminin, Cluj, Anul 1997, Numar persoane,54
 58259 JUCU,30-34 ani, Feminin, Cluj, Anul 1998, Numar persoane,58
 58259 JUCU,30-34 ani, Feminin, Cluj, Anul 1999, Numar persoane,77
 58259 JUCU,30-34 ani, Feminin, Cluj, Anul 2000, Numar persoane,105
 58259 JUCU,35-39 ani, Masculin, Cluj, Anul 1992, Numar persoane,113
 58259 JUCU,35-39 ani, Masculin, Cluj, Anul 1993, Numar persoane,102
 58259 JUCU,35-39 ani, Masculin, Cluj, Anul 1994, Numar persoane,91
 58259 JUCU,35-39 ani, Masculin, Cluj, Anul 1995, Numar persoane,89
 58259 JUCU,35-39 ani, Masculin, Cluj, Anul 1996, Numar persoane,81
 58259 JUCU,35-39 ani, Masculin, Cluj, Anul 1997, Numar persoane,84
 58259 JUCU,35-39 ani, Masculin, Cluj, Anul 1998, Numar persoane,75
 58259 JUCU,35-39 ani, Masculin, Cluj, Anul 1999, Numar persoane,75
 58259 JUCU,35-39 ani, Masculin, Cluj, Anul 2000, Numar persoane,81
 58259 JUCU,35-39 ani, Feminin, Cluj, Anul 1992, Numar persoane,98
 58259 JUCU,35-39 ani, Feminin, Cluj, Anul 1993, Numar persoane,90
 58259 JUCU,35-39 ani, Feminin, Cluj, Anul 1994, Numar persoane,86
 58259 JUCU,35-39 ani, Feminin, Cluj, Anul 1995, Numar persoane,80
 58259 JUCU,35-39 ani, Feminin, Cluj, Anul 1996, Numar persoane,78
 58259 JUCU,35-39 ani, Feminin, Cluj, Anul 1997, Numar persoane,70
 58259 JUCU,35-39 ani, Feminin, Cluj, Anul 1998, Numar persoane,61
 58259 JUCU,35-39 ani, Feminin, Cluj, Anul 1999, Numar persoane,63
 58259 JUCU,35-39 ani, Feminin, Cluj, Anul 2000, Numar persoane,54
 58259 JUCU,40-44 ani, Masculin, Cluj, Anul 1992, Numar persoane,121
 58259 JUCU,40-44 ani, Masculin, Cluj, Anul 1993, Numar persoane,116
 58259 JUCU,40-44 ani, Masculin, Cluj, Anul 1994, Numar persoane,119
 58259 JUCU,40-44 ani, Masculin, Cluj, Anul 1995, Numar persoane,111
 58259 JUCU,40-44 ani, Masculin, Cluj, Anul 1996, Numar persoane,104
 58259 JUCU,40-44 ani, Masculin, Cluj, Anul 1997, Numar persoane,98
 58259 JUCU,40-44 ani, Masculin, Cluj, Anul 1998, Numar persoane,96
 58259 JUCU,40-44 ani, Masculin, Cluj, Anul 1999, Numar persoane,93
 58259 JUCU,40-44 ani, Masculin, Cluj, Anul 2000, Numar persoane,95
 58259 JUCU,40-44 ani, Feminin, Cluj, Anul 1992, Numar persoane,115
 58259 JUCU,40-44 ani, Feminin, Cluj, Anul 1993, Numar persoane,114
 58259 JUCU,40-44 ani, Feminin, Cluj, Anul 1994, Numar persoane,109
 58259 JUCU,40-44 ani, Feminin, Cluj, Anul 1995, Numar persoane,109
 58259 JUCU,40-44 ani, Feminin, Cluj, Anul 1996, Numar persoane,88
 58259 JUCU,40-44 ani, Feminin, Cluj, Anul 1997, Numar persoane,93
 58259 JUCU,40-44 ani, Feminin, Cluj, Anul 1998, Numar persoane,99
 58259 JUCU,40-44 ani, Feminin, Cluj, Anul 1999, Numar persoane,89
 58259 JUCU,40-44 ani, Feminin, Cluj, Anul 2000, Numar persoane,83
 58259 JUCU,45-49 ani, Masculin, Cluj, Anul 1992, Numar persoane,128
 58259 JUCU,45-49 ani, Masculin, Cluj, Anul 1993, Numar persoane,131
 58259 JUCU,45-49 ani, Masculin, Cluj, Anul 1994, Numar persoane,131
 58259 JUCU,45-49 ani, Masculin, Cluj, Anul 1995, Numar persoane,120
 58259 JUCU,45-49 ani, Masculin, Cluj, Anul 1996, Numar persoane,122
 58259 JUCU,45-49 ani, Masculin, Cluj, Anul 1997, Numar persoane,114
 58259 JUCU,45-49 ani, Masculin, Cluj, Anul 1998, Numar persoane,114
 58259 JUCU,45-49 ani, Masculin, Cluj, Anul 1999, Numar persoane,120
 58259 JUCU,45-49 ani, Masculin, Cluj, Anul 2000, Numar persoane,112
 58259 JUCU,45-49 ani, Feminin, Cluj, Anul 1992, Numar persoane,135
 58259 JUCU,45-49 ani, Feminin, Cluj, Anul 1993, Numar persoane,124
 58259 JUCU,45-49 ani, Feminin, Cluj, Anul 1994, Numar persoane,115
 58259 JUCU,45-49 ani, Feminin, Cluj, Anul 1995, Numar persoane,116
 58259 JUCU,45-49 ani, Feminin, Cluj, Anul 1996, Numar persoane,127
 58259 JUCU,45-49 ani, Feminin, Cluj, Anul 1997, Numar persoane,115
 58259 JUCU,45-49 ani, Feminin, Cluj, Anul 1998, Numar persoane,115
 58259 JUCU,45-49 ani, Feminin, Cluj, Anul 1999, Numar persoane,111
 58259 JUCU,45-49 ani, Feminin, Cluj, Anul 2000, Numar persoane,114
 58259 JUCU,50-54 ani, Masculin, Cluj, Anul 1992, Numar persoane,161
 58259 JUCU,50-54 ani, Masculin, Cluj, Anul 1993, Numar persoane,145
 58259 JUCU,50-54 ani, Masculin, Cluj, Anul 1994, Numar persoane,129
 58259 JUCU,50-54 ani, Masculin, Cluj, Anul 1995, Numar persoane,136
 58259 JUCU,50-54 ani, Masculin, Cluj, Anul 1996, Numar persoane,129
 58259 JUCU,50-54 ani, Masculin, Cluj, Anul 1997, Numar persoane,124
 58259 JUCU,50-54 ani, Masculin, Cluj, Anul 1998, Numar persoane,132
 58259 JUCU,50-54 ani, Masculin, Cluj, Anul 1999, Numar persoane,127
 58259 JUCU,50-54 ani, Masculin, Cluj, Anul 2000, Numar persoane,117
 58259 JUCU,50-54 ani, Feminin, Cluj, Anul 1992, Numar persoane,174
 58259 JUCU,50-54 ani, Feminin, Cluj, Anul 1993, Numar persoane,174
 58259 JUCU,50-54 ani, Feminin, Cluj, Anul 1994, Numar persoane,160
 58259 JUCU,50-54 ani, Feminin, Cluj, Anul 1995, Numar persoane,146
 58259 JUCU,50-54 ani, Feminin, Cluj, Anul 1996, Numar persoane,134
 58259 JUCU,50-54 ani, Feminin, Cluj, Anul 1997, Numar persoane,125
 58259 JUCU,50-54 ani, Feminin, Cluj, Anul 1998, Numar persoane,117
 58259 JUCU,50-54 ani, Feminin, Cluj, Anul 1999, Numar persoane,115
 58259 JUCU,50-54 ani, Feminin, Cluj, Anul 2000, Numar persoane,124
 58259 JUCU,55-59 ani, Masculin, Cluj, Anul 1992, Numar persoane,139
 58259 JUCU,55-59 ani, Masculin, Cluj, Anul 1993, Numar persoane,142
 58259 JUCU,55-59 ani, Masculin, Cluj, Anul 1994, Numar persoane,154
 58259 JUCU,55-59 ani, Masculin, Cluj, Anul 1995, Numar persoane,148
 58259 JUCU,55-59 ani, Masculin, Cluj, Anul 1996, Numar persoane,145
 58259 JUCU,55-59 ani, Masculin, Cluj, Anul 1997, Numar persoane,148
 58259 JUCU,55-59 ani, Masculin, Cluj, Anul 1998, Numar persoane,130
 58259 JUCU,55-59 ani, Masculin, Cluj, Anul 1999, Numar persoane,122
 58259 JUCU,55-59 ani, Masculin, Cluj, Anul 2000, Numar persoane,126
 58259 JUCU,55-59 ani, Feminin, Cluj, Anul 1992, Numar persoane,140
 58259 JUCU,55-59 ani, Feminin, Cluj, Anul 1993, Numar persoane,134
 58259 JUCU,55-59 ani, Feminin, Cluj, Anul 1994, Numar persoane,140
 58259 JUCU,55-59 ani, Feminin, Cluj, Anul 1995, Numar persoane,144
 58259 JUCU,55-59 ani, Feminin, Cluj, Anul 1996, Numar persoane,158
 58259 JUCU,55-59 ani, Feminin, Cluj, Anul 1997, Numar persoane,165
 58259 JUCU,55-59 ani, Feminin, Cluj, Anul 1998, Numar persoane,170
 58259 JUCU,55-59 ani, Feminin, Cluj, Anul 1999, Numar persoane,160
 58259 JUCU,55-59 ani, Feminin, Cluj, Anul 2000, Numar persoane,151
 58259 JUCU,60-64 ani, Masculin, Cluj, Anul 1992, Numar persoane,139
 58259 JUCU,60-64 ani, Masculin, Cluj, Anul 1993, Numar persoane,137
 58259 JUCU,60-64 ani, Masculin, Cluj, Anul 1994, Numar persoane,136
 58259 JUCU,60-64 ani, Masculin, Cluj, Anul 1995, Numar persoane,138
 58259 JUCU,60-64 ani, Masculin, Cluj, Anul 1996, Numar persoane,133
 58259 JUCU,60-64 ani, Masculin, Cluj, Anul 1997, Numar persoane,128
 58259 JUCU,60-64 ani, Masculin, Cluj, Anul 1998, Numar persoane,133
 58259 JUCU,60-64 ani, Masculin, Cluj, Anul 1999, Numar persoane,139
 58259 JUCU,60-64 ani, Masculin, Cluj, Anul 2000, Numar persoane,136
 58259 JUCU,60-64 ani, Feminin, Cluj, Anul 1992, Numar persoane,170
 58259 JUCU,60-64 ani, Feminin, Cluj, Anul 1993, Numar persoane,160
 58259 JUCU,60-64 ani, Feminin, Cluj, Anul 1994, Numar persoane,164
 58259 JUCU,60-64 ani, Feminin, Cluj, Anul 1995, Numar persoane,150
 58259 JUCU,60-64 ani, Feminin, Cluj, Anul 1996, Numar persoane,142
 58259 JUCU,60-64 ani, Feminin, Cluj, Anul 1997, Numar persoane,134
 58259 JUCU,60-64 ani, Feminin, Cluj, Anul 1998, Numar persoane,123
 58259 JUCU,60-64 ani, Feminin, Cluj, Anul 1999, Numar persoane,134
 58259 JUCU,60-64 ani, Feminin, Cluj, Anul 2000, Numar persoane,140
 58259 JUCU,65-69 ani, Masculin, Cluj, Anul 1992, Numar persoane,150
 58259 JUCU,65-69 ani, Masculin, Cluj, Anul 1993, Numar persoane,142
 58259 JUCU,65-69 ani, Masculin, Cluj, Anul 1994, Numar persoane,130
 58259 JUCU,65-69 ani, Masculin, Cluj, Anul 1995, Numar persoane,126
 58259 JUCU,65-69 ani, Masculin, Cluj, Anul 1996, Numar persoane,127
 58259 JUCU,65-69 ani, Masculin, Cluj, Anul 1997, Numar persoane,124
 58259 JUCU,65-69 ani, Masculin, Cluj, Anul 1998, Numar persoane,122
 58259 JUCU,65-69 ani, Masculin, Cluj, Anul 1999, Numar persoane,121
 58259 JUCU,65-69 ani, Masculin, Cluj, Anul 2000, Numar persoane,121
 58259 JUCU,65-69 ani, Feminin, Cluj, Anul 1992, Numar persoane,162
 58259 JUCU,65-69 ani, Feminin, Cluj, Anul 1993, Numar persoane,165
 58259 JUCU,65-69 ani, Feminin, Cluj, Anul 1994, Numar persoane,160
 58259 JUCU,65-69 ani, Feminin, Cluj, Anul 1995, Numar persoane,163
 58259 JUCU,65-69 ani, Feminin, Cluj, Anul 1996, Numar persoane,155
 58259 JUCU,65-69 ani, Feminin, Cluj, Anul 1997, Numar persoane,157
 58259 JUCU,65-69 ani, Feminin, Cluj, Anul 1998, Numar persoane,154
 58259 JUCU,65-69 ani, Feminin, Cluj, Anul 1999, Numar persoane,156
 58259 JUCU,65-69 ani, Feminin, Cluj, Anul 2000, Numar persoane,139
 58259 JUCU,70-74 ani, Masculin, Cluj, Anul 1992, Numar persoane,86
 58259 JUCU,70-74 ani, Masculin, Cluj, Anul 1993, Numar persoane,102
 58259 JUCU,70-74 ani, Masculin, Cluj, Anul 1994, Numar persoane,116
 58259 JUCU,70-74 ani, Masculin, Cluj, Anul 1995, Numar persoane,113
 58259 JUCU,70-74 ani, Masculin, Cluj, Anul 1996, Numar persoane,114
 58259 JUCU,70-74 ani, Masculin, Cluj, Anul 1997, Numar persoane,116
 58259 JUCU,70-74 ani, Masculin, Cluj, Anul 1998, Numar persoane,118
 58259 JUCU,70-74 ani, Masculin, Cluj, Anul 1999, Numar persoane,112
 58259 JUCU,70-74 ani, Masculin, Cluj, Anul 2000, Numar persoane,103
 58259 JUCU,70-74 ani, Feminin, Cluj, Anul 1992, Numar persoane,106
 58259 JUCU,70-74 ani, Feminin, Cluj, Anul 1993, Numar persoane,129
 58259 JUCU,70-74 ani, Feminin, Cluj, Anul 1994, Numar persoane,136
 58259 JUCU,70-74 ani, Feminin, Cluj, Anul 1995, Numar persoane,130
 58259 JUCU,70-74 ani, Feminin, Cluj, Anul 1996, Numar persoane,136
 58259 JUCU,70-74 ani, Feminin, Cluj, Anul 1997, Numar persoane,144
 58259 JUCU,70-74 ani, Feminin, Cluj, Anul 1998, Numar persoane,143
 58259 JUCU,70-74 ani, Feminin, Cluj, Anul 1999, Numar persoane,141
 58259 JUCU,70-74 ani, Feminin, Cluj, Anul 2000, Numar persoane,154
 58259 JUCU,75-79 ani, Masculin, Cluj, Anul 1992, Numar persoane,56
 58259 JUCU,75-79 ani, Masculin, Cluj, Anul 1993, Numar persoane,45
 58259 JUCU,75-79 ani, Masculin, Cluj, Anul 1994, Numar persoane,38
 58259 JUCU,75-79 ani, Masculin, Cluj, Anul 1995, Numar persoane,46
 58259 JUCU,75-79 ani, Masculin, Cluj, Anul 1996, Numar persoane,52
 58259 JUCU,75-79 ani, Masculin, Cluj, Anul 1997, Numar persoane,58
 58259 JUCU,75-79 ani, Masculin, Cluj, Anul 1998, Numar persoane,66
 58259 JUCU,75-79 ani, Masculin, Cluj, Anul 1999, Numar persoane,76
 58259 JUCU,75-79 ani, Masculin, Cluj, Anul 2000, Numar persoane,85
 58259 JUCU,75-79 ani, Feminin, Cluj, Anul 1992, Numar persoane,85
 58259 JUCU,75-79 ani, Feminin, Cluj, Anul 1993, Numar persoane,79
 58259 JUCU,75-79 ani, Feminin, Cluj, Anul 1994, Numar persoane,65
 58259 JUCU,75-79 ani, Feminin, Cluj, Anul 1995, Numar persoane,71
 58259 JUCU,75-79 ani, Feminin, Cluj, Anul 1996, Numar persoane,79
 58259 JUCU,75-79 ani, Feminin, Cluj, Anul 1997, Numar persoane,90
 58259 JUCU,75-79 ani, Feminin, Cluj, Anul 1998, Numar persoane,109
 58259 JUCU,75-79 ani, Feminin, Cluj, Anul 1999, Numar persoane,108
 58259 JUCU,75-79 ani, Feminin, Cluj, Anul 2000, Numar persoane,101
 58259 JUCU,80-84 ani, Masculin, Cluj, Anul 1992, Numar persoane,39
 58259 JUCU,80-84 ani, Masculin, Cluj, Anul 1993, Numar persoane,42
 58259 JUCU,80-84 ani, Masculin, Cluj, Anul 1994, Numar persoane,38
 58259 JUCU,80-84 ani, Masculin, Cluj, Anul 1995, Numar persoane,39
 58259 JUCU,80-84 ani, Masculin, Cluj, Anul 1996, Numar persoane,40
 58259 JUCU,80-84 ani, Masculin, Cluj, Anul 1997, Numar persoane,35
 58259 JUCU,80-84 ani, Masculin, Cluj, Anul 1998, Numar persoane,28
 58259 JUCU,80-84 ani, Masculin, Cluj, Anul 1999, Numar persoane,24
 58259 JUCU,80-84 ani, Masculin, Cluj, Anul 2000, Numar persoane,24
 58259 JUCU,80-84 ani, Feminin, Cluj, Anul 1992, Numar persoane,49
 58259 JUCU,80-84 ani, Feminin, Cluj, Anul 1993, Numar persoane,45
 58259 JUCU,80-84 ani, Feminin, Cluj, Anul 1994, Numar persoane,58
 58259 JUCU,80-84 ani, Feminin, Cluj, Anul 1995, Numar persoane,63
 58259 JUCU,80-84 ani, Feminin, Cluj, Anul 1996, Numar persoane,56
 58259 JUCU,80-84 ani, Feminin, Cluj, Anul 1997, Numar persoane,51
 58259 JUCU,80-84 ani, Feminin, Cluj, Anul 1998, Numar persoane,45
 58259 JUCU,80-84 ani, Feminin, Cluj, Anul 1999, Numar persoane,40
 58259 JUCU,80-84 ani, Feminin, Cluj, Anul 2000, Numar persoane,47
 58259 JUCU,85 ani si peste, Masculin, Cluj, Anul 1992, Numar persoane,12
 58259 JUCU,85 ani si peste, Masculin, Cluj, Anul 1993, Numar persoane,18
 58259 JUCU,85 ani si peste, Masculin, Cluj, Anul 1994, Numar persoane,15
 58259 JUCU,85 ani si peste, Masculin, Cluj, Anul 1995, Numar persoane,15
 58259 JUCU,85 ani si peste, Masculin, Cluj, Anul 1996, Numar persoane,12
 58259 JUCU,85 ani si peste, Masculin, Cluj, Anul 1997, Numar persoane,18
 58259 JUCU,85 ani si peste, Masculin, Cluj, Anul 1998, Numar persoane,20
 58259 JUCU,85 ani si peste, Masculin, Cluj, Anul 1999, Numar persoane,20
 58259 JUCU,85 ani si peste, Masculin, Cluj, Anul 2000, Numar persoane,24
 58259 JUCU,85 ani si peste, Feminin, Cluj, Anul 1992, Numar persoane,18
 58259 JUCU,85 ani si peste, Feminin, Cluj, Anul 1993, Numar persoane,21
 58259 JUCU,85 ani si peste, Feminin, Cluj, Anul 1994, Numar persoane,24
 58259 JUCU,85 ani si peste, Feminin, Cluj, Anul 1995, Numar persoane,28
 58259 JUCU,85 ani si peste, Feminin, Cluj, Anul 1996, Numar persoane,28
 58259 JUCU,85 ani si peste, Feminin, Cluj, Anul 1997, Numar persoane,27
 58259 JUCU,85 ani si peste, Feminin, Cluj, Anul 1998, Numar persoane,30
 58259 JUCU,85 ani si peste, Feminin, Cluj, Anul 1999, Numar persoane,33
 58259 JUCU,85 ani si peste, Feminin, Cluj, Anul 2000, Numar persoane,32
 58259 JUCU,0- 4 ani, Masculin, Cluj, Anul 2001, Numar persoane,105
 58259 JUCU,0- 4 ani, Masculin, Cluj, Anul 2002, Numar persoane,83
 58259 JUCU,0- 4 ani, Masculin, Cluj, Anul 2003, Numar persoane,80
 58259 JUCU,0- 4 ani, Masculin, Cluj, Anul 2004, Numar persoane,91
 58259 JUCU,0- 4 ani, Masculin, Cluj, Anul 2005, Numar persoane,93
