 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 29662 HUSASAU DE TINCA,30-34 ani, Feminin, Bihor, Anul 1999, Numar persoane,34
 29662 HUSASAU DE TINCA,35-39 ani, Masculin, Bihor, Anul 1992, Numar persoane,41
 29662 HUSASAU DE TINCA,35-39 ani, Masculin, Bihor, Anul 1993, Numar persoane,43
 29662 HUSASAU DE TINCA,35-39 ani, Masculin, Bihor, Anul 1994, Numar persoane,43
 29662 HUSASAU DE TINCA,35-39 ani, Masculin, Bihor, Anul 1995, Numar persoane,40
 29662 HUSASAU DE TINCA,35-39 ani, Masculin, Bihor, Anul 1996, Numar persoane,49
 29662 HUSASAU DE TINCA,35-39 ani, Masculin, Bihor, Anul 1997, Numar persoane,45
 29662 HUSASAU DE TINCA,35-39 ani, Masculin, Bihor, Anul 1998, Numar persoane,45
 29662 HUSASAU DE TINCA,35-39 ani, Masculin, Bihor, Anul 1999, Numar persoane,42
 29662 HUSASAU DE TINCA,35-39 ani, Feminin, Bihor, Anul 1992, Numar persoane,29
 29662 HUSASAU DE TINCA,35-39 ani, Feminin, Bihor, Anul 1993, Numar persoane,23
 29662 HUSASAU DE TINCA,35-39 ani, Feminin, Bihor, Anul 1994, Numar persoane,26
 29662 HUSASAU DE TINCA,35-39 ani, Feminin, Bihor, Anul 1995, Numar persoane,19
 29662 HUSASAU DE TINCA,35-39 ani, Feminin, Bihor, Anul 1996, Numar persoane,27
 29662 HUSASAU DE TINCA,35-39 ani, Feminin, Bihor, Anul 1997, Numar persoane,26
 29662 HUSASAU DE TINCA,35-39 ani, Feminin, Bihor, Anul 1998, Numar persoane,26
 29662 HUSASAU DE TINCA,35-39 ani, Feminin, Bihor, Anul 1999, Numar persoane,25
 29662 HUSASAU DE TINCA,40-44 ani, Masculin, Bihor, Anul 1992, Numar persoane,52
 29662 HUSASAU DE TINCA,40-44 ani, Masculin, Bihor, Anul 1993, Numar persoane,43
 29662 HUSASAU DE TINCA,40-44 ani, Masculin, Bihor, Anul 1994, Numar persoane,39
 29662 HUSASAU DE TINCA,40-44 ani, Masculin, Bihor, Anul 1995, Numar persoane,37
 29662 HUSASAU DE TINCA,40-44 ani, Masculin, Bihor, Anul 1996, Numar persoane,35
 29662 HUSASAU DE TINCA,40-44 ani, Masculin, Bihor, Anul 1997, Numar persoane,39
 29662 HUSASAU DE TINCA,40-44 ani, Masculin, Bihor, Anul 1998, Numar persoane,43
 29662 HUSASAU DE TINCA,40-44 ani, Masculin, Bihor, Anul 1999, Numar persoane,45
 29662 HUSASAU DE TINCA,40-44 ani, Feminin, Bihor, Anul 1992, Numar persoane,46
 29662 HUSASAU DE TINCA,40-44 ani, Feminin, Bihor, Anul 1993, Numar persoane,43
 29662 HUSASAU DE TINCA,40-44 ani, Feminin, Bihor, Anul 1994, Numar persoane,39
 29662 HUSASAU DE TINCA,40-44 ani, Feminin, Bihor, Anul 1995, Numar persoane,38
 29662 HUSASAU DE TINCA,40-44 ani, Feminin, Bihor, Anul 1996, Numar persoane,34
 29662 HUSASAU DE TINCA,40-44 ani, Feminin, Bihor, Anul 1997, Numar persoane,30
 29662 HUSASAU DE TINCA,40-44 ani, Feminin, Bihor, Anul 1998, Numar persoane,25
 29662 HUSASAU DE TINCA,40-44 ani, Feminin, Bihor, Anul 1999, Numar persoane,31
 29662 HUSASAU DE TINCA,45-49 ani, Masculin, Bihor, Anul 1992, Numar persoane,43
 29662 HUSASAU DE TINCA,45-49 ani, Masculin, Bihor, Anul 1993, Numar persoane,48
 29662 HUSASAU DE TINCA,45-49 ani, Masculin, Bihor, Anul 1994, Numar persoane,51
 29662 HUSASAU DE TINCA,45-49 ani, Masculin, Bihor, Anul 1995, Numar persoane,52
 29662 HUSASAU DE TINCA,45-49 ani, Masculin, Bihor, Anul 1996, Numar persoane,53
 29662 HUSASAU DE TINCA,45-49 ani, Masculin, Bihor, Anul 1997, Numar persoane,49
 29662 HUSASAU DE TINCA,45-49 ani, Masculin, Bihor, Anul 1998, Numar persoane,44
 29662 HUSASAU DE TINCA,45-49 ani, Masculin, Bihor, Anul 1999, Numar persoane,42
 29662 HUSASAU DE TINCA,45-49 ani, Feminin, Bihor, Anul 1992, Numar persoane,59
 29662 HUSASAU DE TINCA,45-49 ani, Feminin, Bihor, Anul 1993, Numar persoane,56
 29662 HUSASAU DE TINCA,45-49 ani, Feminin, Bihor, Anul 1994, Numar persoane,56
 29662 HUSASAU DE TINCA,45-49 ani, Feminin, Bihor, Anul 1995, Numar persoane,61
 29662 HUSASAU DE TINCA,45-49 ani, Feminin, Bihor, Anul 1996, Numar persoane,53
 29662 HUSASAU DE TINCA,45-49 ani, Feminin, Bihor, Anul 1997, Numar persoane,45
 29662 HUSASAU DE TINCA,45-49 ani, Feminin, Bihor, Anul 1998, Numar persoane,44
 29662 HUSASAU DE TINCA,45-49 ani, Feminin, Bihor, Anul 1999, Numar persoane,40
 29662 HUSASAU DE TINCA,50-54 ani, Masculin, Bihor, Anul 1992, Numar persoane,65
 29662 HUSASAU DE TINCA,50-54 ani, Masculin, Bihor, Anul 1993, Numar persoane,62
 29662 HUSASAU DE TINCA,50-54 ani, Masculin, Bihor, Anul 1994, Numar persoane,49
 29662 HUSASAU DE TINCA,50-54 ani, Masculin, Bihor, Anul 1995, Numar persoane,39
 29662 HUSASAU DE TINCA,50-54 ani, Masculin, Bihor, Anul 1996, Numar persoane,36
 29662 HUSASAU DE TINCA,50-54 ani, Masculin, Bihor, Anul 1997, Numar persoane,41
 29662 HUSASAU DE TINCA,50-54 ani, Masculin, Bihor, Anul 1998, Numar persoane,45
 29662 HUSASAU DE TINCA,50-54 ani, Masculin, Bihor, Anul 1999, Numar persoane,48
 29662 HUSASAU DE TINCA,50-54 ani, Feminin, Bihor, Anul 1992, Numar persoane,103
 29662 HUSASAU DE TINCA,50-54 ani, Feminin, Bihor, Anul 1993, Numar persoane,81
 29662 HUSASAU DE TINCA,50-54 ani, Feminin, Bihor, Anul 1994, Numar persoane,66
 29662 HUSASAU DE TINCA,50-54 ani, Feminin, Bihor, Anul 1995, Numar persoane,50
 29662 HUSASAU DE TINCA,50-54 ani, Feminin, Bihor, Anul 1996, Numar persoane,52
 29662 HUSASAU DE TINCA,50-54 ani, Feminin, Bihor, Anul 1997, Numar persoane,59
 29662 HUSASAU DE TINCA,50-54 ani, Feminin, Bihor, Anul 1998, Numar persoane,57
 29662 HUSASAU DE TINCA,50-54 ani, Feminin, Bihor, Anul 1999, Numar persoane,58
 29662 HUSASAU DE TINCA,55-59 ani, Masculin, Bihor, Anul 1992, Numar persoane,108
 29662 HUSASAU DE TINCA,55-59 ani, Masculin, Bihor, Anul 1993, Numar persoane,88
 29662 HUSASAU DE TINCA,55-59 ani, Masculin, Bihor, Anul 1994, Numar persoane,87
 29662 HUSASAU DE TINCA,55-59 ani, Masculin, Bihor, Anul 1995, Numar persoane,85
 29662 HUSASAU DE TINCA,55-59 ani, Masculin, Bihor, Anul 1996, Numar persoane,69
 29662 HUSASAU DE TINCA,55-59 ani, Masculin, Bihor, Anul 1997, Numar persoane,61
 29662 HUSASAU DE TINCA,55-59 ani, Masculin, Bihor, Anul 1998, Numar persoane,56
 29662 HUSASAU DE TINCA,55-59 ani, Masculin, Bihor, Anul 1999, Numar persoane,43
 29662 HUSASAU DE TINCA,55-59 ani, Feminin, Bihor, Anul 1992, Numar persoane,123
 29662 HUSASAU DE TINCA,55-59 ani, Feminin, Bihor, Anul 1993, Numar persoane,124
 29662 HUSASAU DE TINCA,55-59 ani, Feminin, Bihor, Anul 1994, Numar persoane,125
 29662 HUSASAU DE TINCA,55-59 ani, Feminin, Bihor, Anul 1995, Numar persoane,125
 29662 HUSASAU DE TINCA,55-59 ani, Feminin, Bihor, Anul 1996, Numar persoane,113
 29662 HUSASAU DE TINCA,55-59 ani, Feminin, Bihor, Anul 1997, Numar persoane,100
 29662 HUSASAU DE TINCA,55-59 ani, Feminin, Bihor, Anul 1998, Numar persoane,77
 29662 HUSASAU DE TINCA,55-59 ani, Feminin, Bihor, Anul 1999, Numar persoane,63
 29662 HUSASAU DE TINCA,60-64 ani, Masculin, Bihor, Anul 1992, Numar persoane,111
 29662 HUSASAU DE TINCA,60-64 ani, Masculin, Bihor, Anul 1993, Numar persoane,120
 29662 HUSASAU DE TINCA,60-64 ani, Masculin, Bihor, Anul 1994, Numar persoane,106
 29662 HUSASAU DE TINCA,60-64 ani, Masculin, Bihor, Anul 1995, Numar persoane,105
 29662 HUSASAU DE TINCA,60-64 ani, Masculin, Bihor, Anul 1996, Numar persoane,107
 29662 HUSASAU DE TINCA,60-64 ani, Masculin, Bihor, Anul 1997, Numar persoane,96
 29662 HUSASAU DE TINCA,60-64 ani, Masculin, Bihor, Anul 1998, Numar persoane,80
 29662 HUSASAU DE TINCA,60-64 ani, Masculin, Bihor, Anul 1999, Numar persoane,81
 29662 HUSASAU DE TINCA,60-64 ani, Feminin, Bihor, Anul 1992, Numar persoane,152
 29662 HUSASAU DE TINCA,60-64 ani, Feminin, Bihor, Anul 1993, Numar persoane,155
 29662 HUSASAU DE TINCA,60-64 ani, Feminin, Bihor, Anul 1994, Numar persoane,138
