 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 64602 OJDULA,5- 9 ani, Feminin, Covasna, Anul 1998, Numar persoane,129
 64602 OJDULA,5- 9 ani, Feminin, Covasna, Anul 1999, Numar persoane,105
 64602 OJDULA,5- 9 ani, Feminin, Covasna, Anul 2000, Numar persoane,98
 64602 OJDULA,5- 9 ani, Feminin, Covasna, Anul 2001, Numar persoane,92
 64602 OJDULA,5- 9 ani, Feminin, Covasna, Anul 2002, Numar persoane,90
 64602 OJDULA,5- 9 ani, Feminin, Covasna, Anul 2003, Numar persoane,95
 64602 OJDULA,5- 9 ani, Feminin, Covasna, Anul 2004, Numar persoane,103
 64602 OJDULA,5- 9 ani, Feminin, Covasna, Anul 2005, Numar persoane,100
 64602 OJDULA,5- 9 ani, Feminin, Covasna, Anul 2006, Numar persoane,99
 64602 OJDULA,5- 9 ani, Feminin, Covasna, Anul 2007, Numar persoane,106
 64602 OJDULA,5- 9 ani, Feminin, Covasna, Anul 2008, Numar persoane,104
 64602 OJDULA,5- 9 ani, Feminin, Covasna, Anul 2009, Numar persoane,112
 64602 OJDULA,5- 9 ani, Feminin, Covasna, Anul 2010, Numar persoane,111
 64602 OJDULA,5- 9 ani, Feminin, Covasna, Anul 2011, Numar persoane,109
 64602 OJDULA,5- 9 ani, Feminin, Covasna, Anul 2012, Numar persoane,107
 64602 OJDULA,5- 9 ani, Feminin, Covasna, Anul 2013, Numar persoane,114
 64602 OJDULA,5- 9 ani, Feminin, Covasna, Anul 2014, Numar persoane,105
 64602 OJDULA,5- 9 ani, Feminin, Covasna, Anul 2015, Numar persoane,99
 64602 OJDULA,5- 9 ani, Feminin, Covasna, Anul 2016, Numar persoane,94
 64602 OJDULA,5- 9 ani, Feminin, Covasna, Anul 2017, Numar persoane,94
 64602 OJDULA,10-14 ani, Feminin, Covasna, Anul 1992, Numar persoane,161
 64602 OJDULA,10-14 ani, Feminin, Covasna, Anul 1993, Numar persoane,157
 64602 OJDULA,10-14 ani, Feminin, Covasna, Anul 1994, Numar persoane,150
 64602 OJDULA,10-14 ani, Feminin, Covasna, Anul 1995, Numar persoane,147
 64602 OJDULA,10-14 ani, Feminin, Covasna, Anul 1996, Numar persoane,155
 64602 OJDULA,10-14 ani, Feminin, Covasna, Anul 1997, Numar persoane,149
 64602 OJDULA,10-14 ani, Feminin, Covasna, Anul 1998, Numar persoane,159
 64602 OJDULA,10-14 ani, Feminin, Covasna, Anul 1999, Numar persoane,171
 64602 OJDULA,10-14 ani, Feminin, Covasna, Anul 2000, Numar persoane,166
 64602 OJDULA,10-14 ani, Feminin, Covasna, Anul 2001, Numar persoane,157
 64602 OJDULA,10-14 ani, Feminin, Covasna, Anul 2002, Numar persoane,145
 64602 OJDULA,10-14 ani, Feminin, Covasna, Anul 2003, Numar persoane,132
 64602 OJDULA,10-14 ani, Feminin, Covasna, Anul 2004, Numar persoane,106
 64602 OJDULA,10-14 ani, Feminin, Covasna, Anul 2005, Numar persoane,103
 64602 OJDULA,10-14 ani, Feminin, Covasna, Anul 2006, Numar persoane,96
 64602 OJDULA,10-14 ani, Feminin, Covasna, Anul 2007, Numar persoane,92
 64602 OJDULA,10-14 ani, Feminin, Covasna, Anul 2008, Numar persoane,91
 64602 OJDULA,10-14 ani, Feminin, Covasna, Anul 2009, Numar persoane,98
 64602 OJDULA,10-14 ani, Feminin, Covasna, Anul 2010, Numar persoane,98
 64602 OJDULA,10-14 ani, Feminin, Covasna, Anul 2011, Numar persoane,106
 64602 OJDULA,10-14 ani, Feminin, Covasna, Anul 2012, Numar persoane,100
 64602 OJDULA,10-14 ani, Feminin, Covasna, Anul 2013, Numar persoane,97
 64602 OJDULA,10-14 ani, Feminin, Covasna, Anul 2014, Numar persoane,107
 64602 OJDULA,10-14 ani, Feminin, Covasna, Anul 2015, Numar persoane,107
 64602 OJDULA,10-14 ani, Feminin, Covasna, Anul 2016, Numar persoane,110
 64602 OJDULA,10-14 ani, Feminin, Covasna, Anul 2017, Numar persoane,107
 64602 OJDULA,15-19 ani, Feminin, Covasna, Anul 1992, Numar persoane,157
 64602 OJDULA,15-19 ani, Feminin, Covasna, Anul 1993, Numar persoane,162
 64602 OJDULA,15-19 ani, Feminin, Covasna, Anul 1994, Numar persoane,151
 64602 OJDULA,15-19 ani, Feminin, Covasna, Anul 1995, Numar persoane,159
 64602 OJDULA,15-19 ani, Feminin, Covasna, Anul 1996, Numar persoane,156
 64602 OJDULA,15-19 ani, Feminin, Covasna, Anul 1997, Numar persoane,160
 64602 OJDULA,15-19 ani, Feminin, Covasna, Anul 1998, Numar persoane,155
 64602 OJDULA,15-19 ani, Feminin, Covasna, Anul 1999, Numar persoane,149
 64602 OJDULA,15-19 ani, Feminin, Covasna, Anul 2000, Numar persoane,145
 64602 OJDULA,15-19 ani, Feminin, Covasna, Anul 2001, Numar persoane,153
 64602 OJDULA,15-19 ani, Feminin, Covasna, Anul 2002, Numar persoane,151
 64602 OJDULA,15-19 ani, Feminin, Covasna, Anul 2003, Numar persoane,161
 64602 OJDULA,15-19 ani, Feminin, Covasna, Anul 2004, Numar persoane,174
 64602 OJDULA,15-19 ani, Feminin, Covasna, Anul 2005, Numar persoane,164
 64602 OJDULA,15-19 ani, Feminin, Covasna, Anul 2006, Numar persoane,155
 64602 OJDULA,15-19 ani, Feminin, Covasna, Anul 2007, Numar persoane,145
 64602 OJDULA,15-19 ani, Feminin, Covasna, Anul 2008, Numar persoane,135
 64602 OJDULA,15-19 ani, Feminin, Covasna, Anul 2009, Numar persoane,110
 64602 OJDULA,15-19 ani, Feminin, Covasna, Anul 2010, Numar persoane,102
 64602 OJDULA,15-19 ani, Feminin, Covasna, Anul 2011, Numar persoane,93
 64602 OJDULA,15-19 ani, Feminin, Covasna, Anul 2012, Numar persoane,96
 64602 OJDULA,15-19 ani, Feminin, Covasna, Anul 2013, Numar persoane,92
 64602 OJDULA,15-19 ani, Feminin, Covasna, Anul 2014, Numar persoane,97
 64602 OJDULA,15-19 ani, Feminin, Covasna, Anul 2015, Numar persoane,97
 64602 OJDULA,15-19 ani, Feminin, Covasna, Anul 2016, Numar persoane,101
 64602 OJDULA,15-19 ani, Feminin, Covasna, Anul 2017, Numar persoane,99
 64602 OJDULA,20-24 ani, Feminin, Covasna, Anul 1992, Numar persoane,159
 64602 OJDULA,20-24 ani, Feminin, Covasna, Anul 1993, Numar persoane,151
 64602 OJDULA,20-24 ani, Feminin, Covasna, Anul 1994, Numar persoane,167
 64602 OJDULA,20-24 ani, Feminin, Covasna, Anul 1995, Numar persoane,163
 64602 OJDULA,20-24 ani, Feminin, Covasna, Anul 1996, Numar persoane,163
 64602 OJDULA,20-24 ani, Feminin, Covasna, Anul 1997, Numar persoane,160
 64602 OJDULA,20-24 ani, Feminin, Covasna, Anul 1998, Numar persoane,166
 64602 OJDULA,20-24 ani, Feminin, Covasna, Anul 1999, Numar persoane,158
 64602 OJDULA,20-24 ani, Feminin, Covasna, Anul 2000, Numar persoane,165
 64602 OJDULA,20-24 ani, Feminin, Covasna, Anul 2001, Numar persoane,156
 64602 OJDULA,20-24 ani, Feminin, Covasna, Anul 2002, Numar persoane,158
 64602 OJDULA,20-24 ani, Feminin, Covasna, Anul 2003, Numar persoane,153
 64602 OJDULA,20-24 ani, Feminin, Covasna, Anul 2004, Numar persoane,147
 64602 OJDULA,20-24 ani, Feminin, Covasna, Anul 2005, Numar persoane,149
 64602 OJDULA,20-24 ani, Feminin, Covasna, Anul 2006, Numar persoane,155
 64602 OJDULA,20-24 ani, Feminin, Covasna, Anul 2007, Numar persoane,153
 64602 OJDULA,20-24 ani, Feminin, Covasna, Anul 2008, Numar persoane,164
 64602 OJDULA,20-24 ani, Feminin, Covasna, Anul 2009, Numar persoane,172
 64602 OJDULA,20-24 ani, Feminin, Covasna, Anul 2010, Numar persoane,160
 64602 OJDULA,20-24 ani, Feminin, Covasna, Anul 2011, Numar persoane,156
 64602 OJDULA,20-24 ani, Feminin, Covasna, Anul 2012, Numar persoane,141
 64602 OJDULA,20-24 ani, Feminin, Covasna, Anul 2013, Numar persoane,130
 64602 OJDULA,20-24 ani, Feminin, Covasna, Anul 2014, Numar persoane,105
 64602 OJDULA,20-24 ani, Feminin, Covasna, Anul 2015, Numar persoane,95
 64602 OJDULA,20-24 ani, Feminin, Covasna, Anul 2016, Numar persoane,89
 64602 OJDULA,20-24 ani, Feminin, Covasna, Anul 2017, Numar persoane,92
 64602 OJDULA,25-29 ani, Feminin, Covasna, Anul 1992, Numar persoane,87
 64602 OJDULA,25-29 ani, Feminin, Covasna, Anul 1993, Numar persoane,103
 64602 OJDULA,25-29 ani, Feminin, Covasna, Anul 1994, Numar persoane,112
 64602 OJDULA,25-29 ani, Feminin, Covasna, Anul 1995, Numar persoane,116
 64602 OJDULA,25-29 ani, Feminin, Covasna, Anul 1996, Numar persoane,141
 64602 OJDULA,25-29 ani, Feminin, Covasna, Anul 1997, Numar persoane,158
 64602 OJDULA,25-29 ani, Feminin, Covasna, Anul 1998, Numar persoane,158
 64602 OJDULA,25-29 ani, Feminin, Covasna, Anul 1999, Numar persoane,174
 64602 OJDULA,25-29 ani, Feminin, Covasna, Anul 2000, Numar persoane,167
 64602 OJDULA,25-29 ani, Feminin, Covasna, Anul 2001, Numar persoane,161
 64602 OJDULA,25-29 ani, Feminin, Covasna, Anul 2002, Numar persoane,156
 64602 OJDULA,25-29 ani, Feminin, Covasna, Anul 2003, Numar persoane,154
 64602 OJDULA,25-29 ani, Feminin, Covasna, Anul 2004, Numar persoane,143
 64602 OJDULA,25-29 ani, Feminin, Covasna, Anul 2005, Numar persoane,146
 64602 OJDULA,25-29 ani, Feminin, Covasna, Anul 2006, Numar persoane,143
 64602 OJDULA,25-29 ani, Feminin, Covasna, Anul 2007, Numar persoane,148
 64602 OJDULA,25-29 ani, Feminin, Covasna, Anul 2008, Numar persoane,140
 64602 OJDULA,25-29 ani, Feminin, Covasna, Anul 2009, Numar persoane,133
 64602 OJDULA,25-29 ani, Feminin, Covasna, Anul 2010, Numar persoane,140
 64602 OJDULA,25-29 ani, Feminin, Covasna, Anul 2011, Numar persoane,142
 64602 OJDULA,25-29 ani, Feminin, Covasna, Anul 2012, Numar persoane,147
 64602 OJDULA,25-29 ani, Feminin, Covasna, Anul 2013, Numar persoane,152
 64602 OJDULA,25-29 ani, Feminin, Covasna, Anul 2014, Numar persoane,169
 64602 OJDULA,25-29 ani, Feminin, Covasna, Anul 2015, Numar persoane,168
 64602 OJDULA,25-29 ani, Feminin, Covasna, Anul 2016, Numar persoane,159
 64602 OJDULA,25-29 ani, Feminin, Covasna, Anul 2017, Numar persoane,141
 64602 OJDULA,30-34 ani, Feminin, Covasna, Anul 1992, Numar persoane,96
 64602 OJDULA,30-34 ani, Feminin, Covasna, Anul 1993, Numar persoane,83
 64602 OJDULA,30-34 ani, Feminin, Covasna, Anul 1994, Numar persoane,75
 64602 OJDULA,30-34 ani, Feminin, Covasna, Anul 1995, Numar persoane,78
 64602 OJDULA,30-34 ani, Feminin, Covasna, Anul 1996, Numar persoane,80
 64602 OJDULA,30-34 ani, Feminin, Covasna, Anul 1997, Numar persoane,83
 64602 OJDULA,30-34 ani, Feminin, Covasna, Anul 1998, Numar persoane,99
 64602 OJDULA,30-34 ani, Feminin, Covasna, Anul 1999, Numar persoane,105
 64602 OJDULA,30-34 ani, Feminin, Covasna, Anul 2000, Numar persoane,114
 64602 OJDULA,30-34 ani, Feminin, Covasna, Anul 2001, Numar persoane,136
 64602 OJDULA,30-34 ani, Feminin, Covasna, Anul 2002, Numar persoane,150
 64602 OJDULA,30-34 ani, Feminin, Covasna, Anul 2003, Numar persoane,158
 64602 OJDULA,30-34 ani, Feminin, Covasna, Anul 2004, Numar persoane,174
 64602 OJDULA,30-34 ani, Feminin, Covasna, Anul 2005, Numar persoane,165
 64602 OJDULA,30-34 ani, Feminin, Covasna, Anul 2006, Numar persoane,151
 64602 OJDULA,30-34 ani, Feminin, Covasna, Anul 2007, Numar persoane,146
 64602 OJDULA,30-34 ani, Feminin, Covasna, Anul 2008, Numar persoane,144
 64602 OJDULA,30-34 ani, Feminin, Covasna, Anul 2009, Numar persoane,137
 64602 OJDULA,30-34 ani, Feminin, Covasna, Anul 2010, Numar persoane,141
 64602 OJDULA,30-34 ani, Feminin, Covasna, Anul 2011, Numar persoane,136
 64602 OJDULA,30-34 ani, Feminin, Covasna, Anul 2012, Numar persoane,143
 64602 OJDULA,30-34 ani, Feminin, Covasna, Anul 2013, Numar persoane,136
 64602 OJDULA,30-34 ani, Feminin, Covasna, Anul 2014, Numar persoane,128
 64602 OJDULA,30-34 ani, Feminin, Covasna, Anul 2015, Numar persoane,132
 64602 OJDULA,30-34 ani, Feminin, Covasna, Anul 2016, Numar persoane,139
 64602 OJDULA,30-34 ani, Feminin, Covasna, Anul 2017, Numar persoane,148
 64602 OJDULA,35-39 ani, Feminin, Covasna, Anul 1992, Numar persoane,99
 64602 OJDULA,35-39 ani, Feminin, Covasna, Anul 1993, Numar persoane,103
 64602 OJDULA,35-39 ani, Feminin, Covasna, Anul 1994, Numar persoane,103
 64602 OJDULA,35-39 ani, Feminin, Covasna, Anul 1995, Numar persoane,105
 64602 OJDULA,35-39 ani, Feminin, Covasna, Anul 1996, Numar persoane,105
 64602 OJDULA,35-39 ani, Feminin, Covasna, Anul 1997, Numar persoane,90
 64602 OJDULA,35-39 ani, Feminin, Covasna, Anul 1998, Numar persoane,80
 64602 OJDULA,35-39 ani, Feminin, Covasna, Anul 1999, Numar persoane,79
 64602 OJDULA,35-39 ani, Feminin, Covasna, Anul 2000, Numar persoane,83
 64602 OJDULA,35-39 ani, Feminin, Covasna, Anul 2001, Numar persoane,82
 64602 OJDULA,35-39 ani, Feminin, Covasna, Anul 2002, Numar persoane,84
 64602 OJDULA,35-39 ani, Feminin, Covasna, Anul 2003, Numar persoane,97
 64602 OJDULA,35-39 ani, Feminin, Covasna, Anul 2004, Numar persoane,104
 64602 OJDULA,35-39 ani, Feminin, Covasna, Anul 2005, Numar persoane,113
 64602 OJDULA,35-39 ani, Feminin, Covasna, Anul 2006, Numar persoane,135
 64602 OJDULA,35-39 ani, Feminin, Covasna, Anul 2007, Numar persoane,149
 64602 OJDULA,35-39 ani, Feminin, Covasna, Anul 2008, Numar persoane,152
 64602 OJDULA,35-39 ani, Feminin, Covasna, Anul 2009, Numar persoane,169
 64602 OJDULA,35-39 ani, Feminin, Covasna, Anul 2010, Numar persoane,163
 64602 OJDULA,35-39 ani, Feminin, Covasna, Anul 2011, Numar persoane,149
 64602 OJDULA,35-39 ani, Feminin, Covasna, Anul 2012, Numar persoane,144
 64602 OJDULA,35-39 ani, Feminin, Covasna, Anul 2013, Numar persoane,143
 64602 OJDULA,35-39 ani, Feminin, Covasna, Anul 2014, Numar persoane,134
 64602 OJDULA,35-39 ani, Feminin, Covasna, Anul 2015, Numar persoane,144
 64602 OJDULA,35-39 ani, Feminin, Covasna, Anul 2016, Numar persoane,140
 64602 OJDULA,35-39 ani, Feminin, Covasna, Anul 2017, Numar persoane,144
 64602 OJDULA,40-44 ani, Feminin, Covasna, Anul 1992, Numar persoane,92
 64602 OJDULA,40-44 ani, Feminin, Covasna, Anul 1993, Numar persoane,99
 64602 OJDULA,40-44 ani, Feminin, Covasna, Anul 1994, Numar persoane,108
 64602 OJDULA,40-44 ani, Feminin, Covasna, Anul 1995, Numar persoane,104
 64602 OJDULA,40-44 ani, Feminin, Covasna, Anul 1996, Numar persoane,95
 64602 OJDULA,40-44 ani, Feminin, Covasna, Anul 1997, Numar persoane,98
 64602 OJDULA,40-44 ani, Feminin, Covasna, Anul 1998, Numar persoane,106
 64602 OJDULA,40-44 ani, Feminin, Covasna, Anul 1999, Numar persoane,106
 64602 OJDULA,40-44 ani, Feminin, Covasna, Anul 2000, Numar persoane,105
 64602 OJDULA,40-44 ani, Feminin, Covasna, Anul 2001, Numar persoane,104
 64602 OJDULA,40-44 ani, Feminin, Covasna, Anul 2002, Numar persoane,95
 64602 OJDULA,40-44 ani, Feminin, Covasna, Anul 2003, Numar persoane,87
 64602 OJDULA,40-44 ani, Feminin, Covasna, Anul 2004, Numar persoane,83
 64602 OJDULA,40-44 ani, Feminin, Covasna, Anul 2005, Numar persoane,84
 64602 OJDULA,40-44 ani, Feminin, Covasna, Anul 2006, Numar persoane,82
 64602 OJDULA,40-44 ani, Feminin, Covasna, Anul 2007, Numar persoane,84
 64602 OJDULA,40-44 ani, Feminin, Covasna, Anul 2008, Numar persoane,103
 64602 OJDULA,40-44 ani, Feminin, Covasna, Anul 2009, Numar persoane,106
 64602 OJDULA,40-44 ani, Feminin, Covasna, Anul 2010, Numar persoane,114
 64602 OJDULA,40-44 ani, Feminin, Covasna, Anul 2011, Numar persoane,139
 64602 OJDULA,40-44 ani, Feminin, Covasna, Anul 2012, Numar persoane,150
 64602 OJDULA,40-44 ani, Feminin, Covasna, Anul 2013, Numar persoane,148
 64602 OJDULA,40-44 ani, Feminin, Covasna, Anul 2014, Numar persoane,167
 64602 OJDULA,40-44 ani, Feminin, Covasna, Anul 2015, Numar persoane,158
 64602 OJDULA,40-44 ani, Feminin, Covasna, Anul 2016, Numar persoane,150
 64602 OJDULA,40-44 ani, Feminin, Covasna, Anul 2017, Numar persoane,144
 64602 OJDULA,45-49 ani, Feminin, Covasna, Anul 1992, Numar persoane,82
 64602 OJDULA,45-49 ani, Feminin, Covasna, Anul 1993, Numar persoane,79
 64602 OJDULA,45-49 ani, Feminin, Covasna, Anul 1994, Numar persoane,77
 64602 OJDULA,45-49 ani, Feminin, Covasna, Anul 1995, Numar persoane,77
 64602 OJDULA,45-49 ani, Feminin, Covasna, Anul 1996, Numar persoane,91
 64602 OJDULA,45-49 ani, Feminin, Covasna, Anul 1997, Numar persoane,95
 64602 OJDULA,45-49 ani, Feminin, Covasna, Anul 1998, Numar persoane,102
 64602 OJDULA,45-49 ani, Feminin, Covasna, Anul 1999, Numar persoane,111
 64602 OJDULA,45-49 ani, Feminin, Covasna, Anul 2000, Numar persoane,110
 64602 OJDULA,45-49 ani, Feminin, Covasna, Anul 2001, Numar persoane,103
 64602 OJDULA,45-49 ani, Feminin, Covasna, Anul 2002, Numar persoane,104
 64602 OJDULA,45-49 ani, Feminin, Covasna, Anul 2003, Numar persoane,109
 64602 OJDULA,45-49 ani, Feminin, Covasna, Anul 2004, Numar persoane,105
 64602 OJDULA,45-49 ani, Feminin, Covasna, Anul 2005, Numar persoane,104
 64602 OJDULA,45-49 ani, Feminin, Covasna, Anul 2006, Numar persoane,105
 64602 OJDULA,45-49 ani, Feminin, Covasna, Anul 2007, Numar persoane,96
 64602 OJDULA,45-49 ani, Feminin, Covasna, Anul 2008, Numar persoane,87
 64602 OJDULA,45-49 ani, Feminin, Covasna, Anul 2009, Numar persoane,85
 64602 OJDULA,45-49 ani, Feminin, Covasna, Anul 2010, Numar persoane,84
 64602 OJDULA,45-49 ani, Feminin, Covasna, Anul 2011, Numar persoane,82
 64602 OJDULA,45-49 ani, Feminin, Covasna, Anul 2012, Numar persoane,87
 64602 OJDULA,45-49 ani, Feminin, Covasna, Anul 2013, Numar persoane,104
 64602 OJDULA,45-49 ani, Feminin, Covasna, Anul 2014, Numar persoane,107
 64602 OJDULA,45-49 ani, Feminin, Covasna, Anul 2015, Numar persoane,116
 64602 OJDULA,45-49 ani, Feminin, Covasna, Anul 2016, Numar persoane,135
 64602 OJDULA,45-49 ani, Feminin, Covasna, Anul 2017, Numar persoane,148
 64602 OJDULA,50-54 ani, Feminin, Covasna, Anul 1992, Numar persoane,90
 64602 OJDULA,50-54 ani, Feminin, Covasna, Anul 1993, Numar persoane,83
 64602 OJDULA,50-54 ani, Feminin, Covasna, Anul 1994, Numar persoane,80
 64602 OJDULA,50-54 ani, Feminin, Covasna, Anul 1995, Numar persoane,86
 64602 OJDULA,50-54 ani, Feminin, Covasna, Anul 1996, Numar persoane,83
 64602 OJDULA,50-54 ani, Feminin, Covasna, Anul 1997, Numar persoane,77
 64602 OJDULA,50-54 ani, Feminin, Covasna, Anul 1998, Numar persoane,74
 64602 OJDULA,50-54 ani, Feminin, Covasna, Anul 1999, Numar persoane,75
 64602 OJDULA,50-54 ani, Feminin, Covasna, Anul 2000, Numar persoane,80
 64602 OJDULA,50-54 ani, Feminin, Covasna, Anul 2001, Numar persoane,95
 64602 OJDULA,50-54 ani, Feminin, Covasna, Anul 2002, Numar persoane,99
 64602 OJDULA,50-54 ani, Feminin, Covasna, Anul 2003, Numar persoane,106
 64602 OJDULA,50-54 ani, Feminin, Covasna, Anul 2004, Numar persoane,115
 64602 OJDULA,50-54 ani, Feminin, Covasna, Anul 2005, Numar persoane,113
 64602 OJDULA,50-54 ani, Feminin, Covasna, Anul 2006, Numar persoane,107
 64602 OJDULA,50-54 ani, Feminin, Covasna, Anul 2007, Numar persoane,108
 64602 OJDULA,50-54 ani, Feminin, Covasna, Anul 2008, Numar persoane,109
 64602 OJDULA,50-54 ani, Feminin, Covasna, Anul 2009, Numar persoane,106
 64602 OJDULA,50-54 ani, Feminin, Covasna, Anul 2010, Numar persoane,104
 64602 OJDULA,50-54 ani, Feminin, Covasna, Anul 2011, Numar persoane,103
 64602 OJDULA,50-54 ani, Feminin, Covasna, Anul 2012, Numar persoane,94
 64602 OJDULA,50-54 ani, Feminin, Covasna, Anul 2013, Numar persoane,85
 64602 OJDULA,50-54 ani, Feminin, Covasna, Anul 2014, Numar persoane,80
 64602 OJDULA,50-54 ani, Feminin, Covasna, Anul 2015, Numar persoane,80
 64602 OJDULA,50-54 ani, Feminin, Covasna, Anul 2016, Numar persoane,78
 64602 OJDULA,50-54 ani, Feminin, Covasna, Anul 2017, Numar persoane,81
 64602 OJDULA,55-59 ani, Feminin, Covasna, Anul 1992, Numar persoane,82
 64602 OJDULA,55-59 ani, Feminin, Covasna, Anul 1993, Numar persoane,79
 64602 OJDULA,55-59 ani, Feminin, Covasna, Anul 1994, Numar persoane,83
 64602 OJDULA,55-59 ani, Feminin, Covasna, Anul 1995, Numar persoane,83
 64602 OJDULA,55-59 ani, Feminin, Covasna, Anul 1996, Numar persoane,86
 64602 OJDULA,55-59 ani, Feminin, Covasna, Anul 1997, Numar persoane,89
 64602 OJDULA,55-59 ani, Feminin, Covasna, Anul 1998, Numar persoane,80
 64602 OJDULA,55-59 ani, Feminin, Covasna, Anul 1999, Numar persoane,76
 64602 OJDULA,55-59 ani, Feminin, Covasna, Anul 2000, Numar persoane,82
 64602 OJDULA,55-59 ani, Feminin, Covasna, Anul 2001, Numar persoane,77
 64602 OJDULA,55-59 ani, Feminin, Covasna, Anul 2002, Numar persoane,74
 64602 OJDULA,55-59 ani, Feminin, Covasna, Anul 2003, Numar persoane,77
 64602 OJDULA,55-59 ani, Feminin, Covasna, Anul 2004, Numar persoane,77
 64602 OJDULA,55-59 ani, Feminin, Covasna, Anul 2005, Numar persoane,80
 64602 OJDULA,55-59 ani, Feminin, Covasna, Anul 2006, Numar persoane,91
 64602 OJDULA,55-59 ani, Feminin, Covasna, Anul 2007, Numar persoane,97
 64602 OJDULA,55-59 ani, Feminin, Covasna, Anul 2008, Numar persoane,111
 64602 OJDULA,55-59 ani, Feminin, Covasna, Anul 2009, Numar persoane,120
 64602 OJDULA,55-59 ani, Feminin, Covasna, Anul 2010, Numar persoane,118
 64602 OJDULA,55-59 ani, Feminin, Covasna, Anul 2011, Numar persoane,110
 64602 OJDULA,55-59 ani, Feminin, Covasna, Anul 2012, Numar persoane,104
 64602 OJDULA,55-59 ani, Feminin, Covasna, Anul 2013, Numar persoane,106
 64602 OJDULA,55-59 ani, Feminin, Covasna, Anul 2014, Numar persoane,100
 64602 OJDULA,55-59 ani, Feminin, Covasna, Anul 2015, Numar persoane,97
 64602 OJDULA,55-59 ani, Feminin, Covasna, Anul 2016, Numar persoane,100
 64602 OJDULA,55-59 ani, Feminin, Covasna, Anul 2017, Numar persoane,92
 64602 OJDULA,60-64 ani, Feminin, Covasna, Anul 1992, Numar persoane,88
 64602 OJDULA,60-64 ani, Feminin, Covasna, Anul 1993, Numar persoane,89
 64602 OJDULA,60-64 ani, Feminin, Covasna, Anul 1994, Numar persoane,77
 64602 OJDULA,60-64 ani, Feminin, Covasna, Anul 1995, Numar persoane,79
 64602 OJDULA,60-64 ani, Feminin, Covasna, Anul 1996, Numar persoane,80
 64602 OJDULA,60-64 ani, Feminin, Covasna, Anul 1997, Numar persoane,80
 64602 OJDULA,60-64 ani, Feminin, Covasna, Anul 1998, Numar persoane,80
 64602 OJDULA,60-64 ani, Feminin, Covasna, Anul 1999, Numar persoane,82
 64602 OJDULA,60-64 ani, Feminin, Covasna, Anul 2000, Numar persoane,82
 64602 OJDULA,60-64 ani, Feminin, Covasna, Anul 2001, Numar persoane,81
