 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 118824 POGACEAUA,30-34 ani, Masculin, Mures, Anul 2001, Numar persoane,94
 118824 POGACEAUA,30-34 ani, Masculin, Mures, Anul 2002, Numar persoane,88
 118824 POGACEAUA,30-34 ani, Masculin, Mures, Anul 2003, Numar persoane,94
 118824 POGACEAUA,30-34 ani, Masculin, Mures, Anul 2004, Numar persoane,92
 118824 POGACEAUA,30-34 ani, Masculin, Mures, Anul 2005, Numar persoane,95
 118824 POGACEAUA,35-39 ani, Masculin, Mures, Anul 1992, Numar persoane,39
 118824 POGACEAUA,35-39 ani, Masculin, Mures, Anul 1993, Numar persoane,50
 118824 POGACEAUA,35-39 ani, Masculin, Mures, Anul 1994, Numar persoane,60
 118824 POGACEAUA,35-39 ani, Masculin, Mures, Anul 1995, Numar persoane,61
 118824 POGACEAUA,35-39 ani, Masculin, Mures, Anul 1996, Numar persoane,67
 118824 POGACEAUA,35-39 ani, Masculin, Mures, Anul 1997, Numar persoane,73
 118824 POGACEAUA,35-39 ani, Masculin, Mures, Anul 1998, Numar persoane,66
 118824 POGACEAUA,35-39 ani, Masculin, Mures, Anul 1999, Numar persoane,64
 118824 POGACEAUA,35-39 ani, Masculin, Mures, Anul 2000, Numar persoane,61
 118824 POGACEAUA,35-39 ani, Masculin, Mures, Anul 2001, Numar persoane,61
 118824 POGACEAUA,35-39 ani, Masculin, Mures, Anul 2002, Numar persoane,68
 118824 POGACEAUA,35-39 ani, Masculin, Mures, Anul 2003, Numar persoane,77
 118824 POGACEAUA,35-39 ani, Masculin, Mures, Anul 2004, Numar persoane,79
 118824 POGACEAUA,35-39 ani, Masculin, Mures, Anul 2005, Numar persoane,78
 118824 POGACEAUA,40-44 ani, Masculin, Mures, Anul 1992, Numar persoane,67
 118824 POGACEAUA,40-44 ani, Masculin, Mures, Anul 1993, Numar persoane,56
 118824 POGACEAUA,40-44 ani, Masculin, Mures, Anul 1994, Numar persoane,51
 118824 POGACEAUA,40-44 ani, Masculin, Mures, Anul 1995, Numar persoane,49
 118824 POGACEAUA,40-44 ani, Masculin, Mures, Anul 1996, Numar persoane,41
 118824 POGACEAUA,40-44 ani, Masculin, Mures, Anul 1997, Numar persoane,31
 118824 POGACEAUA,40-44 ani, Masculin, Mures, Anul 1998, Numar persoane,41
 118824 POGACEAUA,40-44 ani, Masculin, Mures, Anul 1999, Numar persoane,52
 118824 POGACEAUA,40-44 ani, Masculin, Mures, Anul 2000, Numar persoane,54
 118824 POGACEAUA,40-44 ani, Masculin, Mures, Anul 2001, Numar persoane,57
 118824 POGACEAUA,40-44 ani, Masculin, Mures, Anul 2002, Numar persoane,64
 118824 POGACEAUA,40-44 ani, Masculin, Mures, Anul 2003, Numar persoane,60
 118824 POGACEAUA,40-44 ani, Masculin, Mures, Anul 2004, Numar persoane,62
 118824 POGACEAUA,40-44 ani, Masculin, Mures, Anul 2005, Numar persoane,62
 118824 POGACEAUA,45-49 ani, Masculin, Mures, Anul 1992, Numar persoane,52
 118824 POGACEAUA,45-49 ani, Masculin, Mures, Anul 1993, Numar persoane,52
 118824 POGACEAUA,45-49 ani, Masculin, Mures, Anul 1994, Numar persoane,53
 118824 POGACEAUA,45-49 ani, Masculin, Mures, Anul 1995, Numar persoane,54
 118824 POGACEAUA,45-49 ani, Masculin, Mures, Anul 1996, Numar persoane,63
 118824 POGACEAUA,45-49 ani, Masculin, Mures, Anul 1997, Numar persoane,60
 118824 POGACEAUA,45-49 ani, Masculin, Mures, Anul 1998, Numar persoane,47
 118824 POGACEAUA,45-49 ani, Masculin, Mures, Anul 1999, Numar persoane,42
 118824 POGACEAUA,45-49 ani, Masculin, Mures, Anul 2000, Numar persoane,40
 118824 POGACEAUA,45-49 ani, Masculin, Mures, Anul 2001, Numar persoane,36
 118824 POGACEAUA,45-49 ani, Masculin, Mures, Anul 2002, Numar persoane,30
 118824 POGACEAUA,45-49 ani, Masculin, Mures, Anul 2003, Numar persoane,40
 118824 POGACEAUA,45-49 ani, Masculin, Mures, Anul 2004, Numar persoane,46
 118824 POGACEAUA,45-49 ani, Masculin, Mures, Anul 2005, Numar persoane,51
 118824 POGACEAUA,50-54 ani, Masculin, Mures, Anul 1992, Numar persoane,66
 118824 POGACEAUA,50-54 ani, Masculin, Mures, Anul 1993, Numar persoane,66
 118824 POGACEAUA,50-54 ani, Masculin, Mures, Anul 1994, Numar persoane,57
 118824 POGACEAUA,50-54 ani, Masculin, Mures, Anul 1995, Numar persoane,57
 118824 POGACEAUA,50-54 ani, Masculin, Mures, Anul 1996, Numar persoane,49
 118824 POGACEAUA,50-54 ani, Masculin, Mures, Anul 1997, Numar persoane,48
 118824 POGACEAUA,50-54 ani, Masculin, Mures, Anul 1998, Numar persoane,48
 118824 POGACEAUA,50-54 ani, Masculin, Mures, Anul 1999, Numar persoane,50
 118824 POGACEAUA,50-54 ani, Masculin, Mures, Anul 2000, Numar persoane,51
 118824 POGACEAUA,50-54 ani, Masculin, Mures, Anul 2001, Numar persoane,58
 118824 POGACEAUA,50-54 ani, Masculin, Mures, Anul 2002, Numar persoane,55
 118824 POGACEAUA,50-54 ani, Masculin, Mures, Anul 2003, Numar persoane,45
 118824 POGACEAUA,50-54 ani, Masculin, Mures, Anul 2004, Numar persoane,41
 118824 POGACEAUA,50-54 ani, Masculin, Mures, Anul 2005, Numar persoane,42
 118824 POGACEAUA,55-59 ani, Masculin, Mures, Anul 1992, Numar persoane,71
 118824 POGACEAUA,55-59 ani, Masculin, Mures, Anul 1993, Numar persoane,66
 118824 POGACEAUA,55-59 ani, Masculin, Mures, Anul 1994, Numar persoane,60
 118824 POGACEAUA,55-59 ani, Masculin, Mures, Anul 1995, Numar persoane,53
 118824 POGACEAUA,55-59 ani, Masculin, Mures, Anul 1996, Numar persoane,56
 118824 POGACEAUA,55-59 ani, Masculin, Mures, Anul 1997, Numar persoane,61
 118824 POGACEAUA,55-59 ani, Masculin, Mures, Anul 1998, Numar persoane,61
 118824 POGACEAUA,55-59 ani, Masculin, Mures, Anul 1999, Numar persoane,52
 118824 POGACEAUA,55-59 ani, Masculin, Mures, Anul 2000, Numar persoane,50
 118824 POGACEAUA,55-59 ani, Masculin, Mures, Anul 2001, Numar persoane,42
 118824 POGACEAUA,55-59 ani, Masculin, Mures, Anul 2002, Numar persoane,42
 118824 POGACEAUA,55-59 ani, Masculin, Mures, Anul 2003, Numar persoane,44
 118824 POGACEAUA,55-59 ani, Masculin, Mures, Anul 2004, Numar persoane,46
 118824 POGACEAUA,55-59 ani, Masculin, Mures, Anul 2005, Numar persoane,48
 118824 POGACEAUA,60-64 ani, Masculin, Mures, Anul 1992, Numar persoane,68
 118824 POGACEAUA,60-64 ani, Masculin, Mures, Anul 1993, Numar persoane,70
 118824 POGACEAUA,60-64 ani, Masculin, Mures, Anul 1994, Numar persoane,70
 118824 POGACEAUA,60-64 ani, Masculin, Mures, Anul 1995, Numar persoane,75
 118824 POGACEAUA,60-64 ani, Masculin, Mures, Anul 1996, Numar persoane,71
 118824 POGACEAUA,60-64 ani, Masculin, Mures, Anul 1997, Numar persoane,65
 118824 POGACEAUA,60-64 ani, Masculin, Mures, Anul 1998, Numar persoane,59
 118824 POGACEAUA,60-64 ani, Masculin, Mures, Anul 1999, Numar persoane,57
 118824 POGACEAUA,60-64 ani, Masculin, Mures, Anul 2000, Numar persoane,52
 118824 POGACEAUA,60-64 ani, Masculin, Mures, Anul 2001, Numar persoane,51
 118824 POGACEAUA,60-64 ani, Masculin, Mures, Anul 2002, Numar persoane,55
 118824 POGACEAUA,60-64 ani, Masculin, Mures, Anul 2003, Numar persoane,54
 118824 POGACEAUA,60-64 ani, Masculin, Mures, Anul 2004, Numar persoane,49
 118824 POGACEAUA,60-64 ani, Masculin, Mures, Anul 2005, Numar persoane,48
 118824 POGACEAUA,65-69 ani, Masculin, Mures, Anul 1992, Numar persoane,51
 118824 POGACEAUA,65-69 ani, Masculin, Mures, Anul 1993, Numar persoane,57
 118824 POGACEAUA,65-69 ani, Masculin, Mures, Anul 1994, Numar persoane,57
 118824 POGACEAUA,65-69 ani, Masculin, Mures, Anul 1995, Numar persoane,53
 118824 POGACEAUA,65-69 ani, Masculin, Mures, Anul 1996, Numar persoane,53
 118824 POGACEAUA,65-69 ani, Masculin, Mures, Anul 1997, Numar persoane,55
 118824 POGACEAUA,65-69 ani, Masculin, Mures, Anul 1998, Numar persoane,59
 118824 POGACEAUA,65-69 ani, Masculin, Mures, Anul 1999, Numar persoane,62
 118824 POGACEAUA,65-69 ani, Masculin, Mures, Anul 2000, Numar persoane,66
 118824 POGACEAUA,65-69 ani, Masculin, Mures, Anul 2001, Numar persoane,63
 118824 POGACEAUA,65-69 ani, Masculin, Mures, Anul 2002, Numar persoane,56
 118824 POGACEAUA,65-69 ani, Masculin, Mures, Anul 2003, Numar persoane,53
 118824 POGACEAUA,65-69 ani, Masculin, Mures, Anul 2004, Numar persoane,53
 118824 POGACEAUA,65-69 ani, Masculin, Mures, Anul 2005, Numar persoane,46
 118824 POGACEAUA,70-74 ani, Masculin, Mures, Anul 1992, Numar persoane,26
 118824 POGACEAUA,70-74 ani, Masculin, Mures, Anul 1993, Numar persoane,31
 118824 POGACEAUA,70-74 ani, Masculin, Mures, Anul 1994, Numar persoane,37
 118824 POGACEAUA,70-74 ani, Masculin, Mures, Anul 1995, Numar persoane,42
 118824 POGACEAUA,70-74 ani, Masculin, Mures, Anul 1996, Numar persoane,38
 118824 POGACEAUA,70-74 ani, Masculin, Mures, Anul 1997, Numar persoane,39
 118824 POGACEAUA,70-74 ani, Masculin, Mures, Anul 1998, Numar persoane,43
 118824 POGACEAUA,70-74 ani, Masculin, Mures, Anul 1999, Numar persoane,41
 118824 POGACEAUA,70-74 ani, Masculin, Mures, Anul 2000, Numar persoane,38
 118824 POGACEAUA,70-74 ani, Masculin, Mures, Anul 2001, Numar persoane,39
 118824 POGACEAUA,70-74 ani, Masculin, Mures, Anul 2002, Numar persoane,42
 118824 POGACEAUA,70-74 ani, Masculin, Mures, Anul 2003, Numar persoane,49
 118824 POGACEAUA,70-74 ani, Masculin, Mures, Anul 2004, Numar persoane,52
 118824 POGACEAUA,70-74 ani, Masculin, Mures, Anul 2005, Numar persoane,58
 118824 POGACEAUA,75-79 ani, Masculin, Mures, Anul 1992, Numar persoane,19
 118824 POGACEAUA,75-79 ani, Masculin, Mures, Anul 1993, Numar persoane,15
 118824 POGACEAUA,75-79 ani, Masculin, Mures, Anul 1994, Numar persoane,13
 118824 POGACEAUA,75-79 ani, Masculin, Mures, Anul 1995, Numar persoane,6
 118824 POGACEAUA,75-79 ani, Masculin, Mures, Anul 1996, Numar persoane,16
 118824 POGACEAUA,75-79 ani, Masculin, Mures, Anul 1997, Numar persoane,20
 118824 POGACEAUA,75-79 ani, Masculin, Mures, Anul 1998, Numar persoane,22
 118824 POGACEAUA,75-79 ani, Masculin, Mures, Anul 1999, Numar persoane,25
 118824 POGACEAUA,75-79 ani, Masculin, Mures, Anul 2000, Numar persoane,32
 118824 POGACEAUA,75-79 ani, Masculin, Mures, Anul 2001, Numar persoane,28
 118824 POGACEAUA,75-79 ani, Masculin, Mures, Anul 2002, Numar persoane,30
 118824 POGACEAUA,75-79 ani, Masculin, Mures, Anul 2003, Numar persoane,30
 118824 POGACEAUA,75-79 ani, Masculin, Mures, Anul 2004, Numar persoane,29
 118824 POGACEAUA,75-79 ani, Masculin, Mures, Anul 2005, Numar persoane,25
 118824 POGACEAUA,80-84 ani, Masculin, Mures, Anul 1992, Numar persoane,15
 118824 POGACEAUA,80-84 ani, Masculin, Mures, Anul 1993, Numar persoane,15
 118824 POGACEAUA,80-84 ani, Masculin, Mures, Anul 1994, Numar persoane,17
 118824 POGACEAUA,80-84 ani, Masculin, Mures, Anul 1995, Numar persoane,18
 118824 POGACEAUA,80-84 ani, Masculin, Mures, Anul 1996, Numar persoane,12
 118824 POGACEAUA,80-84 ani, Masculin, Mures, Anul 1997, Numar persoane,12
 118824 POGACEAUA,80-84 ani, Masculin, Mures, Anul 1998, Numar persoane,12
 118824 POGACEAUA,80-84 ani, Masculin, Mures, Anul 1999, Numar persoane,8
 118824 POGACEAUA,80-84 ani, Masculin, Mures, Anul 2000, Numar persoane,3
 118824 POGACEAUA,80-84 ani, Masculin, Mures, Anul 2001, Numar persoane,7
 118824 POGACEAUA,80-84 ani, Masculin, Mures, Anul 2002, Numar persoane,10
 118824 POGACEAUA,80-84 ani, Masculin, Mures, Anul 2003, Numar persoane,12
 118824 POGACEAUA,80-84 ani, Masculin, Mures, Anul 2004, Numar persoane,13
 118824 POGACEAUA,80-84 ani, Masculin, Mures, Anul 2005, Numar persoane,19
 118824 POGACEAUA,85 ani si peste, Masculin, Mures, Anul 1992, Numar persoane,6
 118824 POGACEAUA,85 ani si peste, Masculin, Mures, Anul 1993, Numar persoane,5
 118824 POGACEAUA,85 ani si peste, Masculin, Mures, Anul 1994, Numar persoane,4
 118824 POGACEAUA,85 ani si peste, Masculin, Mures, Anul 1995, Numar persoane,4
 118824 POGACEAUA,85 ani si peste, Masculin, Mures, Anul 1996, Numar persoane,7
 118824 POGACEAUA,85 ani si peste, Masculin, Mures, Anul 1997, Numar persoane,6
 118824 POGACEAUA,85 ani si peste, Masculin, Mures, Anul 1998, Numar persoane,8
 118824 POGACEAUA,85 ani si peste, Masculin, Mures, Anul 1999, Numar persoane,10
 118824 POGACEAUA,85 ani si peste, Masculin, Mures, Anul 2000, Numar persoane,11
 118824 POGACEAUA,85 ani si peste, Masculin, Mures, Anul 2001, Numar persoane,12
 118824 POGACEAUA,85 ani si peste, Masculin, Mures, Anul 2002, Numar persoane,9
 118824 POGACEAUA,85 ani si peste, Masculin, Mures, Anul 2003, Numar persoane,8
 118824 POGACEAUA,85 ani si peste, Masculin, Mures, Anul 2004, Numar persoane,6
 118824 POGACEAUA,85 ani si peste, Masculin, Mures, Anul 2005, Numar persoane,5
 118824 POGACEAUA,0- 4 ani, Feminin, Mures, Anul 1992, Numar persoane,79
 118824 POGACEAUA,0- 4 ani, Feminin, Mures, Anul 1993, Numar persoane,64
 118824 POGACEAUA,0- 4 ani, Feminin, Mures, Anul 1994, Numar persoane,63
 118824 POGACEAUA,0- 4 ani, Feminin, Mures, Anul 1995, Numar persoane,57
 118824 POGACEAUA,0- 4 ani, Feminin, Mures, Anul 1996, Numar persoane,61
 118824 POGACEAUA,0- 4 ani, Feminin, Mures, Anul 1997, Numar persoane,57
 118824 POGACEAUA,0- 4 ani, Feminin, Mures, Anul 1998, Numar persoane,64
 118824 POGACEAUA,0- 4 ani, Feminin, Mures, Anul 1999, Numar persoane,64
 118824 POGACEAUA,0- 4 ani, Feminin, Mures, Anul 2000, Numar persoane,60
 118824 POGACEAUA,0- 4 ani, Feminin, Mures, Anul 2001, Numar persoane,69
 118824 POGACEAUA,0- 4 ani, Feminin, Mures, Anul 2002, Numar persoane,77
 118824 POGACEAUA,0- 4 ani, Feminin, Mures, Anul 2003, Numar persoane,82
 118824 POGACEAUA,0- 4 ani, Feminin, Mures, Anul 2004, Numar persoane,91
 118824 POGACEAUA,0- 4 ani, Feminin, Mures, Anul 2005, Numar persoane,80
 118824 POGACEAUA,0- 4 ani, Feminin, Mures, Anul 2006, Numar persoane,73
 118824 POGACEAUA,5- 9 ani, Feminin, Mures, Anul 1992, Numar persoane,58
 118824 POGACEAUA,5- 9 ani, Feminin, Mures, Anul 1993, Numar persoane,64
 118824 POGACEAUA,5- 9 ani, Feminin, Mures, Anul 1994, Numar persoane,65
 118824 POGACEAUA,5- 9 ani, Feminin, Mures, Anul 1995, Numar persoane,81
 118824 POGACEAUA,5- 9 ani, Feminin, Mures, Anul 1996, Numar persoane,73
 118824 POGACEAUA,5- 9 ani, Feminin, Mures, Anul 1997, Numar persoane,72
 118824 POGACEAUA,5- 9 ani, Feminin, Mures, Anul 1998, Numar persoane,60
 118824 POGACEAUA,5- 9 ani, Feminin, Mures, Anul 1999, Numar persoane,60
 118824 POGACEAUA,5- 9 ani, Feminin, Mures, Anul 2000, Numar persoane,60
 118824 POGACEAUA,5- 9 ani, Feminin, Mures, Anul 2001, Numar persoane,57
 118824 POGACEAUA,5- 9 ani, Feminin, Mures, Anul 2002, Numar persoane,54
 118824 POGACEAUA,5- 9 ani, Feminin, Mures, Anul 2003, Numar persoane,61
 118824 POGACEAUA,5- 9 ani, Feminin, Mures, Anul 2004, Numar persoane,62
 118824 POGACEAUA,5- 9 ani, Feminin, Mures, Anul 2005, Numar persoane,60
 118824 POGACEAUA,5- 9 ani, Feminin, Mures, Anul 2006, Numar persoane,70
 118824 POGACEAUA,10-14 ani, Feminin, Mures, Anul 1992, Numar persoane,103
 118824 POGACEAUA,10-14 ani, Feminin, Mures, Anul 1993, Numar persoane,89
 118824 POGACEAUA,10-14 ani, Feminin, Mures, Anul 1994, Numar persoane,76
 118824 POGACEAUA,10-14 ani, Feminin, Mures, Anul 1995, Numar persoane,62
 118824 POGACEAUA,10-14 ani, Feminin, Mures, Anul 1996, Numar persoane,66
 118824 POGACEAUA,10-14 ani, Feminin, Mures, Anul 1997, Numar persoane,58
 118824 POGACEAUA,10-14 ani, Feminin, Mures, Anul 1998, Numar persoane,65
 118824 POGACEAUA,10-14 ani, Feminin, Mures, Anul 1999, Numar persoane,65
 118824 POGACEAUA,10-14 ani, Feminin, Mures, Anul 2000, Numar persoane,79
 118824 POGACEAUA,10-14 ani, Feminin, Mures, Anul 2001, Numar persoane,71
 118824 POGACEAUA,10-14 ani, Feminin, Mures, Anul 2002, Numar persoane,70
 118824 POGACEAUA,10-14 ani, Feminin, Mures, Anul 2003, Numar persoane,63
 118824 POGACEAUA,10-14 ani, Feminin, Mures, Anul 2004, Numar persoane,65
 118824 POGACEAUA,10-14 ani, Feminin, Mures, Anul 2005, Numar persoane,62
 118824 POGACEAUA,10-14 ani, Feminin, Mures, Anul 2006, Numar persoane,59
 118824 POGACEAUA,15-19 ani, Feminin, Mures, Anul 1992, Numar persoane,118
 118824 POGACEAUA,15-19 ani, Feminin, Mures, Anul 1993, Numar persoane,114
 118824 POGACEAUA,15-19 ani, Feminin, Mures, Anul 1994, Numar persoane,108
 118824 POGACEAUA,15-19 ani, Feminin, Mures, Anul 1995, Numar persoane,103
 118824 POGACEAUA,15-19 ani, Feminin, Mures, Anul 1996, Numar persoane,101
 118824 POGACEAUA,15-19 ani, Feminin, Mures, Anul 1997, Numar persoane,101
 118824 POGACEAUA,15-19 ani, Feminin, Mures, Anul 1998, Numar persoane,88
 118824 POGACEAUA,15-19 ani, Feminin, Mures, Anul 1999, Numar persoane,79
 118824 POGACEAUA,15-19 ani, Feminin, Mures, Anul 2000, Numar persoane,65
 118824 POGACEAUA,15-19 ani, Feminin, Mures, Anul 2001, Numar persoane,66
 118824 POGACEAUA,15-19 ani, Feminin, Mures, Anul 2002, Numar persoane,61
 118824 POGACEAUA,15-19 ani, Feminin, Mures, Anul 2003, Numar persoane,61
 118824 POGACEAUA,15-19 ani, Feminin, Mures, Anul 2004, Numar persoane,61
 118824 POGACEAUA,15-19 ani, Feminin, Mures, Anul 2005, Numar persoane,69
 118824 POGACEAUA,15-19 ani, Feminin, Mures, Anul 2006, Numar persoane,69
 118824 POGACEAUA,20-24 ani, Feminin, Mures, Anul 1992, Numar persoane,92
 118824 POGACEAUA,20-24 ani, Feminin, Mures, Anul 1993, Numar persoane,93
