 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 118995 RICIU,10-14 ani, Masculin, Mures, Anul 1994, Numar persoane,138
 118995 RICIU,10-14 ani, Masculin, Mures, Anul 1995, Numar persoane,125
 118995 RICIU,10-14 ani, Masculin, Mures, Anul 1996, Numar persoane,111
 118995 RICIU,10-14 ani, Masculin, Mures, Anul 1997, Numar persoane,105
 118995 RICIU,10-14 ani, Masculin, Mures, Anul 1998, Numar persoane,111
 118995 RICIU,10-14 ani, Masculin, Mures, Anul 1999, Numar persoane,127
 118995 RICIU,10-14 ani, Masculin, Mures, Anul 2000, Numar persoane,129
 118995 RICIU,10-14 ani, Masculin, Mures, Anul 2001, Numar persoane,143
 118995 RICIU,10-14 ani, Masculin, Mures, Anul 2002, Numar persoane,144
 118995 RICIU,10-14 ani, Masculin, Mures, Anul 2003, Numar persoane,138
 118995 RICIU,10-14 ani, Masculin, Mures, Anul 2004, Numar persoane,124
 118995 RICIU,10-14 ani, Masculin, Mures, Anul 2005, Numar persoane,122
 118995 RICIU,15-19 ani, Masculin, Mures, Anul 1992, Numar persoane,218
 118995 RICIU,15-19 ani, Masculin, Mures, Anul 1993, Numar persoane,203
 118995 RICIU,15-19 ani, Masculin, Mures, Anul 1994, Numar persoane,173
 118995 RICIU,15-19 ani, Masculin, Mures, Anul 1995, Numar persoane,167
 118995 RICIU,15-19 ani, Masculin, Mures, Anul 1996, Numar persoane,159
 118995 RICIU,15-19 ani, Masculin, Mures, Anul 1997, Numar persoane,156
 118995 RICIU,15-19 ani, Masculin, Mures, Anul 1998, Numar persoane,147
 118995 RICIU,15-19 ani, Masculin, Mures, Anul 1999, Numar persoane,137
 118995 RICIU,15-19 ani, Masculin, Mures, Anul 2000, Numar persoane,120
 118995 RICIU,15-19 ani, Masculin, Mures, Anul 2001, Numar persoane,115
 118995 RICIU,15-19 ani, Masculin, Mures, Anul 2002, Numar persoane,105
 118995 RICIU,15-19 ani, Masculin, Mures, Anul 2003, Numar persoane,114
 118995 RICIU,15-19 ani, Masculin, Mures, Anul 2004, Numar persoane,129
 118995 RICIU,15-19 ani, Masculin, Mures, Anul 2005, Numar persoane,130
 118995 RICIU,20-24 ani, Masculin, Mures, Anul 1992, Numar persoane,256
 118995 RICIU,20-24 ani, Masculin, Mures, Anul 1993, Numar persoane,229
 118995 RICIU,20-24 ani, Masculin, Mures, Anul 1994, Numar persoane,225
 118995 RICIU,20-24 ani, Masculin, Mures, Anul 1995, Numar persoane,230
 118995 RICIU,20-24 ani, Masculin, Mures, Anul 1996, Numar persoane,223
 118995 RICIU,20-24 ani, Masculin, Mures, Anul 1997, Numar persoane,203
 118995 RICIU,20-24 ani, Masculin, Mures, Anul 1998, Numar persoane,198
 118995 RICIU,20-24 ani, Masculin, Mures, Anul 1999, Numar persoane,170
 118995 RICIU,20-24 ani, Masculin, Mures, Anul 2000, Numar persoane,162
 118995 RICIU,20-24 ani, Masculin, Mures, Anul 2001, Numar persoane,154
 118995 RICIU,20-24 ani, Masculin, Mures, Anul 2002, Numar persoane,154
 118995 RICIU,20-24 ani, Masculin, Mures, Anul 2003, Numar persoane,142
 118995 RICIU,20-24 ani, Masculin, Mures, Anul 2004, Numar persoane,134
 118995 RICIU,20-24 ani, Masculin, Mures, Anul 2005, Numar persoane,118
 118995 RICIU,25-29 ani, Masculin, Mures, Anul 1992, Numar persoane,164
 118995 RICIU,25-29 ani, Masculin, Mures, Anul 1993, Numar persoane,155
 118995 RICIU,25-29 ani, Masculin, Mures, Anul 1994, Numar persoane,165
 118995 RICIU,25-29 ani, Masculin, Mures, Anul 1995, Numar persoane,161
 118995 RICIU,25-29 ani, Masculin, Mures, Anul 1996, Numar persoane,163
 118995 RICIU,25-29 ani, Masculin, Mures, Anul 1997, Numar persoane,178
 118995 RICIU,25-29 ani, Masculin, Mures, Anul 1998, Numar persoane,172
 118995 RICIU,25-29 ani, Masculin, Mures, Anul 1999, Numar persoane,191
 118995 RICIU,25-29 ani, Masculin, Mures, Anul 2000, Numar persoane,200
 118995 RICIU,25-29 ani, Masculin, Mures, Anul 2001, Numar persoane,192
 118995 RICIU,25-29 ani, Masculin, Mures, Anul 2002, Numar persoane,172
 118995 RICIU,25-29 ani, Masculin, Mures, Anul 2003, Numar persoane,162
 118995 RICIU,25-29 ani, Masculin, Mures, Anul 2004, Numar persoane,146
 118995 RICIU,25-29 ani, Masculin, Mures, Anul 2005, Numar persoane,146
 118995 RICIU,30-34 ani, Masculin, Mures, Anul 1992, Numar persoane,124
 118995 RICIU,30-34 ani, Masculin, Mures, Anul 1993, Numar persoane,112
 118995 RICIU,30-34 ani, Masculin, Mures, Anul 1994, Numar persoane,106
 118995 RICIU,30-34 ani, Masculin, Mures, Anul 1995, Numar persoane,113
 118995 RICIU,30-34 ani, Masculin, Mures, Anul 1996, Numar persoane,118
 118995 RICIU,30-34 ani, Masculin, Mures, Anul 1997, Numar persoane,119
 118995 RICIU,30-34 ani, Masculin, Mures, Anul 1998, Numar persoane,127
 118995 RICIU,30-34 ani, Masculin, Mures, Anul 1999, Numar persoane,139
 118995 RICIU,30-34 ani, Masculin, Mures, Anul 2000, Numar persoane,139
 118995 RICIU,30-34 ani, Masculin, Mures, Anul 2001, Numar persoane,152
 118995 RICIU,30-34 ani, Masculin, Mures, Anul 2002, Numar persoane,169
 118995 RICIU,30-34 ani, Masculin, Mures, Anul 2003, Numar persoane,167
 118995 RICIU,30-34 ani, Masculin, Mures, Anul 2004, Numar persoane,165
 118995 RICIU,30-34 ani, Masculin, Mures, Anul 2005, Numar persoane,171
 118995 RICIU,35-39 ani, Masculin, Mures, Anul 1992, Numar persoane,89
 118995 RICIU,35-39 ani, Masculin, Mures, Anul 1993, Numar persoane,88
 118995 RICIU,35-39 ani, Masculin, Mures, Anul 1994, Numar persoane,91
 118995 RICIU,35-39 ani, Masculin, Mures, Anul 1995, Numar persoane,85
 118995 RICIU,35-39 ani, Masculin, Mures, Anul 1996, Numar persoane,87
 118995 RICIU,35-39 ani, Masculin, Mures, Anul 1997, Numar persoane,96
 118995 RICIU,35-39 ani, Masculin, Mures, Anul 1998, Numar persoane,97
 118995 RICIU,35-39 ani, Masculin, Mures, Anul 1999, Numar persoane,97
 118995 RICIU,35-39 ani, Masculin, Mures, Anul 2000, Numar persoane,107
 118995 RICIU,35-39 ani, Masculin, Mures, Anul 2001, Numar persoane,112
 118995 RICIU,35-39 ani, Masculin, Mures, Anul 2002, Numar persoane,118
 118995 RICIU,35-39 ani, Masculin, Mures, Anul 2003, Numar persoane,128
 118995 RICIU,35-39 ani, Masculin, Mures, Anul 2004, Numar persoane,135
 118995 RICIU,35-39 ani, Masculin, Mures, Anul 2005, Numar persoane,133
 118995 RICIU,40-44 ani, Masculin, Mures, Anul 1992, Numar persoane,98
 118995 RICIU,40-44 ani, Masculin, Mures, Anul 1993, Numar persoane,85
 118995 RICIU,40-44 ani, Masculin, Mures, Anul 1994, Numar persoane,89
 118995 RICIU,40-44 ani, Masculin, Mures, Anul 1995, Numar persoane,89
 118995 RICIU,40-44 ani, Masculin, Mures, Anul 1996, Numar persoane,81
 118995 RICIU,40-44 ani, Masculin, Mures, Anul 1997, Numar persoane,79
 118995 RICIU,40-44 ani, Masculin, Mures, Anul 1998, Numar persoane,80
 118995 RICIU,40-44 ani, Masculin, Mures, Anul 1999, Numar persoane,91
 118995 RICIU,40-44 ani, Masculin, Mures, Anul 2000, Numar persoane,88
 118995 RICIU,40-44 ani, Masculin, Mures, Anul 2001, Numar persoane,90
 118995 RICIU,40-44 ani, Masculin, Mures, Anul 2002, Numar persoane,96
 118995 RICIU,40-44 ani, Masculin, Mures, Anul 2003, Numar persoane,101
 118995 RICIU,40-44 ani, Masculin, Mures, Anul 2004, Numar persoane,101
 118995 RICIU,40-44 ani, Masculin, Mures, Anul 2005, Numar persoane,105
 118995 RICIU,45-49 ani, Masculin, Mures, Anul 1992, Numar persoane,115
 118995 RICIU,45-49 ani, Masculin, Mures, Anul 1993, Numar persoane,111
 118995 RICIU,45-49 ani, Masculin, Mures, Anul 1994, Numar persoane,109
 118995 RICIU,45-49 ani, Masculin, Mures, Anul 1995, Numar persoane,112
 118995 RICIU,45-49 ani, Masculin, Mures, Anul 1996, Numar persoane,107
 118995 RICIU,45-49 ani, Masculin, Mures, Anul 1997, Numar persoane,92
 118995 RICIU,45-49 ani, Masculin, Mures, Anul 1998, Numar persoane,81
 118995 RICIU,45-49 ani, Masculin, Mures, Anul 1999, Numar persoane,81
 118995 RICIU,45-49 ani, Masculin, Mures, Anul 2000, Numar persoane,82
 118995 RICIU,45-49 ani, Masculin, Mures, Anul 2001, Numar persoane,75
 118995 RICIU,45-49 ani, Masculin, Mures, Anul 2002, Numar persoane,72
 118995 RICIU,45-49 ani, Masculin, Mures, Anul 2003, Numar persoane,77
 118995 RICIU,45-49 ani, Masculin, Mures, Anul 2004, Numar persoane,83
 118995 RICIU,45-49 ani, Masculin, Mures, Anul 2005, Numar persoane,84
 118995 RICIU,50-54 ani, Masculin, Mures, Anul 1992, Numar persoane,125
 118995 RICIU,50-54 ani, Masculin, Mures, Anul 1993, Numar persoane,123
 118995 RICIU,50-54 ani, Masculin, Mures, Anul 1994, Numar persoane,116
 118995 RICIU,50-54 ani, Masculin, Mures, Anul 1995, Numar persoane,105
 118995 RICIU,50-54 ani, Masculin, Mures, Anul 1996, Numar persoane,100
 118995 RICIU,50-54 ani, Masculin, Mures, Anul 1997, Numar persoane,114
 118995 RICIU,50-54 ani, Masculin, Mures, Anul 1998, Numar persoane,106
 118995 RICIU,50-54 ani, Masculin, Mures, Anul 1999, Numar persoane,103
 118995 RICIU,50-54 ani, Masculin, Mures, Anul 2000, Numar persoane,109
 118995 RICIU,50-54 ani, Masculin, Mures, Anul 2001, Numar persoane,103
 118995 RICIU,50-54 ani, Masculin, Mures, Anul 2002, Numar persoane,90
 118995 RICIU,50-54 ani, Masculin, Mures, Anul 2003, Numar persoane,83
 118995 RICIU,50-54 ani, Masculin, Mures, Anul 2004, Numar persoane,84
 118995 RICIU,50-54 ani, Masculin, Mures, Anul 2005, Numar persoane,84
 118995 RICIU,55-59 ani, Masculin, Mures, Anul 1992, Numar persoane,151
 118995 RICIU,55-59 ani, Masculin, Mures, Anul 1993, Numar persoane,150
 118995 RICIU,55-59 ani, Masculin, Mures, Anul 1994, Numar persoane,139
 118995 RICIU,55-59 ani, Masculin, Mures, Anul 1995, Numar persoane,127
 118995 RICIU,55-59 ani, Masculin, Mures, Anul 1996, Numar persoane,122
 118995 RICIU,55-59 ani, Masculin, Mures, Anul 1997, Numar persoane,113
 118995 RICIU,55-59 ani, Masculin, Mures, Anul 1998, Numar persoane,116
 118995 RICIU,55-59 ani, Masculin, Mures, Anul 1999, Numar persoane,111
 118995 RICIU,55-59 ani, Masculin, Mures, Anul 2000, Numar persoane,98
 118995 RICIU,55-59 ani, Masculin, Mures, Anul 2001, Numar persoane,89
 118995 RICIU,55-59 ani, Masculin, Mures, Anul 2002, Numar persoane,102
 118995 RICIU,55-59 ani, Masculin, Mures, Anul 2003, Numar persoane,98
 118995 RICIU,55-59 ani, Masculin, Mures, Anul 2004, Numar persoane,97
 118995 RICIU,55-59 ani, Masculin, Mures, Anul 2005, Numar persoane,103
 118995 RICIU,60-64 ani, Masculin, Mures, Anul 1992, Numar persoane,158
 118995 RICIU,60-64 ani, Masculin, Mures, Anul 1993, Numar persoane,159
 118995 RICIU,60-64 ani, Masculin, Mures, Anul 1994, Numar persoane,157
 118995 RICIU,60-64 ani, Masculin, Mures, Anul 1995, Numar persoane,148
 118995 RICIU,60-64 ani, Masculin, Mures, Anul 1996, Numar persoane,140
 118995 RICIU,60-64 ani, Masculin, Mures, Anul 1997, Numar persoane,130
 118995 RICIU,60-64 ani, Masculin, Mures, Anul 1998, Numar persoane,128
 118995 RICIU,60-64 ani, Masculin, Mures, Anul 1999, Numar persoane,117
 118995 RICIU,60-64 ani, Masculin, Mures, Anul 2000, Numar persoane,110
 118995 RICIU,60-64 ani, Masculin, Mures, Anul 2001, Numar persoane,113
 118995 RICIU,60-64 ani, Masculin, Mures, Anul 2002, Numar persoane,105
 118995 RICIU,60-64 ani, Masculin, Mures, Anul 2003, Numar persoane,106
 118995 RICIU,60-64 ani, Masculin, Mures, Anul 2004, Numar persoane,102
 118995 RICIU,60-64 ani, Masculin, Mures, Anul 2005, Numar persoane,98
 118995 RICIU,65-69 ani, Masculin, Mures, Anul 1992, Numar persoane,128
 118995 RICIU,65-69 ani, Masculin, Mures, Anul 1993, Numar persoane,129
 118995 RICIU,65-69 ani, Masculin, Mures, Anul 1994, Numar persoane,129
 118995 RICIU,65-69 ani, Masculin, Mures, Anul 1995, Numar persoane,134
 118995 RICIU,65-69 ani, Masculin, Mures, Anul 1996, Numar persoane,133
 118995 RICIU,65-69 ani, Masculin, Mures, Anul 1997, Numar persoane,136
 118995 RICIU,65-69 ani, Masculin, Mures, Anul 1998, Numar persoane,130
 118995 RICIU,65-69 ani, Masculin, Mures, Anul 1999, Numar persoane,131
 118995 RICIU,65-69 ani, Masculin, Mures, Anul 2000, Numar persoane,127
 118995 RICIU,65-69 ani, Masculin, Mures, Anul 2001, Numar persoane,116
 118995 RICIU,65-69 ani, Masculin, Mures, Anul 2002, Numar persoane,113
 118995 RICIU,65-69 ani, Masculin, Mures, Anul 2003, Numar persoane,116
 118995 RICIU,65-69 ani, Masculin, Mures, Anul 2004, Numar persoane,105
 118995 RICIU,65-69 ani, Masculin, Mures, Anul 2005, Numar persoane,99
 118995 RICIU,70-74 ani, Masculin, Mures, Anul 1992, Numar persoane,74
 118995 RICIU,70-74 ani, Masculin, Mures, Anul 1993, Numar persoane,82
 118995 RICIU,70-74 ani, Masculin, Mures, Anul 1994, Numar persoane,96
 118995 RICIU,70-74 ani, Masculin, Mures, Anul 1995, Numar persoane,98
 118995 RICIU,70-74 ani, Masculin, Mures, Anul 1996, Numar persoane,100
 118995 RICIU,70-74 ani, Masculin, Mures, Anul 1997, Numar persoane,100
 118995 RICIU,70-74 ani, Masculin, Mures, Anul 1998, Numar persoane,98
 118995 RICIU,70-74 ani, Masculin, Mures, Anul 1999, Numar persoane,98
 118995 RICIU,70-74 ani, Masculin, Mures, Anul 2000, Numar persoane,106
 118995 RICIU,70-74 ani, Masculin, Mures, Anul 2001, Numar persoane,104
 118995 RICIU,70-74 ani, Masculin, Mures, Anul 2002, Numar persoane,111
 118995 RICIU,70-74 ani, Masculin, Mures, Anul 2003, Numar persoane,107
 118995 RICIU,70-74 ani, Masculin, Mures, Anul 2004, Numar persoane,111
 118995 RICIU,70-74 ani, Masculin, Mures, Anul 2005, Numar persoane,106
 118995 RICIU,75-79 ani, Masculin, Mures, Anul 1992, Numar persoane,56
 118995 RICIU,75-79 ani, Masculin, Mures, Anul 1993, Numar persoane,53
 118995 RICIU,75-79 ani, Masculin, Mures, Anul 1994, Numar persoane,46
 118995 RICIU,75-79 ani, Masculin, Mures, Anul 1995, Numar persoane,46
 118995 RICIU,75-79 ani, Masculin, Mures, Anul 1996, Numar persoane,43
 118995 RICIU,75-79 ani, Masculin, Mures, Anul 1997, Numar persoane,52
 118995 RICIU,75-79 ani, Masculin, Mures, Anul 1998, Numar persoane,59
 118995 RICIU,75-79 ani, Masculin, Mures, Anul 1999, Numar persoane,61
 118995 RICIU,75-79 ani, Masculin, Mures, Anul 2000, Numar persoane,64
 118995 RICIU,75-79 ani, Masculin, Mures, Anul 2001, Numar persoane,63
 118995 RICIU,75-79 ani, Masculin, Mures, Anul 2002, Numar persoane,61
 118995 RICIU,75-79 ani, Masculin, Mures, Anul 2003, Numar persoane,67
 118995 RICIU,75-79 ani, Masculin, Mures, Anul 2004, Numar persoane,71
 118995 RICIU,75-79 ani, Masculin, Mures, Anul 2005, Numar persoane,82
 118995 RICIU,80-84 ani, Masculin, Mures, Anul 1992, Numar persoane,36
 118995 RICIU,80-84 ani, Masculin, Mures, Anul 1993, Numar persoane,30
 118995 RICIU,80-84 ani, Masculin, Mures, Anul 1994, Numar persoane,34
 118995 RICIU,80-84 ani, Masculin, Mures, Anul 1995, Numar persoane,35
 118995 RICIU,80-84 ani, Masculin, Mures, Anul 1996, Numar persoane,35
 118995 RICIU,80-84 ani, Masculin, Mures, Anul 1997, Numar persoane,33
 118995 RICIU,80-84 ani, Masculin, Mures, Anul 1998, Numar persoane,33
 118995 RICIU,80-84 ani, Masculin, Mures, Anul 1999, Numar persoane,28
 118995 RICIU,80-84 ani, Masculin, Mures, Anul 2000, Numar persoane,25
 118995 RICIU,80-84 ani, Masculin, Mures, Anul 2001, Numar persoane,23
 118995 RICIU,80-84 ani, Masculin, Mures, Anul 2002, Numar persoane,28
 118995 RICIU,80-84 ani, Masculin, Mures, Anul 2003, Numar persoane,28
 118995 RICIU,80-84 ani, Masculin, Mures, Anul 2004, Numar persoane,30
 118995 RICIU,80-84 ani, Masculin, Mures, Anul 2005, Numar persoane,29
 118995 RICIU,85 ani si peste, Masculin, Mures, Anul 1992, Numar persoane,8
 118995 RICIU,85 ani si peste, Masculin, Mures, Anul 1993, Numar persoane,8
 118995 RICIU,85 ani si peste, Masculin, Mures, Anul 1994, Numar persoane,12
 118995 RICIU,85 ani si peste, Masculin, Mures, Anul 1995, Numar persoane,9
 118995 RICIU,85 ani si peste, Masculin, Mures, Anul 1996, Numar persoane,11
 118995 RICIU,85 ani si peste, Masculin, Mures, Anul 1997, Numar persoane,12
 118995 RICIU,85 ani si peste, Masculin, Mures, Anul 1998, Numar persoane,13
 118995 RICIU,85 ani si peste, Masculin, Mures, Anul 1999, Numar persoane,16
 118995 RICIU,85 ani si peste, Masculin, Mures, Anul 2000, Numar persoane,18
 118995 RICIU,85 ani si peste, Masculin, Mures, Anul 2001, Numar persoane,20
 118995 RICIU,85 ani si peste, Masculin, Mures, Anul 2002, Numar persoane,15
 118995 RICIU,85 ani si peste, Masculin, Mures, Anul 2003, Numar persoane,12
 118995 RICIU,85 ani si peste, Masculin, Mures, Anul 2004, Numar persoane,13
 118995 RICIU,85 ani si peste, Masculin, Mures, Anul 2005, Numar persoane,12
 118995 RICIU,0- 4 ani, Feminin, Mures, Anul 1992, Numar persoane,129
 118995 RICIU,0- 4 ani, Feminin, Mures, Anul 1993, Numar persoane,112
 118995 RICIU,0- 4 ani, Feminin, Mures, Anul 1994, Numar persoane,107
 118995 RICIU,0- 4 ani, Feminin, Mures, Anul 1995, Numar persoane,97
 118995 RICIU,0- 4 ani, Feminin, Mures, Anul 1996, Numar persoane,93
 118995 RICIU,0- 4 ani, Feminin, Mures, Anul 1997, Numar persoane,95
 118995 RICIU,0- 4 ani, Feminin, Mures, Anul 1998, Numar persoane,98
 118995 RICIU,0- 4 ani, Feminin, Mures, Anul 1999, Numar persoane,112
 118995 RICIU,0- 4 ani, Feminin, Mures, Anul 2000, Numar persoane,122
 118995 RICIU,0- 4 ani, Feminin, Mures, Anul 2001, Numar persoane,125
 118995 RICIU,0- 4 ani, Feminin, Mures, Anul 2002, Numar persoane,128
 118995 RICIU,0- 4 ani, Feminin, Mures, Anul 2003, Numar persoane,130
 118995 RICIU,0- 4 ani, Feminin, Mures, Anul 2004, Numar persoane,134
 118995 RICIU,0- 4 ani, Feminin, Mures, Anul 2005, Numar persoane,129
 118995 RICIU,0- 4 ani, Feminin, Mures, Anul 2006, Numar persoane,114
 118995 RICIU,5- 9 ani, Feminin, Mures, Anul 1992, Numar persoane,114
 118995 RICIU,5- 9 ani, Feminin, Mures, Anul 1993, Numar persoane,122
 118995 RICIU,5- 9 ani, Feminin, Mures, Anul 1994, Numar persoane,122
 118995 RICIU,5- 9 ani, Feminin, Mures, Anul 1995, Numar persoane,122
 118995 RICIU,5- 9 ani, Feminin, Mures, Anul 1996, Numar persoane,115
 118995 RICIU,5- 9 ani, Feminin, Mures, Anul 1997, Numar persoane,110
 118995 RICIU,5- 9 ani, Feminin, Mures, Anul 1998, Numar persoane,97
 118995 RICIU,5- 9 ani, Feminin, Mures, Anul 1999, Numar persoane,98
 118995 RICIU,5- 9 ani, Feminin, Mures, Anul 2000, Numar persoane,93
 118995 RICIU,5- 9 ani, Feminin, Mures, Anul 2001, Numar persoane,97
 118995 RICIU,5- 9 ani, Feminin, Mures, Anul 2002, Numar persoane,100
 118995 RICIU,5- 9 ani, Feminin, Mures, Anul 2003, Numar persoane,104
 118995 RICIU,5- 9 ani, Feminin, Mures, Anul 2004, Numar persoane,107
 118995 RICIU,5- 9 ani, Feminin, Mures, Anul 2005, Numar persoane,116
 118995 RICIU,5- 9 ani, Feminin, Mures, Anul 2006, Numar persoane,121
 118995 RICIU,10-14 ani, Feminin, Mures, Anul 1992, Numar persoane,147
 118995 RICIU,10-14 ani, Feminin, Mures, Anul 1993, Numar persoane,126
 118995 RICIU,10-14 ani, Feminin, Mures, Anul 1994, Numar persoane,111
 118995 RICIU,10-14 ani, Feminin, Mures, Anul 1995, Numar persoane,105
 118995 RICIU,10-14 ani, Feminin, Mures, Anul 1996, Numar persoane,101
 118995 RICIU,10-14 ani, Feminin, Mures, Anul 1997, Numar persoane,111
 118995 RICIU,10-14 ani, Feminin, Mures, Anul 1998, Numar persoane,124
 118995 RICIU,10-14 ani, Feminin, Mures, Anul 1999, Numar persoane,131
 118995 RICIU,10-14 ani, Feminin, Mures, Anul 2000, Numar persoane,130
 118995 RICIU,10-14 ani, Feminin, Mures, Anul 2001, Numar persoane,130
 118995 RICIU,10-14 ani, Feminin, Mures, Anul 2002, Numar persoane,107
 118995 RICIU,10-14 ani, Feminin, Mures, Anul 2003, Numar persoane,99
 118995 RICIU,10-14 ani, Feminin, Mures, Anul 2004, Numar persoane,96
 118995 RICIU,10-14 ani, Feminin, Mures, Anul 2005, Numar persoane,93
 118995 RICIU,10-14 ani, Feminin, Mures, Anul 2006, Numar persoane,95
 118995 RICIU,15-19 ani, Feminin, Mures, Anul 1992, Numar persoane,233
 118995 RICIU,15-19 ani, Feminin, Mures, Anul 1993, Numar persoane,203
 118995 RICIU,15-19 ani, Feminin, Mures, Anul 1994, Numar persoane,191
 118995 RICIU,15-19 ani, Feminin, Mures, Anul 1995, Numar persoane,182
 118995 RICIU,15-19 ani, Feminin, Mures, Anul 1996, Numar persoane,166
 118995 RICIU,15-19 ani, Feminin, Mures, Anul 1997, Numar persoane,136
 118995 RICIU,15-19 ani, Feminin, Mures, Anul 1998, Numar persoane,118
 118995 RICIU,15-19 ani, Feminin, Mures, Anul 1999, Numar persoane,107
 118995 RICIU,15-19 ani, Feminin, Mures, Anul 2000, Numar persoane,106
 118995 RICIU,15-19 ani, Feminin, Mures, Anul 2001, Numar persoane,102
 118995 RICIU,15-19 ani, Feminin, Mures, Anul 2002, Numar persoane,114
 118995 RICIU,15-19 ani, Feminin, Mures, Anul 2003, Numar persoane,119
 118995 RICIU,15-19 ani, Feminin, Mures, Anul 2004, Numar persoane,125
 118995 RICIU,15-19 ani, Feminin, Mures, Anul 2005, Numar persoane,121
 118995 RICIU,15-19 ani, Feminin, Mures, Anul 2006, Numar persoane,121
 118995 RICIU,20-24 ani, Feminin, Mures, Anul 1992, Numar persoane,200
 118995 RICIU,20-24 ani, Feminin, Mures, Anul 1993, Numar persoane,190
 118995 RICIU,20-24 ani, Feminin, Mures, Anul 1994, Numar persoane,167
 118995 RICIU,20-24 ani, Feminin, Mures, Anul 1995, Numar persoane,167
 118995 RICIU,20-24 ani, Feminin, Mures, Anul 1996, Numar persoane,171
 118995 RICIU,20-24 ani, Feminin, Mures, Anul 1997, Numar persoane,178
 118995 RICIU,20-24 ani, Feminin, Mures, Anul 1998, Numar persoane,170
 118995 RICIU,20-24 ani, Feminin, Mures, Anul 1999, Numar persoane,170
 118995 RICIU,20-24 ani, Feminin, Mures, Anul 2000, Numar persoane,168
 118995 RICIU,20-24 ani, Feminin, Mures, Anul 2001, Numar persoane,160
 118995 RICIU,20-24 ani, Feminin, Mures, Anul 2002, Numar persoane,131
 118995 RICIU,20-24 ani, Feminin, Mures, Anul 2003, Numar persoane,114
 118995 RICIU,20-24 ani, Feminin, Mures, Anul 2004, Numar persoane,92
 118995 RICIU,20-24 ani, Feminin, Mures, Anul 2005, Numar persoane,96
 118995 RICIU,20-24 ani, Feminin, Mures, Anul 2006, Numar persoane,100
 118995 RICIU,25-29 ani, Feminin, Mures, Anul 1992, Numar persoane,75
 118995 RICIU,25-29 ani, Feminin, Mures, Anul 1993, Numar persoane,78
 118995 RICIU,25-29 ani, Feminin, Mures, Anul 1994, Numar persoane,99
 118995 RICIU,25-29 ani, Feminin, Mures, Anul 1995, Numar persoane,105
 118995 RICIU,25-29 ani, Feminin, Mures, Anul 1996, Numar persoane,109
 118995 RICIU,25-29 ani, Feminin, Mures, Anul 1997, Numar persoane,122
 118995 RICIU,25-29 ani, Feminin, Mures, Anul 1998, Numar persoane,132
 118995 RICIU,25-29 ani, Feminin, Mures, Anul 1999, Numar persoane,131
 118995 RICIU,25-29 ani, Feminin, Mures, Anul 2000, Numar persoane,138
 118995 RICIU,25-29 ani, Feminin, Mures, Anul 2001, Numar persoane,146
