 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 114382 SINCRAIU DE MURES,35-39 ani, Masculin, Mures, Anul 1996, Numar persoane,178
 114382 SINCRAIU DE MURES,35-39 ani, Masculin, Mures, Anul 1997, Numar persoane,165
 114382 SINCRAIU DE MURES,35-39 ani, Masculin, Mures, Anul 1998, Numar persoane,158
 114382 SINCRAIU DE MURES,35-39 ani, Masculin, Mures, Anul 1999, Numar persoane,166
 114382 SINCRAIU DE MURES,35-39 ani, Masculin, Mures, Anul 2000, Numar persoane,175
 114382 SINCRAIU DE MURES,35-39 ani, Masculin, Mures, Anul 2001, Numar persoane,175
 114382 SINCRAIU DE MURES,35-39 ani, Masculin, Mures, Anul 2002, Numar persoane,169
 114382 SINCRAIU DE MURES,35-39 ani, Masculin, Mures, Anul 2003, Numar persoane,198
 114382 SINCRAIU DE MURES,35-39 ani, Masculin, Mures, Anul 2004, Numar persoane,231
 114382 SINCRAIU DE MURES,35-39 ani, Masculin, Mures, Anul 2005, Numar persoane,254
 114382 SINCRAIU DE MURES,40-44 ani, Masculin, Mures, Anul 1992, Numar persoane,201
 114382 SINCRAIU DE MURES,40-44 ani, Masculin, Mures, Anul 1993, Numar persoane,210
 114382 SINCRAIU DE MURES,40-44 ani, Masculin, Mures, Anul 1994, Numar persoane,195
 114382 SINCRAIU DE MURES,40-44 ani, Masculin, Mures, Anul 1995, Numar persoane,198
 114382 SINCRAIU DE MURES,40-44 ani, Masculin, Mures, Anul 1996, Numar persoane,207
 114382 SINCRAIU DE MURES,40-44 ani, Masculin, Mures, Anul 1997, Numar persoane,202
 114382 SINCRAIU DE MURES,40-44 ani, Masculin, Mures, Anul 1998, Numar persoane,197
 114382 SINCRAIU DE MURES,40-44 ani, Masculin, Mures, Anul 1999, Numar persoane,211
 114382 SINCRAIU DE MURES,40-44 ani, Masculin, Mures, Anul 2000, Numar persoane,196
 114382 SINCRAIU DE MURES,40-44 ani, Masculin, Mures, Anul 2001, Numar persoane,203
 114382 SINCRAIU DE MURES,40-44 ani, Masculin, Mures, Anul 2002, Numar persoane,190
 114382 SINCRAIU DE MURES,40-44 ani, Masculin, Mures, Anul 2003, Numar persoane,189
 114382 SINCRAIU DE MURES,40-44 ani, Masculin, Mures, Anul 2004, Numar persoane,194
 114382 SINCRAIU DE MURES,40-44 ani, Masculin, Mures, Anul 2005, Numar persoane,206
 114382 SINCRAIU DE MURES,45-49 ani, Masculin, Mures, Anul 1992, Numar persoane,198
 114382 SINCRAIU DE MURES,45-49 ani, Masculin, Mures, Anul 1993, Numar persoane,180
 114382 SINCRAIU DE MURES,45-49 ani, Masculin, Mures, Anul 1994, Numar persoane,178
 114382 SINCRAIU DE MURES,45-49 ani, Masculin, Mures, Anul 1995, Numar persoane,178
 114382 SINCRAIU DE MURES,45-49 ani, Masculin, Mures, Anul 1996, Numar persoane,184
 114382 SINCRAIU DE MURES,45-49 ani, Masculin, Mures, Anul 1997, Numar persoane,186
 114382 SINCRAIU DE MURES,45-49 ani, Masculin, Mures, Anul 1998, Numar persoane,199
 114382 SINCRAIU DE MURES,45-49 ani, Masculin, Mures, Anul 1999, Numar persoane,196
 114382 SINCRAIU DE MURES,45-49 ani, Masculin, Mures, Anul 2000, Numar persoane,205
 114382 SINCRAIU DE MURES,45-49 ani, Masculin, Mures, Anul 2001, Numar persoane,215
 114382 SINCRAIU DE MURES,45-49 ani, Masculin, Mures, Anul 2002, Numar persoane,220
 114382 SINCRAIU DE MURES,45-49 ani, Masculin, Mures, Anul 2003, Numar persoane,228
 114382 SINCRAIU DE MURES,45-49 ani, Masculin, Mures, Anul 2004, Numar persoane,241
 114382 SINCRAIU DE MURES,45-49 ani, Masculin, Mures, Anul 2005, Numar persoane,233
 114382 SINCRAIU DE MURES,50-54 ani, Masculin, Mures, Anul 1992, Numar persoane,193
 114382 SINCRAIU DE MURES,50-54 ani, Masculin, Mures, Anul 1993, Numar persoane,196
 114382 SINCRAIU DE MURES,50-54 ani, Masculin, Mures, Anul 1994, Numar persoane,193
 114382 SINCRAIU DE MURES,50-54 ani, Masculin, Mures, Anul 1995, Numar persoane,200
 114382 SINCRAIU DE MURES,50-54 ani, Masculin, Mures, Anul 1996, Numar persoane,188
 114382 SINCRAIU DE MURES,50-54 ani, Masculin, Mures, Anul 1997, Numar persoane,178
 114382 SINCRAIU DE MURES,50-54 ani, Masculin, Mures, Anul 1998, Numar persoane,165
 114382 SINCRAIU DE MURES,50-54 ani, Masculin, Mures, Anul 1999, Numar persoane,163
 114382 SINCRAIU DE MURES,50-54 ani, Masculin, Mures, Anul 2000, Numar persoane,175
 114382 SINCRAIU DE MURES,50-54 ani, Masculin, Mures, Anul 2001, Numar persoane,185
 114382 SINCRAIU DE MURES,50-54 ani, Masculin, Mures, Anul 2002, Numar persoane,191
 114382 SINCRAIU DE MURES,50-54 ani, Masculin, Mures, Anul 2003, Numar persoane,206
 114382 SINCRAIU DE MURES,50-54 ani, Masculin, Mures, Anul 2004, Numar persoane,200
 114382 SINCRAIU DE MURES,50-54 ani, Masculin, Mures, Anul 2005, Numar persoane,208
 114382 SINCRAIU DE MURES,55-59 ani, Masculin, Mures, Anul 1992, Numar persoane,206
 114382 SINCRAIU DE MURES,55-59 ani, Masculin, Mures, Anul 1993, Numar persoane,198
 114382 SINCRAIU DE MURES,55-59 ani, Masculin, Mures, Anul 1994, Numar persoane,192
 114382 SINCRAIU DE MURES,55-59 ani, Masculin, Mures, Anul 1995, Numar persoane,183
 114382 SINCRAIU DE MURES,55-59 ani, Masculin, Mures, Anul 1996, Numar persoane,173
 114382 SINCRAIU DE MURES,55-59 ani, Masculin, Mures, Anul 1997, Numar persoane,177
 114382 SINCRAIU DE MURES,55-59 ani, Masculin, Mures, Anul 1998, Numar persoane,183
 114382 SINCRAIU DE MURES,55-59 ani, Masculin, Mures, Anul 1999, Numar persoane,176
 114382 SINCRAIU DE MURES,55-59 ani, Masculin, Mures, Anul 2000, Numar persoane,176
 114382 SINCRAIU DE MURES,55-59 ani, Masculin, Mures, Anul 2001, Numar persoane,164
 114382 SINCRAIU DE MURES,55-59 ani, Masculin, Mures, Anul 2002, Numar persoane,161
