 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 63394 MUNICIPIUL SFINTU GHEORGHE,10-14 ani, Feminin, Covasna, Anul 2001, Numar persoane,2818
 63394 MUNICIPIUL SFINTU GHEORGHE,10-14 ani, Feminin, Covasna, Anul 2002, Numar persoane,2575
 63394 MUNICIPIUL SFINTU GHEORGHE,10-14 ani, Feminin, Covasna, Anul 2003, Numar persoane,2310
 63394 MUNICIPIUL SFINTU GHEORGHE,10-14 ani, Feminin, Covasna, Anul 2004, Numar persoane,2032
 63394 MUNICIPIUL SFINTU GHEORGHE,10-14 ani, Feminin, Covasna, Anul 2005, Numar persoane,1721
 63394 MUNICIPIUL SFINTU GHEORGHE,10-14 ani, Feminin, Covasna, Anul 2006, Numar persoane,1527
 63394 MUNICIPIUL SFINTU GHEORGHE,10-14 ani, Feminin, Covasna, Anul 2007, Numar persoane,1481
 63394 MUNICIPIUL SFINTU GHEORGHE,10-14 ani, Feminin, Covasna, Anul 2008, Numar persoane,1453
 63394 MUNICIPIUL SFINTU GHEORGHE,10-14 ani, Feminin, Covasna, Anul 2009, Numar persoane,1456
 63394 MUNICIPIUL SFINTU GHEORGHE,10-14 ani, Feminin, Covasna, Anul 2010, Numar persoane,1473
 63394 MUNICIPIUL SFINTU GHEORGHE,10-14 ani, Feminin, Covasna, Anul 2011, Numar persoane,1485
 63394 MUNICIPIUL SFINTU GHEORGHE,10-14 ani, Feminin, Covasna, Anul 2012, Numar persoane,1438
 63394 MUNICIPIUL SFINTU GHEORGHE,10-14 ani, Feminin, Covasna, Anul 2013, Numar persoane,1419
 63394 MUNICIPIUL SFINTU GHEORGHE,10-14 ani, Feminin, Covasna, Anul 2014, Numar persoane,1391
 63394 MUNICIPIUL SFINTU GHEORGHE,10-14 ani, Feminin, Covasna, Anul 2015, Numar persoane,1420
 63394 MUNICIPIUL SFINTU GHEORGHE,10-14 ani, Feminin, Covasna, Anul 2016, Numar persoane,1477
 63394 MUNICIPIUL SFINTU GHEORGHE,10-14 ani, Feminin, Covasna, Anul 2017, Numar persoane,1543
 63394 MUNICIPIUL SFINTU GHEORGHE,15-19 ani, Feminin, Covasna, Anul 1992, Numar persoane,2884
 63394 MUNICIPIUL SFINTU GHEORGHE,15-19 ani, Feminin, Covasna, Anul 1993, Numar persoane,3060
 63394 MUNICIPIUL SFINTU GHEORGHE,15-19 ani, Feminin, Covasna, Anul 1994, Numar persoane,3198
 63394 MUNICIPIUL SFINTU GHEORGHE,15-19 ani, Feminin, Covasna, Anul 1995, Numar persoane,3283
 63394 MUNICIPIUL SFINTU GHEORGHE,15-19 ani, Feminin, Covasna, Anul 1996, Numar persoane,3381
 63394 MUNICIPIUL SFINTU GHEORGHE,15-19 ani, Feminin, Covasna, Anul 1997, Numar persoane,3428
 63394 MUNICIPIUL SFINTU GHEORGHE,15-19 ani, Feminin, Covasna, Anul 1998, Numar persoane,3342
 63394 MUNICIPIUL SFINTU GHEORGHE,15-19 ani, Feminin, Covasna, Anul 1999, Numar persoane,3199
 63394 MUNICIPIUL SFINTU GHEORGHE,15-19 ani, Feminin, Covasna, Anul 2000, Numar persoane,2998
 63394 MUNICIPIUL SFINTU GHEORGHE,15-19 ani, Feminin, Covasna, Anul 2001, Numar persoane,2819
 63394 MUNICIPIUL SFINTU GHEORGHE,15-19 ani, Feminin, Covasna, Anul 2002, Numar persoane,2726
 63394 MUNICIPIUL SFINTU GHEORGHE,15-19 ani, Feminin, Covasna, Anul 2003, Numar persoane,2716
 63394 MUNICIPIUL SFINTU GHEORGHE,15-19 ani, Feminin, Covasna, Anul 2004, Numar persoane,2755
 63394 MUNICIPIUL SFINTU GHEORGHE,15-19 ani, Feminin, Covasna, Anul 2005, Numar persoane,2801
 63394 MUNICIPIUL SFINTU GHEORGHE,15-19 ani, Feminin, Covasna, Anul 2006, Numar persoane,2717
 63394 MUNICIPIUL SFINTU GHEORGHE,15-19 ani, Feminin, Covasna, Anul 2007, Numar persoane,2498
 63394 MUNICIPIUL SFINTU GHEORGHE,15-19 ani, Feminin, Covasna, Anul 2008, Numar persoane,2233
 63394 MUNICIPIUL SFINTU GHEORGHE,15-19 ani, Feminin, Covasna, Anul 2009, Numar persoane,1970
 63394 MUNICIPIUL SFINTU GHEORGHE,15-19 ani, Feminin, Covasna, Anul 2010, Numar persoane,1666
 63394 MUNICIPIUL SFINTU GHEORGHE,15-19 ani, Feminin, Covasna, Anul 2011, Numar persoane,1469
 63394 MUNICIPIUL SFINTU GHEORGHE,15-19 ani, Feminin, Covasna, Anul 2012, Numar persoane,1429
 63394 MUNICIPIUL SFINTU GHEORGHE,15-19 ani, Feminin, Covasna, Anul 2013, Numar persoane,1408
 63394 MUNICIPIUL SFINTU GHEORGHE,15-19 ani, Feminin, Covasna, Anul 2014, Numar persoane,1408
 63394 MUNICIPIUL SFINTU GHEORGHE,15-19 ani, Feminin, Covasna, Anul 2015, Numar persoane,1432
 63394 MUNICIPIUL SFINTU GHEORGHE,15-19 ani, Feminin, Covasna, Anul 2016, Numar persoane,1442
 63394 MUNICIPIUL SFINTU GHEORGHE,15-19 ani, Feminin, Covasna, Anul 2017, Numar persoane,1407
 63394 MUNICIPIUL SFINTU GHEORGHE,20-24 ani, Feminin, Covasna, Anul 1992, Numar persoane,3303
 63394 MUNICIPIUL SFINTU GHEORGHE,20-24 ani, Feminin, Covasna, Anul 1993, Numar persoane,3079
 63394 MUNICIPIUL SFINTU GHEORGHE,20-24 ani, Feminin, Covasna, Anul 1994, Numar persoane,2882
 63394 MUNICIPIUL SFINTU GHEORGHE,20-24 ani, Feminin, Covasna, Anul 1995, Numar persoane,2840
 63394 MUNICIPIUL SFINTU GHEORGHE,20-24 ani, Feminin, Covasna, Anul 1996, Numar persoane,2843
 63394 MUNICIPIUL SFINTU GHEORGHE,20-24 ani, Feminin, Covasna, Anul 1997, Numar persoane,2888
 63394 MUNICIPIUL SFINTU GHEORGHE,20-24 ani, Feminin, Covasna, Anul 1998, Numar persoane,3031
 63394 MUNICIPIUL SFINTU GHEORGHE,20-24 ani, Feminin, Covasna, Anul 1999, Numar persoane,3154
 63394 MUNICIPIUL SFINTU GHEORGHE,20-24 ani, Feminin, Covasna, Anul 2000, Numar persoane,3238
 63394 MUNICIPIUL SFINTU GHEORGHE,20-24 ani, Feminin, Covasna, Anul 2001, Numar persoane,3314
 63394 MUNICIPIUL SFINTU GHEORGHE,20-24 ani, Feminin, Covasna, Anul 2002, Numar persoane,3336
 63394 MUNICIPIUL SFINTU GHEORGHE,20-24 ani, Feminin, Covasna, Anul 2003, Numar persoane,3233
 63394 MUNICIPIUL SFINTU GHEORGHE,20-24 ani, Feminin, Covasna, Anul 2004, Numar persoane,3069
 63394 MUNICIPIUL SFINTU GHEORGHE,20-24 ani, Feminin, Covasna, Anul 2005, Numar persoane,2862
 63394 MUNICIPIUL SFINTU GHEORGHE,20-24 ani, Feminin, Covasna, Anul 2006, Numar persoane,2737
 63394 MUNICIPIUL SFINTU GHEORGHE,20-24 ani, Feminin, Covasna, Anul 2007, Numar persoane,2665
 63394 MUNICIPIUL SFINTU GHEORGHE,20-24 ani, Feminin, Covasna, Anul 2008, Numar persoane,2654
 63394 MUNICIPIUL SFINTU GHEORGHE,20-24 ani, Feminin, Covasna, Anul 2009, Numar persoane,2696
 63394 MUNICIPIUL SFINTU GHEORGHE,20-24 ani, Feminin, Covasna, Anul 2010, Numar persoane,2757
 63394 MUNICIPIUL SFINTU GHEORGHE,20-24 ani, Feminin, Covasna, Anul 2011, Numar persoane,2662
 63394 MUNICIPIUL SFINTU GHEORGHE,20-24 ani, Feminin, Covasna, Anul 2012, Numar persoane,2435
 63394 MUNICIPIUL SFINTU GHEORGHE,20-24 ani, Feminin, Covasna, Anul 2013, Numar persoane,2162
 63394 MUNICIPIUL SFINTU GHEORGHE,20-24 ani, Feminin, Covasna, Anul 2014, Numar persoane,1910
 63394 MUNICIPIUL SFINTU GHEORGHE,20-24 ani, Feminin, Covasna, Anul 2015, Numar persoane,1635
 63394 MUNICIPIUL SFINTU GHEORGHE,20-24 ani, Feminin, Covasna, Anul 2016, Numar persoane,1446
 63394 MUNICIPIUL SFINTU GHEORGHE,20-24 ani, Feminin, Covasna, Anul 2017, Numar persoane,1413
 63394 MUNICIPIUL SFINTU GHEORGHE,25-29 ani, Feminin, Covasna, Anul 1992, Numar persoane,2492
 63394 MUNICIPIUL SFINTU GHEORGHE,25-29 ani, Feminin, Covasna, Anul 1993, Numar persoane,2658
 63394 MUNICIPIUL SFINTU GHEORGHE,25-29 ani, Feminin, Covasna, Anul 1994, Numar persoane,2844
 63394 MUNICIPIUL SFINTU GHEORGHE,25-29 ani, Feminin, Covasna, Anul 1995, Numar persoane,3034
 63394 MUNICIPIUL SFINTU GHEORGHE,25-29 ani, Feminin, Covasna, Anul 1996, Numar persoane,3250
 63394 MUNICIPIUL SFINTU GHEORGHE,25-29 ani, Feminin, Covasna, Anul 1997, Numar persoane,3462
 63394 MUNICIPIUL SFINTU GHEORGHE,25-29 ani, Feminin, Covasna, Anul 1998, Numar persoane,3229
 63394 MUNICIPIUL SFINTU GHEORGHE,25-29 ani, Feminin, Covasna, Anul 1999, Numar persoane,3071
 63394 MUNICIPIUL SFINTU GHEORGHE,25-29 ani, Feminin, Covasna, Anul 2000, Numar persoane,3032
 63394 MUNICIPIUL SFINTU GHEORGHE,25-29 ani, Feminin, Covasna, Anul 2001, Numar persoane,3013
 63394 MUNICIPIUL SFINTU GHEORGHE,25-29 ani, Feminin, Covasna, Anul 2002, Numar persoane,3026
 63394 MUNICIPIUL SFINTU GHEORGHE,25-29 ani, Feminin, Covasna, Anul 2003, Numar persoane,3102
 63394 MUNICIPIUL SFINTU GHEORGHE,25-29 ani, Feminin, Covasna, Anul 2004, Numar persoane,3156
 63394 MUNICIPIUL SFINTU GHEORGHE,25-29 ani, Feminin, Covasna, Anul 2005, Numar persoane,3179
 63394 MUNICIPIUL SFINTU GHEORGHE,25-29 ani, Feminin, Covasna, Anul 2006, Numar persoane,3211
 63394 MUNICIPIUL SFINTU GHEORGHE,25-29 ani, Feminin, Covasna, Anul 2007, Numar persoane,3195
 63394 MUNICIPIUL SFINTU GHEORGHE,25-29 ani, Feminin, Covasna, Anul 2008, Numar persoane,3116
 63394 MUNICIPIUL SFINTU GHEORGHE,25-29 ani, Feminin, Covasna, Anul 2009, Numar persoane,2947
 63394 MUNICIPIUL SFINTU GHEORGHE,25-29 ani, Feminin, Covasna, Anul 2010, Numar persoane,2783
 63394 MUNICIPIUL SFINTU GHEORGHE,25-29 ani, Feminin, Covasna, Anul 2011, Numar persoane,2672
 63394 MUNICIPIUL SFINTU GHEORGHE,25-29 ani, Feminin, Covasna, Anul 2012, Numar persoane,2575
 63394 MUNICIPIUL SFINTU GHEORGHE,25-29 ani, Feminin, Covasna, Anul 2013, Numar persoane,2571
 63394 MUNICIPIUL SFINTU GHEORGHE,25-29 ani, Feminin, Covasna, Anul 2014, Numar persoane,2563
 63394 MUNICIPIUL SFINTU GHEORGHE,25-29 ani, Feminin, Covasna, Anul 2015, Numar persoane,2633
 63394 MUNICIPIUL SFINTU GHEORGHE,25-29 ani, Feminin, Covasna, Anul 2016, Numar persoane,2569
 63394 MUNICIPIUL SFINTU GHEORGHE,25-29 ani, Feminin, Covasna, Anul 2017, Numar persoane,2329
 63394 MUNICIPIUL SFINTU GHEORGHE,30-34 ani, Feminin, Covasna, Anul 1992, Numar persoane,3473
 63394 MUNICIPIUL SFINTU GHEORGHE,30-34 ani, Feminin, Covasna, Anul 1993, Numar persoane,3264
 63394 MUNICIPIUL SFINTU GHEORGHE,30-34 ani, Feminin, Covasna, Anul 1994, Numar persoane,3071
 63394 MUNICIPIUL SFINTU GHEORGHE,30-34 ani, Feminin, Covasna, Anul 1995, Numar persoane,2854
 63394 MUNICIPIUL SFINTU GHEORGHE,30-34 ani, Feminin, Covasna, Anul 1996, Numar persoane,2586
 63394 MUNICIPIUL SFINTU GHEORGHE,30-34 ani, Feminin, Covasna, Anul 1997, Numar persoane,2400
 63394 MUNICIPIUL SFINTU GHEORGHE,30-34 ani, Feminin, Covasna, Anul 1998, Numar persoane,2579
 63394 MUNICIPIUL SFINTU GHEORGHE,30-34 ani, Feminin, Covasna, Anul 1999, Numar persoane,2807
 63394 MUNICIPIUL SFINTU GHEORGHE,30-34 ani, Feminin, Covasna, Anul 2000, Numar persoane,3071
 63394 MUNICIPIUL SFINTU GHEORGHE,30-34 ani, Feminin, Covasna, Anul 2001, Numar persoane,3325
 63394 MUNICIPIUL SFINTU GHEORGHE,30-34 ani, Feminin, Covasna, Anul 2002, Numar persoane,3503
 63394 MUNICIPIUL SFINTU GHEORGHE,30-34 ani, Feminin, Covasna, Anul 2003, Numar persoane,3288
 63394 MUNICIPIUL SFINTU GHEORGHE,30-34 ani, Feminin, Covasna, Anul 2004, Numar persoane,3104
 63394 MUNICIPIUL SFINTU GHEORGHE,30-34 ani, Feminin, Covasna, Anul 2005, Numar persoane,3007
 63394 MUNICIPIUL SFINTU GHEORGHE,30-34 ani, Feminin, Covasna, Anul 2006, Numar persoane,2966
 63394 MUNICIPIUL SFINTU GHEORGHE,30-34 ani, Feminin, Covasna, Anul 2007, Numar persoane,2961
 63394 MUNICIPIUL SFINTU GHEORGHE,30-34 ani, Feminin, Covasna, Anul 2008, Numar persoane,3016
 63394 MUNICIPIUL SFINTU GHEORGHE,30-34 ani, Feminin, Covasna, Anul 2009, Numar persoane,3079
 63394 MUNICIPIUL SFINTU GHEORGHE,30-34 ani, Feminin, Covasna, Anul 2010, Numar persoane,3085
 63394 MUNICIPIUL SFINTU GHEORGHE,30-34 ani, Feminin, Covasna, Anul 2011, Numar persoane,3116
 63394 MUNICIPIUL SFINTU GHEORGHE,30-34 ani, Feminin, Covasna, Anul 2012, Numar persoane,3108
 63394 MUNICIPIUL SFINTU GHEORGHE,30-34 ani, Feminin, Covasna, Anul 2013, Numar persoane,2998
 63394 MUNICIPIUL SFINTU GHEORGHE,30-34 ani, Feminin, Covasna, Anul 2014, Numar persoane,2878
 63394 MUNICIPIUL SFINTU GHEORGHE,30-34 ani, Feminin, Covasna, Anul 2015, Numar persoane,2691
 63394 MUNICIPIUL SFINTU GHEORGHE,30-34 ani, Feminin, Covasna, Anul 2016, Numar persoane,2560
 63394 MUNICIPIUL SFINTU GHEORGHE,30-34 ani, Feminin, Covasna, Anul 2017, Numar persoane,2498
 63394 MUNICIPIUL SFINTU GHEORGHE,35-39 ani, Feminin, Covasna, Anul 1992, Numar persoane,3527
 63394 MUNICIPIUL SFINTU GHEORGHE,35-39 ani, Feminin, Covasna, Anul 1993, Numar persoane,3631
 63394 MUNICIPIUL SFINTU GHEORGHE,35-39 ani, Feminin, Covasna, Anul 1994, Numar persoane,3718
 63394 MUNICIPIUL SFINTU GHEORGHE,35-39 ani, Feminin, Covasna, Anul 1995, Numar persoane,3678
 63394 MUNICIPIUL SFINTU GHEORGHE,35-39 ani, Feminin, Covasna, Anul 1996, Numar persoane,3471
 63394 MUNICIPIUL SFINTU GHEORGHE,35-39 ani, Feminin, Covasna, Anul 1997, Numar persoane,3314
 63394 MUNICIPIUL SFINTU GHEORGHE,35-39 ani, Feminin, Covasna, Anul 1998, Numar persoane,3103
 63394 MUNICIPIUL SFINTU GHEORGHE,35-39 ani, Feminin, Covasna, Anul 1999, Numar persoane,2919
 63394 MUNICIPIUL SFINTU GHEORGHE,35-39 ani, Feminin, Covasna, Anul 2000, Numar persoane,2713
 63394 MUNICIPIUL SFINTU GHEORGHE,35-39 ani, Feminin, Covasna, Anul 2001, Numar persoane,2478
 63394 MUNICIPIUL SFINTU GHEORGHE,35-39 ani, Feminin, Covasna, Anul 2002, Numar persoane,2315
 63394 MUNICIPIUL SFINTU GHEORGHE,35-39 ani, Feminin, Covasna, Anul 2003, Numar persoane,2511
 63394 MUNICIPIUL SFINTU GHEORGHE,35-39 ani, Feminin, Covasna, Anul 2004, Numar persoane,2728
 63394 MUNICIPIUL SFINTU GHEORGHE,35-39 ani, Feminin, Covasna, Anul 2005, Numar persoane,2990
 63394 MUNICIPIUL SFINTU GHEORGHE,35-39 ani, Feminin, Covasna, Anul 2006, Numar persoane,3245
 63394 MUNICIPIUL SFINTU GHEORGHE,35-39 ani, Feminin, Covasna, Anul 2007, Numar persoane,3432
 63394 MUNICIPIUL SFINTU GHEORGHE,35-39 ani, Feminin, Covasna, Anul 2008, Numar persoane,3232
 63394 MUNICIPIUL SFINTU GHEORGHE,35-39 ani, Feminin, Covasna, Anul 2009, Numar persoane,3033
 63394 MUNICIPIUL SFINTU GHEORGHE,35-39 ani, Feminin, Covasna, Anul 2010, Numar persoane,2955
 63394 MUNICIPIUL SFINTU GHEORGHE,35-39 ani, Feminin, Covasna, Anul 2011, Numar persoane,2883
 63394 MUNICIPIUL SFINTU GHEORGHE,35-39 ani, Feminin, Covasna, Anul 2012, Numar persoane,2864
 63394 MUNICIPIUL SFINTU GHEORGHE,35-39 ani, Feminin, Covasna, Anul 2013, Numar persoane,2921
 63394 MUNICIPIUL SFINTU GHEORGHE,35-39 ani, Feminin, Covasna, Anul 2014, Numar persoane,2967
 63394 MUNICIPIUL SFINTU GHEORGHE,35-39 ani, Feminin, Covasna, Anul 2015, Numar persoane,2969
 63394 MUNICIPIUL SFINTU GHEORGHE,35-39 ani, Feminin, Covasna, Anul 2016, Numar persoane,3033
 63394 MUNICIPIUL SFINTU GHEORGHE,35-39 ani, Feminin, Covasna, Anul 2017, Numar persoane,3036
 63394 MUNICIPIUL SFINTU GHEORGHE,40-44 ani, Feminin, Covasna, Anul 1992, Numar persoane,2427
 63394 MUNICIPIUL SFINTU GHEORGHE,40-44 ani, Feminin, Covasna, Anul 1993, Numar persoane,2711
 63394 MUNICIPIUL SFINTU GHEORGHE,40-44 ani, Feminin, Covasna, Anul 1994, Numar persoane,2909
 63394 MUNICIPIUL SFINTU GHEORGHE,40-44 ani, Feminin, Covasna, Anul 1995, Numar persoane,3075
 63394 MUNICIPIUL SFINTU GHEORGHE,40-44 ani, Feminin, Covasna, Anul 1996, Numar persoane,3286
 63394 MUNICIPIUL SFINTU GHEORGHE,40-44 ani, Feminin, Covasna, Anul 1997, Numar persoane,3389
 63394 MUNICIPIUL SFINTU GHEORGHE,40-44 ani, Feminin, Covasna, Anul 1998, Numar persoane,3481
 63394 MUNICIPIUL SFINTU GHEORGHE,40-44 ani, Feminin, Covasna, Anul 1999, Numar persoane,3542
 63394 MUNICIPIUL SFINTU GHEORGHE,40-44 ani, Feminin, Covasna, Anul 2000, Numar persoane,3496
 63394 MUNICIPIUL SFINTU GHEORGHE,40-44 ani, Feminin, Covasna, Anul 2001, Numar persoane,3283
 63394 MUNICIPIUL SFINTU GHEORGHE,40-44 ani, Feminin, Covasna, Anul 2002, Numar persoane,3107
 63394 MUNICIPIUL SFINTU GHEORGHE,40-44 ani, Feminin, Covasna, Anul 2003, Numar persoane,2913
 63394 MUNICIPIUL SFINTU GHEORGHE,40-44 ani, Feminin, Covasna, Anul 2004, Numar persoane,2747
 63394 MUNICIPIUL SFINTU GHEORGHE,40-44 ani, Feminin, Covasna, Anul 2005, Numar persoane,2559
 63394 MUNICIPIUL SFINTU GHEORGHE,40-44 ani, Feminin, Covasna, Anul 2006, Numar persoane,2365
 63394 MUNICIPIUL SFINTU GHEORGHE,40-44 ani, Feminin, Covasna, Anul 2007, Numar persoane,2220
 63394 MUNICIPIUL SFINTU GHEORGHE,40-44 ani, Feminin, Covasna, Anul 2008, Numar persoane,2411
 63394 MUNICIPIUL SFINTU GHEORGHE,40-44 ani, Feminin, Covasna, Anul 2009, Numar persoane,2631
 63394 MUNICIPIUL SFINTU GHEORGHE,40-44 ani, Feminin, Covasna, Anul 2010, Numar persoane,2905
 63394 MUNICIPIUL SFINTU GHEORGHE,40-44 ani, Feminin, Covasna, Anul 2011, Numar persoane,3143
 63394 MUNICIPIUL SFINTU GHEORGHE,40-44 ani, Feminin, Covasna, Anul 2012, Numar persoane,3332
 63394 MUNICIPIUL SFINTU GHEORGHE,40-44 ani, Feminin, Covasna, Anul 2013, Numar persoane,3144
