 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 56354 CAIANU,10-14 ani, Masculin, Cluj, Anul 1997, Numar persoane,68
 56354 CAIANU,10-14 ani, Masculin, Cluj, Anul 1998, Numar persoane,82
 56354 CAIANU,10-14 ani, Masculin, Cluj, Anul 1999, Numar persoane,88
 56354 CAIANU,10-14 ani, Masculin, Cluj, Anul 2000, Numar persoane,100
 56354 CAIANU,10-14 ani, Feminin, Cluj, Anul 1992, Numar persoane,124
 56354 CAIANU,10-14 ani, Feminin, Cluj, Anul 1993, Numar persoane,108
 56354 CAIANU,10-14 ani, Feminin, Cluj, Anul 1994, Numar persoane,102
 56354 CAIANU,10-14 ani, Feminin, Cluj, Anul 1995, Numar persoane,91
 56354 CAIANU,10-14 ani, Feminin, Cluj, Anul 1996, Numar persoane,72
 56354 CAIANU,10-14 ani, Feminin, Cluj, Anul 1997, Numar persoane,64
 56354 CAIANU,10-14 ani, Feminin, Cluj, Anul 1998, Numar persoane,67
 56354 CAIANU,10-14 ani, Feminin, Cluj, Anul 1999, Numar persoane,73
 56354 CAIANU,10-14 ani, Feminin, Cluj, Anul 2000, Numar persoane,75
 56354 CAIANU,15-19 ani, Masculin, Cluj, Anul 1992, Numar persoane,131
 56354 CAIANU,15-19 ani, Masculin, Cluj, Anul 1993, Numar persoane,118
 56354 CAIANU,15-19 ani, Masculin, Cluj, Anul 1994, Numar persoane,114
 56354 CAIANU,15-19 ani, Masculin, Cluj, Anul 1995, Numar persoane,110
 56354 CAIANU,15-19 ani, Masculin, Cluj, Anul 1996, Numar persoane,120
 56354 CAIANU,15-19 ani, Masculin, Cluj, Anul 1997, Numar persoane,116
 56354 CAIANU,15-19 ani, Masculin, Cluj, Anul 1998, Numar persoane,106
 56354 CAIANU,15-19 ani, Masculin, Cluj, Anul 1999, Numar persoane,101
 56354 CAIANU,15-19 ani, Masculin, Cluj, Anul 2000, Numar persoane,89
 56354 CAIANU,15-19 ani, Feminin, Cluj, Anul 1992, Numar persoane,111
 56354 CAIANU,15-19 ani, Feminin, Cluj, Anul 1993, Numar persoane,112
 56354 CAIANU,15-19 ani, Feminin, Cluj, Anul 1994, Numar persoane,112
 56354 CAIANU,15-19 ani, Feminin, Cluj, Anul 1995, Numar persoane,107
 56354 CAIANU,15-19 ani, Feminin, Cluj, Anul 1996, Numar persoane,111
 56354 CAIANU,15-19 ani, Feminin, Cluj, Anul 1997, Numar persoane,117
 56354 CAIANU,15-19 ani, Feminin, Cluj, Anul 1998, Numar persoane,102
 56354 CAIANU,15-19 ani, Feminin, Cluj, Anul 1999, Numar persoane,97
 56354 CAIANU,15-19 ani, Feminin, Cluj, Anul 2000, Numar persoane,87
 56354 CAIANU,20-24 ani, Masculin, Cluj, Anul 1992, Numar persoane,149
 56354 CAIANU,20-24 ani, Masculin, Cluj, Anul 1993, Numar persoane,142
 56354 CAIANU,20-24 ani, Masculin, Cluj, Anul 1994, Numar persoane,134
 56354 CAIANU,20-24 ani, Masculin, Cluj, Anul 1995, Numar persoane,126
 56354 CAIANU,20-24 ani, Masculin, Cluj, Anul 1996, Numar persoane,125
 56354 CAIANU,20-24 ani, Masculin, Cluj, Anul 1997, Numar persoane,113
 56354 CAIANU,20-24 ani, Masculin, Cluj, Anul 1998, Numar persoane,104
 56354 CAIANU,20-24 ani, Masculin, Cluj, Anul 1999, Numar persoane,109
 56354 CAIANU,20-24 ani, Masculin, Cluj, Anul 2000, Numar persoane,105
 56354 CAIANU,20-24 ani, Feminin, Cluj, Anul 1992, Numar persoane,105
 56354 CAIANU,20-24 ani, Feminin, Cluj, Anul 1993, Numar persoane,105
 56354 CAIANU,20-24 ani, Feminin, Cluj, Anul 1994, Numar persoane,102
 56354 CAIANU,20-24 ani, Feminin, Cluj, Anul 1995, Numar persoane,108
 56354 CAIANU,20-24 ani, Feminin, Cluj, Anul 1996, Numar persoane,101
 56354 CAIANU,20-24 ani, Feminin, Cluj, Anul 1997, Numar persoane,81
 56354 CAIANU,20-24 ani, Feminin, Cluj, Anul 1998, Numar persoane,90
 56354 CAIANU,20-24 ani, Feminin, Cluj, Anul 1999, Numar persoane,91
 56354 CAIANU,20-24 ani, Feminin, Cluj, Anul 2000, Numar persoane,84
 56354 CAIANU,25-29 ani, Masculin, Cluj, Anul 1992, Numar persoane,74
 56354 CAIANU,25-29 ani, Masculin, Cluj, Anul 1993, Numar persoane,81
 56354 CAIANU,25-29 ani, Masculin, Cluj, Anul 1994, Numar persoane,91
 56354 CAIANU,25-29 ani, Masculin, Cluj, Anul 1995, Numar persoane,101
 56354 CAIANU,25-29 ani, Masculin, Cluj, Anul 1996, Numar persoane,100
 56354 CAIANU,25-29 ani, Masculin, Cluj, Anul 1997, Numar persoane,113
 56354 CAIANU,25-29 ani, Masculin, Cluj, Anul 1998, Numar persoane,113
 56354 CAIANU,25-29 ani, Masculin, Cluj, Anul 1999, Numar persoane,105
 56354 CAIANU,25-29 ani, Masculin, Cluj, Anul 2000, Numar persoane,103
 56354 CAIANU,25-29 ani, Feminin, Cluj, Anul 1992, Numar persoane,60
 56354 CAIANU,25-29 ani, Feminin, Cluj, Anul 1993, Numar persoane,54
 56354 CAIANU,25-29 ani, Feminin, Cluj, Anul 1994, Numar persoane,57
 56354 CAIANU,25-29 ani, Feminin, Cluj, Anul 1995, Numar persoane,59
 56354 CAIANU,25-29 ani, Feminin, Cluj, Anul 1996, Numar persoane,70
 56354 CAIANU,25-29 ani, Feminin, Cluj, Anul 1997, Numar persoane,77
 56354 CAIANU,25-29 ani, Feminin, Cluj, Anul 1998, Numar persoane,82
 56354 CAIANU,25-29 ani, Feminin, Cluj, Anul 1999, Numar persoane,82
 56354 CAIANU,25-29 ani, Feminin, Cluj, Anul 2000, Numar persoane,93
 56354 CAIANU,30-34 ani, Masculin, Cluj, Anul 1992, Numar persoane,80
 56354 CAIANU,30-34 ani, Masculin, Cluj, Anul 1993, Numar persoane,59
 56354 CAIANU,30-34 ani, Masculin, Cluj, Anul 1994, Numar persoane,60
 56354 CAIANU,30-34 ani, Masculin, Cluj, Anul 1995, Numar persoane,63
 56354 CAIANU,30-34 ani, Masculin, Cluj, Anul 1996, Numar persoane,64
 56354 CAIANU,30-34 ani, Masculin, Cluj, Anul 1997, Numar persoane,54
 56354 CAIANU,30-34 ani, Masculin, Cluj, Anul 1998, Numar persoane,72
 56354 CAIANU,30-34 ani, Masculin, Cluj, Anul 1999, Numar persoane,87
 56354 CAIANU,30-34 ani, Masculin, Cluj, Anul 2000, Numar persoane,98
 56354 CAIANU,30-34 ani, Feminin, Cluj, Anul 1992, Numar persoane,67
 56354 CAIANU,30-34 ani, Feminin, Cluj, Anul 1993, Numar persoane,53
 56354 CAIANU,30-34 ani, Feminin, Cluj, Anul 1994, Numar persoane,49
 56354 CAIANU,30-34 ani, Feminin, Cluj, Anul 1995, Numar persoane,47
 56354 CAIANU,30-34 ani, Feminin, Cluj, Anul 1996, Numar persoane,48
 56354 CAIANU,30-34 ani, Feminin, Cluj, Anul 1997, Numar persoane,42
 56354 CAIANU,30-34 ani, Feminin, Cluj, Anul 1998, Numar persoane,48
 56354 CAIANU,30-34 ani, Feminin, Cluj, Anul 1999, Numar persoane,57
 56354 CAIANU,30-34 ani, Feminin, Cluj, Anul 2000, Numar persoane,58
 56354 CAIANU,35-39 ani, Masculin, Cluj, Anul 1992, Numar persoane,100
 56354 CAIANU,35-39 ani, Masculin, Cluj, Anul 1993, Numar persoane,96
 56354 CAIANU,35-39 ani, Masculin, Cluj, Anul 1994, Numar persoane,92
 56354 CAIANU,35-39 ani, Masculin, Cluj, Anul 1995, Numar persoane,80
 56354 CAIANU,35-39 ani, Masculin, Cluj, Anul 1996, Numar persoane,75
 56354 CAIANU,35-39 ani, Masculin, Cluj, Anul 1997, Numar persoane,74
 56354 CAIANU,35-39 ani, Masculin, Cluj, Anul 1998, Numar persoane,59
 56354 CAIANU,35-39 ani, Masculin, Cluj, Anul 1999, Numar persoane,61
 56354 CAIANU,35-39 ani, Masculin, Cluj, Anul 2000, Numar persoane,63
 56354 CAIANU,35-39 ani, Feminin, Cluj, Anul 1992, Numar persoane,81
 56354 CAIANU,35-39 ani, Feminin, Cluj, Anul 1993, Numar persoane,88
 56354 CAIANU,35-39 ani, Feminin, Cluj, Anul 1994, Numar persoane,80
 56354 CAIANU,35-39 ani, Feminin, Cluj, Anul 1995, Numar persoane,76
 56354 CAIANU,35-39 ani, Feminin, Cluj, Anul 1996, Numar persoane,64
 56354 CAIANU,35-39 ani, Feminin, Cluj, Anul 1997, Numar persoane,63
 56354 CAIANU,35-39 ani, Feminin, Cluj, Anul 1998, Numar persoane,48
 56354 CAIANU,35-39 ani, Feminin, Cluj, Anul 1999, Numar persoane,46
 56354 CAIANU,35-39 ani, Feminin, Cluj, Anul 2000, Numar persoane,47
 56354 CAIANU,40-44 ani, Masculin, Cluj, Anul 1992, Numar persoane,97
 56354 CAIANU,40-44 ani, Masculin, Cluj, Anul 1993, Numar persoane,104
 56354 CAIANU,40-44 ani, Masculin, Cluj, Anul 1994, Numar persoane,88
 56354 CAIANU,40-44 ani, Masculin, Cluj, Anul 1995, Numar persoane,90
 56354 CAIANU,40-44 ani, Masculin, Cluj, Anul 1996, Numar persoane,88
 56354 CAIANU,40-44 ani, Masculin, Cluj, Anul 1997, Numar persoane,84
 56354 CAIANU,40-44 ani, Masculin, Cluj, Anul 1998, Numar persoane,89
 56354 CAIANU,40-44 ani, Masculin, Cluj, Anul 1999, Numar persoane,83
 56354 CAIANU,40-44 ani, Masculin, Cluj, Anul 2000, Numar persoane,75
 56354 CAIANU,40-44 ani, Feminin, Cluj, Anul 1992, Numar persoane,90
 56354 CAIANU,40-44 ani, Feminin, Cluj, Anul 1993, Numar persoane,94
 56354 CAIANU,40-44 ani, Feminin, Cluj, Anul 1994, Numar persoane,92
 56354 CAIANU,40-44 ani, Feminin, Cluj, Anul 1995, Numar persoane,81
 56354 CAIANU,40-44 ani, Feminin, Cluj, Anul 1996, Numar persoane,77
 56354 CAIANU,40-44 ani, Feminin, Cluj, Anul 1997, Numar persoane,76
 56354 CAIANU,40-44 ani, Feminin, Cluj, Anul 1998, Numar persoane,83
 56354 CAIANU,40-44 ani, Feminin, Cluj, Anul 1999, Numar persoane,76
 56354 CAIANU,40-44 ani, Feminin, Cluj, Anul 2000, Numar persoane,71
 56354 CAIANU,45-49 ani, Masculin, Cluj, Anul 1992, Numar persoane,85
 56354 CAIANU,45-49 ani, Masculin, Cluj, Anul 1993, Numar persoane,84
 56354 CAIANU,45-49 ani, Masculin, Cluj, Anul 1994, Numar persoane,100
 56354 CAIANU,45-49 ani, Masculin, Cluj, Anul 1995, Numar persoane,99
 56354 CAIANU,45-49 ani, Masculin, Cluj, Anul 1996, Numar persoane,94
 56354 CAIANU,45-49 ani, Masculin, Cluj, Anul 1997, Numar persoane,91
 56354 CAIANU,45-49 ani, Masculin, Cluj, Anul 1998, Numar persoane,96
 56354 CAIANU,45-49 ani, Masculin, Cluj, Anul 1999, Numar persoane,81
 56354 CAIANU,45-49 ani, Masculin, Cluj, Anul 2000, Numar persoane,83
 56354 CAIANU,45-49 ani, Feminin, Cluj, Anul 1992, Numar persoane,94
 56354 CAIANU,45-49 ani, Feminin, Cluj, Anul 1993, Numar persoane,75
 56354 CAIANU,45-49 ani, Feminin, Cluj, Anul 1994, Numar persoane,63
 56354 CAIANU,45-49 ani, Feminin, Cluj, Anul 1995, Numar persoane,77
 56354 CAIANU,45-49 ani, Feminin, Cluj, Anul 1996, Numar persoane,79
 56354 CAIANU,45-49 ani, Feminin, Cluj, Anul 1997, Numar persoane,79
 56354 CAIANU,45-49 ani, Feminin, Cluj, Anul 1998, Numar persoane,88
 56354 CAIANU,45-49 ani, Feminin, Cluj, Anul 1999, Numar persoane,92
 56354 CAIANU,45-49 ani, Feminin, Cluj, Anul 2000, Numar persoane,84
 56354 CAIANU,50-54 ani, Masculin, Cluj, Anul 1992, Numar persoane,96
 56354 CAIANU,50-54 ani, Masculin, Cluj, Anul 1993, Numar persoane,88
 56354 CAIANU,50-54 ani, Masculin, Cluj, Anul 1994, Numar persoane,83
 56354 CAIANU,50-54 ani, Masculin, Cluj, Anul 1995, Numar persoane,78
 56354 CAIANU,50-54 ani, Masculin, Cluj, Anul 1996, Numar persoane,82
 56354 CAIANU,50-54 ani, Masculin, Cluj, Anul 1997, Numar persoane,74
 56354 CAIANU,50-54 ani, Masculin, Cluj, Anul 1998, Numar persoane,73
 56354 CAIANU,50-54 ani, Masculin, Cluj, Anul 1999, Numar persoane,89
 56354 CAIANU,50-54 ani, Masculin, Cluj, Anul 2000, Numar persoane,92
 56354 CAIANU,50-54 ani, Feminin, Cluj, Anul 1992, Numar persoane,88
 56354 CAIANU,50-54 ani, Feminin, Cluj, Anul 1993, Numar persoane,89
 56354 CAIANU,50-54 ani, Feminin, Cluj, Anul 1994, Numar persoane,93
 56354 CAIANU,50-54 ani, Feminin, Cluj, Anul 1995, Numar persoane,88
 56354 CAIANU,50-54 ani, Feminin, Cluj, Anul 1996, Numar persoane,88
 56354 CAIANU,50-54 ani, Feminin, Cluj, Anul 1997, Numar persoane,90
 56354 CAIANU,50-54 ani, Feminin, Cluj, Anul 1998, Numar persoane,73
 56354 CAIANU,50-54 ani, Feminin, Cluj, Anul 1999, Numar persoane,60
 56354 CAIANU,50-54 ani, Feminin, Cluj, Anul 2000, Numar persoane,74
 56354 CAIANU,55-59 ani, Masculin, Cluj, Anul 1992, Numar persoane,112
 56354 CAIANU,55-59 ani, Masculin, Cluj, Anul 1993, Numar persoane,104
 56354 CAIANU,55-59 ani, Masculin, Cluj, Anul 1994, Numar persoane,99
 56354 CAIANU,55-59 ani, Masculin, Cluj, Anul 1995, Numar persoane,97
 56354 CAIANU,55-59 ani, Masculin, Cluj, Anul 1996, Numar persoane,88
 56354 CAIANU,55-59 ani, Masculin, Cluj, Anul 1997, Numar persoane,89
 56354 CAIANU,55-59 ani, Masculin, Cluj, Anul 1998, Numar persoane,83
 56354 CAIANU,55-59 ani, Masculin, Cluj, Anul 1999, Numar persoane,80
 56354 CAIANU,55-59 ani, Masculin, Cluj, Anul 2000, Numar persoane,73
 56354 CAIANU,55-59 ani, Feminin, Cluj, Anul 1992, Numar persoane,126
 56354 CAIANU,55-59 ani, Feminin, Cluj, Anul 1993, Numar persoane,132
 56354 CAIANU,55-59 ani, Feminin, Cluj, Anul 1994, Numar persoane,127
 56354 CAIANU,55-59 ani, Feminin, Cluj, Anul 1995, Numar persoane,115
 56354 CAIANU,55-59 ani, Feminin, Cluj, Anul 1996, Numar persoane,100
 56354 CAIANU,55-59 ani, Feminin, Cluj, Anul 1997, Numar persoane,79
 56354 CAIANU,55-59 ani, Feminin, Cluj, Anul 1998, Numar persoane,84
 56354 CAIANU,55-59 ani, Feminin, Cluj, Anul 1999, Numar persoane,90
 56354 CAIANU,55-59 ani, Feminin, Cluj, Anul 2000, Numar persoane,85
 56354 CAIANU,60-64 ani, Masculin, Cluj, Anul 1992, Numar persoane,100
 56354 CAIANU,60-64 ani, Masculin, Cluj, Anul 1993, Numar persoane,104
 56354 CAIANU,60-64 ani, Masculin, Cluj, Anul 1994, Numar persoane,101
 56354 CAIANU,60-64 ani, Masculin, Cluj, Anul 1995, Numar persoane,102
 56354 CAIANU,60-64 ani, Masculin, Cluj, Anul 1996, Numar persoane,104
 56354 CAIANU,60-64 ani, Masculin, Cluj, Anul 1997, Numar persoane,102
 56354 CAIANU,60-64 ani, Masculin, Cluj, Anul 1998, Numar persoane,98
 56354 CAIANU,60-64 ani, Masculin, Cluj, Anul 1999, Numar persoane,97
 56354 CAIANU,60-64 ani, Masculin, Cluj, Anul 2000, Numar persoane,92
 56354 CAIANU,60-64 ani, Feminin, Cluj, Anul 1992, Numar persoane,127
 56354 CAIANU,60-64 ani, Feminin, Cluj, Anul 1993, Numar persoane,114
 56354 CAIANU,60-64 ani, Feminin, Cluj, Anul 1994, Numar persoane,102
 56354 CAIANU,60-64 ani, Feminin, Cluj, Anul 1995, Numar persoane,99
 56354 CAIANU,60-64 ani, Feminin, Cluj, Anul 1996, Numar persoane,100
 56354 CAIANU,60-64 ani, Feminin, Cluj, Anul 1997, Numar persoane,115
 56354 CAIANU,60-64 ani, Feminin, Cluj, Anul 1998, Numar persoane,122
 56354 CAIANU,60-64 ani, Feminin, Cluj, Anul 1999, Numar persoane,124
 56354 CAIANU,60-64 ani, Feminin, Cluj, Anul 2000, Numar persoane,115
 56354 CAIANU,65-69 ani, Masculin, Cluj, Anul 1992, Numar persoane,101
 56354 CAIANU,65-69 ani, Masculin, Cluj, Anul 1993, Numar persoane,92
 56354 CAIANU,65-69 ani, Masculin, Cluj, Anul 1994, Numar persoane,83
 56354 CAIANU,65-69 ani, Masculin, Cluj, Anul 1995, Numar persoane,84
 56354 CAIANU,65-69 ani, Masculin, Cluj, Anul 1996, Numar persoane,89
 56354 CAIANU,65-69 ani, Masculin, Cluj, Anul 1997, Numar persoane,90
 56354 CAIANU,65-69 ani, Masculin, Cluj, Anul 1998, Numar persoane,93
 56354 CAIANU,65-69 ani, Masculin, Cluj, Anul 1999, Numar persoane,87
 56354 CAIANU,65-69 ani, Masculin, Cluj, Anul 2000, Numar persoane,91
 56354 CAIANU,65-69 ani, Feminin, Cluj, Anul 1992, Numar persoane,119
 56354 CAIANU,65-69 ani, Feminin, Cluj, Anul 1993, Numar persoane,117
 56354 CAIANU,65-69 ani, Feminin, Cluj, Anul 1994, Numar persoane,122
 56354 CAIANU,65-69 ani, Feminin, Cluj, Anul 1995, Numar persoane,121
 56354 CAIANU,65-69 ani, Feminin, Cluj, Anul 1996, Numar persoane,123
 56354 CAIANU,65-69 ani, Feminin, Cluj, Anul 1997, Numar persoane,111
 56354 CAIANU,65-69 ani, Feminin, Cluj, Anul 1998, Numar persoane,97
 56354 CAIANU,65-69 ani, Feminin, Cluj, Anul 1999, Numar persoane,85
 56354 CAIANU,65-69 ani, Feminin, Cluj, Anul 2000, Numar persoane,88
 56354 CAIANU,70-74 ani, Masculin, Cluj, Anul 1992, Numar persoane,66
 56354 CAIANU,70-74 ani, Masculin, Cluj, Anul 1993, Numar persoane,77
 56354 CAIANU,70-74 ani, Masculin, Cluj, Anul 1994, Numar persoane,88
 56354 CAIANU,70-74 ani, Masculin, Cluj, Anul 1995, Numar persoane,87
 56354 CAIANU,70-74 ani, Masculin, Cluj, Anul 1996, Numar persoane,86
 56354 CAIANU,70-74 ani, Masculin, Cluj, Anul 1997, Numar persoane,80
 56354 CAIANU,70-74 ani, Masculin, Cluj, Anul 1998, Numar persoane,73
 56354 CAIANU,70-74 ani, Masculin, Cluj, Anul 1999, Numar persoane,70
 56354 CAIANU,70-74 ani, Masculin, Cluj, Anul 2000, Numar persoane,69
 56354 CAIANU,70-74 ani, Feminin, Cluj, Anul 1992, Numar persoane,69
 56354 CAIANU,70-74 ani, Feminin, Cluj, Anul 1993, Numar persoane,86
 56354 CAIANU,70-74 ani, Feminin, Cluj, Anul 1994, Numar persoane,99
 56354 CAIANU,70-74 ani, Feminin, Cluj, Anul 1995, Numar persoane,104
 56354 CAIANU,70-74 ani, Feminin, Cluj, Anul 1996, Numar persoane,110
 56354 CAIANU,70-74 ani, Feminin, Cluj, Anul 1997, Numar persoane,102
 56354 CAIANU,70-74 ani, Feminin, Cluj, Anul 1998, Numar persoane,100
 56354 CAIANU,70-74 ani, Feminin, Cluj, Anul 1999, Numar persoane,99
 56354 CAIANU,70-74 ani, Feminin, Cluj, Anul 2000, Numar persoane,97
 56354 CAIANU,75-79 ani, Masculin, Cluj, Anul 1992, Numar persoane,42
 56354 CAIANU,75-79 ani, Masculin, Cluj, Anul 1993, Numar persoane,34
 56354 CAIANU,75-79 ani, Masculin, Cluj, Anul 1994, Numar persoane,31
 56354 CAIANU,75-79 ani, Masculin, Cluj, Anul 1995, Numar persoane,34
 56354 CAIANU,75-79 ani, Masculin, Cluj, Anul 1996, Numar persoane,39
 56354 CAIANU,75-79 ani, Masculin, Cluj, Anul 1997, Numar persoane,48
 56354 CAIANU,75-79 ani, Masculin, Cluj, Anul 1998, Numar persoane,55
 56354 CAIANU,75-79 ani, Masculin, Cluj, Anul 1999, Numar persoane,64
 56354 CAIANU,75-79 ani, Masculin, Cluj, Anul 2000, Numar persoane,64
 56354 CAIANU,75-79 ani, Feminin, Cluj, Anul 1992, Numar persoane,57
 56354 CAIANU,75-79 ani, Feminin, Cluj, Anul 1993, Numar persoane,49
 56354 CAIANU,75-79 ani, Feminin, Cluj, Anul 1994, Numar persoane,38
 56354 CAIANU,75-79 ani, Feminin, Cluj, Anul 1995, Numar persoane,40
 56354 CAIANU,75-79 ani, Feminin, Cluj, Anul 1996, Numar persoane,38
 56354 CAIANU,75-79 ani, Feminin, Cluj, Anul 1997, Numar persoane,49
 56354 CAIANU,75-79 ani, Feminin, Cluj, Anul 1998, Numar persoane,62
 56354 CAIANU,75-79 ani, Feminin, Cluj, Anul 1999, Numar persoane,81
 56354 CAIANU,75-79 ani, Feminin, Cluj, Anul 2000, Numar persoane,90
 56354 CAIANU,80-84 ani, Masculin, Cluj, Anul 1992, Numar persoane,36
 56354 CAIANU,80-84 ani, Masculin, Cluj, Anul 1993, Numar persoane,36
 56354 CAIANU,80-84 ani, Masculin, Cluj, Anul 1994, Numar persoane,38
 56354 CAIANU,80-84 ani, Masculin, Cluj, Anul 1995, Numar persoane,37
 56354 CAIANU,80-84 ani, Masculin, Cluj, Anul 1996, Numar persoane,27
 56354 CAIANU,80-84 ani, Masculin, Cluj, Anul 1997, Numar persoane,24
 56354 CAIANU,80-84 ani, Masculin, Cluj, Anul 1998, Numar persoane,24
 56354 CAIANU,80-84 ani, Masculin, Cluj, Anul 1999, Numar persoane,19
 56354 CAIANU,80-84 ani, Masculin, Cluj, Anul 2000, Numar persoane,22
 56354 CAIANU,80-84 ani, Feminin, Cluj, Anul 1992, Numar persoane,31
 56354 CAIANU,80-84 ani, Feminin, Cluj, Anul 1993, Numar persoane,31
 56354 CAIANU,80-84 ani, Feminin, Cluj, Anul 1994, Numar persoane,33
 56354 CAIANU,80-84 ani, Feminin, Cluj, Anul 1995, Numar persoane,32
 56354 CAIANU,80-84 ani, Feminin, Cluj, Anul 1996, Numar persoane,34
 56354 CAIANU,80-84 ani, Feminin, Cluj, Anul 1997, Numar persoane,36
 56354 CAIANU,80-84 ani, Feminin, Cluj, Anul 1998, Numar persoane,34
 56354 CAIANU,80-84 ani, Feminin, Cluj, Anul 1999, Numar persoane,24
 56354 CAIANU,80-84 ani, Feminin, Cluj, Anul 2000, Numar persoane,22
 56354 CAIANU,85 ani si peste, Masculin, Cluj, Anul 1992, Numar persoane,18
 56354 CAIANU,85 ani si peste, Masculin, Cluj, Anul 1993, Numar persoane,13
 56354 CAIANU,85 ani si peste, Masculin, Cluj, Anul 1994, Numar persoane,10
 56354 CAIANU,85 ani si peste, Masculin, Cluj, Anul 1995, Numar persoane,12
 56354 CAIANU,85 ani si peste, Masculin, Cluj, Anul 1996, Numar persoane,20
 56354 CAIANU,85 ani si peste, Masculin, Cluj, Anul 1997, Numar persoane,21
 56354 CAIANU,85 ani si peste, Masculin, Cluj, Anul 1998, Numar persoane,19
 56354 CAIANU,85 ani si peste, Masculin, Cluj, Anul 1999, Numar persoane,20
 56354 CAIANU,85 ani si peste, Masculin, Cluj, Anul 2000, Numar persoane,17
 56354 CAIANU,85 ani si peste, Feminin, Cluj, Anul 1992, Numar persoane,11
 56354 CAIANU,85 ani si peste, Feminin, Cluj, Anul 1993, Numar persoane,12
 56354 CAIANU,85 ani si peste, Feminin, Cluj, Anul 1994, Numar persoane,12
 56354 CAIANU,85 ani si peste, Feminin, Cluj, Anul 1995, Numar persoane,13
 56354 CAIANU,85 ani si peste, Feminin, Cluj, Anul 1996, Numar persoane,16
 56354 CAIANU,85 ani si peste, Feminin, Cluj, Anul 1997, Numar persoane,12
 56354 CAIANU,85 ani si peste, Feminin, Cluj, Anul 1998, Numar persoane,15
