 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 31379 SINTEU,40-44 ani, Masculin, Bihor, Anul 1992, Numar persoane,44
 31379 SINTEU,40-44 ani, Masculin, Bihor, Anul 1993, Numar persoane,40
 31379 SINTEU,40-44 ani, Masculin, Bihor, Anul 1994, Numar persoane,34
 31379 SINTEU,40-44 ani, Masculin, Bihor, Anul 1995, Numar persoane,30
 31379 SINTEU,40-44 ani, Masculin, Bihor, Anul 1996, Numar persoane,36
 31379 SINTEU,40-44 ani, Masculin, Bihor, Anul 1997, Numar persoane,42
 31379 SINTEU,40-44 ani, Masculin, Bihor, Anul 1998, Numar persoane,46
 31379 SINTEU,40-44 ani, Masculin, Bihor, Anul 1999, Numar persoane,52
 31379 SINTEU,40-44 ani, Feminin, Bihor, Anul 1992, Numar persoane,44
 31379 SINTEU,40-44 ani, Feminin, Bihor, Anul 1993, Numar persoane,46
 31379 SINTEU,40-44 ani, Feminin, Bihor, Anul 1994, Numar persoane,43
 31379 SINTEU,40-44 ani, Feminin, Bihor, Anul 1995, Numar persoane,42
 31379 SINTEU,40-44 ani, Feminin, Bihor, Anul 1996, Numar persoane,40
 31379 SINTEU,40-44 ani, Feminin, Bihor, Anul 1997, Numar persoane,35
 31379 SINTEU,40-44 ani, Feminin, Bihor, Anul 1998, Numar persoane,30
 31379 SINTEU,40-44 ani, Feminin, Bihor, Anul 1999, Numar persoane,24
 31379 SINTEU,45-49 ani, Masculin, Bihor, Anul 1992, Numar persoane,38
 31379 SINTEU,45-49 ani, Masculin, Bihor, Anul 1993, Numar persoane,41
 31379 SINTEU,45-49 ani, Masculin, Bihor, Anul 1994, Numar persoane,42
 31379 SINTEU,45-49 ani, Masculin, Bihor, Anul 1995, Numar persoane,43
 31379 SINTEU,45-49 ani, Masculin, Bihor, Anul 1996, Numar persoane,43
 31379 SINTEU,45-49 ani, Masculin, Bihor, Anul 1997, Numar persoane,42
 31379 SINTEU,45-49 ani, Masculin, Bihor, Anul 1998, Numar persoane,37
 31379 SINTEU,45-49 ani, Masculin, Bihor, Anul 1999, Numar persoane,32
 31379 SINTEU,45-49 ani, Feminin, Bihor, Anul 1992, Numar persoane,49
 31379 SINTEU,45-49 ani, Feminin, Bihor, Anul 1993, Numar persoane,42
 31379 SINTEU,45-49 ani, Feminin, Bihor, Anul 1994, Numar persoane,46
 31379 SINTEU,45-49 ani, Feminin, Bihor, Anul 1995, Numar persoane,41
 31379 SINTEU,45-49 ani, Feminin, Bihor, Anul 1996, Numar persoane,40
 31379 SINTEU,45-49 ani, Feminin, Bihor, Anul 1997, Numar persoane,42
 31379 SINTEU,45-49 ani, Feminin, Bihor, Anul 1998, Numar persoane,43
 31379 SINTEU,45-49 ani, Feminin, Bihor, Anul 1999, Numar persoane,42
 31379 SINTEU,50-54 ani, Masculin, Bihor, Anul 1992, Numar persoane,59
 31379 SINTEU,50-54 ani, Masculin, Bihor, Anul 1993, Numar persoane,50
 31379 SINTEU,50-54 ani, Masculin, Bihor, Anul 1994, Numar persoane,49
 31379 SINTEU,50-54 ani, Masculin, Bihor, Anul 1995, Numar persoane,49
 31379 SINTEU,50-54 ani, Masculin, Bihor, Anul 1996, Numar persoane,41
 31379 SINTEU,50-54 ani, Masculin, Bihor, Anul 1997, Numar persoane,38
 31379 SINTEU,50-54 ani, Masculin, Bihor, Anul 1998, Numar persoane,41
 31379 SINTEU,50-54 ani, Masculin, Bihor, Anul 1999, Numar persoane,41
 31379 SINTEU,50-54 ani, Feminin, Bihor, Anul 1992, Numar persoane,60
 31379 SINTEU,50-54 ani, Feminin, Bihor, Anul 1993, Numar persoane,61
 31379 SINTEU,50-54 ani, Feminin, Bihor, Anul 1994, Numar persoane,57
 31379 SINTEU,50-54 ani, Feminin, Bihor, Anul 1995, Numar persoane,54
 31379 SINTEU,50-54 ani, Feminin, Bihor, Anul 1996, Numar persoane,50
 31379 SINTEU,50-54 ani, Feminin, Bihor, Anul 1997, Numar persoane,46
 31379 SINTEU,50-54 ani, Feminin, Bihor, Anul 1998, Numar persoane,37
 31379 SINTEU,50-54 ani, Feminin, Bihor, Anul 1999, Numar persoane,40
 31379 SINTEU,55-59 ani, Masculin, Bihor, Anul 1992, Numar persoane,50
 31379 SINTEU,55-59 ani, Masculin, Bihor, Anul 1993, Numar persoane,52
 31379 SINTEU,55-59 ani, Masculin, Bihor, Anul 1994, Numar persoane,54
 31379 SINTEU,55-59 ani, Masculin, Bihor, Anul 1995, Numar persoane,49
 31379 SINTEU,55-59 ani, Masculin, Bihor, Anul 1996, Numar persoane,56
 31379 SINTEU,55-59 ani, Masculin, Bihor, Anul 1997, Numar persoane,54
 31379 SINTEU,55-59 ani, Masculin, Bihor, Anul 1998, Numar persoane,47
 31379 SINTEU,55-59 ani, Masculin, Bihor, Anul 1999, Numar persoane,43
 31379 SINTEU,55-59 ani, Feminin, Bihor, Anul 1992, Numar persoane,61
 31379 SINTEU,55-59 ani, Feminin, Bihor, Anul 1993, Numar persoane,56
 31379 SINTEU,55-59 ani, Feminin, Bihor, Anul 1994, Numar persoane,59
 31379 SINTEU,55-59 ani, Feminin, Bihor, Anul 1995, Numar persoane,60
 31379 SINTEU,55-59 ani, Feminin, Bihor, Anul 1996, Numar persoane,54
 31379 SINTEU,55-59 ani, Feminin, Bihor, Anul 1997, Numar persoane,57
 31379 SINTEU,55-59 ani, Feminin, Bihor, Anul 1998, Numar persoane,59
 31379 SINTEU,55-59 ani, Feminin, Bihor, Anul 1999, Numar persoane,57
 31379 SINTEU,60-64 ani, Masculin, Bihor, Anul 1992, Numar persoane,39
 31379 SINTEU,60-64 ani, Masculin, Bihor, Anul 1993, Numar persoane,41
 31379 SINTEU,60-64 ani, Masculin, Bihor, Anul 1994, Numar persoane,35
 31379 SINTEU,60-64 ani, Masculin, Bihor, Anul 1995, Numar persoane,43
 31379 SINTEU,60-64 ani, Masculin, Bihor, Anul 1996, Numar persoane,47
 31379 SINTEU,60-64 ani, Masculin, Bihor, Anul 1997, Numar persoane,48
 31379 SINTEU,60-64 ani, Masculin, Bihor, Anul 1998, Numar persoane,48
 31379 SINTEU,60-64 ani, Masculin, Bihor, Anul 1999, Numar persoane,47
 31379 SINTEU,60-64 ani, Feminin, Bihor, Anul 1992, Numar persoane,42
 31379 SINTEU,60-64 ani, Feminin, Bihor, Anul 1993, Numar persoane,54
 31379 SINTEU,60-64 ani, Feminin, Bihor, Anul 1994, Numar persoane,53
