 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 29341 DRAGESTI,25-29 ani, Masculin, Bihor, Anul 1993, Numar persoane,88
 29341 DRAGESTI,25-29 ani, Masculin, Bihor, Anul 1994, Numar persoane,95
 29341 DRAGESTI,25-29 ani, Masculin, Bihor, Anul 1995, Numar persoane,107
 29341 DRAGESTI,25-29 ani, Masculin, Bihor, Anul 1996, Numar persoane,109
 29341 DRAGESTI,25-29 ani, Masculin, Bihor, Anul 1997, Numar persoane,115
 29341 DRAGESTI,25-29 ani, Masculin, Bihor, Anul 1998, Numar persoane,118
 29341 DRAGESTI,25-29 ani, Masculin, Bihor, Anul 1999, Numar persoane,113
 29341 DRAGESTI,25-29 ani, Feminin, Bihor, Anul 1992, Numar persoane,43
 29341 DRAGESTI,25-29 ani, Feminin, Bihor, Anul 1993, Numar persoane,51
 29341 DRAGESTI,25-29 ani, Feminin, Bihor, Anul 1994, Numar persoane,62
 29341 DRAGESTI,25-29 ani, Feminin, Bihor, Anul 1995, Numar persoane,74
 29341 DRAGESTI,25-29 ani, Feminin, Bihor, Anul 1996, Numar persoane,77
 29341 DRAGESTI,25-29 ani, Feminin, Bihor, Anul 1997, Numar persoane,93
 29341 DRAGESTI,25-29 ani, Feminin, Bihor, Anul 1998, Numar persoane,101
 29341 DRAGESTI,25-29 ani, Feminin, Bihor, Anul 1999, Numar persoane,104
 29341 DRAGESTI,30-34 ani, Masculin, Bihor, Anul 1992, Numar persoane,61
 29341 DRAGESTI,30-34 ani, Masculin, Bihor, Anul 1993, Numar persoane,57
 29341 DRAGESTI,30-34 ani, Masculin, Bihor, Anul 1994, Numar persoane,59
 29341 DRAGESTI,30-34 ani, Masculin, Bihor, Anul 1995, Numar persoane,56
 29341 DRAGESTI,30-34 ani, Masculin, Bihor, Anul 1996, Numar persoane,64
 29341 DRAGESTI,30-34 ani, Masculin, Bihor, Anul 1997, Numar persoane,60
 29341 DRAGESTI,30-34 ani, Masculin, Bihor, Anul 1998, Numar persoane,78
 29341 DRAGESTI,30-34 ani, Masculin, Bihor, Anul 1999, Numar persoane,90
 29341 DRAGESTI,30-34 ani, Feminin, Bihor, Anul 1992, Numar persoane,40
 29341 DRAGESTI,30-34 ani, Feminin, Bihor, Anul 1993, Numar persoane,40
 29341 DRAGESTI,30-34 ani, Feminin, Bihor, Anul 1994, Numar persoane,36
 29341 DRAGESTI,30-34 ani, Feminin, Bihor, Anul 1995, Numar persoane,36
 29341 DRAGESTI,30-34 ani, Feminin, Bihor, Anul 1996, Numar persoane,38
 29341 DRAGESTI,30-34 ani, Feminin, Bihor, Anul 1997, Numar persoane,38
 29341 DRAGESTI,30-34 ani, Feminin, Bihor, Anul 1998, Numar persoane,42
 29341 DRAGESTI,30-34 ani, Feminin, Bihor, Anul 1999, Numar persoane,55
 29341 DRAGESTI,35-39 ani, Masculin, Bihor, Anul 1992, Numar persoane,62
 29341 DRAGESTI,35-39 ani, Masculin, Bihor, Anul 1993, Numar persoane,55
 29341 DRAGESTI,35-39 ani, Masculin, Bihor, Anul 1994, Numar persoane,54
 29341 DRAGESTI,35-39 ani, Masculin, Bihor, Anul 1995, Numar persoane,55
 29341 DRAGESTI,35-39 ani, Masculin, Bihor, Anul 1996, Numar persoane,50
 29341 DRAGESTI,35-39 ani, Masculin, Bihor, Anul 1997, Numar persoane,58
 29341 DRAGESTI,35-39 ani, Masculin, Bihor, Anul 1998, Numar persoane,54
 29341 DRAGESTI,35-39 ani, Masculin, Bihor, Anul 1999, Numar persoane,58
 29341 DRAGESTI,35-39 ani, Feminin, Bihor, Anul 1992, Numar persoane,53
 29341 DRAGESTI,35-39 ani, Feminin, Bihor, Anul 1993, Numar persoane,54
