 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 57706 FLORESTI,5- 9 ani, Masculin, Cluj, Anul 1996, Numar persoane,213
 57706 FLORESTI,5- 9 ani, Masculin, Cluj, Anul 1997, Numar persoane,211
 57706 FLORESTI,5- 9 ani, Masculin, Cluj, Anul 1998, Numar persoane,217
 57706 FLORESTI,5- 9 ani, Masculin, Cluj, Anul 1999, Numar persoane,229
 57706 FLORESTI,5- 9 ani, Masculin, Cluj, Anul 2000, Numar persoane,210
 57706 FLORESTI,5- 9 ani, Feminin, Cluj, Anul 1992, Numar persoane,90
 57706 FLORESTI,5- 9 ani, Feminin, Cluj, Anul 1993, Numar persoane,131
 57706 FLORESTI,5- 9 ani, Feminin, Cluj, Anul 1994, Numar persoane,136
 57706 FLORESTI,5- 9 ani, Feminin, Cluj, Anul 1995, Numar persoane,168
 57706 FLORESTI,5- 9 ani, Feminin, Cluj, Anul 1996, Numar persoane,186
 57706 FLORESTI,5- 9 ani, Feminin, Cluj, Anul 1997, Numar persoane,195
 57706 FLORESTI,5- 9 ani, Feminin, Cluj, Anul 1998, Numar persoane,194
 57706 FLORESTI,5- 9 ani, Feminin, Cluj, Anul 1999, Numar persoane,205
 57706 FLORESTI,5- 9 ani, Feminin, Cluj, Anul 2000, Numar persoane,219
 57706 FLORESTI,10-14 ani, Masculin, Cluj, Anul 1992, Numar persoane,170
 57706 FLORESTI,10-14 ani, Masculin, Cluj, Anul 1993, Numar persoane,138
 57706 FLORESTI,10-14 ani, Masculin, Cluj, Anul 1994, Numar persoane,151
 57706 FLORESTI,10-14 ani, Masculin, Cluj, Anul 1995, Numar persoane,136
 57706 FLORESTI,10-14 ani, Masculin, Cluj, Anul 1996, Numar persoane,141
 57706 FLORESTI,10-14 ani, Masculin, Cluj, Anul 1997, Numar persoane,166
 57706 FLORESTI,10-14 ani, Masculin, Cluj, Anul 1998, Numar persoane,182
 57706 FLORESTI,10-14 ani, Masculin, Cluj, Anul 1999, Numar persoane,189
 57706 FLORESTI,10-14 ani, Masculin, Cluj, Anul 2000, Numar persoane,236
 57706 FLORESTI,10-14 ani, Feminin, Cluj, Anul 1992, Numar persoane,181
 57706 FLORESTI,10-14 ani, Feminin, Cluj, Anul 1993, Numar persoane,145
 57706 FLORESTI,10-14 ani, Feminin, Cluj, Anul 1994, Numar persoane,129
 57706 FLORESTI,10-14 ani, Feminin, Cluj, Anul 1995, Numar persoane,93
 57706 FLORESTI,10-14 ani, Feminin, Cluj, Anul 1996, Numar persoane,77
 57706 FLORESTI,10-14 ani, Feminin, Cluj, Anul 1997, Numar persoane,95
 57706 FLORESTI,10-14 ani, Feminin, Cluj, Anul 1998, Numar persoane,144
 57706 FLORESTI,10-14 ani, Feminin, Cluj, Anul 1999, Numar persoane,156
 57706 FLORESTI,10-14 ani, Feminin, Cluj, Anul 2000, Numar persoane,191
 57706 FLORESTI,15-19 ani, Masculin, Cluj, Anul 1992, Numar persoane,220
 57706 FLORESTI,15-19 ani, Masculin, Cluj, Anul 1993, Numar persoane,232
 57706 FLORESTI,15-19 ani, Masculin, Cluj, Anul 1994, Numar persoane,198
 57706 FLORESTI,15-19 ani, Masculin, Cluj, Anul 1995, Numar persoane,186
 57706 FLORESTI,15-19 ani, Masculin, Cluj, Anul 1996, Numar persoane,177
 57706 FLORESTI,15-19 ani, Masculin, Cluj, Anul 1997, Numar persoane,180
 57706 FLORESTI,15-19 ani, Masculin, Cluj, Anul 1998, Numar persoane,152
 57706 FLORESTI,15-19 ani, Masculin, Cluj, Anul 1999, Numar persoane,166
 57706 FLORESTI,15-19 ani, Masculin, Cluj, Anul 2000, Numar persoane,147
 57706 FLORESTI,15-19 ani, Feminin, Cluj, Anul 1992, Numar persoane,224
 57706 FLORESTI,15-19 ani, Feminin, Cluj, Anul 1993, Numar persoane,217
 57706 FLORESTI,15-19 ani, Feminin, Cluj, Anul 1994, Numar persoane,213
 57706 FLORESTI,15-19 ani, Feminin, Cluj, Anul 1995, Numar persoane,210
 57706 FLORESTI,15-19 ani, Feminin, Cluj, Anul 1996, Numar persoane,199
 57706 FLORESTI,15-19 ani, Feminin, Cluj, Anul 1997, Numar persoane,183
 57706 FLORESTI,15-19 ani, Feminin, Cluj, Anul 1998, Numar persoane,159
 57706 FLORESTI,15-19 ani, Feminin, Cluj, Anul 1999, Numar persoane,144
 57706 FLORESTI,15-19 ani, Feminin, Cluj, Anul 2000, Numar persoane,112
 57706 FLORESTI,20-24 ani, Masculin, Cluj, Anul 1992, Numar persoane,306
 57706 FLORESTI,20-24 ani, Masculin, Cluj, Anul 1993, Numar persoane,287
 57706 FLORESTI,20-24 ani, Masculin, Cluj, Anul 1994, Numar persoane,277
 57706 FLORESTI,20-24 ani, Masculin, Cluj, Anul 1995, Numar persoane,258
 57706 FLORESTI,20-24 ani, Masculin, Cluj, Anul 1996, Numar persoane,264
 57706 FLORESTI,20-24 ani, Masculin, Cluj, Anul 1997, Numar persoane,230
 57706 FLORESTI,20-24 ani, Masculin, Cluj, Anul 1998, Numar persoane,252
 57706 FLORESTI,20-24 ani, Masculin, Cluj, Anul 1999, Numar persoane,222
 57706 FLORESTI,20-24 ani, Masculin, Cluj, Anul 2000, Numar persoane,214
 57706 FLORESTI,20-24 ani, Feminin, Cluj, Anul 1992, Numar persoane,247
 57706 FLORESTI,20-24 ani, Feminin, Cluj, Anul 1993, Numar persoane,233
 57706 FLORESTI,20-24 ani, Feminin, Cluj, Anul 1994, Numar persoane,246
 57706 FLORESTI,20-24 ani, Feminin, Cluj, Anul 1995, Numar persoane,238
 57706 FLORESTI,20-24 ani, Feminin, Cluj, Anul 1996, Numar persoane,246
 57706 FLORESTI,20-24 ani, Feminin, Cluj, Anul 1997, Numar persoane,243
 57706 FLORESTI,20-24 ani, Feminin, Cluj, Anul 1998, Numar persoane,235
 57706 FLORESTI,20-24 ani, Feminin, Cluj, Anul 1999, Numar persoane,250
 57706 FLORESTI,20-24 ani, Feminin, Cluj, Anul 2000, Numar persoane,256
 57706 FLORESTI,25-29 ani, Masculin, Cluj, Anul 1992, Numar persoane,165
 57706 FLORESTI,25-29 ani, Masculin, Cluj, Anul 1993, Numar persoane,191
 57706 FLORESTI,25-29 ani, Masculin, Cluj, Anul 1994, Numar persoane,248
 57706 FLORESTI,25-29 ani, Masculin, Cluj, Anul 1995, Numar persoane,274
 57706 FLORESTI,25-29 ani, Masculin, Cluj, Anul 1996, Numar persoane,304
 57706 FLORESTI,25-29 ani, Masculin, Cluj, Anul 1997, Numar persoane,317
 57706 FLORESTI,25-29 ani, Masculin, Cluj, Anul 1998, Numar persoane,308
 57706 FLORESTI,25-29 ani, Masculin, Cluj, Anul 1999, Numar persoane,299
 57706 FLORESTI,25-29 ani, Masculin, Cluj, Anul 2000, Numar persoane,285
 57706 FLORESTI,25-29 ani, Feminin, Cluj, Anul 1992, Numar persoane,118
 57706 FLORESTI,25-29 ani, Feminin, Cluj, Anul 1993, Numar persoane,170
 57706 FLORESTI,25-29 ani, Feminin, Cluj, Anul 1994, Numar persoane,206
 57706 FLORESTI,25-29 ani, Feminin, Cluj, Anul 1995, Numar persoane,227
 57706 FLORESTI,25-29 ani, Feminin, Cluj, Anul 1996, Numar persoane,257
 57706 FLORESTI,25-29 ani, Feminin, Cluj, Anul 1997, Numar persoane,266
 57706 FLORESTI,25-29 ani, Feminin, Cluj, Anul 1998, Numar persoane,267
 57706 FLORESTI,25-29 ani, Feminin, Cluj, Anul 1999, Numar persoane,271
 57706 FLORESTI,25-29 ani, Feminin, Cluj, Anul 2000, Numar persoane,275
 57706 FLORESTI,30-34 ani, Masculin, Cluj, Anul 1992, Numar persoane,183
 57706 FLORESTI,30-34 ani, Masculin, Cluj, Anul 1993, Numar persoane,174
 57706 FLORESTI,30-34 ani, Masculin, Cluj, Anul 1994, Numar persoane,189
 57706 FLORESTI,30-34 ani, Masculin, Cluj, Anul 1995, Numar persoane,197
 57706 FLORESTI,30-34 ani, Masculin, Cluj, Anul 1996, Numar persoane,188
 57706 FLORESTI,30-34 ani, Masculin, Cluj, Anul 1997, Numar persoane,198
 57706 FLORESTI,30-34 ani, Masculin, Cluj, Anul 1998, Numar persoane,227
 57706 FLORESTI,30-34 ani, Masculin, Cluj, Anul 1999, Numar persoane,271
 57706 FLORESTI,30-34 ani, Masculin, Cluj, Anul 2000, Numar persoane,300
 57706 FLORESTI,30-34 ani, Feminin, Cluj, Anul 1992, Numar persoane,137
 57706 FLORESTI,30-34 ani, Feminin, Cluj, Anul 1993, Numar persoane,125
 57706 FLORESTI,30-34 ani, Feminin, Cluj, Anul 1994, Numar persoane,135
 57706 FLORESTI,30-34 ani, Feminin, Cluj, Anul 1995, Numar persoane,137
 57706 FLORESTI,30-34 ani, Feminin, Cluj, Anul 1996, Numar persoane,141
 57706 FLORESTI,30-34 ani, Feminin, Cluj, Anul 1997, Numar persoane,155
 57706 FLORESTI,30-34 ani, Feminin, Cluj, Anul 1998, Numar persoane,198
 57706 FLORESTI,30-34 ani, Feminin, Cluj, Anul 1999, Numar persoane,226
 57706 FLORESTI,30-34 ani, Feminin, Cluj, Anul 2000, Numar persoane,264
 57706 FLORESTI,35-39 ani, Masculin, Cluj, Anul 1992, Numar persoane,172
 57706 FLORESTI,35-39 ani, Masculin, Cluj, Anul 1993, Numar persoane,171
 57706 FLORESTI,35-39 ani, Masculin, Cluj, Anul 1994, Numar persoane,180
 57706 FLORESTI,35-39 ani, Masculin, Cluj, Anul 1995, Numar persoane,185
 57706 FLORESTI,35-39 ani, Masculin, Cluj, Anul 1996, Numar persoane,194
 57706 FLORESTI,35-39 ani, Masculin, Cluj, Anul 1997, Numar persoane,194
 57706 FLORESTI,35-39 ani, Masculin, Cluj, Anul 1998, Numar persoane,192
 57706 FLORESTI,35-39 ani, Masculin, Cluj, Anul 1999, Numar persoane,197
 57706 FLORESTI,35-39 ani, Masculin, Cluj, Anul 2000, Numar persoane,220
 57706 FLORESTI,35-39 ani, Feminin, Cluj, Anul 1992, Numar persoane,181
 57706 FLORESTI,35-39 ani, Feminin, Cluj, Anul 1993, Numar persoane,180
 57706 FLORESTI,35-39 ani, Feminin, Cluj, Anul 1994, Numar persoane,180
 57706 FLORESTI,35-39 ani, Feminin, Cluj, Anul 1995, Numar persoane,164
 57706 FLORESTI,35-39 ani, Feminin, Cluj, Anul 1996, Numar persoane,160
 57706 FLORESTI,35-39 ani, Feminin, Cluj, Anul 1997, Numar persoane,156
 57706 FLORESTI,35-39 ani, Feminin, Cluj, Anul 1998, Numar persoane,151
 57706 FLORESTI,35-39 ani, Feminin, Cluj, Anul 1999, Numar persoane,156
 57706 FLORESTI,35-39 ani, Feminin, Cluj, Anul 2000, Numar persoane,163
 57706 FLORESTI,40-44 ani, Masculin, Cluj, Anul 1992, Numar persoane,182
 57706 FLORESTI,40-44 ani, Masculin, Cluj, Anul 1993, Numar persoane,199
 57706 FLORESTI,40-44 ani, Masculin, Cluj, Anul 1994, Numar persoane,201
 57706 FLORESTI,40-44 ani, Masculin, Cluj, Anul 1995, Numar persoane,202
 57706 FLORESTI,40-44 ani, Masculin, Cluj, Anul 1996, Numar persoane,192
 57706 FLORESTI,40-44 ani, Masculin, Cluj, Anul 1997, Numar persoane,180
 57706 FLORESTI,40-44 ani, Masculin, Cluj, Anul 1998, Numar persoane,185
 57706 FLORESTI,40-44 ani, Masculin, Cluj, Anul 1999, Numar persoane,190
 57706 FLORESTI,40-44 ani, Masculin, Cluj, Anul 2000, Numar persoane,193
 57706 FLORESTI,40-44 ani, Feminin, Cluj, Anul 1992, Numar persoane,195
 57706 FLORESTI,40-44 ani, Feminin, Cluj, Anul 1993, Numar persoane,200
 57706 FLORESTI,40-44 ani, Feminin, Cluj, Anul 1994, Numar persoane,195
 57706 FLORESTI,40-44 ani, Feminin, Cluj, Anul 1995, Numar persoane,205
 57706 FLORESTI,40-44 ani, Feminin, Cluj, Anul 1996, Numar persoane,188
 57706 FLORESTI,40-44 ani, Feminin, Cluj, Anul 1997, Numar persoane,190
 57706 FLORESTI,40-44 ani, Feminin, Cluj, Anul 1998, Numar persoane,194
 57706 FLORESTI,40-44 ani, Feminin, Cluj, Anul 1999, Numar persoane,201
 57706 FLORESTI,40-44 ani, Feminin, Cluj, Anul 2000, Numar persoane,182
 57706 FLORESTI,45-49 ani, Masculin, Cluj, Anul 1992, Numar persoane,192
 57706 FLORESTI,45-49 ani, Masculin, Cluj, Anul 1993, Numar persoane,194
 57706 FLORESTI,45-49 ani, Masculin, Cluj, Anul 1994, Numar persoane,184
 57706 FLORESTI,45-49 ani, Masculin, Cluj, Anul 1995, Numar persoane,181
 57706 FLORESTI,45-49 ani, Masculin, Cluj, Anul 1996, Numar persoane,184
 57706 FLORESTI,45-49 ani, Masculin, Cluj, Anul 1997, Numar persoane,191
 57706 FLORESTI,45-49 ani, Masculin, Cluj, Anul 1998, Numar persoane,210
 57706 FLORESTI,45-49 ani, Masculin, Cluj, Anul 1999, Numar persoane,208
 57706 FLORESTI,45-49 ani, Masculin, Cluj, Anul 2000, Numar persoane,209
 57706 FLORESTI,45-49 ani, Feminin, Cluj, Anul 1992, Numar persoane,188
 57706 FLORESTI,45-49 ani, Feminin, Cluj, Anul 1993, Numar persoane,192
 57706 FLORESTI,45-49 ani, Feminin, Cluj, Anul 1994, Numar persoane,190
 57706 FLORESTI,45-49 ani, Feminin, Cluj, Anul 1995, Numar persoane,188
 57706 FLORESTI,45-49 ani, Feminin, Cluj, Anul 1996, Numar persoane,210
 57706 FLORESTI,45-49 ani, Feminin, Cluj, Anul 1997, Numar persoane,201
 57706 FLORESTI,45-49 ani, Feminin, Cluj, Anul 1998, Numar persoane,207
 57706 FLORESTI,45-49 ani, Feminin, Cluj, Anul 1999, Numar persoane,202
 57706 FLORESTI,45-49 ani, Feminin, Cluj, Anul 2000, Numar persoane,213
 57706 FLORESTI,50-54 ani, Masculin, Cluj, Anul 1992, Numar persoane,193
 57706 FLORESTI,50-54 ani, Masculin, Cluj, Anul 1993, Numar persoane,174
 57706 FLORESTI,50-54 ani, Masculin, Cluj, Anul 1994, Numar persoane,178
 57706 FLORESTI,50-54 ani, Masculin, Cluj, Anul 1995, Numar persoane,167
 57706 FLORESTI,50-54 ani, Masculin, Cluj, Anul 1996, Numar persoane,183
 57706 FLORESTI,50-54 ani, Masculin, Cluj, Anul 1997, Numar persoane,192
 57706 FLORESTI,50-54 ani, Masculin, Cluj, Anul 1998, Numar persoane,194
 57706 FLORESTI,50-54 ani, Masculin, Cluj, Anul 1999, Numar persoane,183
 57706 FLORESTI,50-54 ani, Masculin, Cluj, Anul 2000, Numar persoane,185
 57706 FLORESTI,50-54 ani, Feminin, Cluj, Anul 1992, Numar persoane,227
 57706 FLORESTI,50-54 ani, Feminin, Cluj, Anul 1993, Numar persoane,205
 57706 FLORESTI,50-54 ani, Feminin, Cluj, Anul 1994, Numar persoane,200
 57706 FLORESTI,50-54 ani, Feminin, Cluj, Anul 1995, Numar persoane,190
 57706 FLORESTI,50-54 ani, Feminin, Cluj, Anul 1996, Numar persoane,181
 57706 FLORESTI,50-54 ani, Feminin, Cluj, Anul 1997, Numar persoane,184
 57706 FLORESTI,50-54 ani, Feminin, Cluj, Anul 1998, Numar persoane,198
 57706 FLORESTI,50-54 ani, Feminin, Cluj, Anul 1999, Numar persoane,200
 57706 FLORESTI,50-54 ani, Feminin, Cluj, Anul 2000, Numar persoane,196
 57706 FLORESTI,55-59 ani, Masculin, Cluj, Anul 1992, Numar persoane,180
 57706 FLORESTI,55-59 ani, Masculin, Cluj, Anul 1993, Numar persoane,172
 57706 FLORESTI,55-59 ani, Masculin, Cluj, Anul 1994, Numar persoane,175
 57706 FLORESTI,55-59 ani, Masculin, Cluj, Anul 1995, Numar persoane,197
 57706 FLORESTI,55-59 ani, Masculin, Cluj, Anul 1996, Numar persoane,180
 57706 FLORESTI,55-59 ani, Masculin, Cluj, Anul 1997, Numar persoane,170
 57706 FLORESTI,55-59 ani, Masculin, Cluj, Anul 1998, Numar persoane,163
 57706 FLORESTI,55-59 ani, Masculin, Cluj, Anul 1999, Numar persoane,172
 57706 FLORESTI,55-59 ani, Masculin, Cluj, Anul 2000, Numar persoane,169
 57706 FLORESTI,55-59 ani, Feminin, Cluj, Anul 1992, Numar persoane,186
 57706 FLORESTI,55-59 ani, Feminin, Cluj, Anul 1993, Numar persoane,192
 57706 FLORESTI,55-59 ani, Feminin, Cluj, Anul 1994, Numar persoane,193
 57706 FLORESTI,55-59 ani, Feminin, Cluj, Anul 1995, Numar persoane,211
 57706 FLORESTI,55-59 ani, Feminin, Cluj, Anul 1996, Numar persoane,206
 57706 FLORESTI,55-59 ani, Feminin, Cluj, Anul 1997, Numar persoane,216
 57706 FLORESTI,55-59 ani, Feminin, Cluj, Anul 1998, Numar persoane,196
 57706 FLORESTI,55-59 ani, Feminin, Cluj, Anul 1999, Numar persoane,193
 57706 FLORESTI,55-59 ani, Feminin, Cluj, Anul 2000, Numar persoane,185
 57706 FLORESTI,60-64 ani, Masculin, Cluj, Anul 1992, Numar persoane,219
 57706 FLORESTI,60-64 ani, Masculin, Cluj, Anul 1993, Numar persoane,214
 57706 FLORESTI,60-64 ani, Masculin, Cluj, Anul 1994, Numar persoane,202
 57706 FLORESTI,60-64 ani, Masculin, Cluj, Anul 1995, Numar persoane,184
 57706 FLORESTI,60-64 ani, Masculin, Cluj, Anul 1996, Numar persoane,165
 57706 FLORESTI,60-64 ani, Masculin, Cluj, Anul 1997, Numar persoane,154
 57706 FLORESTI,60-64 ani, Masculin, Cluj, Anul 1998, Numar persoane,143
 57706 FLORESTI,60-64 ani, Masculin, Cluj, Anul 1999, Numar persoane,149
 57706 FLORESTI,60-64 ani, Masculin, Cluj, Anul 2000, Numar persoane,163
 57706 FLORESTI,60-64 ani, Feminin, Cluj, Anul 1992, Numar persoane,195
 57706 FLORESTI,60-64 ani, Feminin, Cluj, Anul 1993, Numar persoane,191
 57706 FLORESTI,60-64 ani, Feminin, Cluj, Anul 1994, Numar persoane,192
 57706 FLORESTI,60-64 ani, Feminin, Cluj, Anul 1995, Numar persoane,193
 57706 FLORESTI,60-64 ani, Feminin, Cluj, Anul 1996, Numar persoane,179
 57706 FLORESTI,60-64 ani, Feminin, Cluj, Anul 1997, Numar persoane,173
 57706 FLORESTI,60-64 ani, Feminin, Cluj, Anul 1998, Numar persoane,186
 57706 FLORESTI,60-64 ani, Feminin, Cluj, Anul 1999, Numar persoane,181
 57706 FLORESTI,60-64 ani, Feminin, Cluj, Anul 2000, Numar persoane,201
 57706 FLORESTI,65-69 ani, Masculin, Cluj, Anul 1992, Numar persoane,131
 57706 FLORESTI,65-69 ani, Masculin, Cluj, Anul 1993, Numar persoane,148
 57706 FLORESTI,65-69 ani, Masculin, Cluj, Anul 1994, Numar persoane,157
 57706 FLORESTI,65-69 ani, Masculin, Cluj, Anul 1995, Numar persoane,161
 57706 FLORESTI,65-69 ani, Masculin, Cluj, Anul 1996, Numar persoane,180
 57706 FLORESTI,65-69 ani, Masculin, Cluj, Anul 1997, Numar persoane,194
 57706 FLORESTI,65-69 ani, Masculin, Cluj, Anul 1998, Numar persoane,191
 57706 FLORESTI,65-69 ani, Masculin, Cluj, Anul 1999, Numar persoane,180
 57706 FLORESTI,65-69 ani, Masculin, Cluj, Anul 2000, Numar persoane,165
 57706 FLORESTI,65-69 ani, Feminin, Cluj, Anul 1992, Numar persoane,198
 57706 FLORESTI,65-69 ani, Feminin, Cluj, Anul 1993, Numar persoane,190
 57706 FLORESTI,65-69 ani, Feminin, Cluj, Anul 1994, Numar persoane,196
 57706 FLORESTI,65-69 ani, Feminin, Cluj, Anul 1995, Numar persoane,172
 57706 FLORESTI,65-69 ani, Feminin, Cluj, Anul 1996, Numar persoane,183
 57706 FLORESTI,65-69 ani, Feminin, Cluj, Anul 1997, Numar persoane,180
 57706 FLORESTI,65-69 ani, Feminin, Cluj, Anul 1998, Numar persoane,179
 57706 FLORESTI,65-69 ani, Feminin, Cluj, Anul 1999, Numar persoane,174
 57706 FLORESTI,65-69 ani, Feminin, Cluj, Anul 2000, Numar persoane,179
 57706 FLORESTI,70-74 ani, Masculin, Cluj, Anul 1992, Numar persoane,117
 57706 FLORESTI,70-74 ani, Masculin, Cluj, Anul 1993, Numar persoane,121
 57706 FLORESTI,70-74 ani, Masculin, Cluj, Anul 1994, Numar persoane,126
 57706 FLORESTI,70-74 ani, Masculin, Cluj, Anul 1995, Numar persoane,120
 57706 FLORESTI,70-74 ani, Masculin, Cluj, Anul 1996, Numar persoane,105
 57706 FLORESTI,70-74 ani, Masculin, Cluj, Anul 1997, Numar persoane,101
 57706 FLORESTI,70-74 ani, Masculin, Cluj, Anul 1998, Numar persoane,113
 57706 FLORESTI,70-74 ani, Masculin, Cluj, Anul 1999, Numar persoane,117
 57706 FLORESTI,70-74 ani, Masculin, Cluj, Anul 2000, Numar persoane,123
 57706 FLORESTI,70-74 ani, Feminin, Cluj, Anul 1992, Numar persoane,105
 57706 FLORESTI,70-74 ani, Feminin, Cluj, Anul 1993, Numar persoane,129
 57706 FLORESTI,70-74 ani, Feminin, Cluj, Anul 1994, Numar persoane,146
 57706 FLORESTI,70-74 ani, Feminin, Cluj, Anul 1995, Numar persoane,162
 57706 FLORESTI,70-74 ani, Feminin, Cluj, Anul 1996, Numar persoane,169
 57706 FLORESTI,70-74 ani, Feminin, Cluj, Anul 1997, Numar persoane,168
 57706 FLORESTI,70-74 ani, Feminin, Cluj, Anul 1998, Numar persoane,167
 57706 FLORESTI,70-74 ani, Feminin, Cluj, Anul 1999, Numar persoane,180
 57706 FLORESTI,70-74 ani, Feminin, Cluj, Anul 2000, Numar persoane,163
 57706 FLORESTI,75-79 ani, Masculin, Cluj, Anul 1992, Numar persoane,67
 57706 FLORESTI,75-79 ani, Masculin, Cluj, Anul 1993, Numar persoane,59
 57706 FLORESTI,75-79 ani, Masculin, Cluj, Anul 1994, Numar persoane,56
 57706 FLORESTI,75-79 ani, Masculin, Cluj, Anul 1995, Numar persoane,61
 57706 FLORESTI,75-79 ani, Masculin, Cluj, Anul 1996, Numar persoane,69
 57706 FLORESTI,75-79 ani, Masculin, Cluj, Anul 1997, Numar persoane,75
 57706 FLORESTI,75-79 ani, Masculin, Cluj, Anul 1998, Numar persoane,75
 57706 FLORESTI,75-79 ani, Masculin, Cluj, Anul 1999, Numar persoane,77
 57706 FLORESTI,75-79 ani, Masculin, Cluj, Anul 2000, Numar persoane,77
 57706 FLORESTI,75-79 ani, Feminin, Cluj, Anul 1992, Numar persoane,84
 57706 FLORESTI,75-79 ani, Feminin, Cluj, Anul 1993, Numar persoane,77
 57706 FLORESTI,75-79 ani, Feminin, Cluj, Anul 1994, Numar persoane,68
 57706 FLORESTI,75-79 ani, Feminin, Cluj, Anul 1995, Numar persoane,72
 57706 FLORESTI,75-79 ani, Feminin, Cluj, Anul 1996, Numar persoane,64
 57706 FLORESTI,75-79 ani, Feminin, Cluj, Anul 1997, Numar persoane,74
 57706 FLORESTI,75-79 ani, Feminin, Cluj, Anul 1998, Numar persoane,92
 57706 FLORESTI,75-79 ani, Feminin, Cluj, Anul 1999, Numar persoane,107
 57706 FLORESTI,75-79 ani, Feminin, Cluj, Anul 2000, Numar persoane,125
 57706 FLORESTI,80-84 ani, Masculin, Cluj, Anul 1992, Numar persoane,36
 57706 FLORESTI,80-84 ani, Masculin, Cluj, Anul 1993, Numar persoane,41
 57706 FLORESTI,80-84 ani, Masculin, Cluj, Anul 1994, Numar persoane,47
 57706 FLORESTI,80-84 ani, Masculin, Cluj, Anul 1995, Numar persoane,47
 57706 FLORESTI,80-84 ani, Masculin, Cluj, Anul 1996, Numar persoane,42
 57706 FLORESTI,80-84 ani, Masculin, Cluj, Anul 1997, Numar persoane,41
 57706 FLORESTI,80-84 ani, Masculin, Cluj, Anul 1998, Numar persoane,36
 57706 FLORESTI,80-84 ani, Masculin, Cluj, Anul 1999, Numar persoane,29
 57706 FLORESTI,80-84 ani, Masculin, Cluj, Anul 2000, Numar persoane,33
 57706 FLORESTI,80-84 ani, Feminin, Cluj, Anul 1992, Numar persoane,44
 57706 FLORESTI,80-84 ani, Feminin, Cluj, Anul 1993, Numar persoane,46
 57706 FLORESTI,80-84 ani, Feminin, Cluj, Anul 1994, Numar persoane,48
 57706 FLORESTI,80-84 ani, Feminin, Cluj, Anul 1995, Numar persoane,56
 57706 FLORESTI,80-84 ani, Feminin, Cluj, Anul 1996, Numar persoane,62
 57706 FLORESTI,80-84 ani, Feminin, Cluj, Anul 1997, Numar persoane,59
 57706 FLORESTI,80-84 ani, Feminin, Cluj, Anul 1998, Numar persoane,53
 57706 FLORESTI,80-84 ani, Feminin, Cluj, Anul 1999, Numar persoane,50
 57706 FLORESTI,80-84 ani, Feminin, Cluj, Anul 2000, Numar persoane,48
 57706 FLORESTI,85 ani si peste, Masculin, Cluj, Anul 1992, Numar persoane,9
 57706 FLORESTI,85 ani si peste, Masculin, Cluj, Anul 1993, Numar persoane,12
 57706 FLORESTI,85 ani si peste, Masculin, Cluj, Anul 1994, Numar persoane,13
 57706 FLORESTI,85 ani si peste, Masculin, Cluj, Anul 1995, Numar persoane,12
 57706 FLORESTI,85 ani si peste, Masculin, Cluj, Anul 1996, Numar persoane,15
 57706 FLORESTI,85 ani si peste, Masculin, Cluj, Anul 1997, Numar persoane,15
 57706 FLORESTI,85 ani si peste, Masculin, Cluj, Anul 1998, Numar persoane,20
 57706 FLORESTI,85 ani si peste, Masculin, Cluj, Anul 1999, Numar persoane,22
 57706 FLORESTI,85 ani si peste, Masculin, Cluj, Anul 2000, Numar persoane,24
