 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 30069 MAGESTI,10-14 ani, Feminin, Bihor, Anul 1998, Numar persoane,96
 30069 MAGESTI,10-14 ani, Feminin, Bihor, Anul 1999, Numar persoane,94
 30069 MAGESTI,15-19 ani, Masculin, Bihor, Anul 1992, Numar persoane,122
 30069 MAGESTI,15-19 ani, Masculin, Bihor, Anul 1993, Numar persoane,109
 30069 MAGESTI,15-19 ani, Masculin, Bihor, Anul 1994, Numar persoane,110
 30069 MAGESTI,15-19 ani, Masculin, Bihor, Anul 1995, Numar persoane,102
 30069 MAGESTI,15-19 ani, Masculin, Bihor, Anul 1996, Numar persoane,92
 30069 MAGESTI,15-19 ani, Masculin, Bihor, Anul 1997, Numar persoane,98
 30069 MAGESTI,15-19 ani, Masculin, Bihor, Anul 1998, Numar persoane,96
 30069 MAGESTI,15-19 ani, Masculin, Bihor, Anul 1999, Numar persoane,98
 30069 MAGESTI,15-19 ani, Feminin, Bihor, Anul 1992, Numar persoane,130
 30069 MAGESTI,15-19 ani, Feminin, Bihor, Anul 1993, Numar persoane,118
 30069 MAGESTI,15-19 ani, Feminin, Bihor, Anul 1994, Numar persoane,102
 30069 MAGESTI,15-19 ani, Feminin, Bihor, Anul 1995, Numar persoane,100
 30069 MAGESTI,15-19 ani, Feminin, Bihor, Anul 1996, Numar persoane,95
 30069 MAGESTI,15-19 ani, Feminin, Bihor, Anul 1997, Numar persoane,85
 30069 MAGESTI,15-19 ani, Feminin, Bihor, Anul 1998, Numar persoane,94
 30069 MAGESTI,15-19 ani, Feminin, Bihor, Anul 1999, Numar persoane,106
 30069 MAGESTI,20-24 ani, Masculin, Bihor, Anul 1992, Numar persoane,169
 30069 MAGESTI,20-24 ani, Masculin, Bihor, Anul 1993, Numar persoane,162
 30069 MAGESTI,20-24 ani, Masculin, Bihor, Anul 1994, Numar persoane,137
 30069 MAGESTI,20-24 ani, Masculin, Bihor, Anul 1995, Numar persoane,140
 30069 MAGESTI,20-24 ani, Masculin, Bihor, Anul 1996, Numar persoane,127
 30069 MAGESTI,20-24 ani, Masculin, Bihor, Anul 1997, Numar persoane,116
 30069 MAGESTI,20-24 ani, Masculin, Bihor, Anul 1998, Numar persoane,107
 30069 MAGESTI,20-24 ani, Masculin, Bihor, Anul 1999, Numar persoane,107
 30069 MAGESTI,20-24 ani, Feminin, Bihor, Anul 1992, Numar persoane,142
 30069 MAGESTI,20-24 ani, Feminin, Bihor, Anul 1993, Numar persoane,142
 30069 MAGESTI,20-24 ani, Feminin, Bihor, Anul 1994, Numar persoane,124
 30069 MAGESTI,20-24 ani, Feminin, Bihor, Anul 1995, Numar persoane,117
 30069 MAGESTI,20-24 ani, Feminin, Bihor, Anul 1996, Numar persoane,114
 30069 MAGESTI,20-24 ani, Feminin, Bihor, Anul 1997, Numar persoane,121
 30069 MAGESTI,20-24 ani, Feminin, Bihor, Anul 1998, Numar persoane,109
 30069 MAGESTI,20-24 ani, Feminin, Bihor, Anul 1999, Numar persoane,94
 30069 MAGESTI,25-29 ani, Masculin, Bihor, Anul 1992, Numar persoane,87
 30069 MAGESTI,25-29 ani, Masculin, Bihor, Anul 1993, Numar persoane,104
 30069 MAGESTI,25-29 ani, Masculin, Bihor, Anul 1994, Numar persoane,115
 30069 MAGESTI,25-29 ani, Masculin, Bihor, Anul 1995, Numar persoane,126
 30069 MAGESTI,25-29 ani, Masculin, Bihor, Anul 1996, Numar persoane,149
 30069 MAGESTI,25-29 ani, Masculin, Bihor, Anul 1997, Numar persoane,151
 30069 MAGESTI,25-29 ani, Masculin, Bihor, Anul 1998, Numar persoane,146
 30069 MAGESTI,25-29 ani, Masculin, Bihor, Anul 1999, Numar persoane,130
 30069 MAGESTI,25-29 ani, Feminin, Bihor, Anul 1992, Numar persoane,92
 30069 MAGESTI,25-29 ani, Feminin, Bihor, Anul 1993, Numar persoane,94
 30069 MAGESTI,25-29 ani, Feminin, Bihor, Anul 1994, Numar persoane,111
 30069 MAGESTI,25-29 ani, Feminin, Bihor, Anul 1995, Numar persoane,118
 30069 MAGESTI,25-29 ani, Feminin, Bihor, Anul 1996, Numar persoane,121
 30069 MAGESTI,25-29 ani, Feminin, Bihor, Anul 1997, Numar persoane,127
 30069 MAGESTI,25-29 ani, Feminin, Bihor, Anul 1998, Numar persoane,128
 30069 MAGESTI,25-29 ani, Feminin, Bihor, Anul 1999, Numar persoane,117
 30069 MAGESTI,30-34 ani, Masculin, Bihor, Anul 1992, Numar persoane,88
 30069 MAGESTI,30-34 ani, Masculin, Bihor, Anul 1993, Numar persoane,88
 30069 MAGESTI,30-34 ani, Masculin, Bihor, Anul 1994, Numar persoane,93
 30069 MAGESTI,30-34 ani, Masculin, Bihor, Anul 1995, Numar persoane,86
 30069 MAGESTI,30-34 ani, Masculin, Bihor, Anul 1996, Numar persoane,73
 30069 MAGESTI,30-34 ani, Masculin, Bihor, Anul 1997, Numar persoane,77
 30069 MAGESTI,30-34 ani, Masculin, Bihor, Anul 1998, Numar persoane,92
 30069 MAGESTI,30-34 ani, Masculin, Bihor, Anul 1999, Numar persoane,103
 30069 MAGESTI,30-34 ani, Feminin, Bihor, Anul 1992, Numar persoane,62
 30069 MAGESTI,30-34 ani, Feminin, Bihor, Anul 1993, Numar persoane,68
 30069 MAGESTI,30-34 ani, Feminin, Bihor, Anul 1994, Numar persoane,77
 30069 MAGESTI,30-34 ani, Feminin, Bihor, Anul 1995, Numar persoane,73
 30069 MAGESTI,30-34 ani, Feminin, Bihor, Anul 1996, Numar persoane,75
 30069 MAGESTI,30-34 ani, Feminin, Bihor, Anul 1997, Numar persoane,84
 30069 MAGESTI,30-34 ani, Feminin, Bihor, Anul 1998, Numar persoane,86
 30069 MAGESTI,30-34 ani, Feminin, Bihor, Anul 1999, Numar persoane,101
 30069 MAGESTI,35-39 ani, Masculin, Bihor, Anul 1992, Numar persoane,95
 30069 MAGESTI,35-39 ani, Masculin, Bihor, Anul 1993, Numar persoane,96
 30069 MAGESTI,35-39 ani, Masculin, Bihor, Anul 1994, Numar persoane,89
 30069 MAGESTI,35-39 ani, Masculin, Bihor, Anul 1995, Numar persoane,91
 30069 MAGESTI,35-39 ani, Masculin, Bihor, Anul 1996, Numar persoane,87
 30069 MAGESTI,35-39 ani, Masculin, Bihor, Anul 1997, Numar persoane,84
 30069 MAGESTI,35-39 ani, Masculin, Bihor, Anul 1998, Numar persoane,85
 30069 MAGESTI,35-39 ani, Masculin, Bihor, Anul 1999, Numar persoane,87
 30069 MAGESTI,35-39 ani, Feminin, Bihor, Anul 1992, Numar persoane,91
 30069 MAGESTI,35-39 ani, Feminin, Bihor, Anul 1993, Numar persoane,80
 30069 MAGESTI,35-39 ani, Feminin, Bihor, Anul 1994, Numar persoane,73
 30069 MAGESTI,35-39 ani, Feminin, Bihor, Anul 1995, Numar persoane,74
 30069 MAGESTI,35-39 ani, Feminin, Bihor, Anul 1996, Numar persoane,69
 30069 MAGESTI,35-39 ani, Feminin, Bihor, Anul 1997, Numar persoane,59
 30069 MAGESTI,35-39 ani, Feminin, Bihor, Anul 1998, Numar persoane,67
 30069 MAGESTI,35-39 ani, Feminin, Bihor, Anul 1999, Numar persoane,74
 30069 MAGESTI,40-44 ani, Masculin, Bihor, Anul 1992, Numar persoane,97
 30069 MAGESTI,40-44 ani, Masculin, Bihor, Anul 1993, Numar persoane,98
 30069 MAGESTI,40-44 ani, Masculin, Bihor, Anul 1994, Numar persoane,98
 30069 MAGESTI,40-44 ani, Masculin, Bihor, Anul 1995, Numar persoane,93
 30069 MAGESTI,40-44 ani, Masculin, Bihor, Anul 1996, Numar persoane,92
 30069 MAGESTI,40-44 ani, Masculin, Bihor, Anul 1997, Numar persoane,90
 30069 MAGESTI,40-44 ani, Masculin, Bihor, Anul 1998, Numar persoane,92
 30069 MAGESTI,40-44 ani, Masculin, Bihor, Anul 1999, Numar persoane,89
 30069 MAGESTI,40-44 ani, Feminin, Bihor, Anul 1992, Numar persoane,93
 30069 MAGESTI,40-44 ani, Feminin, Bihor, Anul 1993, Numar persoane,88
 30069 MAGESTI,40-44 ani, Feminin, Bihor, Anul 1994, Numar persoane,83
 30069 MAGESTI,40-44 ani, Feminin, Bihor, Anul 1995, Numar persoane,82
 30069 MAGESTI,40-44 ani, Feminin, Bihor, Anul 1996, Numar persoane,89
 30069 MAGESTI,40-44 ani, Feminin, Bihor, Anul 1997, Numar persoane,88
 30069 MAGESTI,40-44 ani, Feminin, Bihor, Anul 1998, Numar persoane,80
 30069 MAGESTI,40-44 ani, Feminin, Bihor, Anul 1999, Numar persoane,71
 30069 MAGESTI,45-49 ani, Masculin, Bihor, Anul 1992, Numar persoane,78
 30069 MAGESTI,45-49 ani, Masculin, Bihor, Anul 1993, Numar persoane,75
 30069 MAGESTI,45-49 ani, Masculin, Bihor, Anul 1994, Numar persoane,71
 30069 MAGESTI,45-49 ani, Masculin, Bihor, Anul 1995, Numar persoane,69
 30069 MAGESTI,45-49 ani, Masculin, Bihor, Anul 1996, Numar persoane,83
 30069 MAGESTI,45-49 ani, Masculin, Bihor, Anul 1997, Numar persoane,90
 30069 MAGESTI,45-49 ani, Masculin, Bihor, Anul 1998, Numar persoane,88
 30069 MAGESTI,45-49 ani, Masculin, Bihor, Anul 1999, Numar persoane,88
 30069 MAGESTI,45-49 ani, Feminin, Bihor, Anul 1992, Numar persoane,101
 30069 MAGESTI,45-49 ani, Feminin, Bihor, Anul 1993, Numar persoane,102
 30069 MAGESTI,45-49 ani, Feminin, Bihor, Anul 1994, Numar persoane,115
 30069 MAGESTI,45-49 ani, Feminin, Bihor, Anul 1995, Numar persoane,109
 30069 MAGESTI,45-49 ani, Feminin, Bihor, Anul 1996, Numar persoane,91
 30069 MAGESTI,45-49 ani, Feminin, Bihor, Anul 1997, Numar persoane,92
 30069 MAGESTI,45-49 ani, Feminin, Bihor, Anul 1998, Numar persoane,87
 30069 MAGESTI,45-49 ani, Feminin, Bihor, Anul 1999, Numar persoane,81
 30069 MAGESTI,50-54 ani, Masculin, Bihor, Anul 1992, Numar persoane,119
 30069 MAGESTI,50-54 ani, Masculin, Bihor, Anul 1993, Numar persoane,115
 30069 MAGESTI,50-54 ani, Masculin, Bihor, Anul 1994, Numar persoane,105
 30069 MAGESTI,50-54 ani, Masculin, Bihor, Anul 1995, Numar persoane,97
 30069 MAGESTI,50-54 ani, Masculin, Bihor, Anul 1996, Numar persoane,85
 30069 MAGESTI,50-54 ani, Masculin, Bihor, Anul 1997, Numar persoane,72
 30069 MAGESTI,50-54 ani, Masculin, Bihor, Anul 1998, Numar persoane,73
 30069 MAGESTI,50-54 ani, Masculin, Bihor, Anul 1999, Numar persoane,69
 30069 MAGESTI,50-54 ani, Feminin, Bihor, Anul 1992, Numar persoane,115
 30069 MAGESTI,50-54 ani, Feminin, Bihor, Anul 1993, Numar persoane,111
 30069 MAGESTI,50-54 ani, Feminin, Bihor, Anul 1994, Numar persoane,93
 30069 MAGESTI,50-54 ani, Feminin, Bihor, Anul 1995, Numar persoane,88
 30069 MAGESTI,50-54 ani, Feminin, Bihor, Anul 1996, Numar persoane,99
 30069 MAGESTI,50-54 ani, Feminin, Bihor, Anul 1997, Numar persoane,101
 30069 MAGESTI,50-54 ani, Feminin, Bihor, Anul 1998, Numar persoane,103
 30069 MAGESTI,50-54 ani, Feminin, Bihor, Anul 1999, Numar persoane,114
 30069 MAGESTI,55-59 ani, Masculin, Bihor, Anul 1992, Numar persoane,102
 30069 MAGESTI,55-59 ani, Masculin, Bihor, Anul 1993, Numar persoane,93
 30069 MAGESTI,55-59 ani, Masculin, Bihor, Anul 1994, Numar persoane,100
 30069 MAGESTI,55-59 ani, Masculin, Bihor, Anul 1995, Numar persoane,97
 30069 MAGESTI,55-59 ani, Masculin, Bihor, Anul 1996, Numar persoane,105
 30069 MAGESTI,55-59 ani, Masculin, Bihor, Anul 1997, Numar persoane,110
 30069 MAGESTI,55-59 ani, Masculin, Bihor, Anul 1998, Numar persoane,104
 30069 MAGESTI,55-59 ani, Masculin, Bihor, Anul 1999, Numar persoane,95
 30069 MAGESTI,55-59 ani, Feminin, Bihor, Anul 1992, Numar persoane,106
 30069 MAGESTI,55-59 ani, Feminin, Bihor, Anul 1993, Numar persoane,107
 30069 MAGESTI,55-59 ani, Feminin, Bihor, Anul 1994, Numar persoane,112
 30069 MAGESTI,55-59 ani, Feminin, Bihor, Anul 1995, Numar persoane,106
 30069 MAGESTI,55-59 ani, Feminin, Bihor, Anul 1996, Numar persoane,107
 30069 MAGESTI,55-59 ani, Feminin, Bihor, Anul 1997, Numar persoane,107
 30069 MAGESTI,55-59 ani, Feminin, Bihor, Anul 1998, Numar persoane,105
 30069 MAGESTI,55-59 ani, Feminin, Bihor, Anul 1999, Numar persoane,88
 30069 MAGESTI,60-64 ani, Masculin, Bihor, Anul 1992, Numar persoane,93
 30069 MAGESTI,60-64 ani, Masculin, Bihor, Anul 1993, Numar persoane,98
 30069 MAGESTI,60-64 ani, Masculin, Bihor, Anul 1994, Numar persoane,96
 30069 MAGESTI,60-64 ani, Masculin, Bihor, Anul 1995, Numar persoane,96
 30069 MAGESTI,60-64 ani, Masculin, Bihor, Anul 1996, Numar persoane,95
 30069 MAGESTI,60-64 ani, Masculin, Bihor, Anul 1997, Numar persoane,92
 30069 MAGESTI,60-64 ani, Masculin, Bihor, Anul 1998, Numar persoane,83
 30069 MAGESTI,60-64 ani, Masculin, Bihor, Anul 1999, Numar persoane,90
 30069 MAGESTI,60-64 ani, Feminin, Bihor, Anul 1992, Numar persoane,113
 30069 MAGESTI,60-64 ani, Feminin, Bihor, Anul 1993, Numar persoane,120
 30069 MAGESTI,60-64 ani, Feminin, Bihor, Anul 1994, Numar persoane,116
 30069 MAGESTI,60-64 ani, Feminin, Bihor, Anul 1995, Numar persoane,114
 30069 MAGESTI,60-64 ani, Feminin, Bihor, Anul 1996, Numar persoane,106
 30069 MAGESTI,60-64 ani, Feminin, Bihor, Anul 1997, Numar persoane,97
 30069 MAGESTI,60-64 ani, Feminin, Bihor, Anul 1998, Numar persoane,98
 30069 MAGESTI,60-64 ani, Feminin, Bihor, Anul 1999, Numar persoane,105
 30069 MAGESTI,65-69 ani, Masculin, Bihor, Anul 1992, Numar persoane,93
 30069 MAGESTI,65-69 ani, Masculin, Bihor, Anul 1993, Numar persoane,89
 30069 MAGESTI,65-69 ani, Masculin, Bihor, Anul 1994, Numar persoane,85
 30069 MAGESTI,65-69 ani, Masculin, Bihor, Anul 1995, Numar persoane,85
 30069 MAGESTI,65-69 ani, Masculin, Bihor, Anul 1996, Numar persoane,80
 30069 MAGESTI,65-69 ani, Masculin, Bihor, Anul 1997, Numar persoane,81
 30069 MAGESTI,65-69 ani, Masculin, Bihor, Anul 1998, Numar persoane,86
 30069 MAGESTI,65-69 ani, Masculin, Bihor, Anul 1999, Numar persoane,84
 30069 MAGESTI,65-69 ani, Feminin, Bihor, Anul 1992, Numar persoane,100
 30069 MAGESTI,65-69 ani, Feminin, Bihor, Anul 1993, Numar persoane,91
 30069 MAGESTI,65-69 ani, Feminin, Bihor, Anul 1994, Numar persoane,92
 30069 MAGESTI,65-69 ani, Feminin, Bihor, Anul 1995, Numar persoane,96
 30069 MAGESTI,65-69 ani, Feminin, Bihor, Anul 1996, Numar persoane,100
 30069 MAGESTI,65-69 ani, Feminin, Bihor, Anul 1997, Numar persoane,103
 30069 MAGESTI,65-69 ani, Feminin, Bihor, Anul 1998, Numar persoane,109
 30069 MAGESTI,65-69 ani, Feminin, Bihor, Anul 1999, Numar persoane,104
 30069 MAGESTI,70-74 ani, Masculin, Bihor, Anul 1992, Numar persoane,42
 30069 MAGESTI,70-74 ani, Masculin, Bihor, Anul 1993, Numar persoane,59
 30069 MAGESTI,70-74 ani, Masculin, Bihor, Anul 1994, Numar persoane,69
 30069 MAGESTI,70-74 ani, Masculin, Bihor, Anul 1995, Numar persoane,67
 30069 MAGESTI,70-74 ani, Masculin, Bihor, Anul 1996, Numar persoane,74
 30069 MAGESTI,70-74 ani, Masculin, Bihor, Anul 1997, Numar persoane,76
 30069 MAGESTI,70-74 ani, Masculin, Bihor, Anul 1998, Numar persoane,72
 30069 MAGESTI,70-74 ani, Masculin, Bihor, Anul 1999, Numar persoane,66
 30069 MAGESTI,70-74 ani, Feminin, Bihor, Anul 1992, Numar persoane,62
 30069 MAGESTI,70-74 ani, Feminin, Bihor, Anul 1993, Numar persoane,74
 30069 MAGESTI,70-74 ani, Feminin, Bihor, Anul 1994, Numar persoane,75
 30069 MAGESTI,70-74 ani, Feminin, Bihor, Anul 1995, Numar persoane,79
 30069 MAGESTI,70-74 ani, Feminin, Bihor, Anul 1996, Numar persoane,82
 30069 MAGESTI,70-74 ani, Feminin, Bihor, Anul 1997, Numar persoane,87
 30069 MAGESTI,70-74 ani, Feminin, Bihor, Anul 1998, Numar persoane,77
 30069 MAGESTI,70-74 ani, Feminin, Bihor, Anul 1999, Numar persoane,81
 30069 MAGESTI,75-79 ani, Masculin, Bihor, Anul 1992, Numar persoane,39
 30069 MAGESTI,75-79 ani, Masculin, Bihor, Anul 1993, Numar persoane,27
 30069 MAGESTI,75-79 ani, Masculin, Bihor, Anul 1994, Numar persoane,27
 30069 MAGESTI,75-79 ani, Masculin, Bihor, Anul 1995, Numar persoane,29
 30069 MAGESTI,75-79 ani, Masculin, Bihor, Anul 1996, Numar persoane,31
 30069 MAGESTI,75-79 ani, Masculin, Bihor, Anul 1997, Numar persoane,31
 30069 MAGESTI,75-79 ani, Masculin, Bihor, Anul 1998, Numar persoane,40
 30069 MAGESTI,75-79 ani, Masculin, Bihor, Anul 1999, Numar persoane,47
 30069 MAGESTI,75-79 ani, Feminin, Bihor, Anul 1992, Numar persoane,38
 30069 MAGESTI,75-79 ani, Feminin, Bihor, Anul 1993, Numar persoane,37
 30069 MAGESTI,75-79 ani, Feminin, Bihor, Anul 1994, Numar persoane,33
 30069 MAGESTI,75-79 ani, Feminin, Bihor, Anul 1995, Numar persoane,39
 30069 MAGESTI,75-79 ani, Feminin, Bihor, Anul 1996, Numar persoane,40
 30069 MAGESTI,75-79 ani, Feminin, Bihor, Anul 1997, Numar persoane,41
 30069 MAGESTI,75-79 ani, Feminin, Bihor, Anul 1998, Numar persoane,51
 30069 MAGESTI,75-79 ani, Feminin, Bihor, Anul 1999, Numar persoane,58
 30069 MAGESTI,80-84 ani, Masculin, Bihor, Anul 1992, Numar persoane,20
 30069 MAGESTI,80-84 ani, Masculin, Bihor, Anul 1993, Numar persoane,22
 30069 MAGESTI,80-84 ani, Masculin, Bihor, Anul 1994, Numar persoane,24
 30069 MAGESTI,80-84 ani, Masculin, Bihor, Anul 1995, Numar persoane,27
 30069 MAGESTI,80-84 ani, Masculin, Bihor, Anul 1996, Numar persoane,23
 30069 MAGESTI,80-84 ani, Masculin, Bihor, Anul 1997, Numar persoane,24
 30069 MAGESTI,80-84 ani, Masculin, Bihor, Anul 1998, Numar persoane,13
 30069 MAGESTI,80-84 ani, Masculin, Bihor, Anul 1999, Numar persoane,16
 30069 MAGESTI,80-84 ani, Feminin, Bihor, Anul 1992, Numar persoane,16
 30069 MAGESTI,80-84 ani, Feminin, Bihor, Anul 1993, Numar persoane,15
 30069 MAGESTI,80-84 ani, Feminin, Bihor, Anul 1994, Numar persoane,21
 30069 MAGESTI,80-84 ani, Feminin, Bihor, Anul 1995, Numar persoane,25
 30069 MAGESTI,80-84 ani, Feminin, Bihor, Anul 1996, Numar persoane,32
 30069 MAGESTI,80-84 ani, Feminin, Bihor, Anul 1997, Numar persoane,26
 30069 MAGESTI,80-84 ani, Feminin, Bihor, Anul 1998, Numar persoane,23
 30069 MAGESTI,80-84 ani, Feminin, Bihor, Anul 1999, Numar persoane,16
 30069 MAGESTI,85 ani si peste, Masculin, Bihor, Anul 1992, Numar persoane,3
 30069 MAGESTI,85 ani si peste, Masculin, Bihor, Anul 1993, Numar persoane,7
 30069 MAGESTI,85 ani si peste, Masculin, Bihor, Anul 1994, Numar persoane,5
 30069 MAGESTI,85 ani si peste, Masculin, Bihor, Anul 1995, Numar persoane,4
 30069 MAGESTI,85 ani si peste, Masculin, Bihor, Anul 1996, Numar persoane,7
 30069 MAGESTI,85 ani si peste, Masculin, Bihor, Anul 1997, Numar persoane,8
 30069 MAGESTI,85 ani si peste, Masculin, Bihor, Anul 1998, Numar persoane,15
 30069 MAGESTI,85 ani si peste, Masculin, Bihor, Anul 1999, Numar persoane,14
 30069 MAGESTI,85 ani si peste, Feminin, Bihor, Anul 1992, Numar persoane,7
 30069 MAGESTI,85 ani si peste, Feminin, Bihor, Anul 1993, Numar persoane,9
 30069 MAGESTI,85 ani si peste, Feminin, Bihor, Anul 1994, Numar persoane,12
 30069 MAGESTI,85 ani si peste, Feminin, Bihor, Anul 1995, Numar persoane,10
 30069 MAGESTI,85 ani si peste, Feminin, Bihor, Anul 1996, Numar persoane,10
 30069 MAGESTI,85 ani si peste, Feminin, Bihor, Anul 1997, Numar persoane,8
 30069 MAGESTI,85 ani si peste, Feminin, Bihor, Anul 1998, Numar persoane,9
 30069 MAGESTI,85 ani si peste, Feminin, Bihor, Anul 1999, Numar persoane,12
 30069 MAGESTI,0- 4 ani, Masculin, Bihor, Anul 2000, Numar persoane,80
 30069 MAGESTI,0- 4 ani, Masculin, Bihor, Anul 2001, Numar persoane,71
 30069 MAGESTI,0- 4 ani, Masculin, Bihor, Anul 2002, Numar persoane,72
 30069 MAGESTI,0- 4 ani, Masculin, Bihor, Anul 2003, Numar persoane,70
 30069 MAGESTI,0- 4 ani, Masculin, Bihor, Anul 2004, Numar persoane,68
 30069 MAGESTI,0- 4 ani, Masculin, Bihor, Anul 2005, Numar persoane,68
 30069 MAGESTI,0- 4 ani, Masculin, Bihor, Anul 2006, Numar persoane,69
 30069 MAGESTI,0- 4 ani, Feminin, Bihor, Anul 2000, Numar persoane,84
 30069 MAGESTI,0- 4 ani, Feminin, Bihor, Anul 2001, Numar persoane,87
 30069 MAGESTI,0- 4 ani, Feminin, Bihor, Anul 2002, Numar persoane,88
 30069 MAGESTI,0- 4 ani, Feminin, Bihor, Anul 2003, Numar persoane,89
 30069 MAGESTI,0- 4 ani, Feminin, Bihor, Anul 2004, Numar persoane,89
 30069 MAGESTI,0- 4 ani, Feminin, Bihor, Anul 2005, Numar persoane,80
 30069 MAGESTI,0- 4 ani, Feminin, Bihor, Anul 2006, Numar persoane,75
 30069 MAGESTI,5- 9 ani, Masculin, Bihor, Anul 2000, Numar persoane,108
 30069 MAGESTI,5- 9 ani, Masculin, Bihor, Anul 2001, Numar persoane,112
 30069 MAGESTI,5- 9 ani, Masculin, Bihor, Anul 2002, Numar persoane,107
 30069 MAGESTI,5- 9 ani, Masculin, Bihor, Anul 2003, Numar persoane,100
 30069 MAGESTI,5- 9 ani, Masculin, Bihor, Anul 2004, Numar persoane,84
 30069 MAGESTI,5- 9 ani, Masculin, Bihor, Anul 2005, Numar persoane,73
 30069 MAGESTI,5- 9 ani, Masculin, Bihor, Anul 2006, Numar persoane,66
 30069 MAGESTI,5- 9 ani, Feminin, Bihor, Anul 2000, Numar persoane,83
 30069 MAGESTI,5- 9 ani, Feminin, Bihor, Anul 2001, Numar persoane,78
 30069 MAGESTI,5- 9 ani, Feminin, Bihor, Anul 2002, Numar persoane,80
 30069 MAGESTI,5- 9 ani, Feminin, Bihor, Anul 2003, Numar persoane,84
 30069 MAGESTI,5- 9 ani, Feminin, Bihor, Anul 2004, Numar persoane,82
