 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 58142 ICLOD,25-29 ani, Feminin, Cluj, Anul 1993, Numar persoane,106
 58142 ICLOD,25-29 ani, Feminin, Cluj, Anul 1994, Numar persoane,134
 58142 ICLOD,25-29 ani, Feminin, Cluj, Anul 1995, Numar persoane,147
 58142 ICLOD,25-29 ani, Feminin, Cluj, Anul 1996, Numar persoane,173
 58142 ICLOD,25-29 ani, Feminin, Cluj, Anul 1997, Numar persoane,192
 58142 ICLOD,25-29 ani, Feminin, Cluj, Anul 1998, Numar persoane,198
 58142 ICLOD,25-29 ani, Feminin, Cluj, Anul 1999, Numar persoane,187
 58142 ICLOD,25-29 ani, Feminin, Cluj, Anul 2000, Numar persoane,188
 58142 ICLOD,30-34 ani, Masculin, Cluj, Anul 1992, Numar persoane,130
 58142 ICLOD,30-34 ani, Masculin, Cluj, Anul 1993, Numar persoane,111
 58142 ICLOD,30-34 ani, Masculin, Cluj, Anul 1994, Numar persoane,106
 58142 ICLOD,30-34 ani, Masculin, Cluj, Anul 1995, Numar persoane,123
 58142 ICLOD,30-34 ani, Masculin, Cluj, Anul 1996, Numar persoane,131
 58142 ICLOD,30-34 ani, Masculin, Cluj, Anul 1997, Numar persoane,132
 58142 ICLOD,30-34 ani, Masculin, Cluj, Anul 1998, Numar persoane,165
 58142 ICLOD,30-34 ani, Masculin, Cluj, Anul 1999, Numar persoane,203
 58142 ICLOD,30-34 ani, Masculin, Cluj, Anul 2000, Numar persoane,220
 58142 ICLOD,30-34 ani, Feminin, Cluj, Anul 1992, Numar persoane,64
 58142 ICLOD,30-34 ani, Feminin, Cluj, Anul 1993, Numar persoane,69
 58142 ICLOD,30-34 ani, Feminin, Cluj, Anul 1994, Numar persoane,68
 58142 ICLOD,30-34 ani, Feminin, Cluj, Anul 1995, Numar persoane,78
 58142 ICLOD,30-34 ani, Feminin, Cluj, Anul 1996, Numar persoane,77
 58142 ICLOD,30-34 ani, Feminin, Cluj, Anul 1997, Numar persoane,88
 58142 ICLOD,30-34 ani, Feminin, Cluj, Anul 1998, Numar persoane,91
 58142 ICLOD,30-34 ani, Feminin, Cluj, Anul 1999, Numar persoane,127
 58142 ICLOD,30-34 ani, Feminin, Cluj, Anul 2000, Numar persoane,150
 58142 ICLOD,35-39 ani, Masculin, Cluj, Anul 1992, Numar persoane,84
 58142 ICLOD,35-39 ani, Masculin, Cluj, Anul 1993, Numar persoane,95
 58142 ICLOD,35-39 ani, Masculin, Cluj, Anul 1994, Numar persoane,102
 58142 ICLOD,35-39 ani, Masculin, Cluj, Anul 1995, Numar persoane,106
 58142 ICLOD,35-39 ani, Masculin, Cluj, Anul 1996, Numar persoane,111
 58142 ICLOD,35-39 ani, Masculin, Cluj, Anul 1997, Numar persoane,114
 58142 ICLOD,35-39 ani, Masculin, Cluj, Anul 1998, Numar persoane,107
 58142 ICLOD,35-39 ani, Masculin, Cluj, Anul 1999, Numar persoane,107
 58142 ICLOD,35-39 ani, Masculin, Cluj, Anul 2000, Numar persoane,123
 58142 ICLOD,35-39 ani, Feminin, Cluj, Anul 1992, Numar persoane,89
 58142 ICLOD,35-39 ani, Feminin, Cluj, Anul 1993, Numar persoane,74
 58142 ICLOD,35-39 ani, Feminin, Cluj, Anul 1994, Numar persoane,71
 58142 ICLOD,35-39 ani, Feminin, Cluj, Anul 1995, Numar persoane,62
 58142 ICLOD,35-39 ani, Feminin, Cluj, Anul 1996, Numar persoane,60
 58142 ICLOD,35-39 ani, Feminin, Cluj, Anul 1997, Numar persoane,57
 58142 ICLOD,35-39 ani, Feminin, Cluj, Anul 1998, Numar persoane,65
 58142 ICLOD,35-39 ani, Feminin, Cluj, Anul 1999, Numar persoane,71
 58142 ICLOD,35-39 ani, Feminin, Cluj, Anul 2000, Numar persoane,74
 58142 ICLOD,40-44 ani, Masculin, Cluj, Anul 1992, Numar persoane,103
 58142 ICLOD,40-44 ani, Masculin, Cluj, Anul 1993, Numar persoane,79
 58142 ICLOD,40-44 ani, Masculin, Cluj, Anul 1994, Numar persoane,83
 58142 ICLOD,40-44 ani, Masculin, Cluj, Anul 1995, Numar persoane,77
 58142 ICLOD,40-44 ani, Masculin, Cluj, Anul 1996, Numar persoane,76
 58142 ICLOD,40-44 ani, Masculin, Cluj, Anul 1997, Numar persoane,80
 58142 ICLOD,40-44 ani, Masculin, Cluj, Anul 1998, Numar persoane,92
 58142 ICLOD,40-44 ani, Masculin, Cluj, Anul 1999, Numar persoane,102
 58142 ICLOD,40-44 ani, Masculin, Cluj, Anul 2000, Numar persoane,108
 58142 ICLOD,40-44 ani, Feminin, Cluj, Anul 1992, Numar persoane,143
 58142 ICLOD,40-44 ani, Feminin, Cluj, Anul 1993, Numar persoane,133
 58142 ICLOD,40-44 ani, Feminin, Cluj, Anul 1994, Numar persoane,110
 58142 ICLOD,40-44 ani, Feminin, Cluj, Anul 1995, Numar persoane,102
 58142 ICLOD,40-44 ani, Feminin, Cluj, Anul 1996, Numar persoane,94
 58142 ICLOD,40-44 ani, Feminin, Cluj, Anul 1997, Numar persoane,87
 58142 ICLOD,40-44 ani, Feminin, Cluj, Anul 1998, Numar persoane,75
 58142 ICLOD,40-44 ani, Feminin, Cluj, Anul 1999, Numar persoane,72
 58142 ICLOD,40-44 ani, Feminin, Cluj, Anul 2000, Numar persoane,70
 58142 ICLOD,45-49 ani, Masculin, Cluj, Anul 1992, Numar persoane,134
 58142 ICLOD,45-49 ani, Masculin, Cluj, Anul 1993, Numar persoane,143
 58142 ICLOD,45-49 ani, Masculin, Cluj, Anul 1994, Numar persoane,120
 58142 ICLOD,45-49 ani, Masculin, Cluj, Anul 1995, Numar persoane,100
 58142 ICLOD,45-49 ani, Masculin, Cluj, Anul 1996, Numar persoane,105
 58142 ICLOD,45-49 ani, Masculin, Cluj, Anul 1997, Numar persoane,97
 58142 ICLOD,45-49 ani, Masculin, Cluj, Anul 1998, Numar persoane,77
 58142 ICLOD,45-49 ani, Masculin, Cluj, Anul 1999, Numar persoane,80
 58142 ICLOD,45-49 ani, Masculin, Cluj, Anul 2000, Numar persoane,75
 58142 ICLOD,45-49 ani, Feminin, Cluj, Anul 1992, Numar persoane,147
 58142 ICLOD,45-49 ani, Feminin, Cluj, Anul 1993, Numar persoane,142
 58142 ICLOD,45-49 ani, Feminin, Cluj, Anul 1994, Numar persoane,155
 58142 ICLOD,45-49 ani, Feminin, Cluj, Anul 1995, Numar persoane,154
 58142 ICLOD,45-49 ani, Feminin, Cluj, Anul 1996, Numar persoane,151
 58142 ICLOD,45-49 ani, Feminin, Cluj, Anul 1997, Numar persoane,145
 58142 ICLOD,45-49 ani, Feminin, Cluj, Anul 1998, Numar persoane,136
 58142 ICLOD,45-49 ani, Feminin, Cluj, Anul 1999, Numar persoane,109
 58142 ICLOD,45-49 ani, Feminin, Cluj, Anul 2000, Numar persoane,101
 58142 ICLOD,50-54 ani, Masculin, Cluj, Anul 1992, Numar persoane,156
 58142 ICLOD,50-54 ani, Masculin, Cluj, Anul 1993, Numar persoane,146
 58142 ICLOD,50-54 ani, Masculin, Cluj, Anul 1994, Numar persoane,134
 58142 ICLOD,50-54 ani, Masculin, Cluj, Anul 1995, Numar persoane,140
 58142 ICLOD,50-54 ani, Masculin, Cluj, Anul 1996, Numar persoane,127
 58142 ICLOD,50-54 ani, Masculin, Cluj, Anul 1997, Numar persoane,121
 58142 ICLOD,50-54 ani, Masculin, Cluj, Anul 1998, Numar persoane,135
 58142 ICLOD,50-54 ani, Masculin, Cluj, Anul 1999, Numar persoane,119
 58142 ICLOD,50-54 ani, Masculin, Cluj, Anul 2000, Numar persoane,103
 58142 ICLOD,50-54 ani, Feminin, Cluj, Anul 1992, Numar persoane,160
 58142 ICLOD,50-54 ani, Feminin, Cluj, Anul 1993, Numar persoane,162
 58142 ICLOD,50-54 ani, Feminin, Cluj, Anul 1994, Numar persoane,158
 58142 ICLOD,50-54 ani, Feminin, Cluj, Anul 1995, Numar persoane,147
 58142 ICLOD,50-54 ani, Feminin, Cluj, Anul 1996, Numar persoane,148
 58142 ICLOD,50-54 ani, Feminin, Cluj, Anul 1997, Numar persoane,146
 58142 ICLOD,50-54 ani, Feminin, Cluj, Anul 1998, Numar persoane,142
 58142 ICLOD,50-54 ani, Feminin, Cluj, Anul 1999, Numar persoane,156
 58142 ICLOD,50-54 ani, Feminin, Cluj, Anul 2000, Numar persoane,156
 58142 ICLOD,55-59 ani, Masculin, Cluj, Anul 1992, Numar persoane,146
 58142 ICLOD,55-59 ani, Masculin, Cluj, Anul 1993, Numar persoane,130
 58142 ICLOD,55-59 ani, Masculin, Cluj, Anul 1994, Numar persoane,146
 58142 ICLOD,55-59 ani, Masculin, Cluj, Anul 1995, Numar persoane,142
 58142 ICLOD,55-59 ani, Masculin, Cluj, Anul 1996, Numar persoane,142
 58142 ICLOD,55-59 ani, Masculin, Cluj, Anul 1997, Numar persoane,143
 58142 ICLOD,55-59 ani, Masculin, Cluj, Anul 1998, Numar persoane,135
 58142 ICLOD,55-59 ani, Masculin, Cluj, Anul 1999, Numar persoane,127
 58142 ICLOD,55-59 ani, Masculin, Cluj, Anul 2000, Numar persoane,134
 58142 ICLOD,55-59 ani, Feminin, Cluj, Anul 1992, Numar persoane,154
 58142 ICLOD,55-59 ani, Feminin, Cluj, Anul 1993, Numar persoane,156
 58142 ICLOD,55-59 ani, Feminin, Cluj, Anul 1994, Numar persoane,155
 58142 ICLOD,55-59 ani, Feminin, Cluj, Anul 1995, Numar persoane,162
 58142 ICLOD,55-59 ani, Feminin, Cluj, Anul 1996, Numar persoane,157
 58142 ICLOD,55-59 ani, Feminin, Cluj, Anul 1997, Numar persoane,157
 58142 ICLOD,55-59 ani, Feminin, Cluj, Anul 1998, Numar persoane,161
 58142 ICLOD,55-59 ani, Feminin, Cluj, Anul 1999, Numar persoane,157
 58142 ICLOD,55-59 ani, Feminin, Cluj, Anul 2000, Numar persoane,146
 58142 ICLOD,60-64 ani, Masculin, Cluj, Anul 1992, Numar persoane,143
 58142 ICLOD,60-64 ani, Masculin, Cluj, Anul 1993, Numar persoane,150
 58142 ICLOD,60-64 ani, Masculin, Cluj, Anul 1994, Numar persoane,145
 58142 ICLOD,60-64 ani, Masculin, Cluj, Anul 1995, Numar persoane,132
 58142 ICLOD,60-64 ani, Masculin, Cluj, Anul 1996, Numar persoane,138
 58142 ICLOD,60-64 ani, Masculin, Cluj, Anul 1997, Numar persoane,136
 58142 ICLOD,60-64 ani, Masculin, Cluj, Anul 1998, Numar persoane,118
 58142 ICLOD,60-64 ani, Masculin, Cluj, Anul 1999, Numar persoane,131
 58142 ICLOD,60-64 ani, Masculin, Cluj, Anul 2000, Numar persoane,129
 58142 ICLOD,60-64 ani, Feminin, Cluj, Anul 1992, Numar persoane,160
 58142 ICLOD,60-64 ani, Feminin, Cluj, Anul 1993, Numar persoane,155
 58142 ICLOD,60-64 ani, Feminin, Cluj, Anul 1994, Numar persoane,158
 58142 ICLOD,60-64 ani, Feminin, Cluj, Anul 1995, Numar persoane,145
 58142 ICLOD,60-64 ani, Feminin, Cluj, Anul 1996, Numar persoane,147
 58142 ICLOD,60-64 ani, Feminin, Cluj, Anul 1997, Numar persoane,146
 58142 ICLOD,60-64 ani, Feminin, Cluj, Anul 1998, Numar persoane,148
 58142 ICLOD,60-64 ani, Feminin, Cluj, Anul 1999, Numar persoane,147
 58142 ICLOD,60-64 ani, Feminin, Cluj, Anul 2000, Numar persoane,154
 58142 ICLOD,65-69 ani, Masculin, Cluj, Anul 1992, Numar persoane,120
 58142 ICLOD,65-69 ani, Masculin, Cluj, Anul 1993, Numar persoane,127
 58142 ICLOD,65-69 ani, Masculin, Cluj, Anul 1994, Numar persoane,118
 58142 ICLOD,65-69 ani, Masculin, Cluj, Anul 1995, Numar persoane,118
 58142 ICLOD,65-69 ani, Masculin, Cluj, Anul 1996, Numar persoane,111
 58142 ICLOD,65-69 ani, Masculin, Cluj, Anul 1997, Numar persoane,118
 58142 ICLOD,65-69 ani, Masculin, Cluj, Anul 1998, Numar persoane,133
 58142 ICLOD,65-69 ani, Masculin, Cluj, Anul 1999, Numar persoane,126
 58142 ICLOD,65-69 ani, Masculin, Cluj, Anul 2000, Numar persoane,121
 58142 ICLOD,65-69 ani, Feminin, Cluj, Anul 1992, Numar persoane,129
 58142 ICLOD,65-69 ani, Feminin, Cluj, Anul 1993, Numar persoane,129
 58142 ICLOD,65-69 ani, Feminin, Cluj, Anul 1994, Numar persoane,139
 58142 ICLOD,65-69 ani, Feminin, Cluj, Anul 1995, Numar persoane,156
 58142 ICLOD,65-69 ani, Feminin, Cluj, Anul 1996, Numar persoane,155
 58142 ICLOD,65-69 ani, Feminin, Cluj, Anul 1997, Numar persoane,150
 58142 ICLOD,65-69 ani, Feminin, Cluj, Anul 1998, Numar persoane,145
 58142 ICLOD,65-69 ani, Feminin, Cluj, Anul 1999, Numar persoane,142
 58142 ICLOD,65-69 ani, Feminin, Cluj, Anul 2000, Numar persoane,135
 58142 ICLOD,70-74 ani, Masculin, Cluj, Anul 1992, Numar persoane,73
 58142 ICLOD,70-74 ani, Masculin, Cluj, Anul 1993, Numar persoane,72
 58142 ICLOD,70-74 ani, Masculin, Cluj, Anul 1994, Numar persoane,91
 58142 ICLOD,70-74 ani, Masculin, Cluj, Anul 1995, Numar persoane,95
 58142 ICLOD,70-74 ani, Masculin, Cluj, Anul 1996, Numar persoane,99
 58142 ICLOD,70-74 ani, Masculin, Cluj, Anul 1997, Numar persoane,94
 58142 ICLOD,70-74 ani, Masculin, Cluj, Anul 1998, Numar persoane,94
 58142 ICLOD,70-74 ani, Masculin, Cluj, Anul 1999, Numar persoane,94
 58142 ICLOD,70-74 ani, Masculin, Cluj, Anul 2000, Numar persoane,89
 58142 ICLOD,70-74 ani, Feminin, Cluj, Anul 1992, Numar persoane,103
 58142 ICLOD,70-74 ani, Feminin, Cluj, Anul 1993, Numar persoane,122
 58142 ICLOD,70-74 ani, Feminin, Cluj, Anul 1994, Numar persoane,119
 58142 ICLOD,70-74 ani, Feminin, Cluj, Anul 1995, Numar persoane,109
 58142 ICLOD,70-74 ani, Feminin, Cluj, Anul 1996, Numar persoane,109
 58142 ICLOD,70-74 ani, Feminin, Cluj, Anul 1997, Numar persoane,113
 58142 ICLOD,70-74 ani, Feminin, Cluj, Anul 1998, Numar persoane,111
 58142 ICLOD,70-74 ani, Feminin, Cluj, Anul 1999, Numar persoane,120
 58142 ICLOD,70-74 ani, Feminin, Cluj, Anul 2000, Numar persoane,137
 58142 ICLOD,75-79 ani, Masculin, Cluj, Anul 1992, Numar persoane,51
 58142 ICLOD,75-79 ani, Masculin, Cluj, Anul 1993, Numar persoane,52
 58142 ICLOD,75-79 ani, Masculin, Cluj, Anul 1994, Numar persoane,40
 58142 ICLOD,75-79 ani, Masculin, Cluj, Anul 1995, Numar persoane,41
 58142 ICLOD,75-79 ani, Masculin, Cluj, Anul 1996, Numar persoane,44
 58142 ICLOD,75-79 ani, Masculin, Cluj, Anul 1997, Numar persoane,53
 58142 ICLOD,75-79 ani, Masculin, Cluj, Anul 1998, Numar persoane,54
 58142 ICLOD,75-79 ani, Masculin, Cluj, Anul 1999, Numar persoane,62
 58142 ICLOD,75-79 ani, Masculin, Cluj, Anul 2000, Numar persoane,67
 58142 ICLOD,75-79 ani, Feminin, Cluj, Anul 1992, Numar persoane,50
 58142 ICLOD,75-79 ani, Feminin, Cluj, Anul 1993, Numar persoane,46
 58142 ICLOD,75-79 ani, Feminin, Cluj, Anul 1994, Numar persoane,46
 58142 ICLOD,75-79 ani, Feminin, Cluj, Anul 1995, Numar persoane,58
 58142 ICLOD,75-79 ani, Feminin, Cluj, Anul 1996, Numar persoane,64
 58142 ICLOD,75-79 ani, Feminin, Cluj, Anul 1997, Numar persoane,76
 58142 ICLOD,75-79 ani, Feminin, Cluj, Anul 1998, Numar persoane,83
 58142 ICLOD,75-79 ani, Feminin, Cluj, Anul 1999, Numar persoane,81
 58142 ICLOD,75-79 ani, Feminin, Cluj, Anul 2000, Numar persoane,78
 58142 ICLOD,80-84 ani, Masculin, Cluj, Anul 1992, Numar persoane,40
 58142 ICLOD,80-84 ani, Masculin, Cluj, Anul 1993, Numar persoane,33
 58142 ICLOD,80-84 ani, Masculin, Cluj, Anul 1994, Numar persoane,39
 58142 ICLOD,80-84 ani, Masculin, Cluj, Anul 1995, Numar persoane,39
 58142 ICLOD,80-84 ani, Masculin, Cluj, Anul 1996, Numar persoane,35
 58142 ICLOD,80-84 ani, Masculin, Cluj, Anul 1997, Numar persoane,31
 58142 ICLOD,80-84 ani, Masculin, Cluj, Anul 1998, Numar persoane,36
 58142 ICLOD,80-84 ani, Masculin, Cluj, Anul 1999, Numar persoane,28
 58142 ICLOD,80-84 ani, Masculin, Cluj, Anul 2000, Numar persoane,26
 58142 ICLOD,80-84 ani, Feminin, Cluj, Anul 1992, Numar persoane,66
 58142 ICLOD,80-84 ani, Feminin, Cluj, Anul 1993, Numar persoane,60
 58142 ICLOD,80-84 ani, Feminin, Cluj, Anul 1994, Numar persoane,58
 58142 ICLOD,80-84 ani, Feminin, Cluj, Anul 1995, Numar persoane,49
 58142 ICLOD,80-84 ani, Feminin, Cluj, Anul 1996, Numar persoane,43
 58142 ICLOD,80-84 ani, Feminin, Cluj, Anul 1997, Numar persoane,29
 58142 ICLOD,80-84 ani, Feminin, Cluj, Anul 1998, Numar persoane,28
 58142 ICLOD,80-84 ani, Feminin, Cluj, Anul 1999, Numar persoane,36
 58142 ICLOD,80-84 ani, Feminin, Cluj, Anul 2000, Numar persoane,40
 58142 ICLOD,85 ani si peste, Masculin, Cluj, Anul 1992, Numar persoane,6
 58142 ICLOD,85 ani si peste, Masculin, Cluj, Anul 1993, Numar persoane,11
 58142 ICLOD,85 ani si peste, Masculin, Cluj, Anul 1994, Numar persoane,14
 58142 ICLOD,85 ani si peste, Masculin, Cluj, Anul 1995, Numar persoane,15
 58142 ICLOD,85 ani si peste, Masculin, Cluj, Anul 1996, Numar persoane,16
 58142 ICLOD,85 ani si peste, Masculin, Cluj, Anul 1997, Numar persoane,16
 58142 ICLOD,85 ani si peste, Masculin, Cluj, Anul 1998, Numar persoane,14
 58142 ICLOD,85 ani si peste, Masculin, Cluj, Anul 1999, Numar persoane,19
 58142 ICLOD,85 ani si peste, Masculin, Cluj, Anul 2000, Numar persoane,20
 58142 ICLOD,85 ani si peste, Feminin, Cluj, Anul 1992, Numar persoane,21
 58142 ICLOD,85 ani si peste, Feminin, Cluj, Anul 1993, Numar persoane,25
 58142 ICLOD,85 ani si peste, Feminin, Cluj, Anul 1994, Numar persoane,25
 58142 ICLOD,85 ani si peste, Feminin, Cluj, Anul 1995, Numar persoane,33
 58142 ICLOD,85 ani si peste, Feminin, Cluj, Anul 1996, Numar persoane,37
 58142 ICLOD,85 ani si peste, Feminin, Cluj, Anul 1997, Numar persoane,46
 58142 ICLOD,85 ani si peste, Feminin, Cluj, Anul 1998, Numar persoane,38
