 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 155957 BIRNA,30-34 ani, Masculin, Timis, Anul 1995, Numar persoane,47
 155957 BIRNA,30-34 ani, Masculin, Timis, Anul 1996, Numar persoane,46
 155957 BIRNA,30-34 ani, Masculin, Timis, Anul 1997, Numar persoane,41
 155957 BIRNA,30-34 ani, Masculin, Timis, Anul 1998, Numar persoane,43
 155957 BIRNA,30-34 ani, Feminin, Timis, Anul 1992, Numar persoane,44
 155957 BIRNA,30-34 ani, Feminin, Timis, Anul 1993, Numar persoane,43
 155957 BIRNA,30-34 ani, Feminin, Timis, Anul 1994, Numar persoane,41
 155957 BIRNA,30-34 ani, Feminin, Timis, Anul 1995, Numar persoane,34
 155957 BIRNA,30-34 ani, Feminin, Timis, Anul 1996, Numar persoane,31
 155957 BIRNA,30-34 ani, Feminin, Timis, Anul 1997, Numar persoane,37
 155957 BIRNA,30-34 ani, Feminin, Timis, Anul 1998, Numar persoane,33
 155957 BIRNA,35-39 ani, Masculin, Timis, Anul 1992, Numar persoane,53
 155957 BIRNA,35-39 ani, Masculin, Timis, Anul 1993, Numar persoane,54
 155957 BIRNA,35-39 ani, Masculin, Timis, Anul 1994, Numar persoane,55
 155957 BIRNA,35-39 ani, Masculin, Timis, Anul 1995, Numar persoane,52
 155957 BIRNA,35-39 ani, Masculin, Timis, Anul 1996, Numar persoane,51
 155957 BIRNA,35-39 ani, Masculin, Timis, Anul 1997, Numar persoane,49
 155957 BIRNA,35-39 ani, Masculin, Timis, Anul 1998, Numar persoane,51
 155957 BIRNA,35-39 ani, Feminin, Timis, Anul 1992, Numar persoane,39
 155957 BIRNA,35-39 ani, Feminin, Timis, Anul 1993, Numar persoane,40
 155957 BIRNA,35-39 ani, Feminin, Timis, Anul 1994, Numar persoane,45
 155957 BIRNA,35-39 ani, Feminin, Timis, Anul 1995, Numar persoane,43
 155957 BIRNA,35-39 ani, Feminin, Timis, Anul 1996, Numar persoane,46
 155957 BIRNA,35-39 ani, Feminin, Timis, Anul 1997, Numar persoane,43
 155957 BIRNA,35-39 ani, Feminin, Timis, Anul 1998, Numar persoane,41
 155957 BIRNA,40-44 ani, Masculin, Timis, Anul 1992, Numar persoane,48
 155957 BIRNA,40-44 ani, Masculin, Timis, Anul 1993, Numar persoane,45
 155957 BIRNA,40-44 ani, Masculin, Timis, Anul 1994, Numar persoane,49
 155957 BIRNA,40-44 ani, Masculin, Timis, Anul 1995, Numar persoane,46
 155957 BIRNA,40-44 ani, Masculin, Timis, Anul 1996, Numar persoane,47
 155957 BIRNA,40-44 ani, Masculin, Timis, Anul 1997, Numar persoane,52
 155957 BIRNA,40-44 ani, Masculin, Timis, Anul 1998, Numar persoane,52
 155957 BIRNA,40-44 ani, Feminin, Timis, Anul 1992, Numar persoane,49
 155957 BIRNA,40-44 ani, Feminin, Timis, Anul 1993, Numar persoane,47
 155957 BIRNA,40-44 ani, Feminin, Timis, Anul 1994, Numar persoane,40
 155957 BIRNA,40-44 ani, Feminin, Timis, Anul 1995, Numar persoane,44
 155957 BIRNA,40-44 ani, Feminin, Timis, Anul 1996, Numar persoane,38
 155957 BIRNA,40-44 ani, Feminin, Timis, Anul 1997, Numar persoane,40
 155957 BIRNA,40-44 ani, Feminin, Timis, Anul 1998, Numar persoane,39
 155957 BIRNA,45-49 ani, Masculin, Timis, Anul 1992, Numar persoane,40
 155957 BIRNA,45-49 ani, Masculin, Timis, Anul 1993, Numar persoane,41
 155957 BIRNA,45-49 ani, Masculin, Timis, Anul 1994, Numar persoane,38
 155957 BIRNA,45-49 ani, Masculin, Timis, Anul 1995, Numar persoane,41
 155957 BIRNA,45-49 ani, Masculin, Timis, Anul 1996, Numar persoane,40
