 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 63777 AITA MARE,5- 9 ani, Feminin, Covasna, Anul 2001, Numar persoane,40
 63777 AITA MARE,5- 9 ani, Feminin, Covasna, Anul 2002, Numar persoane,43
 63777 AITA MARE,5- 9 ani, Feminin, Covasna, Anul 2003, Numar persoane,52
 63777 AITA MARE,5- 9 ani, Feminin, Covasna, Anul 2004, Numar persoane,52
 63777 AITA MARE,5- 9 ani, Feminin, Covasna, Anul 2005, Numar persoane,54
 63777 AITA MARE,5- 9 ani, Feminin, Covasna, Anul 2006, Numar persoane,55
 63777 AITA MARE,5- 9 ani, Feminin, Covasna, Anul 2007, Numar persoane,57
 63777 AITA MARE,5- 9 ani, Feminin, Covasna, Anul 2008, Numar persoane,55
 63777 AITA MARE,5- 9 ani, Feminin, Covasna, Anul 2009, Numar persoane,53
 63777 AITA MARE,5- 9 ani, Feminin, Covasna, Anul 2010, Numar persoane,43
 63777 AITA MARE,5- 9 ani, Feminin, Covasna, Anul 2011, Numar persoane,40
 63777 AITA MARE,5- 9 ani, Feminin, Covasna, Anul 2012, Numar persoane,29
 63777 AITA MARE,5- 9 ani, Feminin, Covasna, Anul 2013, Numar persoane,26
 63777 AITA MARE,5- 9 ani, Feminin, Covasna, Anul 2014, Numar persoane,32
 63777 AITA MARE,5- 9 ani, Feminin, Covasna, Anul 2015, Numar persoane,31
 63777 AITA MARE,5- 9 ani, Feminin, Covasna, Anul 2016, Numar persoane,34
 63777 AITA MARE,5- 9 ani, Feminin, Covasna, Anul 2017, Numar persoane,37
 63777 AITA MARE,10-14 ani, Feminin, Covasna, Anul 1992, Numar persoane,52
 63777 AITA MARE,10-14 ani, Feminin, Covasna, Anul 1993, Numar persoane,55
 63777 AITA MARE,10-14 ani, Feminin, Covasna, Anul 1994, Numar persoane,46
 63777 AITA MARE,10-14 ani, Feminin, Covasna, Anul 1995, Numar persoane,40
 63777 AITA MARE,10-14 ani, Feminin, Covasna, Anul 1996, Numar persoane,38
 63777 AITA MARE,10-14 ani, Feminin, Covasna, Anul 1997, Numar persoane,42
 63777 AITA MARE,10-14 ani, Feminin, Covasna, Anul 1998, Numar persoane,46
 63777 AITA MARE,10-14 ani, Feminin, Covasna, Anul 1999, Numar persoane,55
 63777 AITA MARE,10-14 ani, Feminin, Covasna, Anul 2000, Numar persoane,59
 63777 AITA MARE,10-14 ani, Feminin, Covasna, Anul 2001, Numar persoane,65
 63777 AITA MARE,10-14 ani, Feminin, Covasna, Anul 2002, Numar persoane,67
 63777 AITA MARE,10-14 ani, Feminin, Covasna, Anul 2003, Numar persoane,54
 63777 AITA MARE,10-14 ani, Feminin, Covasna, Anul 2004, Numar persoane,45
 63777 AITA MARE,10-14 ani, Feminin, Covasna, Anul 2005, Numar persoane,46
 63777 AITA MARE,10-14 ani, Feminin, Covasna, Anul 2006, Numar persoane,42
 63777 AITA MARE,10-14 ani, Feminin, Covasna, Anul 2007, Numar persoane,49
 63777 AITA MARE,10-14 ani, Feminin, Covasna, Anul 2008, Numar persoane,57
 63777 AITA MARE,10-14 ani, Feminin, Covasna, Anul 2009, Numar persoane,56
 63777 AITA MARE,10-14 ani, Feminin, Covasna, Anul 2010, Numar persoane,60
 63777 AITA MARE,10-14 ani, Feminin, Covasna, Anul 2011, Numar persoane,60
 63777 AITA MARE,10-14 ani, Feminin, Covasna, Anul 2012, Numar persoane,66
 63777 AITA MARE,10-14 ani, Feminin, Covasna, Anul 2013, Numar persoane,61
 63777 AITA MARE,10-14 ani, Feminin, Covasna, Anul 2014, Numar persoane,55
 63777 AITA MARE,10-14 ani, Feminin, Covasna, Anul 2015, Numar persoane,45
 63777 AITA MARE,10-14 ani, Feminin, Covasna, Anul 2016, Numar persoane,40
 63777 AITA MARE,10-14 ani, Feminin, Covasna, Anul 2017, Numar persoane,26
 63777 AITA MARE,15-19 ani, Feminin, Covasna, Anul 1992, Numar persoane,56
 63777 AITA MARE,15-19 ani, Feminin, Covasna, Anul 1993, Numar persoane,62
 63777 AITA MARE,15-19 ani, Feminin, Covasna, Anul 1994, Numar persoane,62
 63777 AITA MARE,15-19 ani, Feminin, Covasna, Anul 1995, Numar persoane,61
 63777 AITA MARE,15-19 ani, Feminin, Covasna, Anul 1996, Numar persoane,61
 63777 AITA MARE,15-19 ani, Feminin, Covasna, Anul 1997, Numar persoane,55
 63777 AITA MARE,15-19 ani, Feminin, Covasna, Anul 1998, Numar persoane,54
 63777 AITA MARE,15-19 ani, Feminin, Covasna, Anul 1999, Numar persoane,46
 63777 AITA MARE,15-19 ani, Feminin, Covasna, Anul 2000, Numar persoane,44
 63777 AITA MARE,15-19 ani, Feminin, Covasna, Anul 2001, Numar persoane,41
 63777 AITA MARE,15-19 ani, Feminin, Covasna, Anul 2002, Numar persoane,44
 63777 AITA MARE,15-19 ani, Feminin, Covasna, Anul 2003, Numar persoane,49
 63777 AITA MARE,15-19 ani, Feminin, Covasna, Anul 2004, Numar persoane,59
 63777 AITA MARE,15-19 ani, Feminin, Covasna, Anul 2005, Numar persoane,60
 63777 AITA MARE,15-19 ani, Feminin, Covasna, Anul 2006, Numar persoane,64
 63777 AITA MARE,15-19 ani, Feminin, Covasna, Anul 2007, Numar persoane,64
 63777 AITA MARE,15-19 ani, Feminin, Covasna, Anul 2008, Numar persoane,54
 63777 AITA MARE,15-19 ani, Feminin, Covasna, Anul 2009, Numar persoane,49
 63777 AITA MARE,15-19 ani, Feminin, Covasna, Anul 2010, Numar persoane,48
 63777 AITA MARE,15-19 ani, Feminin, Covasna, Anul 2011, Numar persoane,48
 63777 AITA MARE,15-19 ani, Feminin, Covasna, Anul 2012, Numar persoane,51
 63777 AITA MARE,15-19 ani, Feminin, Covasna, Anul 2013, Numar persoane,59
 63777 AITA MARE,15-19 ani, Feminin, Covasna, Anul 2014, Numar persoane,58
 63777 AITA MARE,15-19 ani, Feminin, Covasna, Anul 2015, Numar persoane,59
 63777 AITA MARE,15-19 ani, Feminin, Covasna, Anul 2016, Numar persoane,58
 63777 AITA MARE,15-19 ani, Feminin, Covasna, Anul 2017, Numar persoane,64
 63777 AITA MARE,20-24 ani, Feminin, Covasna, Anul 1992, Numar persoane,65
 63777 AITA MARE,20-24 ani, Feminin, Covasna, Anul 1993, Numar persoane,57
 63777 AITA MARE,20-24 ani, Feminin, Covasna, Anul 1994, Numar persoane,60
 63777 AITA MARE,20-24 ani, Feminin, Covasna, Anul 1995, Numar persoane,61
 63777 AITA MARE,20-24 ani, Feminin, Covasna, Anul 1996, Numar persoane,58
 63777 AITA MARE,20-24 ani, Feminin, Covasna, Anul 1997, Numar persoane,53
 63777 AITA MARE,20-24 ani, Feminin, Covasna, Anul 1998, Numar persoane,59
 63777 AITA MARE,20-24 ani, Feminin, Covasna, Anul 1999, Numar persoane,58
 63777 AITA MARE,20-24 ani, Feminin, Covasna, Anul 2000, Numar persoane,61
 63777 AITA MARE,20-24 ani, Feminin, Covasna, Anul 2001, Numar persoane,70
 63777 AITA MARE,20-24 ani, Feminin, Covasna, Anul 2002, Numar persoane,63
 63777 AITA MARE,20-24 ani, Feminin, Covasna, Anul 2003, Numar persoane,55
 63777 AITA MARE,20-24 ani, Feminin, Covasna, Anul 2004, Numar persoane,51
 63777 AITA MARE,20-24 ani, Feminin, Covasna, Anul 2005, Numar persoane,44
 63777 AITA MARE,20-24 ani, Feminin, Covasna, Anul 2006, Numar persoane,41
 63777 AITA MARE,20-24 ani, Feminin, Covasna, Anul 2007, Numar persoane,42
 63777 AITA MARE,20-24 ani, Feminin, Covasna, Anul 2008, Numar persoane,49
 63777 AITA MARE,20-24 ani, Feminin, Covasna, Anul 2009, Numar persoane,56
 63777 AITA MARE,20-24 ani, Feminin, Covasna, Anul 2010, Numar persoane,57
 63777 AITA MARE,20-24 ani, Feminin, Covasna, Anul 2011, Numar persoane,57
 63777 AITA MARE,20-24 ani, Feminin, Covasna, Anul 2012, Numar persoane,56
 63777 AITA MARE,20-24 ani, Feminin, Covasna, Anul 2013, Numar persoane,42
 63777 AITA MARE,20-24 ani, Feminin, Covasna, Anul 2014, Numar persoane,40
 63777 AITA MARE,20-24 ani, Feminin, Covasna, Anul 2015, Numar persoane,44
 63777 AITA MARE,20-24 ani, Feminin, Covasna, Anul 2016, Numar persoane,45
 63777 AITA MARE,20-24 ani, Feminin, Covasna, Anul 2017, Numar persoane,47
 63777 AITA MARE,25-29 ani, Feminin, Covasna, Anul 1992, Numar persoane,23
 63777 AITA MARE,25-29 ani, Feminin, Covasna, Anul 1993, Numar persoane,30
 63777 AITA MARE,25-29 ani, Feminin, Covasna, Anul 1994, Numar persoane,36
 63777 AITA MARE,25-29 ani, Feminin, Covasna, Anul 1995, Numar persoane,41
 63777 AITA MARE,25-29 ani, Feminin, Covasna, Anul 1996, Numar persoane,49
 63777 AITA MARE,25-29 ani, Feminin, Covasna, Anul 1997, Numar persoane,63
 63777 AITA MARE,25-29 ani, Feminin, Covasna, Anul 1998, Numar persoane,56
 63777 AITA MARE,25-29 ani, Feminin, Covasna, Anul 1999, Numar persoane,55
 63777 AITA MARE,25-29 ani, Feminin, Covasna, Anul 2000, Numar persoane,56
 63777 AITA MARE,25-29 ani, Feminin, Covasna, Anul 2001, Numar persoane,59
 63777 AITA MARE,25-29 ani, Feminin, Covasna, Anul 2002, Numar persoane,55
 63777 AITA MARE,25-29 ani, Feminin, Covasna, Anul 2003, Numar persoane,66
 63777 AITA MARE,25-29 ani, Feminin, Covasna, Anul 2004, Numar persoane,66
 63777 AITA MARE,25-29 ani, Feminin, Covasna, Anul 2005, Numar persoane,68
 63777 AITA MARE,25-29 ani, Feminin, Covasna, Anul 2006, Numar persoane,74
 63777 AITA MARE,25-29 ani, Feminin, Covasna, Anul 2007, Numar persoane,64
 63777 AITA MARE,25-29 ani, Feminin, Covasna, Anul 2008, Numar persoane,54
 63777 AITA MARE,25-29 ani, Feminin, Covasna, Anul 2009, Numar persoane,48
 63777 AITA MARE,25-29 ani, Feminin, Covasna, Anul 2010, Numar persoane,44
 63777 AITA MARE,25-29 ani, Feminin, Covasna, Anul 2011, Numar persoane,39
 63777 AITA MARE,25-29 ani, Feminin, Covasna, Anul 2012, Numar persoane,38
 63777 AITA MARE,25-29 ani, Feminin, Covasna, Anul 2013, Numar persoane,46
 63777 AITA MARE,25-29 ani, Feminin, Covasna, Anul 2014, Numar persoane,58
 63777 AITA MARE,25-29 ani, Feminin, Covasna, Anul 2015, Numar persoane,56
 63777 AITA MARE,25-29 ani, Feminin, Covasna, Anul 2016, Numar persoane,58
 63777 AITA MARE,25-29 ani, Feminin, Covasna, Anul 2017, Numar persoane,56
 63777 AITA MARE,30-34 ani, Feminin, Covasna, Anul 1992, Numar persoane,30
 63777 AITA MARE,30-34 ani, Feminin, Covasna, Anul 1993, Numar persoane,30
 63777 AITA MARE,30-34 ani, Feminin, Covasna, Anul 1994, Numar persoane,19
 63777 AITA MARE,30-34 ani, Feminin, Covasna, Anul 1995, Numar persoane,24
 63777 AITA MARE,30-34 ani, Feminin, Covasna, Anul 1996, Numar persoane,23
 63777 AITA MARE,30-34 ani, Feminin, Covasna, Anul 1997, Numar persoane,21
 63777 AITA MARE,30-34 ani, Feminin, Covasna, Anul 1998, Numar persoane,28
 63777 AITA MARE,30-34 ani, Feminin, Covasna, Anul 1999, Numar persoane,37
 63777 AITA MARE,30-34 ani, Feminin, Covasna, Anul 2000, Numar persoane,42
 63777 AITA MARE,30-34 ani, Feminin, Covasna, Anul 2001, Numar persoane,52
 63777 AITA MARE,30-34 ani, Feminin, Covasna, Anul 2002, Numar persoane,68
 63777 AITA MARE,30-34 ani, Feminin, Covasna, Anul 2003, Numar persoane,60
 63777 AITA MARE,30-34 ani, Feminin, Covasna, Anul 2004, Numar persoane,60
 63777 AITA MARE,30-34 ani, Feminin, Covasna, Anul 2005, Numar persoane,58
 63777 AITA MARE,30-34 ani, Feminin, Covasna, Anul 2006, Numar persoane,59
 63777 AITA MARE,30-34 ani, Feminin, Covasna, Anul 2007, Numar persoane,58
 63777 AITA MARE,30-34 ani, Feminin, Covasna, Anul 2008, Numar persoane,66
 63777 AITA MARE,30-34 ani, Feminin, Covasna, Anul 2009, Numar persoane,69
 63777 AITA MARE,30-34 ani, Feminin, Covasna, Anul 2010, Numar persoane,70
 63777 AITA MARE,30-34 ani, Feminin, Covasna, Anul 2011, Numar persoane,76
 63777 AITA MARE,30-34 ani, Feminin, Covasna, Anul 2012, Numar persoane,67
 63777 AITA MARE,30-34 ani, Feminin, Covasna, Anul 2013, Numar persoane,59
 63777 AITA MARE,30-34 ani, Feminin, Covasna, Anul 2014, Numar persoane,50
 63777 AITA MARE,30-34 ani, Feminin, Covasna, Anul 2015, Numar persoane,46
 63777 AITA MARE,30-34 ani, Feminin, Covasna, Anul 2016, Numar persoane,41
 63777 AITA MARE,30-34 ani, Feminin, Covasna, Anul 2017, Numar persoane,37
 63777 AITA MARE,35-39 ani, Feminin, Covasna, Anul 1992, Numar persoane,38
 63777 AITA MARE,35-39 ani, Feminin, Covasna, Anul 1993, Numar persoane,39
 63777 AITA MARE,35-39 ani, Feminin, Covasna, Anul 1994, Numar persoane,43
 63777 AITA MARE,35-39 ani, Feminin, Covasna, Anul 1995, Numar persoane,40
 63777 AITA MARE,35-39 ani, Feminin, Covasna, Anul 1996, Numar persoane,38
 63777 AITA MARE,35-39 ani, Feminin, Covasna, Anul 1997, Numar persoane,30
 63777 AITA MARE,35-39 ani, Feminin, Covasna, Anul 1998, Numar persoane,27
 63777 AITA MARE,35-39 ani, Feminin, Covasna, Anul 1999, Numar persoane,18
 63777 AITA MARE,35-39 ani, Feminin, Covasna, Anul 2000, Numar persoane,25
 63777 AITA MARE,35-39 ani, Feminin, Covasna, Anul 2001, Numar persoane,24
 63777 AITA MARE,35-39 ani, Feminin, Covasna, Anul 2002, Numar persoane,23
 63777 AITA MARE,35-39 ani, Feminin, Covasna, Anul 2003, Numar persoane,34
 63777 AITA MARE,35-39 ani, Feminin, Covasna, Anul 2004, Numar persoane,42
 63777 AITA MARE,35-39 ani, Feminin, Covasna, Anul 2005, Numar persoane,48
 63777 AITA MARE,35-39 ani, Feminin, Covasna, Anul 2006, Numar persoane,53
 63777 AITA MARE,35-39 ani, Feminin, Covasna, Anul 2007, Numar persoane,67
 63777 AITA MARE,35-39 ani, Feminin, Covasna, Anul 2008, Numar persoane,54
 63777 AITA MARE,35-39 ani, Feminin, Covasna, Anul 2009, Numar persoane,58
 63777 AITA MARE,35-39 ani, Feminin, Covasna, Anul 2010, Numar persoane,61
 63777 AITA MARE,35-39 ani, Feminin, Covasna, Anul 2011, Numar persoane,61
 63777 AITA MARE,35-39 ani, Feminin, Covasna, Anul 2012, Numar persoane,59
 63777 AITA MARE,35-39 ani, Feminin, Covasna, Anul 2013, Numar persoane,67
 63777 AITA MARE,35-39 ani, Feminin, Covasna, Anul 2014, Numar persoane,67
 63777 AITA MARE,35-39 ani, Feminin, Covasna, Anul 2015, Numar persoane,67
 63777 AITA MARE,35-39 ani, Feminin, Covasna, Anul 2016, Numar persoane,74
 63777 AITA MARE,35-39 ani, Feminin, Covasna, Anul 2017, Numar persoane,64
 63777 AITA MARE,40-44 ani, Feminin, Covasna, Anul 1992, Numar persoane,57
 63777 AITA MARE,40-44 ani, Feminin, Covasna, Anul 1993, Numar persoane,51
 63777 AITA MARE,40-44 ani, Feminin, Covasna, Anul 1994, Numar persoane,45
 63777 AITA MARE,40-44 ani, Feminin, Covasna, Anul 1995, Numar persoane,43
 63777 AITA MARE,40-44 ani, Feminin, Covasna, Anul 1996, Numar persoane,37
 63777 AITA MARE,40-44 ani, Feminin, Covasna, Anul 1997, Numar persoane,39
 63777 AITA MARE,40-44 ani, Feminin, Covasna, Anul 1998, Numar persoane,40
 63777 AITA MARE,40-44 ani, Feminin, Covasna, Anul 1999, Numar persoane,41
 63777 AITA MARE,40-44 ani, Feminin, Covasna, Anul 2000, Numar persoane,40
 63777 AITA MARE,40-44 ani, Feminin, Covasna, Anul 2001, Numar persoane,38
 63777 AITA MARE,40-44 ani, Feminin, Covasna, Anul 2002, Numar persoane,32
 63777 AITA MARE,40-44 ani, Feminin, Covasna, Anul 2003, Numar persoane,30
 63777 AITA MARE,40-44 ani, Feminin, Covasna, Anul 2004, Numar persoane,25
 63777 AITA MARE,40-44 ani, Feminin, Covasna, Anul 2005, Numar persoane,30
 63777 AITA MARE,40-44 ani, Feminin, Covasna, Anul 2006, Numar persoane,26
 63777 AITA MARE,40-44 ani, Feminin, Covasna, Anul 2007, Numar persoane,25
 63777 AITA MARE,40-44 ani, Feminin, Covasna, Anul 2008, Numar persoane,36
 63777 AITA MARE,40-44 ani, Feminin, Covasna, Anul 2009, Numar persoane,46
 63777 AITA MARE,40-44 ani, Feminin, Covasna, Anul 2010, Numar persoane,49
 63777 AITA MARE,40-44 ani, Feminin, Covasna, Anul 2011, Numar persoane,51
 63777 AITA MARE,40-44 ani, Feminin, Covasna, Anul 2012, Numar persoane,68
 63777 AITA MARE,40-44 ani, Feminin, Covasna, Anul 2013, Numar persoane,56
 63777 AITA MARE,40-44 ani, Feminin, Covasna, Anul 2014, Numar persoane,62
 63777 AITA MARE,40-44 ani, Feminin, Covasna, Anul 2015, Numar persoane,61
 63777 AITA MARE,40-44 ani, Feminin, Covasna, Anul 2016, Numar persoane,62
 63777 AITA MARE,40-44 ani, Feminin, Covasna, Anul 2017, Numar persoane,59
 63777 AITA MARE,45-49 ani, Feminin, Covasna, Anul 1992, Numar persoane,45
 63777 AITA MARE,45-49 ani, Feminin, Covasna, Anul 1993, Numar persoane,46
 63777 AITA MARE,45-49 ani, Feminin, Covasna, Anul 1994, Numar persoane,49
 63777 AITA MARE,45-49 ani, Feminin, Covasna, Anul 1995, Numar persoane,47
 63777 AITA MARE,45-49 ani, Feminin, Covasna, Anul 1996, Numar persoane,52
 63777 AITA MARE,45-49 ani, Feminin, Covasna, Anul 1997, Numar persoane,55
 63777 AITA MARE,45-49 ani, Feminin, Covasna, Anul 1998, Numar persoane,49
 63777 AITA MARE,45-49 ani, Feminin, Covasna, Anul 1999, Numar persoane,43
 63777 AITA MARE,45-49 ani, Feminin, Covasna, Anul 2000, Numar persoane,44
 63777 AITA MARE,45-49 ani, Feminin, Covasna, Anul 2001, Numar persoane,42
 63777 AITA MARE,45-49 ani, Feminin, Covasna, Anul 2002, Numar persoane,43
 63777 AITA MARE,45-49 ani, Feminin, Covasna, Anul 2003, Numar persoane,43
 63777 AITA MARE,45-49 ani, Feminin, Covasna, Anul 2004, Numar persoane,45
 63777 AITA MARE,45-49 ani, Feminin, Covasna, Anul 2005, Numar persoane,41
 63777 AITA MARE,45-49 ani, Feminin, Covasna, Anul 2006, Numar persoane,41
 63777 AITA MARE,45-49 ani, Feminin, Covasna, Anul 2007, Numar persoane,33
 63777 AITA MARE,45-49 ani, Feminin, Covasna, Anul 2008, Numar persoane,32
 63777 AITA MARE,45-49 ani, Feminin, Covasna, Anul 2009, Numar persoane,27
 63777 AITA MARE,45-49 ani, Feminin, Covasna, Anul 2010, Numar persoane,31
 63777 AITA MARE,45-49 ani, Feminin, Covasna, Anul 2011, Numar persoane,33
 63777 AITA MARE,45-49 ani, Feminin, Covasna, Anul 2012, Numar persoane,30
 63777 AITA MARE,45-49 ani, Feminin, Covasna, Anul 2013, Numar persoane,39
 63777 AITA MARE,45-49 ani, Feminin, Covasna, Anul 2014, Numar persoane,46
 63777 AITA MARE,45-49 ani, Feminin, Covasna, Anul 2015, Numar persoane,50
 63777 AITA MARE,45-49 ani, Feminin, Covasna, Anul 2016, Numar persoane,54
 63777 AITA MARE,45-49 ani, Feminin, Covasna, Anul 2017, Numar persoane,71
 63777 AITA MARE,50-54 ani, Feminin, Covasna, Anul 1992, Numar persoane,60
 63777 AITA MARE,50-54 ani, Feminin, Covasna, Anul 1993, Numar persoane,59
 63777 AITA MARE,50-54 ani, Feminin, Covasna, Anul 1994, Numar persoane,56
 63777 AITA MARE,50-54 ani, Feminin, Covasna, Anul 1995, Numar persoane,59
 63777 AITA MARE,50-54 ani, Feminin, Covasna, Anul 1996, Numar persoane,51
 63777 AITA MARE,50-54 ani, Feminin, Covasna, Anul 1997, Numar persoane,45
 63777 AITA MARE,50-54 ani, Feminin, Covasna, Anul 1998, Numar persoane,46
 63777 AITA MARE,50-54 ani, Feminin, Covasna, Anul 1999, Numar persoane,51
 63777 AITA MARE,50-54 ani, Feminin, Covasna, Anul 2000, Numar persoane,46
 63777 AITA MARE,50-54 ani, Feminin, Covasna, Anul 2001, Numar persoane,52
 63777 AITA MARE,50-54 ani, Feminin, Covasna, Anul 2002, Numar persoane,57
 63777 AITA MARE,50-54 ani, Feminin, Covasna, Anul 2003, Numar persoane,54
 63777 AITA MARE,50-54 ani, Feminin, Covasna, Anul 2004, Numar persoane,48
 63777 AITA MARE,50-54 ani, Feminin, Covasna, Anul 2005, Numar persoane,47
 63777 AITA MARE,50-54 ani, Feminin, Covasna, Anul 2006, Numar persoane,43
 63777 AITA MARE,50-54 ani, Feminin, Covasna, Anul 2007, Numar persoane,44
 63777 AITA MARE,50-54 ani, Feminin, Covasna, Anul 2008, Numar persoane,44
 63777 AITA MARE,50-54 ani, Feminin, Covasna, Anul 2009, Numar persoane,46
 63777 AITA MARE,50-54 ani, Feminin, Covasna, Anul 2010, Numar persoane,44
 63777 AITA MARE,50-54 ani, Feminin, Covasna, Anul 2011, Numar persoane,42
 63777 AITA MARE,50-54 ani, Feminin, Covasna, Anul 2012, Numar persoane,36
 63777 AITA MARE,50-54 ani, Feminin, Covasna, Anul 2013, Numar persoane,34
 63777 AITA MARE,50-54 ani, Feminin, Covasna, Anul 2014, Numar persoane,31
 63777 AITA MARE,50-54 ani, Feminin, Covasna, Anul 2015, Numar persoane,36
 63777 AITA MARE,50-54 ani, Feminin, Covasna, Anul 2016, Numar persoane,33
 63777 AITA MARE,50-54 ani, Feminin, Covasna, Anul 2017, Numar persoane,30
 63777 AITA MARE,55-59 ani, Feminin, Covasna, Anul 1992, Numar persoane,61
 63777 AITA MARE,55-59 ani, Feminin, Covasna, Anul 1993, Numar persoane,52
 63777 AITA MARE,55-59 ani, Feminin, Covasna, Anul 1994, Numar persoane,53
 63777 AITA MARE,55-59 ani, Feminin, Covasna, Anul 1995, Numar persoane,46
 63777 AITA MARE,55-59 ani, Feminin, Covasna, Anul 1996, Numar persoane,50
 63777 AITA MARE,55-59 ani, Feminin, Covasna, Anul 1997, Numar persoane,58
 63777 AITA MARE,55-59 ani, Feminin, Covasna, Anul 1998, Numar persoane,57
 63777 AITA MARE,55-59 ani, Feminin, Covasna, Anul 1999, Numar persoane,53
 63777 AITA MARE,55-59 ani, Feminin, Covasna, Anul 2000, Numar persoane,57
 63777 AITA MARE,55-59 ani, Feminin, Covasna, Anul 2001, Numar persoane,49
 63777 AITA MARE,55-59 ani, Feminin, Covasna, Anul 2002, Numar persoane,44
 63777 AITA MARE,55-59 ani, Feminin, Covasna, Anul 2003, Numar persoane,44
 63777 AITA MARE,55-59 ani, Feminin, Covasna, Anul 2004, Numar persoane,51
 63777 AITA MARE,55-59 ani, Feminin, Covasna, Anul 2005, Numar persoane,48
 63777 AITA MARE,55-59 ani, Feminin, Covasna, Anul 2006, Numar persoane,51
 63777 AITA MARE,55-59 ani, Feminin, Covasna, Anul 2007, Numar persoane,58
 63777 AITA MARE,55-59 ani, Feminin, Covasna, Anul 2008, Numar persoane,54
 63777 AITA MARE,55-59 ani, Feminin, Covasna, Anul 2009, Numar persoane,51
 63777 AITA MARE,55-59 ani, Feminin, Covasna, Anul 2010, Numar persoane,49
 63777 AITA MARE,55-59 ani, Feminin, Covasna, Anul 2011, Numar persoane,45
 63777 AITA MARE,55-59 ani, Feminin, Covasna, Anul 2012, Numar persoane,45
 63777 AITA MARE,55-59 ani, Feminin, Covasna, Anul 2013, Numar persoane,45
 63777 AITA MARE,55-59 ani, Feminin, Covasna, Anul 2014, Numar persoane,47
 63777 AITA MARE,55-59 ani, Feminin, Covasna, Anul 2015, Numar persoane,46
 63777 AITA MARE,55-59 ani, Feminin, Covasna, Anul 2016, Numar persoane,43
 63777 AITA MARE,55-59 ani, Feminin, Covasna, Anul 2017, Numar persoane,36
 63777 AITA MARE,60-64 ani, Feminin, Covasna, Anul 1992, Numar persoane,75
 63777 AITA MARE,60-64 ani, Feminin, Covasna, Anul 1993, Numar persoane,81
